#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3710,03/04/2021 13:30:00,5.06,3428,,,,
3711,03/04/2021 13:40:00,5.36,3404,,,,
3712,03/04/2021 13:50:00,5.70,3421,,,,
3713,03/04/2021 14:00:00,5.83,3391,,,,
3714,03/04/2021 14:10:00,5.36,3404,,,,
3715,03/04/2021 14:20:00,5.23,3421,,,,
3716,03/04/2021 14:30:00,5.49,3400,,,,
3717,03/04/2021 14:40:00,5.79,3412,,,,
3718,03/04/2021 14:50:00,5.83,3384,,,,
3719,03/04/2021 15:00:00,5.27,3393,,,,
3720,03/04/2021 15:10:00,5.23,3397,,,,
3721,03/04/2021 15:20:00,5.75,4046,,,,
3722,03/04/2021 15:30:00,5.66,3300,,,,
3723,03/04/2021 15:40:00,5.10,3334,,,,
3724,03/04/2021 15:50:00,5.36,3352,,,,
3725,03/04/2021 16:00:00,5.75,3300,,,,
3726,03/04/2021 16:10:00,5.75,3296,,,,
3727,03/04/2021 16:20:00,5.23,3296,,,,
3728,03/04/2021 16:30:00,5.27,3322,,,,
3729,03/04/2021 16:40:00,5.62,3352,,,,
3730,03/04/2021 16:50:00,5.92,3355,,,,
3731,03/04/2021 17:00:00,5.75,3311,,,,
3732,03/04/2021 17:10:00,5.27,3331,,,,
3733,03/04/2021 17:20:00,5.32,3343,,,,
3734,03/04/2021 17:30:00,5.66,3328,,,,
3735,03/04/2021 17:40:00,5.87,3460,,,,
3736,03/04/2021 17:50:00,5.40,3453,,,,
3737,03/04/2021 18:00:00,5.15,3473,,,,
3738,03/04/2021 18:10:00,5.53,3331,,,,
3739,03/04/2021 18:20:00,5.75,3150,,,,
3740,03/04/2021 18:30:00,5.75,3004,,,,
3741,03/04/2021 18:40:00,5.23,2810,,,,
3742,03/04/2021 18:50:00,5.23,2646,,,,
3743,03/04/2021 19:00:00,5.53,2458,,,,
3744,03/04/2021 19:10:00,5.75,2303,,,,
3745,03/04/2021 19:20:00,5.83,2122,,,,
3746,03/04/2021 19:30:00,5.32,1931,,,,
3747,03/04/2021 19:40:00,5.10,1747,,,,
3748,03/04/2021 19:50:00,5.45,1548,,,,
3749,03/04/2021 20:00:00,5.70,1347,,,,
3750,03/04/2021 20:10:00,5.87,1173,,,,
3751,03/04/2021 20:20:00,5.36,965,,,,
3752,03/04/2021 20:30:00,5.10,785,,,,
3753,03/04/2021 20:40:00,5.40,608,,,,
3754,03/04/2021 20:50:00,5.62,486,,,,
3755,03/04/2021 21:00:00,5.83,430,,,,
3756,03/04/2021 21:10:00,5.32,346,,,,
3757,03/04/2021 21:20:00,5.19,297,,,,
3758,03/04/2021 21:30:00,5.40,233,,,,
3759,03/04/2021 21:40:00,5.75,157,,,,
3760,03/04/2021 21:50:00,5.75,91,,,,
3761,03/04/2021 22:00:00,5.15,16,,,,
3762,03/04/2021 22:10:00,5.19,16,,,,
3763,03/04/2021 22:20:00,5.49,16,,,,
3764,03/04/2021 22:30:00,5.70,16,,,,
3765,03/04/2021 22:40:00,5.87,16,,,,
3766,03/04/2021 22:50:00,5.36,16,,,,
3767,03/04/2021 23:00:00,5.06,16,,,,
3768,03/04/2021 23:10:00,5.40,16,,,,
3769,03/04/2021 23:20:00,5.70,16,,,,
3770,03/04/2021 23:30:00,5.87,16,,,,
3771,03/04/2021 23:40:00,5.40,16,,,,
3772,03/04/2021 23:50:00,5.06,16,,,,
3773,03/05/2021 00:00:00,5.36,16,,,,
3774,03/05/2021 00:10:00,5.66,16,,,,
3775,03/05/2021 00:20:00,5.83,16,,,,
3776,03/05/2021 00:30:00,5.32,16,,,,
3777,03/05/2021 00:40:00,5.10,16,,,,
3778,03/05/2021 00:50:00,5.40,16,,,,
3779,03/05/2021 01:00:00,5.57,16,,,,
3780,03/05/2021 01:10:00,5.79,16,,,,
3781,03/05/2021 01:20:00,5.79,16,,,,
3782,03/05/2021 01:30:00,5.23,16,,,,
3783,03/05/2021 01:40:00,5.19,16,,,,
3784,03/05/2021 01:50:00,5.45,16,,,,
3785,03/05/2021 02:00:00,5.70,16,,,,
3786,03/05/2021 02:10:00,5.87,16,,,,
3787,03/05/2021 02:20:00,5.45,16,,,,
3788,03/05/2021 02:30:00,5.02,16,,,,
3789,03/05/2021 02:40:00,5.32,16,,,,
3790,03/05/2021 02:50:00,5.62,16,,,,
3791,03/05/2021 03:00:00,5.79,16,,,,
3792,03/05/2021 03:10:00,5.62,16,,,,
3793,03/05/2021 03:20:00,5.02,16,,,,
3794,03/05/2021 03:30:00,5.19,16,,,,
3795,03/05/2021 03:40:00,5.49,16,,,,
3796,03/05/2021 03:50:00,5.70,16,,,,
3797,03/05/2021 04:00:00,5.87,16,,,,
3798,03/05/2021 04:10:00,5.27,16,,,,
3799,03/05/2021 04:20:00,5.15,16,,,,
3800,03/05/2021 04:30:00,5.36,16,,,,
3801,03/05/2021 04:40:00,5.62,16,,,,
3802,03/05/2021 04:50:00,5.75,16,,,,
3803,03/05/2021 05:00:00,5.83,16,,,,
3804,03/05/2021 05:10:00,5.40,16,,,,
3805,03/05/2021 05:20:00,5.10,16,,,,
3806,03/05/2021 05:30:00,5.32,16,,,,
3807,03/05/2021 05:40:00,5.53,16,,,,
3808,03/05/2021 05:50:00,5.70,16,,,,
3809,03/05/2021 06:00:00,5.79,16,,,,
3810,03/05/2021 06:10:00,5.87,73,,,,
3811,03/05/2021 06:20:00,5.27,145,,,,
3812,03/05/2021 06:30:00,5.10,194,,,,
3813,03/05/2021 06:40:00,5.36,275,,,,
3814,03/05/2021 06:50:00,5.53,337,,,,
3815,03/05/2021 07:00:00,5.66,424,,,,
3816,03/05/2021 07:10:00,5.79,457,,,,
3817,03/05/2021 07:20:00,5.83,544,,,,
3818,03/05/2021 07:30:00,5.83,711,,,,
3819,03/05/2021 07:40:00,5.23,957,,,,
3820,03/05/2021 07:50:00,5.15,1123,,,,
3821,03/05/2021 08:00:00,5.40,1311,,,,
3822,03/05/2021 08:10:00,5.53,1421,,,,
3823,03/05/2021 08:20:00,5.66,1699,,,,
3824,03/05/2021 08:30:00,5.83,1921,,,,
3825,03/05/2021 08:40:00,5.92,2108,,,,
3826,03/05/2021 08:50:00,6.00,2234,,,,
3827,03/05/2021 09:00:00,5.49,2410,,,,
3828,03/05/2021 09:10:00,5.10,2552,,,,
3829,03/05/2021 09:20:00,5.32,2720,,,,
3830,03/05/2021 09:30:00,5.53,2778,,,,
3831,03/05/2021 09:40:00,5.70,3003,,,,
3832,03/05/2021 09:50:00,5.79,3322,,,,
3833,03/05/2021 10:00:00,5.92,3260,,,,
3834,03/05/2021 10:10:00,6.05,3773,,,,
3835,03/05/2021 10:20:00,5.83,3387,,,,
3836,03/05/2021 10:30:00,5.19,3510,,,,
3837,03/05/2021 10:40:00,5.27,3363,,,,
3838,03/05/2021 10:50:00,5.53,3391,,,,
3839,03/05/2021 11:00:00,5.70,3168,,,,
3840,03/05/2021 11:10:00,5.83,3387,,,,
3841,03/05/2021 11:20:00,5.96,3232,,,,
3842,03/05/2021 11:30:00,5.96,3176,,,,
3843,03/05/2021 11:40:00,5.40,3318,,,,
3844,03/05/2021 11:50:00,5.15,3233,,,,
3845,03/05/2021 12:00:00,5.49,3296,,,,
3846,03/05/2021 12:10:00,5.66,3237,,,,
3847,03/05/2021 12:20:00,5.83,3191,,,,
3848,03/05/2021 12:30:00,5.96,3441,,,,
3849,03/05/2021 12:40:00,5.40,3369,,,,
3850,03/05/2021 12:50:00,5.19,3350,,,,
3851,03/05/2021 13:00:00,5.49,3336,,,,
3852,03/05/2021 13:10:00,5.75,3404,,,,
3853,03/05/2021 13:20:00,5.87,3206,,,,
3854,03/05/2021 13:30:00,5.83,3365,,,,
3855,03/05/2021 13:40:00,5.27,3644,,,,
3856,03/05/2021 13:50:00,5.23,3158,,,,
3857,03/05/2021 14:00:00,5.62,3322,,,,
3858,03/05/2021 14:10:00,5.83,3419,,,,
3859,03/05/2021 14:20:00,5.62,3392,,,,
3860,03/05/2021 14:30:00,5.10,3254,,,,
3861,03/05/2021 14:40:00,5.40,3295,,,,
3862,03/05/2021 14:50:00,5.62,3242,,,,
3863,03/05/2021 15:00:00,5.83,3144,,,,
3864,03/05/2021 15:10:00,5.87,3255,,,,
3865,03/05/2021 15:20:00,5.36,3267,,,,
3866,03/05/2021 15:30:00,5.27,3213,,,,
3867,03/05/2021 15:40:00,5.62,3172,,,,
3868,03/05/2021 15:50:00,5.75,3443,,,,
3869,03/05/2021 16:00:00,5.83,3428,,,,
3870,03/05/2021 16:10:00,5.23,3131,,,,
3871,03/05/2021 16:20:00,5.32,3302,,,,
3872,03/05/2021 16:30:00,5.57,3168,,,,
3873,03/05/2021 16:40:00,5.92,3228,,,,
3874,03/05/2021 16:50:00,5.49,3302,,,,
3875,03/05/2021 17:00:00,5.15,3255,,,,
3876,03/05/2021 17:10:00,5.45,3078,,,,
3877,03/05/2021 17:20:00,5.70,3205,,,,
3878,03/05/2021 17:30:00,5.83,3309,,,,
3879,03/05/2021 17:40:00,5.32,2798,,,,
3880,03/05/2021 17:50:00,5.19,3255,,,,
3881,03/05/2021 18:00:00,5.57,3176,,,,
3882,03/05/2021 18:10:00,5.79,2957,,,,
3883,03/05/2021 18:20:00,5.79,3046,,,,
3884,03/05/2021 18:30:00,5.23,2683,,,,
3885,03/05/2021 18:40:00,5.27,2729,,,,
3886,03/05/2021 18:50:00,5.57,2439,,,,
3887,03/05/2021 19:00:00,5.83,2044,,,,
3888,03/05/2021 19:10:00,5.53,2029,,,,
3889,03/05/2021 19:20:00,5.15,1995,,,,
3890,03/05/2021 19:30:00,5.40,1796,,,,
3891,03/05/2021 19:40:00,5.62,1615,,,,
3892,03/05/2021 19:50:00,5.79,1391,,,,
3893,03/05/2021 20:00:00,5.57,1254,,,,
3894,03/05/2021 20:10:00,5.06,1095,,,,
3895,03/05/2021 20:20:00,5.23,878,,,,
3896,03/05/2021 20:30:00,5.53,699,,,,
3897,03/05/2021 20:40:00,5.70,587,,,,
3898,03/05/2021 20:50:00,5.87,428,,,,
3899,03/05/2021 21:00:00,5.45,357,,,,
3900,03/05/2021 21:10:00,5.10,307,,,,
3901,03/05/2021 21:20:00,5.40,244,,,,
3902,03/05/2021 21:30:00,5.62,193,,,,
3903,03/05/2021 21:40:00,5.79,141,,,,
3904,03/05/2021 21:50:00,5.87,72,,,,
3905,03/05/2021 22:00:00,5.32,0,,,,
3906,03/05/2021 22:10:00,5.10,0,,,,
3907,03/05/2021 22:20:00,5.32,0,,,,
3908,03/05/2021 22:30:00,5.53,0,,,,
3909,03/05/2021 22:40:00,5.75,0,,,,
3910,03/05/2021 22:50:00,5.83,0,,,,
3911,03/05/2021 23:00:00,5.87,0,,,,
3912,03/05/2021 23:10:00,5.23,0,,,,
3913,03/05/2021 23:20:00,5.10,0,,,,
3914,03/05/2021 23:30:00,5.32,0,,,,
3915,03/05/2021 23:40:00,5.45,0,,,,
3916,03/05/2021 23:50:00,5.70,0,,,,
3917,03/06/2021 00:00:00,5.83,0,,,,
3918,03/06/2021 00:10:00,5.83,0,,,,
3919,03/06/2021 00:20:00,5.70,0,,,,
3920,03/06/2021 00:30:00,5.06,0,,,,
3921,03/06/2021 00:40:00,5.19,0,,,,
3922,03/06/2021 00:50:00,5.40,0,,,,
3923,03/06/2021 01:00:00,5.57,0,,,,
3924,03/06/2021 01:10:00,5.75,0,,,,
3925,03/06/2021 01:20:00,5.87,0,,,,
3926,03/06/2021 01:30:00,5.79,0,,,,
3927,03/06/2021 01:40:00,5.19,0,,,,
3928,03/06/2021 01:50:00,5.15,0,,,,
3929,03/06/2021 02:00:00,5.36,0,,,,
3930,03/06/2021 02:10:00,5.57,0,,,,
3931,03/06/2021 02:20:00,5.75,0,,,,
3932,03/06/2021 02:30:00,5.83,0,,,,
3933,03/06/2021 02:40:00,5.49,0,,,,
3934,03/06/2021 02:50:00,5.02,0,,,,
3935,03/06/2021 03:00:00,5.27,0,,,,
3936,03/06/2021 03:10:00,5.45,0,,,,
3937,03/06/2021 03:20:00,5.66,0,,,,
3938,03/06/2021 03:30:00,5.79,0,,,,
3939,03/06/2021 03:40:00,5.87,0,,,,
3940,03/06/2021 03:50:00,5.40,0,,,,
3941,03/06/2021 04:00:00,5.10,0,,,,
3942,03/06/2021 04:10:00,5.32,0,,,,
3943,03/06/2021 04:20:00,5.49,0,,,,
3944,03/06/2021 04:30:00,5.70,0,,,,
3945,03/06/2021 04:40:00,5.92,0,,,,
3946,03/06/2021 04:50:00,5.75,0,,,,
3947,03/06/2021 05:00:00,5.15,0,,,,
3948,03/06/2021 05:10:00,5.15,0,,,,
3949,03/06/2021 05:20:00,5.40,0,,,,
3950,03/06/2021 05:30:00,5.53,0,,,,
3951,03/06/2021 05:40:00,5.75,0,,,,
3952,03/06/2021 05:50:00,5.83,0,,,,
3953,03/06/2021 06:00:00,5.92,0,,,,
3954,03/06/2021 06:10:00,5.45,54,,,,
3955,03/06/2021 06:20:00,5.06,109,,,,
3956,03/06/2021 06:30:00,5.32,165,,,,
3957,03/06/2021 06:40:00,5.45,234,,,,
3958,03/06/2021 06:50:00,5.62,299,,,,
3959,03/06/2021 07:00:00,5.66,346,,,,
3960,03/06/2021 07:10:00,5.79,429,,,,
3961,03/06/2021 07:20:00,5.92,509,,,,
3962,03/06/2021 07:30:00,5.87,660,,,,
3963,03/06/2021 07:40:00,5.27,835,,,,
3964,03/06/2021 07:50:00,5.15,988,,,,
3965,03/06/2021 08:00:00,5.23,1205,,,,
3966,03/06/2021 08:10:00,5.49,1392,,,,
3967,03/06/2021 08:20:00,5.62,1476,,,,
3968,03/06/2021 08:30:00,5.75,1586,,,,
3969,03/06/2021 08:40:00,5.79,1785,,,,
3970,03/06/2021 08:50:00,5.87,2045,,,,
3971,03/06/2021 09:00:00,6.00,2234,,,,
3972,03/06/2021 09:10:00,5.70,2358,,,,
3973,03/06/2021 09:20:00,5.06,2449,,,,
3974,03/06/2021 09:30:00,5.27,2488,,,,
3975,03/06/2021 09:40:00,5.45,2935,,,,
3976,03/06/2021 09:50:00,5.62,3222,,,,
3977,03/06/2021 10:00:00,5.70,3352,,,,
3978,03/06/2021 10:10:00,5.83,3053,,,,
3979,03/06/2021 10:20:00,5.96,3136,,,,
3980,03/06/2021 10:30:00,5.79,3032,,,,
3981,03/06/2021 10:40:00,5.19,3105,,,,
3982,03/06/2021 10:50:00,5.23,2999,,,,
3983,03/06/2021 11:00:00,5.40,3076,,,,
3984,03/06/2021 11:10:00,5.62,3053,,,,
3985,03/06/2021 11:20:00,5.75,3197,,,,
3986,03/06/2021 11:30:00,5.92,3048,,,,
3987,03/06/2021 11:40:00,5.92,2975,,,,
3988,03/06/2021 11:50:00,5.36,3031,,,,
3989,03/06/2021 12:00:00,5.15,3067,,,,
3990,03/06/2021 12:10:00,5.45,3191,,,,
3991,03/06/2021 12:20:00,5.66,2872,,,,
3992,03/06/2021 12:30:00,5.83,3231,,,,
3993,03/06/2021 12:40:00,5.87,3231,,,,
3994,03/06/2021 12:50:00,5.40,3004,,,,
3995,03/06/2021 13:00:00,5.19,3180,,,,
3996,03/06/2021 13:10:00,5.49,3095,,,,
3997,03/06/2021 13:20:00,5.70,3073,,,,
3998,03/06/2021 13:30:00,5.92,3037,,,,
3999,03/06/2021 13:40:00,5.66,2938,,,,
4000,03/06/2021 13:50:00,5.15,3255,,,,
4001,03/06/2021 14:00:00,5.32,3087,,,,
4002,03/06/2021 14:10:00,5.70,3040,,,,
4003,03/06/2021 14:20:00,5.92,3052,,,,
4004,03/06/2021 14:30:00,5.53,3059,,,,
4005,03/06/2021 14:40:00,5.10,3185,,,,
4006,03/06/2021 14:50:00,5.36,3075,,,,
4007,03/06/2021 15:00:00,5.66,3213,,,,
4008,03/06/2021 15:10:00,5.87,2999,,,,
4009,03/06/2021 15:20:00,5.66,3072,,,,
4010,03/06/2021 15:30:00,5.15,2976,,,,
4011,03/06/2021 15:40:00,5.36,3119,,,,
4012,03/06/2021 15:50:00,5.66,3133,,,,
4013,03/06/2021 16:00:00,5.92,3018,,,,
4014,03/06/2021 16:10:00,5.53,2685,,,,
4015,03/06/2021 16:20:00,5.10,2926,,,,
4016,03/06/2021 16:30:00,5.49,3286,,,,
4017,03/06/2021 16:40:00,5.79,3156,,,,
4018,03/06/2021 16:50:00,5.57,2650,,,,
4019,03/06/2021 17:00:00,5.10,3011,,,,
4020,03/06/2021 17:10:00,5.40,3107,,,,
4021,03/06/2021 17:20:00,5.75,2927,,,,
4022,03/06/2021 17:30:00,5.83,2835,,,,
4023,03/06/2021 17:40:00,5.32,2926,,,,
4024,03/06/2021 17:50:00,5.27,2962,,,,
4025,03/06/2021 18:00:00,5.62,2935,,,,
4026,03/06/2021 18:10:00,5.87,2885,,,,
4027,03/06/2021 18:20:00,5.57,2691,,,,
4028,03/06/2021 18:30:00,5.10,2611,,,,
4029,03/06/2021 18:40:00,5.40,2522,,,,
4030,03/06/2021 18:50:00,5.79,2373,,,,
4031,03/06/2021 19:00:00,5.66,2133,,,,
4032,03/06/2021 19:10:00,5.19,1821,,,,
4033,03/06/2021 19:20:00,5.32,1953,,,,
4034,03/06/2021 19:30:00,5.62,1634,,,,
4035,03/06/2021 19:40:00,5.87,1425,,,,
4036,03/06/2021 19:50:00,5.57,1247,,,,
4037,03/06/2021 20:00:00,5.06,1103,,,,
4038,03/06/2021 20:10:00,5.36,986,,,,
4039,03/06/2021 20:20:00,5.70,793,,,,
4040,03/06/2021 20:30:00,5.83,650,,,,
4041,03/06/2021 20:40:00,5.32,489,,,,
4042,03/06/2021 20:50:00,5.15,413,,,,
4043,03/06/2021 21:00:00,5.40,350,,,,
4044,03/06/2021 21:10:00,5.70,282,,,,
4045,03/06/2021 21:20:00,5.75,231,,,,
4046,03/06/2021 21:30:00,5.10,168,,,,
4047,03/06/2021 21:40:00,5.19,120,,,,
4048,03/06/2021 21:50:00,5.49,63,,,,
4049,03/06/2021 22:00:00,5.70,0,,,,
4050,03/06/2021 22:10:00,5.83,0,,,,
4051,03/06/2021 22:20:00,5.36,0,,,,
4052,03/06/2021 22:30:00,5.10,0,,,,
4053,03/06/2021 22:40:00,5.40,0,,,,
4054,03/06/2021 22:50:00,5.62,0,,,,
4055,03/06/2021 23:00:00,5.83,0,,,,
4056,03/06/2021 23:10:00,5.53,0,,,,
4057,03/06/2021 23:20:00,5.02,0,,,,
4058,03/06/2021 23:30:00,5.19,0,,,,
4059,03/06/2021 23:40:00,5.57,0,,,,
4060,03/06/2021 23:50:00,5.79,0,,,,
4061,03/07/2021 00:00:00,5.66,0,,,,
4062,03/07/2021 00:10:00,5.10,0,,,,
4063,03/07/2021 00:20:00,5.19,0,,,,
4064,03/07/2021 00:30:00,5.49,0,,,,
4065,03/07/2021 00:40:00,5.66,0,,,,
4066,03/07/2021 00:50:00,5.83,0,,,,
4067,03/07/2021 01:00:00,5.75,0,,,,
4068,03/07/2021 01:10:00,5.15,0,,,,
4069,03/07/2021 01:20:00,5.23,0,,,,
4070,03/07/2021 01:30:00,5.53,0,,,,
4071,03/07/2021 01:40:00,5.70,0,,,,
4072,03/07/2021 01:50:00,5.87,0,,,,
4073,03/07/2021 02:00:00,5.57,0,,,,
4074,03/07/2021 02:10:00,5.02,0,,,,
4075,03/07/2021 02:20:00,5.23,0,,,,
4076,03/07/2021 02:30:00,5.53,0,,,,
4077,03/07/2021 02:40:00,5.79,0,,,,
4078,03/07/2021 02:50:00,5.70,0,,,,
4079,03/07/2021 03:00:00,5.06,0,,,,
4080,03/07/2021 03:10:00,5.15,0,,,,
4081,03/07/2021 03:20:00,5.45,0,,,,
4082,03/07/2021 03:30:00,5.66,0,,,,
4083,03/07/2021 03:40:00,5.92,0,,,,
4084,03/07/2021 03:50:00,5.70,0,,,,
4085,03/07/2021 04:00:00,5.06,0,,,,
4086,03/07/2021 04:10:00,5.23,0,,,,
4087,03/07/2021 04:20:00,5.49,0,,,,
4088,03/07/2021 04:30:00,5.75,0,,,,
4089,03/07/2021 04:40:00,5.87,0,,,,
4090,03/07/2021 04:50:00,5.57,0,,,,
4091,03/07/2021 05:00:00,5.02,0,,,,
4092,03/07/2021 05:10:00,5.27,0,,,,
4093,03/07/2021 05:20:00,5.53,0,,,,
4094,03/07/2021 05:30:00,5.83,0,,,,
4095,03/07/2021 05:40:00,5.66,0,,,,
4096,03/07/2021 05:50:00,5.02,0,,,,
4097,03/07/2021 06:00:00,5.19,0,,,,
4098,03/07/2021 06:10:00,5.49,49,,,,
4099,03/07/2021 06:20:00,5.66,100,,,,
4100,03/07/2021 06:30:00,5.87,150,,,,
4101,03/07/2021 06:40:00,5.75,216,,,,
4102,03/07/2021 06:50:00,5.10,279,,,,
4103,03/07/2021 07:00:00,5.15,339,,,,
4104,03/07/2021 07:10:00,5.45,388,,,,
4105,03/07/2021 07:20:00,5.66,480,,,,
4106,03/07/2021 07:30:00,5.83,612,,,,
4107,03/07/2021 07:40:00,5.87,769,,,,
4108,03/07/2021 07:50:00,5.27,972,,,,
4109,03/07/2021 08:00:00,5.10,1098,,,,
4110,03/07/2021 08:10:00,5.45,1331,,,,
4111,03/07/2021 08:20:00,5.62,1339,,,,
4112,03/07/2021 08:30:00,5.92,1615,,,,
4113,03/07/2021 08:40:00,5.62,1713,,,,
4114,03/07/2021 08:50:00,5.02,1813,,,,
4115,03/07/2021 09:00:00,5.32,2064,,,,
4116,03/07/2021 09:10:00,5.57,2226,,,,
4117,03/07/2021 09:20:00,5.87,2334,,,,
4118,03/07/2021 09:30:00,5.83,2496,,,,
4119,03/07/2021 09:40:00,5.27,2480,,,,
4120,03/07/2021 09:50:00,5.23,2794,,,,
4121,03/07/2021 10:00:00,5.53,2513,,,,
4122,03/07/2021 10:10:00,5.83,3101,,,,
4123,03/07/2021 10:20:00,5.92,2941,,,,
4124,03/07/2021 10:30:00,5.40,2776,,,,
4125,03/07/2021 10:40:00,5.19,3168,,,,
4126,03/07/2021 10:50:00,5.53,3046,,,,
4127,03/07/2021 11:00:00,5.83,2888,,,,
4128,03/07/2021 11:10:00,5.79,2801,,,,
4129,03/07/2021 11:20:00,5.27,2717,,,,
4130,03/07/2021 11:30:00,5.23,3012,,,,
4131,03/07/2021 11:40:00,5.57,2844,,,,
4132,03/07/2021 11:50:00,5.87,2884,,,,
4133,03/07/2021 12:00:00,5.87,2847,,,,
4134,03/07/2021 12:10:00,5.23,2826,,,,
4135,03/07/2021 12:20:00,5.23,2723,,,,
4136,03/07/2021 12:30:00,5.57,2788,,,,
4137,03/07/2021 12:40:00,5.87,2886,,,,
4138,03/07/2021 12:50:00,5.49,2899,,,,
4139,03/07/2021 13:00:00,5.15,2819,,,,
4140,03/07/2021 13:10:00,5.45,2867,,,,
4141,03/07/2021 13:20:00,5.87,2881,,,,
4142,03/07/2021 13:30:00,5.79,2851,,,,
4143,03/07/2021 13:40:00,5.32,2815,,,,
4144,03/07/2021 13:50:00,5.23,2884,,,,
4145,03/07/2021 14:00:00,5.62,2811,,,,
4146,03/07/2021 14:10:00,5.92,2926,,,,
4147,03/07/2021 14:20:00,5.53,2915,,,,
4148,03/07/2021 14:30:00,5.10,2866,,,,
4149,03/07/2021 14:40:00,5.49,2680,,,,
4150,03/07/2021 14:50:00,5.87,2778,,,,
4151,03/07/2021 15:00:00,5.53,2898,,,,
4152,03/07/2021 15:10:00,5.10,2789,,,,
4153,03/07/2021 15:20:00,5.45,2821,,,,
4154,03/07/2021 15:30:00,5.79,2835,,,,
4155,03/07/2021 15:40:00,5.83,2906,,,,
4156,03/07/2021 15:50:00,5.36,2972,,,,
4157,03/07/2021 16:00:00,5.19,3052,,,,
4158,03/07/2021 16:10:00,5.66,2790,,,,
4159,03/07/2021 16:20:00,5.83,2455,,,,
4160,03/07/2021 16:30:00,5.36,2984,,,,
4161,03/07/2021 16:40:00,5.19,2819,,,,
4162,03/07/2021 16:50:00,5.53,2693,,,,
4163,03/07/2021 17:00:00,5.87,3105,,,,
4164,03/07/2021 17:10:00,5.62,2562,,,,
4165,03/07/2021 17:20:00,5.10,2892,,,,
4166,03/07/2021 17:30:00,5.40,2996,,,,
4167,03/07/2021 17:40:00,5.75,2944,,,,
4168,03/07/2021 17:50:00,5.70,2907,,,,
4169,03/07/2021 18:00:00,5.23,2894,,,,
4170,03/07/2021 18:10:00,5.32,2529,,,,
4171,03/07/2021 18:20:00,5.70,2598,,,,
4172,03/07/2021 18:30:00,5.75,2493,,,,
4173,03/07/2021 18:40:00,5.27,2240,,,,
4174,03/07/2021 18:50:00,5.27,2136,,,,
4175,03/07/2021 19:00:00,5.57,1994,,,,
4176,03/07/2021 19:10:00,5.83,1846,,,,
4177,03/07/2021 19:20:00,5.53,1935,,,,
4178,03/07/2021 19:30:00,5.10,1574,,,,
4179,03/07/2021 19:40:00,5.40,1382,,,,
4180,03/07/2021 19:50:00,5.79,1226,,,,
4181,03/07/2021 20:00:00,5.66,1079,,,,
4182,03/07/2021 20:10:00,5.10,900,,,,
4183,03/07/2021 20:20:00,5.27,778,,,,
4184,03/07/2021 20:30:00,5.57,579,,,,
4185,03/07/2021 20:40:00,5.79,474,,,,
4186,03/07/2021 20:50:00,5.40,365,,,,
4187,03/07/2021 21:00:00,5.06,317,,,,
4188,03/07/2021 21:10:00,5.40,275,,,,
4189,03/07/2021 21:20:00,5.70,263,,,,
4190,03/07/2021 21:30:00,5.83,169,,,,
4191,03/07/2021 21:40:00,5.27,110,,,,
4192,03/07/2021 21:50:00,5.10,64,,,,
4193,03/07/2021 22:00:00,5.49,0,,,,
4194,03/07/2021 22:10:00,5.75,0,,,,
4195,03/07/2021 22:20:00,5.49,0,,,,
4196,03/07/2021 22:30:00,5.06,0,,,,
4197,03/07/2021 22:40:00,5.32,0,,,,
4198,03/07/2021 22:50:00,5.53,0,,,,
4199,03/07/2021 23:00:00,5.79,0,,,,
4200,03/07/2021 23:10:00,5.57,0,,,,
4201,03/07/2021 23:20:00,5.02,0,,,,
4202,03/07/2021 23:30:00,5.27,0,,,,
4203,03/07/2021 23:40:00,5.57,0,,,,
4204,03/07/2021 23:50:00,5.79,0,,,,
4205,03/08/2021 00:00:00,5.75,0,,,,
4206,03/08/2021 00:10:00,5.19,0,,,,
4207,03/08/2021 00:20:00,5.19,0,,,,
4208,03/08/2021 00:30:00,5.49,0,,,,
4209,03/08/2021 00:40:00,5.75,0,,,,
4210,03/08/2021 00:50:00,5.75,0,,,,
4211,03/08/2021 01:00:00,5.15,0,,,,
4212,03/08/2021 01:10:00,5.19,0,,,,
4213,03/08/2021 01:20:00,5.45,0,,,,
4214,03/08/2021 01:30:00,5.70,0,,,,
4215,03/08/2021 01:40:00,5.87,0,,,,
4216,03/08/2021 01:50:00,5.53,0,,,,
4217,03/08/2021 02:00:00,5.02,0,,,,
4218,03/08/2021 02:10:00,5.32,0,,,,
4219,03/08/2021 02:20:00,5.57,0,,,,
4220,03/08/2021 02:30:00,5.79,0,,,,
4221,03/08/2021 02:40:00,5.83,0,,,,
4222,03/08/2021 02:50:00,5.19,0,,,,
4223,03/08/2021 03:00:00,5.15,0,,,,
4224,03/08/2021 03:10:00,5.36,0,,,,
4225,03/08/2021 03:20:00,5.66,0,,,,
4226,03/08/2021 03:30:00,5.87,0,,,,
4227,03/08/2021 03:40:00,5.40,0,,,,
4228,03/08/2021 03:50:00,5.06,0,,,,
4229,03/08/2021 04:00:00,5.32,0,,,,
4230,03/08/2021 04:10:00,5.49,0,,,,
4231,03/08/2021 04:20:00,5.75,0,,,,
4232,03/08/2021 04:30:00,5.87,0,,,,
4233,03/08/2021 04:40:00,5.53,0,,,,
4234,03/08/2021 04:50:00,5.02,0,,,,
