"Plot Title: 20987157"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987157, SEN S/N: 20987157)","Coupler Detached (LGR S/N: 20987157)","Coupler Attached (LGR S/N: 20987157)","End Of File (LGR S/N: 20987157)"
3921,03/05/21 09:20:00 PM,4.376,,,
3922,03/05/21 09:30:00 PM,4.610,,,
3923,03/05/21 09:40:00 PM,4.895,,,
3924,03/05/21 09:50:00 PM,5.128,,,
3925,03/05/21 10:00:00 PM,5.334,,,
3926,03/05/21 10:10:00 PM,5.514,,,
3927,03/05/21 10:20:00 PM,5.693,,,
3928,03/05/21 10:30:00 PM,5.565,,,
3929,03/05/21 10:40:00 PM,5.024,,,
3930,03/05/21 10:50:00 PM,4.558,,,
3931,03/05/21 11:00:00 PM,4.480,,,
3932,03/05/21 11:10:00 PM,4.740,,,
3933,03/05/21 11:20:00 PM,4.999,,,
3934,03/05/21 11:30:00 PM,5.231,,,
3935,03/05/21 11:40:00 PM,5.437,,,
3936,03/05/21 11:50:00 PM,5.616,,,
3937,03/06/21 12:00:00 AM,5.770,,,
3938,03/06/21 12:10:00 AM,5.308,,,
3939,03/06/21 12:20:00 AM,4.792,,,
3940,03/06/21 12:30:00 AM,4.402,,,
3941,03/06/21 12:40:00 AM,4.610,,,
3942,03/06/21 12:50:00 AM,4.869,,,
3943,03/06/21 01:00:00 AM,5.102,,,
3944,03/06/21 01:10:00 AM,5.308,,,
3945,03/06/21 01:20:00 AM,5.514,,,
3946,03/06/21 01:30:00 AM,5.668,,,
3947,03/06/21 01:40:00 AM,5.770,,,
3948,03/06/21 01:50:00 AM,5.257,,,
3949,03/06/21 02:00:00 AM,4.766,,,
3950,03/06/21 02:10:00 AM,4.402,,,
3951,03/06/21 02:20:00 AM,4.636,,,
3952,03/06/21 02:30:00 AM,4.895,,,
3953,03/06/21 02:40:00 AM,5.102,,,
3954,03/06/21 02:50:00 AM,5.308,,,
3955,03/06/21 03:00:00 AM,5.462,,,
3956,03/06/21 03:10:00 AM,5.616,,,
3957,03/06/21 03:20:00 AM,5.770,,,
3958,03/06/21 03:30:00 AM,5.514,,,
3959,03/06/21 03:40:00 AM,4.947,,,
3960,03/06/21 03:50:00 AM,4.506,,,
3961,03/06/21 04:00:00 AM,4.506,,,
3962,03/06/21 04:10:00 AM,4.766,,,
3963,03/06/21 04:20:00 AM,4.999,,,
3964,03/06/21 04:30:00 AM,5.205,,,
3965,03/06/21 04:40:00 AM,5.411,,,
3966,03/06/21 04:50:00 AM,5.565,,,
3967,03/06/21 05:00:00 AM,5.719,,,
3968,03/06/21 05:10:00 AM,5.539,,,
3969,03/06/21 05:20:00 AM,4.999,,,
3970,03/06/21 05:30:00 AM,4.558,,,
3971,03/06/21 05:40:00 AM,4.454,,,
3972,03/06/21 05:50:00 AM,4.740,,,
3973,03/06/21 06:00:00 AM,4.999,,,
3974,03/06/21 06:10:00 AM,5.231,,,
3975,03/06/21 06:20:00 AM,5.437,,,
3976,03/06/21 06:30:00 AM,5.616,,,
3977,03/06/21 06:40:00 AM,5.693,,,
3978,03/06/21 06:50:00 AM,5.205,,,
3979,03/06/21 07:00:00 AM,4.740,,,
3980,03/06/21 07:10:00 AM,4.376,,,
3981,03/06/21 07:20:00 AM,4.558,,,
3982,03/06/21 07:30:00 AM,4.869,,,
3983,03/06/21 07:40:00 AM,5.154,,,
3984,03/06/21 07:50:00 AM,5.411,,,
3985,03/06/21 08:00:00 AM,5.616,,,
3986,03/06/21 08:10:00 AM,5.616,,,
3987,03/06/21 08:20:00 AM,5.102,,,
3988,03/06/21 08:30:00 AM,4.688,,,
3989,03/06/21 08:40:00 AM,4.376,,,
3990,03/06/21 08:50:00 AM,4.636,,,
3991,03/06/21 09:00:00 AM,4.947,,,
3992,03/06/21 09:10:00 AM,5.231,,,
3993,03/06/21 09:20:00 AM,5.462,,,
3994,03/06/21 09:30:00 AM,5.668,,,
3995,03/06/21 09:40:00 AM,5.437,,,
3996,03/06/21 09:50:00 AM,4.947,,,
3997,03/06/21 10:00:00 AM,4.558,,,
3998,03/06/21 10:10:00 AM,4.376,,,
3999,03/06/21 10:20:00 AM,4.688,,,
4000,03/06/21 10:30:00 AM,4.999,,,
4001,03/06/21 10:40:00 AM,5.282,,,
4002,03/06/21 10:50:00 AM,5.539,,,
4003,03/06/21 11:00:00 AM,5.668,,,
4004,03/06/21 11:10:00 AM,5.231,,,
4005,03/06/21 11:20:00 AM,4.792,,,
4006,03/06/21 11:30:00 AM,4.454,,,
4007,03/06/21 11:40:00 AM,4.428,,,
4008,03/06/21 11:50:00 AM,4.766,,,
4009,03/06/21 12:00:00 PM,5.076,,,
4010,03/06/21 12:10:00 PM,5.334,,,
4011,03/06/21 12:20:00 PM,5.565,,,
4012,03/06/21 12:30:00 PM,5.642,,,
4013,03/06/21 12:40:00 PM,5.179,,,
4014,03/06/21 12:50:00 PM,4.740,,,
4015,03/06/21 01:00:00 PM,4.428,,,
4016,03/06/21 01:10:00 PM,4.558,,,
4017,03/06/21 01:20:00 PM,4.895,,,
4018,03/06/21 01:30:00 PM,5.179,,,
4019,03/06/21 01:40:00 PM,5.437,,,
4020,03/06/21 01:50:00 PM,5.642,,,
4021,03/06/21 02:00:00 PM,5.539,,,
4022,03/06/21 02:10:00 PM,5.050,,,
4023,03/06/21 02:20:00 PM,4.636,,,
4024,03/06/21 02:30:00 PM,4.324,,,
4025,03/06/21 02:40:00 PM,4.610,,,
4026,03/06/21 02:50:00 PM,4.895,,,
4027,03/06/21 03:00:00 PM,5.154,,,
4028,03/06/21 03:10:00 PM,5.411,,,
4029,03/06/21 03:20:00 PM,5.616,,,
4030,03/06/21 03:30:00 PM,5.616,,,
4031,03/06/21 03:40:00 PM,5.102,,,
4032,03/06/21 03:50:00 PM,4.636,,,
4033,03/06/21 04:00:00 PM,4.350,,,
4034,03/06/21 04:10:00 PM,4.636,,,
4035,03/06/21 04:20:00 PM,4.921,,,
4036,03/06/21 04:30:00 PM,5.179,,,
4037,03/06/21 04:40:00 PM,5.385,,,
4038,03/06/21 04:50:00 PM,5.565,,,
4039,03/06/21 05:00:00 PM,5.719,,,
4040,03/06/21 05:10:00 PM,5.488,,,
4041,03/06/21 05:20:00 PM,4.947,,,
4042,03/06/21 05:30:00 PM,4.532,,,
4043,03/06/21 05:40:00 PM,4.480,,,
4044,03/06/21 05:50:00 PM,4.740,,,
4045,03/06/21 06:00:00 PM,4.999,,,
4046,03/06/21 06:10:00 PM,5.205,,,
4047,03/06/21 06:20:00 PM,5.385,,,
4048,03/06/21 06:30:00 PM,5.539,,,
4049,03/06/21 06:40:00 PM,5.693,,,
4050,03/06/21 06:50:00 PM,5.591,,,
4051,03/06/21 07:00:00 PM,5.050,,,
4052,03/06/21 07:10:00 PM,4.584,,,
4053,03/06/21 07:20:00 PM,4.454,,,
4054,03/06/21 07:30:00 PM,4.688,,,
4055,03/06/21 07:40:00 PM,4.921,,,
4056,03/06/21 07:50:00 PM,5.128,,,
4057,03/06/21 08:00:00 PM,5.308,,,
4058,03/06/21 08:10:00 PM,5.488,,,
4059,03/06/21 08:20:00 PM,5.642,,,
4060,03/06/21 08:30:00 PM,5.745,,,
4061,03/06/21 08:40:00 PM,5.360,,,
4062,03/06/21 08:50:00 PM,4.844,,,
4063,03/06/21 09:00:00 PM,4.402,,,
4064,03/06/21 09:10:00 PM,4.584,,,
4065,03/06/21 09:20:00 PM,4.844,,,
4066,03/06/21 09:30:00 PM,5.076,,,
4067,03/06/21 09:40:00 PM,5.282,,,
4068,03/06/21 09:50:00 PM,5.462,,,
4069,03/06/21 10:00:00 PM,5.591,,,
4070,03/06/21 10:10:00 PM,5.719,,,
4071,03/06/21 10:20:00 PM,5.616,,,
4072,03/06/21 10:30:00 PM,5.076,,,
4073,03/06/21 10:40:00 PM,4.584,,,
4074,03/06/21 10:50:00 PM,4.480,,,
4075,03/06/21 11:00:00 PM,4.740,,,
4076,03/06/21 11:10:00 PM,4.999,,,
4077,03/06/21 11:20:00 PM,5.205,,,
4078,03/06/21 11:30:00 PM,5.385,,,
4079,03/06/21 11:40:00 PM,5.565,,,
4080,03/06/21 11:50:00 PM,5.719,,,
4081,03/07/21 12:00:00 AM,5.668,,,
4082,03/07/21 12:10:00 AM,5.102,,,
4083,03/07/21 12:20:00 AM,4.636,,,
4084,03/07/21 12:30:00 AM,4.454,,,
4085,03/07/21 12:40:00 AM,4.714,,,
4086,03/07/21 12:50:00 AM,4.973,,,
4087,03/07/21 01:00:00 AM,5.205,,,
4088,03/07/21 01:10:00 AM,5.360,,,
4089,03/07/21 01:20:00 AM,5.514,,,
4090,03/07/21 01:30:00 AM,5.668,,,
4091,03/07/21 01:40:00 AM,5.770,,,
4092,03/07/21 01:50:00 AM,5.360,,,
4093,03/07/21 02:00:00 AM,4.818,,,
4094,03/07/21 02:10:00 AM,4.480,,,
4095,03/07/21 02:20:00 AM,4.714,,,
4096,03/07/21 02:30:00 AM,4.947,,,
4097,03/07/21 02:40:00 AM,5.154,,,
4098,03/07/21 02:50:00 AM,5.308,,,
4099,03/07/21 03:00:00 AM,5.462,,,
4100,03/07/21 03:10:00 AM,5.591,,,
4101,03/07/21 03:20:00 AM,5.719,,,
4102,03/07/21 03:30:00 AM,5.719,,,
4103,03/07/21 03:40:00 AM,5.205,,,
4104,03/07/21 03:50:00 AM,4.688,,,
4105,03/07/21 04:00:00 AM,4.454,,,
4106,03/07/21 04:10:00 AM,4.688,,,
4107,03/07/21 04:20:00 AM,4.921,,,
4108,03/07/21 04:30:00 AM,5.154,,,
4109,03/07/21 04:40:00 AM,5.334,,,
4110,03/07/21 04:50:00 AM,5.488,,,
4111,03/07/21 05:00:00 AM,5.642,,,
4112,03/07/21 05:10:00 AM,5.745,,,
4113,03/07/21 05:20:00 AM,5.462,,,
4114,03/07/21 05:30:00 AM,4.921,,,
4115,03/07/21 05:40:00 AM,4.480,,,
4116,03/07/21 05:50:00 AM,4.506,,,
4117,03/07/21 06:00:00 AM,4.792,,,
4118,03/07/21 06:10:00 AM,5.024,,,
4119,03/07/21 06:20:00 AM,5.257,,,
4120,03/07/21 06:30:00 AM,5.437,,,
4121,03/07/21 06:40:00 AM,5.616,,,
4122,03/07/21 06:50:00 AM,5.745,,,
4123,03/07/21 07:00:00 AM,5.308,,,
4124,03/07/21 07:10:00 AM,4.818,,,
4125,03/07/21 07:20:00 AM,4.428,,,
4126,03/07/21 07:30:00 AM,4.532,,,
4127,03/07/21 07:40:00 AM,4.869,,,
4128,03/07/21 07:50:00 AM,5.154,,,
4129,03/07/21 08:00:00 AM,5.411,,,
4130,03/07/21 08:10:00 AM,5.616,,,
4131,03/07/21 08:20:00 AM,5.668,,,
4132,03/07/21 08:30:00 AM,5.179,,,
4133,03/07/21 08:40:00 AM,4.766,,,
4134,03/07/21 08:50:00 AM,4.428,,,
4135,03/07/21 09:00:00 AM,4.480,,,
4136,03/07/21 09:10:00 AM,4.818,,,
4137,03/07/21 09:20:00 AM,5.102,,,
4138,03/07/21 09:30:00 AM,5.385,,,
4139,03/07/21 09:40:00 AM,5.642,,,
4140,03/07/21 09:50:00 AM,5.514,,,
4141,03/07/21 10:00:00 AM,5.050,,,
4142,03/07/21 10:10:00 AM,4.636,,,
4143,03/07/21 10:20:00 AM,4.376,,,
4144,03/07/21 10:30:00 AM,4.688,,,
4145,03/07/21 10:40:00 AM,5.024,,,
4146,03/07/21 10:50:00 AM,5.308,,,
4147,03/07/21 11:00:00 AM,5.565,,,
4148,03/07/21 11:10:00 AM,5.693,,,
4149,03/07/21 11:20:00 AM,5.231,,,
4150,03/07/21 11:30:00 AM,4.792,,,
4151,03/07/21 11:40:00 AM,4.454,,,
4152,03/07/21 11:50:00 AM,4.480,,,
4153,03/07/21 12:00:00 PM,4.818,,,
4154,03/07/21 12:10:00 PM,5.102,,,
4155,03/07/21 12:20:00 PM,5.385,,,
4156,03/07/21 12:30:00 PM,5.616,,,
4157,03/07/21 12:40:00 PM,5.591,,,
4158,03/07/21 12:50:00 PM,5.102,,,
4159,03/07/21 01:00:00 PM,4.688,,,
4160,03/07/21 01:10:00 PM,4.376,,,
4161,03/07/21 01:20:00 PM,4.584,,,
4162,03/07/21 01:30:00 PM,4.895,,,
4163,03/07/21 01:40:00 PM,5.205,,,
4164,03/07/21 01:50:00 PM,5.462,,,
4165,03/07/21 02:00:00 PM,5.693,,,
4166,03/07/21 02:10:00 PM,5.385,,,
4167,03/07/21 02:20:00 PM,4.921,,,
4168,03/07/21 02:30:00 PM,4.532,,,
4169,03/07/21 02:40:00 PM,4.376,,,
4170,03/07/21 02:50:00 PM,4.688,,,
4171,03/07/21 03:00:00 PM,4.999,,,
4172,03/07/21 03:10:00 PM,5.257,,,
4173,03/07/21 03:20:00 PM,5.488,,,
4174,03/07/21 03:30:00 PM,5.693,,,
4175,03/07/21 03:40:00 PM,5.411,,,
4176,03/07/21 03:50:00 PM,4.921,,,
4177,03/07/21 04:00:00 PM,4.532,,,
4178,03/07/21 04:10:00 PM,4.428,,,
4179,03/07/21 04:20:00 PM,4.714,,,
4180,03/07/21 04:30:00 PM,4.999,,,
4181,03/07/21 04:40:00 PM,5.231,,,
4182,03/07/21 04:50:00 PM,5.462,,,
4183,03/07/21 05:00:00 PM,5.642,,,
4184,03/07/21 05:10:00 PM,5.616,,,
4185,03/07/21 05:20:00 PM,5.102,,,
4186,03/07/21 05:30:00 PM,4.662,,,
4187,03/07/21 05:40:00 PM,4.402,,,
4188,03/07/21 05:50:00 PM,4.688,,,
4189,03/07/21 06:00:00 PM,4.973,,,
4190,03/07/21 06:10:00 PM,5.205,,,
4191,03/07/21 06:20:00 PM,5.411,,,
4192,03/07/21 06:30:00 PM,5.591,,,
4193,03/07/21 06:40:00 PM,5.719,,,
4194,03/07/21 06:50:00 PM,5.360,,,
4195,03/07/21 07:00:00 PM,4.844,,,
4196,03/07/21 07:10:00 PM,4.428,,,
4197,03/07/21 07:20:00 PM,4.532,,,
4198,03/07/21 07:30:00 PM,4.792,,,
4199,03/07/21 07:40:00 PM,5.024,,,
4200,03/07/21 07:50:00 PM,5.231,,,
4201,03/07/21 08:00:00 PM,5.411,,,
4202,03/07/21 08:10:00 PM,5.565,,,
4203,03/07/21 08:20:00 PM,5.719,,,
4204,03/07/21 08:30:00 PM,5.616,,,
4205,03/07/21 08:40:00 PM,5.050,,,
4206,03/07/21 08:50:00 PM,4.558,,,
4207,03/07/21 09:00:00 PM,4.454,,,
4208,03/07/21 09:10:00 PM,4.714,,,
4209,03/07/21 09:20:00 PM,4.947,,,
4210,03/07/21 09:30:00 PM,5.154,,,
4211,03/07/21 09:40:00 PM,5.334,,,
4212,03/07/21 09:50:00 PM,5.514,,,
4213,03/07/21 10:00:00 PM,5.642,,,
4214,03/07/21 10:10:00 PM,5.745,,,
4215,03/07/21 10:20:00 PM,5.308,,,
4216,03/07/21 10:30:00 PM,4.792,,,
4217,03/07/21 10:40:00 PM,4.376,,,
4218,03/07/21 10:50:00 PM,4.584,,,
4219,03/07/21 11:00:00 PM,4.844,,,
4220,03/07/21 11:10:00 PM,5.050,,,
4221,03/07/21 11:20:00 PM,5.257,,,
4222,03/07/21 11:30:00 PM,5.411,,,
4223,03/07/21 11:40:00 PM,5.565,,,
4224,03/07/21 11:50:00 PM,5.719,,,
4225,03/08/21 12:00:00 AM,5.642,,,
4226,03/08/21 12:10:00 AM,5.076,,,
4227,03/08/21 12:20:00 AM,4.610,,,
4228,03/08/21 12:30:00 AM,4.532,,,
4229,03/08/21 12:40:00 AM,4.792,,,
4230,03/08/21 12:50:00 AM,5.024,,,
4231,03/08/21 01:00:00 AM,5.231,,,
4232,03/08/21 01:10:00 AM,5.411,,,
4233,03/08/21 01:20:00 AM,5.539,,,
4234,03/08/21 01:30:00 AM,5.693,,,
4235,03/08/21 01:40:00 AM,5.719,,,
4236,03/08/21 01:50:00 AM,5.205,,,
4237,03/08/21 02:00:00 AM,4.688,,,
4238,03/08/21 02:10:00 AM,4.454,,,
4239,03/08/21 02:20:00 AM,4.688,,,
4240,03/08/21 02:30:00 AM,4.921,,,
4241,03/08/21 02:40:00 AM,5.154,,,
4242,03/08/21 02:50:00 AM,5.334,,,
4243,03/08/21 03:00:00 AM,5.488,,,
4244,03/08/21 03:10:00 AM,5.616,,,
4245,03/08/21 03:20:00 AM,5.719,,,
4246,03/08/21 03:30:00 AM,5.642,,,
4247,03/08/21 03:40:00 AM,5.076,,,
4248,03/08/21 03:50:00 AM,4.584,,,
4249,03/08/21 04:00:00 AM,4.454,,,
4250,03/08/21 04:10:00 AM,4.714,,,
4251,03/08/21 04:20:00 AM,4.947,,,
4252,03/08/21 04:30:00 AM,5.154,,,
4253,03/08/21 04:40:00 AM,5.360,,,
4254,03/08/21 04:50:00 AM,5.514,,,
4255,03/08/21 05:00:00 AM,5.668,,,
4256,03/08/21 05:10:00 AM,5.719,,,
4257,03/08/21 05:20:00 AM,5.205,,,
4258,03/08/21 05:30:00 AM,4.714,,,
4259,03/08/21 05:40:00 AM,4.350,,,
4260,03/08/21 05:50:00 AM,4.610,,,
4261,03/08/21 06:00:00 AM,4.869,,,
4262,03/08/21 06:10:00 AM,5.128,,,
4263,03/08/21 06:20:00 AM,5.334,,,
4264,03/08/21 06:30:00 AM,5.514,,,
4265,03/08/21 06:40:00 AM,5.693,,,
4266,03/08/21 06:50:00 AM,5.488,,,
4267,03/08/21 07:00:00 AM,4.973,,,
4268,03/08/21 07:10:00 AM,4.558,,,
4269,03/08/21 07:20:00 AM,4.480,,,
4270,03/08/21 07:30:00 AM,4.766,,,
4271,03/08/21 07:40:00 AM,5.050,,,
4272,03/08/21 07:50:00 AM,5.282,,,
4273,03/08/21 08:00:00 AM,5.514,,,
4274,03/08/21 08:10:00 AM,5.719,,,
4275,03/08/21 08:20:00 AM,5.437,,,
4276,03/08/21 08:30:00 AM,4.947,,,
4277,03/08/21 08:40:00 AM,4.584,,,
4278,03/08/21 08:50:00 AM,4.298,,,
4279,03/08/21 09:00:00 AM,4.584,,,
4280,03/08/21 09:10:00 AM,4.921,,,
4281,03/08/21 09:20:00 AM,5.205,,,
4282,03/08/21 09:30:00 AM,5.488,,,
4283,03/08/21 09:40:00 AM,5.693,,,
4284,03/08/21 09:50:00 AM,5.257,,,
4285,03/08/21 10:00:00 AM,4.844,,,
4286,03/08/21 10:10:00 AM,4.506,,,
4287,03/08/21 10:20:00 AM,4.298,,,
4288,03/08/21 10:30:00 AM,4.636,,,
4289,03/08/21 10:40:00 AM,4.973,,,
4290,03/08/21 10:50:00 AM,5.282,,,
4291,03/08/21 11:00:00 AM,5.565,,,
4292,03/08/21 11:10:00 AM,5.591,,,
4293,03/08/21 11:20:00 AM,5.102,,,
4294,03/08/21 11:30:00 AM,4.714,,,
4295,03/08/21 11:40:00 AM,4.402,,,
4296,03/08/21 11:50:00 AM,4.584,,,
4297,03/08/21 12:00:00 PM,4.921,,,
4298,03/08/21 12:10:00 PM,5.205,,,
4299,03/08/21 12:20:00 PM,5.488,,,
4300,03/08/21 12:30:00 PM,5.693,,,
4301,03/08/21 12:40:00 PM,5.334,,,
4302,03/08/21 12:50:00 PM,4.895,,,
4303,03/08/21 01:00:00 PM,4.532,,,
4304,03/08/21 01:10:00 PM,4.298,,,
4305,03/08/21 01:20:00 PM,4.636,,,
4306,03/08/21 01:30:00 PM,4.973,,,
4307,03/08/21 01:40:00 PM,5.231,,,
4308,03/08/21 01:50:00 PM,5.488,,,
4309,03/08/21 02:00:00 PM,5.693,,,
4310,03/08/21 02:10:00 PM,5.360,,,
4311,03/08/21 02:20:00 PM,4.895,,,
4312,03/08/21 02:30:00 PM,4.506,,,
4313,03/08/21 02:40:00 PM,4.350,,,
4314,03/08/21 02:50:00 PM,4.662,,,
4315,03/08/21 03:00:00 PM,4.947,,,
4316,03/08/21 03:10:00 PM,5.231,,,
4317,03/08/21 03:20:00 PM,5.462,,,
4318,03/08/21 03:30:00 PM,5.668,,,
4319,03/08/21 03:40:00 PM,5.462,,,
4320,03/08/21 03:50:00 PM,4.973,,,
4321,03/08/21 04:00:00 PM,4.558,,,
4322,03/08/21 04:10:00 PM,4.402,,,
4323,03/08/21 04:20:00 PM,4.714,,,
4324,03/08/21 04:30:00 PM,4.999,,,
4325,03/08/21 04:40:00 PM,5.231,,,
4326,03/08/21 04:50:00 PM,5.437,,,
4327,03/08/21 05:00:00 PM,5.616,,,
4328,03/08/21 05:10:00 PM,5.642,,,
4329,03/08/21 05:20:00 PM,5.102,,,
4330,03/08/21 05:30:00 PM,4.662,,,
4331,03/08/21 05:40:00 PM,4.350,,,
4332,03/08/21 05:50:00 PM,4.610,,,
4333,03/08/21 06:00:00 PM,4.895,,,
4334,03/08/21 06:10:00 PM,5.128,,,
4335,03/08/21 06:20:00 PM,5.360,,,
4336,03/08/21 06:30:00 PM,5.539,,,
4337,03/08/21 06:40:00 PM,5.719,,,
4338,03/08/21 06:50:00 PM,5.437,,,
4339,03/08/21 07:00:00 PM,4.895,,,
4340,03/08/21 07:10:00 PM,4.480,,,
4341,03/08/21 07:20:00 PM,4.454,,,
4342,03/08/21 07:30:00 PM,4.740,,,
4343,03/08/21 07:40:00 PM,4.999,,,
4344,03/08/21 07:50:00 PM,5.231,,,
4345,03/08/21 08:00:00 PM,5.437,,,
4346,03/08/21 08:10:00 PM,5.616,,,
4347,03/08/21 08:20:00 PM,5.668,,,
4348,03/08/21 08:30:00 PM,5.154,,,
4349,03/08/21 08:40:00 PM,4.688,,,
4350,03/08/21 08:50:00 PM,4.376,,,
4351,03/08/21 09:00:00 PM,4.636,,,
4352,03/08/21 09:10:00 PM,4.921,,,
4353,03/08/21 09:20:00 PM,5.154,,,
4354,03/08/21 09:30:00 PM,5.385,,,
4355,03/08/21 09:40:00 PM,5.565,,,
4356,03/08/21 09:50:00 PM,5.719,,,
4357,03/08/21 10:00:00 PM,5.437,,,
4358,03/08/21 10:10:00 PM,4.921,,,
4359,03/08/21 10:20:00 PM,4.506,,,
4360,03/08/21 10:30:00 PM,4.428,,,
4361,03/08/21 10:40:00 PM,4.714,,,
4362,03/08/21 10:50:00 PM,4.999,,,
4363,03/08/21 11:00:00 PM,5.231,,,
4364,03/08/21 11:10:00 PM,5.437,,,
4365,03/08/21 11:20:00 PM,5.668,,,
4366,03/08/21 11:30:00 PM,5.514,,,
4367,03/08/21 11:40:00 PM,4.999,,,
4368,03/08/21 11:50:00 PM,4.584,,,
4369,03/09/21 12:00:00 AM,4.428,,,
4370,03/09/21 12:10:00 AM,4.740,,,
4371,03/09/21 12:20:00 AM,5.050,,,
4372,03/09/21 12:30:00 AM,5.308,,,
4373,03/09/21 12:40:00 AM,5.565,,,
4374,03/09/21 12:50:00 AM,5.693,,,
4375,03/09/21 01:00:00 AM,5.231,,,
4376,03/09/21 01:10:00 AM,4.792,,,
4377,03/09/21 01:20:00 AM,4.428,,,
4378,03/09/21 01:30:00 AM,4.506,,,
4379,03/09/21 01:40:00 AM,4.818,,,
4380,03/09/21 01:50:00 AM,5.102,,,
4381,03/09/21 02:00:00 AM,5.360,,,
4382,03/09/21 02:10:00 AM,5.591,,,
4383,03/09/21 02:20:00 AM,5.616,,,
4384,03/09/21 02:30:00 AM,5.154,,,
4385,03/09/21 02:40:00 AM,4.740,,,
4386,03/09/21 02:50:00 AM,4.402,,,
4387,03/09/21 03:00:00 AM,4.506,,,
4388,03/09/21 03:10:00 AM,4.844,,,
4389,03/09/21 03:20:00 AM,5.154,,,
4390,03/09/21 03:30:00 AM,5.411,,,
4391,03/09/21 03:40:00 AM,5.668,,,
4392,03/09/21 03:50:00 AM,5.437,,,
4393,03/09/21 04:00:00 AM,4.999,,,
4394,03/09/21 04:10:00 AM,4.610,,,
4395,03/09/21 04:20:00 AM,4.324,,,
4396,03/09/21 04:30:00 AM,4.636,,,
4397,03/09/21 04:40:00 AM,4.999,,,
4398,03/09/21 04:50:00 AM,5.308,,,
4399,03/09/21 05:00:00 AM,5.616,,,
4400,03/09/21 05:10:00 AM,5.488,,,
4401,03/09/21 05:20:00 AM,5.050,,,
4402,03/09/21 05:30:00 AM,4.662,,,
4403,03/09/21 05:40:00 AM,4.350,,,
4404,03/09/21 05:50:00 AM,4.480,,,
4405,03/09/21 06:00:00 AM,4.844,,,
4406,03/09/21 06:10:00 AM,5.205,,,
4407,03/09/21 06:20:00 AM,5.514,,,
4408,03/09/21 06:30:00 AM,5.565,,,
4409,03/09/21 06:40:00 AM,5.205,,,
4410,03/09/21 06:50:00 AM,4.895,,,
4411,03/09/21 07:00:00 AM,4.584,,,
4412,03/09/21 07:10:00 AM,4.298,,,
4413,03/09/21 07:20:00 AM,4.428,,,
4414,03/09/21 07:30:00 AM,4.792,,,
4415,03/09/21 07:40:00 AM,5.154,,,
4416,03/09/21 07:50:00 AM,5.488,,,
4417,03/09/21 08:00:00 AM,5.539,,,
4418,03/09/21 08:10:00 AM,5.154,,,
4419,03/09/21 08:20:00 AM,4.792,,,
4420,03/09/21 08:30:00 AM,4.506,,,
4421,03/09/21 08:40:00 AM,4.220,,,
4422,03/09/21 08:50:00 AM,4.480,,,
4423,03/09/21 09:00:00 AM,4.844,,,
4424,03/09/21 09:10:00 AM,5.205,,,
4425,03/09/21 09:20:00 AM,5.591,,,
4426,03/09/21 09:30:00 AM,5.411,,,
4427,03/09/21 09:40:00 AM,5.050,,,
4428,03/09/21 09:50:00 AM,4.714,,,
4429,03/09/21 10:00:00 AM,4.454,,,
4430,03/09/21 10:10:00 AM,4.194,,,
4431,03/09/21 10:20:00 AM,4.558,,,
4432,03/09/21 10:30:00 AM,4.947,,,
4433,03/09/21 10:40:00 AM,5.308,,,
4434,03/09/21 10:50:00 AM,5.616,,,
4435,03/09/21 11:00:00 AM,5.282,,,
4436,03/09/21 11:10:00 AM,4.947,,,
4437,03/09/21 11:20:00 AM,4.636,,,
4438,03/09/21 11:30:00 AM,4.350,,,
4439,03/09/21 11:40:00 AM,4.246,,,
4440,03/09/21 11:50:00 AM,4.636,,,
4441,03/09/21 12:00:00 PM,4.999,,,
4442,03/09/21 12:10:00 PM,5.385,,,
4443,03/09/21 12:20:00 PM,5.591,,,
4444,03/09/21 12:30:00 PM,5.257,,,
4445,03/09/21 12:40:00 PM,4.895,,,
4446,03/09/21 12:50:00 PM,4.584,,,
4447,03/09/21 01:00:00 PM,4.298,,,
4448,03/09/21 01:10:00 PM,4.324,,,
4449,03/09/21 01:20:00 PM,4.688,,,
4450,03/09/21 01:30:00 PM,5.076,,,
4451,03/09/21 01:40:00 PM,5.437,,,
4452,03/09/21 01:50:00 PM,5.565,,,
4453,03/09/21 02:00:00 PM,5.179,,,
4454,03/09/21 02:10:00 PM,4.844,,,
4455,03/09/21 02:20:00 PM,4.506,,,
4456,03/09/21 02:30:00 PM,4.220,,,
4457,03/09/21 02:40:00 PM,4.480,,,
4458,03/09/21 02:50:00 PM,4.869,,,
4459,03/09/21 03:00:00 PM,5.231,,,
4460,03/09/21 03:10:00 PM,5.565,,,
4461,03/09/21 03:20:00 PM,5.437,,,
4462,03/09/21 03:30:00 PM,5.050,,,
4463,03/09/21 03:40:00 PM,4.714,,,
4464,03/09/21 03:50:00 PM,4.376,,,
4465,03/09/21 04:00:00 PM,4.298,,,
4466,03/09/21 04:10:00 PM,4.636,,,
4467,03/09/21 04:20:00 PM,4.999,,,
4468,03/09/21 04:30:00 PM,5.360,,,
4469,03/09/21 04:40:00 PM,5.642,,,
4470,03/09/21 04:50:00 PM,5.334,,,
4471,03/09/21 05:00:00 PM,4.947,,,
4472,03/09/21 05:10:00 PM,4.584,,,
4473,03/09/21 05:20:00 PM,4.272,,,
4474,03/09/21 05:30:00 PM,4.454,,,
4475,03/09/21 05:40:00 PM,4.792,,,
