Id,Time,Delta T [min],Device,Channel,Sensor,Calibration,User,Value,Oxygen Unit,Temp,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
9253640,9:22,54.006,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.395,µmol/L,11.931,°C,1030.000,hPa,Humid,35,0
9253651,9:22,54.023,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.270,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9253661,9:22,54.040,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.202,µmol/L,11.937,°C,1030.000,hPa,Humid,35,0
9253669,9:22,54.057,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.238,µmol/L,11.938,°C,1030.000,hPa,Humid,35,0
9253671,9:22,54.073,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.191,µmol/L,11.949,°C,1030.000,hPa,Humid,35,0
9253683,9:22,54.090,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.217,µmol/L,11.948,°C,1030.000,hPa,Humid,35,0
9253691,9:22,54.107,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.241,µmol/L,11.940,°C,1030.000,hPa,Humid,35,0
9253701,9:22,54.124,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.219,µmol/L,11.937,°C,1030.000,hPa,Humid,35,0
9253706,9:22,54.140,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.198,µmol/L,11.951,°C,1030.000,hPa,Humid,35,0
9253716,9:22,54.157,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.326,µmol/L,11.937,°C,1030.000,hPa,Humid,35,0
9253722,9:22,54.174,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.291,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9253733,9:22,54.191,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.326,µmol/L,11.932,°C,1030.000,hPa,Humid,35,0
9253741,9:22,54.207,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.327,µmol/L,11.929,°C,1030.000,hPa,Humid,35,0
9253749,9:22,54.223,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.208,µmol/L,11.949,°C,1030.000,hPa,Humid,35,0
9253754,9:22,54.240,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.260,µmol/L,11.943,°C,1030.000,hPa,Humid,35,0
9253764,9:22,54.257,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.399,µmol/L,11.928,°C,1030.000,hPa,Humid,35,0
9253768,9:22,54.273,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.303,µmol/L,11.935,°C,1030.000,hPa,Humid,35,0
9253778,9:22,54.290,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.267,µmol/L,11.942,°C,1030.000,hPa,Humid,35,0
9253789,9:22,54.307,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.253,µmol/L,11.938,°C,1030.000,hPa,Humid,35,0
9253794,9:22,54.323,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.274,µmol/L,11.941,°C,1030.000,hPa,Humid,35,0
9253803,9:22,54.340,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.449,µmol/L,11.916,°C,1030.000,hPa,Humid,35,0
9253811,9:22,54.357,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.312,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9253818,9:22,54.374,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.312,µmol/L,11.928,°C,1030.000,hPa,Humid,35,0
9253829,9:22,54.391,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.335,µmol/L,11.941,°C,1030.000,hPa,Humid,35,0
9253834,9:22,54.407,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.273,µmol/L,11.938,°C,1030.000,hPa,Humid,35,0
9253844,9:22,54.423,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.306,µmol/L,11.932,°C,1030.000,hPa,Humid,35,0
9253851,9:22,54.440,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.371,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9253861,9:22,54.457,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.312,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9253869,9:22,54.474,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.285,µmol/L,11.932,°C,1030.000,hPa,Humid,35,0
9253870,9:22,54.490,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.320,µmol/L,11.927,°C,1030.000,hPa,Humid,35,0
9253880,9:22,54.507,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.357,µmol/L,11.925,°C,1030.000,hPa,Humid,35,0
9253893,9:22,54.524,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.417,µmol/L,11.925,°C,1030.000,hPa,Humid,35,0
9253901,9:22,54.540,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.385,µmol/L,11.924,°C,1030.000,hPa,Humid,35,0
9253908,9:22,54.556,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.390,µmol/L,11.934,°C,1030.000,hPa,Humid,35,0
9253917,9:22,54.573,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.351,µmol/L,11.928,°C,1030.000,hPa,Humid,35,0
9253921,9:22,54.590,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.245,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9253932,9:22,54.607,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.456,µmol/L,11.917,°C,1030.000,hPa,Humid,35,0
9253938,9:22,54.624,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.406,µmol/L,11.924,°C,1030.000,hPa,Humid,35,0
9253947,9:22,54.640,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.323,µmol/L,11.924,°C,1030.000,hPa,Humid,35,0
9253957,9:22,54.657,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.401,µmol/L,11.919,°C,1030.000,hPa,Humid,35,0
9253965,9:22,54.674,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.396,µmol/L,11.925,°C,1030.000,hPa,Humid,35,0
9253972,9:22,54.690,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.190,µmol/L,11.939,°C,1030.000,hPa,Humid,35,0
9253981,9:22,54.707,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.232,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9253989,9:22,54.723,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.331,µmol/L,11.931,°C,1030.000,hPa,Humid,35,0
9253997,9:22,54.740,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.313,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9254005,9:22,54.757,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.368,µmol/L,11.918,°C,1030.000,hPa,Humid,35,0
9254009,9:22,54.773,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.447,µmol/L,11.919,°C,1030.000,hPa,Humid,35,0
9254020,9:22,54.790,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.376,µmol/L,11.930,°C,1030.000,hPa,Humid,35,0
9254029,9:22,54.807,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.367,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9254036,9:22,54.824,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.409,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9254042,9:22,54.840,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.382,µmol/L,11.932,°C,1030.000,hPa,Humid,35,0
9254052,9:22,54.857,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.247,µmol/L,11.942,°C,1030.000,hPa,Humid,35,0
9254061,9:22,54.874,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.260,µmol/L,11.943,°C,1030.000,hPa,Humid,35,0
9254069,9:22,54.891,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.478,µmol/L,11.915,°C,1030.000,hPa,Humid,35,0
9254077,9:22,54.907,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.407,µmol/L,11.921,°C,1030.000,hPa,Humid,35,0
9254084,9:23,54.924,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.505,µmol/L,11.919,°C,1030.000,hPa,Humid,35,0
9254093,9:23,54.940,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.301,µmol/L,11.930,°C,1030.000,hPa,Humid,35,0
9254101,9:23,54.957,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.322,µmol/L,11.929,°C,1030.000,hPa,Humid,35,0
9254108,9:23,54.973,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.305,µmol/L,11.921,°C,1030.000,hPa,Humid,35,0
9254117,9:23,54.990,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.406,µmol/L,11.927,°C,1030.000,hPa,Humid,35,0
9254125,9:23,55.007,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.236,µmol/L,11.943,°C,1030.000,hPa,Humid,35,0
9254133,9:23,55.024,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.241,µmol/L,11.935,°C,1030.000,hPa,Humid,35,0
9254140,9:23,55.040,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.411,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9254144,9:23,55.057,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.321,µmol/L,11.922,°C,1030.000,hPa,Humid,35,0
9254157,9:23,55.074,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.397,µmol/L,11.923,°C,1030.000,hPa,Humid,35,0
9254163,9:23,55.090,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.189,µmol/L,11.947,°C,1030.000,hPa,Humid,35,0
9254171,9:23,55.107,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.371,µmol/L,11.931,°C,1030.000,hPa,Humid,35,0
9254175,9:23,55.123,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.251,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9254185,9:23,55.140,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.385,µmol/L,11.924,°C,1030.000,hPa,Humid,35,0
9254195,9:23,55.157,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.412,µmol/L,11.923,°C,1030.000,hPa,Humid,35,0
9254204,9:23,55.174,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.220,µmol/L,11.943,°C,1030.000,hPa,Humid,35,0
9254207,9:23,55.190,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.303,µmol/L,11.935,°C,1030.000,hPa,Humid,35,0
9254218,9:23,55.207,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.279,µmol/L,11.938,°C,1030.000,hPa,Humid,35,0
9254227,9:23,55.224,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.418,µmol/L,11.925,°C,1030.000,hPa,Humid,35,0
9254236,9:23,55.241,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.371,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9254239,9:23,55.257,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.375,µmol/L,11.931,°C,1030.000,hPa,Humid,35,0
9254253,9:23,55.274,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.284,µmol/L,11.937,°C,1030.000,hPa,Humid,35,0
9254261,9:23,55.290,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.517,µmol/L,11.920,°C,1030.000,hPa,Humid,35,0
9254269,9:23,55.306,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.300,µmol/L,11.927,°C,1030.000,hPa,Humid,35,0
9254276,9:23,55.323,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.294,µmol/L,11.938,°C,1030.000,hPa,Humid,35,0
9254283,9:23,55.340,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.235,µmol/L,11.933,°C,1030.000,hPa,Humid,35,0
9254293,9:23,55.357,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.277,µmol/L,11.946,°C,1030.000,hPa,Humid,35,0
9254301,9:23,55.374,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.394,µmol/L,11.923,°C,1030.000,hPa,Humid,35,0
9254307,9:23,55.390,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.359,µmol/L,11.933,°C,1030.000,hPa,Humid,35,0
9254316,9:23,55.407,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.330,µmol/L,11.926,°C,1030.000,hPa,Humid,35,0
9254325,9:23,55.424,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.312,µmol/L,11.928,°C,1030.000,hPa,Humid,35,0
9254330,9:23,55.440,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.202,µmol/L,11.940,°C,1030.000,hPa,Humid,35,0
9254339,9:23,55.456,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.307,µmol/L,11.931,°C,1030.000,hPa,Humid,35,0
9254346,9:23,55.473,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.368,µmol/L,11.934,°C,1030.000,hPa,Humid,35,0
9254355,9:23,55.490,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.223,µmol/L,11.937,°C,1030.000,hPa,Humid,35,0
9254363,9:23,55.507,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.310,µmol/L,11.939,°C,1030.000,hPa,Humid,35,0
9254373,9:23,55.524,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.419,µmol/L,11.930,°C,1030.000,hPa,Humid,35,0
9254379,9:23,55.540,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.249,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9254384,9:23,55.557,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.312,µmol/L,11.923,°C,1030.000,hPa,Humid,35,0
9254396,9:23,55.574,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.184,µmol/L,11.931,°C,1030.000,hPa,Humid,35,0
9254404,9:23,55.590,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.265,µmol/L,11.934,°C,1030.000,hPa,Humid,35,0
9254411,9:23,55.606,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.275,µmol/L,11.930,°C,1030.000,hPa,Humid,35,0
9254417,9:23,55.623,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.285,µmol/L,11.934,°C,1030.000,hPa,Humid,35,0
9254425,9:23,55.640,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.357,µmol/L,11.920,°C,1030.000,hPa,Humid,35,0
9254433,9:23,55.657,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.119,µmol/L,11.953,°C,1030.000,hPa,Humid,35,0
9254440,9:23,55.673,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.236,µmol/L,11.946,°C,1030.000,hPa,Humid,35,0
9254452,9:23,55.690,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.145,µmol/L,11.947,°C,1030.000,hPa,Humid,35,0
9254458,9:23,55.707,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.235,µmol/L,11.946,°C,1030.000,hPa,Humid,35,0
9254469,9:23,55.724,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.335,µmol/L,11.930,°C,1030.000,hPa,Humid,35,0
9254473,9:23,55.740,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.243,µmol/L,11.932,°C,1030.000,hPa,Humid,35,0
9254485,9:23,55.757,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.336,µmol/L,11.930,°C,1030.000,hPa,Humid,35,0
9254492,9:23,55.774,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.257,µmol/L,11.946,°C,1030.000,hPa,Humid,35,0
9254501,9:23,55.790,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.207,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9254509,9:23,55.807,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.308,µmol/L,11.934,°C,1030.000,hPa,Humid,35,0
9254516,9:23,55.823,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.228,µmol/L,11.947,°C,1030.000,hPa,Humid,35,0
9254525,9:23,55.840,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.276,µmol/L,11.941,°C,1030.000,hPa,Humid,35,0
9254526,9:23,55.857,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.223,µmol/L,11.940,°C,1030.000,hPa,Humid,35,0
9254539,9:23,55.874,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.276,µmol/L,11.933,°C,1030.000,hPa,Humid,35,0
9254547,9:23,55.890,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.302,µmol/L,11.940,°C,1030.000,hPa,Humid,35,0
9254553,9:23,55.907,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.268,µmol/L,11.931,°C,1030.000,hPa,Humid,35,0
9254558,9:24,55.924,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.335,µmol/L,11.925,°C,1030.000,hPa,Humid,35,0
9254572,9:24,55.941,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.254,µmol/L,11.936,°C,1030.000,hPa,Humid,35,0
9254576,9:24,55.957,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.214,µmol/L,11.941,°C,1030.000,hPa,Humid,35,0
9254585,9:24,55.973,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.223,µmol/L,11.942,°C,1030.000,hPa,Humid,35,0
9254596,9:24,55.990,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.268,µmol/L,11.944,°C,1030.000,hPa,Humid,35,0
9254605,9:24,56.007,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.291,µmol/L,11.944,°C,1030.000,hPa,Humid,35,0
9254609,9:24,56.023,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.327,µmol/L,11.939,°C,1030.000,hPa,Humid,35,0
9254620,9:24,56.040,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.114,µmol/L,11.951,°C,1030.000,hPa,Humid,35,0
9254629,9:24,56.057,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.149,µmol/L,11.946,°C,1030.000,hPa,Humid,35,0
9254637,9:24,56.074,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.187,µmol/L,11.944,°C,1030.000,hPa,Humid,35,0
9254640,9:24,56.090,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.266,µmol/L,11.937,°C,1030.000,hPa,Humid,35,0
9254651,9:24,56.107,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.103,µmol/L,11.950,°C,1030.000,hPa,Humid,35,0
9254660,9:24,56.124,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.147,µmol/L,11.949,°C,1030.000,hPa,Humid,35,0
9254669,9:24,56.140,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.032,µmol/L,11.954,°C,1030.000,hPa,Humid,35,0
9254673,9:24,56.156,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.213,µmol/L,11.946,°C,1030.000,hPa,Humid,35,0
9254684,9:24,56.173,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.281,µmol/L,11.937,°C,1030.000,hPa,Humid,35,0
9254692,9:24,56.190,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.240,µmol/L,11.945,°C,1030.000,hPa,Humid,35,0
9254701,9:24,56.207,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.258,µmol/L,11.943,°C,1030.000,hPa,Humid,35,0
9254706,9:24,56.223,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.224,µmol/L,11.945,°C,1030.000,hPa,Humid,35,0
9254716,9:24,56.240,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.191,µmol/L,11.944,°C,1030.000,hPa,Humid,35,0
9254724,9:24,56.257,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.339,µmol/L,11.935,°C,1030.000,hPa,Humid,35,0
9254732,9:24,56.274,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.300,µmol/L,11.932,°C,1030.000,hPa,Humid,35,0
9254737,9:24,56.290,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.077,µmol/L,11.966,°C,1030.000,hPa,Humid,35,0
9254746,9:24,56.307,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.102,µmol/L,11.960,°C,1030.000,hPa,Humid,35,0
9254753,9:24,56.324,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.260,µmol/L,11.940,°C,1030.000,hPa,Humid,35,0
9254765,9:24,56.340,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.065,µmol/L,11.957,°C,1030.000,hPa,Humid,35,0
9254766,9:24,56.357,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.046,µmol/L,11.960,°C,1030.000,hPa,Humid,35,0
9254778,9:24,56.373,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.233,µmol/L,11.944,°C,1030.000,hPa,Humid,35,0
9254788,9:24,56.390,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.162,µmol/L,11.958,°C,1030.000,hPa,Humid,35,0
9254797,9:24,56.407,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.234,µmol/L,11.951,°C,1030.000,hPa,Humid,35,0
9254799,9:24,56.423,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.223,µmol/L,11.945,°C,1030.000,hPa,Humid,35,0
9254809,9:24,56.440,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.174,µmol/L,11.951,°C,1030.000,hPa,Humid,35,0
9254821,9:24,56.457,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.179,µmol/L,11.953,°C,1030.000,hPa,Humid,35,0
9254829,9:24,56.474,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.179,µmol/L,11.953,°C,1030.000,hPa,Humid,35,0
9254833,9:24,56.490,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.330,µmol/L,11.944,°C,1030.000,hPa,Humid,35,0
9254838,9:24,56.507,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.144,µmol/L,11.939,°C,1030.000,hPa,Humid,35,0
9254853,9:24,56.524,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.146,µmol/L,11.949,°C,1030.000,hPa,Humid,35,0
9254861,9:24,56.541,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.275,µmol/L,11.949,°C,1030.000,hPa,Humid,35,0
9254862,9:24,56.557,Devices!A2:F2,2,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,246.121,µmol/L,11.945,°C,1030.000,hPa,Humid,35,0
