#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
27943,08/19/2021 14:50:00,20.20,2176.64,,,,
27944,08/19/2021 15:00:00,20.16,2042.24,,,,
27945,08/19/2021 15:10:00,20.20,1911.04,,,,
27946,08/19/2021 15:20:00,20.29,1803.52,,,,
27947,08/19/2021 15:30:00,20.33,1638.40,,,,
27948,08/19/2021 15:40:00,20.25,1526.40,,,,
27949,08/19/2021 15:50:00,20.20,1363.20,,,,
27950,08/19/2021 16:00:00,20.20,1233.92,,,,
27951,08/19/2021 16:10:00,20.25,1102.40,,,,
27952,08/19/2021 16:20:00,20.25,975.04,,,,
27953,08/19/2021 16:30:00,20.25,816.96,,,,
27954,08/19/2021 16:40:00,20.25,674.88,,,,
27955,08/19/2021 16:50:00,20.20,584.48,,,,
27956,08/19/2021 17:00:00,20.20,513.76,,,,
27957,08/19/2021 17:10:00,20.25,425.28,,,,
27958,08/19/2021 17:20:00,20.25,354.56,,,,
27959,08/19/2021 17:30:00,20.29,282.16,,,,
27960,08/19/2021 17:40:00,20.25,199.52,,,,
27961,08/19/2021 17:50:00,20.16,119.12,,,,
27962,08/19/2021 18:00:00,20.20,33.71,,,,
27963,08/19/2021 18:10:00,20.20,28.92,,,,
27964,08/19/2021 18:20:00,20.16,0.00,,,,
27965,08/19/2021 18:30:00,20.12,0.00,,,,
27966,08/19/2021 18:40:00,20.20,0.00,,,,
27967,08/19/2021 18:50:00,20.16,0.00,,,,
27968,08/19/2021 19:00:00,20.20,0.00,,,,
27969,08/19/2021 19:10:00,20.20,0.00,,,,
27970,08/19/2021 19:20:00,20.16,0.00,,,,
27971,08/19/2021 19:30:00,20.12,0.00,,,,
27972,08/19/2021 19:40:00,20.12,0.00,,,,
27973,08/19/2021 19:50:00,20.16,0.00,,,,
27974,08/19/2021 20:00:00,20.25,0.00,,,,
27975,08/19/2021 20:10:00,20.20,0.00,,,,
27976,08/19/2021 20:20:00,20.20,0.00,,,,
27977,08/19/2021 20:30:00,20.07,0.00,,,,
27978,08/19/2021 20:40:00,20.25,0.00,,,,
27979,08/19/2021 20:50:00,20.16,0.00,,,,
27980,08/19/2021 21:00:00,20.29,0.00,,,,
27981,08/19/2021 21:10:00,20.25,0.00,,,,
27982,08/19/2021 21:20:00,20.20,0.00,,,,
27983,08/19/2021 21:30:00,20.16,0.00,,,,
27984,08/19/2021 21:40:00,20.16,0.00,,,,
27985,08/19/2021 21:50:00,20.16,0.00,,,,
27986,08/19/2021 22:00:00,20.16,0.00,,,,
27987,08/19/2021 22:10:00,20.20,0.00,,,,
27988,08/19/2021 22:20:00,20.25,0.00,,,,
27989,08/19/2021 22:30:00,20.25,0.00,,,,
27990,08/19/2021 22:40:00,20.29,0.00,,,,
27991,08/19/2021 22:50:00,20.20,0.00,,,,
27992,08/19/2021 23:00:00,20.25,0.00,,,,
27993,08/19/2021 23:10:00,20.16,0.00,,,,
27994,08/19/2021 23:20:00,20.20,0.00,,,,
27995,08/19/2021 23:30:00,20.16,0.00,,,,
27996,08/19/2021 23:40:00,20.16,0.00,,,,
27997,08/19/2021 23:50:00,20.12,0.00,,,,
27998,08/20/2021 00:00:00,20.16,0.00,,,,
27999,08/20/2021 00:10:00,20.20,0.00,,,,
28000,08/20/2021 00:20:00,20.16,0.00,,,,
28001,08/20/2021 00:30:00,20.25,0.00,,,,
28002,08/20/2021 00:40:00,20.29,0.00,,,,
28003,08/20/2021 00:50:00,20.25,0.00,,,,
28004,08/20/2021 01:00:00,20.20,0.00,,,,
28005,08/20/2021 01:10:00,20.16,0.00,,,,
28006,08/20/2021 01:20:00,20.16,0.00,,,,
28007,08/20/2021 01:30:00,20.12,0.00,,,,
28008,08/20/2021 01:40:00,20.16,0.00,,,,
28009,08/20/2021 01:50:00,20.20,0.00,,,,
28010,08/20/2021 02:00:00,20.16,0.00,,,,
28011,08/20/2021 02:10:00,20.20,0.00,,,,
28012,08/20/2021 02:20:00,20.25,0.00,,,,
28013,08/20/2021 02:30:00,20.20,0.00,,,,
28014,08/20/2021 02:40:00,20.20,0.00,,,,
28015,08/20/2021 02:50:00,20.16,0.00,,,,
28016,08/20/2021 03:00:00,20.12,0.00,,,,
28017,08/20/2021 03:10:00,20.16,0.00,,,,
28018,08/20/2021 03:20:00,20.16,0.00,,,,
28019,08/20/2021 03:30:00,20.20,0.00,,,,
28020,08/20/2021 03:40:00,20.25,0.00,,,,
28021,08/20/2021 03:50:00,20.25,0.00,,,,
28022,08/20/2021 04:00:00,20.25,0.00,,,,
28023,08/20/2021 04:10:00,20.20,0.00,,,,
28024,08/20/2021 04:20:00,20.16,0.00,,,,
28025,08/20/2021 04:30:00,20.16,0.00,,,,
28026,08/20/2021 04:40:00,20.16,0.00,,,,
28027,08/20/2021 04:50:00,20.20,0.00,,,,
28028,08/20/2021 05:00:00,20.25,0.00,,,,
28029,08/20/2021 05:10:00,20.25,0.00,,,,
28030,08/20/2021 05:20:00,20.16,0.00,,,,
28031,08/20/2021 05:30:00,20.16,0.00,,,,
28032,08/20/2021 05:40:00,20.25,0.00,,,,
28033,08/20/2021 05:50:00,20.25,0.00,,,,
28034,08/20/2021 06:00:00,20.20,0.00,,,,
28035,08/20/2021 06:10:00,20.16,57.20,,,,
28036,08/20/2021 06:20:00,20.16,140.60,,,,
28037,08/20/2021 06:30:00,20.20,227.36,,,,
28038,08/20/2021 06:40:00,20.25,300.56,,,,
28039,08/20/2021 06:50:00,20.25,394.24,,,,
28040,08/20/2021 07:00:00,20.20,476.16,,,,
28041,08/20/2021 07:10:00,20.16,589.28,,,,
28042,08/20/2021 07:20:00,20.16,672.64,,,,
28043,08/20/2021 07:30:00,20.25,804.80,,,,
28044,08/20/2021 07:40:00,20.20,947.52,,,,
28045,08/20/2021 07:50:00,20.16,1112.96,,,,
28046,08/20/2021 08:00:00,20.16,1265.60,,,,
28047,08/20/2021 08:10:00,20.20,1402.88,,,,
28048,08/20/2021 08:20:00,20.25,1550.08,,,,
28049,08/20/2021 08:30:00,20.20,1684.48,,,,
28050,08/20/2021 08:40:00,20.20,1848.96,,,,
28051,08/20/2021 08:50:00,20.16,1986.56,,,,
28052,08/20/2021 09:00:00,20.20,2053.12,,,,
28053,08/20/2021 09:10:00,20.33,2127.36,,,,
28054,08/20/2021 09:20:00,20.25,2344.32,,,,
28055,08/20/2021 09:30:00,20.20,2892.80,,,,
28056,08/20/2021 09:40:00,20.33,2635.52,,,,
28057,08/20/2021 09:50:00,20.29,2805.76,,,,
28058,08/20/2021 10:00:00,20.12,2890.24,,,,
28059,08/20/2021 10:10:00,20.25,2958.08,,,,
28060,08/20/2021 10:20:00,20.16,2931.20,,,,
28061,08/20/2021 10:30:00,20.33,2919.68,,,,
28062,08/20/2021 10:40:00,20.29,2920.96,,,,
28063,08/20/2021 10:50:00,20.33,2965.76,,,,
28064,08/20/2021 11:00:00,20.46,2865.92,,,,
28065,08/20/2021 11:10:00,20.29,2872.32,,,,
28066,08/20/2021 11:20:00,20.33,2894.08,,,,
28067,08/20/2021 11:30:00,20.33,2891.52,,,,
28068,08/20/2021 11:40:00,20.16,2880.00,,,,
28069,08/20/2021 11:50:00,20.37,2790.40,,,,
28070,08/20/2021 12:00:00,20.29,2886.40,,,,
28071,08/20/2021 12:10:00,20.16,2849.28,,,,
28072,08/20/2021 12:20:00,20.50,2906.88,,,,
28073,08/20/2021 12:30:00,21.15,2846.72,,,,
28074,08/20/2021 12:40:00,21.66,2826.24,,,,
28075,08/20/2021 12:50:00,22.05,2850.56,,,,
28076,08/20/2021 13:00:00,22.43,389.44,,,,
28077,08/20/2021 13:10:00,22.73,379.20,,,,
28078,08/20/2021 13:20:00,22.99,364.00,,,,
28079,08/20/2021 13:30:00,23.25,351.36,,,,
28080,08/20/2021 13:40:00,23.46,339.20,,,,
28081,08/20/2021 13:50:00,23.64,334.56,,,,
28082,08/20/2021 14:00:00,23.81,321.92,,,,
28083,08/20/2021 14:10:00,23.98,303.68,,,,
28084,08/20/2021 14:20:00,24.06,282.96,,,,
28085,08/20/2021 14:30:00,24.19,267.76,,,,
28086,08/20/2021 14:36:07,,,Logged,Logged,,
28087,08/20/2021 14:36:09,,,,,Logged,
28088,08/20/2021 14:40:00,24.58,2496.00,,,,
28089,08/20/2021 14:50:00,24.41,2675.20,,,,
28090,08/20/2021 15:00:00,24.49,2492.80,,,,
28091,08/20/2021 15:10:00,24.58,2327.04,,,,
28092,08/20/2021 15:20:00,24.66,2187.52,,,,
28093,08/20/2021 15:30:00,24.79,2021.76,,,,
28094,08/20/2021 15:40:00,24.79,1822.08,,,,
28095,08/20/2021 15:50:00,24.84,1697.28,,,,
28096,08/20/2021 16:00:00,24.88,1485.44,,,,
28097,08/20/2021 16:10:00,24.88,1305.92,,,,
28098,08/20/2021 16:20:00,24.84,1138.88,,,,
28099,08/20/2021 16:30:00,24.88,962.56,,,,
28100,08/20/2021 16:40:00,24.79,792.00,,,,
28101,08/20/2021 16:50:00,24.84,652.96,,,,
28102,08/20/2021 17:00:00,24.79,569.44,,,,
28103,08/20/2021 17:10:00,24.84,477.76,,,,
28104,08/20/2021 17:20:00,24.79,385.60,,,,
28105,08/20/2021 17:30:00,24.71,297.36,,,,
28106,08/20/2021 17:40:00,24.66,203.44,,,,
28107,08/20/2021 17:50:00,24.66,112.00,,,,
28108,08/20/2021 18:00:00,24.66,7.11,,,,
28109,08/20/2021 18:10:00,24.58,0.00,,,,
28110,08/20/2021 18:20:00,24.54,0.00,,,,
28111,08/20/2021 18:30:00,24.45,0.00,,,,
28112,08/20/2021 18:40:00,24.36,0.00,,,,
28113,08/20/2021 18:50:00,24.32,0.00,,,,
28114,08/20/2021 19:00:00,24.24,0.00,,,,
28115,08/20/2021 19:10:00,24.24,0.00,,,,
28116,08/20/2021 19:20:00,24.11,0.00,,,,
28117,08/20/2021 19:30:00,24.06,0.00,,,,
28118,08/20/2021 19:40:00,24.06,0.00,,,,
28119,08/20/2021 19:50:00,23.98,0.00,,,,
28120,08/20/2021 20:00:00,23.94,0.00,,,,
28121,08/20/2021 20:10:00,23.89,0.00,,,,
28122,08/20/2021 20:20:00,23.89,0.00,,,,
28123,08/20/2021 20:30:00,23.85,0.00,,,,
28124,08/20/2021 20:40:00,23.85,0.00,,,,
28125,08/20/2021 20:50:00,23.89,0.00,,,,
28126,08/20/2021 21:00:00,23.89,0.00,,,,
28127,08/20/2021 21:10:00,23.89,0.00,,,,
28128,08/20/2021 21:20:00,23.94,0.19,,,,
28129,08/20/2021 21:30:00,23.94,0.00,,,,
28130,08/20/2021 21:40:00,23.89,0.00,,,,
28131,08/20/2021 21:50:00,23.89,0.00,,,,
28132,08/20/2021 22:00:00,23.89,0.00,,,,
28133,08/20/2021 22:10:00,23.98,0.00,,,,
28134,08/20/2021 22:20:00,24.06,0.00,,,,
28135,08/20/2021 22:30:00,24.02,0.00,,,,
28136,08/20/2021 22:40:00,24.06,0.00,,,,
28137,08/20/2021 22:50:00,24.11,0.00,,,,
28138,08/20/2021 23:00:00,24.11,0.00,,,,
28139,08/20/2021 23:10:00,24.15,0.00,,,,
28140,08/20/2021 23:20:00,24.19,0.00,,,,
28141,08/20/2021 23:30:00,24.19,0.00,,,,
28142,08/20/2021 23:40:00,24.19,0.00,,,,
28143,08/20/2021 23:50:00,24.19,0.00,,,,
28144,08/21/2021 00:00:00,24.24,0.00,,,,
28145,08/21/2021 00:10:00,24.24,0.00,,,,
28146,08/21/2021 00:20:00,24.19,0.00,,,,
28147,08/21/2021 00:30:00,24.24,0.00,,,,
28148,08/21/2021 00:40:00,24.24,0.00,,,,
28149,08/21/2021 00:50:00,24.28,0.00,,,,
28150,08/21/2021 01:00:00,24.32,0.00,,,,
28151,08/21/2021 01:10:00,24.24,0.00,,,,
28152,08/21/2021 01:20:00,24.28,0.00,,,,
28153,08/21/2021 01:30:00,24.28,0.00,,,,
28154,08/21/2021 01:40:00,24.32,0.00,,,,
28155,08/21/2021 01:50:00,24.32,0.00,,,,
28156,08/21/2021 02:00:00,24.32,0.00,,,,
28157,08/21/2021 02:10:00,24.28,0.00,,,,
28158,08/21/2021 02:20:00,24.36,0.00,,,,
28159,08/21/2021 02:30:00,24.36,0.00,,,,
28160,08/21/2021 02:40:00,24.32,0.00,,,,
28161,08/21/2021 02:50:00,24.36,0.00,,,,
28162,08/21/2021 03:00:00,24.32,0.00,,,,
28163,08/21/2021 03:10:00,24.36,0.19,,,,
28164,08/21/2021 03:20:00,24.36,0.00,,,,
28165,08/21/2021 03:30:00,24.36,0.00,,,,
28166,08/21/2021 03:40:00,24.41,0.00,,,,
28167,08/21/2021 03:50:00,24.36,0.00,,,,
28168,08/21/2021 04:00:00,24.36,0.00,,,,
28169,08/21/2021 04:10:00,24.36,0.00,,,,
28170,08/21/2021 04:20:00,24.36,0.00,,,,
28171,08/21/2021 04:30:00,24.32,0.00,,,,
28172,08/21/2021 04:40:00,24.32,0.00,,,,
28173,08/21/2021 04:50:00,24.36,0.00,,,,
28174,08/21/2021 05:00:00,24.36,0.00,,,,
28175,08/21/2021 05:10:00,24.36,0.00,,,,
28176,08/21/2021 05:20:00,24.32,0.00,,,,
28177,08/21/2021 05:30:00,24.36,0.00,,,,
28178,08/21/2021 05:40:00,24.32,0.00,,,,
28179,08/21/2021 05:50:00,24.32,0.00,,,,
28180,08/21/2021 06:00:00,24.28,0.00,,,,
28181,08/21/2021 06:10:00,24.28,64.26,,,,
28182,08/21/2021 06:20:00,24.28,149.40,,,,
28183,08/21/2021 06:30:00,24.24,247.92,,,,
28184,08/21/2021 06:40:00,24.28,323.52,,,,
28185,08/21/2021 06:50:00,24.24,426.88,,,,
28186,08/21/2021 07:00:00,24.24,510.56,,,,
28187,08/21/2021 07:10:00,24.24,637.12,,,,
28188,08/21/2021 07:20:00,24.19,721.28,,,,
28189,08/21/2021 07:30:00,24.24,867.52,,,,
28190,08/21/2021 07:40:00,24.15,1062.08,,,,
28191,08/21/2021 07:50:00,24.15,1231.36,,,,
28192,08/21/2021 08:00:00,24.15,1348.48,,,,
28193,08/21/2021 08:10:00,24.15,1546.88,,,,
28194,08/21/2021 08:20:00,24.11,1708.16,,,,
28195,08/21/2021 08:30:00,24.15,1857.28,,,,
28196,08/21/2021 08:40:00,24.11,1988.48,,,,
28197,08/21/2021 08:50:00,24.11,2160.64,,,,
28198,08/21/2021 09:00:00,24.02,2296.96,,,,
28199,08/21/2021 09:10:00,24.02,2456.32,,,,
28200,08/21/2021 09:20:00,24.02,2609.92,,,,
28201,08/21/2021 09:30:00,24.02,2786.56,,,,
28202,08/21/2021 09:40:00,24.02,2951.68,,,,
28203,08/21/2021 09:50:00,24.02,3077.12,,,,
28204,08/21/2021 10:00:00,24.11,3212.80,,,,
28205,08/21/2021 10:10:00,24.11,3255.04,,,,
28206,08/21/2021 10:20:00,24.15,3299.84,,,,
28207,08/21/2021 10:30:00,24.15,3255.04,,,,
28208,08/21/2021 10:40:00,24.24,3274.24,,,,
28209,08/21/2021 10:50:00,24.24,3217.92,,,,
28210,08/21/2021 11:00:00,24.32,3274.24,,,,
28211,08/21/2021 11:10:00,24.32,3229.44,,,,
28212,08/21/2021 11:20:00,24.32,3246.08,,,,
28213,08/21/2021 11:30:00,24.41,3233.28,,,,
28214,08/21/2021 11:40:00,24.49,3267.84,,,,
28215,08/21/2021 11:50:00,24.45,3258.88,,,,
28216,08/21/2021 12:00:00,24.49,3228.16,,,,
28217,08/21/2021 12:10:00,24.58,3194.88,,,,
28218,08/21/2021 12:20:00,24.58,3294.72,,,,
28219,08/21/2021 12:30:00,24.62,3255.04,,,,
28220,08/21/2021 12:40:00,24.75,3271.68,,,,
28221,08/21/2021 12:50:00,24.79,3188.48,,,,
28222,08/21/2021 13:00:00,24.84,3226.88,,,,
28223,08/21/2021 13:10:00,24.84,3248.64,,,,
28224,08/21/2021 13:20:00,24.92,3219.20,,,,
28225,08/21/2021 13:30:00,24.97,3234.56,,,,
28226,08/21/2021 13:40:00,25.01,3175.68,,,,
28227,08/21/2021 13:50:00,25.14,3182.08,,,,
28228,08/21/2021 14:00:00,25.14,3233.28,,,,
28229,08/21/2021 14:10:00,25.27,3078.40,,,,
28230,08/21/2021 14:20:00,25.27,2946.56,,,,
28231,08/21/2021 14:30:00,25.35,2823.68,,,,
28232,08/21/2021 14:40:00,25.44,2718.72,,,,
28233,08/21/2021 14:50:00,25.52,2532.48,,,,
28234,08/21/2021 15:00:00,25.57,2387.20,,,,
28235,08/21/2021 15:10:00,25.61,2201.60,,,,
28236,08/21/2021 15:20:00,25.65,2075.52,,,,
28237,08/21/2021 15:30:00,25.65,1917.44,,,,
28238,08/21/2021 15:40:00,25.69,1757.44,,,,
28239,08/21/2021 15:50:00,25.69,1572.48,,,,
28240,08/21/2021 16:00:00,25.69,1435.52,,,,
28241,08/21/2021 16:10:00,25.69,1261.44,,,,
28242,08/21/2021 16:20:00,25.65,1101.76,,,,
28243,08/21/2021 16:30:00,25.57,924.48,,,,
28244,08/21/2021 16:40:00,25.48,744.32,,,,
28245,08/21/2021 16:50:00,25.48,655.36,,,,
28246,08/21/2021 17:00:00,25.48,566.24,,,,
28247,08/21/2021 17:10:00,25.48,473.76,,,,
28248,08/21/2021 17:20:00,25.48,389.44,,,,
28249,08/21/2021 17:30:00,25.52,310.80,,,,
28250,08/21/2021 17:40:00,25.44,215.28,,,,
28251,08/21/2021 17:50:00,25.48,128.72,,,,
28252,08/21/2021 18:00:00,25.48,33.27,,,,
28253,08/21/2021 18:10:00,25.48,26.15,,,,
28254,08/21/2021 18:20:00,25.44,26.89,,,,
28255,08/21/2021 18:30:00,25.44,26.89,,,,
28256,08/21/2021 18:40:00,25.35,26.89,,,,
28257,08/21/2021 18:50:00,25.31,27.29,,,,
28258,08/21/2021 19:00:00,25.27,26.89,,,,
28259,08/21/2021 19:10:00,25.18,26.54,,,,
28260,08/21/2021 19:20:00,25.05,0.00,,,,
28261,08/21/2021 19:30:00,24.97,0.00,,,,
28262,08/21/2021 19:40:00,24.88,0.00,,,,
28263,08/21/2021 19:50:00,24.79,0.00,,,,
28264,08/21/2021 20:00:00,24.66,0.00,,,,
28265,08/21/2021 20:10:00,24.62,0.00,,,,
28266,08/21/2021 20:20:00,24.58,0.00,,,,
28267,08/21/2021 20:30:00,24.49,0.00,,,,
28268,08/21/2021 20:40:00,24.45,0.00,,,,
28269,08/21/2021 20:50:00,24.45,0.00,,,,
28270,08/21/2021 21:00:00,24.41,0.00,,,,
28271,08/21/2021 21:10:00,24.45,0.19,,,,
28272,08/21/2021 21:20:00,24.45,0.00,,,,
28273,08/21/2021 21:30:00,24.41,31.69,,,,
28274,08/21/2021 21:40:00,24.41,30.89,,,,
28275,08/21/2021 21:50:00,24.45,30.50,,,,
28276,08/21/2021 22:00:00,24.45,30.10,,,,
28277,08/21/2021 22:10:00,24.45,30.50,,,,
28278,08/21/2021 22:20:00,24.45,30.10,,,,
28279,08/21/2021 22:30:00,24.45,30.50,,,,
28280,08/21/2021 22:40:00,24.49,0.00,,,,
28281,08/21/2021 22:50:00,24.49,0.00,,,,
28282,08/21/2021 23:00:00,24.58,0.00,,,,
28283,08/21/2021 23:10:00,24.58,0.00,,,,
28284,08/21/2021 23:20:00,24.62,0.00,,,,
28285,08/21/2021 23:30:00,24.62,0.00,,,,
28286,08/21/2021 23:40:00,24.66,0.00,,,,
28287,08/21/2021 23:50:00,24.71,0.00,,,,
28288,08/22/2021 00:00:00,24.71,0.00,,,,
28289,08/22/2021 00:10:00,24.66,0.00,,,,
28290,08/22/2021 00:20:00,24.71,0.00,,,,
28291,08/22/2021 00:30:00,24.71,0.00,,,,
28292,08/22/2021 00:40:00,24.71,0.00,,,,
28293,08/22/2021 00:50:00,24.71,0.00,,,,
28294,08/22/2021 01:00:00,24.71,0.00,,,,
28295,08/22/2021 01:10:00,24.71,0.00,,,,
28296,08/22/2021 01:20:00,24.71,0.00,,,,
28297,08/22/2021 01:30:00,24.75,0.00,,,,
28298,08/22/2021 01:40:00,24.79,0.00,,,,
28299,08/22/2021 01:50:00,24.84,0.00,,,,
28300,08/22/2021 02:00:00,24.79,0.00,,,,
28301,08/22/2021 02:10:00,24.79,0.00,,,,
28302,08/22/2021 02:20:00,24.84,0.00,,,,
28303,08/22/2021 02:30:00,24.84,0.00,,,,
28304,08/22/2021 02:40:00,24.79,0.00,,,,
28305,08/22/2021 02:50:00,24.84,0.00,,,,
28306,08/22/2021 03:00:00,24.88,0.00,,,,
28307,08/22/2021 03:10:00,24.84,0.00,,,,
28308,08/22/2021 03:20:00,24.79,0.00,,,,
28309,08/22/2021 03:30:00,24.79,0.00,,,,
28310,08/22/2021 03:40:00,24.79,0.00,,,,
28311,08/22/2021 03:50:00,24.84,0.00,,,,
28312,08/22/2021 04:00:00,24.84,0.00,,,,
28313,08/22/2021 04:10:00,24.84,0.00,,,,
28314,08/22/2021 04:20:00,24.79,0.00,,,,
28315,08/22/2021 04:30:00,24.79,0.00,,,,
28316,08/22/2021 04:40:00,24.79,0.00,,,,
28317,08/22/2021 04:50:00,24.84,0.00,,,,
28318,08/22/2021 05:00:00,24.79,0.00,,,,
28319,08/22/2021 05:10:00,24.84,0.00,,,,
28320,08/22/2021 05:20:00,24.84,0.00,,,,
28321,08/22/2021 05:30:00,24.79,0.00,,,,
28322,08/22/2021 05:40:00,24.79,0.00,,,,
28323,08/22/2021 05:50:00,24.84,0.00,,,,
28324,08/22/2021 06:00:00,24.79,0.00,,,,
28325,08/22/2021 06:10:00,24.79,60.30,,,,
28326,08/22/2021 06:20:00,24.79,141.48,,,,
28327,08/22/2021 06:30:00,24.79,225.84,,,,
28328,08/22/2021 06:40:00,24.84,307.68,,,,
28329,08/22/2021 06:50:00,24.79,389.44,,,,
28330,08/22/2021 07:00:00,24.79,487.52,,,,
28331,08/22/2021 07:10:00,24.79,592.48,,,,
28332,08/22/2021 07:20:00,24.75,676.48,,,,
28333,08/22/2021 07:30:00,24.79,818.56,,,,
28334,08/22/2021 07:40:00,24.75,975.04,,,,
28335,08/22/2021 07:50:00,24.79,1134.08,,,,
28336,08/22/2021 08:00:00,24.75,1295.68,,,,
28337,08/22/2021 08:10:00,24.79,1397.12,,,,
28338,08/22/2021 08:20:00,24.75,1587.84,,,,
28339,08/22/2021 08:30:00,24.79,1725.44,,,,
28340,08/22/2021 08:40:00,24.79,1893.12,,,,
28341,08/22/2021 08:50:00,24.75,1996.16,,,,
28342,08/22/2021 09:00:00,24.79,2108.80,,,,
28343,08/22/2021 09:10:00,24.79,2217.60,,,,
28344,08/22/2021 09:20:00,24.75,2398.08,,,,
28345,08/22/2021 09:30:00,24.79,2477.44,,,,
28346,08/22/2021 09:40:00,24.75,2699.52,,,,
28347,08/22/2021 09:50:00,24.75,2799.36,,,,
28348,08/22/2021 10:00:00,24.79,2964.48,,,,
28349,08/22/2021 10:10:00,24.79,3001.60,,,,
28350,08/22/2021 10:20:00,24.75,2956.80,,,,
28351,08/22/2021 10:30:00,24.71,2977.28,,,,
28352,08/22/2021 10:40:00,24.71,3059.20,,,,
28353,08/22/2021 10:50:00,24.71,3013.12,,,,
28354,08/22/2021 11:00:00,24.71,3024.64,,,,
28355,08/22/2021 11:10:00,24.66,2897.92,,,,
28356,08/22/2021 11:20:00,24.66,2892.80,,,,
28357,08/22/2021 11:30:00,24.71,3006.72,,,,
28358,08/22/2021 11:40:00,24.71,2872.32,,,,
28359,08/22/2021 11:50:00,24.75,2897.92,,,,
28360,08/22/2021 12:00:00,24.75,2890.24,,,,
28361,08/22/2021 12:10:00,24.75,2903.04,,,,
28362,08/22/2021 12:20:00,24.79,2959.36,,,,
28363,08/22/2021 12:30:00,24.79,2995.20,,,,
28364,08/22/2021 12:40:00,24.79,2944.00,,,,
28365,08/22/2021 12:50:00,24.84,2920.96,,,,
28366,08/22/2021 13:00:00,24.84,2963.20,,,,
28367,08/22/2021 13:10:00,24.88,2945.28,,,,
28368,08/22/2021 13:20:00,24.92,2964.48,,,,
28369,08/22/2021 13:30:00,24.92,2894.08,,,,
28370,08/22/2021 13:40:00,24.97,2918.40,,,,
28371,08/22/2021 13:50:00,25.01,2935.04,,,,
28372,08/22/2021 14:00:00,24.97,2906.88,,,,
28373,08/22/2021 14:10:00,25.01,2813.44,,,,
28374,08/22/2021 14:20:00,25.05,2689.28,,,,
28375,08/22/2021 14:30:00,25.05,2505.60,,,,
28376,08/22/2021 14:40:00,25.05,2398.08,,,,
28377,08/22/2021 14:50:00,25.09,2306.56,,,,
28378,08/22/2021 15:00:00,25.14,2162.56,,,,
28379,08/22/2021 15:10:00,25.14,2031.36,,,,
28380,08/22/2021 15:20:00,25.09,1818.88,,,,
28381,08/22/2021 15:30:00,25.14,1668.48,,,,
28382,08/22/2021 15:40:00,25.14,1562.88,,,,
28383,08/22/2021 15:50:00,25.14,1422.08,,,,
28384,08/22/2021 16:00:00,25.09,1301.76,,,,
28385,08/22/2021 16:10:00,25.09,1139.84,,,,
28386,08/22/2021 16:20:00,25.09,990.08,,,,
28387,08/22/2021 16:30:00,25.09,832.64,,,,
28388,08/22/2021 16:40:00,25.05,699.20,,,,
28389,08/22/2021 16:50:00,24.97,592.48,,,,
28390,08/22/2021 17:00:00,25.01,512.16,,,,
28391,08/22/2021 17:10:00,25.09,428.64,,,,
28392,08/22/2021 17:20:00,25.05,352.96,,,,
28393,08/22/2021 17:30:00,25.05,275.04,,,,
28394,08/22/2021 17:40:00,25.05,196.32,,,,
28395,08/22/2021 17:50:00,25.05,116.76,,,,
28396,08/22/2021 18:00:00,25.05,29.31,,,,
28397,08/22/2021 18:10:00,25.05,23.73,,,,
28398,08/22/2021 18:20:00,25.09,23.73,,,,
28399,08/22/2021 18:30:00,25.09,23.73,,,,
28400,08/22/2021 18:40:00,25.01,23.73,,,,
28401,08/22/2021 18:50:00,24.97,23.73,,,,
28402,08/22/2021 19:00:00,24.97,23.73,,,,
28403,08/22/2021 19:10:00,24.92,23.73,,,,
28404,08/22/2021 19:20:00,24.88,0.00,,,,
28405,08/22/2021 19:30:00,24.84,0.00,,,,
28406,08/22/2021 19:40:00,24.75,0.00,,,,
28407,08/22/2021 19:50:00,24.79,0.00,,,,
28408,08/22/2021 20:00:00,24.71,0.00,,,,
28409,08/22/2021 20:10:00,24.71,0.00,,,,
28410,08/22/2021 20:20:00,24.66,0.00,,,,
28411,08/22/2021 20:30:00,24.62,0.00,,,,
28412,08/22/2021 20:40:00,24.62,0.00,,,,
28413,08/22/2021 20:50:00,24.54,0.00,,,,
28414,08/22/2021 21:00:00,24.54,0.19,,,,
28415,08/22/2021 21:10:00,24.45,0.00,,,,
28416,08/22/2021 21:20:00,24.41,0.00,,,,
28417,08/22/2021 21:30:00,24.41,0.00,,,,
28418,08/22/2021 21:40:00,24.36,0.00,,,,
28419,08/22/2021 21:50:00,24.32,0.00,,,,
28420,08/22/2021 22:00:00,24.32,0.00,,,,
28421,08/22/2021 22:10:00,24.32,0.00,,,,
28422,08/22/2021 22:20:00,24.28,0.00,,,,
28423,08/22/2021 22:30:00,24.28,0.00,,,,
28424,08/22/2021 22:40:00,24.28,0.00,,,,
28425,08/22/2021 22:50:00,24.28,0.00,,,,
28426,08/22/2021 23:00:00,24.19,0.00,,,,
28427,08/22/2021 23:10:00,24.24,0.00,,,,
28428,08/22/2021 23:20:00,24.19,0.00,,,,
28429,08/22/2021 23:30:00,24.19,0.00,,,,
28430,08/22/2021 23:40:00,24.15,0.00,,,,
28431,08/22/2021 23:50:00,24.19,0.00,,,,
28432,08/23/2021 00:00:00,24.19,0.00,,,,
28433,08/23/2021 00:10:00,24.24,0.19,,,,
28434,08/23/2021 00:20:00,24.24,0.00,,,,
