#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2973,05/21/2021 04:40:00,14.24,0.00,,,,
2974,05/21/2021 04:50:00,14.15,0.00,,,,
2975,05/21/2021 05:00:00,14.11,0.00,,,,
2976,05/21/2021 05:10:00,14.11,0.00,,,,
2977,05/21/2021 05:20:00,14.15,0.00,,,,
2978,05/21/2021 05:30:00,14.24,0.00,,,,
2979,05/21/2021 05:40:00,14.24,0.00,,,,
2980,05/21/2021 05:50:00,14.20,0.00,,,,
2981,05/21/2021 06:00:00,14.11,0.00,,,,
2982,05/21/2021 06:10:00,14.11,74.20,,,,
2983,05/21/2021 06:20:00,14.15,155.48,,,,
2984,05/21/2021 06:30:00,14.28,248.96,,,,
2985,05/21/2021 06:40:00,14.20,348.80,,,,
2986,05/21/2021 06:50:00,14.15,424.80,,,,
2987,05/21/2021 07:00:00,14.15,543.52,,,,
2988,05/21/2021 07:10:00,14.11,637.92,,,,
2989,05/21/2021 07:20:00,14.20,721.92,,,,
2990,05/21/2021 07:30:00,14.24,905.92,,,,
2991,05/21/2021 07:40:00,14.28,1154.88,,,,
2992,05/21/2021 07:50:00,14.24,1199.36,,,,
2993,05/21/2021 08:00:00,14.15,1392.00,,,,
2994,05/21/2021 08:10:00,14.15,1596.80,,,,
2995,05/21/2021 08:20:00,14.15,1944.32,,,,
2996,05/21/2021 08:30:00,14.24,1974.40,,,,
2997,05/21/2021 08:40:00,14.28,1996.80,,,,
2998,05/21/2021 08:50:00,14.28,2316.80,,,,
2999,05/21/2021 09:00:00,14.28,2563.84,,,,
3000,05/21/2021 09:10:00,14.20,2743.04,,,,
3001,05/21/2021 09:20:00,14.20,2763.52,,,,
3002,05/21/2021 09:30:00,14.15,2873.60,,,,
3003,05/21/2021 09:40:00,14.24,3188.48,,,,
3004,05/21/2021 09:50:00,14.28,2984.96,,,,
3005,05/21/2021 10:00:00,14.33,3252.48,,,,
3006,05/21/2021 10:10:00,14.24,3311.36,,,,
3007,05/21/2021 10:20:00,14.20,3357.44,,,,
3008,05/21/2021 10:30:00,14.24,3416.32,,,,
3009,05/21/2021 10:40:00,14.24,3548.16,,,,
3010,05/21/2021 10:50:00,14.28,3531.52,,,,
3011,05/21/2021 11:00:00,14.33,3407.36,,,,
3012,05/21/2021 11:10:00,14.28,3427.84,,,,
3013,05/21/2021 11:20:00,14.20,3165.44,,,,
3014,05/21/2021 11:30:00,14.15,3389.44,,,,
3015,05/21/2021 11:40:00,14.24,3156.48,,,,
3016,05/21/2021 11:50:00,14.33,3422.72,,,,
3017,05/21/2021 12:00:00,14.33,3417.60,,,,
3018,05/21/2021 12:10:00,14.24,3224.32,,,,
3019,05/21/2021 12:20:00,14.20,3232.00,,,,
3020,05/21/2021 12:30:00,14.15,3416.32,,,,
3021,05/21/2021 12:40:00,14.28,3252.48,,,,
3022,05/21/2021 12:50:00,14.33,3202.56,,,,
3023,05/21/2021 13:00:00,14.28,3287.04,,,,
3024,05/21/2021 13:10:00,14.20,3173.12,,,,
3025,05/21/2021 13:20:00,14.24,3362.56,,,,
3026,05/21/2021 13:30:00,14.33,3278.08,,,,
3027,05/21/2021 13:40:00,14.37,3354.88,,,,
3028,05/21/2021 13:50:00,14.28,3360.00,,,,
3029,05/21/2021 14:00:00,14.20,3229.44,,,,
3030,05/21/2021 14:10:00,14.15,2981.12,,,,
3031,05/21/2021 14:20:00,14.24,3134.72,,,,
3032,05/21/2021 14:30:00,14.28,2817.28,,,,
3033,05/21/2021 14:40:00,14.28,2777.60,,,,
3034,05/21/2021 14:50:00,14.28,2583.04,,,,
3035,05/21/2021 15:00:00,14.24,2264.96,,,,
3036,05/21/2021 15:10:00,14.15,2290.56,,,,
3037,05/21/2021 15:20:00,14.11,2080.64,,,,
3038,05/21/2021 15:30:00,14.15,1932.16,,,,
3039,05/21/2021 15:40:00,14.20,1812.48,,,,
3040,05/21/2021 15:50:00,14.24,1477.76,,,,
3041,05/21/2021 16:00:00,14.24,1498.24,,,,
3042,05/21/2021 16:10:00,14.15,1291.52,,,,
3043,05/21/2021 16:20:00,14.11,1164.48,,,,
3044,05/21/2021 16:30:00,14.15,1012.48,,,,
3045,05/21/2021 16:40:00,14.20,810.88,,,,
3046,05/21/2021 16:50:00,14.20,683.52,,,,
3047,05/21/2021 17:00:00,14.11,601.44,,,,
3048,05/21/2021 17:10:00,14.11,529.60,,,,
3049,05/21/2021 17:20:00,14.15,443.04,,,,
3050,05/21/2021 17:30:00,14.20,345.28,,,,
3051,05/21/2021 17:40:00,14.11,280.48,,,,
3052,05/21/2021 17:50:00,14.11,200.00,,,,
3053,05/21/2021 18:00:00,14.15,114.48,,,,
3054,05/21/2021 18:10:00,14.07,114.48,,,,
3055,05/21/2021 18:20:00,14.07,111.88,,,,
3056,05/21/2021 18:30:00,14.20,114.48,,,,
3057,05/21/2021 18:40:00,14.15,113.48,,,,
3058,05/21/2021 18:50:00,14.15,120.44,,,,
3059,05/21/2021 19:00:00,14.11,116.96,,,,
3060,05/21/2021 19:10:00,14.15,111.88,,,,
3061,05/21/2021 19:20:00,14.24,115.36,,,,
3062,05/21/2021 19:30:00,14.20,113.48,,,,
3063,05/21/2021 19:40:00,14.20,112.64,,,,
3064,05/21/2021 19:50:00,14.15,116.12,,,,
3065,05/21/2021 20:00:00,14.07,116.12,,,,
3066,05/21/2021 20:10:00,14.11,107.40,,,,
3067,05/21/2021 20:20:00,14.20,114.36,,,,
3068,05/21/2021 20:30:00,14.24,0.00,,,,
3069,05/21/2021 20:40:00,14.20,0.00,,,,
3070,05/21/2021 20:50:00,14.24,0.00,,,,
3071,05/21/2021 21:00:00,14.15,0.00,,,,
3072,05/21/2021 21:10:00,14.15,0.00,,,,
3073,05/21/2021 21:20:00,14.11,0.00,,,,
3074,05/21/2021 21:30:00,14.20,0.00,,,,
3075,05/21/2021 21:40:00,14.24,0.00,,,,
3076,05/21/2021 21:50:00,14.24,0.00,,,,
3077,05/21/2021 22:00:00,14.24,0.00,,,,
3078,05/21/2021 22:10:00,14.15,0.00,,,,
3079,05/21/2021 22:20:00,14.11,0.00,,,,
3080,05/21/2021 22:30:00,14.07,0.00,,,,
3081,05/21/2021 22:40:00,14.15,0.00,,,,
3082,05/21/2021 22:50:00,14.24,0.00,,,,
3083,05/21/2021 23:00:00,14.20,0.00,,,,
3084,05/21/2021 23:10:00,14.20,0.00,,,,
3085,05/21/2021 23:20:00,14.11,0.00,,,,
3086,05/21/2021 23:30:00,14.11,0.00,,,,
3087,05/21/2021 23:40:00,14.11,0.00,,,,
3088,05/21/2021 23:50:00,14.20,0.00,,,,
3089,05/22/2021 00:00:00,14.24,0.00,,,,
3090,05/22/2021 00:10:00,14.20,0.00,,,,
3091,05/22/2021 00:20:00,14.15,0.00,,,,
3092,05/22/2021 00:30:00,14.07,0.00,,,,
3093,05/22/2021 00:40:00,14.11,0.00,,,,
3094,05/22/2021 00:50:00,14.20,0.00,,,,
3095,05/22/2021 01:00:00,14.24,0.00,,,,
3096,05/22/2021 01:10:00,14.24,0.00,,,,
3097,05/22/2021 01:20:00,14.24,0.00,,,,
3098,05/22/2021 01:30:00,14.20,0.00,,,,
3099,05/22/2021 01:40:00,14.11,0.00,,,,
3100,05/22/2021 01:50:00,14.11,0.00,,,,
3101,05/22/2021 02:00:00,14.15,0.00,,,,
3102,05/22/2021 02:10:00,14.24,0.00,,,,
3103,05/22/2021 02:20:00,14.20,0.00,,,,
3104,05/22/2021 02:30:00,14.15,0.00,,,,
3105,05/22/2021 02:40:00,14.15,0.00,,,,
3106,05/22/2021 02:50:00,14.11,0.00,,,,
3107,05/22/2021 03:00:00,14.11,0.00,,,,
3108,05/22/2021 03:10:00,14.15,0.00,,,,
3109,05/22/2021 03:20:00,14.24,0.00,,,,
3110,05/22/2021 03:30:00,14.20,0.00,,,,
3111,05/22/2021 03:40:00,14.11,0.00,,,,
3112,05/22/2021 03:50:00,14.11,0.00,,,,
3113,05/22/2021 04:00:00,14.07,0.00,,,,
3114,05/22/2021 04:10:00,14.11,0.00,,,,
3115,05/22/2021 04:20:00,14.24,0.00,,,,
3116,05/22/2021 04:30:00,14.20,0.00,,,,
3117,05/22/2021 04:40:00,14.11,0.00,,,,
3118,05/22/2021 04:50:00,14.07,0.00,,,,
3119,05/22/2021 05:00:00,14.15,0.00,,,,
3120,05/22/2021 05:10:00,14.11,0.00,,,,
3121,05/22/2021 05:20:00,14.11,0.00,,,,
3122,05/22/2021 05:30:00,14.07,0.00,,,,
3123,05/22/2021 05:40:00,14.20,0.00,,,,
3124,05/22/2021 05:50:00,14.15,0.00,,,,
3125,05/22/2021 06:00:00,14.07,0.00,,,,
3126,05/22/2021 06:10:00,14.15,72.46,,,,
3127,05/22/2021 06:20:00,14.24,137.96,,,,
3128,05/22/2021 06:30:00,14.15,222.88,,,,
3129,05/22/2021 06:40:00,14.11,305.04,,,,
3130,05/22/2021 06:50:00,14.15,418.72,,,,
3131,05/22/2021 07:00:00,14.24,447.52,,,,
3132,05/22/2021 07:10:00,14.20,538.40,,,,
3133,05/22/2021 07:20:00,14.20,646.24,,,,
3134,05/22/2021 07:30:00,14.11,793.60,,,,
3135,05/22/2021 07:40:00,14.15,985.28,,,,
3136,05/22/2021 07:50:00,14.24,1182.72,,,,
3137,05/22/2021 08:00:00,14.20,1215.04,,,,
3138,05/22/2021 08:10:00,14.11,1388.80,,,,
3139,05/22/2021 08:20:00,14.15,1616.64,,,,
3140,05/22/2021 08:30:00,14.20,1838.72,,,,
3141,05/22/2021 08:40:00,14.28,1925.76,,,,
3142,05/22/2021 08:50:00,14.20,2008.96,,,,
3143,05/22/2021 09:00:00,14.15,2101.12,,,,
3144,05/22/2021 09:10:00,14.11,2264.96,,,,
3145,05/22/2021 09:20:00,14.11,2471.68,,,,
3146,05/22/2021 09:30:00,14.24,2539.52,,,,
3147,05/22/2021 09:40:00,14.24,2593.28,,,,
3148,05/22/2021 09:50:00,14.28,2732.80,,,,
3149,05/22/2021 10:00:00,14.24,2927.36,,,,
3150,05/22/2021 10:10:00,14.20,3276.80,,,,
3151,05/22/2021 10:20:00,14.15,3151.36,,,,
3152,05/22/2021 10:30:00,14.15,3130.88,,,,
3153,05/22/2021 10:40:00,14.20,2895.36,,,,
3154,05/22/2021 10:50:00,14.28,2933.76,,,,
3155,05/22/2021 11:00:00,14.28,2885.12,,,,
3156,05/22/2021 11:10:00,14.24,2922.24,,,,
3157,05/22/2021 11:20:00,14.20,2996.48,,,,
3158,05/22/2021 11:30:00,14.15,2982.40,,,,
3159,05/22/2021 11:40:00,14.15,2892.80,,,,
3160,05/22/2021 11:50:00,14.24,2830.08,,,,
3161,05/22/2021 12:00:00,14.28,3050.24,,,,
3162,05/22/2021 12:10:00,14.24,2991.36,,,,
3163,05/22/2021 12:20:00,14.24,2831.36,,,,
3164,05/22/2021 12:30:00,14.15,2752.00,,,,
3165,05/22/2021 12:40:00,14.15,2814.72,,,,
3166,05/22/2021 12:50:00,14.20,3006.72,,,,
3167,05/22/2021 13:00:00,14.33,3024.64,,,,
3168,05/22/2021 13:10:00,14.37,2984.96,,,,
3169,05/22/2021 13:20:00,14.28,2841.60,,,,
3170,05/22/2021 13:30:00,14.28,2854.40,,,,
3171,05/22/2021 13:40:00,14.20,2863.36,,,,
3172,05/22/2021 13:50:00,14.20,2792.96,,,,
3173,05/22/2021 14:00:00,14.24,2784.00,,,,
3174,05/22/2021 14:10:00,14.28,2709.76,,,,
3175,05/22/2021 14:20:00,14.28,2826.24,,,,
3176,05/22/2021 14:30:00,14.28,2531.20,,,,
3177,05/22/2021 14:40:00,14.20,2316.80,,,,
3178,05/22/2021 14:50:00,14.11,2284.16,,,,
3179,05/22/2021 15:00:00,14.20,2160.64,,,,
3180,05/22/2021 15:10:00,14.28,1911.68,,,,
3181,05/22/2021 15:20:00,14.24,1817.60,,,,
3182,05/22/2021 15:30:00,14.28,1703.68,,,,
3183,05/22/2021 15:40:00,14.20,1548.16,,,,
3184,05/22/2021 15:50:00,14.20,1412.48,,,,
3185,05/22/2021 16:00:00,14.11,1306.24,,,,
3186,05/22/2021 16:10:00,14.11,1176.64,,,,
3187,05/22/2021 16:20:00,14.15,988.80,,,,
3188,05/22/2021 16:30:00,14.20,854.08,,,,
3189,05/22/2021 16:40:00,14.24,737.92,,,,
3190,05/22/2021 16:50:00,14.15,614.40,,,,
3191,05/22/2021 17:00:00,14.15,540.16,,,,
3192,05/22/2021 17:10:00,14.15,482.72,,,,
3193,05/22/2021 17:20:00,14.07,404.80,,,,
3194,05/22/2021 17:30:00,14.20,319.84,,,,
3195,05/22/2021 17:40:00,14.15,253.52,,,,
3196,05/22/2021 17:50:00,14.20,169.36,,,,
3197,05/22/2021 18:00:00,14.11,107.28,,,,
3198,05/22/2021 18:10:00,14.11,104.80,,,,
3199,05/22/2021 18:20:00,14.11,107.40,,,,
3200,05/22/2021 18:30:00,14.15,104.68,,,,
3201,05/22/2021 18:40:00,14.24,107.28,,,,
3202,05/22/2021 18:50:00,14.20,100.44,,,,
3203,05/22/2021 19:00:00,14.20,106.52,,,,
3204,05/22/2021 19:10:00,14.15,109.04,,,,
3205,05/22/2021 19:20:00,14.11,107.28,,,,
3206,05/22/2021 19:30:00,14.11,101.32,,,,
3207,05/22/2021 19:40:00,14.15,103.92,,,,
3208,05/22/2021 19:50:00,14.20,105.56,,,,
3209,05/22/2021 20:00:00,14.24,103.92,,,,
3210,05/22/2021 20:10:00,14.20,107.40,,,,
3211,05/22/2021 20:20:00,14.20,107.28,,,,
3212,05/22/2021 20:30:00,14.11,0.00,,,,
3213,05/22/2021 20:40:00,14.15,0.00,,,,
3214,05/22/2021 20:50:00,14.11,0.00,,,,
3215,05/22/2021 21:00:00,14.20,0.00,,,,
3216,05/22/2021 21:10:00,14.24,0.00,,,,
3217,05/22/2021 21:20:00,14.24,0.00,,,,
3218,05/22/2021 21:30:00,14.24,0.00,,,,
3219,05/22/2021 21:40:00,14.20,0.00,,,,
3220,05/22/2021 21:50:00,14.11,0.00,,,,
3221,05/22/2021 22:00:00,14.07,0.00,,,,
3222,05/22/2021 22:10:00,14.20,0.00,,,,
3223,05/22/2021 22:20:00,14.20,0.00,,,,
3224,05/22/2021 22:30:00,14.24,0.00,,,,
3225,05/22/2021 22:40:00,14.28,0.00,,,,
3226,05/22/2021 22:50:00,14.20,0.00,,,,
3227,05/22/2021 23:00:00,14.11,0.00,,,,
3228,05/22/2021 23:10:00,14.11,0.00,,,,
3229,05/22/2021 23:20:00,14.11,0.00,,,,
3230,05/22/2021 23:30:00,14.20,0.00,,,,
3231,05/22/2021 23:40:00,14.24,0.00,,,,
3232,05/22/2021 23:50:00,14.24,0.00,,,,
3233,05/23/2021 00:00:00,14.24,0.00,,,,
3234,05/23/2021 00:10:00,14.20,0.00,,,,
3235,05/23/2021 00:20:00,14.11,0.00,,,,
3236,05/23/2021 00:30:00,14.11,0.00,,,,
3237,05/23/2021 00:40:00,14.15,0.00,,,,
3238,05/23/2021 00:50:00,14.24,0.00,,,,
3239,05/23/2021 01:00:00,14.24,0.00,,,,
3240,05/23/2021 01:10:00,14.24,0.00,,,,
3241,05/23/2021 01:20:00,14.15,0.00,,,,
3242,05/23/2021 01:30:00,14.15,0.00,,,,
3243,05/23/2021 01:40:00,14.07,0.00,,,,
3244,05/23/2021 01:50:00,14.20,0.00,,,,
3245,05/23/2021 02:00:00,14.28,0.00,,,,
3246,05/23/2021 02:10:00,14.28,0.00,,,,
3247,05/23/2021 02:20:00,14.24,0.00,,,,
3248,05/23/2021 02:30:00,14.11,0.00,,,,
3249,05/23/2021 02:40:00,14.11,0.00,,,,
3250,05/23/2021 02:50:00,14.11,0.00,,,,
3251,05/23/2021 03:00:00,14.20,0.00,,,,
3252,05/23/2021 03:10:00,14.28,0.00,,,,
3253,05/23/2021 03:20:00,14.28,0.00,,,,
3254,05/23/2021 03:30:00,14.20,0.00,,,,
3255,05/23/2021 03:40:00,14.07,0.00,,,,
3256,05/23/2021 03:50:00,14.11,0.00,,,,
3257,05/23/2021 04:00:00,14.15,0.00,,,,
3258,05/23/2021 04:10:00,14.20,0.00,,,,
3259,05/23/2021 04:20:00,14.24,0.00,,,,
3260,05/23/2021 04:30:00,14.24,0.00,,,,
3261,05/23/2021 04:40:00,14.15,0.00,,,,
3262,05/23/2021 04:50:00,14.11,0.00,,,,
3263,05/23/2021 05:00:00,14.11,0.00,,,,
3264,05/23/2021 05:10:00,14.15,0.00,,,,
3265,05/23/2021 05:20:00,14.20,0.00,,,,
3266,05/23/2021 05:30:00,14.20,0.00,,,,
3267,05/23/2021 05:40:00,14.24,0.00,,,,
3268,05/23/2021 05:50:00,14.20,0.00,,,,
3269,05/23/2021 06:00:00,14.15,0.00,,,,
3270,05/23/2021 06:10:00,14.07,54.52,,,,
3271,05/23/2021 06:20:00,14.11,131.00,,,,
3272,05/23/2021 06:30:00,14.11,186.32,,,,
3273,05/23/2021 06:40:00,14.24,241.12,,,,
3274,05/23/2021 06:50:00,14.24,318.96,,,,
3275,05/23/2021 07:00:00,14.24,392.48,,,,
3276,05/23/2021 07:10:00,14.20,455.20,,,,
3277,05/23/2021 07:20:00,14.20,553.60,,,,
3278,05/23/2021 07:30:00,14.11,706.24,,,,
3279,05/23/2021 07:40:00,14.15,832.32,,,,
3280,05/23/2021 07:50:00,14.24,932.16,,,,
3281,05/23/2021 08:00:00,14.28,1087.04,,,,
3282,05/23/2021 08:10:00,14.24,1103.68,,,,
3283,05/23/2021 08:20:00,14.24,1374.08,,,,
3284,05/23/2021 08:30:00,14.15,1540.48,,,,
3285,05/23/2021 08:40:00,14.11,1647.36,,,,
3286,05/23/2021 08:50:00,14.20,1776.64,,,,
3287,05/23/2021 09:00:00,14.28,1816.96,,,,
3288,05/23/2021 09:10:00,14.28,1894.40,,,,
3289,05/23/2021 09:20:00,14.28,2158.72,,,,
3290,05/23/2021 09:30:00,14.24,2118.40,,,,
3291,05/23/2021 09:40:00,14.20,2412.80,,,,
3292,05/23/2021 09:50:00,14.15,2382.72,,,,
3293,05/23/2021 10:00:00,14.28,2487.68,,,,
3294,05/23/2021 10:10:00,14.33,2464.64,,,,
3295,05/23/2021 10:20:00,14.33,2494.08,,,,
3296,05/23/2021 10:30:00,14.24,2362.24,,,,
3297,05/23/2021 10:40:00,14.15,2473.60,,,,
3298,05/23/2021 10:50:00,14.24,2421.12,,,,
3299,05/23/2021 11:00:00,14.33,2379.52,,,,
3300,05/23/2021 11:10:00,14.33,2216.32,,,,
3301,05/23/2021 11:20:00,14.28,2302.72,,,,
3302,05/23/2021 11:30:00,14.15,2447.36,,,,
3303,05/23/2021 11:40:00,14.28,2442.24,,,,
3304,05/23/2021 11:50:00,14.37,2442.24,,,,
3305,05/23/2021 12:00:00,14.28,2529.28,,,,
3306,05/23/2021 12:10:00,14.20,2572.80,,,,
3307,05/23/2021 12:20:00,14.33,2318.72,,,,
3308,05/23/2021 12:30:00,14.33,2320.64,,,,
3309,05/23/2021 12:40:00,14.24,2360.32,,,,
3310,05/23/2021 12:50:00,14.41,2452.48,,,,
3311,05/23/2021 13:00:00,14.20,2576.00,,,,
3312,05/23/2021 13:10:00,14.45,2407.68,,,,
3313,05/23/2021 13:20:00,14.24,2388.48,,,,
3314,05/23/2021 13:30:00,14.37,2401.92,,,,
3315,05/23/2021 13:40:00,14.33,2337.92,,,,
3316,05/23/2021 13:50:00,14.33,2299.52,,,,
3317,05/23/2021 14:00:00,14.41,2277.12,,,,
3318,05/23/2021 14:10:00,14.37,2241.92,,,,
3319,05/23/2021 14:20:00,14.41,2179.20,,,,
3320,05/23/2021 14:30:00,14.28,2071.68,,,,
3321,05/23/2021 14:40:00,14.41,2042.24,,,,
3322,05/23/2021 14:50:00,14.28,1876.48,,,,
3323,05/23/2021 15:00:00,14.45,1642.24,,,,
3324,05/23/2021 15:10:00,14.24,1790.08,,,,
3325,05/23/2021 15:20:00,14.37,1505.92,,,,
3326,05/23/2021 15:30:00,14.24,1495.68,,,,
3327,05/23/2021 15:40:00,14.37,1179.20,,,,
3328,05/23/2021 15:50:00,14.24,1103.68,,,,
3329,05/23/2021 16:00:00,14.37,1091.52,,,,
3330,05/23/2021 16:10:00,14.28,971.52,,,,
3331,05/23/2021 16:20:00,14.20,866.24,,,,
3332,05/23/2021 16:30:00,14.28,688.00,,,,
3333,05/23/2021 16:40:00,14.37,649.28,,,,
3334,05/23/2021 16:50:00,14.20,510.56,,,,
3335,05/23/2021 17:00:00,14.15,458.72,,,,
3336,05/23/2021 17:10:00,14.24,387.04,,,,
3337,05/23/2021 17:20:00,14.24,348.80,,,,
3338,05/23/2021 17:30:00,14.28,263.92,,,,
3339,05/23/2021 17:40:00,14.24,201.12,,,,
3340,05/23/2021 17:50:00,14.11,146.64,,,,
3341,05/23/2021 18:00:00,14.15,90.88,,,,
3342,05/23/2021 18:10:00,14.11,90.00,,,,
3343,05/23/2021 18:20:00,14.24,90.88,,,,
3344,05/23/2021 18:30:00,14.33,95.12,,,,
3345,05/23/2021 18:40:00,14.28,89.12,,,,
3346,05/23/2021 18:50:00,14.15,89.12,,,,
3347,05/23/2021 19:00:00,14.15,95.56,,,,
3348,05/23/2021 19:10:00,14.33,90.00,,,,
3349,05/23/2021 19:20:00,14.28,88.28,,,,
3350,05/23/2021 19:30:00,14.15,89.12,,,,
3351,05/23/2021 19:40:00,14.24,92.52,,,,
3352,05/23/2021 19:50:00,14.33,98.16,,,,
3353,05/23/2021 20:00:00,14.24,92.60,,,,
3354,05/23/2021 20:10:00,14.15,93.44,,,,
3355,05/23/2021 20:20:00,14.28,90.00,,,,
3356,05/23/2021 20:30:00,14.33,0.00,,,,
3357,05/23/2021 20:40:00,14.20,0.00,,,,
3358,05/23/2021 20:50:00,14.20,0.00,,,,
3359,05/23/2021 21:00:00,14.33,0.00,,,,
3360,05/23/2021 21:10:00,14.33,0.00,,,,
3361,05/23/2021 21:20:00,14.15,0.00,,,,
3362,05/23/2021 21:30:00,14.28,0.00,,,,
3363,05/23/2021 21:40:00,14.37,0.00,,,,
3364,05/23/2021 21:50:00,14.15,0.00,,,,
3365,05/23/2021 22:00:00,14.28,0.00,,,,
3366,05/23/2021 22:10:00,14.37,0.00,,,,
3367,05/23/2021 22:20:00,14.28,0.00,,,,
3368,05/23/2021 22:30:00,14.20,0.00,,,,
3369,05/23/2021 22:40:00,14.33,0.00,,,,
3370,05/23/2021 22:50:00,14.28,0.00,,,,
3371,05/23/2021 23:00:00,14.20,0.00,,,,
3372,05/23/2021 23:10:00,14.33,0.00,,,,
3373,05/23/2021 23:20:00,14.28,0.00,,,,
3374,05/23/2021 23:30:00,14.20,0.00,,,,
3375,05/23/2021 23:40:00,14.33,0.00,,,,
3376,05/23/2021 23:50:00,14.24,0.00,,,,
3377,05/24/2021 00:00:00,14.20,0.00,,,,
3378,05/24/2021 00:10:00,14.37,0.00,,,,
3379,05/24/2021 00:20:00,14.28,0.00,,,,
3380,05/24/2021 00:30:00,14.24,0.00,,,,
3381,05/24/2021 00:40:00,14.37,0.00,,,,
3382,05/24/2021 00:50:00,14.15,0.00,,,,
3383,05/24/2021 01:00:00,14.37,0.00,,,,
3384,05/24/2021 01:10:00,14.33,0.00,,,,
3385,05/24/2021 01:20:00,14.24,0.00,,,,
3386,05/24/2021 01:30:00,14.37,0.00,,,,
3387,05/24/2021 01:40:00,14.15,0.00,,,,
3388,05/24/2021 01:50:00,14.33,0.00,,,,
3389,05/24/2021 02:00:00,14.28,0.00,,,,
3390,05/24/2021 02:10:00,14.20,0.00,,,,
3391,05/24/2021 02:20:00,14.37,0.00,,,,
3392,05/24/2021 02:30:00,14.24,0.00,,,,
3393,05/24/2021 02:40:00,14.28,0.00,,,,
3394,05/24/2021 02:50:00,14.37,0.00,,,,
3395,05/24/2021 03:00:00,14.20,0.00,,,,
3396,05/24/2021 03:10:00,14.37,0.00,,,,
3397,05/24/2021 03:20:00,14.33,0.00,,,,
3398,05/24/2021 03:30:00,14.24,0.00,,,,
3399,05/24/2021 03:40:00,14.33,0.00,,,,
3400,05/24/2021 03:50:00,14.20,0.00,,,,
3401,05/24/2021 04:00:00,14.33,0.00,,,,
3402,05/24/2021 04:10:00,14.37,0.00,,,,
3403,05/24/2021 04:20:00,14.15,0.00,,,,
3404,05/24/2021 04:30:00,14.33,0.00,,,,
3405,05/24/2021 04:40:00,14.37,0.00,,,,
3406,05/24/2021 04:50:00,14.15,0.00,,,,
3407,05/24/2021 05:00:00,14.33,0.00,,,,
3408,05/24/2021 05:10:00,14.37,0.00,,,,
3409,05/24/2021 05:20:00,14.15,0.00,,,,
3410,05/24/2021 05:30:00,14.24,0.00,,,,
3411,05/24/2021 05:40:00,14.37,0.00,,,,
3412,05/24/2021 05:50:00,14.24,0.00,,,,
3413,05/24/2021 06:00:00,14.15,0.00,,,,
3414,05/24/2021 06:10:00,14.24,51.04,,,,
3415,05/24/2021 06:20:00,14.33,111.00,,,,
3416,05/24/2021 06:30:00,14.28,183.36,,,,
3417,05/24/2021 06:40:00,14.24,226.32,,,,
3418,05/24/2021 06:50:00,14.15,292.64,,,,
3419,05/24/2021 07:00:00,14.24,353.92,,,,
3420,05/24/2021 07:10:00,14.37,420.48,,,,
3421,05/24/2021 07:20:00,14.24,490.56,,,,
3422,05/24/2021 07:30:00,14.20,602.24,,,,
3423,05/24/2021 07:40:00,14.20,721.92,,,,
3424,05/24/2021 07:50:00,14.28,811.84,,,,
3425,05/24/2021 08:00:00,14.33,961.92,,,,
3426,05/24/2021 08:10:00,14.28,1047.04,,,,
3427,05/24/2021 08:20:00,14.15,1306.24,,,,
3428,05/24/2021 08:30:00,14.24,1313.28,,,,
3429,05/24/2021 08:40:00,14.33,1432.32,,,,
3430,05/24/2021 08:50:00,14.28,1520.00,,,,
3431,05/24/2021 09:00:00,14.15,1534.08,,,,
3432,05/24/2021 09:10:00,14.28,1701.12,,,,
3433,05/24/2021 09:20:00,14.33,1864.32,,,,
3434,05/24/2021 09:30:00,14.33,1937.92,,,,
3435,05/24/2021 09:40:00,14.20,2103.04,,,,
3436,05/24/2021 09:50:00,14.24,2120.32,,,,
3437,05/24/2021 10:00:00,14.33,2186.24,,,,
3438,05/24/2021 10:10:00,14.41,2111.36,,,,
3439,05/24/2021 10:20:00,14.88,2067.84,,,,
3440,05/24/2021 10:30:00,14.80,1914.88,,,,
3441,05/24/2021 10:40:00,14.80,2148.48,,,,
3442,05/24/2021 10:50:00,14.88,2129.28,,,,
3443,05/24/2021 11:00:00,14.93,1979.52,,,,
3444,05/24/2021 11:10:00,14.93,2125.44,,,,
3445,05/24/2021 11:20:00,14.80,1911.68,,,,
3446,05/24/2021 11:30:00,14.75,2094.08,,,,
3447,05/24/2021 11:40:00,14.84,2266.24,,,,
3448,05/24/2021 11:50:00,14.88,2117.12,,,,
3449,05/24/2021 12:00:00,14.45,2076.80,,,,
3450,05/24/2021 12:10:00,14.33,2040.32,,,,
3451,05/24/2021 12:20:00,14.20,2113.28,,,,
3452,05/24/2021 12:30:00,14.33,1986.56,,,,
3453,05/24/2021 12:40:00,14.41,2106.24,,,,
3454,05/24/2021 12:50:00,14.24,2030.08,,,,
3455,05/24/2021 13:00:00,14.28,1928.96,,,,
3456,05/24/2021 13:10:00,14.37,2228.48,,,,
3457,05/24/2021 13:20:00,14.33,2054.40,,,,
3458,05/24/2021 13:30:00,14.15,2043.52,,,,
3459,05/24/2021 13:40:00,14.28,1927.04,,,,
3460,05/24/2021 13:50:00,14.33,2001.92,,,,
3461,05/24/2021 14:00:00,14.28,1728.64,,,,
3462,05/24/2021 14:10:00,14.15,1937.92,,,,
