#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
21730,05/21/2021 15:40:00,14.58,949.44,,,,
21731,05/21/2021 15:50:00,14.41,980.16,,,,
21732,05/21/2021 16:00:00,14.33,1152.32,,,,
21733,05/21/2021 16:10:00,14.20,1015.04,,,,
21734,05/21/2021 16:20:00,14.03,930.56,,,,
21735,05/21/2021 16:30:00,13.85,640.16,,,,
21736,05/21/2021 16:40:00,13.73,707.52,,,,
21737,05/21/2021 16:50:00,13.60,678.40,,,,
21738,05/21/2021 17:00:00,13.55,765.12,,,,
21739,05/21/2021 17:10:00,13.47,557.44,,,,
21740,05/21/2021 17:20:00,13.21,279.52,,,,
21741,05/21/2021 17:30:00,13.17,263.36,,,,
21742,05/21/2021 17:40:00,13.12,231.60,,,,
21743,05/21/2021 17:50:00,13.04,210.88,,,,
21744,05/21/2021 18:00:00,13.00,207.44,,,,
21745,05/21/2021 18:10:00,13.04,180.00,,,,
21746,05/21/2021 18:20:00,13.04,165.44,,,,
21747,05/21/2021 18:30:00,13.04,160.36,,,,
21748,05/21/2021 18:40:00,13.08,141.48,,,,
21749,05/21/2021 18:50:00,13.08,132.84,,,,
21750,05/21/2021 19:00:00,13.08,116.52,,,,
21751,05/21/2021 19:10:00,13.12,102.04,,,,
21752,05/21/2021 19:20:00,13.21,85.72,,,,
21753,05/21/2021 19:30:00,13.17,63.44,,,,
21754,05/21/2021 19:40:00,13.17,38.54,,,,
21755,05/21/2021 19:50:00,13.21,23.56,,,,
21756,05/21/2021 20:00:00,13.25,12.82,,,,
21757,05/21/2021 20:10:00,13.25,4.90,,,,
21758,05/21/2021 20:20:00,13.34,0.85,,,,
21759,05/21/2021 20:30:00,13.38,0.00,,,,
21760,05/21/2021 20:40:00,13.38,0.00,,,,
21761,05/21/2021 20:50:00,13.34,0.00,,,,
21762,05/21/2021 21:00:00,13.34,0.00,,,,
21763,05/21/2021 21:10:00,13.38,0.00,,,,
21764,05/21/2021 21:20:00,13.30,0.00,,,,
21765,05/21/2021 21:30:00,13.30,0.00,,,,
21766,05/21/2021 21:40:00,13.30,0.00,,,,
21767,05/21/2021 21:50:00,13.34,0.00,,,,
21768,05/21/2021 22:00:00,13.34,0.00,,,,
21769,05/21/2021 22:10:00,13.30,0.00,,,,
21770,05/21/2021 22:20:00,13.30,0.00,,,,
21771,05/21/2021 22:30:00,13.25,0.00,,,,
21772,05/21/2021 22:40:00,13.30,0.00,,,,
21773,05/21/2021 22:50:00,13.25,0.00,,,,
21774,05/21/2021 23:00:00,13.25,0.00,,,,
21775,05/21/2021 23:10:00,13.25,0.00,,,,
21776,05/21/2021 23:20:00,13.30,0.00,,,,
21777,05/21/2021 23:30:00,13.34,0.00,,,,
21778,05/21/2021 23:40:00,13.30,0.00,,,,
21779,05/21/2021 23:50:00,13.25,0.00,,,,
21780,05/22/2021 00:00:00,13.34,0.00,,,,
21781,05/22/2021 00:10:00,13.30,0.00,,,,
21782,05/22/2021 00:20:00,13.30,0.00,,,,
21783,05/22/2021 00:30:00,13.34,0.00,,,,
21784,05/22/2021 00:40:00,13.30,0.00,,,,
21785,05/22/2021 00:50:00,13.25,0.00,,,,
21786,05/22/2021 01:00:00,13.25,0.00,,,,
21787,05/22/2021 01:10:00,13.30,0.00,,,,
21788,05/22/2021 01:20:00,13.25,0.00,,,,
21789,05/22/2021 01:30:00,13.21,0.00,,,,
21790,05/22/2021 01:40:00,13.21,0.00,,,,
21791,05/22/2021 01:50:00,13.30,0.00,,,,
21792,05/22/2021 02:00:00,13.21,0.00,,,,
21793,05/22/2021 02:10:00,13.25,0.00,,,,
21794,05/22/2021 02:20:00,13.25,0.00,,,,
21795,05/22/2021 02:30:00,13.25,0.00,,,,
21796,05/22/2021 02:40:00,13.25,0.00,,,,
21797,05/22/2021 02:50:00,13.30,0.00,,,,
21798,05/22/2021 03:00:00,13.21,0.00,,,,
21799,05/22/2021 03:10:00,13.25,0.00,,,,
21800,05/22/2021 03:20:00,13.25,0.00,,,,
21801,05/22/2021 03:30:00,13.21,0.00,,,,
21802,05/22/2021 03:40:00,13.21,0.00,,,,
21803,05/22/2021 03:50:00,13.21,0.00,,,,
21804,05/22/2021 04:00:00,13.12,0.00,,,,
21805,05/22/2021 04:10:00,13.12,0.00,,,,
21806,05/22/2021 04:20:00,13.08,0.00,,,,
21807,05/22/2021 04:30:00,13.00,0.00,,,,
21808,05/22/2021 04:40:00,12.87,0.00,,,,
21809,05/22/2021 04:50:00,12.78,0.00,,,,
21810,05/22/2021 05:00:00,12.70,0.00,,,,
21811,05/22/2021 05:10:00,12.65,1.70,,,,
21812,05/22/2021 05:20:00,12.65,8.34,,,,
21813,05/22/2021 05:30:00,12.61,23.56,,,,
21814,05/22/2021 05:40:00,12.65,53.14,,,,
21815,05/22/2021 05:50:00,12.65,102.04,,,,
21816,05/22/2021 06:00:00,12.70,143.20,,,,
21817,05/22/2021 06:10:00,12.74,186.16,,,,
21818,05/22/2021 06:20:00,12.74,326.88,,,,
21819,05/22/2021 06:30:00,12.82,459.04,,,,
21820,05/22/2021 06:40:00,12.87,441.76,,,,
21821,05/22/2021 06:50:00,12.91,566.40,,,,
21822,05/22/2021 07:00:00,12.95,442.72,,,,
21823,05/22/2021 07:10:00,12.95,476.00,,,,
21824,05/22/2021 07:20:00,13.04,642.72,,,,
21825,05/22/2021 07:30:00,13.08,736.96,,,,
21826,05/22/2021 07:40:00,13.12,856.00,,,,
21827,05/22/2021 07:50:00,13.17,744.64,,,,
21828,05/22/2021 08:00:00,13.21,834.56,,,,
21829,05/22/2021 08:10:00,13.30,931.52,,,,
21830,05/22/2021 08:20:00,13.34,859.20,,,,
21831,05/22/2021 08:30:00,13.30,689.60,,,,
21832,05/22/2021 08:40:00,13.34,723.20,,,,
21833,05/22/2021 08:50:00,13.38,896.32,,,,
21834,05/22/2021 09:00:00,13.43,941.76,,,,
21835,05/22/2021 09:10:00,13.47,1183.04,,,,
21836,05/22/2021 09:20:00,13.55,1236.80,,,,
21837,05/22/2021 09:30:00,13.68,1343.36,,,,
21838,05/22/2021 09:40:00,13.81,1857.92,,,,
21839,05/22/2021 09:50:00,13.94,1989.12,,,,
21840,05/22/2021 10:00:00,14.07,2137.60,,,,
21841,05/22/2021 10:10:00,14.41,2475.52,,,,
21842,05/22/2021 10:20:00,14.33,2209.28,,,,
21843,05/22/2021 10:30:00,14.45,2374.40,,,,
21844,05/22/2021 10:40:00,14.71,2360.96,,,,
21845,05/22/2021 10:50:00,14.88,2024.96,,,,
21846,05/22/2021 11:00:00,15.01,2603.52,,,,
21847,05/22/2021 11:10:00,15.23,2195.84,,,,
21848,05/22/2021 11:20:00,15.36,2548.48,,,,
21849,05/22/2021 11:30:00,15.44,1889.92,,,,
21850,05/22/2021 11:40:00,15.48,2112.00,,,,
21851,05/22/2021 11:50:00,15.44,1963.52,,,,
21852,05/22/2021 12:00:00,15.44,1845.76,,,,
21853,05/22/2021 12:10:00,15.48,1910.40,,,,
21854,05/22/2021 12:20:00,15.53,1704.32,,,,
21855,05/22/2021 12:30:00,15.57,1840.64,,,,
21856,05/22/2021 12:40:00,15.74,2204.16,,,,
21857,05/22/2021 12:50:00,16.04,3431.68,,,,
21858,05/22/2021 13:00:00,16.21,5606.40,,,,
21859,05/22/2021 13:10:00,16.17,2835.20,,,,
21860,05/22/2021 13:20:00,16.69,5601.28,,,,
21861,05/22/2021 13:30:00,16.77,7424.00,,,,
21862,05/22/2021 13:40:00,16.43,2417.28,,,,
21863,05/22/2021 13:50:00,16.04,1895.04,,,,
21864,05/22/2021 14:00:00,15.96,1881.60,,,,
21865,05/22/2021 14:10:00,15.87,1782.40,,,,
21866,05/22/2021 14:20:00,15.78,1420.16,,,,
21867,05/22/2021 14:30:00,15.70,1478.40,,,,
21868,05/22/2021 14:40:00,15.61,1491.84,,,,
21869,05/22/2021 14:50:00,15.57,1564.80,,,,
21870,05/22/2021 15:00:00,15.48,1129.28,,,,
21871,05/22/2021 15:10:00,15.31,1441.28,,,,
21872,05/22/2021 15:20:00,15.31,1659.52,,,,
21873,05/22/2021 15:30:00,15.18,1295.68,,,,
21874,05/22/2021 15:40:00,15.01,1011.52,,,,
21875,05/22/2021 15:50:00,14.84,812.80,,,,
21876,05/22/2021 16:00:00,14.75,1294.08,,,,
21877,05/22/2021 16:10:00,14.67,754.88,,,,
21878,05/22/2021 16:20:00,14.54,859.20,,,,
21879,05/22/2021 16:30:00,14.45,734.72,,,,
21880,05/22/2021 16:40:00,14.24,472.48,,,,
21881,05/22/2021 16:50:00,14.15,479.36,,,,
21882,05/22/2021 17:00:00,14.03,516.48,,,,
21883,05/22/2021 17:10:00,13.94,565.92,,,,
21884,05/22/2021 17:20:00,13.85,514.72,,,,
21885,05/22/2021 17:30:00,13.73,478.56,,,,
21886,05/22/2021 17:40:00,13.64,562.56,,,,
21887,05/22/2021 17:50:00,13.64,407.52,,,,
21888,05/22/2021 18:00:00,13.64,317.28,,,,
21889,05/22/2021 18:10:00,13.60,307.92,,,,
21890,05/22/2021 18:20:00,13.68,298.56,,,,
21891,05/22/2021 18:30:00,13.68,268.48,,,,
21892,05/22/2021 18:40:00,13.68,169.92,,,,
21893,05/22/2021 18:50:00,13.60,169.92,,,,
21894,05/22/2021 19:00:00,13.47,203.44,,,,
21895,05/22/2021 19:10:00,13.43,157.80,,,,
21896,05/22/2021 19:20:00,13.43,155.24,,,,
21897,05/22/2021 19:30:00,13.38,114.08,,,,
21898,05/22/2021 19:40:00,13.43,82.32,,,,
21899,05/22/2021 19:50:00,13.43,45.48,,,,
21900,05/22/2021 20:00:00,13.47,21.43,,,,
21901,05/22/2021 20:10:00,13.51,7.06,,,,
21902,05/22/2021 20:20:00,13.55,4.69,,,,
21903,05/22/2021 20:30:00,13.55,3.19,,,,
21904,05/22/2021 20:40:00,13.60,0.00,,,,
21905,05/22/2021 20:50:00,13.68,0.00,,,,
21906,05/22/2021 21:00:00,13.64,0.00,,,,
21907,05/22/2021 21:10:00,13.68,0.00,,,,
21908,05/22/2021 21:20:00,13.73,0.00,,,,
21909,05/22/2021 21:30:00,13.77,0.00,,,,
21910,05/22/2021 21:40:00,13.77,0.00,,,,
21911,05/22/2021 21:50:00,13.73,0.00,,,,
21912,05/22/2021 22:00:00,13.77,0.00,,,,
21913,05/22/2021 22:10:00,13.81,0.00,,,,
21914,05/22/2021 22:20:00,13.73,0.00,,,,
21915,05/22/2021 22:30:00,13.77,0.00,,,,
21916,05/22/2021 22:40:00,13.77,0.00,,,,
21917,05/22/2021 22:50:00,13.73,0.00,,,,
21918,05/22/2021 23:00:00,13.77,0.00,,,,
21919,05/22/2021 23:10:00,13.77,0.00,,,,
21920,05/22/2021 23:20:00,13.73,0.00,,,,
21921,05/22/2021 23:30:00,13.73,0.00,,,,
21922,05/22/2021 23:40:00,13.81,0.00,,,,
21923,05/22/2021 23:50:00,13.81,0.00,,,,
21924,05/23/2021 00:00:00,13.81,0.00,,,,
21925,05/23/2021 00:10:00,13.85,0.00,,,,
21926,05/23/2021 00:20:00,13.81,0.00,,,,
21927,05/23/2021 00:30:00,13.85,0.00,,,,
21928,05/23/2021 00:40:00,13.85,0.00,,,,
21929,05/23/2021 00:50:00,13.85,0.00,,,,
21930,05/23/2021 01:00:00,13.90,0.00,,,,
21931,05/23/2021 01:10:00,13.90,0.00,,,,
21932,05/23/2021 01:20:00,13.90,0.00,,,,
21933,05/23/2021 01:30:00,13.85,0.00,,,,
21934,05/23/2021 01:40:00,13.85,0.00,,,,
21935,05/23/2021 01:50:00,13.85,0.00,,,,
21936,05/23/2021 02:00:00,13.90,0.00,,,,
21937,05/23/2021 02:10:00,13.81,0.00,,,,
21938,05/23/2021 02:20:00,13.85,0.00,,,,
21939,05/23/2021 02:30:00,13.85,0.00,,,,
21940,05/23/2021 02:40:00,13.81,0.00,,,,
21941,05/23/2021 02:50:00,13.81,0.00,,,,
21942,05/23/2021 03:00:00,13.68,0.00,,,,
21943,05/23/2021 03:10:00,13.73,0.00,,,,
21944,05/23/2021 03:20:00,13.77,0.00,,,,
21945,05/23/2021 03:30:00,13.73,0.00,,,,
21946,05/23/2021 03:40:00,13.77,0.00,,,,
21947,05/23/2021 03:50:00,13.73,0.00,,,,
21948,05/23/2021 04:00:00,13.77,0.00,,,,
21949,05/23/2021 04:10:00,13.77,0.00,,,,
21950,05/23/2021 04:20:00,13.77,0.00,,,,
21951,05/23/2021 04:30:00,13.77,0.00,,,,
21952,05/23/2021 04:40:00,13.77,0.00,,,,
21953,05/23/2021 04:50:00,13.73,0.00,,,,
21954,05/23/2021 05:00:00,13.73,0.00,,,,
21955,05/23/2021 05:10:00,13.64,1.70,,,,
21956,05/23/2021 05:20:00,13.60,8.13,,,,
21957,05/23/2021 05:30:00,13.55,21.00,,,,
21958,05/23/2021 05:40:00,13.55,46.74,,,,
21959,05/23/2021 05:50:00,13.64,73.78,,,,
21960,05/23/2021 06:00:00,13.55,111.52,,,,
21961,05/23/2021 06:10:00,13.60,153.64,,,,
21962,05/23/2021 06:20:00,13.60,177.60,,,,
21963,05/23/2021 06:30:00,13.64,226.48,,,,
21964,05/23/2021 06:40:00,13.73,231.60,,,,
21965,05/23/2021 06:50:00,13.68,304.48,,,,
21966,05/23/2021 07:00:00,13.77,334.56,,,,
21967,05/23/2021 07:10:00,13.81,362.88,,,,
21968,05/23/2021 07:20:00,13.85,373.92,,,,
21969,05/23/2021 07:30:00,13.85,416.00,,,,
21970,05/23/2021 07:40:00,13.94,390.24,,,,
21971,05/23/2021 07:50:00,14.11,560.80,,,,
21972,05/23/2021 08:00:00,14.15,556.48,,,,
21973,05/23/2021 08:10:00,14.28,603.04,,,,
21974,05/23/2021 08:20:00,14.41,644.80,,,,
21975,05/23/2021 08:30:00,14.54,585.92,,,,
21976,05/23/2021 08:40:00,14.71,556.48,,,,
21977,05/23/2021 08:50:00,14.84,640.64,,,,
21978,05/23/2021 09:00:00,14.97,709.12,,,,
21979,05/23/2021 09:10:00,15.10,778.56,,,,
21980,05/23/2021 09:20:00,15.23,740.80,,,,
21981,05/23/2021 09:30:00,15.36,777.92,,,,
21982,05/23/2021 09:40:00,15.53,760.64,,,,
21983,05/23/2021 09:50:00,15.74,906.56,,,,
21984,05/23/2021 10:00:00,15.96,1137.92,,,,
21985,05/23/2021 10:10:00,16.26,1405.44,,,,
21986,05/23/2021 10:20:00,16.47,1416.96,,,,
21987,05/23/2021 10:30:00,16.56,1128.32,,,,
21988,05/23/2021 10:40:00,16.86,1323.52,,,,
21989,05/23/2021 10:50:00,17.07,1291.52,,,,
21990,05/23/2021 11:00:00,17.20,1676.80,,,,
21991,05/23/2021 11:10:00,17.29,1544.32,,,,
21992,05/23/2021 11:20:00,17.41,1566.08,,,,
21993,05/23/2021 11:30:00,17.59,1363.84,,,,
21994,05/23/2021 11:40:00,17.72,1281.92,,,,
21995,05/23/2021 11:50:00,17.84,1710.72,,,,
21996,05/23/2021 12:00:00,17.97,1440.00,,,,
21997,05/23/2021 12:10:00,18.10,1571.20,,,,
21998,05/23/2021 12:20:00,18.23,1173.76,,,,
21999,05/23/2021 12:30:00,18.49,1463.04,,,,
22000,05/23/2021 12:40:00,18.66,1646.08,,,,
22001,05/23/2021 12:50:00,19.05,3092.48,,,,
22002,05/23/2021 13:00:00,19.26,4899.84,,,,
22003,05/23/2021 13:10:00,19.35,4961.28,,,,
22004,05/23/2021 13:20:00,19.05,3358.72,,,,
22005,05/23/2021 13:30:00,19.13,828.48,,,,
22006,05/23/2021 13:40:00,19.73,4412.16,,,,
22007,05/23/2021 13:50:00,19.05,520.80,,,,
22008,05/23/2021 14:00:00,18.57,402.08,,,,
22009,05/23/2021 14:10:00,18.49,396.16,,,,
22010,05/23/2021 14:20:00,18.36,302.56,,,,
22011,05/23/2021 14:30:00,18.23,326.72,,,,
22012,05/23/2021 14:40:00,18.19,480.16,,,,
22013,05/23/2021 14:50:00,18.02,372.96,,,,
22014,05/23/2021 15:00:00,17.93,434.72,,,,
22015,05/23/2021 15:10:00,17.89,503.68,,,,
22016,05/23/2021 15:20:00,17.84,538.72,,,,
22017,05/23/2021 15:30:00,17.72,556.48,,,,
22018,05/23/2021 15:40:00,17.63,379.04,,,,
22019,05/23/2021 15:50:00,17.50,458.88,,,,
22020,05/23/2021 16:00:00,17.37,442.72,,,,
22021,05/23/2021 16:10:00,17.11,597.92,,,,
22022,05/23/2021 16:20:00,17.07,506.24,,,,
22023,05/23/2021 16:30:00,16.90,369.76,,,,
22024,05/23/2021 16:40:00,16.73,448.64,,,,
22025,05/23/2021 16:50:00,16.60,489.12,,,,
22026,05/23/2021 17:00:00,16.47,523.36,,,,
22027,05/23/2021 17:10:00,16.17,225.60,,,,
22028,05/23/2021 17:20:00,16.08,271.92,,,,
22029,05/23/2021 17:30:00,15.87,167.20,,,,
22030,05/23/2021 17:40:00,15.70,156.84,,,,
22031,05/23/2021 17:50:00,15.61,284.00,,,,
22032,05/23/2021 18:00:00,15.48,160.36,,,,
22033,05/23/2021 18:10:00,15.40,83.16,,,,
22034,05/23/2021 18:20:00,15.44,297.68,,,,
22035,05/23/2021 18:30:00,15.44,115.68,,,,
22036,05/23/2021 18:40:00,15.53,302.80,,,,
22037,05/23/2021 18:50:00,15.53,155.24,,,,
22038,05/23/2021 19:00:00,15.53,99.48,,,,
22039,05/23/2021 19:10:00,15.44,77.08,,,,
22040,05/23/2021 19:20:00,15.44,80.60,,,,
22041,05/23/2021 19:30:00,15.40,26.97,,,,
22042,05/23/2021 19:40:00,15.36,33.43,,,,
22043,05/23/2021 19:50:00,15.40,31.29,,,,
22044,05/23/2021 20:00:00,15.40,13.48,,,,
22045,05/23/2021 20:10:00,15.40,5.11,,,,
22046,05/23/2021 20:20:00,15.40,1.27,,,,
22047,05/23/2021 20:30:00,15.44,0.00,,,,
22048,05/23/2021 20:40:00,15.44,0.00,,,,
22049,05/23/2021 20:50:00,15.44,0.00,,,,
22050,05/23/2021 21:00:00,15.48,0.00,,,,
22051,05/23/2021 21:10:00,15.48,0.00,,,,
22052,05/23/2021 21:20:00,15.57,0.00,,,,
22053,05/23/2021 21:30:00,15.53,0.00,,,,
22054,05/23/2021 21:40:00,15.53,0.00,,,,
22055,05/23/2021 21:50:00,15.57,0.00,,,,
22056,05/23/2021 22:00:00,15.53,0.00,,,,
22057,05/23/2021 22:10:00,15.53,0.00,,,,
22058,05/23/2021 22:20:00,15.53,0.00,,,,
22059,05/23/2021 22:30:00,15.57,0.00,,,,
22060,05/23/2021 22:40:00,15.61,0.00,,,,
22061,05/23/2021 22:50:00,15.61,0.00,,,,
22062,05/23/2021 23:00:00,15.66,0.00,,,,
22063,05/23/2021 23:10:00,15.66,0.00,,,,
22064,05/23/2021 23:20:00,15.66,0.00,,,,
22065,05/23/2021 23:30:00,15.70,0.00,,,,
22066,05/23/2021 23:40:00,15.74,0.00,,,,
22067,05/23/2021 23:50:00,15.74,0.00,,,,
22068,05/24/2021 00:00:00,15.78,0.00,,,,
22069,05/24/2021 00:10:00,15.78,0.00,,,,
22070,05/24/2021 00:20:00,15.83,0.00,,,,
22071,05/24/2021 00:30:00,15.87,0.00,,,,
22072,05/24/2021 00:40:00,15.87,0.00,,,,
22073,05/24/2021 00:50:00,15.91,0.00,,,,
22074,05/24/2021 01:00:00,15.91,0.00,,,,
22075,05/24/2021 01:10:00,15.87,0.00,,,,
22076,05/24/2021 01:20:00,15.87,0.00,,,,
22077,05/24/2021 01:30:00,15.91,0.00,,,,
22078,05/24/2021 01:40:00,15.83,0.00,,,,
22079,05/24/2021 01:50:00,15.87,0.00,,,,
22080,05/24/2021 02:00:00,15.87,0.00,,,,
22081,05/24/2021 02:10:00,15.83,0.00,,,,
22082,05/24/2021 02:20:00,15.83,0.00,,,,
22083,05/24/2021 02:30:00,15.83,0.00,,,,
22084,05/24/2021 02:40:00,15.83,0.00,,,,
22085,05/24/2021 02:50:00,15.83,0.00,,,,
22086,05/24/2021 03:00:00,15.83,0.00,,,,
22087,05/24/2021 03:10:00,15.83,0.00,,,,
22088,05/24/2021 03:20:00,15.74,0.00,,,,
22089,05/24/2021 03:30:00,15.74,0.00,,,,
22090,05/24/2021 03:40:00,15.74,0.00,,,,
22091,05/24/2021 03:50:00,15.70,0.00,,,,
22092,05/24/2021 04:00:00,15.61,0.00,,,,
22093,05/24/2021 04:10:00,15.57,0.00,,,,
22094,05/24/2021 04:20:00,15.57,0.00,,,,
22095,05/24/2021 04:30:00,15.53,0.00,,,,
22096,05/24/2021 04:40:00,15.48,0.00,,,,
22097,05/24/2021 04:50:00,15.48,0.00,,,,
22098,05/24/2021 05:00:00,15.40,0.00,,,,
22099,05/24/2021 05:10:00,15.40,1.70,,,,
22100,05/24/2021 05:20:00,15.31,7.25,,,,
22101,05/24/2021 05:30:00,15.31,17.35,,,,
22102,05/24/2021 05:40:00,15.31,32.57,,,,
22103,05/24/2021 05:50:00,15.23,48.46,,,,
22104,05/24/2021 06:00:00,15.18,63.50,,,,
22105,05/24/2021 06:10:00,15.14,96.04,,,,
22106,05/24/2021 06:20:00,15.06,133.80,,,,
22107,05/24/2021 06:30:00,14.97,157.92,,,,
22108,05/24/2021 06:40:00,15.06,186.96,,,,
22109,05/24/2021 06:50:00,14.97,205.12,,,,
22110,05/24/2021 07:00:00,15.06,208.56,,,,
22111,05/24/2021 07:10:00,15.10,251.44,,,,
22112,05/24/2021 07:20:00,15.18,267.60,,,,
22113,05/24/2021 07:30:00,15.27,279.76,,,,
22114,05/24/2021 07:40:00,15.31,301.12,,,,
22115,05/24/2021 07:50:00,15.40,311.52,,,,
22116,05/24/2021 08:00:00,15.44,326.88,,,,
22117,05/24/2021 08:10:00,15.53,344.80,,,,
22118,05/24/2021 08:20:00,15.70,368.96,,,,
22119,05/24/2021 08:30:00,15.74,366.40,,,,
22120,05/24/2021 08:40:00,15.83,379.04,,,,
22121,05/24/2021 08:50:00,15.87,398.88,,,,
22122,05/24/2021 09:00:00,15.96,421.92,,,,
22123,05/24/2021 09:10:00,16.08,435.04,,,,
22124,05/24/2021 09:20:00,16.13,448.64,,,,
22125,05/24/2021 09:30:00,16.34,483.68,,,,
22126,05/24/2021 09:40:00,16.43,553.12,,,,
22127,05/24/2021 09:50:00,16.60,635.04,,,,
22128,05/24/2021 10:00:00,16.86,741.12,,,,
22129,05/24/2021 10:10:00,17.11,841.28,,,,
22130,05/24/2021 10:20:00,17.33,1039.04,,,,
22131,05/24/2021 10:30:00,17.50,1120.64,,,,
22132,05/24/2021 10:40:00,17.59,668.16,,,,
22133,05/24/2021 10:50:00,17.76,1091.84,,,,
22134,05/24/2021 11:00:00,17.80,1108.80,,,,
22135,05/24/2021 11:10:00,17.54,1118.08,,,,
22136,05/24/2021 11:20:00,17.54,1912.32,,,,
22137,05/24/2021 11:30:00,17.63,1917.44,,,,
22138,05/24/2021 11:40:00,17.76,2369.28,,,,
22139,05/24/2021 11:50:00,17.93,3073.28,,,,
22140,05/24/2021 12:00:00,18.10,3537.92,,,,
22141,05/24/2021 12:10:00,18.32,4810.24,,,,
22142,05/24/2021 12:20:00,18.44,4916.48,,,,
22143,05/24/2021 12:30:00,18.57,5090.56,,,,
22144,05/24/2021 12:40:00,18.74,4820.48,,,,
22145,05/24/2021 12:50:00,18.96,5647.36,,,,
22146,05/24/2021 13:00:00,18.96,4531.20,,,,
22147,05/24/2021 13:10:00,18.83,3224.32,,,,
22148,05/24/2021 13:20:00,18.96,8181.76,,,,
22149,05/24/2021 13:30:00,19.22,14996.48,,,,
22150,05/24/2021 13:40:00,19.30,13798.40,,,,
22151,05/24/2021 13:50:00,18.32,416.64,,,,
22152,05/24/2021 14:00:00,18.06,287.20,,,,
22153,05/24/2021 14:10:00,17.89,354.88,,,,
22154,05/24/2021 14:20:00,17.76,320.72,,,,
22155,05/24/2021 14:30:00,17.67,279.52,,,,
22156,05/24/2021 14:40:00,17.50,288.96,,,,
22157,05/24/2021 14:50:00,17.46,262.32,,,,
22158,05/24/2021 15:00:00,17.33,271.68,,,,
22159,05/24/2021 15:10:00,17.24,264.88,,,,
22160,05/24/2021 15:20:00,17.07,222.80,,,,
22161,05/24/2021 15:30:00,16.94,281.28,,,,
22162,05/24/2021 15:40:00,16.69,315.60,,,,
22163,05/24/2021 15:50:00,16.47,370.40,,,,
22164,05/24/2021 16:00:00,16.51,361.92,,,,
22165,05/24/2021 16:10:00,16.47,237.52,,,,
22166,05/24/2021 16:20:00,16.30,242.64,,,,
22167,05/24/2021 16:30:00,16.17,223.92,,,,
22168,05/24/2021 16:40:00,15.96,209.20,,,,
22169,05/24/2021 16:50:00,15.70,178.24,,,,
22170,05/24/2021 17:00:00,15.53,237.52,,,,
22171,05/24/2021 17:10:00,15.27,237.52,,,,
22172,05/24/2021 17:20:00,15.10,199.76,,,,
22173,05/24/2021 17:30:00,14.84,144.80,,,,
22174,05/24/2021 17:40:00,14.67,139.68,,,,
22175,05/24/2021 17:50:00,14.50,125.92,,,,
22176,05/24/2021 18:00:00,14.33,125.08,,,,
22177,05/24/2021 18:10:00,14.20,111.40,,,,
22178,05/24/2021 18:20:00,13.98,120.80,,,,
22179,05/24/2021 18:30:00,13.90,99.36,,,,
22180,05/24/2021 18:40:00,13.77,101.92,,,,
22181,05/24/2021 18:50:00,13.64,95.08,,,,
22182,05/24/2021 19:00:00,13.47,86.56,,,,
22183,05/24/2021 19:10:00,13.30,76.24,,,,
22184,05/24/2021 19:20:00,13.21,70.26,,,,
22185,05/24/2021 19:30:00,13.08,53.10,,,,
22186,05/24/2021 19:40:00,12.95,45.42,,,,
22187,05/24/2021 19:50:00,12.87,30.39,,,,
22188,05/24/2021 20:00:00,12.82,17.56,,,,
22189,05/24/2021 20:10:00,12.70,7.67,,,,
22190,05/24/2021 20:20:00,12.61,1.49,,,,
22191,05/24/2021 20:30:00,12.57,1.91,,,,
22192,05/24/2021 20:40:00,12.48,1.49,,,,
22193,05/24/2021 20:50:00,12.40,1.49,,,,
22194,05/24/2021 21:00:00,12.44,1.49,,,,
22195,05/24/2021 21:10:00,12.57,1.49,,,,
22196,05/24/2021 21:20:00,12.65,1.49,,,,
22197,05/24/2021 21:30:00,12.78,1.27,,,,
22198,05/24/2021 21:40:00,12.91,1.49,,,,
22199,05/24/2021 21:50:00,12.95,0.00,,,,
22200,05/24/2021 22:00:00,13.08,0.00,,,,
22201,05/24/2021 22:10:00,13.12,0.00,,,,
22202,05/24/2021 22:20:00,13.17,0.00,,,,
22203,05/24/2021 22:30:00,13.25,0.00,,,,
22204,05/24/2021 22:40:00,13.30,0.00,,,,
22205,05/24/2021 22:50:00,13.38,0.00,,,,
22206,05/24/2021 23:00:00,13.43,0.00,,,,
22207,05/24/2021 23:10:00,13.47,0.00,,,,
22208,05/24/2021 23:20:00,13.51,0.00,,,,
22209,05/24/2021 23:30:00,13.51,0.00,,,,
22210,05/24/2021 23:40:00,13.51,0.00,,,,
22211,05/24/2021 23:50:00,13.60,0.00,,,,
22212,05/25/2021 00:00:00,13.68,0.00,,,,
22213,05/25/2021 00:10:00,13.68,0.00,,,,
22214,05/25/2021 00:20:00,13.73,0.00,,,,
22215,05/25/2021 00:30:00,13.73,0.00,,,,
22216,05/25/2021 00:40:00,13.81,0.00,,,,
22217,05/25/2021 00:50:00,13.81,0.00,,,,
22218,05/25/2021 01:00:00,13.85,0.00,,,,
22219,05/25/2021 01:10:00,13.90,0.00,,,,
22220,05/25/2021 01:20:00,13.98,0.00,,,,
22221,05/25/2021 01:30:00,13.98,0.00,,,,
22222,05/25/2021 01:40:00,14.03,0.00,,,,
22223,05/25/2021 01:50:00,14.07,0.00,,,,
