#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2659,02/25/2021 06:40:00,9.18,336,,,,
2660,02/25/2021 06:50:00,9.09,427,,,,
2661,02/25/2021 07:00:00,8.83,518,,,,
2662,02/25/2021 07:10:00,8.58,588,,,,
2663,02/25/2021 07:20:00,9.18,767,,,,
2664,02/25/2021 07:30:00,9.05,997,,,,
2665,02/25/2021 07:40:00,8.92,1261,,,,
2666,02/25/2021 07:50:00,8.83,1405,,,,
2667,02/25/2021 08:00:00,8.75,1547,,,,
2668,02/25/2021 08:10:00,8.75,1702,,,,
2669,02/25/2021 08:20:00,8.71,1942,,,,
2670,02/25/2021 08:30:00,9.22,2004,,,,
2671,02/25/2021 08:40:00,8.92,2183,,,,
2672,02/25/2021 08:50:00,8.62,2367,,,,
2673,02/25/2021 09:00:00,9.22,2596,,,,
2674,02/25/2021 09:10:00,9.31,2656,,,,
2675,02/25/2021 09:20:00,9.22,2903,,,,
2676,02/25/2021 09:30:00,9.18,3049,,,,
2677,02/25/2021 09:40:00,9.05,3233,,,,
2678,02/25/2021 09:50:00,8.71,3245,,,,
2679,02/25/2021 10:00:00,9.14,3521,,,,
2680,02/25/2021 10:10:00,9.26,3567,,,,
2681,02/25/2021 10:20:00,9.05,3529,,,,
2682,02/25/2021 10:30:00,8.79,3615,,,,
2683,02/25/2021 10:40:00,8.75,3562,,,,
2684,02/25/2021 10:50:00,8.75,3772,,,,
2685,02/25/2021 11:00:00,8.83,3562,,,,
2686,02/25/2021 11:10:00,8.83,3566,,,,
2687,02/25/2021 11:20:00,8.71,3645,,,,
2688,02/25/2021 11:30:00,9.18,3607,,,,
2689,02/25/2021 11:40:00,9.01,3425,,,,
2690,02/25/2021 11:50:00,8.88,3470,,,,
2691,02/25/2021 12:00:00,8.88,3601,,,,
2692,02/25/2021 12:10:00,8.79,3530,,,,
2693,02/25/2021 12:20:00,8.75,3571,,,,
2694,02/25/2021 12:30:00,8.79,3571,,,,
2695,02/25/2021 12:40:00,8.83,3532,,,,
2696,02/25/2021 12:50:00,8.75,3369,,,,
2697,02/25/2021 13:00:00,8.75,3429,,,,
2698,02/25/2021 13:10:00,9.14,3501,,,,
2699,02/25/2021 13:20:00,9.09,3565,,,,
2700,02/25/2021 13:30:00,9.05,3572,,,,
2701,02/25/2021 13:40:00,9.09,3497,,,,
2702,02/25/2021 13:50:00,9.09,3396,,,,
2703,02/25/2021 14:00:00,9.05,3652,,,,
2704,02/25/2021 14:10:00,9.01,3556,,,,
2705,02/25/2021 14:20:00,8.96,3511,,,,
2706,02/25/2021 14:30:00,8.96,3666,,,,
2707,02/25/2021 14:40:00,8.96,3620,,,,
2708,02/25/2021 14:50:00,8.75,3442,,,,
2709,02/25/2021 15:00:00,9.05,3432,,,,
2710,02/25/2021 15:10:00,9.35,3447,,,,
2711,02/25/2021 15:20:00,9.39,3560,,,,
2712,02/25/2021 15:30:00,9.31,3635,,,,
2713,02/25/2021 15:40:00,9.35,3662,,,,
2714,02/25/2021 15:50:00,9.31,3557,,,,
2715,02/25/2021 16:00:00,9.14,3497,,,,
2716,02/25/2021 16:10:00,8.83,3542,,,,
2717,02/25/2021 16:20:00,8.83,3566,,,,
2718,02/25/2021 16:30:00,8.83,3578,,,,
2719,02/25/2021 16:40:00,8.92,3391,,,,
2720,02/25/2021 16:50:00,9.01,3656,,,,
2721,02/25/2021 17:00:00,9.01,3494,,,,
2722,02/25/2021 17:10:00,8.96,3534,,,,
2723,02/25/2021 17:20:00,8.96,3520,,,,
2724,02/25/2021 17:30:00,9.09,3388,,,,
2725,02/25/2021 17:40:00,9.01,3359,,,,
2726,02/25/2021 17:50:00,8.92,3474,,,,
2727,02/25/2021 18:00:00,8.66,3482,,,,
2728,02/25/2021 18:10:00,9.22,3529,,,,
2729,02/25/2021 18:20:00,9.31,3168,,,,
2730,02/25/2021 18:30:00,9.31,3053,,,,
2731,02/25/2021 18:40:00,9.26,2936,,,,
2732,02/25/2021 18:50:00,9.22,2735,,,,
2733,02/25/2021 19:00:00,9.05,2779,,,,
2734,02/25/2021 19:10:00,8.75,2437,,,,
2735,02/25/2021 19:20:00,9.05,2234,,,,
2736,02/25/2021 19:30:00,9.26,2013,,,,
2737,02/25/2021 19:40:00,9.05,1795,,,,
2738,02/25/2021 19:50:00,8.88,1665,,,,
2739,02/25/2021 20:00:00,8.79,1432,,,,
2740,02/25/2021 20:10:00,8.83,1338,,,,
2741,02/25/2021 20:20:00,8.88,1126,,,,
2742,02/25/2021 20:30:00,8.83,977,,,,
2743,02/25/2021 20:40:00,8.62,747,,,,
2744,02/25/2021 20:50:00,9.09,607,,,,
2745,02/25/2021 21:00:00,8.88,502,,,,
2746,02/25/2021 21:10:00,8.79,443,,,,
2747,02/25/2021 21:20:00,8.79,352,,,,
2748,02/25/2021 21:30:00,8.79,263,,,,
2749,02/25/2021 21:40:00,8.71,187,,,,
2750,02/25/2021 21:50:00,8.71,98,,,,
2751,02/25/2021 22:00:00,9.22,0,,,,
2752,02/25/2021 22:10:00,9.05,0,,,,
2753,02/25/2021 22:20:00,8.79,0,,,,
2754,02/25/2021 22:30:00,8.66,0,,,,
2755,02/25/2021 22:40:00,9.14,0,,,,
2756,02/25/2021 22:50:00,9.05,0,,,,
2757,02/25/2021 23:00:00,8.96,0,,,,
2758,02/25/2021 23:10:00,8.83,0,,,,
2759,02/25/2021 23:20:00,8.71,0,,,,
2760,02/25/2021 23:30:00,9.05,0,,,,
2761,02/25/2021 23:40:00,9.09,0,,,,
2762,02/25/2021 23:50:00,8.75,0,,,,
2763,02/26/2021 00:00:00,8.75,0,,,,
2764,02/26/2021 00:10:00,9.14,0,,,,
2765,02/26/2021 00:20:00,9.09,0,,,,
2766,02/26/2021 00:30:00,8.96,0,,,,
2767,02/26/2021 00:40:00,8.79,0,,,,
2768,02/26/2021 00:50:00,8.53,0,,,,
2769,02/26/2021 01:00:00,9.09,0,,,,
2770,02/26/2021 01:10:00,8.96,0,,,,
2771,02/26/2021 01:20:00,8.71,0,,,,
2772,02/26/2021 01:30:00,8.75,0,,,,
2773,02/26/2021 01:40:00,9.05,0,,,,
2774,02/26/2021 01:50:00,8.92,0,,,,
2775,02/26/2021 02:00:00,8.79,0,,,,
2776,02/26/2021 02:10:00,8.75,0,,,,
2777,02/26/2021 02:20:00,8.66,0,,,,
2778,02/26/2021 02:30:00,9.05,0,,,,
2779,02/26/2021 02:40:00,8.75,0,,,,
2780,02/26/2021 02:50:00,8.62,0,,,,
2781,02/26/2021 03:00:00,9.05,0,,,,
2782,02/26/2021 03:10:00,8.71,0,,,,
2783,02/26/2021 03:20:00,8.88,0,,,,
2784,02/26/2021 03:30:00,9.18,0,,,,
2785,02/26/2021 03:40:00,8.96,0,,,,
2786,02/26/2021 03:50:00,8.88,0,,,,
2787,02/26/2021 04:00:00,8.58,0,,,,
2788,02/26/2021 04:10:00,9.01,0,,,,
2789,02/26/2021 04:20:00,8.75,0,,,,
2790,02/26/2021 04:30:00,8.88,0,,,,
2791,02/26/2021 04:40:00,9.01,0,,,,
2792,02/26/2021 04:50:00,8.58,0,,,,
2793,02/26/2021 05:00:00,9.05,0,,,,
2794,02/26/2021 05:10:00,9.05,0,,,,
2795,02/26/2021 05:20:00,8.92,0,,,,
2796,02/26/2021 05:30:00,8.71,0,,,,
2797,02/26/2021 05:40:00,8.79,0,,,,
2798,02/26/2021 05:50:00,8.96,0,,,,
2799,02/26/2021 06:00:00,8.62,0,,,,
2800,02/26/2021 06:10:00,9.09,69,,,,
2801,02/26/2021 06:20:00,8.92,150,,,,
2802,02/26/2021 06:30:00,8.62,242,,,,
2803,02/26/2021 06:40:00,9.18,324,,,,
2804,02/26/2021 06:50:00,9.05,409,,,,
2805,02/26/2021 07:00:00,8.92,473,,,,
2806,02/26/2021 07:10:00,8.71,574,,,,
2807,02/26/2021 07:20:00,8.79,777,,,,
2808,02/26/2021 07:30:00,9.01,947,,,,
2809,02/26/2021 07:40:00,8.66,1067,,,,
2810,02/26/2021 07:50:00,9.14,1264,,,,
2811,02/26/2021 08:00:00,8.96,1481,,,,
2812,02/26/2021 08:10:00,8.66,1675,,,,
2813,02/26/2021 08:20:00,9.05,1907,,,,
2814,02/26/2021 08:30:00,9.18,1985,,,,
2815,02/26/2021 08:40:00,9.05,2147,,,,
2816,02/26/2021 08:50:00,8.75,2385,,,,
2817,02/26/2021 09:00:00,8.83,2497,,,,
2818,02/26/2021 09:10:00,9.05,2691,,,,
2819,02/26/2021 09:20:00,8.88,2802,,,,
2820,02/26/2021 09:30:00,8.71,2883,,,,
2821,02/26/2021 09:40:00,8.83,3048,,,,
2822,02/26/2021 09:50:00,9.18,3209,,,,
2823,02/26/2021 10:00:00,9.05,3323,,,,
2824,02/26/2021 10:10:00,8.96,3205,,,,
2825,02/26/2021 10:20:00,8.79,3606,,,,
2826,02/26/2021 10:30:00,8.71,3475,,,,
2827,02/26/2021 10:40:00,9.14,3378,,,,
2828,02/26/2021 10:50:00,8.83,3416,,,,
2829,02/26/2021 11:00:00,8.75,3597,,,,
2830,02/26/2021 11:10:00,8.79,3343,,,,
2831,02/26/2021 11:20:00,8.75,3299,,,,
2832,02/26/2021 11:30:00,8.83,3324,,,,
2833,02/26/2021 11:40:00,9.09,3365,,,,
2834,02/26/2021 11:50:00,8.88,3375,,,,
2835,02/26/2021 12:00:00,8.79,3466,,,,
2836,02/26/2021 12:10:00,8.66,3451,,,,
2837,02/26/2021 12:20:00,9.22,3328,,,,
2838,02/26/2021 12:30:00,9.22,3302,,,,
2839,02/26/2021 12:40:00,9.18,3398,,,,
2840,02/26/2021 12:50:00,9.14,3370,,,,
2841,02/26/2021 13:00:00,9.14,3465,,,,
2842,02/26/2021 13:10:00,8.92,3411,,,,
2843,02/26/2021 13:20:00,8.66,3424,,,,
2844,02/26/2021 13:30:00,9.22,3485,,,,
2845,02/26/2021 13:40:00,9.14,3345,,,,
2846,02/26/2021 13:50:00,9.09,3320,,,,
2847,02/26/2021 14:00:00,9.05,3480,,,,
2848,02/26/2021 14:10:00,8.96,3442,,,,
2849,02/26/2021 14:20:00,9.01,3369,,,,
2850,02/26/2021 14:30:00,9.01,3470,,,,
2851,02/26/2021 14:40:00,9.01,3485,,,,
2852,02/26/2021 14:50:00,9.09,3360,,,,
2853,02/26/2021 15:00:00,8.96,3247,,,,
2854,02/26/2021 15:10:00,8.79,3380,,,,
2855,02/26/2021 15:20:00,8.83,3502,,,,
2856,02/26/2021 15:30:00,8.92,3420,,,,
2857,02/26/2021 15:40:00,9.05,3421,,,,
2858,02/26/2021 15:50:00,9.22,3296,,,,
2859,02/26/2021 16:00:00,9.35,3460,,,,
2860,02/26/2021 16:10:00,9.31,3388,,,,
2861,02/26/2021 16:20:00,9.39,3315,,,,
2862,02/26/2021 16:30:00,9.56,4727,,,,
2863,02/26/2021 16:40:00,9.69,4803,,,,
2864,02/26/2021 16:50:00,9.69,3960,,,,
2865,02/26/2021 17:00:00,9.78,4111,,,,
2866,02/26/2021 17:10:00,9.78,4078,,,,
2867,02/26/2021 17:20:00,9.78,4219,,,,
2868,02/26/2021 17:30:00,9.65,4187,,,,
2869,02/26/2021 17:40:00,9.61,4197,,,,
2870,02/26/2021 17:50:00,9.56,4026,,,,
2871,02/26/2021 18:00:00,9.61,4003,,,,
2872,02/26/2021 18:10:00,9.52,3793,,,,
2873,02/26/2021 18:20:00,9.48,3768,,,,
2874,02/26/2021 18:30:00,9.39,3648,,,,
2875,02/26/2021 18:40:00,9.35,3343,,,,
2876,02/26/2021 18:50:00,9.35,3053,,,,
2877,02/26/2021 19:00:00,9.26,3081,,,,
2878,02/26/2021 19:10:00,9.01,2856,,,,
2879,02/26/2021 19:20:00,8.75,2568,,,,
2880,02/26/2021 19:30:00,8.75,2260,,,,
2881,02/26/2021 19:40:00,9.31,2135,,,,
2882,02/26/2021 19:50:00,9.14,1793,,,,
2883,02/26/2021 20:00:00,9.01,1729,,,,
2884,02/26/2021 20:10:00,9.01,1476,,,,
2885,02/26/2021 20:20:00,9.01,1246,,,,
2886,02/26/2021 20:30:00,8.96,1079,,,,
2887,02/26/2021 20:40:00,8.66,877,,,,
2888,02/26/2021 20:50:00,8.92,716,,,,
2889,02/26/2021 21:00:00,9.18,620,,,,
2890,02/26/2021 21:10:00,8.83,507,,,,
2891,02/26/2021 21:20:00,8.75,441,,,,
2892,02/26/2021 21:30:00,8.75,310,,,,
2893,02/26/2021 21:40:00,8.75,201,,,,
2894,02/26/2021 21:50:00,8.62,109,,,,
2895,02/26/2021 22:00:00,8.75,0,,,,
2896,02/26/2021 22:10:00,9.14,0,,,,
2897,02/26/2021 22:20:00,8.88,0,,,,
2898,02/26/2021 22:30:00,8.62,0,,,,
2899,02/26/2021 22:40:00,9.14,0,,,,
2900,02/26/2021 22:50:00,9.14,0,,,,
2901,02/26/2021 23:00:00,9.05,0,,,,
2902,02/26/2021 23:10:00,8.92,0,,,,
2903,02/26/2021 23:20:00,8.88,0,,,,
2904,02/26/2021 23:30:00,8.71,0,,,,
2905,02/26/2021 23:40:00,8.62,0,,,,
2906,02/26/2021 23:50:00,9.09,0,,,,
2907,02/27/2021 00:00:00,8.92,0,,,,
2908,02/27/2021 00:10:00,8.83,0,,,,
2909,02/27/2021 00:20:00,8.66,0,,,,
2910,02/27/2021 00:30:00,8.71,0,,,,
2911,02/27/2021 00:40:00,8.66,0,,,,
2912,02/27/2021 00:50:00,8.66,0,,,,
2913,02/27/2021 01:00:00,8.79,0,,,,
2914,02/27/2021 01:10:00,9.09,0,,,,
2915,02/27/2021 01:20:00,8.92,0,,,,
2916,02/27/2021 01:30:00,8.53,0,,,,
2917,02/27/2021 01:40:00,9.05,0,,,,
2918,02/27/2021 01:50:00,9.18,0,,,,
2919,02/27/2021 02:00:00,9.05,0,,,,
2920,02/27/2021 02:10:00,8.92,0,,,,
2921,02/27/2021 02:20:00,8.71,0,,,,
2922,02/27/2021 02:30:00,8.71,0,,,,
2923,02/27/2021 02:40:00,9.09,0,,,,
2924,02/27/2021 02:50:00,8.71,0,,,,
2925,02/27/2021 03:00:00,8.88,0,,,,
2926,02/27/2021 03:10:00,9.14,0,,,,
2927,02/27/2021 03:20:00,9.01,0,,,,
2928,02/27/2021 03:30:00,8.83,0,,,,
2929,02/27/2021 03:40:00,8.75,0,,,,
2930,02/27/2021 03:50:00,8.62,0,,,,
2931,02/27/2021 04:00:00,8.71,0,,,,
2932,02/27/2021 04:10:00,8.92,0,,,,
2933,02/27/2021 04:20:00,8.79,0,,,,
2934,02/27/2021 04:30:00,8.53,0,,,,
2935,02/27/2021 04:40:00,9.09,0,,,,
2936,02/27/2021 04:50:00,9.05,0,,,,
2937,02/27/2021 05:00:00,8.96,0,,,,
2938,02/27/2021 05:10:00,8.88,0,,,,
2939,02/27/2021 05:20:00,8.58,0,,,,
2940,02/27/2021 05:30:00,9.01,0,,,,
2941,02/27/2021 05:40:00,9.01,0,,,,
2942,02/27/2021 05:50:00,8.75,0,,,,
2943,02/27/2021 06:00:00,8.66,0,,,,
2944,02/27/2021 06:10:00,9.18,81,,,,
2945,02/27/2021 06:20:00,9.09,192,,,,
2946,02/27/2021 06:30:00,8.96,284,,,,
2947,02/27/2021 06:40:00,8.79,381,,,,
2948,02/27/2021 06:50:00,8.62,492,,,,
2949,02/27/2021 07:00:00,9.09,577,,,,
2950,02/27/2021 07:10:00,8.83,675,,,,
2951,02/27/2021 07:20:00,8.75,898,,,,
2952,02/27/2021 07:30:00,9.18,1221,,,,
2953,02/27/2021 07:40:00,9.09,1348,,,,
2954,02/27/2021 07:50:00,8.92,1592,,,,
2955,02/27/2021 08:00:00,8.83,1826,,,,
2956,02/27/2021 08:10:00,8.79,2035,,,,
2957,02/27/2021 08:20:00,8.66,2257,,,,
2958,02/27/2021 08:30:00,9.09,2253,,,,
2959,02/27/2021 08:40:00,9.01,2471,,,,
2960,02/27/2021 08:50:00,8.88,2993,,,,
2961,02/27/2021 09:00:00,8.71,2989,,,,
2962,02/27/2021 09:10:00,9.05,3101,,,,
2963,02/27/2021 09:20:00,9.31,3333,,,,
2964,02/27/2021 09:30:00,9.18,3460,,,,
2965,02/27/2021 09:40:00,9.01,3930,,,,
2966,02/27/2021 09:50:00,8.75,4046,,,,
2967,02/27/2021 10:00:00,8.71,4003,,,,
2968,02/27/2021 10:10:00,9.14,4111,,,,
2969,02/27/2021 10:20:00,8.92,3892,,,,
2970,02/27/2021 10:30:00,8.88,4044,,,,
2971,02/27/2021 10:40:00,8.88,4050,,,,
2972,02/27/2021 10:50:00,8.83,4003,,,,
2973,02/27/2021 11:00:00,8.79,3971,,,,
2974,02/27/2021 11:10:00,8.79,4074,,,,
2975,02/27/2021 11:20:00,8.71,3933,,,,
2976,02/27/2021 11:30:00,9.26,4105,,,,
2977,02/27/2021 11:40:00,9.18,4146,,,,
2978,02/27/2021 11:50:00,8.92,4033,,,,
2979,02/27/2021 12:00:00,8.83,3937,,,,
2980,02/27/2021 12:10:00,8.88,4119,,,,
2981,02/27/2021 12:20:00,8.88,3923,,,,
2982,02/27/2021 12:30:00,8.88,3919,,,,
2983,02/27/2021 12:40:00,8.71,4033,,,,
2984,02/27/2021 12:50:00,9.09,4236,,,,
2985,02/27/2021 13:00:00,9.26,3927,,,,
2986,02/27/2021 13:10:00,9.01,4019,,,,
2987,02/27/2021 13:20:00,8.83,3937,,,,
2988,02/27/2021 13:30:00,8.83,4260,,,,
2989,02/27/2021 13:40:00,8.83,4380,,,,
2990,02/27/2021 13:50:00,8.88,3919,,,,
2991,02/27/2021 14:00:00,8.88,4084,,,,
2992,02/27/2021 14:10:00,8.83,4026,,,,
2993,02/27/2021 14:20:00,8.83,4026,,,,
2994,02/27/2021 14:30:00,8.83,4191,,,,
2995,02/27/2021 14:40:00,8.71,4146,,,,
2996,02/27/2021 14:50:00,9.09,3960,,,,
2997,02/27/2021 15:00:00,9.35,4019,,,,
2998,02/27/2021 15:10:00,9.35,3964,,,,
2999,02/27/2021 15:20:00,9.26,4266,,,,
3000,02/27/2021 15:30:00,8.88,3505,,,,
3001,02/27/2021 15:40:00,6.30,3992,,,,
3002,02/27/2021 15:50:00,6.00,4250,,,,
3003,02/27/2021 16:00:00,5.75,4507,,,,
3004,02/27/2021 16:10:00,5.57,5201,,,,
3005,02/27/2021 16:20:00,5.40,5201,,,,
3006,02/27/2021 16:30:00,5.19,5460,,,,
3007,02/27/2021 16:40:00,5.40,5681,,,,
3008,02/27/2021 16:50:00,5.53,5891,,,,
3009,02/27/2021 17:00:00,5.70,6113,,,,
3010,02/27/2021 17:10:00,5.92,6323,,,,
3011,02/27/2021 17:20:00,6.05,6508,,,,
3012,02/27/2021 17:30:00,6.17,6618,,,,
3013,02/27/2021 17:40:00,6.35,6615,,,,
3014,02/27/2021 17:50:00,6.52,6628,,,,
3015,02/27/2021 18:00:00,6.43,6610,,,,
3016,02/27/2021 18:10:00,6.13,6620,,,,
3017,02/27/2021 18:20:00,5.92,6620,,,,
3018,02/27/2021 18:30:00,5.62,6625,,,,
3019,02/27/2021 18:40:00,5.45,6638,,,,
3020,02/27/2021 18:50:00,5.27,6636,,,,
3021,02/27/2021 19:00:00,5.19,6641,,,,
3022,02/27/2021 19:10:00,5.36,6638,,,,
3023,02/27/2021 19:20:00,5.53,6646,,,,
3024,02/27/2021 19:30:00,5.62,6487,,,,
3025,02/27/2021 19:40:00,5.79,6497,,,,
3026,02/27/2021 19:50:00,5.96,6500,,,,
3027,02/27/2021 20:00:00,6.17,6497,,,,
3028,02/27/2021 20:10:00,6.26,6500,,,,
3029,02/27/2021 20:20:00,6.43,6500,,,,
3030,02/27/2021 20:30:00,6.52,6500,,,,
3031,02/27/2021 20:40:00,6.30,6505,,,,
3032,02/27/2021 20:50:00,6.05,6508,,,,
3033,02/27/2021 21:00:00,5.79,6508,,,,
3034,02/27/2021 21:10:00,5.57,6510,,,,
3035,02/27/2021 21:20:00,5.32,6515,,,,
3036,02/27/2021 21:30:00,5.23,6515,,,,
3037,02/27/2021 21:40:00,5.36,6520,,,,
3038,02/27/2021 21:50:00,5.57,6518,,,,
3039,02/27/2021 22:00:00,5.70,6515,,,,
3040,02/27/2021 22:10:00,5.83,6520,,,,
3041,02/27/2021 22:20:00,6.00,6508,,,,
3042,02/27/2021 22:30:00,6.13,6525,,,,
3043,02/27/2021 22:40:00,6.30,6515,,,,
3044,02/27/2021 22:50:00,6.48,6518,,,,
3045,02/27/2021 23:00:00,6.56,6510,,,,
3046,02/27/2021 23:10:00,6.35,6515,,,,
3047,02/27/2021 23:20:00,6.13,6518,,,,
3048,02/27/2021 23:30:00,5.87,6518,,,,
3049,02/27/2021 23:40:00,5.62,6518,,,,
3050,02/27/2021 23:50:00,5.40,6518,,,,
3051,02/28/2021 00:00:00,5.36,6531,,,,
3052,02/28/2021 00:10:00,5.57,6528,,,,
3053,02/28/2021 00:20:00,5.70,6467,,,,
3054,02/28/2021 00:30:00,5.87,6525,,,,
3055,02/28/2021 00:40:00,6.05,6528,,,,
3056,02/28/2021 00:50:00,6.17,6525,,,,
3057,02/28/2021 01:00:00,6.30,6525,,,,
3058,02/28/2021 01:10:00,6.48,6525,,,,
3059,02/28/2021 01:20:00,6.56,6518,,,,
3060,02/28/2021 01:30:00,6.35,6420,,,,
3061,02/28/2021 01:40:00,6.05,6239,,,,
3062,02/28/2021 01:50:00,5.83,6036,,,,
3063,02/28/2021 02:00:00,5.53,5816,,,,
3064,02/28/2021 02:10:00,5.27,5622,,,,
3065,02/28/2021 02:20:00,5.45,5381,,,,
3066,02/28/2021 02:30:00,5.62,5138,,,,
3067,02/28/2021 02:40:00,5.75,4891,,,,
3068,02/28/2021 02:50:00,5.83,4630,,,,
3069,02/28/2021 03:00:00,5.92,4370,,,,
3070,02/28/2021 03:10:00,6.09,4095,,,,
3071,02/28/2021 03:20:00,6.22,3823,,,,
3072,02/28/2021 03:30:00,6.35,3542,,,,
3073,02/28/2021 03:40:00,6.48,3224,,,,
3074,02/28/2021 03:50:00,6.13,2913,,,,
3075,02/28/2021 04:00:00,5.92,2595,,,,
3076,02/28/2021 04:10:00,5.62,2248,,,,
3077,02/28/2021 04:20:00,5.36,1888,,,,
3078,02/28/2021 04:30:00,5.10,1524,,,,
3079,02/28/2021 04:40:00,5.27,1142,,,,
3080,02/28/2021 04:50:00,5.36,762,,,,
3081,02/28/2021 05:00:00,5.49,361,,,,
3082,02/28/2021 05:10:00,5.62,209,,,,
3083,02/28/2021 05:20:00,5.70,78,,,,
3084,02/28/2021 05:30:00,5.83,0,,,,
3085,02/28/2021 05:40:00,5.92,0,,,,
3086,02/28/2021 05:50:00,6.00,0,,,,
3087,02/28/2021 06:00:00,6.17,0,,,,
3088,02/28/2021 06:10:00,6.22,0,,,,
3089,02/28/2021 06:20:00,6.35,0,,,,
3090,02/28/2021 06:30:00,6.05,0,,,,
3091,02/28/2021 06:40:00,5.87,0,,,,
3092,02/28/2021 06:50:00,5.53,0,,,,
3093,02/28/2021 07:00:00,5.23,0,,,,
3094,02/28/2021 07:10:00,5.10,0,,,,
3095,02/28/2021 07:20:00,5.32,152,,,,
3096,02/28/2021 07:30:00,5.40,152,,,,
3097,02/28/2021 07:40:00,5.49,148,,,,
3098,02/28/2021 07:50:00,5.62,146,,,,
3099,02/28/2021 08:00:00,5.75,150,,,,
3100,02/28/2021 08:10:00,5.83,151,,,,
3101,02/28/2021 08:20:00,5.96,150,,,,
3102,02/28/2021 08:30:00,6.05,146,,,,
3103,02/28/2021 08:40:00,6.13,150,,,,
3104,02/28/2021 08:50:00,6.30,148,,,,
3105,02/28/2021 09:00:00,6.22,149,,,,
3106,02/28/2021 09:10:00,5.96,148,,,,
3107,02/28/2021 09:20:00,5.66,146,,,,
3108,02/28/2021 09:30:00,5.45,151,,,,
3109,02/28/2021 09:40:00,5.19,149,,,,
3110,02/28/2021 09:50:00,5.15,151,,,,
3111,02/28/2021 10:00:00,5.32,149,,,,
3112,02/28/2021 10:10:00,5.40,147,,,,
3113,02/28/2021 10:20:00,5.57,148,,,,
3114,02/28/2021 10:30:00,5.66,150,,,,
3115,02/28/2021 10:40:00,5.83,148,,,,
3116,02/28/2021 10:50:00,5.96,149,,,,
3117,02/28/2021 11:00:00,6.05,151,,,,
3118,02/28/2021 11:10:00,6.13,146,,,,
3119,02/28/2021 11:20:00,6.26,149,,,,
3120,02/28/2021 11:30:00,6.39,150,,,,
3121,02/28/2021 11:40:00,6.09,149,,,,
3122,02/28/2021 11:50:00,5.92,150,,,,
3123,02/28/2021 12:00:00,5.57,148,,,,
3124,02/28/2021 12:10:00,5.27,150,,,,
3125,02/28/2021 12:20:00,5.06,149,,,,
3126,02/28/2021 12:30:00,5.23,149,,,,
3127,02/28/2021 12:40:00,5.36,148,,,,
3128,02/28/2021 12:50:00,5.45,150,,,,
3129,02/28/2021 13:00:00,5.57,148,,,,
3130,02/28/2021 13:10:00,5.75,146,,,,
3131,02/28/2021 13:20:00,5.83,146,,,,
3132,02/28/2021 13:30:00,5.92,211,,,,
3133,02/28/2021 13:40:00,6.05,356,,,,
3134,02/28/2021 13:50:00,6.13,515,,,,
3135,02/28/2021 14:00:00,6.30,887,,,,
3136,02/28/2021 14:10:00,6.30,1285,,,,
3137,02/28/2021 14:20:00,6.05,1663,,,,
3138,02/28/2021 14:30:00,5.83,2023,,,,
3139,02/28/2021 14:40:00,5.53,2362,,,,
3140,02/28/2021 14:50:00,5.27,2664,,,,
3141,02/28/2021 15:00:00,5.23,2971,,,,
3142,02/28/2021 15:10:00,5.45,3354,,,,
3143,02/28/2021 15:20:00,5.62,3656,,,,
3144,02/28/2021 15:30:00,5.75,3954,,,,
3145,02/28/2021 15:40:00,5.92,4219,,,,
3146,02/28/2021 15:50:00,6.00,4497,,,,
3147,02/28/2021 16:00:00,6.13,4733,,,,
3148,02/28/2021 16:10:00,6.35,5093,,,,
3149,02/28/2021 16:14:27,,,Logged,Logged,,
3150,02/28/2021 16:14:36,,,,,Logged,Logged
