Serial Number:20937873 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-03 20:30:00,9.35,745, , , , 
2021-03-03 20:40:00,9.31,605, , , , 
2021-03-03 20:50:00,9.18,457, , , , 
2021-03-03 21:00:00,9.09,406, , , , 
2021-03-03 21:10:00,9.01,336, , , , 
2021-03-03 21:20:00,8.92,268, , , , 
2021-03-03 21:30:00,9.18,205, , , , 
2021-03-03 21:40:00,9.35,141, , , , 
2021-03-03 21:50:00,9.26,72, , , , 
2021-03-03 22:00:00,9.09,0, , , , 
2021-03-03 22:10:00,9.01,0, , , , 
2021-03-03 22:20:00,8.92,0, , , , 
2021-03-03 22:30:00,8.83,0, , , , 
2021-03-03 22:40:00,9.22,0, , , , 
2021-03-03 22:50:00,9.35,0, , , , 
2021-03-03 23:00:00,9.18,0, , , , 
2021-03-03 23:10:00,9.05,0, , , , 
2021-03-03 23:20:00,8.96,0, , , , 
2021-03-03 23:30:00,8.88,0, , , , 
2021-03-03 23:40:00,9.22,0, , , , 
2021-03-03 23:50:00,9.44,0, , , , 
2021-03-04 00:00:00,9.26,0, , , , 
2021-03-04 00:10:00,9.14,0, , , , 
2021-03-04 00:20:00,8.96,0, , , , 
2021-03-04 00:30:00,8.83,0, , , , 
2021-03-04 00:40:00,9.31,0, , , , 
2021-03-04 00:50:00,9.35,0, , , , 
2021-03-04 01:00:00,9.26,0, , , , 
2021-03-04 01:10:00,9.09,0, , , , 
2021-03-04 01:20:00,8.92,0, , , , 
2021-03-04 01:30:00,8.92,0, , , , 
2021-03-04 01:40:00,9.39,0, , , , 
2021-03-04 01:50:00,9.26,0, , , , 
2021-03-04 02:00:00,9.14,0, , , , 
2021-03-04 02:10:00,9.01,0, , , , 
2021-03-04 02:20:00,8.92,0, , , , 
2021-03-04 02:30:00,9.05,0, , , , 
2021-03-04 02:40:00,9.39,0, , , , 
2021-03-04 02:50:00,9.22,0, , , , 
2021-03-04 03:00:00,9.01,0, , , , 
2021-03-04 03:10:00,8.88,0, , , , 
2021-03-04 03:20:00,9.01,0, , , , 
2021-03-04 03:30:00,9.44,0, , , , 
2021-03-04 03:40:00,9.26,0, , , , 
2021-03-04 03:50:00,9.05,0, , , , 
2021-03-04 04:00:00,8.96,0, , , , 
2021-03-04 04:10:00,9.01,0, , , , 
2021-03-04 04:20:00,9.39,0, , , , 
2021-03-04 04:30:00,9.26,0, , , , 
2021-03-04 04:40:00,9.14,0, , , , 
2021-03-04 04:50:00,8.96,0, , , , 
2021-03-04 05:00:00,8.83,0, , , , 
2021-03-04 05:10:00,9.35,0, , , , 
2021-03-04 05:20:00,9.26,0, , , , 
2021-03-04 05:30:00,9.14,0, , , , 
2021-03-04 05:40:00,8.92,0, , , , 
2021-03-04 05:50:00,8.83,0, , , , 
2021-03-04 06:00:00,9.39,0, , , , 
2021-03-04 06:10:00,9.26,53, , , , 
2021-03-04 06:20:00,9.14,116, , , , 
2021-03-04 06:30:00,8.92,184, , , , 
2021-03-04 06:40:00,9.05,247, , , , 
2021-03-04 06:50:00,9.31,315, , , , 
2021-03-04 07:00:00,9.22,380, , , , 
2021-03-04 07:10:00,9.05,440, , , , 
2021-03-04 07:20:00,8.88,634, , , , 
2021-03-04 07:30:00,9.05,788, , , , 
2021-03-04 07:40:00,9.35,953, , , , 
2021-03-04 07:50:00,9.22,"1,129", , , , 
2021-03-04 08:00:00,9.05,"1,280", , , , 
2021-03-04 08:10:00,8.88,"1,450", , , , 
2021-03-04 08:20:00,9.39,"1,618", , , , 
2021-03-04 08:30:00,9.31,"1,784", , , , 
2021-03-04 08:40:00,9.18,"1,944", , , , 
2021-03-04 08:50:00,8.96,"2,100", , , , 
2021-03-04 09:00:00,8.96,"2,291", , , , 
2021-03-04 09:10:00,9.35,"2,422", , , , 
2021-03-04 09:20:00,9.31,"2,566", , , , 
2021-03-04 09:30:00,9.09,"2,732", , , , 
2021-03-04 09:40:00,8.96,"2,874", , , , 
2021-03-04 09:50:00,9.05,"3,007", , , , 
2021-03-04 10:00:00,9.44,"3,130", , , , 
2021-03-04 10:10:00,9.31,"3,151", , , , 
2021-03-04 10:20:00,9.09,"3,141", , , , 
2021-03-04 10:30:00,8.92,"3,126", , , , 
2021-03-04 10:40:00,9.31,"3,121", , , , 
2021-03-04 10:50:00,9.44,"3,123", , , , 
2021-03-04 11:00:00,9.31,"3,123", , , , 
2021-03-04 11:10:00,9.18,"3,107", , , , 
2021-03-04 11:20:00,9.05,"3,110", , , , 
2021-03-04 11:30:00,8.92,"3,103", , , , 
2021-03-04 11:40:00,9.44,"3,116", , , , 
2021-03-04 11:50:00,9.39,"3,108", , , , 
2021-03-04 12:00:00,9.26,"3,113", , , , 
2021-03-04 12:10:00,9.22,"3,099", , , , 
2021-03-04 12:20:00,9.14,"3,103", , , , 
2021-03-04 12:30:00,9.01,"3,096", , , , 
2021-03-04 12:40:00,8.92,"3,107", , , , 
2021-03-04 12:50:00,9.39,"3,099", , , , 
2021-03-04 13:00:00,9.48,"3,098", , , , 
2021-03-04 13:10:00,9.31,"3,104", , , , 
2021-03-04 13:20:00,9.22,"3,094", , , , 
2021-03-04 13:30:00,9.09,"3,090", , , , 
2021-03-04 13:40:00,8.96,"3,094", , , , 
2021-03-04 13:50:00,8.96,"3,092", , , , 
2021-03-04 14:00:00,9.48,"3,103", , , , 
2021-03-04 14:10:00,9.39,"3,091", , , , 
2021-03-04 14:20:00,9.26,"3,091", , , , 
2021-03-04 14:30:00,9.14,"3,091", , , , 
2021-03-04 14:40:00,9.01,"3,087", , , , 
2021-03-04 14:50:00,8.96,"3,091", , , , 
2021-03-04 15:00:00,9.26,"3,085", , , , 
2021-03-04 15:10:00,9.48,"3,110", , , , 
2021-03-04 15:20:00,9.39,"3,078", , , , 
2021-03-04 15:30:00,9.22,"3,085", , , , 
2021-03-04 15:40:00,9.18,"3,081", , , , 
2021-03-04 15:50:00,9.09,"3,076", , , , 
2021-03-04 16:00:00,8.96,"3,081", , , , 
2021-03-04 16:10:00,8.96,"3,076", , , , 
2021-03-04 16:20:00,9.52,"3,080", , , , 
2021-03-04 16:30:00,9.39,"3,073", , , , 
2021-03-04 16:40:00,9.26,"3,069", , , , 
2021-03-04 16:50:00,9.22,"3,503", , , , 
2021-03-04 17:00:00,9.18,"3,046", , , , 
2021-03-04 17:10:00,9.09,"3,503", , , , 
2021-03-04 17:20:00,9.01,"3,640", , , , 
2021-03-04 17:30:00,8.96,"3,135", , , , 
2021-03-04 17:40:00,9.52,"3,139", , , , 
2021-03-04 17:50:00,9.44,"3,058", , , , 
2021-03-04 18:00:00,9.35,"3,003", , , , 
2021-03-04 18:10:00,9.14,"2,871", , , , 
2021-03-04 18:20:00,9.05,"2,734", , , , 
2021-03-04 18:30:00,8.88,"2,604", , , , 
2021-03-04 18:40:00,9.22,"2,460", , , , 
2021-03-04 18:50:00,9.52,"2,337", , , , 
2021-03-04 19:00:00,9.31,"2,195", , , , 
2021-03-04 19:10:00,9.18,"2,038", , , , 
2021-03-04 19:20:00,9.05,"1,883", , , , 
2021-03-04 19:30:00,8.96,"1,737", , , , 
2021-03-04 19:40:00,9.01,"1,568", , , , 
2021-03-04 19:50:00,9.44,"1,419", , , , 
2021-03-04 20:00:00,9.31,"1,273", , , , 
2021-03-04 20:10:00,9.14,"1,121", , , , 
2021-03-04 20:20:00,8.96,962, , , , 
2021-03-04 20:30:00,8.88,797, , , , 
2021-03-04 20:40:00,9.26,652, , , , 
2021-03-04 20:50:00,9.39,516, , , , 
2021-03-04 21:00:00,9.18,469, , , , 
2021-03-04 21:10:00,8.96,404, , , , 
2021-03-04 21:20:00,8.83,341, , , , 
2021-03-04 21:30:00,9.44,285, , , , 
2021-03-04 21:40:00,9.39,223, , , , 
2021-03-04 21:50:00,9.22,164, , , , 
2021-03-04 22:00:00,9.05,96, , , , 
2021-03-04 22:10:00,8.88,94, , , , 
2021-03-04 22:20:00,9.14,96, , , , 
2021-03-04 22:30:00,9.35,94, , , , 
2021-03-04 22:40:00,9.22,94, , , , 
2021-03-04 22:50:00,9.01,94, , , , 
2021-03-04 23:00:00,8.88,94, , , , 
2021-03-04 23:10:00,9.05,95, , , , 
2021-03-04 23:20:00,9.39,96, , , , 
2021-03-04 23:30:00,9.18,95, , , , 
2021-03-04 23:40:00,9.01,95, , , , 
2021-03-04 23:50:00,8.83,96, , , , 
2021-03-05 00:00:00,9.35,94, , , , 
2021-03-05 00:10:00,9.31,96, , , , 
2021-03-05 00:20:00,9.09,94, , , , 
2021-03-05 00:30:00,8.92,96, , , , 
2021-03-05 00:40:00,8.88,95, , , , 
2021-03-05 00:50:00,9.39,96, , , , 
2021-03-05 01:00:00,9.26,96, , , , 
2021-03-05 01:10:00,9.05,96, , , , 
2021-03-05 01:20:00,8.88,96, , , , 
2021-03-05 01:30:00,9.26,96, , , , 
2021-03-05 01:40:00,9.39,96, , , , 
2021-03-05 01:50:00,9.18,96, , , , 
2021-03-05 02:00:00,9.05,96, , , , 
2021-03-05 02:10:00,8.79,95, , , , 
2021-03-05 02:20:00,9.31,95, , , , 
2021-03-05 02:30:00,9.26,96, , , , 
2021-03-05 02:40:00,9.05,96, , , , 
2021-03-05 02:50:00,8.92,94, , , , 
2021-03-05 03:00:00,8.88,94, , , , 
2021-03-05 03:10:00,9.44,95, , , , 
2021-03-05 03:20:00,9.26,95, , , , 
2021-03-05 03:30:00,9.05,95, , , , 
2021-03-05 03:40:00,8.83,94, , , , 
2021-03-05 03:50:00,9.22,96, , , , 
2021-03-05 04:00:00,9.31,96, , , , 
2021-03-05 04:10:00,9.14,96, , , , 
2021-03-05 04:20:00,8.96,96, , , , 
2021-03-05 04:30:00,8.79,95, , , , 
2021-03-05 04:40:00,9.35,95, , , , 
2021-03-05 04:50:00,9.26,96, , , , 
2021-03-05 05:00:00,9.01,96, , , , 
2021-03-05 05:10:00,8.83,95, , , , 
2021-03-05 05:20:00,9.39,96, , , , 
2021-03-05 05:30:00,9.26,95, , , , 
2021-03-05 05:40:00,9.09,94, , , , 
2021-03-05 05:50:00,8.92,94, , , , 
2021-03-05 06:00:00,8.88,96, , , , 
2021-03-05 06:10:00,9.35,144, , , , 
2021-03-05 06:20:00,9.14,201, , , , 
2021-03-05 06:30:00,8.88,263, , , , 
2021-03-05 06:40:00,9.05,324, , , , 
2021-03-05 06:50:00,9.35,384, , , , 
2021-03-05 07:00:00,9.14,442, , , , 
2021-03-05 07:10:00,8.96,496, , , , 
2021-03-05 07:20:00,8.88,594, , , , 
2021-03-05 07:30:00,9.35,734, , , , 
2021-03-05 07:40:00,9.18,900, , , , 
2021-03-05 07:50:00,8.96,"1,051", , , , 
2021-03-05 08:00:00,9.01,"1,198", , , , 
2021-03-05 08:10:00,9.35,"1,351", , , , 
2021-03-05 08:20:00,9.18,"1,516", , , , 
2021-03-05 08:30:00,8.96,"1,654", , , , 
2021-03-05 08:40:00,8.88,"1,818", , , , 
2021-03-05 08:50:00,9.35,"1,961", , , , 
2021-03-05 09:00:00,9.18,"2,115", , , , 
2021-03-05 09:10:00,8.92,"2,257", , , , 
2021-03-05 09:20:00,9.05,"2,382", , , , 
2021-03-05 09:30:00,9.39,"2,509", , , , 
2021-03-05 09:40:00,9.26,"2,648", , , , 
2021-03-05 09:50:00,9.05,"2,779", , , , 
2021-03-05 10:00:00,8.92,"2,930", , , , 
2021-03-05 10:10:00,9.44,"2,944", , , , 
2021-03-05 10:20:00,9.31,"2,941", , , , 
2021-03-05 10:30:00,9.01,"2,934", , , , 
2021-03-05 10:40:00,8.92,"2,947", , , , 
2021-03-05 10:50:00,9.48,"2,826", , , , 
2021-03-05 11:00:00,9.31,"2,831", , , , 
2021-03-05 11:10:00,9.14,"2,840", , , , 
2021-03-05 11:20:00,8.92,"2,838", , , , 
2021-03-05 11:30:00,9.22,"2,834", , , , 
2021-03-05 11:40:00,9.44,"2,828", , , , 
2021-03-05 11:50:00,9.26,"2,860", , , , 
2021-03-05 12:00:00,9.01,"2,861", , , , 
2021-03-05 12:10:00,9.01,"2,867", , , , 
2021-03-05 12:20:00,9.48,"2,874", , , , 
2021-03-05 12:30:00,9.35,"2,863", , , , 
2021-03-05 12:40:00,9.18,"2,857", , , , 
2021-03-05 12:50:00,9.01,"2,868", , , , 
2021-03-05 13:00:00,8.92,"2,866", , , , 
2021-03-05 13:10:00,9.52,"2,867", , , , 
2021-03-05 13:20:00,9.35,"2,854", , , , 
2021-03-05 13:30:00,9.14,"2,856", , , , 
2021-03-05 13:40:00,8.96,"2,861", , , , 
2021-03-05 13:50:00,9.09,"2,852", , , , 
2021-03-05 14:00:00,9.52,"2,856", , , , 
2021-03-05 14:10:00,9.35,"2,852", , , , 
2021-03-05 14:20:00,9.14,"2,867", , , , 
2021-03-05 14:30:00,8.96,"2,856", , , , 
2021-03-05 14:40:00,9.05,"2,856", , , , 
2021-03-05 14:50:00,9.48,"2,851", , , , 
2021-03-05 15:00:00,9.35,"2,851", , , , 
2021-03-05 15:10:00,9.22,"2,852", , , , 
2021-03-05 15:20:00,9.05,"2,852", , , , 
2021-03-05 15:30:00,8.92,"2,844", , , , 
2021-03-05 15:40:00,9.35,"2,852", , , , 
2021-03-05 15:50:00,9.39,"2,854", , , , 
2021-03-05 16:00:00,9.22,"2,849", , , , 
2021-03-05 16:10:00,9.09,"2,848", , , , 
2021-03-05 16:20:00,9.01,"2,851", , , , 
2021-03-05 16:30:00,9.14,"2,845", , , , 
2021-03-05 16:40:00,9.52,"2,844", , , , 
2021-03-05 16:50:00,9.39,"2,849", , , , 
2021-03-05 17:00:00,9.18,"2,848", , , , 
2021-03-05 17:10:00,9.01,"2,844", , , , 
2021-03-05 17:20:00,8.92,"2,843", , , , 
2021-03-05 17:30:00,9.48,"2,844", , , , 
2021-03-05 17:40:00,9.39,"2,848", , , , 
2021-03-05 17:50:00,9.22,"2,844", , , , 
2021-03-05 18:00:00,9.09,"2,839", , , , 
2021-03-05 18:10:00,8.88,"2,734", , , , 
2021-03-05 18:20:00,9.22,"2,611", , , , 
2021-03-05 18:30:00,9.44,"2,470", , , , 
2021-03-05 18:40:00,9.31,"2,340", , , , 
2021-03-05 18:50:00,9.14,"2,228", , , , 
2021-03-05 19:00:00,8.96,"2,077", , , , 
2021-03-05 19:10:00,9.05,"1,951", , , , 
2021-03-05 19:20:00,9.44,"1,804", , , , 
2021-03-05 19:30:00,9.26,"1,553", , , , 
2021-03-05 19:40:00,9.01,"1,405", , , , 
2021-03-05 19:50:00,8.92,"1,262", , , , 
2021-03-05 20:00:00,9.35,"1,123", , , , 
2021-03-05 20:10:00,9.44,984, , , , 
2021-03-05 20:20:00,9.22,829, , , , 
2021-03-05 20:30:00,9.01,669, , , , 
2021-03-05 20:40:00,8.83,537, , , , 
2021-03-05 20:50:00,9.35,407, , , , 
2021-03-05 21:00:00,9.31,361, , , , 
2021-03-05 21:10:00,9.09,301, , , , 
2021-03-05 21:20:00,8.96,237, , , , 
2021-03-05 21:30:00,8.96,185, , , , 
2021-03-05 21:40:00,9.39,126, , , , 
2021-03-05 21:50:00,9.22,68, , , , 
2021-03-05 22:00:00,8.96,0, , , , 
2021-03-05 22:10:00,8.83,0, , , , 
2021-03-05 22:20:00,9.39,0, , , , 
2021-03-05 22:30:00,9.26,0, , , , 
2021-03-05 22:40:00,9.05,0, , , , 
2021-03-05 22:50:00,8.88,0, , , , 
2021-03-05 23:00:00,9.26,0, , , , 
2021-03-05 23:10:00,9.31,0, , , , 
2021-03-05 23:20:00,9.05,0, , , , 
2021-03-05 23:30:00,8.79,0, , , , 
2021-03-05 23:40:00,9.26,0, , , , 
2021-03-05 23:50:00,9.22,0, , , , 
2021-03-06 00:00:00,9.01,0, , , , 
2021-03-06 00:10:00,8.83,0, , , , 
2021-03-06 00:20:00,9.26,0, , , , 
2021-03-06 00:30:00,9.31,0, , , , 
2021-03-06 00:40:00,9.05,0, , , , 
2021-03-06 00:50:00,8.75,0, , , , 
2021-03-06 01:00:00,9.22,0, , , , 
2021-03-06 01:10:00,9.26,0, , , , 
2021-03-06 01:20:00,9.05,0, , , , 
2021-03-06 01:30:00,8.88,0, , , , 
2021-03-06 01:40:00,9.18,0, , , , 
2021-03-06 01:50:00,9.35,0, , , , 
2021-03-06 02:00:00,9.09,0, , , , 
2021-03-06 02:10:00,8.88,0, , , , 
2021-03-06 02:20:00,9.05,0, , , , 
2021-03-06 02:30:00,9.31,0, , , , 
2021-03-06 02:40:00,9.14,0, , , , 
2021-03-06 02:50:00,8.88,0, , , , 
2021-03-06 03:00:00,8.96,0, , , , 
2021-03-06 03:10:00,9.39,0, , , , 
2021-03-06 03:20:00,9.18,0, , , , 
2021-03-06 03:30:00,8.92,0, , , , 
2021-03-06 03:40:00,8.92,0, , , , 
2021-03-06 03:50:00,9.39,0, , , , 
2021-03-06 04:00:00,9.18,0, , , , 
2021-03-06 04:10:00,8.96,0, , , , 
2021-03-06 04:20:00,8.83,0, , , , 
2021-03-06 04:30:00,9.35,0, , , , 
2021-03-06 04:40:00,9.31,0, , , , 
2021-03-06 04:50:00,9.05,0, , , , 
2021-03-06 05:00:00,8.88,0, , , , 
2021-03-06 05:10:00,9.35,0, , , , 
2021-03-06 05:20:00,9.31,0, , , , 
2021-03-06 05:30:00,9.05,0, , , , 
2021-03-06 05:40:00,8.83,0, , , , 
2021-03-06 05:50:00,9.18,0, , , , 
2021-03-06 06:00:00,9.31,0, , , , 
2021-03-06 06:10:00,9.09,49, , , , 
2021-03-06 06:20:00,8.79,104, , , , 
2021-03-06 06:30:00,9.18,166, , , , 
2021-03-06 06:40:00,9.26,221, , , , 
2021-03-06 06:50:00,9.05,281, , , , 
2021-03-06 07:00:00,8.83,337, , , , 
2021-03-06 07:10:00,9.26,387, , , , 
2021-03-06 07:20:00,9.31,573, , , , 
2021-03-06 07:30:00,9.09,710, , , , 
2021-03-06 07:40:00,8.88,859, , , , 
2021-03-06 07:50:00,9.22,"1,016", , , , 
2021-03-06 08:00:00,9.31,"1,152", , , , 
2021-03-06 08:10:00,9.05,"1,299", , , , 
2021-03-06 08:20:00,8.79,"1,459", , , , 
2021-03-06 08:30:00,9.39,"1,585", , , , 
2021-03-06 08:40:00,9.26,"1,739", , , , 
2021-03-06 08:50:00,9.14,"1,878", , , , 
2021-03-06 09:00:00,8.83,"2,027", , , , 
2021-03-06 09:10:00,9.39,"2,150", , , , 
2021-03-06 09:20:00,9.35,"2,282", , , , 
2021-03-06 09:30:00,9.09,"2,399", , , , 
2021-03-06 09:40:00,8.88,"2,543", , , , 
2021-03-06 09:50:00,9.39,"2,670", , , , 
2021-03-06 10:00:00,9.35,"2,804", , , , 
2021-03-06 10:10:00,9.14,"2,829", , , , 
2021-03-06 10:20:00,8.88,"2,822", , , , 
2021-03-06 10:30:00,9.26,"2,824", , , , 
2021-03-06 10:40:00,9.35,"2,812", , , , 
2021-03-06 10:50:00,9.14,"2,807", , , , 
2021-03-06 11:00:00,8.96,"2,815", , , , 
2021-03-06 11:10:00,9.26,"2,807", , , , 
2021-03-06 11:20:00,9.48,"2,811", , , , 
2021-03-06 11:30:00,9.26,"2,815", , , , 
2021-03-06 11:40:00,9.05,"2,806", , , , 
2021-03-06 11:50:00,8.88,"2,810", , , , 
2021-03-06 12:00:00,9.44,"2,806", , , , 
2021-03-06 12:10:00,9.35,"2,806", , , , 
2021-03-06 12:20:00,9.14,"2,807", , , , 
2021-03-06 12:30:00,8.96,"2,804", , , , 
2021-03-06 12:40:00,9.05,"2,804", , , , 
2021-03-06 12:50:00,9.48,"2,804", , , , 
2021-03-06 13:00:00,9.35,"2,806", , , , 
2021-03-06 13:10:00,9.14,"2,804", , , , 
2021-03-06 13:20:00,8.92,"2,803", , , , 
2021-03-06 13:30:00,9.26,"2,803", , , , 
2021-03-06 13:40:00,9.48,"2,796", , , , 
2021-03-06 13:50:00,9.31,"2,796", , , , 
2021-03-06 14:00:00,9.18,"2,794", , , , 
2021-03-06 14:10:00,9.05,"2,788", , , , 
2021-03-06 14:20:00,8.92,"2,798", , , , 
2021-03-06 14:30:00,9.44,"2,793", , , , 
2021-03-06 14:40:00,9.39,"2,789", , , , 
2021-03-06 14:50:00,9.18,"2,789", , , , 
2021-03-06 15:00:00,9.01,"2,789", , , , 
2021-03-06 15:10:00,8.88,"2,790", , , , 
2021-03-06 15:20:00,9.44,"2,793", , , , 
2021-03-06 15:30:00,9.44,"2,749", , , , 
2021-03-06 15:40:00,9.22,"2,747", , , , 
2021-03-06 15:50:00,9.01,"2,747", , , , 
2021-03-06 16:00:00,8.92,"2,738", , , , 
2021-03-06 16:10:00,9.44,"2,742", , , , 
2021-03-06 16:20:00,9.44,"2,749", , , , 
2021-03-06 16:30:00,9.26,"2,747", , , , 
2021-03-06 16:40:00,9.09,"2,755", , , , 
2021-03-06 16:50:00,8.96,"2,744", , , , 
2021-03-06 17:00:00,9.05,"2,743", , , , 
2021-03-06 17:10:00,9.44,"2,749", , , , 
2021-03-06 17:20:00,9.35,"2,747", , , , 
2021-03-06 17:30:00,9.18,"2,743", , , , 
2021-03-06 17:40:00,9.05,"2,742", , , , 
2021-03-06 17:50:00,8.92,"2,744", , , , 
2021-03-06 18:00:00,9.39,"2,739", , , , 
2021-03-06 18:10:00,9.48,"2,636", , , , 
2021-03-06 18:20:00,9.26,"2,515", , , , 
2021-03-06 18:30:00,9.01,"2,385", , , , 
2021-03-06 18:40:00,8.92,"2,261", , , , 
2021-03-06 18:50:00,9.44,"2,136", , , , 
2021-03-06 19:00:00,9.39,"2,004", , , , 
2021-03-06 19:10:00,9.22,"1,876", , , , 
2021-03-06 19:20:00,9.09,"1,735", , , , 
2021-03-06 19:30:00,8.92,"1,501", , , , 
2021-03-06 19:40:00,9.18,"1,353", , , , 
2021-03-06 19:50:00,9.44,"1,218", , , , 
2021-03-06 20:00:00,9.22,"1,082", , , , 
2021-03-06 20:10:00,9.05,948, , , , 
2021-03-06 20:20:00,8.88,796, , , , 
2021-03-06 20:30:00,9.22,644, , , , 
2021-03-06 20:40:00,9.44,516, , , , 
2021-03-06 20:50:00,9.18,392, , , , 
2021-03-06 21:00:00,8.92,348, , , , 
2021-03-06 21:10:00,8.88,290, , , , 
2021-03-06 21:20:00,9.39,230, , , , 
2021-03-06 21:30:00,9.18,180, , , , 
2021-03-06 21:40:00,9.01,123, , , , 
2021-03-06 21:50:00,8.83,66, , , , 
2021-03-06 22:00:00,9.18,0, , , , 
2021-03-06 22:10:00,9.31,0, , , , 
2021-03-06 22:20:00,9.09,0, , , , 
2021-03-06 22:30:00,8.83,0, , , , 
2021-03-06 22:40:00,9.26,0, , , , 
2021-03-06 22:50:00,9.35,0, , , , 
2021-03-06 23:00:00,9.14,0, , , , 
2021-03-06 23:10:00,8.92,0, , , , 
2021-03-06 23:20:00,8.88,0, , , , 
2021-03-06 23:30:00,9.39,0, , , , 
2021-03-06 23:40:00,9.18,0, , , , 
2021-03-06 23:50:00,8.92,0, , , , 
2021-03-07 00:00:00,8.96,0, , , , 
2021-03-07 00:10:00,9.31,0, , , , 
2021-03-07 00:20:00,9.14,0, , , , 
2021-03-07 00:30:00,8.92,0, , , , 
2021-03-07 00:40:00,8.88,0, , , , 
2021-03-07 00:50:00,9.35,0, , , , 
2021-03-07 01:00:00,9.14,0, , , , 
2021-03-07 01:10:00,8.88,0, , , , 
2021-03-07 01:20:00,9.05,0, , , , 
2021-03-07 01:30:00,9.31,0, , , , 
2021-03-07 01:40:00,9.09,0, , , , 
2021-03-07 01:50:00,8.88,0, , , , 
2021-03-07 02:00:00,9.14,0, , , , 
2021-03-07 02:10:00,9.35,0, , , , 
2021-03-07 02:20:00,9.14,0, , , , 
2021-03-07 02:30:00,8.88,0, , , , 
2021-03-07 02:40:00,9.14,0, , , , 
2021-03-07 02:50:00,9.31,0, , , , 
2021-03-07 03:00:00,9.01,0, , , , 
2021-03-07 03:10:00,8.83,0, , , , 
2021-03-07 03:20:00,9.18,0, , , , 
2021-03-07 03:30:00,9.35,0, , , , 
2021-03-07 03:40:00,9.09,0, , , , 
2021-03-07 03:50:00,8.88,0, , , , 
2021-03-07 04:00:00,9.01,0, , , , 
2021-03-07 04:10:00,9.31,0, , , , 
2021-03-07 04:20:00,9.09,0, , , , 
2021-03-07 04:30:00,8.88,0, , , , 
2021-03-07 04:40:00,9.09,0, , , , 
2021-03-07 04:50:00,9.39,0, , , , 
2021-03-07 05:00:00,9.14,0, , , , 
2021-03-07 05:10:00,8.92,0, , , , 
2021-03-07 05:20:00,8.96,0, , , , 
2021-03-07 05:30:00,9.35,0, , , , 
2021-03-07 05:40:00,9.09,0, , , , 
2021-03-07 05:50:00,8.83,0, , , , 
2021-03-07 06:00:00,9.09,0, , , , 
2021-03-07 06:10:00,9.35,47, , , , 
2021-03-07 06:20:00,9.14,102, , , , 
2021-03-07 06:30:00,8.88,161, , , , 
2021-03-07 06:40:00,9.01,210, , , , 
2021-03-07 06:50:00,9.35,271, , , , 
2021-03-07 07:00:00,9.05,327, , , , 
2021-03-07 07:10:00,8.75,377, , , , 
2021-03-07 07:20:00,9.31,559, , , , 
2021-03-07 07:30:00,9.26,690, , , , 
2021-03-07 07:40:00,9.09,840, , , , 
2021-03-07 07:50:00,8.83,983, , , , 
2021-03-07 08:00:00,9.26,"1,121", , , , 
2021-03-07 08:10:00,9.31,"1,260", , , , 
2021-03-07 08:20:00,9.01,"1,413", , , , 
2021-03-07 08:30:00,8.88,"1,545", , , , 
2021-03-07 08:40:00,9.35,"1,687", , , , 
2021-03-07 08:50:00,9.18,"1,827", , , , 
2021-03-07 09:00:00,8.96,"1,969", , , , 
2021-03-07 09:10:00,9.01,"2,079", , , , 
2021-03-07 09:20:00,9.44,"2,209", , , , 
2021-03-07 09:30:00,9.18,"2,330", , , , 
2021-03-07 09:40:00,8.96,"2,456", , , , 
2021-03-07 09:50:00,9.14,"2,577", , , , 
2021-03-07 10:00:00,9.35,"2,717", , , , 
2021-03-07 10:10:00,9.14,"2,739", , , , 
2021-03-07 10:20:00,8.88,"2,725", , , , 
2021-03-07 10:30:00,9.39,"2,730", , , , 
2021-03-07 10:40:00,9.39,"2,723", , , , 
2021-03-07 10:50:00,9.18,"2,728", , , , 
2021-03-07 11:00:00,8.92,"2,723", , , , 
2021-03-07 11:10:00,9.14,"2,716", , , , 
2021-03-07 11:20:00,9.35,"2,717", , , , 
2021-03-07 11:30:00,9.18,"2,717", , , , 
2021-03-07 11:40:00,8.96,"2,714", , , , 
2021-03-07 11:50:00,9.35,"2,721", , , , 
2021-03-07 12:00:00,9.35,"2,716", , , , 
2021-03-07 12:10:00,9.18,"2,710", , , , 
2021-03-07 12:20:00,9.01,"2,714", , , , 
2021-03-07 12:30:00,8.92,"2,710", , , , 
2021-03-07 12:40:00,9.44,"2,705", , , , 
2021-03-07 12:50:00,9.26,"2,703", , , , 
2021-03-07 13:00:00,9.09,"2,703", , , , 
2021-03-07 13:10:00,8.92,"2,705", , , , 
2021-03-07 13:20:00,9.26,"2,705", , , , 
2021-03-07 13:30:00,9.48,"2,700", , , , 
2021-03-07 13:40:00,9.35,"2,698", , , , 
2021-03-07 13:50:00,9.09,"2,697", , , , 
2021-03-07 14:00:00,9.01,"2,700", , , , 
2021-03-07 14:10:00,9.05,"2,708", , , , 
2021-03-07 14:20:00,9.48,"2,697", , , , 
2021-03-07 14:30:00,9.35,"2,697", , , , 
2021-03-07 14:40:00,9.18,"2,700", , , , 
2021-03-07 14:50:00,9.01,"2,694", , , , 
2021-03-07 15:00:00,8.92,"2,693", , , , 
2021-03-07 15:10:00,9.44,"2,697", , , , 
2021-03-07 15:20:00,9.44,"2,700", , , , 
