Serial Number:20937870 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 14:30:00,5.79,"3,054", , , , 
2021-02-10 14:40:00,5.87,"3,039", , , , 
2021-02-10 14:50:00,5.87,"3,048", , , , 
2021-02-10 15:00:00,5.92,"3,035", , , , 
2021-02-10 15:10:00,6.00,"3,044", , , , 
2021-02-10 15:20:00,5.53,"3,049", , , , 
2021-02-10 15:30:00,4.97,"3,050", , , , 
2021-02-10 15:40:00,4.59,"3,053", , , , 
2021-02-10 15:50:00,4.76,"3,049", , , , 
2021-02-10 16:00:00,4.97,"3,054", , , , 
2021-02-10 16:10:00,5.23,"3,044", , , , 
2021-02-10 16:20:00,5.36,"3,048", , , , 
2021-02-10 16:30:00,5.49,"3,040", , , , 
2021-02-10 16:40:00,5.66,"3,030", , , , 
2021-02-10 16:50:00,5.79,"3,037", , , , 
2021-02-10 17:00:00,5.87,"3,049", , , , 
2021-02-10 17:10:00,5.96,"2,501", , , , 
2021-02-10 17:20:00,5.49,"3,078", , , , 
2021-02-10 17:30:00,4.93,"3,078", , , , 
2021-02-10 17:40:00,4.59,"3,077", , , , 
2021-02-10 17:50:00,4.76,"3,053", , , , 
2021-02-10 18:00:00,5.02,"3,082", , , , 
2021-02-10 18:10:00,5.27,"2,950", , , , 
2021-02-10 18:20:00,5.45,"2,830", , , , 
2021-02-10 18:30:00,5.62,"2,694", , , , 
2021-02-10 18:40:00,5.75,"2,564", , , , 
2021-02-10 18:50:00,5.87,"2,438", , , , 
2021-02-10 19:00:00,5.70,"2,285", , , , 
2021-02-10 19:10:00,5.10,"2,143", , , , 
2021-02-10 19:20:00,4.72,"2,014", , , , 
2021-02-10 19:30:00,4.59,"1,722", , , , 
2021-02-10 19:40:00,4.93,"1,565", , , , 
2021-02-10 19:50:00,5.19,"1,413", , , , 
2021-02-10 20:00:00,5.36,"1,276", , , , 
2021-02-10 20:10:00,5.57,"1,140", , , , 
2021-02-10 20:20:00,5.70,977, , , , 
2021-02-10 20:30:00,5.83,819, , , , 
2021-02-10 20:40:00,5.70,673, , , , 
2021-02-10 20:50:00,5.15,531, , , , 
2021-02-10 21:00:00,4.72,466, , , , 
2021-02-10 21:10:00,4.50,388, , , , 
2021-02-10 21:20:00,4.89,307, , , , 
2021-02-10 21:30:00,5.19,235, , , , 
2021-02-10 21:40:00,5.45,157, , , , 
2021-02-10 21:50:00,5.62,82, , , , 
2021-02-10 22:00:00,5.70,0, , , , 
2021-02-10 22:10:00,5.79,0, , , , 
2021-02-10 22:20:00,5.40,0, , , , 
2021-02-10 22:30:00,4.89,0, , , , 
2021-02-10 22:40:00,4.59,0, , , , 
2021-02-10 22:50:00,4.72,0, , , , 
2021-02-10 23:00:00,4.97,0, , , , 
2021-02-10 23:10:00,5.19,0, , , , 
2021-02-10 23:20:00,5.45,0, , , , 
2021-02-10 23:30:00,5.53,0, , , , 
2021-02-10 23:40:00,5.57,0, , , , 
2021-02-10 23:50:00,5.66,0, , , , 
2021-02-11 00:00:00,5.70,0, , , , 
2021-02-11 00:10:00,5.79,0, , , , 
2021-02-11 00:20:00,5.79,0, , , , 
2021-02-11 00:30:00,5.83,0, , , , 
2021-02-11 00:40:00,5.83,0, , , , 
2021-02-11 00:50:00,5.83,0, , , , 
2021-02-11 01:00:00,5.87,0, , , , 
2021-02-11 01:10:00,5.83,0, , , , 
2021-02-11 01:20:00,5.83,0, , , , 
2021-02-11 01:30:00,5.83,0, , , , 
2021-02-11 01:40:00,5.79,0, , , , 
2021-02-11 01:50:00,5.70,0, , , , 
2021-02-11 02:00:00,5.66,0, , , , 
2021-02-11 02:10:00,5.66,0, , , , 
2021-02-11 02:20:00,5.62,0, , , , 
2021-02-11 02:30:00,5.62,0, , , , 
2021-02-11 02:40:00,5.62,0, , , , 
2021-02-11 02:50:00,5.57,0, , , , 
2021-02-11 03:00:00,5.62,0, , , , 
2021-02-11 03:10:00,5.57,0, , , , 
2021-02-11 03:20:00,5.62,0, , , , 
2021-02-11 03:30:00,5.57,0, , , , 
2021-02-11 03:40:00,5.57,0, , , , 
2021-02-11 03:50:00,5.57,0, , , , 
2021-02-11 04:00:00,5.53,0, , , , 
2021-02-11 04:10:00,5.53,0, , , , 
2021-02-11 04:20:00,5.53,0, , , , 
2021-02-11 04:30:00,5.49,0, , , , 
2021-02-11 04:40:00,5.49,0, , , , 
2021-02-11 04:50:00,5.49,0, , , , 
2021-02-11 05:00:00,5.53,0, , , , 
2021-02-11 05:10:00,5.49,0, , , , 
2021-02-11 05:20:00,5.49,0, , , , 
2021-02-11 05:30:00,5.49,0, , , , 
2021-02-11 05:40:00,5.49,0, , , , 
2021-02-11 05:50:00,5.53,0, , , , 
2021-02-11 06:00:00,5.53,0, , , , 
2021-02-11 06:10:00,5.57,69, , , , 
2021-02-11 06:20:00,5.57,146, , , , 
2021-02-11 06:30:00,5.62,223, , , , 
2021-02-11 06:40:00,5.57,295, , , , 
2021-02-11 06:50:00,5.57,375, , , , 
2021-02-11 07:00:00,5.57,454, , , , 
2021-02-11 07:10:00,5.57,521, , , , 
2021-02-11 07:20:00,5.62,784, , , , 
2021-02-11 07:30:00,5.62,951, , , , 
2021-02-11 07:40:00,5.66,"1,101", , , , 
2021-02-11 07:50:00,5.66,"1,248", , , , 
2021-02-11 08:00:00,5.75,"1,396", , , , 
2021-02-11 08:10:00,5.75,"1,547", , , , 
2021-02-11 08:20:00,5.79,"1,691", , , , 
2021-02-11 08:30:00,5.83,"1,835", , , , 
2021-02-11 08:40:00,5.87,"1,981", , , , 
2021-02-11 08:50:00,5.92,"2,127", , , , 
2021-02-11 09:00:00,6.00,"2,259", , , , 
2021-02-11 09:10:00,6.00,"2,387", , , , 
2021-02-11 09:20:00,5.96,"2,529", , , , 
2021-02-11 09:30:00,5.40,"2,651", , , , 
2021-02-11 09:40:00,4.89,"2,793", , , , 
2021-02-11 09:50:00,4.59,"2,902", , , , 
2021-02-11 10:00:00,4.84,"3,028", , , , 
2021-02-11 10:10:00,5.15,"3,045", , , , 
2021-02-11 10:20:00,5.36,"3,049", , , , 
2021-02-11 10:30:00,5.57,"3,058", , , , 
2021-02-11 10:40:00,5.75,"3,034", , , , 
2021-02-11 10:50:00,5.83,"3,049", , , , 
2021-02-11 11:00:00,5.92,"3,044", , , , 
2021-02-11 11:10:00,5.79,"3,045", , , , 
2021-02-11 11:20:00,5.19,"3,034", , , , 
2021-02-11 11:30:00,4.80,"3,050", , , , 
2021-02-11 11:40:00,4.63,"3,023", , , , 
2021-02-11 11:50:00,4.93,"3,031", , , , 
2021-02-11 12:00:00,5.15,"3,034", , , , 
2021-02-11 12:10:00,5.40,"3,031", , , , 
2021-02-11 12:20:00,5.53,"3,028", , , , 
2021-02-11 12:30:00,5.66,"3,000", , , , 
2021-02-11 12:40:00,5.70,"3,044", , , , 
2021-02-11 12:50:00,5.79,"3,048", , , , 
2021-02-11 13:00:00,5.87,"3,044", , , , 
2021-02-11 13:10:00,5.87,"3,054", , , , 
2021-02-11 13:20:00,5.92,"3,031", , , , 
2021-02-11 13:30:00,5.79,"3,039", , , , 
2021-02-11 13:40:00,5.15,"3,045", , , , 
2021-02-11 13:50:00,4.72,"3,031", , , , 
2021-02-11 14:00:00,4.63,"3,034", , , , 
2021-02-11 14:10:00,4.89,"3,031", , , , 
2021-02-11 14:20:00,5.06,"3,004", , , , 
2021-02-11 14:30:00,5.23,"3,035", , , , 
2021-02-11 14:40:00,5.40,"3,025", , , , 
2021-02-11 14:50:00,5.45,"2,991", , , , 
2021-02-11 15:00:00,5.49,"3,014", , , , 
2021-02-11 15:10:00,5.57,"3,026", , , , 
2021-02-11 15:20:00,5.70,"3,031", , , , 
2021-02-11 15:30:00,5.75,"3,020", , , , 
2021-02-11 15:40:00,5.79,"3,018", , , , 
2021-02-11 15:50:00,5.83,"3,005", , , , 
2021-02-11 16:00:00,5.87,"3,016", , , , 
2021-02-11 16:10:00,5.87,"3,012", , , , 
2021-02-11 16:20:00,5.87,"3,007", , , , 
2021-02-11 16:30:00,5.92,"3,023", , , , 
2021-02-11 16:40:00,5.92,"3,016", , , , 
2021-02-11 16:50:00,5.92,"2,990", , , , 
2021-02-11 17:00:00,5.96,"3,031", , , , 
2021-02-11 17:10:00,5.79,"3,026", , , , 
2021-02-11 17:20:00,5.23,"3,025", , , , 
2021-02-11 17:30:00,4.76,"3,000", , , , 
2021-02-11 17:40:00,4.67,"2,985", , , , 
2021-02-11 17:50:00,4.93,"3,004", , , , 
2021-02-11 18:00:00,5.15,"3,026", , , , 
2021-02-11 18:10:00,5.36,"2,908", , , , 
2021-02-11 18:20:00,5.49,"2,772", , , , 
2021-02-11 18:30:00,5.57,"2,641", , , , 
2021-02-11 18:40:00,5.70,"2,517", , , , 
2021-02-11 18:50:00,5.79,"2,394", , , , 
2021-02-11 19:00:00,5.87,"2,241", , , , 
2021-02-11 19:10:00,5.87,"2,113", , , , 
2021-02-11 19:20:00,5.87,"1,987", , , , 
2021-02-11 19:30:00,5.27,"1,685", , , , 
2021-02-11 19:40:00,4.84,"1,539", , , , 
2021-02-11 19:50:00,4.67,"1,384", , , , 
2021-02-11 20:00:00,4.93,"1,248", , , , 
2021-02-11 20:10:00,5.15,"1,114", , , , 
2021-02-11 20:20:00,5.36,953, , , , 
2021-02-11 20:30:00,5.49,800, , , , 
2021-02-11 20:40:00,5.62,661, , , , 
2021-02-11 20:50:00,5.79,526, , , , 
2021-02-11 21:00:00,5.83,455, , , , 
2021-02-11 21:10:00,5.62,380, , , , 
2021-02-11 21:20:00,5.10,299, , , , 
2021-02-11 21:30:00,4.67,229, , , , 
2021-02-11 21:40:00,4.63,153, , , , 
2021-02-11 21:50:00,4.93,80, , , , 
2021-02-11 22:00:00,5.15,0, , , , 
2021-02-11 22:10:00,5.40,0, , , , 
2021-02-11 22:20:00,5.57,0, , , , 
2021-02-11 22:30:00,5.79,0, , , , 
2021-02-11 22:40:00,5.83,0, , , , 
2021-02-11 22:50:00,5.45,0, , , , 
2021-02-11 23:00:00,4.93,0, , , , 
2021-02-11 23:10:00,4.54,0, , , , 
2021-02-11 23:20:00,4.67,0, , , , 
2021-02-11 23:30:00,4.97,0, , , , 
2021-02-11 23:40:00,5.19,0, , , , 
2021-02-11 23:50:00,5.32,0, , , , 
2021-02-12 00:00:00,5.45,0, , , , 
2021-02-12 00:10:00,5.53,0, , , , 
2021-02-12 00:20:00,5.62,0, , , , 
2021-02-12 00:30:00,5.70,0, , , , 
2021-02-12 00:40:00,5.70,0, , , , 
2021-02-12 00:50:00,5.75,0, , , , 
2021-02-12 01:00:00,5.83,0, , , , 
2021-02-12 01:10:00,5.79,0, , , , 
2021-02-12 01:20:00,5.79,0, , , , 
2021-02-12 01:30:00,5.79,0, , , , 
2021-02-12 01:40:00,5.79,0, , , , 
2021-02-12 01:50:00,5.70,0, , , , 
2021-02-12 02:00:00,5.70,0, , , , 
2021-02-12 02:10:00,5.66,0, , , , 
2021-02-12 02:20:00,5.66,0, , , , 
2021-02-12 02:30:00,5.62,0, , , , 
2021-02-12 02:40:00,5.57,0, , , , 
2021-02-12 02:50:00,5.57,0, , , , 
2021-02-12 03:00:00,5.57,0, , , , 
2021-02-12 03:10:00,5.53,0, , , , 
2021-02-12 03:20:00,5.49,0, , , , 
2021-02-12 03:30:00,5.49,0, , , , 
2021-02-12 03:40:00,5.45,0, , , , 
2021-02-12 03:50:00,5.45,0, , , , 
2021-02-12 04:00:00,5.40,0, , , , 
2021-02-12 04:10:00,5.36,0, , , , 
2021-02-12 04:20:00,5.36,0, , , , 
2021-02-12 04:30:00,5.36,0, , , , 
2021-02-12 04:40:00,5.32,0, , , , 
2021-02-12 04:50:00,5.32,0, , , , 
2021-02-12 05:00:00,5.32,0, , , , 
2021-02-12 05:10:00,5.27,0, , , , 
2021-02-12 05:20:00,5.27,0, , , , 
2021-02-12 05:30:00,5.23,0, , , , 
2021-02-12 05:40:00,5.23,0, , , , 
2021-02-12 05:50:00,5.23,0, , , , 
2021-02-12 06:00:00,5.23,0, , , , 
2021-02-12 06:10:00,5.23,64, , , , 
2021-02-12 06:20:00,5.23,143, , , , 
2021-02-12 06:30:00,5.23,216, , , , 
2021-02-12 06:40:00,5.23,287, , , , 
2021-02-12 06:50:00,5.23,365, , , , 
2021-02-12 07:00:00,5.19,442, , , , 
2021-02-12 07:10:00,5.23,509, , , , 
2021-02-12 07:20:00,5.23,762, , , , 
2021-02-12 07:30:00,5.23,915, , , , 
2021-02-12 07:40:00,5.32,"1,074", , , , 
2021-02-12 07:50:00,5.27,"1,221", , , , 
2021-02-12 08:00:00,5.27,"1,372", , , , 
2021-02-12 08:10:00,5.27,"1,520", , , , 
2021-02-12 08:20:00,5.36,"1,651", , , , 
2021-02-12 08:30:00,5.40,"1,771", , , , 
2021-02-12 08:40:00,5.36,"1,948", , , , 
2021-02-12 08:50:00,5.45,"2,070", , , , 
2021-02-12 09:00:00,5.49,"2,209", , , , 
2021-02-12 09:10:00,5.49,"2,331", , , , 
2021-02-12 09:20:00,5.57,"2,470", , , , 
2021-02-12 09:30:00,5.57,"2,612", , , , 
2021-02-12 09:40:00,5.57,"2,719", , , , 
2021-02-12 09:50:00,5.70,"2,834", , , , 
2021-02-12 10:00:00,5.75,"2,956", , , , 
2021-02-12 10:10:00,5.75,"2,981", , , , 
2021-02-12 10:20:00,5.83,"2,988", , , , 
2021-02-12 10:30:00,5.83,"2,980", , , , 
2021-02-12 10:40:00,5.87,"2,985", , , , 
2021-02-12 10:50:00,5.96,"2,977", , , , 
2021-02-12 11:00:00,5.96,"2,990", , , , 
2021-02-12 11:10:00,5.96,"2,981", , , , 
2021-02-12 11:20:00,6.00,"2,988", , , , 
2021-02-12 11:30:00,5.83,"2,975", , , , 
2021-02-12 11:40:00,5.23,"2,990", , , , 
2021-02-12 11:50:00,4.80,"2,995", , , , 
2021-02-12 12:00:00,4.67,"2,972", , , , 
2021-02-12 12:10:00,4.89,"2,985", , , , 
2021-02-12 12:20:00,5.15,"2,970", , , , 
2021-02-12 12:30:00,5.27,"2,962", , , , 
2021-02-12 12:40:00,5.45,"2,966", , , , 
2021-02-12 12:50:00,5.57,"2,976", , , , 
2021-02-12 13:00:00,5.62,"2,967", , , , 
2021-02-12 13:10:00,5.75,"2,985", , , , 
2021-02-12 13:20:00,5.79,"2,982", , , , 
2021-02-12 13:30:00,5.83,"2,971", , , , 
2021-02-12 13:40:00,5.83,"2,953", , , , 
2021-02-12 13:50:00,5.87,"2,963", , , , 
2021-02-12 14:00:00,5.83,"2,970", , , , 
2021-02-12 14:10:00,5.83,"2,962", , , , 
2021-02-12 14:20:00,5.83,"2,957", , , , 
2021-02-12 14:30:00,5.83,"2,957", , , , 
2021-02-12 14:40:00,5.79,"2,952", , , , 
2021-02-12 14:50:00,5.79,"2,944", , , , 
2021-02-12 15:00:00,5.79,"2,963", , , , 
2021-02-12 15:10:00,5.75,"2,948", , , , 
2021-02-12 15:20:00,5.70,"2,948", , , , 
2021-02-12 15:30:00,5.75,"2,975", , , , 
2021-02-12 15:40:00,5.75,"2,952", , , , 
2021-02-12 15:50:00,5.75,"2,948", , , , 
2021-02-12 16:00:00,5.70,"2,948", , , , 
2021-02-12 16:10:00,5.79,"2,952", , , , 
2021-02-12 16:20:00,5.75,"2,932", , , , 
2021-02-12 16:30:00,5.75,"2,950", , , , 
2021-02-12 16:40:00,5.75,"3,054", , , , 
2021-02-12 16:50:00,5.70,"3,055", , , , 
2021-02-12 17:00:00,5.70,"2,861", , , , 
2021-02-12 17:10:00,6.30,"2,956", , , , 
2021-02-12 17:20:00,7.20,"3,018", , , , 
2021-02-12 17:30:00,7.85,"3,055", , , , 
2021-02-12 17:40:00,7.55,"2,884", , , , 
2021-02-12 17:50:00,7.20,"3,025", , , , 
2021-02-12 18:00:00,6.90,"3,011", , , , 
2021-02-12 18:10:00,6.69,"2,682", , , , 
2021-02-12 18:20:00,6.48,"2,792", , , , 
2021-02-12 18:30:00,6.35,"2,636", , , , 
2021-02-12 18:40:00,6.26,"2,484", , , , 
2021-02-12 18:50:00,6.17,"2,285", , , , 
2021-02-12 19:00:00,6.05,"2,186", , , , 
2021-02-12 19:10:00,6.05,"2,101", , , , 
2021-02-12 19:20:00,5.96,"1,965", , , , 
2021-02-12 19:30:00,5.87,"1,687", , , , 
2021-02-12 19:40:00,5.87,"1,474", , , , 
2021-02-12 19:50:00,5.79,"1,393", , , , 
2021-02-12 20:00:00,5.75,"1,184", , , , 
2021-02-12 20:10:00,5.70,"1,126", , , , 
2021-02-12 20:20:00,5.75,928, , , , 
2021-02-12 20:30:00,5.70,829, , , , 
2021-02-12 20:40:00,5.70,661, , , , 
2021-02-12 20:50:00,5.66,524, , , , 
2021-02-12 21:00:00,5.70,460, , , , 
2021-02-12 21:10:00,5.66,369, , , , 
2021-02-12 21:20:00,5.66,298, , , , 
2021-02-12 21:30:00,5.66,226, , , , 
2021-02-12 21:40:00,5.70,151, , , , 
2021-02-12 21:50:00,5.66,80, , , , 
2021-02-12 22:00:00,5.75,0, , , , 
2021-02-12 22:10:00,5.66,0, , , , 
2021-02-12 22:20:00,5.75,0, , , , 
2021-02-12 22:30:00,5.70,0, , , , 
2021-02-12 22:40:00,5.75,0, , , , 
2021-02-12 22:50:00,5.70,0, , , , 
2021-02-12 23:00:00,5.75,0, , , , 
2021-02-12 23:10:00,5.70,0, , , , 
2021-02-12 23:20:00,5.79,0, , , , 
2021-02-12 23:30:00,5.79,0, , , , 
2021-02-12 23:40:00,5.75,0, , , , 
2021-02-12 23:50:00,5.75,0, , , , 
2021-02-13 00:00:00,5.70,0, , , , 
2021-02-13 00:10:00,5.70,0, , , , 
2021-02-13 00:20:00,5.70,0, , , , 
2021-02-13 00:30:00,5.70,0, , , , 
2021-02-13 00:40:00,5.66,0, , , , 
2021-02-13 00:50:00,5.62,0, , , , 
2021-02-13 01:00:00,5.66,0, , , , 
2021-02-13 01:10:00,5.62,0, , , , 
2021-02-13 01:20:00,5.57,0, , , , 
2021-02-13 01:30:00,5.62,0, , , , 
2021-02-13 01:40:00,5.57,0, , , , 
2021-02-13 01:50:00,5.53,0, , , , 
2021-02-13 02:00:00,5.53,0, , , , 
2021-02-13 02:10:00,5.53,0, , , , 
2021-02-13 02:20:00,5.45,0, , , , 
2021-02-13 02:30:00,5.45,0, , , , 
2021-02-13 02:40:00,5.40,0, , , , 
2021-02-13 02:50:00,5.40,0, , , , 
2021-02-13 03:00:00,5.32,0, , , , 
2021-02-13 03:10:00,5.32,0, , , , 
2021-02-13 03:20:00,5.32,0, , , , 
2021-02-13 03:30:00,5.27,0, , , , 
2021-02-13 03:40:00,5.23,0, , , , 
2021-02-13 03:50:00,5.23,0, , , , 
2021-02-13 04:00:00,5.23,0, , , , 
2021-02-13 04:10:00,5.19,0, , , , 
2021-02-13 04:20:00,5.19,0, , , , 
2021-02-13 04:30:00,5.19,0, , , , 
2021-02-13 04:40:00,5.19,0, , , , 
2021-02-13 04:50:00,5.19,0, , , , 
2021-02-13 05:00:00,5.15,0, , , , 
2021-02-13 05:10:00,5.15,0, , , , 
2021-02-13 05:20:00,5.10,0, , , , 
2021-02-13 05:30:00,5.10,0, , , , 
2021-02-13 05:40:00,5.15,0, , , , 
2021-02-13 05:50:00,5.10,0, , , , 
2021-02-13 06:00:00,5.10,0, , , , 
2021-02-13 06:10:00,5.10,62, , , , 
2021-02-13 06:20:00,5.10,138, , , , 
2021-02-13 06:30:00,5.10,213, , , , 
2021-02-13 06:40:00,5.10,290, , , , 
2021-02-13 06:50:00,5.10,352, , , , 
2021-02-13 07:00:00,5.15,446, , , , 
2021-02-13 07:10:00,5.10,506, , , , 
2021-02-13 07:20:00,5.15,745, , , , 
2021-02-13 07:30:00,5.15,899, , , , 
2021-02-13 07:40:00,5.15,"1,077", , , , 
2021-02-13 07:50:00,5.15,"1,192", , , , 
2021-02-13 08:00:00,5.15,"1,354", , , , 
2021-02-13 08:10:00,5.15,"1,498", , , , 
2021-02-13 08:20:00,5.23,"1,626", , , , 
2021-02-13 08:30:00,5.23,"1,752", , , , 
2021-02-13 08:40:00,5.23,"1,825", , , , 
2021-02-13 08:50:00,5.27,"1,988", , , , 
2021-02-13 09:00:00,5.32,"2,145", , , , 
2021-02-13 09:10:00,5.32,"2,251", , , , 
2021-02-13 09:20:00,5.36,"2,312", , , , 
2021-02-13 09:30:00,5.36,"2,505", , , , 
2021-02-13 09:40:00,5.40,"2,662", , , , 
2021-02-13 09:50:00,5.40,"2,666", , , , 
2021-02-13 10:00:00,5.45,"2,816", , , , 
2021-02-13 10:10:00,5.49,"2,947", , , , 
2021-02-13 10:20:00,5.49,"2,962", , , , 
2021-02-13 10:30:00,5.53,"2,852", , , , 
2021-02-13 10:40:00,5.53,"2,912", , , , 
2021-02-13 10:50:00,5.53,"2,860", , , , 
2021-02-13 11:00:00,5.57,"2,971", , , , 
2021-02-13 11:10:00,5.57,"2,986", , , , 
2021-02-13 11:20:00,5.57,"2,851", , , , 
2021-02-13 11:30:00,5.66,"2,820", , , , 
2021-02-13 11:40:00,5.66,"2,883", , , , 
2021-02-13 11:50:00,5.66,"2,767", , , , 
2021-02-13 12:00:00,5.75,"2,895", , , , 
2021-02-13 12:10:00,5.70,"2,902", , , , 
2021-02-13 12:20:00,5.70,"2,948", , , , 
2021-02-13 12:30:00,5.79,"2,835", , , , 
2021-02-13 12:40:00,5.75,"2,836", , , , 
2021-02-13 12:50:00,5.75,"2,913", , , , 
2021-02-13 13:00:00,5.66,"2,895", , , , 
2021-02-13 13:10:00,5.70,"2,904", , , , 
2021-02-13 13:20:00,5.66,"2,796", , , , 
2021-02-13 13:30:00,5.70,"2,852", , , , 
2021-02-13 13:40:00,5.62,"2,849", , , , 
2021-02-13 13:50:00,5.62,"2,811", , , , 
2021-02-13 14:00:00,5.62,"2,860", , , , 
2021-02-13 14:10:00,5.57,"2,961", , , , 
2021-02-13 14:20:00,5.53,"3,045", , , , 
2021-02-13 14:30:00,5.57,"2,909", , , , 
2021-02-13 14:40:00,5.57,"2,642", , , , 
2021-02-13 14:50:00,5.49,"2,633", , , , 
2021-02-13 15:00:00,5.49,"2,655", , , , 
2021-02-13 15:10:00,4.93,"2,680", , , , 
2021-02-13 15:20:00,4.76,"2,701", , , , 
2021-02-13 15:30:00,4.89,"2,665", , , , 
2021-02-13 15:40:00,5.10,"2,679", , , , 
2021-02-13 15:50:00,5.19,"2,442", , , , 
2021-02-13 16:00:00,5.32,"2,493", , , , 
2021-02-13 16:10:00,5.40,"2,995", , , , 
2021-02-13 16:20:00,5.45,"2,963", , , , 
2021-02-13 16:30:00,5.49,"2,982", , , , 
2021-02-13 16:40:00,5.49,"2,948", , , , 
2021-02-13 16:50:00,5.53,"2,938", , , , 
2021-02-13 17:00:00,5.62,"3,058", , , , 
2021-02-13 17:10:00,5.70,"3,073", , , , 
2021-02-13 17:20:00,5.75,"3,105", , , , 
2021-02-13 17:30:00,5.79,"3,082", , , , 
2021-02-13 17:40:00,5.79,"3,082", , , , 
2021-02-13 17:50:00,5.79,"3,048", , , , 
2021-02-13 18:00:00,5.83,"3,035", , , , 
2021-02-13 18:10:00,5.83,"2,971", , , , 
2021-02-13 18:20:00,5.87,"2,767", , , , 
2021-02-13 18:30:00,5.87,"2,676", , , , 
2021-02-13 18:40:00,5.83,"2,543", , , , 
2021-02-13 18:50:00,5.87,"2,413", , , , 
2021-02-13 19:00:00,5.92,"2,308", , , , 
2021-02-13 19:10:00,5.87,"2,122", , , , 
2021-02-13 19:20:00,5.83,"2,033", , , , 
2021-02-13 19:30:00,5.87,"1,699", , , , 
2021-02-13 19:40:00,5.87,"1,556", , , , 
2021-02-13 19:50:00,5.87,"1,399", , , , 
2021-02-13 20:00:00,5.87,"1,266", , , , 
2021-02-13 20:10:00,5.87,"1,118", , , , 
2021-02-13 20:20:00,5.87,966, , , , 
2021-02-13 20:30:00,5.87,828, , , , 
2021-02-13 20:40:00,5.83,667, , , , 
2021-02-13 20:50:00,5.87,528, , , , 
2021-02-13 21:00:00,5.83,454, , , , 
2021-02-13 21:10:00,5.75,390, , , , 
2021-02-13 21:20:00,5.83,308, , , , 
2021-02-13 21:30:00,5.79,229, , , , 
2021-02-13 21:40:00,5.83,156, , , , 
2021-02-13 21:50:00,5.79,80, , , , 
2021-02-13 22:00:00,5.79,0, , , , 
2021-02-13 22:10:00,5.79,0, , , , 
2021-02-13 22:20:00,5.87,0, , , , 
2021-02-13 22:30:00,5.83,0, , , , 
2021-02-13 22:40:00,5.83,0, , , , 
2021-02-13 22:50:00,5.83,0, , , , 
2021-02-13 23:00:00,5.83,0, , , , 
2021-02-13 23:10:00,5.83,0, , , , 
2021-02-13 23:20:00,5.83,0, , , , 
2021-02-13 23:30:00,5.87,0, , , , 
2021-02-13 23:40:00,5.92,0, , , , 
2021-02-13 23:50:00,5.92,0, , , , 
2021-02-14 00:00:00,5.92,0, , , , 
2021-02-14 00:10:00,5.87,0, , , , 
2021-02-14 00:20:00,5.87,0, , , , 
2021-02-14 00:30:00,5.36,0, , , , 
2021-02-14 00:40:00,4.76,0, , , , 
2021-02-14 00:50:00,4.67,0, , , , 
2021-02-14 01:00:00,4.89,0, , , , 
2021-02-14 01:10:00,5.02,0, , , , 
2021-02-14 01:20:00,5.15,0, , , , 
2021-02-14 01:30:00,5.23,0, , , , 
2021-02-14 01:40:00,5.40,0, , , , 
2021-02-14 01:50:00,5.45,0, , , , 
2021-02-14 02:00:00,5.57,0, , , , 
2021-02-14 02:10:00,5.53,0, , , , 
2021-02-14 02:20:00,5.57,0, , , , 
2021-02-14 02:30:00,5.66,0, , , , 
2021-02-14 02:40:00,5.62,0, , , , 
2021-02-14 02:50:00,5.66,0, , , , 
2021-02-14 03:00:00,5.66,0, , , , 
2021-02-14 03:10:00,5.66,0, , , , 
2021-02-14 03:20:00,5.70,0, , , , 
2021-02-14 03:30:00,5.70,0, , , , 
2021-02-14 03:40:00,5.70,0, , , , 
2021-02-14 03:50:00,5.66,0, , , , 
2021-02-14 04:00:00,5.70,0, , , , 
2021-02-14 04:10:00,5.70,0, , , , 
2021-02-14 04:20:00,5.62,0, , , , 
2021-02-14 04:30:00,5.66,0, , , , 
2021-02-14 04:40:00,5.66,0, , , , 
2021-02-14 04:50:00,5.66,0, , , , 
2021-02-14 05:00:00,5.66,0, , , , 
2021-02-14 05:10:00,5.66,0, , , , 
2021-02-14 05:20:00,5.66,0, , , , 
2021-02-14 05:30:00,5.62,0, , , , 
2021-02-14 05:40:00,5.62,0, , , , 
2021-02-14 05:50:00,5.62,0, , , , 
2021-02-14 06:00:00,5.62,0, , , , 
2021-02-14 06:10:00,5.66,65, , , , 
2021-02-14 06:20:00,5.66,146, , , , 
2021-02-14 06:30:00,5.62,222, , , , 
2021-02-14 06:40:00,5.66,297, , , , 
2021-02-14 06:50:00,5.66,377, , , , 
2021-02-14 07:00:00,5.66,456, , , , 
2021-02-14 07:10:00,5.62,523, , , , 
2021-02-14 07:20:00,5.66,793, , , , 
2021-02-14 07:30:00,5.62,964, , , , 
2021-02-14 07:40:00,5.66,"1,122", , , , 
2021-02-14 07:50:00,5.66,"1,266", , , , 
2021-02-14 08:00:00,5.66,"1,426", , , , 
2021-02-14 08:10:00,5.62,"1,599", , , , 
2021-02-14 08:20:00,5.66,"1,727", , , , 
2021-02-14 08:30:00,5.66,"1,876", , , , 
2021-02-14 08:40:00,5.70,"2,000", , , , 
2021-02-14 08:50:00,5.75,"2,169", , , , 
2021-02-14 09:00:00,5.75,"2,298", , , , 
2021-02-14 09:10:00,5.70,"2,433", , , , 
2021-02-14 09:20:00,5.79,"2,574", , , , 
