Serial Number:21002978 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 14:20:00,5.32,"3,639", , , , 
2021-02-10 14:30:00,5.49,"3,649", , , , 
2021-02-10 14:40:00,5.62,"3,631", , , , 
2021-02-10 14:50:00,5.75,"3,642", , , , 
2021-02-10 15:00:00,5.57,"3,635", , , , 
2021-02-10 15:10:00,5.02,"3,639", , , , 
2021-02-10 15:20:00,4.63,"3,629", , , , 
2021-02-10 15:30:00,4.33,"3,639", , , , 
2021-02-10 15:40:00,4.67,"3,631", , , , 
2021-02-10 15:50:00,5.02,"3,631", , , , 
2021-02-10 16:00:00,5.32,"3,639", , , , 
2021-02-10 16:10:00,5.53,"3,631", , , , 
2021-02-10 16:20:00,5.62,"3,635", , , , 
2021-02-10 16:30:00,5.75,"3,635", , , , 
2021-02-10 16:40:00,5.36,"3,639", , , , 
2021-02-10 16:50:00,4.93,"3,631", , , , 
2021-02-10 17:00:00,4.63,"3,649", , , , 
2021-02-10 17:10:00,4.37,"4,122", , , , 
2021-02-10 17:20:00,4.72,"4,225", , , , 
2021-02-10 17:30:00,5.10,"4,236", , , , 
2021-02-10 17:40:00,5.45,"3,985", , , , 
2021-02-10 17:50:00,5.62,"3,871", , , , 
2021-02-10 18:00:00,5.57,"3,803", , , , 
2021-02-10 18:10:00,5.15,"3,619", , , , 
2021-02-10 18:20:00,4.76,"3,441", , , , 
2021-02-10 18:30:00,4.46,"3,278", , , , 
2021-02-10 18:40:00,4.46,"3,126", , , , 
2021-02-10 18:50:00,4.89,"2,930", , , , 
2021-02-10 19:00:00,5.23,"2,755", , , , 
2021-02-10 19:10:00,5.49,"2,574", , , , 
2021-02-10 19:20:00,5.66,"2,406", , , , 
2021-02-10 19:30:00,5.45,"2,188", , , , 
2021-02-10 19:40:00,4.97,"1,988", , , , 
2021-02-10 19:50:00,4.63,"1,777", , , , 
2021-02-10 20:00:00,4.37,"1,601", , , , 
2021-02-10 20:10:00,4.46,"1,407", , , , 
2021-02-10 20:20:00,4.97,"1,214", , , , 
2021-02-10 20:30:00,5.27,"1,025", , , , 
2021-02-10 20:40:00,5.45,861, , , , 
2021-02-10 20:50:00,5.62,714, , , , 
2021-02-10 21:00:00,5.19,615, , , , 
2021-02-10 21:10:00,4.80,508, , , , 
2021-02-10 21:20:00,4.54,405, , , , 
2021-02-10 21:30:00,4.33,305, , , , 
2021-02-10 21:40:00,4.33,207, , , , 
2021-02-10 21:50:00,4.80,112, , , , 
2021-02-10 22:00:00,5.23,0, , , , 
2021-02-10 22:10:00,5.45,0, , , , 
2021-02-10 22:20:00,5.57,0, , , , 
2021-02-10 22:30:00,5.19,0, , , , 
2021-02-10 22:40:00,4.80,0, , , , 
2021-02-10 22:50:00,4.46,0, , , , 
2021-02-10 23:00:00,4.29,0, , , , 
2021-02-10 23:10:00,4.63,0, , , , 
2021-02-10 23:20:00,4.97,0, , , , 
2021-02-10 23:30:00,5.27,0, , , , 
2021-02-10 23:40:00,5.40,0, , , , 
2021-02-10 23:50:00,5.53,0, , , , 
2021-02-11 00:00:00,5.62,0, , , , 
2021-02-11 00:10:00,5.40,0, , , , 
2021-02-11 00:20:00,4.89,0, , , , 
2021-02-11 00:30:00,4.46,0, , , , 
2021-02-11 00:40:00,4.24,0, , , , 
2021-02-11 00:50:00,4.67,0, , , , 
2021-02-11 01:00:00,4.93,0, , , , 
2021-02-11 01:10:00,5.10,0, , , , 
2021-02-11 01:20:00,5.23,0, , , , 
2021-02-11 01:30:00,5.36,0, , , , 
2021-02-11 01:40:00,5.40,0, , , , 
2021-02-11 01:50:00,5.45,0, , , , 
2021-02-11 02:00:00,5.49,0, , , , 
2021-02-11 02:10:00,5.49,0, , , , 
2021-02-11 02:20:00,5.49,0, , , , 
2021-02-11 02:30:00,5.53,0, , , , 
2021-02-11 02:40:00,5.53,0, , , , 
2021-02-11 02:50:00,5.49,0, , , , 
2021-02-11 03:00:00,5.57,0, , , , 
2021-02-11 03:10:00,5.45,0, , , , 
2021-02-11 03:20:00,5.49,0, , , , 
2021-02-11 03:30:00,5.49,0, , , , 
2021-02-11 03:40:00,5.53,0, , , , 
2021-02-11 03:50:00,5.53,0, , , , 
2021-02-11 04:00:00,5.45,0, , , , 
2021-02-11 04:10:00,5.49,0, , , , 
2021-02-11 04:20:00,5.53,0, , , , 
2021-02-11 04:30:00,5.53,0, , , , 
2021-02-11 04:40:00,5.49,0, , , , 
2021-02-11 04:50:00,5.49,0, , , , 
2021-02-11 05:00:00,5.49,0, , , , 
2021-02-11 05:10:00,5.45,0, , , , 
2021-02-11 05:20:00,5.45,0, , , , 
2021-02-11 05:30:00,5.53,0, , , , 
2021-02-11 05:40:00,5.53,0, , , , 
2021-02-11 05:50:00,5.53,0, , , , 
2021-02-11 06:00:00,5.53,0, , , , 
2021-02-11 06:10:00,5.57,100, , , , 
2021-02-11 06:20:00,5.57,206, , , , 
2021-02-11 06:30:00,5.57,309, , , , 
2021-02-11 06:40:00,5.53,410, , , , 
2021-02-11 06:50:00,5.62,522, , , , 
2021-02-11 07:00:00,5.62,629, , , , 
2021-02-11 07:10:00,5.62,726, , , , 
2021-02-11 07:20:00,5.62,864, , , , 
2021-02-11 07:30:00,5.66,"1,057", , , , 
2021-02-11 07:40:00,5.66,"1,254", , , , 
2021-02-11 07:50:00,5.66,"1,444", , , , 
2021-02-11 08:00:00,5.70,"1,638", , , , 
2021-02-11 08:10:00,5.75,"1,838", , , , 
2021-02-11 08:20:00,5.79,"2,020", , , , 
2021-02-11 08:30:00,5.36,"2,195", , , , 
2021-02-11 08:40:00,4.89,"2,386", , , , 
2021-02-11 08:50:00,4.59,"2,584", , , , 
2021-02-11 09:00:00,4.33,"2,726", , , , 
2021-02-11 09:10:00,4.76,"2,857", , , , 
2021-02-11 09:20:00,5.10,"2,990", , , , 
2021-02-11 09:30:00,5.32,"3,150", , , , 
2021-02-11 09:40:00,5.53,"3,304", , , , 
2021-02-11 09:50:00,5.70,"3,444", , , , 
2021-02-11 10:00:00,5.45,"3,615", , , , 
2021-02-11 10:10:00,5.02,"3,619", , , , 
2021-02-11 10:20:00,4.63,"3,575", , , , 
2021-02-11 10:30:00,4.42,"3,571", , , , 
2021-02-11 10:40:00,4.63,"3,569", , , , 
2021-02-11 10:50:00,5.06,"3,565", , , , 
2021-02-11 11:00:00,5.36,"3,565", , , , 
2021-02-11 11:10:00,5.53,"3,558", , , , 
2021-02-11 11:20:00,5.70,"3,571", , , , 
2021-02-11 11:30:00,5.27,"3,565", , , , 
2021-02-11 11:40:00,4.80,"3,552", , , , 
2021-02-11 11:50:00,4.50,"3,544", , , , 
2021-02-11 12:00:00,4.46,"3,542", , , , 
2021-02-11 12:10:00,4.84,"3,565", , , , 
2021-02-11 12:20:00,5.19,"3,548", , , , 
2021-02-11 12:30:00,5.40,"3,544", , , , 
2021-02-11 12:40:00,5.53,"3,528", , , , 
2021-02-11 12:50:00,5.66,"3,552", , , , 
2021-02-11 13:00:00,5.62,"3,538", , , , 
2021-02-11 13:10:00,5.06,"3,542", , , , 
2021-02-11 13:20:00,4.67,"3,539", , , , 
2021-02-11 13:30:00,4.42,"3,535", , , , 
2021-02-11 13:40:00,4.59,"3,537", , , , 
2021-02-11 13:50:00,4.97,"3,537", , , , 
2021-02-11 14:00:00,5.15,"3,520", , , , 
2021-02-11 14:10:00,5.40,"3,521", , , , 
2021-02-11 14:20:00,5.53,"3,523", , , , 
2021-02-11 14:30:00,5.57,"3,521", , , , 
2021-02-11 14:40:00,5.62,"3,516", , , , 
2021-02-11 14:50:00,5.70,"3,506", , , , 
2021-02-11 15:00:00,5.75,"3,506", , , , 
2021-02-11 15:10:00,5.79,"3,506", , , , 
2021-02-11 15:20:00,5.32,"3,508", , , , 
2021-02-11 15:30:00,4.84,"3,510", , , , 
2021-02-11 15:40:00,4.42,"3,506", , , , 
2021-02-11 15:50:00,4.54,"3,508", , , , 
2021-02-11 16:00:00,4.89,"3,506", , , , 
2021-02-11 16:10:00,5.19,"3,511", , , , 
2021-02-11 16:20:00,5.36,"3,512", , , , 
2021-02-11 16:30:00,5.53,"3,501", , , , 
2021-02-11 16:40:00,5.66,"3,503", , , , 
2021-02-11 16:50:00,5.75,"3,501", , , , 
2021-02-11 17:00:00,5.40,"3,505", , , , 
2021-02-11 17:10:00,4.89,"3,500", , , , 
2021-02-11 17:20:00,4.59,"3,506", , , , 
2021-02-11 17:30:00,4.37,"3,503", , , , 
2021-02-11 17:40:00,4.72,"3,505", , , , 
2021-02-11 17:50:00,5.06,"3,500", , , , 
2021-02-11 18:00:00,5.36,"3,506", , , , 
2021-02-11 18:10:00,5.53,"3,364", , , , 
2021-02-11 18:20:00,5.66,"3,197", , , , 
2021-02-11 18:30:00,5.66,"3,052", , , , 
2021-02-11 18:40:00,5.19,"2,895", , , , 
2021-02-11 18:50:00,4.72,"2,753", , , , 
2021-02-11 19:00:00,4.46,"2,576", , , , 
2021-02-11 19:10:00,4.59,"2,413", , , , 
2021-02-11 19:20:00,4.93,"2,257", , , , 
2021-02-11 19:30:00,5.23,"2,061", , , , 
2021-02-11 19:40:00,5.45,"1,878", , , , 
2021-02-11 19:50:00,5.53,"1,691", , , , 
2021-02-11 20:00:00,5.66,"1,525", , , , 
2021-02-11 20:10:00,5.23,"1,365", , , , 
2021-02-11 20:20:00,4.80,"1,180", , , , 
2021-02-11 20:30:00,4.50,994, , , , 
2021-02-11 20:40:00,4.29,841, , , , 
2021-02-11 20:50:00,4.76,697, , , , 
2021-02-11 21:00:00,5.10,588, , , , 
2021-02-11 21:10:00,5.40,492, , , , 
2021-02-11 21:20:00,5.57,395, , , , 
2021-02-11 21:30:00,5.45,297, , , , 
2021-02-11 21:40:00,4.97,206, , , , 
2021-02-11 21:50:00,4.63,110, , , , 
2021-02-11 22:00:00,4.46,0, , , , 
2021-02-11 22:10:00,4.29,0, , , , 
2021-02-11 22:20:00,4.80,0, , , , 
2021-02-11 22:30:00,5.15,0, , , , 
2021-02-11 22:40:00,5.40,0, , , , 
2021-02-11 22:50:00,5.57,0, , , , 
2021-02-11 23:00:00,5.23,0, , , , 
2021-02-11 23:10:00,4.76,0, , , , 
2021-02-11 23:20:00,4.46,0, , , , 
2021-02-11 23:30:00,4.29,0, , , , 
2021-02-11 23:40:00,4.76,0, , , , 
2021-02-11 23:50:00,5.06,0, , , , 
2021-02-12 00:00:00,5.27,0, , , , 
2021-02-12 00:10:00,5.40,0, , , , 
2021-02-12 00:20:00,5.53,0, , , , 
2021-02-12 00:30:00,5.62,0, , , , 
2021-02-12 00:40:00,5.66,0, , , , 
2021-02-12 00:50:00,5.45,0, , , , 
2021-02-12 01:00:00,4.93,0, , , , 
2021-02-12 01:10:00,4.50,0, , , , 
2021-02-12 01:20:00,4.33,0, , , , 
2021-02-12 01:30:00,4.67,0, , , , 
2021-02-12 01:40:00,4.84,0, , , , 
2021-02-12 01:50:00,5.02,0, , , , 
2021-02-12 02:00:00,5.15,0, , , , 
2021-02-12 02:10:00,5.27,0, , , , 
2021-02-12 02:20:00,5.32,0, , , , 
2021-02-12 02:30:00,5.32,0, , , , 
2021-02-12 02:40:00,5.40,0, , , , 
2021-02-12 02:50:00,5.40,0, , , , 
2021-02-12 03:00:00,5.45,0, , , , 
2021-02-12 03:10:00,5.40,0, , , , 
2021-02-12 03:20:00,5.40,0, , , , 
2021-02-12 03:30:00,5.40,0, , , , 
2021-02-12 03:40:00,5.36,0, , , , 
2021-02-12 03:50:00,5.32,0, , , , 
2021-02-12 04:00:00,5.36,0, , , , 
2021-02-12 04:10:00,5.36,0, , , , 
2021-02-12 04:20:00,5.32,0, , , , 
2021-02-12 04:30:00,5.32,0, , , , 
2021-02-12 04:40:00,5.32,0, , , , 
2021-02-12 04:50:00,5.32,0, , , , 
2021-02-12 05:00:00,5.27,0, , , , 
2021-02-12 05:10:00,5.23,0, , , , 
2021-02-12 05:20:00,5.27,0, , , , 
2021-02-12 05:30:00,5.23,0, , , , 
2021-02-12 05:40:00,5.23,0, , , , 
2021-02-12 05:50:00,5.19,0, , , , 
2021-02-12 06:00:00,5.23,0, , , , 
2021-02-12 06:10:00,5.23,87, , , , 
2021-02-12 06:20:00,5.23,193, , , , 
2021-02-12 06:30:00,5.23,286, , , , 
2021-02-12 06:40:00,5.27,380, , , , 
2021-02-12 06:50:00,5.27,485, , , , 
2021-02-12 07:00:00,5.23,582, , , , 
2021-02-12 07:10:00,5.23,678, , , , 
2021-02-12 07:20:00,5.19,789, , , , 
2021-02-12 07:30:00,5.23,975, , , , 
2021-02-12 07:40:00,5.32,"1,165", , , , 
2021-02-12 07:50:00,5.23,"1,345", , , , 
2021-02-12 08:00:00,5.27,"1,532", , , , 
2021-02-12 08:10:00,5.36,"1,716", , , , 
2021-02-12 08:20:00,5.36,"1,883", , , , 
2021-02-12 08:30:00,5.40,"2,034", , , , 
2021-02-12 08:40:00,5.40,"2,223", , , , 
2021-02-12 08:50:00,5.45,"2,390", , , , 
2021-02-12 09:00:00,5.49,"2,557", , , , 
2021-02-12 09:10:00,5.49,"2,705", , , , 
2021-02-12 09:20:00,5.57,"2,877", , , , 
2021-02-12 09:30:00,5.57,"3,036", , , , 
2021-02-12 09:40:00,5.62,"3,190", , , , 
2021-02-12 09:50:00,5.75,"3,342", , , , 
2021-02-12 10:00:00,5.75,"3,488", , , , 
2021-02-12 10:10:00,5.83,"3,515", , , , 
2021-02-12 10:20:00,5.87,"3,506", , , , 
2021-02-12 10:30:00,5.40,"3,510", , , , 
2021-02-12 10:40:00,4.84,"3,505", , , , 
2021-02-12 10:50:00,4.50,"3,511", , , , 
2021-02-12 11:00:00,4.42,"3,506", , , , 
2021-02-12 11:10:00,4.89,"3,512", , , , 
2021-02-12 11:20:00,5.15,"3,510", , , , 
2021-02-12 11:30:00,5.45,"3,508", , , , 
2021-02-12 11:40:00,5.62,"3,511", , , , 
2021-02-12 11:50:00,5.70,"3,506", , , , 
2021-02-12 12:00:00,5.40,"3,511", , , , 
2021-02-12 12:10:00,4.93,"3,511", , , , 
2021-02-12 12:20:00,4.50,"3,510", , , , 
2021-02-12 12:30:00,4.50,"3,505", , , , 
2021-02-12 12:40:00,4.89,"3,508", , , , 
2021-02-12 12:50:00,5.15,"3,508", , , , 
2021-02-12 13:00:00,5.36,"3,501", , , , 
2021-02-12 13:10:00,5.49,"3,505", , , , 
2021-02-12 13:20:00,5.62,"3,505", , , , 
2021-02-12 13:30:00,5.62,"3,503", , , , 
2021-02-12 13:40:00,5.70,"3,494", , , , 
2021-02-12 13:50:00,5.75,"3,494", , , , 
2021-02-12 14:00:00,5.57,"3,501", , , , 
2021-02-12 14:10:00,5.02,"3,498", , , , 
2021-02-12 14:20:00,4.54,"3,489", , , , 
2021-02-12 14:30:00,4.50,"3,496", , , , 
2021-02-12 14:40:00,4.84,"3,489", , , , 
2021-02-12 14:50:00,4.97,"3,491", , , , 
2021-02-12 15:00:00,5.10,"3,494", , , , 
2021-02-12 15:10:00,5.23,"3,487", , , , 
2021-02-12 15:20:00,5.36,"3,488", , , , 
2021-02-12 15:30:00,5.49,"3,493", , , , 
2021-02-12 15:40:00,5.49,"3,491", , , , 
2021-02-12 15:50:00,5.57,"3,487", , , , 
2021-02-12 16:00:00,5.62,"3,491", , , , 
2021-02-12 16:10:00,5.57,"3,484", , , , 
2021-02-12 16:20:00,5.66,"3,482", , , , 
2021-02-12 16:30:00,5.66,"3,489", , , , 
2021-02-12 16:40:00,5.75,"3,569", , , , 
2021-02-12 16:50:00,5.62,"3,451", , , , 
2021-02-12 17:00:00,6.05,"3,355", , , , 
2021-02-12 17:10:00,6.95,"3,452", , , , 
2021-02-12 17:20:00,7.68,"3,196", , , , 
2021-02-12 17:30:00,8.11,"3,491", , , , 
2021-02-12 17:40:00,7.63,"3,608", , , , 
2021-02-12 17:50:00,7.12,"3,635", , , , 
2021-02-12 18:00:00,6.82,"3,625", , , , 
2021-02-12 18:10:00,6.56,"3,471", , , , 
2021-02-12 18:20:00,6.35,"3,272", , , , 
2021-02-12 18:30:00,6.22,"3,142", , , , 
2021-02-12 18:40:00,6.09,"2,961", , , , 
2021-02-12 18:50:00,5.96,"2,839", , , , 
2021-02-12 19:00:00,5.87,"2,641", , , , 
2021-02-12 19:10:00,5.92,"2,532", , , , 
2021-02-12 19:20:00,5.75,"2,339", , , , 
2021-02-12 19:30:00,5.75,"2,133", , , , 
2021-02-12 19:40:00,5.70,"1,925", , , , 
2021-02-12 19:50:00,5.70,"1,747", , , , 
2021-02-12 20:00:00,5.62,"1,580", , , , 
2021-02-12 20:10:00,5.62,"1,404", , , , 
2021-02-12 20:20:00,5.62,"1,206", , , , 
2021-02-12 20:30:00,5.57,"1,035", , , , 
2021-02-12 20:40:00,5.57,856, , , , 
2021-02-12 20:50:00,5.57,710, , , , 
2021-02-12 21:00:00,5.62,605, , , , 
2021-02-12 21:10:00,5.57,504, , , , 
2021-02-12 21:20:00,5.57,402, , , , 
2021-02-12 21:30:00,5.62,304, , , , 
2021-02-12 21:40:00,5.62,211, , , , 
2021-02-12 21:50:00,5.62,114, , , , 
2021-02-12 22:00:00,5.57,0, , , , 
2021-02-12 22:10:00,5.62,0, , , , 
2021-02-12 22:20:00,5.66,0, , , , 
2021-02-12 22:30:00,5.66,0, , , , 
2021-02-12 22:40:00,5.62,0, , , , 
2021-02-12 22:50:00,5.66,0, , , , 
2021-02-12 23:00:00,5.70,0, , , , 
2021-02-12 23:10:00,5.66,0, , , , 
2021-02-12 23:20:00,5.66,0, , , , 
2021-02-12 23:30:00,5.70,0, , , , 
2021-02-12 23:40:00,5.66,0, , , , 
2021-02-12 23:50:00,5.62,0, , , , 
2021-02-13 00:00:00,5.66,0, , , , 
2021-02-13 00:10:00,5.62,0, , , , 
2021-02-13 00:20:00,5.57,0, , , , 
2021-02-13 00:30:00,5.57,0, , , , 
2021-02-13 00:40:00,5.57,0, , , , 
2021-02-13 00:50:00,5.53,0, , , , 
2021-02-13 01:00:00,5.53,0, , , , 
2021-02-13 01:10:00,5.49,0, , , , 
2021-02-13 01:20:00,5.45,0, , , , 
2021-02-13 01:30:00,5.49,0, , , , 
2021-02-13 01:40:00,5.49,0, , , , 
2021-02-13 01:50:00,5.45,0, , , , 
2021-02-13 02:00:00,5.40,0, , , , 
2021-02-13 02:10:00,5.40,0, , , , 
2021-02-13 02:20:00,5.36,0, , , , 
2021-02-13 02:30:00,5.32,0, , , , 
2021-02-13 02:40:00,5.32,0, , , , 
2021-02-13 02:50:00,5.27,0, , , , 
2021-02-13 03:00:00,5.23,0, , , , 
2021-02-13 03:10:00,5.23,0, , , , 
2021-02-13 03:20:00,5.19,0, , , , 
2021-02-13 03:30:00,5.15,0, , , , 
2021-02-13 03:40:00,5.10,0, , , , 
2021-02-13 03:50:00,5.15,0, , , , 
2021-02-13 04:00:00,5.10,0, , , , 
2021-02-13 04:10:00,5.10,0, , , , 
2021-02-13 04:20:00,5.10,0, , , , 
2021-02-13 04:30:00,5.10,0, , , , 
2021-02-13 04:40:00,5.10,0, , , , 
2021-02-13 04:50:00,5.06,0, , , , 
2021-02-13 05:00:00,5.06,0, , , , 
2021-02-13 05:10:00,5.06,0, , , , 
2021-02-13 05:20:00,5.06,0, , , , 
2021-02-13 05:30:00,5.06,0, , , , 
2021-02-13 05:40:00,5.02,0, , , , 
2021-02-13 05:50:00,5.02,0, , , , 
2021-02-13 06:00:00,5.02,0, , , , 
2021-02-13 06:10:00,5.06,88, , , , 
2021-02-13 06:20:00,4.97,196, , , , 
2021-02-13 06:30:00,5.02,293, , , , 
2021-02-13 06:40:00,5.06,391, , , , 
2021-02-13 06:50:00,5.02,495, , , , 
2021-02-13 07:00:00,5.02,602, , , , 
2021-02-13 07:10:00,5.02,700, , , , 
2021-02-13 07:20:00,5.10,826, , , , 
2021-02-13 07:30:00,5.06,989, , , , 
2021-02-13 07:40:00,5.02,"1,191", , , , 
2021-02-13 07:50:00,5.06,"1,377", , , , 
2021-02-13 08:00:00,5.10,"1,560", , , , 
2021-02-13 08:10:00,5.10,"1,755", , , , 
2021-02-13 08:20:00,5.10,"1,923", , , , 
2021-02-13 08:30:00,5.15,"2,088", , , , 
2021-02-13 08:40:00,5.15,"2,272", , , , 
2021-02-13 08:50:00,5.19,"2,447", , , , 
2021-02-13 09:00:00,5.19,"2,598", , , , 
2021-02-13 09:10:00,5.23,"2,780", , , , 
2021-02-13 09:20:00,5.27,"2,936", , , , 
2021-02-13 09:30:00,5.32,"3,119", , , , 
2021-02-13 09:40:00,5.27,"3,277", , , , 
2021-02-13 09:50:00,5.32,"3,444", , , , 
2021-02-13 10:00:00,5.36,"3,585", , , , 
2021-02-13 10:10:00,5.40,"3,602", , , , 
2021-02-13 10:20:00,5.40,"3,588", , , , 
2021-02-13 10:30:00,5.40,"3,615", , , , 
2021-02-13 10:40:00,5.40,"3,606", , , , 
2021-02-13 10:50:00,5.45,"3,606", , , , 
2021-02-13 11:00:00,5.45,"3,598", , , , 
2021-02-13 11:10:00,5.49,"3,619", , , , 
2021-02-13 11:20:00,5.57,"3,612", , , , 
2021-02-13 11:30:00,5.57,"3,608", , , , 
2021-02-13 11:40:00,5.62,"3,608", , , , 
2021-02-13 11:50:00,5.62,"3,622", , , , 
2021-02-13 12:00:00,5.66,"3,606", , , , 
2021-02-13 12:10:00,5.66,"3,606", , , , 
2021-02-13 12:20:00,5.66,"3,608", , , , 
2021-02-13 12:30:00,5.66,"3,606", , , , 
2021-02-13 12:40:00,5.66,"3,612", , , , 
2021-02-13 12:50:00,5.62,"3,615", , , , 
2021-02-13 13:00:00,5.62,"3,596", , , , 
2021-02-13 13:10:00,5.62,"3,602", , , , 
2021-02-13 13:20:00,5.57,"3,625", , , , 
2021-02-13 13:30:00,5.57,"3,608", , , , 
2021-02-13 13:40:00,5.53,"3,602", , , , 
2021-02-13 13:50:00,5.53,"3,602", , , , 
2021-02-13 14:00:00,5.53,"3,598", , , , 
2021-02-13 14:10:00,5.53,"3,588", , , , 
2021-02-13 14:20:00,5.49,"3,602", , , , 
2021-02-13 14:30:00,5.49,"2,696", , , , 
2021-02-13 14:40:00,5.40,"2,687", , , , 
2021-02-13 14:50:00,5.36,"2,694", , , , 
2021-02-13 15:00:00,5.53,"2,684", , , , 
2021-02-13 15:10:00,4.93,"2,688", , , , 
2021-02-13 15:20:00,4.50,82, , , , 
2021-02-13 15:30:00,4.63,"2,732", , , , 
2021-02-13 15:40:00,5.02,"2,925", , , , 
2021-02-13 15:50:00,5.15,"3,455", , , , 
2021-02-13 16:00:00,5.23,"3,419", , , , 
2021-02-13 16:10:00,5.32,"3,461", , , , 
2021-02-13 16:20:00,5.40,"3,505", , , , 
2021-02-13 16:30:00,5.45,"3,588", , , , 
2021-02-13 16:40:00,5.49,"3,649", , , , 
2021-02-13 16:50:00,5.57,"3,699", , , , 
2021-02-13 17:00:00,5.70,"3,709", , , , 
2021-02-13 17:10:00,5.45,"3,676", , , , 
2021-02-13 17:20:00,4.89,"3,629", , , , 
2021-02-13 17:30:00,4.46,"3,602", , , , 
2021-02-13 17:40:00,4.63,"3,592", , , , 
2021-02-13 17:50:00,4.89,"3,569", , , , 
2021-02-13 18:00:00,5.15,"3,565", , , , 
2021-02-13 18:10:00,5.36,"3,411", , , , 
2021-02-13 18:20:00,5.53,"3,252", , , , 
2021-02-13 18:30:00,5.70,"3,092", , , , 
2021-02-13 18:40:00,5.32,"2,944", , , , 
2021-02-13 18:50:00,4.80,"2,781", , , , 
2021-02-13 19:00:00,4.37,"2,607", , , , 
2021-02-13 19:10:00,4.67,"2,452", , , , 
2021-02-13 19:20:00,4.89,"2,317", , , , 
2021-02-13 19:30:00,5.10,"2,121", , , , 
2021-02-13 19:40:00,5.36,"1,944", , , , 
2021-02-13 19:50:00,5.57,"1,747", , , , 
2021-02-13 20:00:00,5.66,"1,576", , , , 
2021-02-13 20:10:00,5.19,"1,400", , , , 
2021-02-13 20:20:00,4.67,"1,209", , , , 
2021-02-13 20:30:00,4.29,"1,040", , , , 
2021-02-13 20:40:00,4.63,871, , , , 
2021-02-13 20:50:00,4.89,724, , , , 
2021-02-13 21:00:00,5.15,616, , , , 
2021-02-13 21:10:00,5.32,515, , , , 
2021-02-13 21:20:00,5.53,411, , , , 
2021-02-13 21:30:00,5.62,309, , , , 
2021-02-13 21:40:00,5.27,212, , , , 
2021-02-13 21:50:00,4.80,115, , , , 
2021-02-13 22:00:00,4.37,0, , , , 
2021-02-13 22:10:00,4.54,0, , , , 
2021-02-13 22:20:00,4.84,0, , , , 
2021-02-13 22:30:00,5.10,0, , , , 
2021-02-13 22:40:00,5.23,0, , , , 
2021-02-13 22:50:00,5.45,0, , , , 
2021-02-13 23:00:00,5.66,0, , , , 
2021-02-13 23:10:00,5.36,0, , , , 
2021-02-13 23:20:00,4.80,0, , , , 
2021-02-13 23:30:00,4.37,0, , , , 
2021-02-13 23:40:00,4.54,0, , , , 
2021-02-13 23:50:00,4.84,0, , , , 
2021-02-14 00:00:00,5.10,0, , , , 
2021-02-14 00:10:00,5.32,0, , , , 
2021-02-14 00:20:00,5.53,0, , , , 
2021-02-14 00:30:00,5.62,0, , , , 
2021-02-14 00:40:00,5.15,0, , , , 
2021-02-14 00:50:00,4.67,0, , , , 
2021-02-14 01:00:00,4.29,0, , , , 
2021-02-14 01:10:00,4.59,0, , , , 
2021-02-14 01:20:00,4.84,0, , , , 
2021-02-14 01:30:00,5.10,0, , , , 
2021-02-14 01:40:00,5.32,0, , , , 
2021-02-14 01:50:00,5.53,0, , , , 
2021-02-14 02:00:00,5.57,0, , , , 
2021-02-14 02:10:00,5.02,0, , , , 
2021-02-14 02:20:00,4.50,0, , , , 
2021-02-14 02:30:00,4.37,0, , , , 
2021-02-14 02:40:00,4.67,0, , , , 
2021-02-14 02:50:00,4.89,0, , , , 
2021-02-14 03:00:00,5.15,0, , , , 
2021-02-14 03:10:00,5.32,0, , , , 
2021-02-14 03:20:00,5.49,0, , , , 
2021-02-14 03:30:00,5.62,0, , , , 
2021-02-14 03:40:00,5.23,0, , , , 
2021-02-14 03:50:00,4.76,0, , , , 
2021-02-14 04:00:00,4.24,0, , , , 
2021-02-14 04:10:00,4.59,0, , , , 
2021-02-14 04:20:00,4.80,0, , , , 
2021-02-14 04:30:00,5.02,0, , , , 
2021-02-14 04:40:00,5.23,0, , , , 
2021-02-14 04:50:00,5.36,0, , , , 
2021-02-14 05:00:00,5.57,0, , , , 
2021-02-14 05:10:00,5.53,0, , , , 
2021-02-14 05:20:00,5.02,0, , , , 
2021-02-14 05:30:00,4.50,0, , , , 
2021-02-14 05:40:00,4.37,0, , , , 
2021-02-14 05:50:00,4.63,0, , , , 
2021-02-14 06:00:00,4.89,0, , , , 
2021-02-14 06:10:00,5.10,90, , , , 
2021-02-14 06:20:00,5.27,201, , , , 
2021-02-14 06:30:00,5.45,299, , , , 
2021-02-14 06:40:00,5.62,398, , , , 
2021-02-14 06:50:00,5.49,508, , , , 
2021-02-14 07:00:00,4.93,611, , , , 
2021-02-14 07:10:00,4.42,710, , , , 
2021-02-14 07:20:00,4.42,819, , , , 
2021-02-14 07:30:00,4.72,"1,020", , , , 
2021-02-14 07:40:00,5.02,"1,222", , , , 
2021-02-14 07:50:00,5.19,"1,414", , , , 
2021-02-14 08:00:00,5.40,"1,601", , , , 
2021-02-14 08:10:00,5.57,"1,796", , , , 
2021-02-14 08:20:00,5.75,"1,972", , , , 
2021-02-14 08:30:00,5.27,"2,130", , , , 
2021-02-14 08:40:00,4.76,"2,328", , , , 
2021-02-14 08:50:00,4.33,"2,510", , , , 
2021-02-14 09:00:00,4.63,"2,688", , , , 
