Serial Number:20937871 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-26 20:10:00,8.92,"1,404", , , , 
2021-02-26 20:20:00,9.01,"1,194", , , , 
2021-02-26 20:30:00,9.31,"1,023", , , , 
2021-02-26 20:40:00,9.01,958, , , , 
2021-02-26 20:50:00,8.79,813, , , , 
2021-02-26 21:00:00,9.26,699, , , , 
2021-02-26 21:10:00,9.09,592, , , , 
2021-02-26 21:20:00,8.83,477, , , , 
2021-02-26 21:30:00,9.14,355, , , , 
2021-02-26 21:40:00,9.14,250, , , , 
2021-02-26 21:50:00,8.79,138, , , , 
2021-02-26 22:00:00,9.01,0, , , , 
2021-02-26 22:10:00,9.14,0, , , , 
2021-02-26 22:20:00,8.79,0, , , , 
2021-02-26 22:30:00,9.05,0, , , , 
2021-02-26 22:40:00,9.14,0, , , , 
2021-02-26 22:50:00,8.83,0, , , , 
2021-02-26 23:00:00,9.09,0, , , , 
2021-02-26 23:10:00,9.09,0, , , , 
2021-02-26 23:20:00,8.83,0, , , , 
2021-02-26 23:30:00,9.05,0, , , , 
2021-02-26 23:40:00,9.14,0, , , , 
2021-02-26 23:50:00,8.75,0, , , , 
2021-02-27 00:00:00,9.18,0, , , , 
2021-02-27 00:10:00,9.05,0, , , , 
2021-02-27 00:20:00,8.75,0, , , , 
2021-02-27 00:30:00,9.18,0, , , , 
2021-02-27 00:40:00,9.09,0, , , , 
2021-02-27 00:50:00,8.75,0, , , , 
2021-02-27 01:00:00,9.18,0, , , , 
2021-02-27 01:10:00,9.05,0, , , , 
2021-02-27 01:20:00,8.75,0, , , , 
2021-02-27 01:30:00,9.18,0, , , , 
2021-02-27 01:40:00,9.01,0, , , , 
2021-02-27 01:50:00,8.75,0, , , , 
2021-02-27 02:00:00,9.18,0, , , , 
2021-02-27 02:10:00,8.96,0, , , , 
2021-02-27 02:20:00,8.79,0, , , , 
2021-02-27 02:30:00,9.18,0, , , , 
2021-02-27 02:40:00,8.92,0, , , , 
2021-02-27 02:50:00,8.79,0, , , , 
2021-02-27 03:00:00,9.18,0, , , , 
2021-02-27 03:10:00,8.92,0, , , , 
2021-02-27 03:20:00,8.79,0, , , , 
2021-02-27 03:30:00,9.22,0, , , , 
2021-02-27 03:40:00,8.92,0, , , , 
2021-02-27 03:50:00,8.83,0, , , , 
2021-02-27 04:00:00,9.18,0, , , , 
2021-02-27 04:10:00,8.88,0, , , , 
2021-02-27 04:20:00,8.96,0, , , , 
2021-02-27 04:30:00,9.14,0, , , , 
2021-02-27 04:40:00,8.83,0, , , , 
2021-02-27 04:50:00,9.09,0, , , , 
2021-02-27 05:00:00,9.14,0, , , , 
2021-02-27 05:10:00,8.79,0, , , , 
2021-02-27 05:20:00,9.09,0, , , , 
2021-02-27 05:30:00,9.01,0, , , , 
2021-02-27 05:40:00,8.71,0, , , , 
2021-02-27 05:50:00,9.18,0, , , , 
2021-02-27 06:00:00,9.01,0, , , , 
2021-02-27 06:10:00,8.75,102, , , , 
2021-02-27 06:20:00,9.18,225, , , , 
2021-02-27 06:30:00,8.96,336, , , , 
2021-02-27 06:40:00,8.79,457, , , , 
2021-02-27 06:50:00,9.22,576, , , , 
2021-02-27 07:00:00,8.92,683, , , , 
2021-02-27 07:10:00,8.88,801, , , , 
2021-02-27 07:20:00,9.22,"1,096", , , , 
2021-02-27 07:30:00,8.92,"1,244", , , , 
2021-02-27 07:40:00,8.92,"1,396", , , , 
2021-02-27 07:50:00,9.22,"1,553", , , , 
2021-02-27 08:00:00,8.92,"1,775", , , , 
2021-02-27 08:10:00,8.92,"1,990", , , , 
2021-02-27 08:20:00,9.18,"2,191", , , , 
2021-02-27 08:30:00,8.92,"2,328", , , , 
2021-02-27 08:40:00,9.05,"2,569", , , , 
2021-02-27 08:50:00,9.18,"2,766", , , , 
2021-02-27 09:00:00,8.88,"2,976", , , , 
2021-02-27 09:10:00,9.05,"3,167", , , , 
2021-02-27 09:20:00,9.22,"3,336", , , , 
2021-02-27 09:30:00,8.88,"3,523", , , , 
2021-02-27 09:40:00,9.09,"3,715", , , , 
2021-02-27 09:50:00,9.22,"3,875", , , , 
2021-02-27 10:00:00,8.88,"4,040", , , , 
2021-02-27 10:10:00,9.09,"4,070", , , , 
2021-02-27 10:20:00,9.18,"4,056", , , , 
2021-02-27 10:30:00,8.92,"4,060", , , , 
2021-02-27 10:40:00,9.09,"4,067", , , , 
2021-02-27 10:50:00,9.22,"4,056", , , , 
2021-02-27 11:00:00,8.92,"4,060", , , , 
2021-02-27 11:10:00,9.14,"4,060", , , , 
2021-02-27 11:20:00,9.22,"4,084", , , , 
2021-02-27 11:30:00,8.92,"4,087", , , , 
2021-02-27 11:40:00,9.18,"4,070", , , , 
2021-02-27 11:50:00,9.18,"4,060", , , , 
2021-02-27 12:00:00,8.92,"4,046", , , , 
2021-02-27 12:10:00,9.14,"4,019", , , , 
2021-02-27 12:20:00,9.18,"4,029", , , , 
2021-02-27 12:30:00,8.88,"4,060", , , , 
2021-02-27 12:40:00,9.18,"4,067", , , , 
2021-02-27 12:50:00,9.22,"4,050", , , , 
2021-02-27 13:00:00,8.88,"4,050", , , , 
2021-02-27 13:10:00,9.09,"4,097", , , , 
2021-02-27 13:20:00,9.22,"4,084", , , , 
2021-02-27 13:30:00,8.96,"4,081", , , , 
2021-02-27 13:40:00,9.05,"4,097", , , , 
2021-02-27 13:50:00,9.22,"4,095", , , , 
2021-02-27 14:00:00,8.92,"4,084", , , , 
2021-02-27 14:10:00,9.05,"4,115", , , , 
2021-02-27 14:20:00,9.26,"4,118", , , , 
2021-02-27 14:30:00,9.05,"4,136", , , , 
2021-02-27 14:40:00,8.83,"4,118", , , , 
2021-02-27 14:50:00,9.18,"4,115", , , , 
2021-02-27 15:00:00,9.22,"4,173", , , , 
2021-02-27 15:10:00,8.92,"4,125", , , , 
2021-02-27 15:20:00,9.18,"4,125", , , , 
2021-02-27 15:30:00,8.96,"5,281", , , , 
2021-02-27 15:40:00,6.30,"5,688", , , , 
2021-02-27 15:50:00,6.00,"6,085", , , , 
2021-02-27 16:00:00,5.79,"6,451", , , , 
2021-02-27 16:10:00,5.57,"6,735", , , , 
2021-02-27 16:20:00,5.40,"6,953", , , , 
2021-02-27 16:30:00,5.19,"7,283", , , , 
2021-02-27 16:40:00,5.36,"7,593", , , , 
2021-02-27 16:50:00,5.57,"7,941", , , , 
2021-02-27 17:00:00,5.70,"8,243", , , , 
2021-02-27 17:10:00,5.87,"8,530", , , , 
2021-02-27 17:20:00,6.05,"8,701", , , , 
2021-02-27 17:30:00,6.22,"8,963", , , , 
2021-02-27 17:40:00,6.30,"8,968", , , , 
2021-02-27 17:50:00,6.48,"8,975", , , , 
2021-02-27 18:00:00,6.39,"8,963", , , , 
2021-02-27 18:10:00,6.22,"8,968", , , , 
2021-02-27 18:20:00,5.92,"8,968", , , , 
2021-02-27 18:30:00,5.70,"8,975", , , , 
2021-02-27 18:40:00,5.49,"8,983", , , , 
2021-02-27 18:50:00,5.27,"8,975", , , , 
2021-02-27 19:00:00,5.15,"8,975", , , , 
2021-02-27 19:10:00,5.27,"8,988", , , , 
2021-02-27 19:20:00,5.45,"8,996", , , , 
2021-02-27 19:30:00,5.62,"8,886", , , , 
2021-02-27 19:40:00,5.75,"8,886", , , , 
2021-02-27 19:50:00,5.92,"8,886", , , , 
2021-02-27 20:00:00,6.09,"8,893", , , , 
2021-02-27 20:10:00,6.26,"8,893", , , , 
2021-02-27 20:20:00,6.35,"8,886", , , , 
2021-02-27 20:30:00,6.52,"8,893", , , , 
2021-02-27 20:40:00,6.26,"8,886", , , , 
2021-02-27 20:50:00,6.09,"8,886", , , , 
2021-02-27 21:00:00,5.83,"8,901", , , , 
2021-02-27 21:10:00,5.62,"8,901", , , , 
2021-02-27 21:20:00,5.40,"8,886", , , , 
2021-02-27 21:30:00,5.15,"8,906", , , , 
2021-02-27 21:40:00,5.32,"8,901", , , , 
2021-02-27 21:50:00,5.53,"8,901", , , , 
2021-02-27 22:00:00,5.66,"8,901", , , , 
2021-02-27 22:10:00,5.75,"8,906", , , , 
2021-02-27 22:20:00,6.00,"8,906", , , , 
2021-02-27 22:30:00,6.09,"8,901", , , , 
2021-02-27 22:40:00,6.26,"8,901", , , , 
2021-02-27 22:50:00,6.35,"8,914", , , , 
2021-02-27 23:00:00,6.52,"8,914", , , , 
2021-02-27 23:10:00,6.35,"8,886", , , , 
2021-02-27 23:20:00,6.17,"8,906", , , , 
2021-02-27 23:30:00,5.87,"8,906", , , , 
2021-02-27 23:40:00,5.66,"8,901", , , , 
2021-02-27 23:50:00,5.40,"8,901", , , , 
2021-02-28 00:00:00,5.36,"8,927", , , , 
2021-02-28 00:10:00,5.53,"8,922", , , , 
2021-02-28 00:20:00,5.66,"8,914", , , , 
2021-02-28 00:30:00,5.83,"8,927", , , , 
2021-02-28 00:40:00,6.00,"8,914", , , , 
2021-02-28 00:50:00,6.13,"8,914", , , , 
2021-02-28 01:00:00,6.30,"8,914", , , , 
2021-02-28 01:10:00,6.43,"8,914", , , , 
2021-02-28 01:20:00,6.52,"8,914", , , , 
2021-02-28 01:30:00,6.35,"8,763", , , , 
2021-02-28 01:40:00,6.05,"8,489", , , , 
2021-02-28 01:50:00,5.83,"8,202", , , , 
2021-02-28 02:00:00,5.53,"7,900", , , , 
2021-02-28 02:10:00,5.32,"7,585", , , , 
2021-02-28 02:20:00,5.45,"7,270", , , , 
2021-02-28 02:30:00,5.53,"6,943", , , , 
2021-02-28 02:40:00,5.66,"6,602", , , , 
2021-02-28 02:50:00,5.75,"6,236", , , , 
2021-02-28 03:00:00,5.92,"5,893", , , , 
2021-02-28 03:10:00,6.05,"5,504", , , , 
2021-02-28 03:20:00,6.13,"5,125", , , , 
2021-02-28 03:30:00,6.30,"4,741", , , , 
2021-02-28 03:40:00,6.39,"4,316", , , , 
2021-02-28 03:50:00,6.22,"3,909", , , , 
2021-02-28 04:00:00,5.87,"3,478", , , , 
2021-02-28 04:10:00,5.62,"3,000", , , , 
2021-02-28 04:20:00,5.32,"2,526", , , , 
2021-02-28 04:30:00,5.06,"2,040", , , , 
2021-02-28 04:40:00,5.19,"1,523", , , , 
2021-02-28 04:50:00,5.32,993, , , , 
2021-02-28 05:00:00,5.40,458, , , , 
2021-02-28 05:10:00,5.53,265, , , , 
2021-02-28 05:20:00,5.62,96, , , , 
2021-02-28 05:30:00,5.75,0, , , , 
2021-02-28 05:40:00,5.83,0, , , , 
2021-02-28 05:50:00,5.96,0, , , , 
2021-02-28 06:00:00,6.05,0, , , , 
2021-02-28 06:10:00,6.13,0, , , , 
2021-02-28 06:20:00,6.26,0, , , , 
2021-02-28 06:30:00,6.09,0, , , , 
2021-02-28 06:40:00,5.79,0, , , , 
2021-02-28 06:50:00,5.45,0, , , , 
2021-02-28 07:00:00,5.23,0, , , , 
2021-02-28 07:10:00,5.06,0, , , , 
2021-02-28 07:20:00,5.23,113, , , , 
2021-02-28 07:30:00,5.32,111, , , , 
2021-02-28 07:40:00,5.45,110, , , , 
2021-02-28 07:50:00,5.49,111, , , , 
2021-02-28 08:00:00,5.66,111, , , , 
2021-02-28 08:10:00,5.79,109, , , , 
2021-02-28 08:20:00,5.87,109, , , , 
2021-02-28 08:30:00,6.00,111, , , , 
2021-02-28 08:40:00,6.09,110, , , , 
2021-02-28 08:50:00,6.17,109, , , , 
2021-02-28 09:00:00,6.22,109, , , , 
2021-02-28 09:10:00,5.92,109, , , , 
2021-02-28 09:20:00,5.66,112, , , , 
2021-02-28 09:30:00,5.45,110, , , , 
2021-02-28 09:40:00,5.10,111, , , , 
2021-02-28 09:50:00,5.10,112, , , , 
2021-02-28 10:00:00,5.23,111, , , , 
2021-02-28 10:10:00,5.32,111, , , , 
2021-02-28 10:20:00,5.45,109, , , , 
2021-02-28 10:30:00,5.57,111, , , , 
2021-02-28 10:40:00,5.70,110, , , , 
2021-02-28 10:50:00,5.79,109, , , , 
2021-02-28 11:00:00,5.92,110, , , , 
2021-02-28 11:10:00,6.00,111, , , , 
2021-02-28 11:20:00,6.17,110, , , , 
2021-02-28 11:30:00,6.26,110, , , , 
2021-02-28 11:40:00,6.05,110, , , , 
2021-02-28 11:50:00,5.83,110, , , , 
2021-02-28 12:00:00,5.53,111, , , , 
2021-02-28 12:10:00,5.32,109, , , , 
2021-02-28 12:20:00,5.02,109, , , , 
2021-02-28 12:30:00,5.15,108, , , , 
2021-02-28 12:40:00,5.23,109, , , , 
2021-02-28 12:50:00,5.40,110, , , , 
2021-02-28 13:00:00,5.53,109, , , , 
2021-02-28 13:10:00,5.62,112, , , , 
2021-02-28 13:20:00,5.79,111, , , , 
2021-02-28 13:30:00,5.83,187, , , , 
2021-02-28 13:40:00,5.96,362, , , , 
2021-02-28 13:50:00,6.09,547, , , , 
2021-02-28 14:00:00,6.22,"1,050", , , , 
2021-02-28 14:10:00,6.26,"1,585", , , , 
2021-02-28 14:20:00,6.05,"2,086", , , , 
2021-02-28 14:30:00,5.75,"2,581", , , , 
2021-02-28 14:40:00,5.45,"3,045", , , , 
2021-02-28 14:50:00,5.27,"3,473", , , , 
2021-02-28 15:00:00,5.23,"3,889", , , , 
2021-02-28 15:10:00,5.36,"4,392", , , , 
2021-02-28 15:20:00,5.53,"4,792", , , , 
2021-02-28 15:30:00,5.70,"5,179", , , , 
2021-02-28 15:40:00,5.83,"5,568", , , , 
2021-02-28 15:50:00,5.96,"5,952", , , , 
2021-02-28 16:00:00,6.13,"6,303", , , , 
2021-02-28 16:10:00,6.30,"6,730", , , , 
2021-02-28 16:12:52, , ,Logged, , , 
2021-02-28 16:12:53, , , ,Logged, , 
2021-02-28 16:12:55, , , , ,Logged, 
2021-02-28 16:20:00,9.22,"4,111", , , , 
2021-02-28 16:30:00,9.18,"3,981", , , , 
2021-02-28 16:40:00,8.92,"3,964", , , , 
2021-02-28 16:50:00,9.14,"4,012", , , , 
2021-02-28 17:00:00,9.26,"3,999", , , , 
2021-02-28 17:10:00,9.05,"4,012", , , , 
2021-02-28 17:20:00,8.92,"4,012", , , , 
2021-02-28 17:30:00,9.35,"3,985", , , , 
2021-02-28 17:40:00,9.14,"3,978", , , , 
2021-02-28 17:50:00,8.88,"3,981", , , , 
2021-02-28 18:00:00,9.31,"3,985", , , , 
2021-02-28 18:10:00,9.18,"3,789", , , , 
2021-02-28 18:20:00,8.96,"3,584", , , , 
2021-02-28 18:30:00,8.96,"3,508", , , , 
2021-02-28 18:40:00,9.39,"3,260", , , , 
2021-02-28 18:50:00,9.22,"3,118", , , , 
2021-02-28 19:00:00,8.92,"2,877", , , , 
2021-02-28 19:10:00,8.96,"2,735", , , , 
2021-02-28 19:20:00,9.31,"2,489", , , , 
2021-02-28 19:30:00,9.01,"2,167", , , , 
2021-02-28 19:40:00,8.83,"1,937", , , , 
2021-02-28 19:50:00,9.31,"1,759", , , , 
2021-02-28 20:00:00,9.05,"1,539", , , , 
2021-02-28 20:10:00,8.79,"1,370", , , , 
2021-02-28 20:20:00,9.26,"1,149", , , , 
2021-02-28 20:30:00,9.05,"1,013", , , , 
2021-02-28 20:40:00,8.83,940, , , , 
2021-02-28 20:50:00,9.22,791, , , , 
2021-02-28 21:00:00,9.14,681, , , , 
2021-02-28 21:10:00,8.79,579, , , , 
2021-02-28 21:20:00,9.18,466, , , , 
2021-02-28 21:30:00,9.09,357, , , , 
2021-02-28 21:40:00,8.79,241, , , , 
2021-02-28 21:50:00,9.18,135, , , , 
2021-02-28 22:00:00,9.14,0, , , , 
2021-02-28 22:10:00,8.79,0, , , , 
2021-02-28 22:20:00,9.18,0, , , , 
2021-02-28 22:30:00,9.05,0, , , , 
2021-02-28 22:40:00,8.75,0, , , , 
2021-02-28 22:50:00,9.14,0, , , , 
2021-02-28 23:00:00,9.09,0, , , , 
2021-02-28 23:10:00,8.79,0, , , , 
2021-02-28 23:20:00,9.22,0, , , , 
2021-02-28 23:30:00,9.05,0, , , , 
2021-02-28 23:40:00,8.79,0, , , , 
2021-02-28 23:50:00,9.26,0, , , , 
2021-03-01 00:00:00,9.05,0, , , , 
2021-03-01 00:10:00,8.75,0, , , , 
2021-03-01 00:20:00,9.18,0, , , , 
2021-03-01 00:30:00,9.05,0, , , , 
2021-03-01 00:40:00,8.75,0, , , , 
2021-03-01 00:50:00,9.18,0, , , , 
2021-03-01 01:00:00,9.01,0, , , , 
2021-03-01 01:10:00,8.75,0, , , , 
2021-03-01 01:20:00,9.22,0, , , , 
2021-03-01 01:30:00,9.05,0, , , , 
2021-03-01 01:40:00,8.75,0, , , , 
2021-03-01 01:50:00,9.22,0, , , , 
2021-03-01 02:00:00,9.05,0, , , , 
2021-03-01 02:10:00,8.79,0, , , , 
2021-03-01 02:20:00,9.18,0, , , , 
2021-03-01 02:30:00,9.05,0, , , , 
2021-03-01 02:40:00,8.75,0, , , , 
2021-03-01 02:50:00,9.18,0, , , , 
2021-03-01 03:00:00,9.14,0, , , , 
2021-03-01 03:10:00,8.71,0, , , , 
2021-03-01 03:20:00,9.22,0, , , , 
2021-03-01 03:30:00,9.05,0, , , , 
2021-03-01 03:40:00,8.79,0, , , , 
2021-03-01 03:50:00,9.18,0, , , , 
2021-03-01 04:00:00,9.05,0, , , , 
2021-03-01 04:10:00,8.79,0, , , , 
2021-03-01 04:20:00,9.14,0, , , , 
2021-03-01 04:30:00,9.09,0, , , , 
2021-03-01 04:40:00,8.83,0, , , , 
2021-03-01 04:50:00,9.18,0, , , , 
2021-03-01 05:00:00,9.18,0, , , , 
2021-03-01 05:10:00,8.83,0, , , , 
2021-03-01 05:20:00,9.05,0, , , , 
2021-03-01 05:30:00,9.14,0, , , , 
2021-03-01 05:40:00,8.83,0, , , , 
2021-03-01 05:50:00,8.96,0, , , , 
2021-03-01 06:00:00,9.18,0, , , , 
2021-03-01 06:10:00,8.88,103, , , , 
2021-03-01 06:20:00,9.01,222, , , , 
2021-03-01 06:30:00,9.18,339, , , , 
2021-03-01 06:40:00,8.92,459, , , , 
2021-03-01 06:50:00,9.01,582, , , , 
2021-03-01 07:00:00,9.22,684, , , , 
2021-03-01 07:10:00,8.88,813, , , , 
2021-03-01 07:20:00,9.01,"1,095", , , , 
2021-03-01 07:30:00,9.22,"1,220", , , , 
2021-03-01 07:40:00,8.83,"1,373", , , , 
2021-03-01 07:50:00,9.05,"1,505", , , , 
2021-03-01 08:00:00,9.18,"1,723", , , , 
2021-03-01 08:10:00,8.92,"1,931", , , , 
2021-03-01 08:20:00,9.01,"2,093", , , , 
2021-03-01 08:30:00,9.22,"2,234", , , , 
2021-03-01 08:40:00,8.92,"2,447", , , , 
2021-03-01 08:50:00,9.05,"2,682", , , , 
2021-03-01 09:00:00,9.26,"2,857", , , , 
2021-03-01 09:10:00,8.96,"3,045", , , , 
2021-03-01 09:20:00,9.05,"3,188", , , , 
2021-03-01 09:30:00,9.26,"3,342", , , , 
2021-03-01 09:40:00,9.01,"3,464", , , , 
2021-03-01 09:50:00,9.05,"3,660", , , , 
2021-03-01 10:00:00,9.31,"3,811", , , , 
2021-03-01 10:10:00,9.01,"3,731", , , , 
2021-03-01 10:20:00,9.05,"3,848", , , , 
2021-03-01 10:30:00,9.31,"3,831", , , , 
2021-03-01 10:40:00,9.01,"3,800", , , , 
2021-03-01 10:50:00,9.01,"3,786", , , , 
2021-03-01 11:00:00,9.31,"3,796", , , , 
2021-03-01 11:10:00,9.01,"3,854", , , , 
2021-03-01 11:20:00,8.96,"4,248", , , , 
2021-03-01 11:30:00,9.35,"4,210", , , , 
2021-03-01 11:40:00,9.14,"4,148", , , , 
2021-03-01 11:50:00,8.92,"4,169", , , , 
2021-03-01 12:00:00,9.35,"4,159", , , , 
2021-03-01 12:10:00,9.22,"4,306", , , , 
2021-03-01 12:20:00,9.05,"4,091", , , , 
2021-03-01 12:30:00,8.88,"3,892", , , , 
2021-03-01 12:40:00,9.35,"3,948", , , , 
2021-03-01 12:50:00,9.18,"3,909", , , , 
2021-03-01 13:00:00,8.88,"3,985", , , , 
2021-03-01 13:10:00,9.35,"3,971", , , , 
2021-03-01 13:20:00,9.22,"3,974", , , , 
2021-03-01 13:30:00,9.01,"3,960", , , , 
2021-03-01 13:40:00,9.05,"3,936", , , , 
2021-03-01 13:50:00,9.35,"3,909", , , , 
2021-03-01 14:00:00,9.14,"3,885", , , , 
2021-03-01 14:10:00,8.88,"3,878", , , , 
2021-03-01 14:20:00,9.31,"3,895", , , , 
2021-03-01 14:30:00,9.22,"3,878", , , , 
2021-03-01 14:40:00,8.92,"3,844", , , , 
2021-03-01 14:50:00,9.18,"3,766", , , , 
2021-03-01 15:00:00,9.26,"3,789", , , , 
2021-03-01 15:10:00,9.01,"3,694", , , , 
2021-03-01 15:20:00,9.05,"3,752", , , , 
2021-03-01 15:30:00,9.31,"3,720", , , , 
2021-03-01 15:40:00,9.09,"4,050", , , , 
2021-03-01 15:50:00,8.83,"4,050", , , , 
2021-03-01 16:00:00,9.35,"3,936", , , , 
2021-03-01 16:10:00,9.18,"3,919", , , , 
2021-03-01 16:20:00,8.92,"3,926", , , , 
2021-03-01 16:30:00,9.18,"3,903", , , , 
2021-03-01 16:40:00,9.26,"3,892", , , , 
2021-03-01 16:50:00,9.01,"3,905", , , , 
2021-03-01 17:00:00,9.01,"3,905", , , , 
2021-03-01 17:10:00,9.35,"3,903", , , , 
2021-03-01 17:20:00,9.09,"3,858", , , , 
2021-03-01 17:30:00,8.88,"3,905", , , , 
2021-03-01 17:40:00,9.31,"3,872", , , , 
2021-03-01 17:50:00,9.14,"3,875", , , , 
2021-03-01 18:00:00,8.88,"3,862", , , , 
2021-03-01 18:10:00,9.26,"3,692", , , , 
2021-03-01 18:20:00,9.22,"3,471", , , , 
2021-03-01 18:30:00,8.92,"3,290", , , , 
2021-03-01 18:40:00,9.05,"3,136", , , , 
2021-03-01 18:50:00,9.26,"2,885", , , , 
2021-03-01 19:00:00,9.05,"2,758", , , , 
2021-03-01 19:10:00,8.92,"2,550", , , , 
2021-03-01 19:20:00,9.26,"2,210", , , , 
2021-03-01 19:30:00,9.05,"2,036", , , , 
2021-03-01 19:40:00,8.83,"1,845", , , , 
2021-03-01 19:50:00,9.26,"1,620", , , , 
2021-03-01 20:00:00,9.09,"1,453", , , , 
2021-03-01 20:10:00,8.79,"1,267", , , , 
2021-03-01 20:20:00,9.18,"1,070", , , , 
2021-03-01 20:30:00,9.14,907, , , , 
2021-03-01 20:40:00,8.83,839, , , , 
2021-03-01 20:50:00,9.18,717, , , , 
2021-03-01 21:00:00,9.09,617, , , , 
2021-03-01 21:10:00,8.83,525, , , , 
2021-03-01 21:20:00,9.18,421, , , , 
2021-03-01 21:30:00,9.09,318, , , , 
2021-03-01 21:40:00,8.79,222, , , , 
2021-03-01 21:50:00,9.05,121, , , , 
2021-03-01 22:00:00,9.14,0, , , , 
2021-03-01 22:10:00,8.83,0, , , , 
2021-03-01 22:20:00,9.01,0, , , , 
2021-03-01 22:30:00,9.18,0, , , , 
2021-03-01 22:40:00,8.83,0, , , , 
2021-03-01 22:50:00,9.05,0, , , , 
2021-03-01 23:00:00,9.18,0, , , , 
2021-03-01 23:10:00,8.79,0, , , , 
2021-03-01 23:20:00,9.14,0, , , , 
2021-03-01 23:30:00,9.09,0, , , , 
2021-03-01 23:40:00,8.79,0, , , , 
2021-03-01 23:50:00,9.18,0, , , , 
2021-03-02 00:00:00,9.09,0, , , , 
2021-03-02 00:10:00,8.75,0, , , , 
2021-03-02 00:20:00,9.14,0, , , , 
2021-03-02 00:30:00,9.01,0, , , , 
2021-03-02 00:40:00,8.75,0, , , , 
2021-03-02 00:50:00,9.22,0, , , , 
2021-03-02 01:00:00,9.01,0, , , , 
2021-03-02 01:10:00,8.75,0, , , , 
2021-03-02 01:20:00,9.18,0, , , , 
2021-03-02 01:30:00,8.96,0, , , , 
2021-03-02 01:40:00,8.83,0, , , , 
2021-03-02 01:50:00,9.18,0, , , , 
2021-03-02 02:00:00,8.92,0, , , , 
2021-03-02 02:10:00,8.92,0, , , , 
2021-03-02 02:20:00,9.14,0, , , , 
2021-03-02 02:30:00,8.79,0, , , , 
2021-03-02 02:40:00,9.01,0, , , , 
2021-03-02 02:50:00,9.05,0, , , , 
2021-03-02 03:00:00,8.79,0, , , , 
2021-03-02 03:10:00,9.14,0, , , , 
2021-03-02 03:20:00,9.01,0, , , , 
2021-03-02 03:30:00,8.75,0, , , , 
2021-03-02 03:40:00,9.18,0, , , , 
2021-03-02 03:50:00,8.88,0, , , , 
2021-03-02 04:00:00,8.92,0, , , , 
2021-03-02 04:10:00,9.14,0, , , , 
2021-03-02 04:20:00,8.79,0, , , , 
2021-03-02 04:30:00,9.09,0, , , , 
2021-03-02 04:40:00,9.05,0, , , , 
2021-03-02 04:50:00,8.75,0, , , , 
2021-03-02 05:00:00,9.14,0, , , , 
2021-03-02 05:10:00,8.92,0, , , , 
2021-03-02 05:20:00,8.83,0, , , , 
2021-03-02 05:30:00,9.18,0, , , , 
2021-03-02 05:40:00,8.83,0, , , , 
2021-03-02 05:50:00,8.96,0, , , , 
2021-03-02 06:00:00,9.05,0, , , , 
2021-03-02 06:10:00,8.71,98, , , , 
2021-03-02 06:20:00,9.14,199, , , , 
2021-03-02 06:30:00,9.01,312, , , , 
2021-03-02 06:40:00,8.79,416, , , , 
2021-03-02 06:50:00,9.18,532, , , , 
2021-03-02 07:00:00,8.83,608, , , , 
2021-03-02 07:10:00,9.01,743, , , , 
2021-03-02 07:20:00,9.05,"1,021", , , , 
2021-03-02 07:30:00,8.75,"1,131", , , , 
2021-03-02 07:40:00,9.18,"1,302", , , , 
2021-03-02 07:50:00,8.92,"1,391", , , , 
2021-03-02 08:00:00,8.92,"1,609", , , , 
2021-03-02 08:10:00,9.14,"1,789", , , , 
2021-03-02 08:20:00,8.88,"1,949", , , , 
2021-03-02 08:30:00,9.18,"2,097", , , , 
2021-03-02 08:40:00,9.18,"2,312", , , , 
2021-03-02 08:50:00,8.79,"2,472", , , , 
2021-03-02 09:00:00,9.18,"2,712", , , , 
2021-03-02 09:10:00,9.05,"2,789", , , , 
2021-03-02 09:20:00,8.83,"2,984", , , , 
2021-03-02 09:30:00,9.26,"3,117", , , , 
2021-03-02 09:40:00,8.96,"3,301", , , , 
2021-03-02 09:50:00,8.96,"3,478", , , , 
2021-03-02 10:00:00,9.18,"3,580", , , , 
2021-03-02 10:10:00,8.83,"3,631", , , , 
2021-03-02 10:20:00,9.05,"3,621", , , , 
2021-03-02 10:30:00,9.18,"3,631", , , , 
2021-03-02 10:40:00,8.75,"3,619", , , , 
2021-03-02 10:50:00,9.18,"3,625", , , , 
2021-03-02 11:00:00,9.09,"3,604", , , , 
2021-03-02 11:10:00,8.83,"3,601", , , , 
2021-03-02 11:20:00,9.26,"3,598", , , , 
2021-03-02 11:30:00,8.96,"3,619", , , , 
2021-03-02 11:40:00,8.92,"3,570", , , , 
2021-03-02 11:50:00,9.26,"3,615", , , , 
2021-03-02 12:00:00,8.92,"3,594", , , , 
2021-03-02 12:10:00,9.09,"3,588", , , , 
2021-03-02 12:20:00,9.18,"3,621", , , , 
2021-03-02 12:30:00,8.83,"3,558", , , , 
2021-03-02 12:40:00,9.18,"3,332", , , , 
2021-03-02 12:50:00,9.18,"3,670", , , , 
2021-03-02 13:00:00,8.83,"3,660", , , , 
2021-03-02 13:10:00,9.22,"3,676", , , , 
2021-03-02 13:20:00,9.14,"3,663", , , , 
2021-03-02 13:30:00,8.83,"3,694", , , , 
2021-03-02 13:40:00,9.26,"3,674", , , , 
2021-03-02 13:50:00,9.09,"3,676", , , , 
2021-03-02 14:00:00,8.83,"3,642", , , , 
