"Plot Title: 20946643"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946643, SEN S/N: 20946643)","Coupler Detached (LGR S/N: 20946643)","Coupler Attached (LGR S/N: 20946643)","Host Connected (LGR S/N: 20946643)","Stopped (LGR S/N: 20946643)","End Of File (LGR S/N: 20946643)"
5791,01/30/21 05:30:00 PM,8.543,,,,,
5792,01/30/21 05:40:00 PM,8.444,,,,,
5793,01/30/21 05:50:00 PM,8.568,,,,,
5794,01/30/21 06:00:00 PM,8.394,,,,,
5795,01/30/21 06:10:00 PM,8.593,,,,,
5796,01/30/21 06:20:00 PM,8.344,,,,,
5797,01/30/21 06:30:00 PM,8.618,,,,,
5798,01/30/21 06:40:00 PM,8.394,,,,,
5799,01/30/21 06:50:00 PM,8.618,,,,,
5800,01/30/21 07:00:00 PM,8.419,,,,,
5801,01/30/21 07:10:00 PM,8.643,,,,,
5802,01/30/21 07:20:00 PM,8.444,,,,,
5803,01/30/21 07:30:00 PM,8.593,,,,,
5804,01/30/21 07:40:00 PM,8.444,,,,,
5805,01/30/21 07:50:00 PM,8.618,,,,,
5806,01/30/21 08:00:00 PM,8.444,,,,,
5807,01/30/21 08:10:00 PM,8.618,,,,,
5808,01/30/21 08:20:00 PM,8.419,,,,,
5809,01/30/21 08:30:00 PM,8.618,,,,,
5810,01/30/21 08:40:00 PM,8.369,,,,,
5811,01/30/21 08:50:00 PM,8.618,,,,,
5812,01/30/21 09:00:00 PM,8.369,,,,,
5813,01/30/21 09:10:00 PM,8.593,,,,,
5814,01/30/21 09:20:00 PM,8.344,,,,,
5815,01/30/21 09:30:00 PM,8.568,,,,,
5816,01/30/21 09:40:00 PM,8.369,,,,,
5817,01/30/21 09:50:00 PM,8.543,,,,,
5818,01/30/21 10:00:00 PM,8.469,,,,,
5819,01/30/21 10:10:00 PM,8.469,,,,,
5820,01/30/21 10:20:00 PM,8.593,,,,,
5821,01/30/21 10:30:00 PM,8.369,,,,,
5822,01/30/21 10:40:00 PM,8.593,,,,,
5823,01/30/21 10:50:00 PM,8.344,,,,,
5824,01/30/21 11:00:00 PM,8.494,,,,,
5825,01/30/21 11:10:00 PM,8.519,,,,,
5826,01/30/21 11:20:00 PM,8.394,,,,,
5827,01/30/21 11:30:00 PM,8.593,,,,,
5828,01/30/21 11:40:00 PM,8.319,,,,,
5829,01/30/21 11:50:00 PM,8.568,,,,,
5830,01/31/21 12:00:00 AM,8.394,,,,,
5831,01/31/21 12:10:00 AM,8.469,,,,,
5832,01/31/21 12:20:00 AM,8.568,,,,,
5833,01/31/21 12:30:00 AM,8.344,,,,,
5834,01/31/21 12:40:00 AM,8.593,,,,,
5835,01/31/21 12:50:00 AM,8.344,,,,,
5836,01/31/21 01:00:00 AM,8.519,,,,,
5837,01/31/21 01:10:00 AM,8.469,,,,,
5838,01/31/21 01:20:00 AM,8.444,,,,,
5839,01/31/21 01:30:00 AM,8.593,,,,,
5840,01/31/21 01:40:00 AM,8.319,,,,,
5841,01/31/21 01:50:00 AM,8.543,,,,,
5842,01/31/21 02:00:00 AM,8.419,,,,,
5843,01/31/21 02:10:00 AM,8.444,,,,,
5844,01/31/21 02:20:00 AM,8.593,,,,,
5845,01/31/21 02:30:00 AM,8.344,,,,,
5846,01/31/21 02:40:00 AM,8.593,,,,,
5847,01/31/21 02:50:00 AM,8.344,,,,,
5848,01/31/21 03:00:00 AM,8.519,,,,,
5849,01/31/21 03:10:00 AM,8.469,,,,,
5850,01/31/21 03:20:00 AM,8.444,,,,,
5851,01/31/21 03:30:00 AM,8.593,,,,,
5852,01/31/21 03:40:00 AM,8.344,,,,,
5853,01/31/21 03:50:00 AM,8.568,,,,,
5854,01/31/21 04:00:00 AM,8.394,,,,,
5855,01/31/21 04:10:00 AM,8.469,,,,,
5856,01/31/21 04:20:00 AM,8.568,,,,,
5857,01/31/21 04:30:00 AM,8.419,,,,,
5858,01/31/21 04:40:00 AM,8.618,,,,,
5859,01/31/21 04:50:00 AM,8.344,,,,,
5860,01/31/21 05:00:00 AM,8.593,,,,,
5861,01/31/21 05:10:00 AM,8.344,,,,,
5862,01/31/21 05:20:00 AM,8.543,,,,,
5863,01/31/21 05:30:00 AM,8.444,,,,,
5864,01/31/21 05:40:00 AM,8.494,,,,,
5865,01/31/21 05:50:00 AM,8.543,,,,,
5866,01/31/21 06:00:00 AM,8.469,,,,,
5867,01/31/21 06:10:00 AM,8.593,,,,,
5868,01/31/21 06:20:00 AM,8.394,,,,,
5869,01/31/21 06:30:00 AM,8.618,,,,,
5870,01/31/21 06:40:00 AM,8.394,,,,,
5871,01/31/21 06:50:00 AM,8.618,,,,,
5872,01/31/21 07:00:00 AM,8.394,,,,,
5873,01/31/21 07:10:00 AM,8.618,,,,,
5874,01/31/21 07:20:00 AM,8.394,,,,,
5875,01/31/21 07:30:00 AM,8.643,,,,,
5876,01/31/21 07:40:00 AM,8.419,,,,,
5877,01/31/21 07:50:00 AM,8.618,,,,,
5878,01/31/21 08:00:00 AM,8.394,,,,,
5879,01/31/21 08:10:00 AM,8.643,,,,,
5880,01/31/21 08:20:00 AM,8.394,,,,,
5881,01/31/21 08:30:00 AM,8.618,,,,,
5882,01/31/21 08:40:00 AM,8.369,,,,,
5883,01/31/21 08:50:00 AM,8.593,,,,,
5884,01/31/21 09:00:00 AM,8.344,,,,,
5885,01/31/21 09:10:00 AM,8.568,,,,,
5886,01/31/21 09:20:00 AM,8.369,,,,,
5887,01/31/21 09:30:00 AM,8.543,,,,,
5888,01/31/21 09:40:00 AM,8.444,,,,,
5889,01/31/21 09:50:00 AM,8.519,,,,,
5890,01/31/21 10:00:00 AM,8.519,,,,,
5891,01/31/21 10:10:00 AM,8.469,,,,,
5892,01/31/21 10:20:00 AM,8.593,,,,,
5893,01/31/21 10:30:00 AM,8.394,,,,,
5894,01/31/21 10:40:00 AM,8.593,,,,,
5895,01/31/21 10:50:00 AM,8.344,,,,,
5896,01/31/21 11:00:00 AM,8.543,,,,,
5897,01/31/21 11:10:00 AM,8.444,,,,,
5898,01/31/21 11:20:00 AM,8.469,,,,,
5899,01/31/21 11:30:00 AM,8.568,,,,,
5900,01/31/21 11:40:00 AM,8.394,,,,,
5901,01/31/21 11:50:00 AM,8.593,,,,,
5902,01/31/21 12:00:00 PM,8.344,,,,,
5903,01/31/21 12:10:00 PM,8.519,,,,,
5904,01/31/21 12:20:00 PM,8.469,,,,,
5905,01/31/21 12:30:00 PM,8.444,,,,,
5906,01/31/21 12:40:00 PM,8.568,,,,,
5907,01/31/21 12:50:00 PM,8.369,,,,,
5908,01/31/21 01:00:00 PM,8.593,,,,,
5909,01/31/21 01:10:00 PM,8.344,,,,,
5910,01/31/21 01:20:00 PM,8.543,,,,,
5911,01/31/21 01:30:00 PM,8.444,,,,,
5912,01/31/21 01:40:00 PM,8.469,,,,,
5913,01/31/21 01:50:00 PM,8.568,,,,,
5914,01/31/21 02:00:00 PM,8.394,,,,,
5915,01/31/21 02:10:00 PM,8.593,,,,,
5916,01/31/21 02:20:00 PM,8.344,,,,,
5917,01/31/21 02:30:00 PM,8.568,,,,,
5918,01/31/21 02:40:00 PM,8.394,,,,,
5919,01/31/21 02:50:00 PM,8.494,,,,,
5920,01/31/21 03:00:00 PM,8.543,,,,,
5921,01/31/21 03:10:00 PM,8.394,,,,,
5922,01/31/21 03:20:00 PM,8.593,,,,,
5923,01/31/21 03:30:00 PM,8.344,,,,,
5924,01/31/21 03:40:00 PM,8.543,,,,,
5925,01/31/21 03:50:00 PM,8.444,,,,,
5926,01/31/21 04:00:00 PM,8.469,,,,,
5927,01/31/21 04:10:00 PM,8.543,,,,,
5928,01/31/21 04:20:00 PM,8.394,,,,,
5929,01/31/21 04:30:00 PM,8.593,,,,,
5930,01/31/21 04:40:00 PM,8.319,,,,,
5931,01/31/21 04:50:00 PM,8.543,,,,,
5932,01/31/21 05:00:00 PM,8.444,,,,,
5933,01/31/21 05:10:00 PM,8.494,,,,,
5934,01/31/21 05:20:00 PM,8.543,,,,,
5935,01/31/21 05:30:00 PM,8.444,,,,,
5936,01/31/21 05:40:00 PM,8.593,,,,,
5937,01/31/21 05:50:00 PM,8.369,,,,,
5938,01/31/21 06:00:00 PM,8.593,,,,,
5939,01/31/21 06:10:00 PM,8.344,,,,,
5940,01/31/21 06:20:00 PM,8.543,,,,,
5941,01/31/21 06:30:00 PM,8.444,,,,,
5942,01/31/21 06:40:00 PM,8.494,,,,,
5943,01/31/21 06:50:00 PM,8.568,,,,,
5944,01/31/21 07:00:00 PM,8.444,,,,,
5945,01/31/21 07:10:00 PM,8.593,,,,,
5946,01/31/21 07:20:00 PM,8.369,,,,,
5947,01/31/21 07:30:00 PM,8.618,,,,,
5948,01/31/21 07:40:00 PM,8.369,,,,,
5949,01/31/21 07:50:00 PM,8.593,,,,,
5950,01/31/21 08:00:00 PM,8.344,,,,,
5951,01/31/21 08:10:00 PM,8.593,,,,,
5952,01/31/21 08:20:00 PM,8.344,,,,,
5953,01/31/21 08:30:00 PM,8.568,,,,,
5954,01/31/21 08:40:00 PM,8.394,,,,,
5955,01/31/21 08:50:00 PM,8.519,,,,,
5956,01/31/21 09:00:00 PM,8.469,,,,,
5957,01/31/21 09:10:00 PM,8.494,,,,,
5958,01/31/21 09:20:00 PM,8.568,,,,,
5959,01/31/21 09:30:00 PM,8.394,,,,,
5960,01/31/21 09:40:00 PM,8.593,,,,,
5961,01/31/21 09:50:00 PM,8.344,,,,,
5962,01/31/21 10:00:00 PM,8.568,,,,,
5963,01/31/21 10:10:00 PM,8.369,,,,,
5964,01/31/21 10:20:00 PM,8.519,,,,,
5965,01/31/21 10:30:00 PM,8.469,,,,,
5966,01/31/21 10:40:00 PM,8.444,,,,,
5967,01/31/21 10:50:00 PM,8.593,,,,,
5968,01/31/21 11:00:00 PM,8.394,,,,,
5969,01/31/21 11:10:00 PM,8.593,,,,,
5970,01/31/21 11:20:00 PM,8.344,,,,,
5971,01/31/21 11:30:00 PM,8.568,,,,,
5972,01/31/21 11:40:00 PM,8.369,,,,,
5973,01/31/21 11:50:00 PM,8.494,,,,,
5974,02/01/21 12:00:00 AM,8.543,,,,,
5975,02/01/21 12:10:00 AM,8.419,,,,,
5976,02/01/21 12:20:00 AM,8.618,,,,,
5977,02/01/21 12:30:00 AM,8.369,,,,,
5978,02/01/21 12:40:00 AM,8.593,,,,,
5979,02/01/21 12:50:00 AM,8.344,,,,,
5980,02/01/21 01:00:00 AM,8.519,,,,,
5981,02/01/21 01:10:00 AM,8.494,,,,,
5982,02/01/21 01:20:00 AM,8.419,,,,,
5983,02/01/21 01:30:00 AM,8.593,,,,,
5984,02/01/21 01:40:00 AM,8.344,,,,,
5985,02/01/21 01:50:00 AM,8.568,,,,,
5986,02/01/21 02:00:00 AM,8.394,,,,,
5987,02/01/21 02:10:00 AM,8.494,,,,,
5988,02/01/21 02:20:00 AM,8.519,,,,,
5989,02/01/21 02:30:00 AM,8.394,,,,,
5990,02/01/21 02:40:00 AM,8.593,,,,,
5991,02/01/21 02:50:00 AM,8.344,,,,,
5992,02/01/21 03:00:00 AM,8.543,,,,,
5993,02/01/21 03:10:00 AM,8.419,,,,,
5994,02/01/21 03:20:00 AM,8.469,,,,,
5995,02/01/21 03:30:00 AM,8.543,,,,,
5996,02/01/21 03:40:00 AM,8.369,,,,,
5997,02/01/21 03:50:00 AM,8.568,,,,,
5998,02/01/21 04:00:00 AM,8.344,,,,,
5999,02/01/21 04:10:00 AM,8.519,,,,,
6000,02/01/21 04:20:00 AM,8.444,,,,,
6001,02/01/21 04:30:00 AM,8.444,,,,,
6002,02/01/21 04:40:00 AM,8.568,,,,,
6003,02/01/21 04:50:00 AM,8.369,,,,,
6004,02/01/21 05:00:00 AM,8.593,,,,,
6005,02/01/21 05:10:00 AM,8.344,,,,,
6006,02/01/21 05:20:00 AM,8.519,,,,,
6007,02/01/21 05:30:00 AM,8.469,,,,,
6008,02/01/21 05:40:00 AM,8.444,,,,,
6009,02/01/21 05:50:00 AM,8.593,,,,,
6010,02/01/21 06:00:00 AM,8.394,,,,,
6011,02/01/21 06:10:00 AM,8.618,,,,,
6012,02/01/21 06:20:00 AM,8.344,,,,,
6013,02/01/21 06:30:00 AM,8.568,,,,,
6014,02/01/21 06:40:00 AM,8.369,,,,,
6015,02/01/21 06:50:00 AM,8.543,,,,,
6016,02/01/21 07:00:00 AM,8.469,,,,,
6017,02/01/21 07:10:00 AM,8.469,,,,,
6018,02/01/21 07:20:00 AM,8.568,,,,,
6019,02/01/21 07:30:00 AM,8.444,,,,,
6020,02/01/21 07:40:00 AM,8.593,,,,,
6021,02/01/21 07:50:00 AM,8.369,,,,,
6022,02/01/21 08:00:00 AM,8.593,,,,,
6023,02/01/21 08:10:00 AM,8.344,,,,,
6024,02/01/21 08:20:00 AM,8.568,,,,,
6025,02/01/21 08:30:00 AM,8.369,,,,,
6026,02/01/21 08:40:00 AM,8.568,,,,,
6027,02/01/21 08:50:00 AM,8.394,,,,,
6028,02/01/21 09:00:00 AM,8.519,,,,,
6029,02/01/21 09:10:00 AM,8.494,,,,,
6030,02/01/21 09:20:00 AM,8.419,,,,,
6031,02/01/21 09:30:00 AM,8.593,,,,,
6032,02/01/21 09:40:00 AM,8.344,,,,,
6033,02/01/21 09:50:00 AM,8.568,,,,,
6034,02/01/21 10:00:00 AM,8.394,,,,,
6035,02/01/21 10:10:00 AM,8.494,,,,,
6036,02/01/21 10:20:00 AM,8.519,,,,,
6037,02/01/21 10:30:00 AM,8.419,,,,,
6038,02/01/21 10:40:00 AM,8.593,,,,,
6039,02/01/21 10:50:00 AM,8.344,,,,,
6040,02/01/21 11:00:00 AM,8.593,,,,,
6041,02/01/21 11:10:00 AM,8.369,,,,,
6042,02/01/21 11:20:00 AM,8.519,,,,,
6043,02/01/21 11:30:00 AM,8.469,,,,,
6044,02/01/21 11:40:00 AM,8.444,,,,,
6045,02/01/21 11:50:00 AM,8.593,,,,,
6046,02/01/21 12:00:00 PM,8.369,,,,,
6047,02/01/21 12:10:00 PM,8.593,,,,,
6048,02/01/21 12:20:00 PM,8.344,,,,,
6049,02/01/21 12:30:00 PM,8.543,,,,,
6050,02/01/21 12:40:00 PM,8.394,,,,,
6051,02/01/21 12:50:00 PM,8.469,,,,,
6052,02/01/21 01:00:00 PM,8.568,,,,,
6053,02/01/21 01:10:00 PM,8.394,,,,,
6054,02/01/21 01:20:00 PM,8.593,,,,,
6055,02/01/21 01:30:00 PM,8.344,,,,,
6056,02/01/21 01:40:00 PM,8.519,,,,,
6057,02/01/21 01:50:00 PM,8.469,,,,,
6058,02/01/21 02:00:00 PM,8.419,,,,,
6059,02/01/21 02:10:00 PM,8.593,,,,,
6060,02/01/21 02:20:00 PM,8.319,,,,,
6061,02/01/21 02:30:00 PM,8.568,,,,,
6062,02/01/21 02:40:00 PM,8.394,,,,,
6063,02/01/21 02:50:00 PM,8.469,,,,,
6064,02/01/21 03:00:00 PM,8.543,,,,,
6065,02/01/21 03:10:00 PM,8.344,,,,,
6066,02/01/21 03:20:00 PM,8.543,,,,,
6067,02/01/21 03:30:00 PM,8.419,,,,,
6068,02/01/21 03:40:00 PM,8.419,,,,,
6069,02/01/21 03:50:00 PM,8.568,,,,,
6070,02/01/21 04:00:00 PM,8.319,,,,,
6071,02/01/21 04:10:00 PM,8.519,,,,,
6072,02/01/21 04:20:00 PM,8.419,,,,,
6073,02/01/21 04:30:00 PM,8.419,,,,,
6074,02/01/21 04:40:00 PM,8.568,,,,,
6075,02/01/21 04:50:00 PM,8.319,,,,,
6076,02/01/21 05:00:00 PM,8.494,,,,,
6077,02/01/21 05:10:00 PM,8.469,,,,,
6078,02/01/21 05:20:00 PM,8.369,,,,,
6079,02/01/21 05:30:00 PM,8.568,,,,,
6080,02/01/21 05:40:00 PM,8.319,,,,,
6081,02/01/21 05:50:00 PM,8.494,,,,,
6082,02/01/21 06:00:00 PM,8.494,,,,,
6083,02/01/21 06:10:00 PM,8.369,,,,,
6084,02/01/21 06:20:00 PM,8.568,,,,,
6085,02/01/21 06:30:00 PM,8.344,,,,,
6086,02/01/21 06:40:00 PM,8.469,,,,,
6087,02/01/21 06:50:00 PM,8.519,,,,,
6088,02/01/21 07:00:00 PM,8.344,,,,,
6089,02/01/21 07:10:00 PM,8.543,,,,,
6090,02/01/21 07:20:00 PM,8.369,,,,,
6091,02/01/21 07:30:00 PM,8.444,,,,,
6092,02/01/21 07:40:00 PM,8.543,,,,,
6093,02/01/21 07:50:00 PM,8.319,,,,,
6094,02/01/21 08:00:00 PM,8.543,,,,,
6095,02/01/21 08:10:00 PM,8.394,,,,,
6096,02/01/21 08:20:00 PM,8.444,,,,,
6097,02/01/21 08:30:00 PM,8.543,,,,,
6098,02/01/21 08:40:00 PM,8.344,,,,,
6099,02/01/21 08:50:00 PM,8.568,,,,,
6100,02/01/21 09:00:00 PM,8.369,,,,,
6101,02/01/21 09:10:00 PM,8.469,,,,,
6102,02/01/21 09:20:00 PM,8.543,,,,,
6103,02/01/21 09:30:00 PM,8.344,,,,,
6104,02/01/21 09:40:00 PM,8.568,,,,,
6105,02/01/21 09:50:00 PM,8.344,,,,,
6106,02/01/21 10:00:00 PM,8.494,,,,,
6107,02/01/21 10:10:00 PM,8.494,,,,,
6108,02/01/21 10:20:00 PM,8.394,,,,,
6109,02/01/21 10:30:00 PM,8.568,,,,,
6110,02/01/21 10:40:00 PM,8.344,,,,,
6111,02/01/21 10:50:00 PM,8.494,,,,,
6112,02/01/21 11:00:00 PM,8.469,,,,,
6113,02/01/21 11:10:00 PM,8.394,,,,,
6114,02/01/21 11:20:00 PM,8.593,,,,,
6115,02/01/21 11:30:00 PM,8.319,,,,,
6116,02/01/21 11:40:00 PM,8.568,,,,,
6117,02/01/21 11:50:00 PM,8.369,,,,,
6118,02/02/21 12:00:00 AM,8.469,,,,,
6119,02/02/21 12:10:00 AM,8.519,,,,,
6120,02/02/21 12:20:00 AM,8.369,,,,,
6121,02/02/21 12:30:00 AM,8.593,,,,,
6122,02/02/21 12:40:00 AM,8.344,,,,,
6123,02/02/21 12:50:00 AM,8.494,,,,,
6124,02/02/21 01:00:00 AM,8.494,,,,,
6125,02/02/21 01:10:00 AM,8.419,,,,,
6126,02/02/21 01:20:00 AM,8.593,,,,,
6127,02/02/21 01:30:00 AM,8.319,,,,,
6128,02/02/21 01:40:00 AM,8.543,,,,,
6129,02/02/21 01:50:00 AM,8.419,,,,,
6130,02/02/21 02:00:00 AM,8.469,,,,,
6131,02/02/21 02:10:00 AM,8.568,,,,,
6132,02/02/21 02:20:00 AM,8.369,,,,,
6133,02/02/21 02:30:00 AM,8.593,,,,,
6134,02/02/21 02:40:00 AM,8.344,,,,,
6135,02/02/21 02:50:00 AM,8.519,,,,,
6136,02/02/21 03:00:00 AM,8.444,,,,,
6137,02/02/21 03:10:00 AM,8.444,,,,,
6138,02/02/21 03:20:00 AM,8.568,,,,,
6139,02/02/21 03:30:00 AM,8.344,,,,,
6140,02/02/21 03:40:00 AM,8.568,,,,,
6141,02/02/21 03:50:00 AM,8.344,,,,,
6142,02/02/21 04:00:00 AM,8.519,,,,,
6143,02/02/21 04:10:00 AM,8.469,,,,,
6144,02/02/21 04:20:00 AM,8.444,,,,,
6145,02/02/21 04:30:00 AM,8.593,,,,,
6146,02/02/21 04:40:00 AM,8.344,,,,,
6147,02/02/21 04:50:00 AM,8.568,,,,,
6148,02/02/21 05:00:00 AM,8.344,,,,,
6149,02/02/21 05:10:00 AM,8.519,,,,,
6150,02/02/21 05:20:00 AM,8.494,,,,,
6151,02/02/21 05:30:00 AM,8.444,,,,,
6152,02/02/21 05:40:00 AM,8.593,,,,,
6153,02/02/21 05:50:00 AM,8.344,,,,,
6154,02/02/21 06:00:00 AM,8.593,,,,,
6155,02/02/21 06:10:00 AM,8.344,,,,,
6156,02/02/21 06:20:00 AM,8.543,,,,,
6157,02/02/21 06:30:00 AM,8.419,,,,,
6158,02/02/21 06:40:00 AM,8.494,,,,,
6159,02/02/21 06:50:00 AM,8.519,,,,,
6160,02/02/21 07:00:00 AM,8.444,,,,,
6161,02/02/21 07:10:00 AM,8.593,,,,,
6162,02/02/21 07:20:00 AM,8.369,,,,,
6163,02/02/21 07:30:00 AM,8.568,,,,,
6164,02/02/21 07:40:00 AM,8.369,,,,,
6165,02/02/21 07:50:00 AM,8.519,,,,,
6166,02/02/21 08:00:00 AM,8.494,,,,,
6167,02/02/21 08:10:00 AM,8.419,,,,,
6168,02/02/21 08:20:00 AM,8.593,,,,,
6169,02/02/21 08:30:00 AM,8.369,,,,,
6170,02/02/21 08:40:00 AM,8.593,,,,,
6171,02/02/21 08:50:00 AM,8.344,,,,,
6172,02/02/21 09:00:00 AM,8.543,,,,,
6173,02/02/21 09:10:00 AM,8.419,,,,,
6174,02/02/21 09:20:00 AM,8.494,,,,,
6175,02/02/21 09:30:00 AM,8.543,,,,,
6176,02/02/21 09:40:00 AM,8.419,,,,,
6177,02/02/21 09:50:00 AM,8.593,,,,,
6178,02/02/21 10:00:00 AM,8.344,,,,,
6179,02/02/21 10:10:00 AM,8.568,,,,,
6180,02/02/21 10:20:00 AM,8.369,,,,,
6181,02/02/21 10:30:00 AM,8.519,,,,,
6182,02/02/21 10:40:00 AM,8.469,,,,,
6183,02/02/21 10:50:00 AM,8.469,,,,,
6184,02/02/21 11:00:00 AM,8.543,,,,,
6185,02/02/21 11:10:00 AM,8.394,,,,,
6186,02/02/21 11:20:00 AM,8.593,,,,,
6187,02/02/21 11:30:00 AM,8.319,,,,,
6188,02/02/21 11:40:00 AM,8.543,,,,,
6189,02/02/21 11:50:00 AM,8.369,,,,,
6190,02/02/21 12:00:00 PM,8.494,,,,,
6191,02/02/21 12:10:00 PM,8.469,,,,,
6192,02/02/21 12:20:00 PM,8.444,,,,,
6193,02/02/21 12:30:00 PM,8.568,,,,,
6194,02/02/21 12:40:00 PM,8.369,,,,,
6195,02/02/21 12:50:00 PM,8.593,,,,,
6196,02/02/21 01:00:00 PM,8.344,,,,,
6197,02/02/21 01:10:00 PM,8.543,,,,,
6198,02/02/21 01:20:00 PM,8.444,,,,,
6199,02/02/21 01:30:00 PM,8.444,,,,,
6200,02/02/21 01:40:00 PM,8.568,,,,,
6201,02/02/21 01:50:00 PM,8.344,,,,,
6202,02/02/21 02:00:00 PM,8.568,,,,,
6203,02/02/21 02:10:00 PM,8.344,,,,,
6204,02/02/21 02:20:00 PM,8.519,,,,,
6205,02/02/21 02:30:00 PM,8.444,,,,,
6206,02/02/21 02:40:00 PM,8.444,,,,,
6207,02/02/21 02:50:00 PM,8.568,,,,,
6208,02/02/21 03:00:00 PM,8.344,,,,,
6209,02/02/21 03:10:00 PM,8.568,,,,,
6210,02/02/21 03:20:00 PM,8.344,,,,,
6211,02/02/21 03:30:00 PM,8.519,,,,,
6212,02/02/21 03:40:00 PM,8.444,,,,,
6213,02/02/21 03:50:00 PM,8.444,,,,,
6214,02/02/21 04:00:00 PM,8.568,,,,,
6215,02/02/21 04:10:00 PM,8.344,,,,,
6216,02/02/21 04:20:00 PM,8.593,,,,,
6217,02/02/21 04:30:00 PM,8.344,,,,,
6218,02/02/21 04:40:00 PM,8.543,,,,,
6219,02/02/21 04:50:00 PM,8.444,,,,,
6220,02/02/21 05:00:00 PM,8.444,,,,,
6221,02/02/21 05:10:00 PM,8.593,,,,,
6222,02/02/21 05:20:00 PM,8.344,,,,,
6223,02/02/21 05:30:00 PM,8.568,,,,,
6224,02/02/21 05:40:00 PM,8.394,,,,,
6225,02/02/21 05:50:00 PM,8.494,,,,,
6226,02/02/21 06:00:00 PM,8.519,,,,,
6227,02/02/21 06:10:00 PM,8.394,,,,,
6228,02/02/21 06:20:00 PM,8.593,,,,,
6229,02/02/21 06:30:00 PM,8.319,,,,,
6230,02/02/21 06:40:00 PM,8.568,,,,,
6231,02/02/21 06:50:00 PM,8.369,,,,,
6232,02/02/21 07:00:00 PM,8.469,,,,,
6233,02/02/21 07:10:00 PM,8.519,,,,,
6234,02/02/21 07:20:00 PM,8.419,,,,,
6235,02/02/21 07:30:00 PM,8.568,,,,,
6236,02/02/21 07:40:00 PM,8.319,,,,,
6237,02/02/21 07:50:00 PM,8.519,,,,,
6238,02/02/21 08:00:00 PM,8.394,,,,,
6239,02/02/21 08:10:00 PM,8.444,,,,,
6240,02/02/21 08:20:00 PM,8.543,,,,,
6241,02/02/21 08:30:00 PM,8.344,,,,,
6242,02/02/21 08:40:00 PM,8.543,,,,,
6243,02/02/21 08:50:00 PM,8.394,,,,,
6244,02/02/21 09:00:00 PM,8.469,,,,,
6245,02/02/21 09:10:00 PM,8.543,,,,,
6246,02/02/21 09:20:00 PM,8.369,,,,,
6247,02/02/21 09:30:00 PM,8.568,,,,,
6248,02/02/21 09:40:00 PM,8.344,,,,,
6249,02/02/21 09:50:00 PM,8.494,,,,,
6250,02/02/21 10:00:00 PM,8.494,,,,,
6251,02/02/21 10:10:00 PM,8.419,,,,,
6252,02/02/21 10:20:00 PM,8.593,,,,,
6253,02/02/21 10:30:00 PM,8.319,,,,,
6254,02/02/21 10:40:00 PM,8.543,,,,,
6255,02/02/21 10:50:00 PM,8.369,,,,,
6256,02/02/21 11:00:00 PM,8.494,,,,,
6257,02/02/21 11:10:00 PM,8.494,,,,,
6258,02/02/21 11:20:00 PM,8.394,,,,,
6259,02/02/21 11:30:00 PM,8.568,,,,,
6260,02/02/21 11:40:00 PM,8.319,,,,,
6261,02/02/21 11:50:00 PM,8.543,,,,,
6262,02/03/21 12:00:00 AM,8.394,,,,,
6263,02/03/21 12:10:00 AM,8.469,,,,,
6264,02/03/21 12:20:00 AM,8.543,,,,,
6265,02/03/21 12:30:00 AM,8.369,,,,,
6266,02/03/21 12:40:00 AM,8.568,,,,,
6267,02/03/21 12:50:00 AM,8.344,,,,,
6268,02/03/21 01:00:00 AM,8.494,,,,,
6269,02/03/21 01:10:00 AM,8.519,,,,,
6270,02/03/21 01:20:00 AM,8.394,,,,,
6271,02/03/21 01:30:00 AM,8.568,,,,,
6272,02/03/21 01:40:00 AM,8.344,,,,,
6273,02/03/21 01:50:00 AM,8.469,,,,,
6274,02/03/21 02:00:00 AM,8.519,,,,,
6275,02/03/21 02:10:00 AM,8.369,,,,,
6276,02/03/21 02:20:00 AM,8.543,,,,,
6277,02/03/21 02:30:00 AM,8.344,,,,,
6278,02/03/21 02:40:00 AM,8.469,,,,,
6279,02/03/21 02:50:00 AM,8.543,,,,,
6280,02/03/21 03:00:00 AM,8.369,,,,,
6281,02/03/21 03:10:00 AM,8.543,,,,,
6282,02/03/21 03:20:00 AM,8.344,,,,,
6283,02/03/21 03:30:00 AM,8.469,,,,,
6284,02/03/21 03:40:00 AM,8.519,,,,,
6285,02/03/21 03:50:00 AM,8.369,,,,,
6286,02/03/21 04:00:00 AM,8.543,,,,,
6287,02/03/21 04:10:00 AM,8.369,,,,,
6288,02/03/21 04:20:00 AM,8.444,,,,,
6289,02/03/21 04:30:00 AM,8.543,,,,,
6290,02/03/21 04:40:00 AM,8.344,,,,,
6291,02/03/21 04:50:00 AM,8.543,,,,,
6292,02/03/21 05:00:00 AM,8.369,,,,,
6293,02/03/21 05:10:00 AM,8.494,,,,,
6294,02/03/21 05:20:00 AM,8.519,,,,,
6295,02/03/21 05:30:00 AM,8.394,,,,,
6296,02/03/21 05:40:00 AM,8.568,,,,,
6297,02/03/21 05:50:00 AM,8.344,,,,,
6298,02/03/21 06:00:00 AM,8.494,,,,,
6299,02/03/21 06:10:00 AM,8.494,,,,,
6300,02/03/21 06:20:00 AM,8.419,,,,,
6301,02/03/21 06:30:00 AM,8.593,,,,,
6302,02/03/21 06:40:00 AM,8.344,,,,,
