"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","Host Connected (LGR S/N: 20444029)","Stopped (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
5530,01/28/21 10:00:00 PM,8.543,,,,,
5531,01/28/21 10:10:00 PM,8.394,,,,,
5532,01/28/21 10:20:00 PM,8.419,,,,,
5533,01/28/21 10:30:00 PM,8.568,,,,,
5534,01/28/21 10:40:00 PM,8.444,,,,,
5535,01/28/21 10:50:00 PM,8.295,,,,,
5536,01/28/21 11:00:00 PM,8.593,,,,,
5537,01/28/21 11:10:00 PM,8.469,,,,,
5538,01/28/21 11:20:00 PM,8.295,,,,,
5539,01/28/21 11:30:00 PM,8.543,,,,,
5540,01/28/21 11:40:00 PM,8.419,,,,,
5541,01/28/21 11:50:00 PM,8.369,,,,,
5542,01/29/21 12:00:00 AM,8.568,,,,,
5543,01/29/21 12:10:00 AM,8.444,,,,,
5544,01/29/21 12:20:00 AM,8.369,,,,,
5545,01/29/21 12:30:00 AM,8.494,,,,,
5546,01/29/21 12:40:00 AM,8.369,,,,,
5547,01/29/21 12:50:00 AM,8.568,,,,,
5548,01/29/21 01:00:00 AM,8.543,,,,,
5549,01/29/21 01:10:00 AM,8.394,,,,,
5550,01/29/21 01:20:00 AM,8.394,,,,,
5551,01/29/21 01:30:00 AM,8.568,,,,,
5552,01/29/21 01:40:00 AM,8.444,,,,,
5553,01/29/21 01:50:00 AM,8.319,,,,,
5554,01/29/21 02:00:00 AM,8.593,,,,,
5555,01/29/21 02:10:00 AM,8.494,,,,,
5556,01/29/21 02:20:00 AM,8.344,,,,,
5557,01/29/21 02:30:00 AM,8.568,,,,,
5558,01/29/21 02:40:00 AM,8.519,,,,,
5559,01/29/21 02:50:00 AM,8.394,,,,,
5560,01/29/21 03:00:00 AM,8.369,,,,,
5561,01/29/21 03:10:00 AM,8.543,,,,,
5562,01/29/21 03:20:00 AM,8.469,,,,,
5563,01/29/21 03:30:00 AM,8.369,,,,,
5564,01/29/21 03:40:00 AM,8.469,,,,,
5565,01/29/21 03:50:00 AM,8.543,,,,,
5566,01/29/21 04:00:00 AM,8.494,,,,,
5567,01/29/21 04:10:00 AM,8.419,,,,,
5568,01/29/21 04:20:00 AM,8.344,,,,,
5569,01/29/21 04:30:00 AM,8.444,,,,,
5570,01/29/21 04:40:00 AM,8.543,,,,,
5571,01/29/21 04:50:00 AM,8.494,,,,,
5572,01/29/21 05:00:00 AM,8.444,,,,,
5573,01/29/21 05:10:00 AM,8.394,,,,,
5574,01/29/21 05:20:00 AM,8.369,,,,,
5575,01/29/21 05:30:00 AM,8.344,,,,,
5576,01/29/21 05:40:00 AM,8.543,,,,,
5577,01/29/21 05:50:00 AM,8.568,,,,,
5578,01/29/21 06:00:00 AM,8.543,,,,,
5579,01/29/21 06:10:00 AM,8.519,,,,,
5580,01/29/21 06:20:00 AM,8.494,,,,,
5581,01/29/21 06:30:00 AM,8.469,,,,,
5582,01/29/21 06:40:00 AM,8.444,,,,,
5583,01/29/21 06:50:00 AM,8.419,,,,,
5584,01/29/21 07:00:00 AM,8.394,,,,,
5585,01/29/21 07:10:00 AM,8.344,,,,,
5586,01/29/21 07:20:00 AM,8.444,,,,,
5587,01/29/21 07:30:00 AM,8.568,,,,,
5588,01/29/21 07:40:00 AM,8.494,,,,,
5589,01/29/21 07:50:00 AM,8.444,,,,,
5590,01/29/21 08:00:00 AM,8.369,,,,,
5591,01/29/21 08:10:00 AM,8.319,,,,,
5592,01/29/21 08:20:00 AM,8.593,,,,,
5593,01/29/21 08:30:00 AM,8.519,,,,,
5594,01/29/21 08:40:00 AM,8.444,,,,,
5595,01/29/21 08:50:00 AM,8.344,,,,,
5596,01/29/21 09:00:00 AM,8.568,,,,,
5597,01/29/21 09:10:00 AM,8.543,,,,,
5598,01/29/21 09:20:00 AM,8.419,,,,,
5599,01/29/21 09:30:00 AM,8.319,,,,,
5600,01/29/21 09:40:00 AM,8.593,,,,,
5601,01/29/21 09:50:00 AM,8.519,,,,,
5602,01/29/21 10:00:00 AM,8.394,,,,,
5603,01/29/21 10:10:00 AM,8.469,,,,,
5604,01/29/21 10:20:00 AM,8.519,,,,,
5605,01/29/21 10:30:00 AM,8.419,,,,,
5606,01/29/21 10:40:00 AM,8.344,,,,,
5607,01/29/21 10:50:00 AM,8.593,,,,,
5608,01/29/21 11:00:00 AM,8.469,,,,,
5609,01/29/21 11:10:00 AM,8.344,,,,,
5610,01/29/21 11:20:00 AM,8.568,,,,,
5611,01/29/21 11:30:00 AM,8.543,,,,,
5612,01/29/21 11:40:00 AM,8.444,,,,,
5613,01/29/21 11:50:00 AM,8.319,,,,,
5614,01/29/21 12:00:00 PM,8.618,,,,,
5615,01/29/21 12:10:00 PM,8.543,,,,,
5616,01/29/21 12:20:00 PM,8.419,,,,,
5617,01/29/21 12:30:00 PM,8.319,,,,,
5618,01/29/21 12:40:00 PM,8.593,,,,,
5619,01/29/21 12:50:00 PM,8.494,,,,,
5620,01/29/21 01:00:00 PM,8.369,,,,,
5621,01/29/21 01:10:00 PM,8.543,,,,,
5622,01/29/21 01:20:00 PM,8.494,,,,,
5623,01/29/21 01:30:00 PM,8.394,,,,,
5624,01/29/21 01:40:00 PM,8.444,,,,,
5625,01/29/21 01:50:00 PM,8.543,,,,,
5626,01/29/21 02:00:00 PM,8.444,,,,,
5627,01/29/21 02:10:00 PM,8.319,,,,,
5628,01/29/21 02:20:00 PM,8.618,,,,,
5629,01/29/21 02:30:00 PM,8.519,,,,,
5630,01/29/21 02:40:00 PM,8.394,,,,,
5631,01/29/21 02:50:00 PM,8.469,,,,,
5632,01/29/21 03:00:00 PM,8.568,,,,,
5633,01/29/21 03:10:00 PM,8.444,,,,,
5634,01/29/21 03:20:00 PM,8.344,,,,,
5635,01/29/21 03:30:00 PM,8.618,,,,,
5636,01/29/21 03:40:00 PM,8.543,,,,,
5637,01/29/21 03:50:00 PM,8.444,,,,,
5638,01/29/21 04:00:00 PM,8.319,,,,,
5639,01/29/21 04:10:00 PM,8.618,,,,,
5640,01/29/21 04:20:00 PM,8.543,,,,,
5641,01/29/21 04:30:00 PM,8.444,,,,,
5642,01/29/21 04:40:00 PM,8.344,,,,,
5643,01/29/21 04:50:00 PM,8.568,,,,,
5644,01/29/21 05:00:00 PM,8.519,,,,,
5645,01/29/21 05:10:00 PM,8.419,,,,,
5646,01/29/21 05:20:00 PM,8.319,,,,,
5647,01/29/21 05:30:00 PM,8.568,,,,,
5648,01/29/21 05:40:00 PM,8.494,,,,,
5649,01/29/21 05:50:00 PM,8.394,,,,,
5650,01/29/21 06:00:00 PM,8.319,,,,,
5651,01/29/21 06:10:00 PM,8.618,,,,,
5652,01/29/21 06:20:00 PM,8.543,,,,,
5653,01/29/21 06:30:00 PM,8.469,,,,,
5654,01/29/21 06:40:00 PM,8.369,,,,,
5655,01/29/21 06:50:00 PM,8.494,,,,,
5656,01/29/21 07:00:00 PM,8.568,,,,,
5657,01/29/21 07:10:00 PM,8.444,,,,,
5658,01/29/21 07:20:00 PM,8.319,,,,,
5659,01/29/21 07:30:00 PM,8.618,,,,,
5660,01/29/21 07:40:00 PM,8.519,,,,,
5661,01/29/21 07:50:00 PM,8.394,,,,,
5662,01/29/21 08:00:00 PM,8.444,,,,,
5663,01/29/21 08:10:00 PM,8.568,,,,,
5664,01/29/21 08:20:00 PM,8.419,,,,,
5665,01/29/21 08:30:00 PM,8.394,,,,,
5666,01/29/21 08:40:00 PM,8.543,,,,,
5667,01/29/21 08:50:00 PM,8.394,,,,,
5668,01/29/21 09:00:00 PM,8.469,,,,,
5669,01/29/21 09:10:00 PM,8.543,,,,,
5670,01/29/21 09:20:00 PM,8.369,,,,,
5671,01/29/21 09:30:00 PM,8.568,,,,,
5672,01/29/21 09:40:00 PM,8.494,,,,,
5673,01/29/21 09:50:00 PM,8.295,,,,,
5674,01/29/21 10:00:00 PM,8.593,,,,,
5675,01/29/21 10:10:00 PM,8.419,,,,,
5676,01/29/21 10:20:00 PM,8.419,,,,,
5677,01/29/21 10:30:00 PM,8.568,,,,,
5678,01/29/21 10:40:00 PM,8.369,,,,,
5679,01/29/21 10:50:00 PM,8.593,,,,,
5680,01/29/21 11:00:00 PM,8.494,,,,,
5681,01/29/21 11:10:00 PM,8.295,,,,,
5682,01/29/21 11:20:00 PM,8.593,,,,,
5683,01/29/21 11:30:00 PM,8.419,,,,,
5684,01/29/21 11:40:00 PM,8.469,,,,,
5685,01/29/21 11:50:00 PM,8.519,,,,,
5686,01/30/21 12:00:00 AM,8.319,,,,,
5687,01/30/21 12:10:00 AM,8.593,,,,,
5688,01/30/21 12:20:00 AM,8.419,,,,,
5689,01/30/21 12:30:00 AM,8.444,,,,,
5690,01/30/21 12:40:00 AM,8.494,,,,,
5691,01/30/21 12:50:00 AM,8.295,,,,,
5692,01/30/21 01:00:00 AM,8.568,,,,,
5693,01/30/21 01:10:00 AM,8.394,,,,,
5694,01/30/21 01:20:00 AM,8.543,,,,,
5695,01/30/21 01:30:00 AM,8.494,,,,,
5696,01/30/21 01:40:00 AM,8.295,,,,,
5697,01/30/21 01:50:00 AM,8.593,,,,,
5698,01/30/21 02:00:00 AM,8.419,,,,,
5699,01/30/21 02:10:00 AM,8.469,,,,,
5700,01/30/21 02:20:00 AM,8.543,,,,,
5701,01/30/21 02:30:00 AM,8.344,,,,,
5702,01/30/21 02:40:00 AM,8.593,,,,,
5703,01/30/21 02:50:00 AM,8.444,,,,,
5704,01/30/21 03:00:00 AM,8.344,,,,,
5705,01/30/21 03:10:00 AM,8.543,,,,,
5706,01/30/21 03:20:00 AM,8.394,,,,,
5707,01/30/21 03:30:00 AM,8.543,,,,,
5708,01/30/21 03:40:00 AM,8.543,,,,,
5709,01/30/21 03:50:00 AM,8.369,,,,,
5710,01/30/21 04:00:00 AM,8.593,,,,,
5711,01/30/21 04:10:00 AM,8.568,,,,,
5712,01/30/21 04:20:00 AM,8.419,,,,,
5713,01/30/21 04:30:00 AM,8.369,,,,,
5714,01/30/21 04:40:00 AM,8.568,,,,,
5715,01/30/21 04:50:00 AM,8.444,,,,,
5716,01/30/21 05:00:00 AM,8.319,,,,,
5717,01/30/21 05:10:00 AM,8.568,,,,,
5718,01/30/21 05:20:00 AM,8.469,,,,,
5719,01/30/21 05:30:00 AM,8.344,,,,,
5720,01/30/21 05:40:00 AM,8.568,,,,,
5721,01/30/21 05:50:00 AM,8.543,,,,,
5722,01/30/21 06:00:00 AM,8.444,,,,,
5723,01/30/21 06:10:00 AM,8.369,,,,,
5724,01/30/21 06:20:00 AM,8.543,,,,,
5725,01/30/21 06:30:00 AM,8.593,,,,,
5726,01/30/21 06:40:00 AM,8.543,,,,,
5727,01/30/21 06:50:00 AM,8.469,,,,,
5728,01/30/21 07:00:00 AM,8.394,,,,,
5729,01/30/21 07:10:00 AM,8.344,,,,,
5730,01/30/21 07:20:00 AM,8.568,,,,,
5731,01/30/21 07:30:00 AM,8.494,,,,,
5732,01/30/21 07:40:00 AM,8.394,,,,,
5733,01/30/21 07:50:00 AM,8.344,,,,,
5734,01/30/21 08:00:00 AM,8.593,,,,,
5735,01/30/21 08:10:00 AM,8.494,,,,,
5736,01/30/21 08:20:00 AM,8.394,,,,,
5737,01/30/21 08:30:00 AM,8.419,,,,,
5738,01/30/21 08:40:00 AM,8.568,,,,,
5739,01/30/21 08:50:00 AM,8.444,,,,,
5740,01/30/21 09:00:00 AM,8.344,,,,,
5741,01/30/21 09:10:00 AM,8.593,,,,,
5742,01/30/21 09:20:00 AM,8.519,,,,,
5743,01/30/21 09:30:00 AM,8.369,,,,,
5744,01/30/21 09:40:00 AM,8.543,,,,,
5745,01/30/21 09:50:00 AM,8.543,,,,,
5746,01/30/21 10:00:00 AM,8.394,,,,,
5747,01/30/21 10:10:00 AM,8.494,,,,,
5748,01/30/21 10:20:00 AM,8.543,,,,,
5749,01/30/21 10:30:00 AM,8.394,,,,,
5750,01/30/21 10:40:00 AM,8.543,,,,,
5751,01/30/21 10:50:00 AM,8.543,,,,,
5752,01/30/21 11:00:00 AM,8.394,,,,,
5753,01/30/21 11:10:00 AM,8.519,,,,,
5754,01/30/21 11:20:00 AM,8.568,,,,,
5755,01/30/21 11:30:00 AM,8.419,,,,,
5756,01/30/21 11:40:00 AM,8.444,,,,,
5757,01/30/21 11:50:00 AM,8.568,,,,,
5758,01/30/21 12:00:00 PM,8.419,,,,,
5759,01/30/21 12:10:00 PM,8.444,,,,,
5760,01/30/21 12:20:00 PM,8.494,,,,,
5761,01/30/21 12:30:00 PM,8.344,,,,,
5762,01/30/21 12:40:00 PM,8.593,,,,,
5763,01/30/21 12:50:00 PM,8.519,,,,,
5764,01/30/21 01:00:00 PM,8.344,,,,,
5765,01/30/21 01:10:00 PM,8.593,,,,,
5766,01/30/21 01:20:00 PM,8.519,,,,,
5767,01/30/21 01:30:00 PM,8.369,,,,,
5768,01/30/21 01:40:00 PM,8.568,,,,,
5769,01/30/21 01:50:00 PM,8.543,,,,,
5770,01/30/21 02:00:00 PM,8.394,,,,,
5771,01/30/21 02:10:00 PM,8.519,,,,,
5772,01/30/21 02:20:00 PM,8.543,,,,,
5773,01/30/21 02:30:00 PM,8.394,,,,,
5774,01/30/21 02:40:00 PM,8.519,,,,,
5775,01/30/21 02:50:00 PM,8.568,,,,,
5776,01/30/21 03:00:00 PM,8.419,,,,,
5777,01/30/21 03:10:00 PM,8.394,,,,,
5778,01/30/21 03:20:00 PM,8.568,,,,,
5779,01/30/21 03:30:00 PM,8.419,,,,,
5780,01/30/21 03:40:00 PM,8.419,,,,,
5781,01/30/21 03:50:00 PM,8.543,,,,,
5782,01/30/21 04:00:00 PM,8.394,,,,,
5783,01/30/21 04:10:00 PM,8.469,,,,,
5784,01/30/21 04:20:00 PM,8.593,,,,,
5785,01/30/21 04:30:00 PM,8.444,,,,,
5786,01/30/21 04:40:00 PM,8.319,,,,,
5787,01/30/21 04:50:00 PM,8.593,,,,,
5788,01/30/21 05:00:00 PM,8.469,,,,,
5789,01/30/21 05:10:00 PM,8.344,,,,,
5790,01/30/21 05:20:00 PM,8.643,,,,,
5791,01/30/21 05:30:00 PM,8.568,,,,,
5792,01/30/21 05:40:00 PM,8.444,,,,,
5793,01/30/21 05:50:00 PM,8.319,,,,,
5794,01/30/21 06:00:00 PM,8.593,,,,,
5795,01/30/21 06:10:00 PM,8.519,,,,,
5796,01/30/21 06:20:00 PM,8.394,,,,,
5797,01/30/21 06:30:00 PM,8.394,,,,,
5798,01/30/21 06:40:00 PM,8.593,,,,,
5799,01/30/21 06:50:00 PM,8.494,,,,,
5800,01/30/21 07:00:00 PM,8.394,,,,,
5801,01/30/21 07:10:00 PM,8.394,,,,,
5802,01/30/21 07:20:00 PM,8.593,,,,,
5803,01/30/21 07:30:00 PM,8.469,,,,,
5804,01/30/21 07:40:00 PM,8.344,,,,,
5805,01/30/21 07:50:00 PM,8.593,,,,,
5806,01/30/21 08:00:00 PM,8.519,,,,,
5807,01/30/21 08:10:00 PM,8.394,,,,,
5808,01/30/21 08:20:00 PM,8.519,,,,,
5809,01/30/21 08:30:00 PM,8.543,,,,,
5810,01/30/21 08:40:00 PM,8.419,,,,,
5811,01/30/21 08:50:00 PM,8.394,,,,,
5812,01/30/21 09:00:00 PM,8.593,,,,,
5813,01/30/21 09:10:00 PM,8.444,,,,,
5814,01/30/21 09:20:00 PM,8.344,,,,,
5815,01/30/21 09:30:00 PM,8.593,,,,,
5816,01/30/21 09:40:00 PM,8.444,,,,,
5817,01/30/21 09:50:00 PM,8.344,,,,,
5818,01/30/21 10:00:00 PM,8.618,,,,,
5819,01/30/21 10:10:00 PM,8.444,,,,,
5820,01/30/21 10:20:00 PM,8.469,,,,,
5821,01/30/21 10:30:00 PM,8.494,,,,,
5822,01/30/21 10:40:00 PM,8.295,,,,,
5823,01/30/21 10:50:00 PM,8.593,,,,,
5824,01/30/21 11:00:00 PM,8.444,,,,,
5825,01/30/21 11:10:00 PM,8.469,,,,,
5826,01/30/21 11:20:00 PM,8.543,,,,,
5827,01/30/21 11:30:00 PM,8.344,,,,,
5828,01/30/21 11:40:00 PM,8.593,,,,,
5829,01/30/21 11:50:00 PM,8.444,,,,,
5830,01/31/21 12:00:00 AM,8.394,,,,,
5831,01/31/21 12:10:00 AM,8.519,,,,,
5832,01/31/21 12:20:00 AM,8.319,,,,,
5833,01/31/21 12:30:00 AM,8.593,,,,,
5834,01/31/21 12:40:00 AM,8.394,,,,,
5835,01/31/21 12:50:00 AM,8.519,,,,,
5836,01/31/21 01:00:00 AM,8.494,,,,,
5837,01/31/21 01:10:00 AM,8.319,,,,,
5838,01/31/21 01:20:00 AM,8.519,,,,,
5839,01/31/21 01:30:00 AM,8.319,,,,,
5840,01/31/21 01:40:00 AM,8.593,,,,,
5841,01/31/21 01:50:00 AM,8.419,,,,,
5842,01/31/21 02:00:00 AM,8.469,,,,,
5843,01/31/21 02:10:00 AM,8.519,,,,,
5844,01/31/21 02:20:00 AM,8.295,,,,,
5845,01/31/21 02:30:00 AM,8.568,,,,,
5846,01/31/21 02:40:00 AM,8.369,,,,,
5847,01/31/21 02:50:00 AM,8.593,,,,,
5848,01/31/21 03:00:00 AM,8.494,,,,,
5849,01/31/21 03:10:00 AM,8.295,,,,,
5850,01/31/21 03:20:00 AM,8.568,,,,,
5851,01/31/21 03:30:00 AM,8.369,,,,,
5852,01/31/21 03:40:00 AM,8.568,,,,,
5853,01/31/21 03:50:00 AM,8.494,,,,,
5854,01/31/21 04:00:00 AM,8.295,,,,,
5855,01/31/21 04:10:00 AM,8.568,,,,,
5856,01/31/21 04:20:00 AM,8.394,,,,,
5857,01/31/21 04:30:00 AM,8.568,,,,,
5858,01/31/21 04:40:00 AM,8.519,,,,,
5859,01/31/21 04:50:00 AM,8.319,,,,,
5860,01/31/21 05:00:00 AM,8.593,,,,,
5861,01/31/21 05:10:00 AM,8.444,,,,,
5862,01/31/21 05:20:00 AM,8.369,,,,,
5863,01/31/21 05:30:00 AM,8.568,,,,,
5864,01/31/21 05:40:00 AM,8.394,,,,,
5865,01/31/21 05:50:00 AM,8.568,,,,,
5866,01/31/21 06:00:00 AM,8.519,,,,,
5867,01/31/21 06:10:00 AM,8.369,,,,,
5868,01/31/21 06:20:00 AM,8.568,,,,,
5869,01/31/21 06:30:00 AM,8.494,,,,,
5870,01/31/21 06:40:00 AM,8.344,,,,,
5871,01/31/21 06:50:00 AM,8.593,,,,,
5872,01/31/21 07:00:00 AM,8.494,,,,,
5873,01/31/21 07:10:00 AM,8.369,,,,,
5874,01/31/21 07:20:00 AM,8.543,,,,,
5875,01/31/21 07:30:00 AM,8.543,,,,,
5876,01/31/21 07:40:00 AM,8.419,,,,,
5877,01/31/21 07:50:00 AM,8.319,,,,,
5878,01/31/21 08:00:00 AM,8.618,,,,,
5879,01/31/21 08:10:00 AM,8.494,,,,,
5880,01/31/21 08:20:00 AM,8.369,,,,,
5881,01/31/21 08:30:00 AM,8.568,,,,,
5882,01/31/21 08:40:00 AM,8.494,,,,,
5883,01/31/21 08:50:00 AM,8.369,,,,,
5884,01/31/21 09:00:00 AM,8.519,,,,,
5885,01/31/21 09:10:00 AM,8.568,,,,,
5886,01/31/21 09:20:00 AM,8.444,,,,,
5887,01/31/21 09:30:00 AM,8.344,,,,,
5888,01/31/21 09:40:00 AM,8.568,,,,,
5889,01/31/21 09:50:00 AM,8.419,,,,,
5890,01/31/21 10:00:00 AM,8.369,,,,,
5891,01/31/21 10:10:00 AM,8.543,,,,,
5892,01/31/21 10:20:00 AM,8.419,,,,,
5893,01/31/21 10:30:00 AM,8.394,,,,,
5894,01/31/21 10:40:00 AM,8.593,,,,,
5895,01/31/21 10:50:00 AM,8.444,,,,,
5896,01/31/21 11:00:00 AM,8.394,,,,,
5897,01/31/21 11:10:00 AM,8.593,,,,,
5898,01/31/21 11:20:00 AM,8.444,,,,,
5899,01/31/21 11:30:00 AM,8.394,,,,,
5900,01/31/21 11:40:00 AM,8.593,,,,,
5901,01/31/21 11:50:00 AM,8.419,,,,,
5902,01/31/21 12:00:00 PM,8.469,,,,,
5903,01/31/21 12:10:00 PM,8.568,,,,,
5904,01/31/21 12:20:00 PM,8.394,,,,,
5905,01/31/21 12:30:00 PM,8.543,,,,,
5906,01/31/21 12:40:00 PM,8.543,,,,,
5907,01/31/21 12:50:00 PM,8.369,,,,,
5908,01/31/21 01:00:00 PM,8.593,,,,,
5909,01/31/21 01:10:00 PM,8.519,,,,,
5910,01/31/21 01:20:00 PM,8.344,,,,,
5911,01/31/21 01:30:00 PM,8.593,,,,,
5912,01/31/21 01:40:00 PM,8.469,,,,,
5913,01/31/21 01:50:00 PM,8.319,,,,,
5914,01/31/21 02:00:00 PM,8.568,,,,,
5915,01/31/21 02:10:00 PM,8.419,,,,,
5916,01/31/21 02:20:00 PM,8.444,,,,,
5917,01/31/21 02:30:00 PM,8.593,,,,,
5918,01/31/21 02:40:00 PM,8.419,,,,,
5919,01/31/21 02:50:00 PM,8.494,,,,,
5920,01/31/21 03:00:00 PM,8.543,,,,,
5921,01/31/21 03:10:00 PM,8.369,,,,,
5922,01/31/21 03:20:00 PM,8.618,,,,,
5923,01/31/21 03:30:00 PM,8.519,,,,,
5924,01/31/21 03:40:00 PM,8.344,,,,,
5925,01/31/21 03:50:00 PM,8.593,,,,,
5926,01/31/21 04:00:00 PM,8.494,,,,,
5927,01/31/21 04:10:00 PM,8.319,,,,,
5928,01/31/21 04:20:00 PM,8.618,,,,,
5929,01/31/21 04:30:00 PM,8.494,,,,,
5930,01/31/21 04:40:00 PM,8.319,,,,,
5931,01/31/21 04:50:00 PM,8.618,,,,,
5932,01/31/21 05:00:00 PM,8.469,,,,,
5933,01/31/21 05:10:00 PM,8.319,,,,,
5934,01/31/21 05:20:00 PM,8.593,,,,,
5935,01/31/21 05:30:00 PM,8.469,,,,,
5936,01/31/21 05:40:00 PM,8.319,,,,,
5937,01/31/21 05:50:00 PM,8.618,,,,,
5938,01/31/21 06:00:00 PM,8.494,,,,,
5939,01/31/21 06:10:00 PM,8.344,,,,,
5940,01/31/21 06:20:00 PM,8.593,,,,,
5941,01/31/21 06:30:00 PM,8.519,,,,,
5942,01/31/21 06:40:00 PM,8.369,,,,,
5943,01/31/21 06:50:00 PM,8.543,,,,,
5944,01/31/21 07:00:00 PM,8.568,,,,,
5945,01/31/21 07:10:00 PM,8.444,,,,,
5946,01/31/21 07:20:00 PM,8.344,,,,,
5947,01/31/21 07:30:00 PM,8.593,,,,,
5948,01/31/21 07:40:00 PM,8.469,,,,,
5949,01/31/21 07:50:00 PM,8.344,,,,,
5950,01/31/21 08:00:00 PM,8.618,,,,,
5951,01/31/21 08:10:00 PM,8.543,,,,,
5952,01/31/21 08:20:00 PM,8.419,,,,,
5953,01/31/21 08:30:00 PM,8.369,,,,,
5954,01/31/21 08:40:00 PM,8.593,,,,,
5955,01/31/21 08:50:00 PM,8.444,,,,,
5956,01/31/21 09:00:00 PM,8.319,,,,,
5957,01/31/21 09:10:00 PM,8.593,,,,,
5958,01/31/21 09:20:00 PM,8.469,,,,,
5959,01/31/21 09:30:00 PM,8.319,,,,,
5960,01/31/21 09:40:00 PM,8.618,,,,,
5961,01/31/21 09:50:00 PM,8.494,,,,,
5962,01/31/21 10:00:00 PM,8.344,,,,,
5963,01/31/21 10:10:00 PM,8.618,,,,,
5964,01/31/21 10:20:00 PM,8.519,,,,,
5965,01/31/21 10:30:00 PM,8.344,,,,,
5966,01/31/21 10:40:00 PM,8.593,,,,,
5967,01/31/21 10:50:00 PM,8.519,,,,,
5968,01/31/21 11:00:00 PM,8.369,,,,,
5969,01/31/21 11:10:00 PM,8.593,,,,,
5970,01/31/21 11:20:00 PM,8.519,,,,,
5971,01/31/21 11:30:00 PM,8.344,,,,,
5972,01/31/21 11:40:00 PM,8.593,,,,,
5973,01/31/21 11:50:00 PM,8.519,,,,,
5974,02/01/21 12:00:00 AM,8.344,,,,,
5975,02/01/21 12:10:00 AM,8.568,,,,,
5976,02/01/21 12:20:00 AM,8.444,,,,,
5977,02/01/21 12:30:00 AM,8.394,,,,,
5978,02/01/21 12:40:00 AM,8.568,,,,,
5979,02/01/21 12:50:00 AM,8.394,,,,,
5980,02/01/21 01:00:00 AM,8.469,,,,,
5981,02/01/21 01:10:00 AM,8.543,,,,,
5982,02/01/21 01:20:00 AM,8.369,,,,,
5983,02/01/21 01:30:00 AM,8.593,,,,,
5984,02/01/21 01:40:00 AM,8.494,,,,,
5985,02/01/21 01:50:00 AM,8.344,,,,,
5986,02/01/21 02:00:00 AM,8.593,,,,,
5987,02/01/21 02:10:00 AM,8.469,,,,,
5988,02/01/21 02:20:00 AM,8.295,,,,,
5989,02/01/21 02:30:00 AM,8.618,,,,,
5990,02/01/21 02:40:00 AM,8.469,,,,,
5991,02/01/21 02:50:00 AM,8.319,,,,,
5992,02/01/21 03:00:00 AM,8.593,,,,,
5993,02/01/21 03:10:00 AM,8.444,,,,,
5994,02/01/21 03:20:00 AM,8.344,,,,,
5995,02/01/21 03:30:00 AM,8.593,,,,,
5996,02/01/21 03:40:00 AM,8.444,,,,,
5997,02/01/21 03:50:00 AM,8.295,,,,,
5998,02/01/21 04:00:00 AM,8.593,,,,,
5999,02/01/21 04:10:00 AM,8.469,,,,,
6000,02/01/21 04:20:00 AM,8.319,,,,,
6001,02/01/21 04:30:00 AM,8.618,,,,,
6002,02/01/21 04:40:00 AM,8.494,,,,,
6003,02/01/21 04:50:00 AM,8.344,,,,,
6004,02/01/21 05:00:00 AM,8.593,,,,,
6005,02/01/21 05:10:00 AM,8.469,,,,,
6006,02/01/21 05:20:00 AM,8.319,,,,,
6007,02/01/21 05:30:00 AM,8.593,,,,,
6008,02/01/21 05:40:00 AM,8.469,,,,,
6009,02/01/21 05:50:00 AM,8.344,,,,,
6010,02/01/21 06:00:00 AM,8.593,,,,,
6011,02/01/21 06:10:00 AM,8.469,,,,,
6012,02/01/21 06:20:00 AM,8.344,,,,,
6013,02/01/21 06:30:00 AM,8.593,,,,,
6014,02/01/21 06:40:00 AM,8.519,,,,,
6015,02/01/21 06:50:00 AM,8.369,,,,,
6016,02/01/21 07:00:00 AM,8.543,,,,,
6017,02/01/21 07:10:00 AM,8.593,,,,,
6018,02/01/21 07:20:00 AM,8.444,,,,,
6019,02/01/21 07:30:00 AM,8.319,,,,,
6020,02/01/21 07:40:00 AM,8.618,,,,,
6021,02/01/21 07:50:00 AM,8.519,,,,,
6022,02/01/21 08:00:00 AM,8.394,,,,,
6023,02/01/21 08:10:00 AM,8.494,,,,,
6024,02/01/21 08:20:00 AM,8.568,,,,,
6025,02/01/21 08:30:00 AM,8.444,,,,,
6026,02/01/21 08:40:00 AM,8.319,,,,,
6027,02/01/21 08:50:00 AM,8.618,,,,,
6028,02/01/21 09:00:00 AM,8.519,,,,,
6029,02/01/21 09:10:00 AM,8.369,,,,,
6030,02/01/21 09:20:00 AM,8.543,,,,,
6031,02/01/21 09:30:00 AM,8.543,,,,,
6032,02/01/21 09:40:00 AM,8.369,,,,,
6033,02/01/21 09:50:00 AM,8.568,,,,,
6034,02/01/21 10:00:00 AM,8.543,,,,,
6035,02/01/21 10:10:00 AM,8.394,,,,,
6036,02/01/21 10:20:00 AM,8.494,,,,,
6037,02/01/21 10:30:00 AM,8.543,,,,,
6038,02/01/21 10:40:00 AM,8.394,,,,,
6039,02/01/21 10:50:00 AM,8.494,,,,,
6040,02/01/21 11:00:00 AM,8.543,,,,,
6041,02/01/21 11:10:00 AM,8.394,,,,,
