"Plot Title: 20444040"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444040, SEN S/N: 20444040)","Coupler Detached (LGR S/N: 20444040)","Coupler Attached (LGR S/N: 20444040)","Host Connected (LGR S/N: 20444040)","Stopped (LGR S/N: 20444040)","End Of File (LGR S/N: 20444040)"
6052,02/01/21 01:00:00 PM,8.120,,,,,
6053,02/01/21 01:10:00 PM,7.845,,,,,
6054,02/01/21 01:20:00 PM,7.945,,,,,
6055,02/01/21 01:30:00 PM,8.045,,,,,
6056,02/01/21 01:40:00 PM,8.095,,,,,
6057,02/01/21 01:50:00 PM,8.145,,,,,
6058,02/01/21 02:00:00 PM,7.845,,,,,
6059,02/01/21 02:10:00 PM,7.895,,,,,
6060,02/01/21 02:20:00 PM,7.970,,,,,
6061,02/01/21 02:30:00 PM,8.020,,,,,
6062,02/01/21 02:40:00 PM,8.045,,,,,
6063,02/01/21 02:50:00 PM,8.045,,,,,
6064,02/01/21 03:00:00 PM,8.045,,,,,
6065,02/01/21 03:10:00 PM,8.045,,,,,
6066,02/01/21 03:20:00 PM,8.020,,,,,
6067,02/01/21 03:30:00 PM,7.995,,,,,
6068,02/01/21 03:40:00 PM,7.945,,,,,
6069,02/01/21 03:50:00 PM,7.920,,,,,
6070,02/01/21 04:00:00 PM,7.895,,,,,
6071,02/01/21 04:10:00 PM,7.845,,,,,
6072,02/01/21 04:20:00 PM,7.795,,,,,
6073,02/01/21 04:30:00 PM,7.770,,,,,
6074,02/01/21 04:40:00 PM,7.770,,,,,
6075,02/01/21 04:50:00 PM,7.770,,,,,
6076,02/01/21 05:00:00 PM,7.770,,,,,
6077,02/01/21 05:10:00 PM,7.745,,,,,
6078,02/01/21 05:20:00 PM,7.745,,,,,
6079,02/01/21 05:30:00 PM,7.720,,,,,
6080,02/01/21 05:40:00 PM,7.695,,,,,
6081,02/01/21 05:50:00 PM,7.695,,,,,
6082,02/01/21 06:00:00 PM,7.695,,,,,
6083,02/01/21 06:10:00 PM,7.695,,,,,
6084,02/01/21 06:20:00 PM,7.695,,,,,
6085,02/01/21 06:30:00 PM,7.720,,,,,
6086,02/01/21 06:40:00 PM,7.695,,,,,
6087,02/01/21 06:50:00 PM,7.720,,,,,
6088,02/01/21 07:00:00 PM,7.720,,,,,
6089,02/01/21 07:10:00 PM,7.745,,,,,
6090,02/01/21 07:20:00 PM,7.745,,,,,
6091,02/01/21 07:30:00 PM,7.770,,,,,
6092,02/01/21 07:40:00 PM,7.795,,,,,
6093,02/01/21 07:50:00 PM,7.795,,,,,
6094,02/01/21 08:00:00 PM,7.820,,,,,
6095,02/01/21 08:10:00 PM,7.870,,,,,
6096,02/01/21 08:20:00 PM,7.920,,,,,
6097,02/01/21 08:30:00 PM,7.895,,,,,
6098,02/01/21 08:40:00 PM,7.870,,,,,
6099,02/01/21 08:50:00 PM,7.845,,,,,
6100,02/01/21 09:00:00 PM,7.845,,,,,
6101,02/01/21 09:10:00 PM,7.845,,,,,
6102,02/01/21 09:20:00 PM,7.845,,,,,
6103,02/01/21 09:30:00 PM,7.845,,,,,
6104,02/01/21 09:40:00 PM,7.795,,,,,
6105,02/01/21 09:50:00 PM,7.845,,,,,
6106,02/01/21 10:00:00 PM,7.920,,,,,
6107,02/01/21 10:10:00 PM,7.970,,,,,
6108,02/01/21 10:20:00 PM,7.995,,,,,
6109,02/01/21 10:30:00 PM,7.995,,,,,
6110,02/01/21 10:40:00 PM,7.995,,,,,
6111,02/01/21 10:50:00 PM,7.970,,,,,
6112,02/01/21 11:00:00 PM,7.970,,,,,
6113,02/01/21 11:10:00 PM,7.945,,,,,
6114,02/01/21 11:20:00 PM,7.895,,,,,
6115,02/01/21 11:30:00 PM,7.895,,,,,
6116,02/01/21 11:40:00 PM,7.870,,,,,
6117,02/01/21 11:50:00 PM,7.870,,,,,
6118,02/02/21 12:00:00 AM,7.895,,,,,
6119,02/02/21 12:10:00 AM,7.895,,,,,
6120,02/02/21 12:20:00 AM,7.920,,,,,
6121,02/02/21 12:30:00 AM,7.920,,,,,
6122,02/02/21 12:40:00 AM,7.920,,,,,
6123,02/02/21 12:50:00 AM,7.945,,,,,
6124,02/02/21 01:00:00 AM,7.945,,,,,
6125,02/02/21 01:10:00 AM,7.970,,,,,
6126,02/02/21 01:20:00 AM,7.945,,,,,
6127,02/02/21 01:30:00 AM,7.945,,,,,
6128,02/02/21 01:40:00 AM,7.945,,,,,
6129,02/02/21 01:50:00 AM,7.970,,,,,
6130,02/02/21 02:00:00 AM,7.970,,,,,
6131,02/02/21 02:10:00 AM,7.995,,,,,
6132,02/02/21 02:20:00 AM,7.995,,,,,
6133,02/02/21 02:30:00 AM,7.995,,,,,
6134,02/02/21 02:40:00 AM,7.995,,,,,
6135,02/02/21 02:50:00 AM,7.995,,,,,
6136,02/02/21 03:00:00 AM,7.995,,,,,
6137,02/02/21 03:10:00 AM,7.995,,,,,
6138,02/02/21 03:20:00 AM,7.995,,,,,
6139,02/02/21 03:30:00 AM,7.995,,,,,
6140,02/02/21 03:40:00 AM,7.995,,,,,
6141,02/02/21 03:50:00 AM,8.045,,,,,
6142,02/02/21 04:00:00 AM,8.045,,,,,
6143,02/02/21 04:10:00 AM,8.070,,,,,
6144,02/02/21 04:20:00 AM,8.070,,,,,
6145,02/02/21 04:30:00 AM,8.070,,,,,
6146,02/02/21 04:40:00 AM,8.095,,,,,
6147,02/02/21 04:50:00 AM,8.070,,,,,
6148,02/02/21 05:00:00 AM,8.120,,,,,
6149,02/02/21 05:10:00 AM,8.045,,,,,
6150,02/02/21 05:20:00 AM,7.920,,,,,
6151,02/02/21 05:30:00 AM,7.995,,,,,
6152,02/02/21 05:40:00 AM,8.045,,,,,
6153,02/02/21 05:50:00 AM,8.120,,,,,
6154,02/02/21 06:00:00 AM,7.945,,,,,
6155,02/02/21 06:10:00 AM,7.995,,,,,
6156,02/02/21 06:20:00 AM,8.070,,,,,
6157,02/02/21 06:30:00 AM,8.120,,,,,
6158,02/02/21 06:40:00 AM,7.845,,,,,
6159,02/02/21 06:50:00 AM,7.920,,,,,
6160,02/02/21 07:00:00 AM,8.020,,,,,
6161,02/02/21 07:10:00 AM,8.120,,,,,
6162,02/02/21 07:20:00 AM,7.920,,,,,
6163,02/02/21 07:30:00 AM,7.995,,,,,
6164,02/02/21 07:40:00 AM,8.120,,,,,
6165,02/02/21 07:50:00 AM,7.870,,,,,
6166,02/02/21 08:00:00 AM,7.970,,,,,
6167,02/02/21 08:10:00 AM,8.095,,,,,
6168,02/02/21 08:20:00 AM,8.095,,,,,
6169,02/02/21 08:30:00 AM,7.845,,,,,
6170,02/02/21 08:40:00 AM,7.995,,,,,
6171,02/02/21 08:50:00 AM,8.120,,,,,
6172,02/02/21 09:00:00 AM,7.920,,,,,
6173,02/02/21 09:10:00 AM,7.970,,,,,
6174,02/02/21 09:20:00 AM,8.070,,,,,
6175,02/02/21 09:30:00 AM,8.145,,,,,
6176,02/02/21 09:40:00 AM,7.845,,,,,
6177,02/02/21 09:50:00 AM,7.920,,,,,
6178,02/02/21 10:00:00 AM,8.020,,,,,
6179,02/02/21 10:10:00 AM,8.095,,,,,
6180,02/02/21 10:20:00 AM,7.945,,,,,
6181,02/02/21 10:30:00 AM,7.920,,,,,
6182,02/02/21 10:40:00 AM,8.020,,,,,
6183,02/02/21 10:50:00 AM,8.095,,,,,
6184,02/02/21 11:00:00 AM,7.945,,,,,
6185,02/02/21 11:10:00 AM,7.995,,,,,
6186,02/02/21 11:20:00 AM,8.070,,,,,
6187,02/02/21 11:30:00 AM,8.120,,,,,
6188,02/02/21 11:40:00 AM,8.120,,,,,
6189,02/02/21 11:50:00 AM,7.720,,,,,
6190,02/02/21 12:00:00 PM,7.820,,,,,
6191,02/02/21 12:10:00 PM,7.945,,,,,
6192,02/02/21 12:20:00 PM,7.995,,,,,
6193,02/02/21 12:30:00 PM,8.070,,,,,
6194,02/02/21 12:40:00 PM,8.095,,,,,
6195,02/02/21 12:50:00 PM,8.120,,,,,
6196,02/02/21 01:00:00 PM,7.945,,,,,
6197,02/02/21 01:10:00 PM,7.995,,,,,
6198,02/02/21 01:20:00 PM,8.045,,,,,
6199,02/02/21 01:30:00 PM,8.095,,,,,
6200,02/02/21 01:40:00 PM,8.120,,,,,
6201,02/02/21 01:50:00 PM,7.945,,,,,
6202,02/02/21 02:00:00 PM,7.995,,,,,
6203,02/02/21 02:10:00 PM,8.045,,,,,
6204,02/02/21 02:20:00 PM,8.095,,,,,
6205,02/02/21 02:30:00 PM,8.120,,,,,
6206,02/02/21 02:40:00 PM,7.870,,,,,
6207,02/02/21 02:50:00 PM,7.920,,,,,
6208,02/02/21 03:00:00 PM,8.020,,,,,
6209,02/02/21 03:10:00 PM,8.045,,,,,
6210,02/02/21 03:20:00 PM,8.095,,,,,
6211,02/02/21 03:30:00 PM,8.095,,,,,
6212,02/02/21 03:40:00 PM,7.845,,,,,
6213,02/02/21 03:50:00 PM,7.920,,,,,
6214,02/02/21 04:00:00 PM,7.995,,,,,
6215,02/02/21 04:10:00 PM,8.045,,,,,
6216,02/02/21 04:20:00 PM,8.070,,,,,
6217,02/02/21 04:30:00 PM,8.120,,,,,
6218,02/02/21 04:40:00 PM,7.845,,,,,
6219,02/02/21 04:50:00 PM,7.870,,,,,
6220,02/02/21 05:00:00 PM,7.970,,,,,
6221,02/02/21 05:10:00 PM,8.045,,,,,
6222,02/02/21 05:20:00 PM,8.095,,,,,
6223,02/02/21 05:30:00 PM,8.120,,,,,
6224,02/02/21 05:40:00 PM,8.095,,,,,
6225,02/02/21 05:50:00 PM,7.895,,,,,
6226,02/02/21 06:00:00 PM,7.970,,,,,
6227,02/02/21 06:10:00 PM,8.045,,,,,
6228,02/02/21 06:20:00 PM,8.095,,,,,
6229,02/02/21 06:30:00 PM,8.145,,,,,
6230,02/02/21 06:40:00 PM,7.920,,,,,
6231,02/02/21 06:50:00 PM,7.870,,,,,
6232,02/02/21 07:00:00 PM,7.970,,,,,
6233,02/02/21 07:10:00 PM,8.045,,,,,
6234,02/02/21 07:20:00 PM,8.095,,,,,
6235,02/02/21 07:30:00 PM,8.145,,,,,
6236,02/02/21 07:40:00 PM,7.820,,,,,
6237,02/02/21 07:50:00 PM,7.895,,,,,
6238,02/02/21 08:00:00 PM,8.020,,,,,
6239,02/02/21 08:10:00 PM,8.095,,,,,
6240,02/02/21 08:20:00 PM,8.020,,,,,
6241,02/02/21 08:30:00 PM,7.895,,,,,
6242,02/02/21 08:40:00 PM,8.020,,,,,
6243,02/02/21 08:50:00 PM,8.120,,,,,
6244,02/02/21 09:00:00 PM,7.970,,,,,
6245,02/02/21 09:10:00 PM,7.870,,,,,
6246,02/02/21 09:20:00 PM,8.020,,,,,
6247,02/02/21 09:30:00 PM,8.145,,,,,
6248,02/02/21 09:40:00 PM,7.845,,,,,
6249,02/02/21 09:50:00 PM,7.970,,,,,
6250,02/02/21 10:00:00 PM,8.120,,,,,
6251,02/02/21 10:10:00 PM,7.970,,,,,
6252,02/02/21 10:20:00 PM,7.995,,,,,
6253,02/02/21 10:30:00 PM,8.120,,,,,
6254,02/02/21 10:40:00 PM,7.895,,,,,
6255,02/02/21 10:50:00 PM,7.995,,,,,
6256,02/02/21 11:00:00 PM,8.145,,,,,
6257,02/02/21 11:10:00 PM,7.920,,,,,
6258,02/02/21 11:20:00 PM,8.045,,,,,
6259,02/02/21 11:30:00 PM,8.095,,,,,
6260,02/02/21 11:40:00 PM,7.845,,,,,
6261,02/02/21 11:50:00 PM,7.995,,,,,
6262,02/03/21 12:00:00 AM,8.145,,,,,
6263,02/03/21 12:10:00 AM,7.895,,,,,
6264,02/03/21 12:20:00 AM,7.945,,,,,
6265,02/03/21 12:30:00 AM,8.095,,,,,
6266,02/03/21 12:40:00 AM,7.920,,,,,
6267,02/03/21 12:50:00 AM,7.895,,,,,
6268,02/03/21 01:00:00 AM,8.020,,,,,
6269,02/03/21 01:10:00 AM,8.120,,,,,
6270,02/03/21 01:20:00 AM,7.970,,,,,
6271,02/03/21 01:30:00 AM,7.920,,,,,
6272,02/03/21 01:40:00 AM,8.045,,,,,
6273,02/03/21 01:50:00 AM,8.120,,,,,
6274,02/03/21 02:00:00 AM,7.870,,,,,
6275,02/03/21 02:10:00 AM,7.970,,,,,
6276,02/03/21 02:20:00 AM,8.045,,,,,
6277,02/03/21 02:30:00 AM,8.095,,,,,
6278,02/03/21 02:40:00 AM,7.945,,,,,
6279,02/03/21 02:50:00 AM,8.045,,,,,
6280,02/03/21 03:00:00 AM,8.120,,,,,
6281,02/03/21 03:10:00 AM,8.145,,,,,
6282,02/03/21 03:20:00 AM,7.845,,,,,
6283,02/03/21 03:30:00 AM,7.870,,,,,
6284,02/03/21 03:40:00 AM,7.995,,,,,
6285,02/03/21 03:50:00 AM,8.070,,,,,
6286,02/03/21 04:00:00 AM,8.145,,,,,
6287,02/03/21 04:10:00 AM,7.845,,,,,
6288,02/03/21 04:20:00 AM,7.945,,,,,
6289,02/03/21 04:30:00 AM,8.045,,,,,
6290,02/03/21 04:40:00 AM,8.145,,,,,
6291,02/03/21 04:50:00 AM,7.995,,,,,
6292,02/03/21 05:00:00 AM,8.494,,,,,
6293,02/03/21 05:10:00 AM,8.195,,,,,
6294,02/03/21 05:20:00 AM,8.319,,,,,
6295,02/03/21 05:30:00 AM,8.295,,,,,
6296,02/03/21 05:40:00 AM,7.995,,,,,
6297,02/03/21 05:50:00 AM,8.369,,,,,
6298,02/03/21 06:00:00 AM,8.195,,,,,
6299,02/03/21 06:10:00 AM,8.220,,,,,
6300,02/03/21 06:20:00 AM,8.319,,,,,
6301,02/03/21 06:30:00 AM,8.045,,,,,
6302,02/03/21 06:40:00 AM,8.369,,,,,
6303,02/03/21 06:50:00 AM,8.170,,,,,
6304,02/03/21 07:00:00 AM,8.145,,,,,
6305,02/03/21 07:10:00 AM,8.369,,,,,
6306,02/03/21 07:20:00 AM,8.145,,,,,
6307,02/03/21 07:30:00 AM,8.319,,,,,
6308,02/03/21 07:40:00 AM,8.220,,,,,
6309,02/03/21 07:50:00 AM,8.045,,,,,
6310,02/03/21 08:00:00 AM,8.394,,,,,
6311,02/03/21 08:10:00 AM,8.220,,,,,
6312,02/03/21 08:20:00 AM,8.045,,,,,
6313,02/03/21 08:30:00 AM,8.295,,,,,
6314,02/03/21 08:40:00 AM,8.095,,,,,
6315,02/03/21 08:50:00 AM,8.344,,,,,
6316,02/03/21 09:00:00 AM,8.270,,,,,
6317,02/03/21 09:10:00 AM,8.020,,,,,
6318,02/03/21 09:20:00 AM,8.369,,,,,
6319,02/03/21 09:30:00 AM,8.195,,,,,
6320,02/03/21 09:40:00 AM,8.045,,,,,
6321,02/03/21 09:50:00 AM,8.344,,,,,
6322,02/03/21 10:00:00 AM,8.095,,,,,
6323,02/03/21 10:10:00 AM,8.319,,,,,
6324,02/03/21 10:20:00 AM,8.245,,,,,
6325,02/03/21 10:30:00 AM,7.995,,,,,
6326,02/03/21 10:40:00 AM,8.344,,,,,
6327,02/03/21 10:50:00 AM,8.145,,,,,
6328,02/03/21 11:00:00 AM,8.145,,,,,
6329,02/03/21 11:10:00 AM,8.319,,,,,
6330,02/03/21 11:20:00 AM,8.070,,,,,
6331,02/03/21 11:30:00 AM,8.319,,,,,
6332,02/03/21 11:40:00 AM,8.220,,,,,
6333,02/03/21 11:50:00 AM,8.070,,,,,
6334,02/03/21 12:00:00 PM,8.319,,,,,
6335,02/03/21 12:10:00 PM,8.070,,,,,
6336,02/03/21 12:20:00 PM,8.344,,,,,
6337,02/03/21 12:30:00 PM,8.220,,,,,
6338,02/03/21 12:40:00 PM,8.045,,,,,
6339,02/03/21 12:50:00 PM,8.295,,,,,
6340,02/03/21 01:00:00 PM,8.070,,,,,
6341,02/03/21 01:10:00 PM,8.319,,,,,
6342,02/03/21 01:20:00 PM,8.220,,,,,
6343,02/03/21 01:30:00 PM,8.045,,,,,
6344,02/03/21 01:40:00 PM,8.195,,,,,
6345,02/03/21 01:50:00 PM,7.945,,,,,
6346,02/03/21 02:00:00 PM,8.270,,,,,
6347,02/03/21 02:10:00 PM,8.045,,,,,
6348,02/03/21 02:20:00 PM,8.070,,,,,
6349,02/03/21 02:30:00 PM,8.195,,,,,
6350,02/03/21 02:40:00 PM,7.920,,,,,
6351,02/03/21 02:50:00 PM,8.295,,,,,
6352,02/03/21 03:00:00 PM,8.145,,,,,
6353,02/03/21 03:10:00 PM,7.945,,,,,
6354,02/03/21 03:20:00 PM,8.295,,,,,
6355,02/03/21 03:30:00 PM,8.020,,,,,
6356,02/03/21 03:40:00 PM,8.120,,,,,
6357,02/03/21 03:50:00 PM,8.220,,,,,
6358,02/03/21 04:00:00 PM,7.945,,,,,
6359,02/03/21 04:10:00 PM,8.295,,,,,
6360,02/03/21 04:20:00 PM,8.095,,,,,
6361,02/03/21 04:30:00 PM,8.120,,,,,
6362,02/03/21 04:40:00 PM,8.220,,,,,
6363,02/03/21 04:50:00 PM,7.945,,,,,
6364,02/03/21 05:00:00 PM,8.344,,,,,
6365,02/03/21 05:10:00 PM,8.170,,,,,
6366,02/03/21 05:20:00 PM,7.945,,,,,
6367,02/03/21 05:30:00 PM,8.295,,,,,
6368,02/03/21 05:40:00 PM,8.045,,,,,
6369,02/03/21 05:50:00 PM,8.195,,,,,
6370,02/03/21 06:00:00 PM,8.245,,,,,
6371,02/03/21 06:10:00 PM,7.970,,,,,
6372,02/03/21 06:20:00 PM,8.319,,,,,
6373,02/03/21 06:30:00 PM,8.120,,,,,
6374,02/03/21 06:40:00 PM,8.145,,,,,
6375,02/03/21 06:50:00 PM,8.295,,,,,
6376,02/03/21 07:00:00 PM,8.020,,,,,
6377,02/03/21 07:10:00 PM,8.295,,,,,
6378,02/03/21 07:20:00 PM,8.270,,,,,
6379,02/03/21 07:30:00 PM,8.020,,,,,
6380,02/03/21 07:40:00 PM,8.270,,,,,
6381,02/03/21 07:50:00 PM,8.270,,,,,
6382,02/03/21 08:00:00 PM,8.070,,,,,
6383,02/03/21 08:10:00 PM,8.245,,,,,
6384,02/03/21 08:20:00 PM,8.245,,,,,
6385,02/03/21 08:30:00 PM,8.095,,,,,
6386,02/03/21 08:40:00 PM,8.170,,,,,
6387,02/03/21 08:50:00 PM,8.369,,,,,
6388,02/03/21 09:00:00 PM,8.220,,,,,
6389,02/03/21 09:10:00 PM,8.070,,,,,
6390,02/03/21 09:20:00 PM,8.295,,,,,
6391,02/03/21 09:30:00 PM,8.295,,,,,
6392,02/03/21 09:40:00 PM,8.120,,,,,
6393,02/03/21 09:50:00 PM,7.970,,,,,
6394,02/03/21 10:00:00 PM,8.369,,,,,
6395,02/03/21 10:10:00 PM,8.220,,,,,
6396,02/03/21 10:20:00 PM,8.020,,,,,
6397,02/03/21 10:30:00 PM,8.344,,,,,
6398,02/03/21 10:40:00 PM,8.195,,,,,
6399,02/03/21 10:50:00 PM,7.970,,,,,
6400,02/03/21 11:00:00 PM,8.295,,,,,
6401,02/03/21 11:10:00 PM,8.095,,,,,
6402,02/03/21 11:20:00 PM,8.070,,,,,
6403,02/03/21 11:30:00 PM,8.295,,,,,
6404,02/03/21 11:40:00 PM,8.070,,,,,
6405,02/03/21 11:50:00 PM,8.245,,,,,
6406,02/04/21 12:00:00 AM,8.245,,,,,
6407,02/04/21 12:10:00 AM,7.995,,,,,
6408,02/04/21 12:20:00 AM,8.270,,,,,
6409,02/04/21 12:30:00 AM,8.245,,,,,
6410,02/04/21 12:40:00 AM,7.995,,,,,
6411,02/04/21 12:50:00 AM,8.295,,,,,
6412,02/04/21 01:00:00 AM,8.195,,,,,
6413,02/04/21 01:10:00 AM,7.945,,,,,
6414,02/04/21 01:20:00 AM,8.394,,,,,
6415,02/04/21 01:30:00 AM,8.170,,,,,
6416,02/04/21 01:40:00 AM,7.995,,,,,
6417,02/04/21 01:50:00 AM,8.344,,,,,
6418,02/04/21 02:00:00 AM,8.095,,,,,
6419,02/04/21 02:10:00 AM,8.220,,,,,
6420,02/04/21 02:20:00 AM,8.270,,,,,
6421,02/04/21 02:30:00 AM,7.995,,,,,
6422,02/04/21 02:40:00 AM,8.319,,,,,
6423,02/04/21 02:50:00 AM,8.170,,,,,
6424,02/04/21 03:00:00 AM,8.070,,,,,
6425,02/04/21 03:10:00 AM,8.295,,,,,
6426,02/04/21 03:20:00 AM,7.995,,,,,
6427,02/04/21 03:30:00 AM,8.319,,,,,
6428,02/04/21 03:40:00 AM,8.145,,,,,
6429,02/04/21 03:50:00 AM,8.095,,,,,
6430,02/04/21 04:00:00 AM,8.245,,,,,
6431,02/04/21 04:10:00 AM,8.020,,,,,
6432,02/04/21 04:20:00 AM,8.444,,,,,
6433,02/04/21 04:30:00 AM,8.270,,,,,
6434,02/04/21 04:40:00 AM,8.020,,,,,
6435,02/04/21 04:50:00 AM,8.394,,,,,
6436,02/04/21 05:00:00 AM,8.195,,,,,
6437,02/04/21 05:10:00 AM,8.095,,,,,
6438,02/04/21 05:20:00 AM,8.419,,,,,
6439,02/04/21 05:30:00 AM,8.220,,,,,
6440,02/04/21 05:40:00 AM,7.995,,,,,
6441,02/04/21 05:50:00 AM,8.344,,,,,
6442,02/04/21 06:00:00 AM,8.120,,,,,
6443,02/04/21 06:10:00 AM,8.145,,,,,
6444,02/04/21 06:20:00 AM,8.344,,,,,
6445,02/04/21 06:30:00 AM,8.095,,,,,
6446,02/04/21 06:40:00 AM,8.120,,,,,
6447,02/04/21 06:50:00 AM,8.295,,,,,
6448,02/04/21 07:00:00 AM,8.095,,,,,
6449,02/04/21 07:10:00 AM,7.995,,,,,
6450,02/04/21 07:20:00 AM,8.369,,,,,
6451,02/04/21 07:30:00 AM,8.145,,,,,
6452,02/04/21 07:40:00 AM,7.920,,,,,
6453,02/04/21 07:50:00 AM,8.344,,,,,
6454,02/04/21 08:00:00 AM,8.195,,,,,
6455,02/04/21 08:10:00 AM,7.970,,,,,
6456,02/04/21 08:20:00 AM,8.344,,,,,
6457,02/04/21 08:30:00 AM,8.170,,,,,
6458,02/04/21 08:40:00 AM,7.970,,,,,
6459,02/04/21 08:50:00 AM,8.319,,,,,
6460,02/04/21 09:00:00 AM,8.170,,,,,
6461,02/04/21 09:10:00 AM,7.970,,,,,
6462,02/04/21 09:20:00 AM,8.344,,,,,
6463,02/04/21 09:30:00 AM,8.245,,,,,
6464,02/04/21 09:40:00 AM,8.045,,,,,
6465,02/04/21 09:50:00 AM,8.120,,,,,
6466,02/04/21 10:00:00 AM,8.319,,,,,
6467,02/04/21 10:10:00 AM,8.145,,,,,
6468,02/04/21 10:20:00 AM,7.995,,,,,
6469,02/04/21 10:30:00 AM,8.295,,,,,
6470,02/04/21 10:40:00 AM,8.295,,,,,
6471,02/04/21 10:50:00 AM,8.120,,,,,
6472,02/04/21 11:00:00 AM,7.945,,,,,
6473,02/04/21 11:10:00 AM,8.319,,,,,
6474,02/04/21 11:20:00 AM,8.220,,,,,
6475,02/04/21 11:30:00 AM,8.045,,,,,
6476,02/04/21 11:40:00 AM,8.145,,,,,
6477,02/04/21 11:50:00 AM,8.295,,,,,
6478,02/04/21 12:00:00 PM,8.145,,,,,
6479,02/04/21 12:10:00 PM,7.970,,,,,
6480,02/04/21 12:20:00 PM,8.344,,,,,
6481,02/04/21 12:30:00 PM,8.195,,,,,
6482,02/04/21 12:40:00 PM,8.020,,,,,
6483,02/04/21 12:50:00 PM,8.245,,,,,
6484,02/04/21 01:00:00 PM,8.270,,,,,
6485,02/04/21 01:10:00 PM,8.095,,,,,
6486,02/04/21 01:20:00 PM,8.145,,,,,
6487,02/04/21 01:30:00 PM,8.245,,,,,
6488,02/04/21 01:40:00 PM,8.045,,,,,
6489,02/04/21 01:50:00 PM,8.170,,,,,
6490,02/04/21 02:00:00 PM,8.295,,,,,
6491,02/04/21 02:10:00 PM,8.095,,,,,
6492,02/04/21 02:20:00 PM,8.095,,,,,
6493,02/04/21 02:30:00 PM,8.270,,,,,
6494,02/04/21 02:40:00 PM,8.070,,,,,
6495,02/04/21 02:50:00 PM,8.195,,,,,
6496,02/04/21 03:00:00 PM,8.295,,,,,
6497,02/04/21 03:10:00 PM,8.045,,,,,
6498,02/04/21 03:20:00 PM,8.220,,,,,
6499,02/04/21 03:30:00 PM,8.270,,,,,
6500,02/04/21 03:40:00 PM,7.995,,,,,
6501,02/04/21 03:50:00 PM,8.344,,,,,
6502,02/04/21 04:00:00 PM,8.220,,,,,
6503,02/04/21 04:10:00 PM,7.970,,,,,
6504,02/04/21 04:20:00 PM,8.344,,,,,
6505,02/04/21 04:30:00 PM,8.145,,,,,
6506,02/04/21 04:40:00 PM,8.045,,,,,
6507,02/04/21 04:50:00 PM,8.344,,,,,
6508,02/04/21 05:00:00 PM,8.095,,,,,
6509,02/04/21 05:10:00 PM,8.120,,,,,
6510,02/04/21 05:20:00 PM,8.270,,,,,
6511,02/04/21 05:30:00 PM,8.045,,,,,
6512,02/04/21 05:40:00 PM,8.270,,,,,
6513,02/04/21 05:50:00 PM,8.245,,,,,
6514,02/04/21 06:00:00 PM,7.995,,,,,
6515,02/04/21 06:10:00 PM,8.344,,,,,
6516,02/04/21 06:20:00 PM,8.245,,,,,
6517,02/04/21 06:30:00 PM,7.995,,,,,
6518,02/04/21 06:40:00 PM,8.344,,,,,
6519,02/04/21 06:50:00 PM,8.195,,,,,
6520,02/04/21 07:00:00 PM,7.970,,,,,
6521,02/04/21 07:10:00 PM,8.344,,,,,
6522,02/04/21 07:20:00 PM,8.145,,,,,
6523,02/04/21 07:30:00 PM,7.995,,,,,
6524,02/04/21 07:40:00 PM,8.369,,,,,
6525,02/04/21 07:50:00 PM,8.170,,,,,
6526,02/04/21 08:00:00 PM,7.970,,,,,
6527,02/04/21 08:10:00 PM,8.369,,,,,
6528,02/04/21 08:20:00 PM,8.220,,,,,
6529,02/04/21 08:30:00 PM,8.045,,,,,
6530,02/04/21 08:40:00 PM,8.344,,,,,
6531,02/04/21 08:50:00 PM,8.270,,,,,
6532,02/04/21 09:00:00 PM,8.095,,,,,
6533,02/04/21 09:10:00 PM,8.045,,,,,
6534,02/04/21 09:20:00 PM,8.344,,,,,
6535,02/04/21 09:30:00 PM,8.195,,,,,
6536,02/04/21 09:40:00 PM,8.070,,,,,
6537,02/04/21 09:50:00 PM,8.120,,,,,
6538,02/04/21 10:00:00 PM,8.394,,,,,
6539,02/04/21 10:10:00 PM,8.295,,,,,
6540,02/04/21 10:20:00 PM,8.170,,,,,
6541,02/04/21 10:30:00 PM,8.070,,,,,
6542,02/04/21 10:40:00 PM,8.020,,,,,
6543,02/04/21 10:50:00 PM,8.344,,,,,
6544,02/04/21 11:00:00 PM,8.270,,,,,
6545,02/04/21 11:10:00 PM,8.170,,,,,
6546,02/04/21 11:20:00 PM,8.045,,,,,
6547,02/04/21 11:30:00 PM,8.270,,,,,
6548,02/04/21 11:40:00 PM,8.319,,,,,
6549,02/04/21 11:50:00 PM,8.170,,,,,
6550,02/05/21 12:00:00 AM,8.020,,,,,
6551,02/05/21 12:10:00 AM,8.344,,,,,
6552,02/05/21 12:20:00 AM,8.270,,,,,
6553,02/05/21 12:30:00 AM,8.120,,,,,
6554,02/05/21 12:40:00 AM,8.070,,,,,
6555,02/05/21 12:50:00 AM,8.319,,,,,
6556,02/05/21 01:00:00 AM,8.145,,,,,
6557,02/05/21 01:10:00 AM,7.995,,,,,
6558,02/05/21 01:20:00 AM,8.344,,,,,
6559,02/05/21 01:30:00 AM,8.195,,,,,
6560,02/05/21 01:40:00 AM,7.995,,,,,
6561,02/05/21 01:50:00 AM,8.369,,,,,
6562,02/05/21 02:00:00 AM,8.270,,,,,
6563,02/05/21 02:10:00 AM,8.070,,,,,
