"Plot Title: 20719656"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719656, SEN S/N: 20719656)","Coupler Detached (LGR S/N: 20719656)","Coupler Attached (LGR S/N: 20719656)","Host Connected (LGR S/N: 20719656)","Stopped (LGR S/N: 20719656)","End Of File (LGR S/N: 20719656)"
5836,01/31/21 01:00:00 AM,4.947,,,,,
5837,01/31/21 01:10:00 AM,4.895,,,,,
5838,01/31/21 01:20:00 AM,4.895,,,,,
5839,01/31/21 01:30:00 AM,4.895,,,,,
5840,01/31/21 01:40:00 AM,4.869,,,,,
5841,01/31/21 01:50:00 AM,4.844,,,,,
5842,01/31/21 02:00:00 AM,4.844,,,,,
5843,01/31/21 02:10:00 AM,4.844,,,,,
5844,01/31/21 02:20:00 AM,4.844,,,,,
5845,01/31/21 02:30:00 AM,4.844,,,,,
5846,01/31/21 02:40:00 AM,4.844,,,,,
5847,01/31/21 02:50:00 AM,4.844,,,,,
5848,01/31/21 03:00:00 AM,4.844,,,,,
5849,01/31/21 03:10:00 AM,4.844,,,,,
5850,01/31/21 03:20:00 AM,4.844,,,,,
5851,01/31/21 03:30:00 AM,4.844,,,,,
5852,01/31/21 03:40:00 AM,4.869,,,,,
5853,01/31/21 03:50:00 AM,4.869,,,,,
5854,01/31/21 04:00:00 AM,4.895,,,,,
5855,01/31/21 04:10:00 AM,4.895,,,,,
5856,01/31/21 04:20:00 AM,4.921,,,,,
5857,01/31/21 04:30:00 AM,4.947,,,,,
5858,01/31/21 04:40:00 AM,4.973,,,,,
5859,01/31/21 04:50:00 AM,5.024,,,,,
5860,01/31/21 05:00:00 AM,5.050,,,,,
5861,01/31/21 05:10:00 AM,5.102,,,,,
5862,01/31/21 05:20:00 AM,5.154,,,,,
5863,01/31/21 05:30:00 AM,5.179,,,,,
5864,01/31/21 05:40:00 AM,5.231,,,,,
5865,01/31/21 05:50:00 AM,5.257,,,,,
5866,01/31/21 06:00:00 AM,5.308,,,,,
5867,01/31/21 06:10:00 AM,5.360,,,,,
5868,01/31/21 06:20:00 AM,5.411,,,,,
5869,01/31/21 06:30:00 AM,5.488,,,,,
5870,01/31/21 06:40:00 AM,5.539,,,,,
5871,01/31/21 06:50:00 AM,5.591,,,,,
5872,01/31/21 07:00:00 AM,5.668,,,,,
5873,01/31/21 07:10:00 AM,5.719,,,,,
5874,01/31/21 07:20:00 AM,5.796,,,,,
5875,01/31/21 07:30:00 AM,5.847,,,,,
5876,01/31/21 07:40:00 AM,5.847,,,,,
5877,01/31/21 07:50:00 AM,5.796,,,,,
5878,01/31/21 08:00:00 AM,5.796,,,,,
5879,01/31/21 08:10:00 AM,5.949,,,,,
5880,01/31/21 08:20:00 AM,6.864,,,,,
5881,01/31/21 08:30:00 AM,7.670,,,,,
5882,01/31/21 08:40:00 AM,8.220,,,,,
5883,01/31/21 08:50:00 AM,8.568,,,,,
5884,01/31/21 09:00:00 AM,8.369,,,,,
5885,01/31/21 09:10:00 AM,8.469,,,,,
5886,01/31/21 09:20:00 AM,8.543,,,,,
5887,01/31/21 09:30:00 AM,8.319,,,,,
5888,01/31/21 09:40:00 AM,8.568,,,,,
5889,01/31/21 09:50:00 AM,8.344,,,,,
5890,01/31/21 10:00:00 AM,8.519,,,,,
5891,01/31/21 10:10:00 AM,8.369,,,,,
5892,01/31/21 10:20:00 AM,8.469,,,,,
5893,01/31/21 10:30:00 AM,8.394,,,,,
5894,01/31/21 10:40:00 AM,8.444,,,,,
5895,01/31/21 10:50:00 AM,8.369,,,,,
5896,01/31/21 11:00:00 AM,8.469,,,,,
5897,01/31/21 11:10:00 AM,8.369,,,,,
5898,01/31/21 11:20:00 AM,8.543,,,,,
5899,01/31/21 11:30:00 AM,8.344,,,,,
5900,01/31/21 11:40:00 AM,8.543,,,,,
5901,01/31/21 11:50:00 AM,8.344,,,,,
5902,01/31/21 12:00:00 PM,8.543,,,,,
5903,01/31/21 12:10:00 PM,8.319,,,,,
5904,01/31/21 12:20:00 PM,8.519,,,,,
5905,01/31/21 12:30:00 PM,8.319,,,,,
5906,01/31/21 12:40:00 PM,8.519,,,,,
5907,01/31/21 12:50:00 PM,8.295,,,,,
5908,01/31/21 01:00:00 PM,8.494,,,,,
5909,01/31/21 01:10:00 PM,8.295,,,,,
5910,01/31/21 01:20:00 PM,8.444,,,,,
5911,01/31/21 01:30:00 PM,8.319,,,,,
5912,01/31/21 01:40:00 PM,8.444,,,,,
5913,01/31/21 01:50:00 PM,8.319,,,,,
5914,01/31/21 02:00:00 PM,8.444,,,,,
5915,01/31/21 02:10:00 PM,8.344,,,,,
5916,01/31/21 02:20:00 PM,8.444,,,,,
5917,01/31/21 02:30:00 PM,8.344,,,,,
5918,01/31/21 02:40:00 PM,8.444,,,,,
5919,01/31/21 02:50:00 PM,8.394,,,,,
5920,01/31/21 03:00:00 PM,8.394,,,,,
5921,01/31/21 03:10:00 PM,8.469,,,,,
5922,01/31/21 03:20:00 PM,8.369,,,,,
5923,01/31/21 03:30:00 PM,8.494,,,,,
5924,01/31/21 03:40:00 PM,8.344,,,,,
5925,01/31/21 03:50:00 PM,8.543,,,,,
5926,01/31/21 04:00:00 PM,8.369,,,,,
5927,01/31/21 04:10:00 PM,8.543,,,,,
5928,01/31/21 04:20:00 PM,8.344,,,,,
5929,01/31/21 04:30:00 PM,8.543,,,,,
5930,01/31/21 04:40:00 PM,8.344,,,,,
5931,01/31/21 04:50:00 PM,8.519,,,,,
5932,01/31/21 05:00:00 PM,8.394,,,,,
5933,01/31/21 05:10:00 PM,8.469,,,,,
5934,01/31/21 05:20:00 PM,8.419,,,,,
5935,01/31/21 05:30:00 PM,8.394,,,,,
5936,01/31/21 05:40:00 PM,8.444,,,,,
5937,01/31/21 05:50:00 PM,8.369,,,,,
5938,01/31/21 06:00:00 PM,8.469,,,,,
5939,01/31/21 06:10:00 PM,8.344,,,,,
5940,01/31/21 06:20:00 PM,8.494,,,,,
5941,01/31/21 06:30:00 PM,8.295,,,,,
5942,01/31/21 06:40:00 PM,8.543,,,,,
5943,01/31/21 06:50:00 PM,8.344,,,,,
5944,01/31/21 07:00:00 PM,8.568,,,,,
5945,01/31/21 07:10:00 PM,8.394,,,,,
5946,01/31/21 07:20:00 PM,8.444,,,,,
5947,01/31/21 07:30:00 PM,8.494,,,,,
5948,01/31/21 07:40:00 PM,8.319,,,,,
5949,01/31/21 07:50:00 PM,8.568,,,,,
5950,01/31/21 08:00:00 PM,8.344,,,,,
5951,01/31/21 08:10:00 PM,8.568,,,,,
5952,01/31/21 08:20:00 PM,8.419,,,,,
5953,01/31/21 08:30:00 PM,8.394,,,,,
5954,01/31/21 08:40:00 PM,8.519,,,,,
5955,01/31/21 08:50:00 PM,8.319,,,,,
5956,01/31/21 09:00:00 PM,8.593,,,,,
5957,01/31/21 09:10:00 PM,8.344,,,,,
5958,01/31/21 09:20:00 PM,8.543,,,,,
5959,01/31/21 09:30:00 PM,8.419,,,,,
5960,01/31/21 09:40:00 PM,8.394,,,,,
5961,01/31/21 09:50:00 PM,8.444,,,,,
5962,01/31/21 10:00:00 PM,8.319,,,,,
5963,01/31/21 10:10:00 PM,8.494,,,,,
5964,01/31/21 10:20:00 PM,8.344,,,,,
5965,01/31/21 10:30:00 PM,8.519,,,,,
5966,01/31/21 10:40:00 PM,8.295,,,,,
5967,01/31/21 10:50:00 PM,8.494,,,,,
5968,01/31/21 11:00:00 PM,8.319,,,,,
5969,01/31/21 11:10:00 PM,8.519,,,,,
5970,01/31/21 11:20:00 PM,8.344,,,,,
5971,01/31/21 11:30:00 PM,8.543,,,,,
5972,01/31/21 11:40:00 PM,8.295,,,,,
5973,01/31/21 11:50:00 PM,8.494,,,,,
5974,02/01/21 12:00:00 AM,8.319,,,,,
5975,02/01/21 12:10:00 AM,8.494,,,,,
5976,02/01/21 12:20:00 AM,8.295,,,,,
5977,02/01/21 12:30:00 AM,8.444,,,,,
5978,02/01/21 12:40:00 AM,8.419,,,,,
5979,02/01/21 12:50:00 AM,8.394,,,,,
5980,02/01/21 01:00:00 AM,8.543,,,,,
5981,02/01/21 01:10:00 AM,8.344,,,,,
5982,02/01/21 01:20:00 AM,8.543,,,,,
5983,02/01/21 01:30:00 AM,8.344,,,,,
5984,02/01/21 01:40:00 AM,8.519,,,,,
5985,02/01/21 01:50:00 AM,8.319,,,,,
5986,02/01/21 02:00:00 AM,8.469,,,,,
5987,02/01/21 02:10:00 AM,8.319,,,,,
5988,02/01/21 02:20:00 AM,8.419,,,,,
5989,02/01/21 02:30:00 AM,8.469,,,,,
5990,02/01/21 02:40:00 AM,8.369,,,,,
5991,02/01/21 02:50:00 AM,8.543,,,,,
5992,02/01/21 03:00:00 AM,8.344,,,,,
5993,02/01/21 03:10:00 AM,8.543,,,,,
5994,02/01/21 03:20:00 AM,8.319,,,,,
5995,02/01/21 03:30:00 AM,8.519,,,,,
5996,02/01/21 03:40:00 AM,8.295,,,,,
5997,02/01/21 03:50:00 AM,8.444,,,,,
5998,02/01/21 04:00:00 AM,8.394,,,,,
5999,02/01/21 04:10:00 AM,8.419,,,,,
6000,02/01/21 04:20:00 AM,8.444,,,,,
6001,02/01/21 04:30:00 AM,8.394,,,,,
6002,02/01/21 04:40:00 AM,8.494,,,,,
6003,02/01/21 04:50:00 AM,8.419,,,,,
6004,02/01/21 05:00:00 AM,8.494,,,,,
6005,02/01/21 05:10:00 AM,8.419,,,,,
6006,02/01/21 05:20:00 AM,8.494,,,,,
6007,02/01/21 05:30:00 AM,8.369,,,,,
6008,02/01/21 05:40:00 AM,8.519,,,,,
6009,02/01/21 05:50:00 AM,8.344,,,,,
6010,02/01/21 06:00:00 AM,8.568,,,,,
6011,02/01/21 06:10:00 AM,8.369,,,,,
6012,02/01/21 06:20:00 AM,8.543,,,,,
6013,02/01/21 06:30:00 AM,8.369,,,,,
6014,02/01/21 06:40:00 AM,8.543,,,,,
6015,02/01/21 06:50:00 AM,8.369,,,,,
6016,02/01/21 07:00:00 AM,8.543,,,,,
6017,02/01/21 07:10:00 AM,8.394,,,,,
6018,02/01/21 07:20:00 AM,8.469,,,,,
6019,02/01/21 07:30:00 AM,8.444,,,,,
6020,02/01/21 07:40:00 AM,8.369,,,,,
6021,02/01/21 07:50:00 AM,8.519,,,,,
6022,02/01/21 08:00:00 AM,8.344,,,,,
6023,02/01/21 08:10:00 AM,8.593,,,,,
6024,02/01/21 08:20:00 AM,8.369,,,,,
6025,02/01/21 08:30:00 AM,8.568,,,,,
6026,02/01/21 08:40:00 AM,8.369,,,,,
6027,02/01/21 08:50:00 AM,8.519,,,,,
6028,02/01/21 09:00:00 AM,8.394,,,,,
6029,02/01/21 09:10:00 AM,8.543,,,,,
6030,02/01/21 09:20:00 AM,8.369,,,,,
6031,02/01/21 09:30:00 AM,8.543,,,,,
6032,02/01/21 09:40:00 AM,8.369,,,,,
6033,02/01/21 09:50:00 AM,8.543,,,,,
6034,02/01/21 10:00:00 AM,8.369,,,,,
6035,02/01/21 10:10:00 AM,8.568,,,,,
6036,02/01/21 10:20:00 AM,8.295,,,,,
6037,02/01/21 10:30:00 AM,8.494,,,,,
6038,02/01/21 10:40:00 AM,8.319,,,,,
6039,02/01/21 10:50:00 AM,8.419,,,,,
6040,02/01/21 11:00:00 AM,8.469,,,,,
6041,02/01/21 11:10:00 AM,8.394,,,,,
6042,02/01/21 11:20:00 AM,8.543,,,,,
6043,02/01/21 11:30:00 AM,8.344,,,,,
6044,02/01/21 11:40:00 AM,8.543,,,,,
6045,02/01/21 11:50:00 AM,8.295,,,,,
6046,02/01/21 12:00:00 PM,8.469,,,,,
6047,02/01/21 12:10:00 PM,8.444,,,,,
6048,02/01/21 12:20:00 PM,8.394,,,,,
6049,02/01/21 12:30:00 PM,8.543,,,,,
6050,02/01/21 12:40:00 PM,8.344,,,,,
6051,02/01/21 12:50:00 PM,8.494,,,,,
6052,02/01/21 01:00:00 PM,8.344,,,,,
6053,02/01/21 01:10:00 PM,8.444,,,,,
6054,02/01/21 01:20:00 PM,8.494,,,,,
6055,02/01/21 01:30:00 PM,8.344,,,,,
6056,02/01/21 01:40:00 PM,8.494,,,,,
6057,02/01/21 01:50:00 PM,8.295,,,,,
6058,02/01/21 02:00:00 PM,8.419,,,,,
6059,02/01/21 02:10:00 PM,8.543,,,,,
6060,02/01/21 02:20:00 PM,8.344,,,,,
6061,02/01/21 02:30:00 PM,8.469,,,,,
6062,02/01/21 02:40:00 PM,8.369,,,,,
6063,02/01/21 02:50:00 PM,8.369,,,,,
6064,02/01/21 03:00:00 PM,8.469,,,,,
6065,02/01/21 03:10:00 PM,8.494,,,,,
6066,02/01/21 03:20:00 PM,8.344,,,,,
6067,02/01/21 03:30:00 PM,8.444,,,,,
6068,02/01/21 03:40:00 PM,8.494,,,,,
6069,02/01/21 03:50:00 PM,8.543,,,,,
6070,02/01/21 04:00:00 PM,8.319,,,,,
6071,02/01/21 04:10:00 PM,8.344,,,,,
6072,02/01/21 04:20:00 PM,8.394,,,,,
6073,02/01/21 04:30:00 PM,8.444,,,,,
6074,02/01/21 04:40:00 PM,8.469,,,,,
6075,02/01/21 04:50:00 PM,8.469,,,,,
6076,02/01/21 05:00:00 PM,8.494,,,,,
6077,02/01/21 05:10:00 PM,8.494,,,,,
6078,02/01/21 05:20:00 PM,8.494,,,,,
6079,02/01/21 05:30:00 PM,8.494,,,,,
6080,02/01/21 05:40:00 PM,8.494,,,,,
6081,02/01/21 05:50:00 PM,8.494,,,,,
6082,02/01/21 06:00:00 PM,8.519,,,,,
6083,02/01/21 06:10:00 PM,8.519,,,,,
6084,02/01/21 06:20:00 PM,8.519,,,,,
6085,02/01/21 06:30:00 PM,8.469,,,,,
6086,02/01/21 06:40:00 PM,8.319,,,,,
6087,02/01/21 06:50:00 PM,8.394,,,,,
6088,02/01/21 07:00:00 PM,8.444,,,,,
6089,02/01/21 07:10:00 PM,8.494,,,,,
6090,02/01/21 07:20:00 PM,8.519,,,,,
6091,02/01/21 07:30:00 PM,8.519,,,,,
6092,02/01/21 07:40:00 PM,8.344,,,,,
6093,02/01/21 07:50:00 PM,8.369,,,,,
6094,02/01/21 08:00:00 PM,8.469,,,,,
6095,02/01/21 08:10:00 PM,8.519,,,,,
6096,02/01/21 08:20:00 PM,8.369,,,,,
6097,02/01/21 08:30:00 PM,8.419,,,,,
6098,02/01/21 08:40:00 PM,8.444,,,,,
6099,02/01/21 08:50:00 PM,8.469,,,,,
6100,02/01/21 09:00:00 PM,8.494,,,,,
6101,02/01/21 09:10:00 PM,8.519,,,,,
6102,02/01/21 09:20:00 PM,8.519,,,,,
6103,02/01/21 09:30:00 PM,8.394,,,,,
6104,02/01/21 09:40:00 PM,8.419,,,,,
6105,02/01/21 09:50:00 PM,8.519,,,,,
6106,02/01/21 10:00:00 PM,8.344,,,,,
6107,02/01/21 10:10:00 PM,8.419,,,,,
6108,02/01/21 10:20:00 PM,8.543,,,,,
6109,02/01/21 10:30:00 PM,8.295,,,,,
6110,02/01/21 10:40:00 PM,8.394,,,,,
6111,02/01/21 10:50:00 PM,8.469,,,,,
6112,02/01/21 11:00:00 PM,8.543,,,,,
6113,02/01/21 11:10:00 PM,8.344,,,,,
6114,02/01/21 11:20:00 PM,8.369,,,,,
6115,02/01/21 11:30:00 PM,8.444,,,,,
6116,02/01/21 11:40:00 PM,8.494,,,,,
6117,02/01/21 11:50:00 PM,8.543,,,,,
6118,02/02/21 12:00:00 AM,8.344,,,,,
6119,02/02/21 12:10:00 AM,8.419,,,,,
6120,02/02/21 12:20:00 AM,8.494,,,,,
6121,02/02/21 12:30:00 AM,8.469,,,,,
6122,02/02/21 12:40:00 AM,8.369,,,,,
6123,02/02/21 12:50:00 AM,8.469,,,,,
6124,02/02/21 01:00:00 AM,8.519,,,,,
6125,02/02/21 01:10:00 AM,8.319,,,,,
6126,02/02/21 01:20:00 AM,8.394,,,,,
6127,02/02/21 01:30:00 AM,8.494,,,,,
6128,02/02/21 01:40:00 AM,8.444,,,,,
6129,02/02/21 01:50:00 AM,8.394,,,,,
6130,02/02/21 02:00:00 AM,8.519,,,,,
6131,02/02/21 02:10:00 AM,8.319,,,,,
6132,02/02/21 02:20:00 AM,8.394,,,,,
6133,02/02/21 02:30:00 AM,8.494,,,,,
6134,02/02/21 02:40:00 AM,8.369,,,,,
6135,02/02/21 02:50:00 AM,8.394,,,,,
6136,02/02/21 03:00:00 AM,8.494,,,,,
6137,02/02/21 03:10:00 AM,8.369,,,,,
6138,02/02/21 03:20:00 AM,8.394,,,,,
6139,02/02/21 03:30:00 AM,8.519,,,,,
6140,02/02/21 03:40:00 AM,8.319,,,,,
6141,02/02/21 03:50:00 AM,8.394,,,,,
6142,02/02/21 04:00:00 AM,8.519,,,,,
6143,02/02/21 04:10:00 AM,8.344,,,,,
6144,02/02/21 04:20:00 AM,8.444,,,,,
6145,02/02/21 04:30:00 AM,8.543,,,,,
6146,02/02/21 04:40:00 AM,8.344,,,,,
6147,02/02/21 04:50:00 AM,8.444,,,,,
6148,02/02/21 05:00:00 AM,8.543,,,,,
6149,02/02/21 05:10:00 AM,8.369,,,,,
6150,02/02/21 05:20:00 AM,8.494,,,,,
6151,02/02/21 05:30:00 AM,8.344,,,,,
6152,02/02/21 05:40:00 AM,8.369,,,,,
6153,02/02/21 05:50:00 AM,8.543,,,,,
6154,02/02/21 06:00:00 AM,8.295,,,,,
6155,02/02/21 06:10:00 AM,8.444,,,,,
6156,02/02/21 06:20:00 AM,8.519,,,,,
6157,02/02/21 06:30:00 AM,8.369,,,,,
6158,02/02/21 06:40:00 AM,8.519,,,,,
6159,02/02/21 06:50:00 AM,8.295,,,,,
6160,02/02/21 07:00:00 AM,8.444,,,,,
6161,02/02/21 07:10:00 AM,8.494,,,,,
6162,02/02/21 07:20:00 AM,8.369,,,,,
6163,02/02/21 07:30:00 AM,8.543,,,,,
6164,02/02/21 07:40:00 AM,8.319,,,,,
6165,02/02/21 07:50:00 AM,8.494,,,,,
6166,02/02/21 08:00:00 AM,8.344,,,,,
6167,02/02/21 08:10:00 AM,8.444,,,,,
6168,02/02/21 08:20:00 AM,8.494,,,,,
6169,02/02/21 08:30:00 AM,8.394,,,,,
6170,02/02/21 08:40:00 AM,8.568,,,,,
6171,02/02/21 08:50:00 AM,8.344,,,,,
6172,02/02/21 09:00:00 AM,8.519,,,,,
6173,02/02/21 09:10:00 AM,8.344,,,,,
6174,02/02/21 09:20:00 AM,8.444,,,,,
6175,02/02/21 09:30:00 AM,8.519,,,,,
6176,02/02/21 09:40:00 AM,8.344,,,,,
6177,02/02/21 09:50:00 AM,8.494,,,,,
6178,02/02/21 10:00:00 AM,8.344,,,,,
6179,02/02/21 10:10:00 AM,8.419,,,,,
6180,02/02/21 10:20:00 AM,8.568,,,,,
6181,02/02/21 10:30:00 AM,8.369,,,,,
6182,02/02/21 10:40:00 AM,8.519,,,,,
6183,02/02/21 10:50:00 AM,8.319,,,,,
6184,02/02/21 11:00:00 AM,8.419,,,,,
6185,02/02/21 11:10:00 AM,8.568,,,,,
6186,02/02/21 11:20:00 AM,8.319,,,,,
6187,02/02/21 11:30:00 AM,8.469,,,,,
6188,02/02/21 11:40:00 AM,8.494,,,,,
6189,02/02/21 11:50:00 AM,8.369,,,,,
6190,02/02/21 12:00:00 PM,8.494,,,,,
6191,02/02/21 12:10:00 PM,8.344,,,,,
6192,02/02/21 12:20:00 PM,8.394,,,,,
6193,02/02/21 12:30:00 PM,8.519,,,,,
6194,02/02/21 12:40:00 PM,8.295,,,,,
6195,02/02/21 12:50:00 PM,8.419,,,,,
6196,02/02/21 01:00:00 PM,8.568,,,,,
6197,02/02/21 01:10:00 PM,8.295,,,,,
6198,02/02/21 01:20:00 PM,8.444,,,,,
6199,02/02/21 01:30:00 PM,8.519,,,,,
6200,02/02/21 01:40:00 PM,8.369,,,,,
6201,02/02/21 01:50:00 PM,8.519,,,,,
6202,02/02/21 02:00:00 PM,8.295,,,,,
6203,02/02/21 02:10:00 PM,8.419,,,,,
6204,02/02/21 02:20:00 PM,8.568,,,,,
6205,02/02/21 02:30:00 PM,8.295,,,,,
6206,02/02/21 02:40:00 PM,8.444,,,,,
6207,02/02/21 02:50:00 PM,8.543,,,,,
6208,02/02/21 03:00:00 PM,8.344,,,,,
6209,02/02/21 03:10:00 PM,8.469,,,,,
6210,02/02/21 03:20:00 PM,8.494,,,,,
6211,02/02/21 03:30:00 PM,8.344,,,,,
6212,02/02/21 03:40:00 PM,8.494,,,,,
6213,02/02/21 03:50:00 PM,8.369,,,,,
6214,02/02/21 04:00:00 PM,8.369,,,,,
6215,02/02/21 04:10:00 PM,8.494,,,,,
6216,02/02/21 04:20:00 PM,8.369,,,,,
6217,02/02/21 04:30:00 PM,8.369,,,,,
6218,02/02/21 04:40:00 PM,8.519,,,,,
6219,02/02/21 04:50:00 PM,8.319,,,,,
6220,02/02/21 05:00:00 PM,8.419,,,,,
6221,02/02/21 05:10:00 PM,8.543,,,,,
6222,02/02/21 05:20:00 PM,8.295,,,,,
6223,02/02/21 05:30:00 PM,8.444,,,,,
6224,02/02/21 05:40:00 PM,8.543,,,,,
6225,02/02/21 05:50:00 PM,8.319,,,,,
6226,02/02/21 06:00:00 PM,8.444,,,,,
6227,02/02/21 06:10:00 PM,8.568,,,,,
6228,02/02/21 06:20:00 PM,8.270,,,,,
6229,02/02/21 06:30:00 PM,8.444,,,,,
6230,02/02/21 06:40:00 PM,8.543,,,,,
6231,02/02/21 06:50:00 PM,8.319,,,,,
6232,02/02/21 07:00:00 PM,8.469,,,,,
6233,02/02/21 07:10:00 PM,8.469,,,,,
6234,02/02/21 07:20:00 PM,8.394,,,,,
6235,02/02/21 07:30:00 PM,8.543,,,,,
6236,02/02/21 07:40:00 PM,8.319,,,,,
6237,02/02/21 07:50:00 PM,8.444,,,,,
6238,02/02/21 08:00:00 PM,8.469,,,,,
6239,02/02/21 08:10:00 PM,8.369,,,,,
6240,02/02/21 08:20:00 PM,8.543,,,,,
6241,02/02/21 08:30:00 PM,8.295,,,,,
6242,02/02/21 08:40:00 PM,8.469,,,,,
6243,02/02/21 08:50:00 PM,8.394,,,,,
6244,02/02/21 09:00:00 PM,8.419,,,,,
6245,02/02/21 09:10:00 PM,8.469,,,,,
6246,02/02/21 09:20:00 PM,8.394,,,,,
6247,02/02/21 09:30:00 PM,8.543,,,,,
6248,02/02/21 09:40:00 PM,8.369,,,,,
6249,02/02/21 09:50:00 PM,8.568,,,,,
6250,02/02/21 10:00:00 PM,8.319,,,,,
6251,02/02/21 10:10:00 PM,8.519,,,,,
6252,02/02/21 10:20:00 PM,8.319,,,,,
6253,02/02/21 10:30:00 PM,8.494,,,,,
6254,02/02/21 10:40:00 PM,8.344,,,,,
6255,02/02/21 10:50:00 PM,8.469,,,,,
6256,02/02/21 11:00:00 PM,8.394,,,,,
6257,02/02/21 11:10:00 PM,8.444,,,,,
6258,02/02/21 11:20:00 PM,8.444,,,,,
6259,02/02/21 11:30:00 PM,8.419,,,,,
6260,02/02/21 11:40:00 PM,8.519,,,,,
6261,02/02/21 11:50:00 PM,8.369,,,,,
6262,02/03/21 12:00:00 AM,8.568,,,,,
6263,02/03/21 12:10:00 AM,8.344,,,,,
6264,02/03/21 12:20:00 AM,8.543,,,,,
6265,02/03/21 12:30:00 AM,8.319,,,,,
6266,02/03/21 12:40:00 AM,8.469,,,,,
6267,02/03/21 12:50:00 AM,8.344,,,,,
6268,02/03/21 01:00:00 AM,8.444,,,,,
6269,02/03/21 01:10:00 AM,8.519,,,,,
6270,02/03/21 01:20:00 AM,8.369,,,,,
6271,02/03/21 01:30:00 AM,8.543,,,,,
6272,02/03/21 01:40:00 AM,8.319,,,,,
6273,02/03/21 01:50:00 AM,8.469,,,,,
6274,02/03/21 02:00:00 AM,8.394,,,,,
6275,02/03/21 02:10:00 AM,8.444,,,,,
6276,02/03/21 02:20:00 AM,8.568,,,,,
6277,02/03/21 02:30:00 AM,8.344,,,,,
6278,02/03/21 02:40:00 AM,8.494,,,,,
6279,02/03/21 02:50:00 AM,8.344,,,,,
6280,02/03/21 03:00:00 AM,8.419,,,,,
6281,02/03/21 03:10:00 AM,8.568,,,,,
6282,02/03/21 03:20:00 AM,8.295,,,,,
6283,02/03/21 03:30:00 AM,8.444,,,,,
6284,02/03/21 03:40:00 AM,8.494,,,,,
6285,02/03/21 03:50:00 AM,8.394,,,,,
6286,02/03/21 04:00:00 AM,8.543,,,,,
6287,02/03/21 04:10:00 AM,8.344,,,,,
6288,02/03/21 04:20:00 AM,8.494,,,,,
6289,02/03/21 04:30:00 AM,8.344,,,,,
6290,02/03/21 04:40:00 AM,8.394,,,,,
6291,02/03/21 04:50:00 AM,8.568,,,,,
6292,02/03/21 05:00:00 AM,8.319,,,,,
6293,02/03/21 05:10:00 AM,8.494,,,,,
6294,02/03/21 05:20:00 AM,8.369,,,,,
6295,02/03/21 05:30:00 AM,8.419,,,,,
6296,02/03/21 05:40:00 AM,8.568,,,,,
6297,02/03/21 05:50:00 AM,8.344,,,,,
6298,02/03/21 06:00:00 AM,8.568,,,,,
6299,02/03/21 06:10:00 AM,8.319,,,,,
6300,02/03/21 06:20:00 AM,8.519,,,,,
6301,02/03/21 06:30:00 AM,8.295,,,,,
6302,02/03/21 06:40:00 AM,8.494,,,,,
6303,02/03/21 06:50:00 AM,8.344,,,,,
6304,02/03/21 07:00:00 AM,8.568,,,,,
6305,02/03/21 07:10:00 AM,8.369,,,,,
6306,02/03/21 07:20:00 AM,8.593,,,,,
6307,02/03/21 07:30:00 AM,8.469,,,,,
6308,02/03/21 07:40:00 AM,8.469,,,,,
6309,02/03/21 07:50:00 AM,8.568,,,,,
6310,02/03/21 08:00:00 AM,8.344,,,,,
6311,02/03/21 08:10:00 AM,8.593,,,,,
6312,02/03/21 08:20:00 AM,8.394,,,,,
6313,02/03/21 08:30:00 AM,8.543,,,,,
6314,02/03/21 08:40:00 AM,8.469,,,,,
6315,02/03/21 08:50:00 AM,8.394,,,,,
6316,02/03/21 09:00:00 AM,8.543,,,,,
6317,02/03/21 09:10:00 AM,8.319,,,,,
6318,02/03/21 09:20:00 AM,8.568,,,,,
6319,02/03/21 09:30:00 AM,8.319,,,,,
6320,02/03/21 09:40:00 AM,8.543,,,,,
6321,02/03/21 09:50:00 AM,8.319,,,,,
6322,02/03/21 10:00:00 AM,8.543,,,,,
6323,02/03/21 10:10:00 AM,8.295,,,,,
6324,02/03/21 10:20:00 AM,8.543,,,,,
6325,02/03/21 10:30:00 AM,8.295,,,,,
6326,02/03/21 10:40:00 AM,8.494,,,,,
6327,02/03/21 10:50:00 AM,8.344,,,,,
6328,02/03/21 11:00:00 AM,8.494,,,,,
6329,02/03/21 11:10:00 AM,8.319,,,,,
6330,02/03/21 11:20:00 AM,8.519,,,,,
6331,02/03/21 11:30:00 AM,8.319,,,,,
6332,02/03/21 11:40:00 AM,8.543,,,,,
6333,02/03/21 11:50:00 AM,8.319,,,,,
6334,02/03/21 12:00:00 PM,8.543,,,,,
6335,02/03/21 12:10:00 PM,8.319,,,,,
6336,02/03/21 12:20:00 PM,8.543,,,,,
6337,02/03/21 12:30:00 PM,8.319,,,,,
6338,02/03/21 12:40:00 PM,8.543,,,,,
6339,02/03/21 12:50:00 PM,8.295,,,,,
6340,02/03/21 01:00:00 PM,8.519,,,,,
6341,02/03/21 01:10:00 PM,8.319,,,,,
6342,02/03/21 01:20:00 PM,8.494,,,,,
6343,02/03/21 01:30:00 PM,8.319,,,,,
6344,02/03/21 01:40:00 PM,8.444,,,,,
6345,02/03/21 01:50:00 PM,8.469,,,,,
6346,02/03/21 02:00:00 PM,8.344,,,,,
6347,02/03/21 02:10:00 PM,8.543,,,,,
