"Plot Title: 20946644"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946644, SEN S/N: 20946644)","Coupler Detached (LGR S/N: 20946644)","Coupler Attached (LGR S/N: 20946644)","Host Connected (LGR S/N: 20946644)","Stopped (LGR S/N: 20946644)","End Of File (LGR S/N: 20946644)"
5764,01/30/21 01:00:00 PM,5.693,,,,,
5765,01/30/21 01:10:00 PM,5.693,,,,,
5766,01/30/21 01:20:00 PM,5.719,,,,,
5767,01/30/21 01:30:00 PM,5.719,,,,,
5768,01/30/21 01:40:00 PM,5.745,,,,,
5769,01/30/21 01:50:00 PM,5.770,,,,,
5770,01/30/21 02:00:00 PM,5.796,,,,,
5771,01/30/21 02:10:00 PM,5.796,,,,,
5772,01/30/21 02:20:00 PM,5.821,,,,,
5773,01/30/21 02:30:00 PM,5.821,,,,,
5774,01/30/21 02:40:00 PM,5.821,,,,,
5775,01/30/21 02:50:00 PM,5.821,,,,,
5776,01/30/21 03:00:00 PM,5.821,,,,,
5777,01/30/21 03:10:00 PM,5.847,,,,,
5778,01/30/21 03:20:00 PM,5.847,,,,,
5779,01/30/21 03:30:00 PM,5.872,,,,,
5780,01/30/21 03:40:00 PM,5.872,,,,,
5781,01/30/21 03:50:00 PM,5.898,,,,,
5782,01/30/21 04:00:00 PM,5.924,,,,,
5783,01/30/21 04:10:00 PM,5.924,,,,,
5784,01/30/21 04:20:00 PM,5.949,,,,,
5785,01/30/21 04:30:00 PM,5.975,,,,,
5786,01/30/21 04:40:00 PM,6.000,,,,,
5787,01/30/21 04:50:00 PM,6.026,,,,,
5788,01/30/21 05:00:00 PM,6.026,,,,,
5789,01/30/21 05:10:00 PM,6.051,,,,,
5790,01/30/21 05:20:00 PM,6.077,,,,,
5791,01/30/21 05:30:00 PM,6.102,,,,,
5792,01/30/21 05:40:00 PM,6.153,,,,,
5793,01/30/21 05:50:00 PM,6.179,,,,,
5794,01/30/21 06:00:00 PM,6.204,,,,,
5795,01/30/21 06:10:00 PM,6.255,,,,,
5796,01/30/21 06:20:00 PM,6.281,,,,,
5797,01/30/21 06:30:00 PM,6.306,,,,,
5798,01/30/21 06:40:00 PM,6.331,,,,,
5799,01/30/21 06:50:00 PM,6.382,,,,,
5800,01/30/21 07:00:00 PM,6.408,,,,,
5801,01/30/21 07:10:00 PM,6.433,,,,,
5802,01/30/21 07:20:00 PM,6.433,,,,,
5803,01/30/21 07:30:00 PM,6.433,,,,,
5804,01/30/21 07:40:00 PM,6.408,,,,,
5805,01/30/21 07:50:00 PM,6.382,,,,,
5806,01/30/21 08:00:00 PM,6.331,,,,,
5807,01/30/21 08:10:00 PM,6.306,,,,,
5808,01/30/21 08:20:00 PM,6.255,,,,,
5809,01/30/21 08:30:00 PM,6.230,,,,,
5810,01/30/21 08:40:00 PM,6.179,,,,,
5811,01/30/21 08:50:00 PM,6.153,,,,,
5812,01/30/21 09:00:00 PM,6.128,,,,,
5813,01/30/21 09:10:00 PM,6.077,,,,,
5814,01/30/21 09:20:00 PM,6.026,,,,,
5815,01/30/21 09:30:00 PM,6.000,,,,,
5816,01/30/21 09:40:00 PM,5.949,,,,,
5817,01/30/21 09:50:00 PM,5.872,,,,,
5818,01/30/21 10:00:00 PM,5.821,,,,,
5819,01/30/21 10:10:00 PM,5.770,,,,,
5820,01/30/21 10:20:00 PM,5.693,,,,,
5821,01/30/21 10:30:00 PM,5.642,,,,,
5822,01/30/21 10:40:00 PM,5.591,,,,,
5823,01/30/21 10:50:00 PM,5.514,,,,,
5824,01/30/21 11:00:00 PM,5.488,,,,,
5825,01/30/21 11:10:00 PM,5.437,,,,,
5826,01/30/21 11:20:00 PM,5.411,,,,,
5827,01/30/21 11:30:00 PM,5.360,,,,,
5828,01/30/21 11:40:00 PM,5.360,,,,,
5829,01/30/21 11:50:00 PM,5.308,,,,,
5830,01/31/21 12:00:00 AM,5.282,,,,,
5831,01/31/21 12:10:00 AM,5.257,,,,,
5832,01/31/21 12:20:00 AM,5.257,,,,,
5833,01/31/21 12:30:00 AM,5.231,,,,,
5834,01/31/21 12:40:00 AM,5.205,,,,,
5835,01/31/21 12:50:00 AM,5.179,,,,,
5836,01/31/21 01:00:00 AM,5.154,,,,,
5837,01/31/21 01:10:00 AM,5.154,,,,,
5838,01/31/21 01:20:00 AM,5.128,,,,,
5839,01/31/21 01:30:00 AM,5.102,,,,,
5840,01/31/21 01:40:00 AM,5.102,,,,,
5841,01/31/21 01:50:00 AM,5.076,,,,,
5842,01/31/21 02:00:00 AM,5.076,,,,,
5843,01/31/21 02:10:00 AM,5.050,,,,,
5844,01/31/21 02:20:00 AM,5.050,,,,,
5845,01/31/21 02:30:00 AM,5.050,,,,,
5846,01/31/21 02:40:00 AM,5.050,,,,,
5847,01/31/21 02:50:00 AM,5.050,,,,,
5848,01/31/21 03:00:00 AM,5.050,,,,,
5849,01/31/21 03:10:00 AM,5.050,,,,,
5850,01/31/21 03:20:00 AM,5.050,,,,,
5851,01/31/21 03:30:00 AM,5.050,,,,,
5852,01/31/21 03:40:00 AM,5.076,,,,,
5853,01/31/21 03:50:00 AM,5.076,,,,,
5854,01/31/21 04:00:00 AM,5.076,,,,,
5855,01/31/21 04:10:00 AM,5.102,,,,,
5856,01/31/21 04:20:00 AM,5.128,,,,,
5857,01/31/21 04:30:00 AM,5.154,,,,,
5858,01/31/21 04:40:00 AM,5.179,,,,,
5859,01/31/21 04:50:00 AM,5.205,,,,,
5860,01/31/21 05:00:00 AM,5.257,,,,,
5861,01/31/21 05:10:00 AM,5.282,,,,,
5862,01/31/21 05:20:00 AM,5.334,,,,,
5863,01/31/21 05:30:00 AM,5.360,,,,,
5864,01/31/21 05:40:00 AM,5.411,,,,,
5865,01/31/21 05:50:00 AM,5.462,,,,,
5866,01/31/21 06:00:00 AM,5.488,,,,,
5867,01/31/21 06:10:00 AM,5.539,,,,,
5868,01/31/21 06:20:00 AM,5.591,,,,,
5869,01/31/21 06:30:00 AM,5.642,,,,,
5870,01/31/21 06:40:00 AM,5.693,,,,,
5871,01/31/21 06:50:00 AM,5.770,,,,,
5872,01/31/21 07:00:00 AM,5.821,,,,,
5873,01/31/21 07:10:00 AM,5.898,,,,,
5874,01/31/21 07:20:00 AM,5.949,,,,,
5875,01/31/21 07:30:00 AM,6.026,,,,,
5876,01/31/21 07:40:00 AM,6.026,,,,,
5877,01/31/21 07:50:00 AM,6.000,,,,,
5878,01/31/21 08:00:00 AM,6.026,,,,,
5879,01/31/21 08:10:00 AM,6.026,,,,,
5880,01/31/21 08:20:00 AM,6.433,,,,,
5881,01/31/21 08:30:00 AM,6.940,,,,,
5882,01/31/21 08:40:00 AM,7.343,,,,,
5883,01/31/21 08:50:00 AM,7.670,,,,,
5884,01/31/21 09:00:00 AM,7.945,,,,,
5885,01/31/21 09:10:00 AM,8.120,,,,,
5886,01/31/21 09:20:00 AM,8.095,,,,,
5887,01/31/21 09:30:00 AM,8.095,,,,,
5888,01/31/21 09:40:00 AM,8.095,,,,,
5889,01/31/21 09:50:00 AM,8.095,,,,,
5890,01/31/21 10:00:00 AM,8.120,,,,,
5891,01/31/21 10:10:00 AM,8.045,,,,,
5892,01/31/21 10:20:00 AM,8.195,,,,,
5893,01/31/21 10:30:00 AM,8.020,,,,,
5894,01/31/21 10:40:00 AM,8.120,,,,,
5895,01/31/21 10:50:00 AM,8.095,,,,,
5896,01/31/21 11:00:00 AM,8.045,,,,,
5897,01/31/21 11:10:00 AM,8.145,,,,,
5898,01/31/21 11:20:00 AM,8.020,,,,,
5899,01/31/21 11:30:00 AM,8.070,,,,,
5900,01/31/21 11:40:00 AM,8.145,,,,,
5901,01/31/21 11:50:00 AM,8.020,,,,,
5902,01/31/21 12:00:00 PM,8.070,,,,,
5903,01/31/21 12:10:00 PM,8.145,,,,,
5904,01/31/21 12:20:00 PM,8.045,,,,,
5905,01/31/21 12:30:00 PM,8.095,,,,,
5906,01/31/21 12:40:00 PM,8.170,,,,,
5907,01/31/21 12:50:00 PM,8.020,,,,,
5908,01/31/21 01:00:00 PM,8.095,,,,,
5909,01/31/21 01:10:00 PM,8.170,,,,,
5910,01/31/21 01:20:00 PM,7.995,,,,,
5911,01/31/21 01:30:00 PM,8.070,,,,,
5912,01/31/21 01:40:00 PM,8.170,,,,,
5913,01/31/21 01:50:00 PM,8.045,,,,,
5914,01/31/21 02:00:00 PM,8.095,,,,,
5915,01/31/21 02:10:00 PM,8.170,,,,,
5916,01/31/21 02:20:00 PM,8.045,,,,,
5917,01/31/21 02:30:00 PM,8.120,,,,,
5918,01/31/21 02:40:00 PM,8.120,,,,,
5919,01/31/21 02:50:00 PM,8.045,,,,,
5920,01/31/21 03:00:00 PM,8.120,,,,,
5921,01/31/21 03:10:00 PM,8.095,,,,,
5922,01/31/21 03:20:00 PM,8.070,,,,,
5923,01/31/21 03:30:00 PM,8.145,,,,,
5924,01/31/21 03:40:00 PM,8.020,,,,,
5925,01/31/21 03:50:00 PM,8.045,,,,,
5926,01/31/21 04:00:00 PM,8.170,,,,,
5927,01/31/21 04:10:00 PM,7.995,,,,,
5928,01/31/21 04:20:00 PM,8.070,,,,,
5929,01/31/21 04:30:00 PM,8.170,,,,,
5930,01/31/21 04:40:00 PM,7.995,,,,,
5931,01/31/21 04:50:00 PM,8.095,,,,,
5932,01/31/21 05:00:00 PM,8.095,,,,,
5933,01/31/21 05:10:00 PM,8.045,,,,,
5934,01/31/21 05:20:00 PM,8.170,,,,,
5935,01/31/21 05:30:00 PM,8.045,,,,,
5936,01/31/21 05:40:00 PM,8.120,,,,,
5937,01/31/21 05:50:00 PM,8.045,,,,,
5938,01/31/21 06:00:00 PM,8.070,,,,,
5939,01/31/21 06:10:00 PM,8.195,,,,,
5940,01/31/21 06:20:00 PM,8.045,,,,,
5941,01/31/21 06:30:00 PM,8.170,,,,,
5942,01/31/21 06:40:00 PM,8.020,,,,,
5943,01/31/21 06:50:00 PM,8.145,,,,,
5944,01/31/21 07:00:00 PM,8.045,,,,,
5945,01/31/21 07:10:00 PM,8.170,,,,,
5946,01/31/21 07:20:00 PM,8.045,,,,,
5947,01/31/21 07:30:00 PM,8.170,,,,,
5948,01/31/21 07:40:00 PM,8.045,,,,,
5949,01/31/21 07:50:00 PM,8.195,,,,,
5950,01/31/21 08:00:00 PM,8.045,,,,,
5951,01/31/21 08:10:00 PM,8.195,,,,,
5952,01/31/21 08:20:00 PM,8.045,,,,,
5953,01/31/21 08:30:00 PM,8.195,,,,,
5954,01/31/21 08:40:00 PM,8.045,,,,,
5955,01/31/21 08:50:00 PM,8.195,,,,,
5956,01/31/21 09:00:00 PM,8.045,,,,,
5957,01/31/21 09:10:00 PM,8.170,,,,,
5958,01/31/21 09:20:00 PM,8.020,,,,,
5959,01/31/21 09:30:00 PM,8.145,,,,,
5960,01/31/21 09:40:00 PM,8.045,,,,,
5961,01/31/21 09:50:00 PM,8.095,,,,,
5962,01/31/21 10:00:00 PM,8.145,,,,,
5963,01/31/21 10:10:00 PM,8.045,,,,,
5964,01/31/21 10:20:00 PM,8.170,,,,,
5965,01/31/21 10:30:00 PM,8.020,,,,,
5966,01/31/21 10:40:00 PM,8.120,,,,,
5967,01/31/21 10:50:00 PM,8.120,,,,,
5968,01/31/21 11:00:00 PM,8.045,,,,,
5969,01/31/21 11:10:00 PM,8.145,,,,,
5970,01/31/21 11:20:00 PM,8.045,,,,,
5971,01/31/21 11:30:00 PM,8.095,,,,,
5972,01/31/21 11:40:00 PM,8.170,,,,,
5973,01/31/21 11:50:00 PM,8.045,,,,,
5974,02/01/21 12:00:00 AM,8.095,,,,,
5975,02/01/21 12:10:00 AM,8.145,,,,,
5976,02/01/21 12:20:00 AM,8.045,,,,,
5977,02/01/21 12:30:00 AM,8.070,,,,,
5978,02/01/21 12:40:00 AM,8.145,,,,,
5979,02/01/21 12:50:00 AM,8.070,,,,,
5980,02/01/21 01:00:00 AM,8.045,,,,,
5981,02/01/21 01:10:00 AM,8.120,,,,,
5982,02/01/21 01:20:00 AM,8.170,,,,,
5983,02/01/21 01:30:00 AM,7.995,,,,,
5984,02/01/21 01:40:00 AM,8.045,,,,,
5985,02/01/21 01:50:00 AM,8.120,,,,,
5986,02/01/21 02:00:00 AM,8.170,,,,,
5987,02/01/21 02:10:00 AM,7.995,,,,,
5988,02/01/21 02:20:00 AM,8.070,,,,,
5989,02/01/21 02:30:00 AM,8.120,,,,,
5990,02/01/21 02:40:00 AM,8.095,,,,,
5991,02/01/21 02:50:00 AM,8.070,,,,,
5992,02/01/21 03:00:00 AM,8.145,,,,,
5993,02/01/21 03:10:00 AM,8.145,,,,,
5994,02/01/21 03:20:00 AM,8.020,,,,,
5995,02/01/21 03:30:00 AM,8.070,,,,,
5996,02/01/21 03:40:00 AM,8.145,,,,,
5997,02/01/21 03:50:00 AM,8.095,,,,,
5998,02/01/21 04:00:00 AM,8.020,,,,,
5999,02/01/21 04:10:00 AM,8.095,,,,,
6000,02/01/21 04:20:00 AM,8.170,,,,,
6001,02/01/21 04:30:00 AM,8.020,,,,,
6002,02/01/21 04:40:00 AM,8.095,,,,,
6003,02/01/21 04:50:00 AM,8.170,,,,,
6004,02/01/21 05:00:00 AM,7.995,,,,,
6005,02/01/21 05:10:00 AM,8.095,,,,,
6006,02/01/21 05:20:00 AM,8.170,,,,,
6007,02/01/21 05:30:00 AM,8.045,,,,,
6008,02/01/21 05:40:00 AM,8.120,,,,,
6009,02/01/21 05:50:00 AM,8.070,,,,,
6010,02/01/21 06:00:00 AM,8.045,,,,,
6011,02/01/21 06:10:00 AM,8.145,,,,,
6012,02/01/21 06:20:00 AM,8.045,,,,,
6013,02/01/21 06:30:00 AM,8.070,,,,,
6014,02/01/21 06:40:00 AM,8.170,,,,,
6015,02/01/21 06:50:00 AM,8.020,,,,,
6016,02/01/21 07:00:00 AM,8.120,,,,,
6017,02/01/21 07:10:00 AM,8.045,,,,,
6018,02/01/21 07:20:00 AM,8.095,,,,,
6019,02/01/21 07:30:00 AM,8.170,,,,,
6020,02/01/21 07:40:00 AM,8.070,,,,,
6021,02/01/21 07:50:00 AM,8.195,,,,,
6022,02/01/21 08:00:00 AM,8.045,,,,,
6023,02/01/21 08:10:00 AM,8.195,,,,,
6024,02/01/21 08:20:00 AM,8.045,,,,,
6025,02/01/21 08:30:00 AM,8.145,,,,,
6026,02/01/21 08:40:00 AM,8.045,,,,,
6027,02/01/21 08:50:00 AM,8.120,,,,,
6028,02/01/21 09:00:00 AM,8.070,,,,,
6029,02/01/21 09:10:00 AM,8.045,,,,,
6030,02/01/21 09:20:00 AM,8.120,,,,,
6031,02/01/21 09:30:00 AM,8.120,,,,,
6032,02/01/21 09:40:00 AM,7.995,,,,,
6033,02/01/21 09:50:00 AM,8.095,,,,,
6034,02/01/21 10:00:00 AM,8.145,,,,,
6035,02/01/21 10:10:00 AM,8.020,,,,,
6036,02/01/21 10:20:00 AM,8.070,,,,,
6037,02/01/21 10:30:00 AM,8.145,,,,,
6038,02/01/21 10:40:00 AM,8.070,,,,,
6039,02/01/21 10:50:00 AM,8.045,,,,,
6040,02/01/21 11:00:00 AM,8.095,,,,,
6041,02/01/21 11:10:00 AM,8.170,,,,,
6042,02/01/21 11:20:00 AM,7.995,,,,,
6043,02/01/21 11:30:00 AM,8.070,,,,,
6044,02/01/21 11:40:00 AM,8.170,,,,,
6045,02/01/21 11:50:00 AM,8.020,,,,,
6046,02/01/21 12:00:00 PM,8.070,,,,,
6047,02/01/21 12:10:00 PM,8.120,,,,,
6048,02/01/21 12:20:00 PM,8.170,,,,,
6049,02/01/21 12:30:00 PM,8.020,,,,,
6050,02/01/21 12:40:00 PM,8.070,,,,,
6051,02/01/21 12:50:00 PM,8.120,,,,,
6052,02/01/21 01:00:00 PM,8.145,,,,,
6053,02/01/21 01:10:00 PM,8.045,,,,,
6054,02/01/21 01:20:00 PM,8.045,,,,,
6055,02/01/21 01:30:00 PM,8.095,,,,,
6056,02/01/21 01:40:00 PM,8.120,,,,,
6057,02/01/21 01:50:00 PM,8.145,,,,,
6058,02/01/21 02:00:00 PM,8.170,,,,,
6059,02/01/21 02:10:00 PM,8.070,,,,,
6060,02/01/21 02:20:00 PM,8.070,,,,,
6061,02/01/21 02:30:00 PM,8.095,,,,,
6062,02/01/21 02:40:00 PM,8.095,,,,,
6063,02/01/21 02:50:00 PM,8.095,,,,,
6064,02/01/21 03:00:00 PM,8.095,,,,,
6065,02/01/21 03:10:00 PM,8.095,,,,,
6066,02/01/21 03:20:00 PM,8.070,,,,,
6067,02/01/21 03:30:00 PM,8.070,,,,,
6068,02/01/21 03:40:00 PM,8.045,,,,,
6069,02/01/21 03:50:00 PM,8.020,,,,,
6070,02/01/21 04:00:00 PM,7.995,,,,,
6071,02/01/21 04:10:00 PM,7.945,,,,,
6072,02/01/21 04:20:00 PM,7.920,,,,,
6073,02/01/21 04:30:00 PM,7.895,,,,,
6074,02/01/21 04:40:00 PM,7.870,,,,,
6075,02/01/21 04:50:00 PM,7.845,,,,,
6076,02/01/21 05:00:00 PM,7.845,,,,,
6077,02/01/21 05:10:00 PM,7.820,,,,,
6078,02/01/21 05:20:00 PM,7.795,,,,,
6079,02/01/21 05:30:00 PM,7.795,,,,,
6080,02/01/21 05:40:00 PM,7.770,,,,,
6081,02/01/21 05:50:00 PM,7.770,,,,,
6082,02/01/21 06:00:00 PM,7.770,,,,,
6083,02/01/21 06:10:00 PM,7.770,,,,,
6084,02/01/21 06:20:00 PM,7.770,,,,,
6085,02/01/21 06:30:00 PM,7.770,,,,,
6086,02/01/21 06:40:00 PM,7.770,,,,,
6087,02/01/21 06:50:00 PM,7.795,,,,,
6088,02/01/21 07:00:00 PM,7.795,,,,,
6089,02/01/21 07:10:00 PM,7.795,,,,,
6090,02/01/21 07:20:00 PM,7.820,,,,,
6091,02/01/21 07:30:00 PM,7.820,,,,,
6092,02/01/21 07:40:00 PM,7.845,,,,,
6093,02/01/21 07:50:00 PM,7.870,,,,,
6094,02/01/21 08:00:00 PM,7.895,,,,,
6095,02/01/21 08:10:00 PM,7.920,,,,,
6096,02/01/21 08:20:00 PM,7.945,,,,,
6097,02/01/21 08:30:00 PM,7.870,,,,,
6098,02/01/21 08:40:00 PM,7.845,,,,,
6099,02/01/21 08:50:00 PM,7.870,,,,,
6100,02/01/21 09:00:00 PM,7.870,,,,,
6101,02/01/21 09:10:00 PM,7.870,,,,,
6102,02/01/21 09:20:00 PM,7.895,,,,,
6103,02/01/21 09:30:00 PM,7.895,,,,,
6104,02/01/21 09:40:00 PM,7.895,,,,,
6105,02/01/21 09:50:00 PM,7.920,,,,,
6106,02/01/21 10:00:00 PM,7.945,,,,,
6107,02/01/21 10:10:00 PM,7.970,,,,,
6108,02/01/21 10:20:00 PM,7.995,,,,,
6109,02/01/21 10:30:00 PM,7.995,,,,,
6110,02/01/21 10:40:00 PM,7.995,,,,,
6111,02/01/21 10:50:00 PM,7.970,,,,,
6112,02/01/21 11:00:00 PM,7.970,,,,,
6113,02/01/21 11:10:00 PM,7.945,,,,,
6114,02/01/21 11:20:00 PM,7.920,,,,,
6115,02/01/21 11:30:00 PM,7.895,,,,,
6116,02/01/21 11:40:00 PM,7.895,,,,,
6117,02/01/21 11:50:00 PM,7.895,,,,,
6118,02/02/21 12:00:00 AM,7.895,,,,,
6119,02/02/21 12:10:00 AM,7.895,,,,,
6120,02/02/21 12:20:00 AM,7.895,,,,,
6121,02/02/21 12:30:00 AM,7.895,,,,,
6122,02/02/21 12:40:00 AM,7.895,,,,,
6123,02/02/21 12:50:00 AM,7.920,,,,,
6124,02/02/21 01:00:00 AM,7.920,,,,,
6125,02/02/21 01:10:00 AM,7.945,,,,,
6126,02/02/21 01:20:00 AM,7.945,,,,,
6127,02/02/21 01:30:00 AM,7.945,,,,,
6128,02/02/21 01:40:00 AM,7.970,,,,,
6129,02/02/21 01:50:00 AM,7.970,,,,,
6130,02/02/21 02:00:00 AM,7.995,,,,,
6131,02/02/21 02:10:00 AM,8.020,,,,,
6132,02/02/21 02:20:00 AM,8.020,,,,,
6133,02/02/21 02:30:00 AM,8.020,,,,,
6134,02/02/21 02:40:00 AM,8.045,,,,,
6135,02/02/21 02:50:00 AM,8.045,,,,,
6136,02/02/21 03:00:00 AM,8.045,,,,,
6137,02/02/21 03:10:00 AM,8.045,,,,,
6138,02/02/21 03:20:00 AM,8.045,,,,,
6139,02/02/21 03:30:00 AM,8.045,,,,,
6140,02/02/21 03:40:00 AM,8.070,,,,,
6141,02/02/21 03:50:00 AM,8.070,,,,,
6142,02/02/21 04:00:00 AM,8.095,,,,,
6143,02/02/21 04:10:00 AM,8.095,,,,,
6144,02/02/21 04:20:00 AM,8.120,,,,,
6145,02/02/21 04:30:00 AM,8.120,,,,,
6146,02/02/21 04:40:00 AM,8.145,,,,,
6147,02/02/21 04:50:00 AM,8.145,,,,,
6148,02/02/21 05:00:00 AM,8.170,,,,,
6149,02/02/21 05:10:00 AM,8.070,,,,,
6150,02/02/21 05:20:00 AM,8.095,,,,,
6151,02/02/21 05:30:00 AM,8.145,,,,,
6152,02/02/21 05:40:00 AM,8.170,,,,,
6153,02/02/21 05:50:00 AM,8.045,,,,,
6154,02/02/21 06:00:00 AM,8.045,,,,,
6155,02/02/21 06:10:00 AM,8.095,,,,,
6156,02/02/21 06:20:00 AM,8.145,,,,,
6157,02/02/21 06:30:00 AM,8.170,,,,,
6158,02/02/21 06:40:00 AM,7.995,,,,,
6159,02/02/21 06:50:00 AM,8.045,,,,,
6160,02/02/21 07:00:00 AM,8.095,,,,,
6161,02/02/21 07:10:00 AM,8.145,,,,,
6162,02/02/21 07:20:00 AM,8.045,,,,,
6163,02/02/21 07:30:00 AM,8.045,,,,,
6164,02/02/21 07:40:00 AM,8.095,,,,,
6165,02/02/21 07:50:00 AM,8.145,,,,,
6166,02/02/21 08:00:00 AM,7.995,,,,,
6167,02/02/21 08:10:00 AM,8.020,,,,,
6168,02/02/21 08:20:00 AM,8.095,,,,,
6169,02/02/21 08:30:00 AM,8.145,,,,,
6170,02/02/21 08:40:00 AM,8.020,,,,,
6171,02/02/21 08:50:00 AM,8.020,,,,,
6172,02/02/21 09:00:00 AM,8.095,,,,,
6173,02/02/21 09:10:00 AM,8.145,,,,,
6174,02/02/21 09:20:00 AM,8.145,,,,,
6175,02/02/21 09:30:00 AM,7.995,,,,,
6176,02/02/21 09:40:00 AM,8.045,,,,,
6177,02/02/21 09:50:00 AM,8.070,,,,,
6178,02/02/21 10:00:00 AM,8.120,,,,,
6179,02/02/21 10:10:00 AM,8.145,,,,,
6180,02/02/21 10:20:00 AM,8.145,,,,,
6181,02/02/21 10:30:00 AM,7.995,,,,,
6182,02/02/21 10:40:00 AM,8.045,,,,,
6183,02/02/21 10:50:00 AM,8.095,,,,,
6184,02/02/21 11:00:00 AM,8.120,,,,,
6185,02/02/21 11:10:00 AM,8.145,,,,,
6186,02/02/21 11:20:00 AM,8.145,,,,,
6187,02/02/21 11:30:00 AM,7.995,,,,,
6188,02/02/21 11:40:00 AM,8.045,,,,,
6189,02/02/21 11:50:00 AM,8.070,,,,,
6190,02/02/21 12:00:00 PM,8.095,,,,,
6191,02/02/21 12:10:00 PM,8.095,,,,,
6192,02/02/21 12:20:00 PM,8.120,,,,,
6193,02/02/21 12:30:00 PM,8.145,,,,,
6194,02/02/21 12:40:00 PM,8.145,,,,,
6195,02/02/21 12:50:00 PM,8.120,,,,,
6196,02/02/21 01:00:00 PM,8.045,,,,,
6197,02/02/21 01:10:00 PM,8.070,,,,,
6198,02/02/21 01:20:00 PM,8.095,,,,,
6199,02/02/21 01:30:00 PM,8.120,,,,,
6200,02/02/21 01:40:00 PM,8.120,,,,,
6201,02/02/21 01:50:00 PM,8.145,,,,,
6202,02/02/21 02:00:00 PM,8.145,,,,,
6203,02/02/21 02:10:00 PM,8.145,,,,,
6204,02/02/21 02:20:00 PM,8.020,,,,,
6205,02/02/21 02:30:00 PM,8.020,,,,,
6206,02/02/21 02:40:00 PM,8.045,,,,,
6207,02/02/21 02:50:00 PM,8.045,,,,,
6208,02/02/21 03:00:00 PM,8.070,,,,,
6209,02/02/21 03:10:00 PM,8.095,,,,,
6210,02/02/21 03:20:00 PM,8.095,,,,,
6211,02/02/21 03:30:00 PM,8.095,,,,,
6212,02/02/21 03:40:00 PM,8.120,,,,,
6213,02/02/21 03:50:00 PM,8.120,,,,,
6214,02/02/21 04:00:00 PM,8.120,,,,,
6215,02/02/21 04:10:00 PM,8.120,,,,,
6216,02/02/21 04:20:00 PM,8.120,,,,,
6217,02/02/21 04:30:00 PM,8.095,,,,,
6218,02/02/21 04:40:00 PM,8.120,,,,,
6219,02/02/21 04:50:00 PM,8.120,,,,,
6220,02/02/21 05:00:00 PM,8.120,,,,,
6221,02/02/21 05:10:00 PM,8.120,,,,,
6222,02/02/21 05:20:00 PM,8.120,,,,,
6223,02/02/21 05:30:00 PM,8.120,,,,,
6224,02/02/21 05:40:00 PM,8.120,,,,,
6225,02/02/21 05:50:00 PM,8.120,,,,,
6226,02/02/21 06:00:00 PM,8.120,,,,,
6227,02/02/21 06:10:00 PM,8.120,,,,,
6228,02/02/21 06:20:00 PM,8.120,,,,,
6229,02/02/21 06:30:00 PM,8.145,,,,,
6230,02/02/21 06:40:00 PM,8.145,,,,,
6231,02/02/21 06:50:00 PM,8.145,,,,,
6232,02/02/21 07:00:00 PM,8.145,,,,,
6233,02/02/21 07:10:00 PM,8.145,,,,,
6234,02/02/21 07:20:00 PM,8.145,,,,,
6235,02/02/21 07:30:00 PM,8.045,,,,,
6236,02/02/21 07:40:00 PM,8.095,,,,,
6237,02/02/21 07:50:00 PM,8.095,,,,,
6238,02/02/21 08:00:00 PM,8.145,,,,,
6239,02/02/21 08:10:00 PM,8.145,,,,,
6240,02/02/21 08:20:00 PM,8.045,,,,,
6241,02/02/21 08:30:00 PM,8.020,,,,,
6242,02/02/21 08:40:00 PM,8.070,,,,,
6243,02/02/21 08:50:00 PM,8.120,,,,,
6244,02/02/21 09:00:00 PM,8.170,,,,,
6245,02/02/21 09:10:00 PM,7.995,,,,,
6246,02/02/21 09:20:00 PM,8.045,,,,,
6247,02/02/21 09:30:00 PM,8.095,,,,,
6248,02/02/21 09:40:00 PM,8.170,,,,,
6249,02/02/21 09:50:00 PM,7.995,,,,,
6250,02/02/21 10:00:00 PM,8.070,,,,,
6251,02/02/21 10:10:00 PM,8.145,,,,,
6252,02/02/21 10:20:00 PM,8.045,,,,,
6253,02/02/21 10:30:00 PM,8.070,,,,,
6254,02/02/21 10:40:00 PM,8.145,,,,,
6255,02/02/21 10:50:00 PM,8.045,,,,,
6256,02/02/21 11:00:00 PM,8.070,,,,,
6257,02/02/21 11:10:00 PM,8.145,,,,,
6258,02/02/21 11:20:00 PM,8.045,,,,,
6259,02/02/21 11:30:00 PM,8.045,,,,,
6260,02/02/21 11:40:00 PM,8.095,,,,,
6261,02/02/21 11:50:00 PM,8.170,,,,,
6262,02/03/21 12:00:00 AM,7.995,,,,,
6263,02/03/21 12:10:00 AM,8.070,,,,,
6264,02/03/21 12:20:00 AM,8.145,,,,,
6265,02/03/21 12:30:00 AM,8.070,,,,,
6266,02/03/21 12:40:00 AM,8.045,,,,,
6267,02/03/21 12:50:00 AM,8.120,,,,,
6268,02/03/21 01:00:00 AM,8.145,,,,,
6269,02/03/21 01:10:00 AM,8.070,,,,,
6270,02/03/21 01:20:00 AM,8.095,,,,,
6271,02/03/21 01:30:00 AM,8.145,,,,,
6272,02/03/21 01:40:00 AM,8.145,,,,,
6273,02/03/21 01:50:00 AM,8.020,,,,,
6274,02/03/21 02:00:00 AM,8.045,,,,,
6275,02/03/21 02:10:00 AM,8.095,,,,,
