"Plot Title: 20719657"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719657, SEN S/N: 20719657)","Coupler Detached (LGR S/N: 20719657)","Coupler Attached (LGR S/N: 20719657)","Host Connected (LGR S/N: 20719657)","Stopped (LGR S/N: 20719657)","End Of File (LGR S/N: 20719657)"
6001,02/01/21 04:30:00 AM,8.494,,,,,
6002,02/01/21 04:40:00 AM,8.295,,,,,
6003,02/01/21 04:50:00 AM,8.519,,,,,
6004,02/01/21 05:00:00 AM,8.394,,,,,
6005,02/01/21 05:10:00 AM,8.270,,,,,
6006,02/01/21 05:20:00 AM,8.494,,,,,
6007,02/01/21 05:30:00 AM,8.270,,,,,
6008,02/01/21 05:40:00 AM,8.519,,,,,
6009,02/01/21 05:50:00 AM,8.369,,,,,
6010,02/01/21 06:00:00 AM,8.319,,,,,
6011,02/01/21 06:10:00 AM,8.494,,,,,
6012,02/01/21 06:20:00 AM,8.295,,,,,
6013,02/01/21 06:30:00 AM,8.519,,,,,
6014,02/01/21 06:40:00 AM,8.394,,,,,
6015,02/01/21 06:50:00 AM,8.344,,,,,
6016,02/01/21 07:00:00 AM,8.469,,,,,
6017,02/01/21 07:10:00 AM,8.270,,,,,
6018,02/01/21 07:20:00 AM,8.543,,,,,
6019,02/01/21 07:30:00 AM,8.419,,,,,
6020,02/01/21 07:40:00 AM,8.245,,,,,
6021,02/01/21 07:50:00 AM,8.519,,,,,
6022,02/01/21 08:00:00 AM,8.369,,,,,
6023,02/01/21 08:10:00 AM,8.319,,,,,
6024,02/01/21 08:20:00 AM,8.494,,,,,
6025,02/01/21 08:30:00 AM,8.295,,,,,
6026,02/01/21 08:40:00 AM,8.519,,,,,
6027,02/01/21 08:50:00 AM,8.419,,,,,
6028,02/01/21 09:00:00 AM,8.245,,,,,
6029,02/01/21 09:10:00 AM,8.519,,,,,
6030,02/01/21 09:20:00 AM,8.319,,,,,
6031,02/01/21 09:30:00 AM,8.469,,,,,
6032,02/01/21 09:40:00 AM,8.444,,,,,
6033,02/01/21 09:50:00 AM,8.245,,,,,
6034,02/01/21 10:00:00 AM,8.494,,,,,
6035,02/01/21 10:10:00 AM,8.319,,,,,
6036,02/01/21 10:20:00 AM,8.494,,,,,
6037,02/01/21 10:30:00 AM,8.419,,,,,
6038,02/01/21 10:40:00 AM,8.245,,,,,
6039,02/01/21 10:50:00 AM,8.543,,,,,
6040,02/01/21 11:00:00 AM,8.344,,,,,
6041,02/01/21 11:10:00 AM,8.394,,,,,
6042,02/01/21 11:20:00 AM,8.469,,,,,
6043,02/01/21 11:30:00 AM,8.270,,,,,
6044,02/01/21 11:40:00 AM,8.543,,,,,
6045,02/01/21 11:50:00 AM,8.394,,,,,
6046,02/01/21 12:00:00 PM,8.295,,,,,
6047,02/01/21 12:10:00 PM,8.494,,,,,
6048,02/01/21 12:20:00 PM,8.295,,,,,
6049,02/01/21 12:30:00 PM,8.494,,,,,
6050,02/01/21 12:40:00 PM,8.394,,,,,
6051,02/01/21 12:50:00 PM,8.319,,,,,
6052,02/01/21 01:00:00 PM,8.494,,,,,
6053,02/01/21 01:10:00 PM,8.295,,,,,
6054,02/01/21 01:20:00 PM,8.519,,,,,
6055,02/01/21 01:30:00 PM,8.394,,,,,
6056,02/01/21 01:40:00 PM,8.295,,,,,
6057,02/01/21 01:50:00 PM,8.494,,,,,
6058,02/01/21 02:00:00 PM,8.270,,,,,
6059,02/01/21 02:10:00 PM,8.519,,,,,
6060,02/01/21 02:20:00 PM,8.369,,,,,
6061,02/01/21 02:30:00 PM,8.394,,,,,
6062,02/01/21 02:40:00 PM,8.444,,,,,
6063,02/01/21 02:50:00 PM,8.245,,,,,
6064,02/01/21 03:00:00 PM,8.494,,,,,
6065,02/01/21 03:10:00 PM,8.295,,,,,
6066,02/01/21 03:20:00 PM,8.519,,,,,
6067,02/01/21 03:30:00 PM,8.369,,,,,
6068,02/01/21 03:40:00 PM,8.369,,,,,
6069,02/01/21 03:50:00 PM,8.469,,,,,
6070,02/01/21 04:00:00 PM,8.220,,,,,
6071,02/01/21 04:10:00 PM,8.519,,,,,
6072,02/01/21 04:20:00 PM,8.295,,,,,
6073,02/01/21 04:30:00 PM,8.519,,,,,
6074,02/01/21 04:40:00 PM,8.344,,,,,
6075,02/01/21 04:50:00 PM,8.469,,,,,
6076,02/01/21 05:00:00 PM,8.369,,,,,
6077,02/01/21 05:10:00 PM,8.369,,,,,
6078,02/01/21 05:20:00 PM,8.419,,,,,
6079,02/01/21 05:30:00 PM,8.270,,,,,
6080,02/01/21 05:40:00 PM,8.469,,,,,
6081,02/01/21 05:50:00 PM,8.245,,,,,
6082,02/01/21 06:00:00 PM,8.494,,,,,
6083,02/01/21 06:10:00 PM,8.270,,,,,
6084,02/01/21 06:20:00 PM,8.494,,,,,
6085,02/01/21 06:30:00 PM,8.295,,,,,
6086,02/01/21 06:40:00 PM,8.494,,,,,
6087,02/01/21 06:50:00 PM,8.369,,,,,
6088,02/01/21 07:00:00 PM,8.394,,,,,
6089,02/01/21 07:10:00 PM,8.419,,,,,
6090,02/01/21 07:20:00 PM,8.245,,,,,
6091,02/01/21 07:30:00 PM,8.494,,,,,
6092,02/01/21 07:40:00 PM,8.245,,,,,
6093,02/01/21 07:50:00 PM,8.519,,,,,
6094,02/01/21 08:00:00 PM,8.319,,,,,
6095,02/01/21 08:10:00 PM,8.494,,,,,
6096,02/01/21 08:20:00 PM,8.394,,,,,
6097,02/01/21 08:30:00 PM,8.394,,,,,
6098,02/01/21 08:40:00 PM,8.444,,,,,
6099,02/01/21 08:50:00 PM,8.245,,,,,
6100,02/01/21 09:00:00 PM,8.494,,,,,
6101,02/01/21 09:10:00 PM,8.270,,,,,
6102,02/01/21 09:20:00 PM,8.519,,,,,
6103,02/01/21 09:30:00 PM,8.344,,,,,
6104,02/01/21 09:40:00 PM,8.419,,,,,
6105,02/01/21 09:50:00 PM,8.444,,,,,
6106,02/01/21 10:00:00 PM,8.245,,,,,
6107,02/01/21 10:10:00 PM,8.519,,,,,
6108,02/01/21 10:20:00 PM,8.319,,,,,
6109,02/01/21 10:30:00 PM,8.519,,,,,
6110,02/01/21 10:40:00 PM,8.394,,,,,
6111,02/01/21 10:50:00 PM,8.319,,,,,
6112,02/01/21 11:00:00 PM,8.444,,,,,
6113,02/01/21 11:10:00 PM,8.245,,,,,
6114,02/01/21 11:20:00 PM,8.519,,,,,
6115,02/01/21 11:30:00 PM,8.270,,,,,
6116,02/01/21 11:40:00 PM,8.543,,,,,
6117,02/01/21 11:50:00 PM,8.344,,,,,
6118,02/02/21 12:00:00 AM,8.444,,,,,
6119,02/02/21 12:10:00 AM,8.394,,,,,
6120,02/02/21 12:20:00 AM,8.319,,,,,
6121,02/02/21 12:30:00 AM,8.469,,,,,
6122,02/02/21 12:40:00 AM,8.245,,,,,
6123,02/02/21 12:50:00 AM,8.519,,,,,
6124,02/02/21 01:00:00 AM,8.319,,,,,
6125,02/02/21 01:10:00 AM,8.494,,,,,
6126,02/02/21 01:20:00 AM,8.394,,,,,
6127,02/02/21 01:30:00 AM,8.344,,,,,
6128,02/02/21 01:40:00 AM,8.494,,,,,
6129,02/02/21 01:50:00 AM,8.245,,,,,
6130,02/02/21 02:00:00 AM,8.543,,,,,
6131,02/02/21 02:10:00 AM,8.344,,,,,
6132,02/02/21 02:20:00 AM,8.469,,,,,
6133,02/02/21 02:30:00 AM,8.444,,,,,
6134,02/02/21 02:40:00 AM,8.245,,,,,
6135,02/02/21 02:50:00 AM,8.519,,,,,
6136,02/02/21 03:00:00 AM,8.319,,,,,
6137,02/02/21 03:10:00 AM,8.519,,,,,
6138,02/02/21 03:20:00 AM,8.419,,,,,
6139,02/02/21 03:30:00 AM,8.295,,,,,
6140,02/02/21 03:40:00 AM,8.469,,,,,
6141,02/02/21 03:50:00 AM,8.270,,,,,
6142,02/02/21 04:00:00 AM,8.543,,,,,
6143,02/02/21 04:10:00 AM,8.394,,,,,
6144,02/02/21 04:20:00 AM,8.344,,,,,
6145,02/02/21 04:30:00 AM,8.494,,,,,
6146,02/02/21 04:40:00 AM,8.270,,,,,
6147,02/02/21 04:50:00 AM,8.543,,,,,
6148,02/02/21 05:00:00 AM,8.394,,,,,
6149,02/02/21 05:10:00 AM,8.319,,,,,
6150,02/02/21 05:20:00 AM,8.494,,,,,
6151,02/02/21 05:30:00 AM,8.295,,,,,
6152,02/02/21 05:40:00 AM,8.543,,,,,
6153,02/02/21 05:50:00 AM,8.444,,,,,
6154,02/02/21 06:00:00 AM,8.245,,,,,
6155,02/02/21 06:10:00 AM,8.519,,,,,
6156,02/02/21 06:20:00 AM,8.344,,,,,
6157,02/02/21 06:30:00 AM,8.469,,,,,
6158,02/02/21 06:40:00 AM,8.469,,,,,
6159,02/02/21 06:50:00 AM,8.270,,,,,
6160,02/02/21 07:00:00 AM,8.543,,,,,
6161,02/02/21 07:10:00 AM,8.394,,,,,
6162,02/02/21 07:20:00 AM,8.295,,,,,
6163,02/02/21 07:30:00 AM,8.494,,,,,
6164,02/02/21 07:40:00 AM,8.319,,,,,
6165,02/02/21 07:50:00 AM,8.543,,,,,
6166,02/02/21 08:00:00 AM,8.444,,,,,
6167,02/02/21 08:10:00 AM,8.245,,,,,
6168,02/02/21 08:20:00 AM,8.543,,,,,
6169,02/02/21 08:30:00 AM,8.369,,,,,
6170,02/02/21 08:40:00 AM,8.394,,,,,
6171,02/02/21 08:50:00 AM,8.494,,,,,
6172,02/02/21 09:00:00 AM,8.295,,,,,
6173,02/02/21 09:10:00 AM,8.519,,,,,
6174,02/02/21 09:20:00 AM,8.444,,,,,
6175,02/02/21 09:30:00 AM,8.245,,,,,
6176,02/02/21 09:40:00 AM,8.543,,,,,
6177,02/02/21 09:50:00 AM,8.369,,,,,
6178,02/02/21 10:00:00 AM,8.369,,,,,
6179,02/02/21 10:10:00 AM,8.494,,,,,
6180,02/02/21 10:20:00 AM,8.295,,,,,
6181,02/02/21 10:30:00 AM,8.543,,,,,
6182,02/02/21 10:40:00 AM,8.444,,,,,
6183,02/02/21 10:50:00 AM,8.245,,,,,
6184,02/02/21 11:00:00 AM,8.568,,,,,
6185,02/02/21 11:10:00 AM,8.394,,,,,
6186,02/02/21 11:20:00 AM,8.270,,,,,
6187,02/02/21 11:30:00 AM,8.519,,,,,
6188,02/02/21 11:40:00 AM,8.319,,,,,
6189,02/02/21 11:50:00 AM,8.469,,,,,
6190,02/02/21 12:00:00 PM,8.469,,,,,
6191,02/02/21 12:10:00 PM,8.245,,,,,
6192,02/02/21 12:20:00 PM,8.568,,,,,
6193,02/02/21 12:30:00 PM,8.419,,,,,
6194,02/02/21 12:40:00 PM,8.270,,,,,
6195,02/02/21 12:50:00 PM,8.543,,,,,
6196,02/02/21 01:00:00 PM,8.344,,,,,
6197,02/02/21 01:10:00 PM,8.444,,,,,
6198,02/02/21 01:20:00 PM,8.469,,,,,
6199,02/02/21 01:30:00 PM,8.270,,,,,
6200,02/02/21 01:40:00 PM,8.543,,,,,
6201,02/02/21 01:50:00 PM,8.419,,,,,
6202,02/02/21 02:00:00 PM,8.270,,,,,
6203,02/02/21 02:10:00 PM,8.543,,,,,
6204,02/02/21 02:20:00 PM,8.344,,,,,
6205,02/02/21 02:30:00 PM,8.444,,,,,
6206,02/02/21 02:40:00 PM,8.469,,,,,
6207,02/02/21 02:50:00 PM,8.245,,,,,
6208,02/02/21 03:00:00 PM,8.543,,,,,
6209,02/02/21 03:10:00 PM,8.369,,,,,
6210,02/02/21 03:20:00 PM,8.344,,,,,
6211,02/02/21 03:30:00 PM,8.494,,,,,
6212,02/02/21 03:40:00 PM,8.270,,,,,
6213,02/02/21 03:50:00 PM,8.543,,,,,
6214,02/02/21 04:00:00 PM,8.394,,,,,
6215,02/02/21 04:10:00 PM,8.295,,,,,
6216,02/02/21 04:20:00 PM,8.494,,,,,
6217,02/02/21 04:30:00 PM,8.295,,,,,
6218,02/02/21 04:40:00 PM,8.519,,,,,
6219,02/02/21 04:50:00 PM,8.394,,,,,
6220,02/02/21 05:00:00 PM,8.344,,,,,
6221,02/02/21 05:10:00 PM,8.494,,,,,
6222,02/02/21 05:20:00 PM,8.270,,,,,
6223,02/02/21 05:30:00 PM,8.519,,,,,
6224,02/02/21 05:40:00 PM,8.369,,,,,
6225,02/02/21 05:50:00 PM,8.419,,,,,
6226,02/02/21 06:00:00 PM,8.469,,,,,
6227,02/02/21 06:10:00 PM,8.245,,,,,
6228,02/02/21 06:20:00 PM,8.543,,,,,
6229,02/02/21 06:30:00 PM,8.369,,,,,
6230,02/02/21 06:40:00 PM,8.394,,,,,
6231,02/02/21 06:50:00 PM,8.469,,,,,
6232,02/02/21 07:00:00 PM,8.270,,,,,
6233,02/02/21 07:10:00 PM,8.543,,,,,
6234,02/02/21 07:20:00 PM,8.369,,,,,
6235,02/02/21 07:30:00 PM,8.369,,,,,
6236,02/02/21 07:40:00 PM,8.494,,,,,
6237,02/02/21 07:50:00 PM,8.295,,,,,
6238,02/02/21 08:00:00 PM,8.543,,,,,
6239,02/02/21 08:10:00 PM,8.394,,,,,
6240,02/02/21 08:20:00 PM,8.319,,,,,
6241,02/02/21 08:30:00 PM,8.494,,,,,
6242,02/02/21 08:40:00 PM,8.295,,,,,
6243,02/02/21 08:50:00 PM,8.519,,,,,
6244,02/02/21 09:00:00 PM,8.419,,,,,
6245,02/02/21 09:10:00 PM,8.245,,,,,
6246,02/02/21 09:20:00 PM,8.519,,,,,
6247,02/02/21 09:30:00 PM,8.319,,,,,
6248,02/02/21 09:40:00 PM,8.519,,,,,
6249,02/02/21 09:50:00 PM,8.444,,,,,
6250,02/02/21 10:00:00 PM,8.245,,,,,
6251,02/02/21 10:10:00 PM,8.568,,,,,
6252,02/02/21 10:20:00 PM,8.394,,,,,
6253,02/02/21 10:30:00 PM,8.270,,,,,
6254,02/02/21 10:40:00 PM,8.543,,,,,
6255,02/02/21 10:50:00 PM,8.344,,,,,
6256,02/02/21 11:00:00 PM,8.444,,,,,
6257,02/02/21 11:10:00 PM,8.469,,,,,
6258,02/02/21 11:20:00 PM,8.270,,,,,
6259,02/02/21 11:30:00 PM,8.543,,,,,
6260,02/02/21 11:40:00 PM,8.369,,,,,
6261,02/02/21 11:50:00 PM,8.344,,,,,
6262,02/03/21 12:00:00 AM,8.494,,,,,
6263,02/03/21 12:10:00 AM,8.295,,,,,
6264,02/03/21 12:20:00 AM,8.543,,,,,
6265,02/03/21 12:30:00 AM,8.419,,,,,
6266,02/03/21 12:40:00 AM,8.245,,,,,
6267,02/03/21 12:50:00 AM,8.543,,,,,
6268,02/03/21 01:00:00 AM,8.344,,,,,
6269,02/03/21 01:10:00 AM,8.419,,,,,
6270,02/03/21 01:20:00 AM,8.469,,,,,
6271,02/03/21 01:30:00 AM,8.270,,,,,
6272,02/03/21 01:40:00 AM,8.543,,,,,
6273,02/03/21 01:50:00 AM,8.394,,,,,
6274,02/03/21 02:00:00 AM,8.270,,,,,
6275,02/03/21 02:10:00 AM,8.519,,,,,
6276,02/03/21 02:20:00 AM,8.319,,,,,
6277,02/03/21 02:30:00 AM,8.494,,,,,
6278,02/03/21 02:40:00 AM,8.444,,,,,
6279,02/03/21 02:50:00 AM,8.245,,,,,
6280,02/03/21 03:00:00 AM,8.543,,,,,
6281,02/03/21 03:10:00 AM,8.369,,,,,
6282,02/03/21 03:20:00 AM,8.344,,,,,
6283,02/03/21 03:30:00 AM,8.494,,,,,
6284,02/03/21 03:40:00 AM,8.295,,,,,
6285,02/03/21 03:50:00 AM,8.543,,,,,
6286,02/03/21 04:00:00 AM,8.444,,,,,
6287,02/03/21 04:10:00 AM,8.245,,,,,
6288,02/03/21 04:20:00 AM,8.568,,,,,
6289,02/03/21 04:30:00 AM,8.394,,,,,
6290,02/03/21 04:40:00 AM,8.319,,,,,
6291,02/03/21 04:50:00 AM,8.494,,,,,
6292,02/03/21 05:00:00 AM,8.295,,,,,
6293,02/03/21 05:10:00 AM,8.543,,,,,
6294,02/03/21 05:20:00 AM,8.419,,,,,
6295,02/03/21 05:30:00 AM,8.245,,,,,
6296,02/03/21 05:40:00 AM,8.543,,,,,
6297,02/03/21 05:50:00 AM,8.369,,,,,
6298,02/03/21 06:00:00 AM,8.344,,,,,
6299,02/03/21 06:10:00 AM,8.519,,,,,
6300,02/03/21 06:20:00 AM,8.319,,,,,
6301,02/03/21 06:30:00 AM,8.494,,,,,
6302,02/03/21 06:40:00 AM,8.469,,,,,
6303,02/03/21 06:50:00 AM,8.295,,,,,
6304,02/03/21 07:00:00 AM,8.519,,,,,
6305,02/03/21 07:10:00 AM,8.494,,,,,
6306,02/03/21 07:20:00 AM,8.344,,,,,
6307,02/03/21 07:30:00 AM,8.469,,,,,
6308,02/03/21 07:40:00 AM,8.519,,,,,
6309,02/03/21 07:50:00 AM,8.369,,,,,
6310,02/03/21 08:00:00 AM,8.270,,,,,
6311,02/03/21 08:10:00 AM,8.568,,,,,
6312,02/03/21 08:20:00 AM,8.444,,,,,
6313,02/03/21 08:30:00 AM,8.295,,,,,
6314,02/03/21 08:40:00 AM,8.543,,,,,
6315,02/03/21 08:50:00 AM,8.469,,,,,
6316,02/03/21 09:00:00 AM,8.319,,,,,
6317,02/03/21 09:10:00 AM,8.494,,,,,
6318,02/03/21 09:20:00 AM,8.494,,,,,
6319,02/03/21 09:30:00 AM,8.319,,,,,
6320,02/03/21 09:40:00 AM,8.494,,,,,
6321,02/03/21 09:50:00 AM,8.469,,,,,
6322,02/03/21 10:00:00 AM,8.295,,,,,
6323,02/03/21 10:10:00 AM,8.568,,,,,
6324,02/03/21 10:20:00 AM,8.469,,,,,
6325,02/03/21 10:30:00 AM,8.295,,,,,
6326,02/03/21 10:40:00 AM,8.543,,,,,
6327,02/03/21 10:50:00 AM,8.469,,,,,
6328,02/03/21 11:00:00 AM,8.295,,,,,
6329,02/03/21 11:10:00 AM,8.543,,,,,
6330,02/03/21 11:20:00 AM,8.469,,,,,
6331,02/03/21 11:30:00 AM,8.295,,,,,
6332,02/03/21 11:40:00 AM,8.543,,,,,
6333,02/03/21 11:50:00 AM,8.444,,,,,
6334,02/03/21 12:00:00 PM,8.270,,,,,
6335,02/03/21 12:10:00 PM,8.568,,,,,
6336,02/03/21 12:20:00 PM,8.444,,,,,
6337,02/03/21 12:30:00 PM,8.270,,,,,
6338,02/03/21 12:40:00 PM,8.543,,,,,
6339,02/03/21 12:50:00 PM,8.419,,,,,
6340,02/03/21 01:00:00 PM,8.245,,,,,
6341,02/03/21 01:10:00 PM,8.568,,,,,
6342,02/03/21 01:20:00 PM,8.394,,,,,
6343,02/03/21 01:30:00 PM,8.270,,,,,
6344,02/03/21 01:40:00 PM,8.519,,,,,
6345,02/03/21 01:50:00 PM,8.344,,,,,
6346,02/03/21 02:00:00 PM,8.469,,,,,
6347,02/03/21 02:10:00 PM,8.469,,,,,
6348,02/03/21 02:20:00 PM,8.270,,,,,
6349,02/03/21 02:30:00 PM,8.543,,,,,
6350,02/03/21 02:40:00 PM,8.369,,,,,
6351,02/03/21 02:50:00 PM,8.344,,,,,
6352,02/03/21 03:00:00 PM,8.494,,,,,
6353,02/03/21 03:10:00 PM,8.295,,,,,
6354,02/03/21 03:20:00 PM,8.519,,,,,
6355,02/03/21 03:30:00 PM,8.369,,,,,
6356,02/03/21 03:40:00 PM,8.344,,,,,
6357,02/03/21 03:50:00 PM,8.494,,,,,
6358,02/03/21 04:00:00 PM,8.295,,,,,
6359,02/03/21 04:10:00 PM,8.519,,,,,
6360,02/03/21 04:20:00 PM,8.369,,,,,
6361,02/03/21 04:30:00 PM,8.369,,,,,
6362,02/03/21 04:40:00 PM,8.494,,,,,
6363,02/03/21 04:50:00 PM,8.295,,,,,
6364,02/03/21 05:00:00 PM,8.519,,,,,
6365,02/03/21 05:10:00 PM,8.419,,,,,
6366,02/03/21 05:20:00 PM,8.295,,,,,
6367,02/03/21 05:30:00 PM,8.519,,,,,
6368,02/03/21 05:40:00 PM,8.319,,,,,
6369,02/03/21 05:50:00 PM,8.519,,,,,
6370,02/03/21 06:00:00 PM,8.419,,,,,
6371,02/03/21 06:10:00 PM,8.270,,,,,
6372,02/03/21 06:20:00 PM,8.543,,,,,
6373,02/03/21 06:30:00 PM,8.344,,,,,
6374,02/03/21 06:40:00 PM,8.494,,,,,
6375,02/03/21 06:50:00 PM,8.469,,,,,
6376,02/03/21 07:00:00 PM,8.295,,,,,
6377,02/03/21 07:10:00 PM,8.543,,,,,
6378,02/03/21 07:20:00 PM,8.419,,,,,
6379,02/03/21 07:30:00 PM,8.245,,,,,
6380,02/03/21 07:40:00 PM,8.543,,,,,
6381,02/03/21 07:50:00 PM,8.419,,,,,
6382,02/03/21 08:00:00 PM,8.270,,,,,
6383,02/03/21 08:10:00 PM,8.543,,,,,
6384,02/03/21 08:20:00 PM,8.444,,,,,
6385,02/03/21 08:30:00 PM,8.295,,,,,
6386,02/03/21 08:40:00 PM,8.519,,,,,
6387,02/03/21 08:50:00 PM,8.494,,,,,
6388,02/03/21 09:00:00 PM,8.394,,,,,
6389,02/03/21 09:10:00 PM,8.270,,,,,
6390,02/03/21 09:20:00 PM,8.568,,,,,
6391,02/03/21 09:30:00 PM,8.494,,,,,
6392,02/03/21 09:40:00 PM,8.369,,,,,
6393,02/03/21 09:50:00 PM,8.295,,,,,
6394,02/03/21 10:00:00 PM,8.519,,,,,
6395,02/03/21 10:10:00 PM,8.394,,,,,
6396,02/03/21 10:20:00 PM,8.295,,,,,
6397,02/03/21 10:30:00 PM,8.543,,,,,
6398,02/03/21 10:40:00 PM,8.369,,,,,
6399,02/03/21 10:50:00 PM,8.344,,,,,
6400,02/03/21 11:00:00 PM,8.519,,,,,
6401,02/03/21 11:10:00 PM,8.344,,,,,
6402,02/03/21 11:20:00 PM,8.419,,,,,
6403,02/03/21 11:30:00 PM,8.494,,,,,
6404,02/03/21 11:40:00 PM,8.319,,,,,
6405,02/03/21 11:50:00 PM,8.494,,,,,
6406,02/04/21 12:00:00 AM,8.469,,,,,
6407,02/04/21 12:10:00 AM,8.295,,,,,
6408,02/04/21 12:20:00 AM,8.543,,,,,
6409,02/04/21 12:30:00 AM,8.419,,,,,
6410,02/04/21 12:40:00 AM,8.245,,,,,
6411,02/04/21 12:50:00 AM,8.543,,,,,
6412,02/04/21 01:00:00 AM,8.394,,,,,
6413,02/04/21 01:10:00 AM,8.295,,,,,
6414,02/04/21 01:20:00 AM,8.494,,,,,
6415,02/04/21 01:30:00 AM,8.319,,,,,
6416,02/04/21 01:40:00 AM,8.494,,,,,
6417,02/04/21 01:50:00 AM,8.494,,,,,
6418,02/04/21 02:00:00 AM,8.295,,,,,
6419,02/04/21 02:10:00 AM,8.568,,,,,
6420,02/04/21 02:20:00 AM,8.444,,,,,
6421,02/04/21 02:30:00 AM,8.245,,,,,
6422,02/04/21 02:40:00 AM,8.543,,,,,
6423,02/04/21 02:50:00 AM,8.369,,,,,
6424,02/04/21 03:00:00 AM,8.394,,,,,
6425,02/04/21 03:10:00 AM,8.494,,,,,
6426,02/04/21 03:20:00 AM,8.295,,,,,
6427,02/04/21 03:30:00 AM,8.543,,,,,
6428,02/04/21 03:40:00 AM,8.394,,,,,
6429,02/04/21 03:50:00 AM,8.394,,,,,
6430,02/04/21 04:00:00 AM,8.469,,,,,
6431,02/04/21 04:10:00 AM,8.245,,,,,
6432,02/04/21 04:20:00 AM,8.543,,,,,
6433,02/04/21 04:30:00 AM,8.419,,,,,
6434,02/04/21 04:40:00 AM,8.245,,,,,
6435,02/04/21 04:50:00 AM,8.543,,,,,
6436,02/04/21 05:00:00 AM,8.344,,,,,
6437,02/04/21 05:10:00 AM,8.394,,,,,
6438,02/04/21 05:20:00 AM,8.568,,,,,
6439,02/04/21 05:30:00 AM,8.444,,,,,
6440,02/04/21 05:40:00 AM,8.245,,,,,
6441,02/04/21 05:50:00 AM,8.519,,,,,
6442,02/04/21 06:00:00 AM,8.344,,,,,
6443,02/04/21 06:10:00 AM,8.394,,,,,
6444,02/04/21 06:20:00 AM,8.494,,,,,
6445,02/04/21 06:30:00 AM,8.295,,,,,
6446,02/04/21 06:40:00 AM,8.519,,,,,
6447,02/04/21 06:50:00 AM,8.444,,,,,
6448,02/04/21 07:00:00 AM,8.270,,,,,
6449,02/04/21 07:10:00 AM,8.494,,,,,
6450,02/04/21 07:20:00 AM,8.369,,,,,
6451,02/04/21 07:30:00 AM,8.369,,,,,
6452,02/04/21 07:40:00 AM,8.543,,,,,
6453,02/04/21 07:50:00 AM,8.344,,,,,
6454,02/04/21 08:00:00 AM,8.394,,,,,
6455,02/04/21 08:10:00 AM,8.543,,,,,
6456,02/04/21 08:20:00 AM,8.369,,,,,
6457,02/04/21 08:30:00 AM,8.319,,,,,
6458,02/04/21 08:40:00 AM,8.568,,,,,
6459,02/04/21 08:50:00 AM,8.394,,,,,
6460,02/04/21 09:00:00 AM,8.270,,,,,
6461,02/04/21 09:10:00 AM,8.543,,,,,
6462,02/04/21 09:20:00 AM,8.444,,,,,
6463,02/04/21 09:30:00 AM,8.270,,,,,
6464,02/04/21 09:40:00 AM,8.568,,,,,
6465,02/04/21 09:50:00 AM,8.494,,,,,
6466,02/04/21 10:00:00 AM,8.394,,,,,
6467,02/04/21 10:10:00 AM,8.270,,,,,
6468,02/04/21 10:20:00 AM,8.568,,,,,
6469,02/04/21 10:30:00 AM,8.469,,,,,
6470,02/04/21 10:40:00 AM,8.344,,,,,
6471,02/04/21 10:50:00 AM,8.419,,,,,
6472,02/04/21 11:00:00 AM,8.543,,,,,
6473,02/04/21 11:10:00 AM,8.394,,,,,
6474,02/04/21 11:20:00 AM,8.270,,,,,
6475,02/04/21 11:30:00 AM,8.543,,,,,
6476,02/04/21 11:40:00 AM,8.419,,,,,
6477,02/04/21 11:50:00 AM,8.270,,,,,
6478,02/04/21 12:00:00 PM,8.568,,,,,
6479,02/04/21 12:10:00 PM,8.469,,,,,
6480,02/04/21 12:20:00 PM,8.319,,,,,
6481,02/04/21 12:30:00 PM,8.494,,,,,
6482,02/04/21 12:40:00 PM,8.519,,,,,
6483,02/04/21 12:50:00 PM,8.344,,,,,
6484,02/04/21 01:00:00 PM,8.344,,,,,
6485,02/04/21 01:10:00 PM,8.543,,,,,
6486,02/04/21 01:20:00 PM,8.394,,,,,
6487,02/04/21 01:30:00 PM,8.245,,,,,
6488,02/04/21 01:40:00 PM,8.543,,,,,
6489,02/04/21 01:50:00 PM,8.419,,,,,
6490,02/04/21 02:00:00 PM,8.245,,,,,
6491,02/04/21 02:10:00 PM,8.568,,,,,
6492,02/04/21 02:20:00 PM,8.419,,,,,
6493,02/04/21 02:30:00 PM,8.245,,,,,
6494,02/04/21 02:40:00 PM,8.543,,,,,
6495,02/04/21 02:50:00 PM,8.394,,,,,
6496,02/04/21 03:00:00 PM,8.245,,,,,
6497,02/04/21 03:10:00 PM,8.543,,,,,
6498,02/04/21 03:20:00 PM,8.369,,,,,
6499,02/04/21 03:30:00 PM,8.295,,,,,
6500,02/04/21 03:40:00 PM,8.543,,,,,
6501,02/04/21 03:50:00 PM,8.344,,,,,
6502,02/04/21 04:00:00 PM,8.444,,,,,
6503,02/04/21 04:10:00 PM,8.494,,,,,
6504,02/04/21 04:20:00 PM,8.295,,,,,
6505,02/04/21 04:30:00 PM,8.543,,,,,
6506,02/04/21 04:40:00 PM,8.444,,,,,
6507,02/04/21 04:50:00 PM,8.245,,,,,
6508,02/04/21 05:00:00 PM,8.543,,,,,
6509,02/04/21 05:10:00 PM,8.369,,,,,
6510,02/04/21 05:20:00 PM,8.344,,,,,
6511,02/04/21 05:30:00 PM,8.494,,,,,
6512,02/04/21 05:40:00 PM,8.295,,,,,
