"Plot Title: 20946642"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946642, SEN S/N: 20946642)","Coupler Detached (LGR S/N: 20946642)","Coupler Attached (LGR S/N: 20946642)","Host Connected (LGR S/N: 20946642)","Stopped (LGR S/N: 20946642)","End Of File (LGR S/N: 20946642)"
5690,01/30/21 12:40:00 AM,5.308,,,,,
5691,01/30/21 12:50:00 AM,5.282,,,,,
5692,01/30/21 01:00:00 AM,5.282,,,,,
5693,01/30/21 01:10:00 AM,5.257,,,,,
5694,01/30/21 01:20:00 AM,5.257,,,,,
5695,01/30/21 01:30:00 AM,5.282,,,,,
5696,01/30/21 01:40:00 AM,5.282,,,,,
5697,01/30/21 01:50:00 AM,5.308,,,,,
5698,01/30/21 02:00:00 AM,5.308,,,,,
5699,01/30/21 02:10:00 AM,5.308,,,,,
5700,01/30/21 02:20:00 AM,5.308,,,,,
5701,01/30/21 02:30:00 AM,5.308,,,,,
5702,01/30/21 02:40:00 AM,5.334,,,,,
5703,01/30/21 02:50:00 AM,5.360,,,,,
5704,01/30/21 03:00:00 AM,5.385,,,,,
5705,01/30/21 03:10:00 AM,5.437,,,,,
5706,01/30/21 03:20:00 AM,5.488,,,,,
5707,01/30/21 03:30:00 AM,5.539,,,,,
5708,01/30/21 03:40:00 AM,5.591,,,,,
5709,01/30/21 03:50:00 AM,5.642,,,,,
5710,01/30/21 04:00:00 AM,5.693,,,,,
5711,01/30/21 04:10:00 AM,5.745,,,,,
5712,01/30/21 04:20:00 AM,5.796,,,,,
5713,01/30/21 04:30:00 AM,5.821,,,,,
5714,01/30/21 04:40:00 AM,5.872,,,,,
5715,01/30/21 04:50:00 AM,5.924,,,,,
5716,01/30/21 05:00:00 AM,5.975,,,,,
5717,01/30/21 05:10:00 AM,6.026,,,,,
5718,01/30/21 05:20:00 AM,6.077,,,,,
5719,01/30/21 05:30:00 AM,6.128,,,,,
5720,01/30/21 05:40:00 AM,6.179,,,,,
5721,01/30/21 05:50:00 AM,6.255,,,,,
5722,01/30/21 06:00:00 AM,6.331,,,,,
5723,01/30/21 06:10:00 AM,6.408,,,,,
5724,01/30/21 06:20:00 AM,6.509,,,,,
5725,01/30/21 06:30:00 AM,6.585,,,,,
5726,01/30/21 06:40:00 AM,6.661,,,,,
5727,01/30/21 06:50:00 AM,6.737,,,,,
5728,01/30/21 07:00:00 AM,6.788,,,,,
5729,01/30/21 07:10:00 AM,6.788,,,,,
5730,01/30/21 07:20:00 AM,6.788,,,,,
5731,01/30/21 07:30:00 AM,6.763,,,,,
5732,01/30/21 07:40:00 AM,6.763,,,,,
5733,01/30/21 07:50:00 AM,6.737,,,,,
5734,01/30/21 08:00:00 AM,6.712,,,,,
5735,01/30/21 08:10:00 AM,6.687,,,,,
5736,01/30/21 08:20:00 AM,6.636,,,,,
5737,01/30/21 08:30:00 AM,6.611,,,,,
5738,01/30/21 08:40:00 AM,6.560,,,,,
5739,01/30/21 08:50:00 AM,6.535,,,,,
5740,01/30/21 09:00:00 AM,6.484,,,,,
5741,01/30/21 09:10:00 AM,6.433,,,,,
5742,01/30/21 09:20:00 AM,6.382,,,,,
5743,01/30/21 09:30:00 AM,6.331,,,,,
5744,01/30/21 09:40:00 AM,6.230,,,,,
5745,01/30/21 09:50:00 AM,6.230,,,,,
5746,01/30/21 10:00:00 AM,6.153,,,,,
5747,01/30/21 10:10:00 AM,6.102,,,,,
5748,01/30/21 10:20:00 AM,6.051,,,,,
5749,01/30/21 10:30:00 AM,6.026,,,,,
5750,01/30/21 10:40:00 AM,5.975,,,,,
5751,01/30/21 10:50:00 AM,6.000,,,,,
5752,01/30/21 11:00:00 AM,5.949,,,,,
5753,01/30/21 11:10:00 AM,5.949,,,,,
5754,01/30/21 11:20:00 AM,5.924,,,,,
5755,01/30/21 11:30:00 AM,5.924,,,,,
5756,01/30/21 11:40:00 AM,5.872,,,,,
5757,01/30/21 11:50:00 AM,5.872,,,,,
5758,01/30/21 12:00:00 PM,5.872,,,,,
5759,01/30/21 12:10:00 PM,5.847,,,,,
5760,01/30/21 12:20:00 PM,5.847,,,,,
5761,01/30/21 12:30:00 PM,5.821,,,,,
5762,01/30/21 12:40:00 PM,5.821,,,,,
5763,01/30/21 12:50:00 PM,5.821,,,,,
5764,01/30/21 01:00:00 PM,5.796,,,,,
5765,01/30/21 01:10:00 PM,5.796,,,,,
5766,01/30/21 01:20:00 PM,5.821,,,,,
5767,01/30/21 01:30:00 PM,5.821,,,,,
5768,01/30/21 01:40:00 PM,5.847,,,,,
5769,01/30/21 01:50:00 PM,5.847,,,,,
5770,01/30/21 02:00:00 PM,5.872,,,,,
5771,01/30/21 02:10:00 PM,5.872,,,,,
5772,01/30/21 02:20:00 PM,5.872,,,,,
5773,01/30/21 02:30:00 PM,5.898,,,,,
5774,01/30/21 02:40:00 PM,5.898,,,,,
5775,01/30/21 02:50:00 PM,5.898,,,,,
5776,01/30/21 03:00:00 PM,5.924,,,,,
5777,01/30/21 03:10:00 PM,5.924,,,,,
5778,01/30/21 03:20:00 PM,5.924,,,,,
5779,01/30/21 03:30:00 PM,5.924,,,,,
5780,01/30/21 03:40:00 PM,5.949,,,,,
5781,01/30/21 03:50:00 PM,5.949,,,,,
5782,01/30/21 04:00:00 PM,5.975,,,,,
5783,01/30/21 04:10:00 PM,6.000,,,,,
5784,01/30/21 04:20:00 PM,6.026,,,,,
5785,01/30/21 04:30:00 PM,6.026,,,,,
5786,01/30/21 04:40:00 PM,6.051,,,,,
5787,01/30/21 04:50:00 PM,6.077,,,,,
5788,01/30/21 05:00:00 PM,6.077,,,,,
5789,01/30/21 05:10:00 PM,6.128,,,,,
5790,01/30/21 05:20:00 PM,6.128,,,,,
5791,01/30/21 05:30:00 PM,6.179,,,,,
5792,01/30/21 05:40:00 PM,6.204,,,,,
5793,01/30/21 05:50:00 PM,6.230,,,,,
5794,01/30/21 06:00:00 PM,6.281,,,,,
5795,01/30/21 06:10:00 PM,6.306,,,,,
5796,01/30/21 06:20:00 PM,6.331,,,,,
5797,01/30/21 06:30:00 PM,6.357,,,,,
5798,01/30/21 06:40:00 PM,6.408,,,,,
5799,01/30/21 06:50:00 PM,6.433,,,,,
5800,01/30/21 07:00:00 PM,6.458,,,,,
5801,01/30/21 07:10:00 PM,6.484,,,,,
5802,01/30/21 07:20:00 PM,6.484,,,,,
5803,01/30/21 07:30:00 PM,6.484,,,,,
5804,01/30/21 07:40:00 PM,6.458,,,,,
5805,01/30/21 07:50:00 PM,6.433,,,,,
5806,01/30/21 08:00:00 PM,6.408,,,,,
5807,01/30/21 08:10:00 PM,6.382,,,,,
5808,01/30/21 08:20:00 PM,6.331,,,,,
5809,01/30/21 08:30:00 PM,6.281,,,,,
5810,01/30/21 08:40:00 PM,6.255,,,,,
5811,01/30/21 08:50:00 PM,6.230,,,,,
5812,01/30/21 09:00:00 PM,6.179,,,,,
5813,01/30/21 09:10:00 PM,6.153,,,,,
5814,01/30/21 09:20:00 PM,6.128,,,,,
5815,01/30/21 09:30:00 PM,6.077,,,,,
5816,01/30/21 09:40:00 PM,6.026,,,,,
5817,01/30/21 09:50:00 PM,5.975,,,,,
5818,01/30/21 10:00:00 PM,5.898,,,,,
5819,01/30/21 10:10:00 PM,5.847,,,,,
5820,01/30/21 10:20:00 PM,5.770,,,,,
5821,01/30/21 10:30:00 PM,5.719,,,,,
5822,01/30/21 10:40:00 PM,5.668,,,,,
5823,01/30/21 10:50:00 PM,5.616,,,,,
5824,01/30/21 11:00:00 PM,5.565,,,,,
5825,01/30/21 11:10:00 PM,5.514,,,,,
5826,01/30/21 11:20:00 PM,5.488,,,,,
5827,01/30/21 11:30:00 PM,5.462,,,,,
5828,01/30/21 11:40:00 PM,5.437,,,,,
5829,01/30/21 11:50:00 PM,5.411,,,,,
5830,01/31/21 12:00:00 AM,5.385,,,,,
5831,01/31/21 12:10:00 AM,5.360,,,,,
5832,01/31/21 12:20:00 AM,5.334,,,,,
5833,01/31/21 12:30:00 AM,5.308,,,,,
5834,01/31/21 12:40:00 AM,5.282,,,,,
5835,01/31/21 12:50:00 AM,5.282,,,,,
5836,01/31/21 01:00:00 AM,5.257,,,,,
5837,01/31/21 01:10:00 AM,5.231,,,,,
5838,01/31/21 01:20:00 AM,5.205,,,,,
5839,01/31/21 01:30:00 AM,5.205,,,,,
5840,01/31/21 01:40:00 AM,5.179,,,,,
5841,01/31/21 01:50:00 AM,5.154,,,,,
5842,01/31/21 02:00:00 AM,5.154,,,,,
5843,01/31/21 02:10:00 AM,5.154,,,,,
5844,01/31/21 02:20:00 AM,5.128,,,,,
5845,01/31/21 02:30:00 AM,5.128,,,,,
5846,01/31/21 02:40:00 AM,5.128,,,,,
5847,01/31/21 02:50:00 AM,5.128,,,,,
5848,01/31/21 03:00:00 AM,5.128,,,,,
5849,01/31/21 03:10:00 AM,5.128,,,,,
5850,01/31/21 03:20:00 AM,5.154,,,,,
5851,01/31/21 03:30:00 AM,5.154,,,,,
5852,01/31/21 03:40:00 AM,5.154,,,,,
5853,01/31/21 03:50:00 AM,5.179,,,,,
5854,01/31/21 04:00:00 AM,5.179,,,,,
5855,01/31/21 04:10:00 AM,5.205,,,,,
5856,01/31/21 04:20:00 AM,5.205,,,,,
5857,01/31/21 04:30:00 AM,5.231,,,,,
5858,01/31/21 04:40:00 AM,5.257,,,,,
5859,01/31/21 04:50:00 AM,5.308,,,,,
5860,01/31/21 05:00:00 AM,5.334,,,,,
5861,01/31/21 05:10:00 AM,5.385,,,,,
5862,01/31/21 05:20:00 AM,5.411,,,,,
5863,01/31/21 05:30:00 AM,5.462,,,,,
5864,01/31/21 05:40:00 AM,5.514,,,,,
5865,01/31/21 05:50:00 AM,5.539,,,,,
5866,01/31/21 06:00:00 AM,5.591,,,,,
5867,01/31/21 06:10:00 AM,5.642,,,,,
5868,01/31/21 06:20:00 AM,5.693,,,,,
5869,01/31/21 06:30:00 AM,5.719,,,,,
5870,01/31/21 06:40:00 AM,5.796,,,,,
5871,01/31/21 06:50:00 AM,5.847,,,,,
5872,01/31/21 07:00:00 AM,5.924,,,,,
5873,01/31/21 07:10:00 AM,5.975,,,,,
5874,01/31/21 07:20:00 AM,6.051,,,,,
5875,01/31/21 07:30:00 AM,6.102,,,,,
5876,01/31/21 07:40:00 AM,6.128,,,,,
5877,01/31/21 07:50:00 AM,6.179,,,,,
5878,01/31/21 08:00:00 AM,6.204,,,,,
5879,01/31/21 08:10:00 AM,6.230,,,,,
5880,01/31/21 08:20:00 AM,7.015,,,,,
5881,01/31/21 08:30:00 AM,7.945,,,,,
5882,01/31/21 08:40:00 AM,8.145,,,,,
5883,01/31/21 08:50:00 AM,8.170,,,,,
5884,01/31/21 09:00:00 AM,8.070,,,,,
5885,01/31/21 09:10:00 AM,8.245,,,,,
5886,01/31/21 09:20:00 AM,7.995,,,,,
5887,01/31/21 09:30:00 AM,8.170,,,,,
5888,01/31/21 09:40:00 AM,8.120,,,,,
5889,01/31/21 09:50:00 AM,8.045,,,,,
5890,01/31/21 10:00:00 AM,8.245,,,,,
5891,01/31/21 10:10:00 AM,7.970,,,,,
5892,01/31/21 10:20:00 AM,8.170,,,,,
5893,01/31/21 10:30:00 AM,8.120,,,,,
5894,01/31/21 10:40:00 AM,7.995,,,,,
5895,01/31/21 10:50:00 AM,8.195,,,,,
5896,01/31/21 11:00:00 AM,7.995,,,,,
5897,01/31/21 11:10:00 AM,8.070,,,,,
5898,01/31/21 11:20:00 AM,8.195,,,,,
5899,01/31/21 11:30:00 AM,7.945,,,,,
5900,01/31/21 11:40:00 AM,8.170,,,,,
5901,01/31/21 11:50:00 AM,8.095,,,,,
5902,01/31/21 12:00:00 PM,7.995,,,,,
5903,01/31/21 12:10:00 PM,8.195,,,,,
5904,01/31/21 12:20:00 PM,7.995,,,,,
5905,01/31/21 12:30:00 PM,8.070,,,,,
5906,01/31/21 12:40:00 PM,8.195,,,,,
5907,01/31/21 12:50:00 PM,7.945,,,,,
5908,01/31/21 01:00:00 PM,8.170,,,,,
5909,01/31/21 01:10:00 PM,8.095,,,,,
5910,01/31/21 01:20:00 PM,7.970,,,,,
5911,01/31/21 01:30:00 PM,8.195,,,,,
5912,01/31/21 01:40:00 PM,8.020,,,,,
5913,01/31/21 01:50:00 PM,8.045,,,,,
5914,01/31/21 02:00:00 PM,8.195,,,,,
5915,01/31/21 02:10:00 PM,7.945,,,,,
5916,01/31/21 02:20:00 PM,8.145,,,,,
5917,01/31/21 02:30:00 PM,8.095,,,,,
5918,01/31/21 02:40:00 PM,7.970,,,,,
5919,01/31/21 02:50:00 PM,8.195,,,,,
5920,01/31/21 03:00:00 PM,8.020,,,,,
5921,01/31/21 03:10:00 PM,8.070,,,,,
5922,01/31/21 03:20:00 PM,8.195,,,,,
5923,01/31/21 03:30:00 PM,7.970,,,,,
5924,01/31/21 03:40:00 PM,8.145,,,,,
5925,01/31/21 03:50:00 PM,8.095,,,,,
5926,01/31/21 04:00:00 PM,7.995,,,,,
5927,01/31/21 04:10:00 PM,8.195,,,,,
5928,01/31/21 04:20:00 PM,7.995,,,,,
5929,01/31/21 04:30:00 PM,8.120,,,,,
5930,01/31/21 04:40:00 PM,8.170,,,,,
5931,01/31/21 04:50:00 PM,7.945,,,,,
5932,01/31/21 05:00:00 PM,8.195,,,,,
5933,01/31/21 05:10:00 PM,8.020,,,,,
5934,01/31/21 05:20:00 PM,8.095,,,,,
5935,01/31/21 05:30:00 PM,8.195,,,,,
5936,01/31/21 05:40:00 PM,7.970,,,,,
5937,01/31/21 05:50:00 PM,8.170,,,,,
5938,01/31/21 06:00:00 PM,8.070,,,,,
5939,01/31/21 06:10:00 PM,8.045,,,,,
5940,01/31/21 06:20:00 PM,8.220,,,,,
5941,01/31/21 06:30:00 PM,7.995,,,,,
5942,01/31/21 06:40:00 PM,8.145,,,,,
5943,01/31/21 06:50:00 PM,8.170,,,,,
5944,01/31/21 07:00:00 PM,7.995,,,,,
5945,01/31/21 07:10:00 PM,8.220,,,,,
5946,01/31/21 07:20:00 PM,8.045,,,,,
5947,01/31/21 07:30:00 PM,8.120,,,,,
5948,01/31/21 07:40:00 PM,8.195,,,,,
5949,01/31/21 07:50:00 PM,8.020,,,,,
5950,01/31/21 08:00:00 PM,8.245,,,,,
5951,01/31/21 08:10:00 PM,7.995,,,,,
5952,01/31/21 08:20:00 PM,8.170,,,,,
5953,01/31/21 08:30:00 PM,8.095,,,,,
5954,01/31/21 08:40:00 PM,8.070,,,,,
5955,01/31/21 08:50:00 PM,8.220,,,,,
5956,01/31/21 09:00:00 PM,7.970,,,,,
5957,01/31/21 09:10:00 PM,8.195,,,,,
5958,01/31/21 09:20:00 PM,8.045,,,,,
5959,01/31/21 09:30:00 PM,8.070,,,,,
5960,01/31/21 09:40:00 PM,8.195,,,,,
5961,01/31/21 09:50:00 PM,7.970,,,,,
5962,01/31/21 10:00:00 PM,8.170,,,,,
5963,01/31/21 10:10:00 PM,8.070,,,,,
5964,01/31/21 10:20:00 PM,8.020,,,,,
5965,01/31/21 10:30:00 PM,8.195,,,,,
5966,01/31/21 10:40:00 PM,7.970,,,,,
5967,01/31/21 10:50:00 PM,8.145,,,,,
5968,01/31/21 11:00:00 PM,8.145,,,,,
5969,01/31/21 11:10:00 PM,7.970,,,,,
5970,01/31/21 11:20:00 PM,8.195,,,,,
5971,01/31/21 11:30:00 PM,8.045,,,,,
5972,01/31/21 11:40:00 PM,8.020,,,,,
5973,01/31/21 11:50:00 PM,8.195,,,,,
5974,02/01/21 12:00:00 AM,7.945,,,,,
5975,02/01/21 12:10:00 AM,8.120,,,,,
5976,02/01/21 12:20:00 AM,8.120,,,,,
5977,02/01/21 12:30:00 AM,7.970,,,,,
5978,02/01/21 12:40:00 AM,8.170,,,,,
5979,02/01/21 12:50:00 AM,7.995,,,,,
5980,02/01/21 01:00:00 AM,8.045,,,,,
5981,02/01/21 01:10:00 AM,8.195,,,,,
5982,02/01/21 01:20:00 AM,7.945,,,,,
5983,02/01/21 01:30:00 AM,8.120,,,,,
5984,02/01/21 01:40:00 AM,8.120,,,,,
5985,02/01/21 01:50:00 AM,7.945,,,,,
5986,02/01/21 02:00:00 AM,8.195,,,,,
5987,02/01/21 02:10:00 AM,7.995,,,,,
5988,02/01/21 02:20:00 AM,8.045,,,,,
5989,02/01/21 02:30:00 AM,8.170,,,,,
5990,02/01/21 02:40:00 AM,7.945,,,,,
5991,02/01/21 02:50:00 AM,8.170,,,,,
5992,02/01/21 03:00:00 AM,8.045,,,,,
5993,02/01/21 03:10:00 AM,7.995,,,,,
5994,02/01/21 03:20:00 AM,8.195,,,,,
5995,02/01/21 03:30:00 AM,7.945,,,,,
5996,02/01/21 03:40:00 AM,8.120,,,,,
5997,02/01/21 03:50:00 AM,8.095,,,,,
5998,02/01/21 04:00:00 AM,7.945,,,,,
5999,02/01/21 04:10:00 AM,8.195,,,,,
6000,02/01/21 04:20:00 AM,7.995,,,,,
6001,02/01/21 04:30:00 AM,8.095,,,,,
6002,02/01/21 04:40:00 AM,8.145,,,,,
6003,02/01/21 04:50:00 AM,7.945,,,,,
6004,02/01/21 05:00:00 AM,8.170,,,,,
6005,02/01/21 05:10:00 AM,8.045,,,,,
6006,02/01/21 05:20:00 AM,8.045,,,,,
6007,02/01/21 05:30:00 AM,8.220,,,,,
6008,02/01/21 05:40:00 AM,7.945,,,,,
6009,02/01/21 05:50:00 AM,8.145,,,,,
6010,02/01/21 06:00:00 AM,8.095,,,,,
6011,02/01/21 06:10:00 AM,7.995,,,,,
6012,02/01/21 06:20:00 AM,8.220,,,,,
6013,02/01/21 06:30:00 AM,7.995,,,,,
6014,02/01/21 06:40:00 AM,8.120,,,,,
6015,02/01/21 06:50:00 AM,8.145,,,,,
6016,02/01/21 07:00:00 AM,7.995,,,,,
6017,02/01/21 07:10:00 AM,8.195,,,,,
6018,02/01/21 07:20:00 AM,8.045,,,,,
6019,02/01/21 07:30:00 AM,8.095,,,,,
6020,02/01/21 07:40:00 AM,8.195,,,,,
6021,02/01/21 07:50:00 AM,7.995,,,,,
6022,02/01/21 08:00:00 AM,8.220,,,,,
6023,02/01/21 08:10:00 AM,8.045,,,,,
6024,02/01/21 08:20:00 AM,8.095,,,,,
6025,02/01/21 08:30:00 AM,8.195,,,,,
6026,02/01/21 08:40:00 AM,7.970,,,,,
6027,02/01/21 08:50:00 AM,8.195,,,,,
6028,02/01/21 09:00:00 AM,8.045,,,,,
6029,02/01/21 09:10:00 AM,8.045,,,,,
6030,02/01/21 09:20:00 AM,8.195,,,,,
6031,02/01/21 09:30:00 AM,7.945,,,,,
6032,02/01/21 09:40:00 AM,8.145,,,,,
6033,02/01/21 09:50:00 AM,8.070,,,,,
6034,02/01/21 10:00:00 AM,7.995,,,,,
6035,02/01/21 10:10:00 AM,8.220,,,,,
6036,02/01/21 10:20:00 AM,7.970,,,,,
6037,02/01/21 10:30:00 AM,8.120,,,,,
6038,02/01/21 10:40:00 AM,8.120,,,,,
6039,02/01/21 10:50:00 AM,7.945,,,,,
6040,02/01/21 11:00:00 AM,8.195,,,,,
6041,02/01/21 11:10:00 AM,7.995,,,,,
6042,02/01/21 11:20:00 AM,8.095,,,,,
6043,02/01/21 11:30:00 AM,8.145,,,,,
6044,02/01/21 11:40:00 AM,7.945,,,,,
6045,02/01/21 11:50:00 AM,8.195,,,,,
6046,02/01/21 12:00:00 PM,7.995,,,,,
6047,02/01/21 12:10:00 PM,8.045,,,,,
6048,02/01/21 12:20:00 PM,8.170,,,,,
6049,02/01/21 12:30:00 PM,7.920,,,,,
6050,02/01/21 12:40:00 PM,8.170,,,,,
6051,02/01/21 12:50:00 PM,8.045,,,,,
6052,02/01/21 01:00:00 PM,7.995,,,,,
6053,02/01/21 01:10:00 PM,8.195,,,,,
6054,02/01/21 01:20:00 PM,7.945,,,,,
6055,02/01/21 01:30:00 PM,8.120,,,,,
6056,02/01/21 01:40:00 PM,8.095,,,,,
6057,02/01/21 01:50:00 PM,7.945,,,,,
6058,02/01/21 02:00:00 PM,8.195,,,,,
6059,02/01/21 02:10:00 PM,7.970,,,,,
6060,02/01/21 02:20:00 PM,8.070,,,,,
6061,02/01/21 02:30:00 PM,8.120,,,,,
6062,02/01/21 02:40:00 PM,7.920,,,,,
6063,02/01/21 02:50:00 PM,8.170,,,,,
6064,02/01/21 03:00:00 PM,7.995,,,,,
6065,02/01/21 03:10:00 PM,8.045,,,,,
6066,02/01/21 03:20:00 PM,8.120,,,,,
6067,02/01/21 03:30:00 PM,7.920,,,,,
6068,02/01/21 03:40:00 PM,8.145,,,,,
6069,02/01/21 03:50:00 PM,7.995,,,,,
6070,02/01/21 04:00:00 PM,7.995,,,,,
6071,02/01/21 04:10:00 PM,8.120,,,,,
6072,02/01/21 04:20:00 PM,7.895,,,,,
6073,02/01/21 04:30:00 PM,8.120,,,,,
6074,02/01/21 04:40:00 PM,8.020,,,,,
6075,02/01/21 04:50:00 PM,7.945,,,,,
6076,02/01/21 05:00:00 PM,8.145,,,,,
6077,02/01/21 05:10:00 PM,7.920,,,,,
6078,02/01/21 05:20:00 PM,8.120,,,,,
6079,02/01/21 05:30:00 PM,7.995,,,,,
6080,02/01/21 05:40:00 PM,7.970,,,,,
6081,02/01/21 05:50:00 PM,8.145,,,,,
6082,02/01/21 06:00:00 PM,7.920,,,,,
6083,02/01/21 06:10:00 PM,8.095,,,,,
6084,02/01/21 06:20:00 PM,8.045,,,,,
6085,02/01/21 06:30:00 PM,7.920,,,,,
6086,02/01/21 06:40:00 PM,8.170,,,,,
6087,02/01/21 06:50:00 PM,7.945,,,,,
6088,02/01/21 07:00:00 PM,8.070,,,,,
6089,02/01/21 07:10:00 PM,8.095,,,,,
6090,02/01/21 07:20:00 PM,7.920,,,,,
6091,02/01/21 07:30:00 PM,8.170,,,,,
6092,02/01/21 07:40:00 PM,7.970,,,,,
6093,02/01/21 07:50:00 PM,8.020,,,,,
6094,02/01/21 08:00:00 PM,8.120,,,,,
6095,02/01/21 08:10:00 PM,7.945,,,,,
6096,02/01/21 08:20:00 PM,8.120,,,,,
6097,02/01/21 08:30:00 PM,8.045,,,,,
6098,02/01/21 08:40:00 PM,7.995,,,,,
6099,02/01/21 08:50:00 PM,8.145,,,,,
6100,02/01/21 09:00:00 PM,7.945,,,,,
6101,02/01/21 09:10:00 PM,8.120,,,,,
6102,02/01/21 09:20:00 PM,8.045,,,,,
6103,02/01/21 09:30:00 PM,7.945,,,,,
6104,02/01/21 09:40:00 PM,8.170,,,,,
6105,02/01/21 09:50:00 PM,7.945,,,,,
6106,02/01/21 10:00:00 PM,8.145,,,,,
6107,02/01/21 10:10:00 PM,8.045,,,,,
6108,02/01/21 10:20:00 PM,7.995,,,,,
6109,02/01/21 10:30:00 PM,8.195,,,,,
6110,02/01/21 10:40:00 PM,7.970,,,,,
6111,02/01/21 10:50:00 PM,8.095,,,,,
6112,02/01/21 11:00:00 PM,8.095,,,,,
6113,02/01/21 11:10:00 PM,7.920,,,,,
6114,02/01/21 11:20:00 PM,8.145,,,,,
6115,02/01/21 11:30:00 PM,7.995,,,,,
6116,02/01/21 11:40:00 PM,7.995,,,,,
6117,02/01/21 11:50:00 PM,8.145,,,,,
6118,02/02/21 12:00:00 AM,7.945,,,,,
6119,02/02/21 12:10:00 AM,8.120,,,,,
6120,02/02/21 12:20:00 AM,8.045,,,,,
6121,02/02/21 12:30:00 AM,7.945,,,,,
6122,02/02/21 12:40:00 AM,8.170,,,,,
6123,02/02/21 12:50:00 AM,7.970,,,,,
6124,02/02/21 01:00:00 AM,8.095,,,,,
6125,02/02/21 01:10:00 AM,8.070,,,,,
6126,02/02/21 01:20:00 AM,7.945,,,,,
6127,02/02/21 01:30:00 AM,8.195,,,,,
6128,02/02/21 01:40:00 AM,7.970,,,,,
6129,02/02/21 01:50:00 AM,8.070,,,,,
6130,02/02/21 02:00:00 AM,8.145,,,,,
6131,02/02/21 02:10:00 AM,7.920,,,,,
6132,02/02/21 02:20:00 AM,8.195,,,,,
6133,02/02/21 02:30:00 AM,7.995,,,,,
6134,02/02/21 02:40:00 AM,8.045,,,,,
6135,02/02/21 02:50:00 AM,8.145,,,,,
6136,02/02/21 03:00:00 AM,7.920,,,,,
6137,02/02/21 03:10:00 AM,8.170,,,,,
6138,02/02/21 03:20:00 AM,7.995,,,,,
6139,02/02/21 03:30:00 AM,8.045,,,,,
6140,02/02/21 03:40:00 AM,8.170,,,,,
6141,02/02/21 03:50:00 AM,7.945,,,,,
6142,02/02/21 04:00:00 AM,8.170,,,,,
6143,02/02/21 04:10:00 AM,8.045,,,,,
6144,02/02/21 04:20:00 AM,8.045,,,,,
6145,02/02/21 04:30:00 AM,8.170,,,,,
6146,02/02/21 04:40:00 AM,7.945,,,,,
6147,02/02/21 04:50:00 AM,8.145,,,,,
6148,02/02/21 05:00:00 AM,8.070,,,,,
6149,02/02/21 05:10:00 AM,7.995,,,,,
6150,02/02/21 05:20:00 AM,8.195,,,,,
6151,02/02/21 05:30:00 AM,7.970,,,,,
6152,02/02/21 05:40:00 AM,8.095,,,,,
6153,02/02/21 05:50:00 AM,8.145,,,,,
6154,02/02/21 06:00:00 AM,7.945,,,,,
6155,02/02/21 06:10:00 AM,8.170,,,,,
6156,02/02/21 06:20:00 AM,8.045,,,,,
6157,02/02/21 06:30:00 AM,8.045,,,,,
6158,02/02/21 06:40:00 AM,8.220,,,,,
6159,02/02/21 06:50:00 AM,7.970,,,,,
6160,02/02/21 07:00:00 AM,8.120,,,,,
6161,02/02/21 07:10:00 AM,8.145,,,,,
6162,02/02/21 07:20:00 AM,7.970,,,,,
6163,02/02/21 07:30:00 AM,8.220,,,,,
6164,02/02/21 07:40:00 AM,7.995,,,,,
6165,02/02/21 07:50:00 AM,8.095,,,,,
6166,02/02/21 08:00:00 AM,8.170,,,,,
6167,02/02/21 08:10:00 AM,7.945,,,,,
6168,02/02/21 08:20:00 AM,8.195,,,,,
6169,02/02/21 08:30:00 AM,8.020,,,,,
6170,02/02/21 08:40:00 AM,8.045,,,,,
6171,02/02/21 08:50:00 AM,8.195,,,,,
6172,02/02/21 09:00:00 AM,7.945,,,,,
6173,02/02/21 09:10:00 AM,8.170,,,,,
6174,02/02/21 09:20:00 AM,8.070,,,,,
6175,02/02/21 09:30:00 AM,7.995,,,,,
6176,02/02/21 09:40:00 AM,8.195,,,,,
6177,02/02/21 09:50:00 AM,7.945,,,,,
6178,02/02/21 10:00:00 AM,8.120,,,,,
6179,02/02/21 10:10:00 AM,8.120,,,,,
6180,02/02/21 10:20:00 AM,7.970,,,,,
6181,02/02/21 10:30:00 AM,8.195,,,,,
6182,02/02/21 10:40:00 AM,7.995,,,,,
6183,02/02/21 10:50:00 AM,8.070,,,,,
6184,02/02/21 11:00:00 AM,8.170,,,,,
6185,02/02/21 11:10:00 AM,7.945,,,,,
6186,02/02/21 11:20:00 AM,8.170,,,,,
6187,02/02/21 11:30:00 AM,8.020,,,,,
6188,02/02/21 11:40:00 AM,8.045,,,,,
6189,02/02/21 11:50:00 AM,8.170,,,,,
6190,02/02/21 12:00:00 PM,7.945,,,,,
6191,02/02/21 12:10:00 PM,8.170,,,,,
6192,02/02/21 12:20:00 PM,8.045,,,,,
6193,02/02/21 12:30:00 PM,7.995,,,,,
6194,02/02/21 12:40:00 PM,8.195,,,,,
6195,02/02/21 12:50:00 PM,7.945,,,,,
6196,02/02/21 01:00:00 PM,8.120,,,,,
6197,02/02/21 01:10:00 PM,8.120,,,,,
6198,02/02/21 01:20:00 PM,7.945,,,,,
6199,02/02/21 01:30:00 PM,8.170,,,,,
6200,02/02/21 01:40:00 PM,7.995,,,,,
6201,02/02/21 01:50:00 PM,8.045,,,,,
