#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3081,05/21/2021 22:20:00,17.20,0.00,,,,
3082,05/21/2021 22:30:00,17.33,0.00,,,,
3083,05/21/2021 22:40:00,17.33,0.00,,,,
3084,05/21/2021 22:50:00,17.16,0.00,,,,
3085,05/21/2021 23:00:00,17.37,0.00,,,,
3086,05/21/2021 23:10:00,17.29,0.00,,,,
3087,05/21/2021 23:20:00,17.11,0.00,,,,
3088,05/21/2021 23:30:00,17.37,0.00,,,,
3089,05/21/2021 23:40:00,17.29,0.00,,,,
3090,05/21/2021 23:50:00,17.11,0.00,,,,
3091,05/22/2021 00:00:00,17.33,0.00,,,,
3092,05/22/2021 00:10:00,17.24,0.00,,,,
3093,05/22/2021 00:20:00,17.11,0.00,,,,
3094,05/22/2021 00:30:00,17.37,0.00,,,,
3095,05/22/2021 00:40:00,17.20,0.00,,,,
3096,05/22/2021 00:50:00,17.24,0.00,,,,
3097,05/22/2021 01:00:00,17.29,0.00,,,,
3098,05/22/2021 01:10:00,17.11,0.00,,,,
3099,05/22/2021 01:20:00,17.33,0.00,,,,
3100,05/22/2021 01:30:00,17.29,0.00,,,,
3101,05/22/2021 01:40:00,17.11,0.00,,,,
3102,05/22/2021 01:50:00,17.33,0.00,,,,
3103,05/22/2021 02:00:00,17.24,0.00,,,,
3104,05/22/2021 02:10:00,17.24,0.00,,,,
3105,05/22/2021 02:20:00,17.33,0.00,,,,
3106,05/22/2021 02:30:00,17.16,0.00,,,,
3107,05/22/2021 02:40:00,17.37,0.00,,,,
3108,05/22/2021 02:50:00,17.29,0.00,,,,
3109,05/22/2021 03:00:00,17.11,0.00,,,,
3110,05/22/2021 03:10:00,17.37,0.00,,,,
3111,05/22/2021 03:20:00,17.16,0.00,,,,
3112,05/22/2021 03:30:00,17.33,0.00,,,,
3113,05/22/2021 03:40:00,17.29,0.00,,,,
3114,05/22/2021 03:50:00,17.07,0.00,,,,
3115,05/22/2021 04:00:00,17.29,0.00,,,,
3116,05/22/2021 04:10:00,17.11,0.00,,,,
3117,05/22/2021 04:20:00,17.37,0.00,,,,
3118,05/22/2021 04:30:00,17.20,0.00,,,,
3119,05/22/2021 04:40:00,17.29,0.00,,,,
3120,05/22/2021 04:50:00,17.20,0.00,,,,
3121,05/22/2021 05:00:00,17.16,0.00,,,,
3122,05/22/2021 05:10:00,17.29,0.00,,,,
3123,05/22/2021 05:20:00,17.11,0.00,,,,
3124,05/22/2021 05:30:00,17.29,0.00,,,,
3125,05/22/2021 05:40:00,17.07,0.00,,,,
3126,05/22/2021 05:50:00,17.33,0.00,,,,
3127,05/22/2021 06:00:00,17.16,0.00,,,,
3128,05/22/2021 06:10:00,17.33,58.60,,,,
3129,05/22/2021 06:20:00,17.20,133.52,,,,
3130,05/22/2021 06:30:00,17.29,204.24,,,,
3131,05/22/2021 06:40:00,17.29,270.24,,,,
3132,05/22/2021 06:50:00,17.16,332.16,,,,
3133,05/22/2021 07:00:00,17.33,406.88,,,,
3134,05/22/2021 07:10:00,17.16,464.80,,,,
3135,05/22/2021 07:20:00,17.37,544.48,,,,
3136,05/22/2021 07:30:00,17.20,642.56,,,,
3137,05/22/2021 07:40:00,17.33,756.16,,,,
3138,05/22/2021 07:50:00,17.29,875.20,,,,
3139,05/22/2021 08:00:00,17.24,1011.20,,,,
3140,05/22/2021 08:10:00,17.33,1130.24,,,,
3141,05/22/2021 08:20:00,17.20,1277.76,,,,
3142,05/22/2021 08:30:00,17.33,1407.36,,,,
3143,05/22/2021 08:40:00,17.37,1550.72,,,,
3144,05/22/2021 08:50:00,17.20,1645.44,,,,
3145,05/22/2021 09:00:00,17.41,1767.04,,,,
3146,05/22/2021 09:10:00,17.33,1847.68,,,,
3147,05/22/2021 09:20:00,17.16,1904.64,,,,
3148,05/22/2021 09:30:00,17.41,2066.56,,,,
3149,05/22/2021 09:40:00,17.33,2171.52,,,,
3150,05/22/2021 09:50:00,17.16,2278.40,,,,
3151,05/22/2021 10:00:00,17.46,2388.48,,,,
3152,05/22/2021 10:10:00,17.29,2335.36,,,,
3153,05/22/2021 10:20:00,17.16,2424.32,,,,
3154,05/22/2021 10:30:00,17.46,2406.40,,,,
3155,05/22/2021 10:40:00,17.33,2382.08,,,,
3156,05/22/2021 10:50:00,17.29,2322.56,,,,
3157,05/22/2021 11:00:00,17.20,2354.56,,,,
3158,05/22/2021 11:10:00,17.16,2366.08,,,,
3159,05/22/2021 11:20:00,17.24,2348.16,,,,
3160,05/22/2021 11:30:00,17.29,2360.96,,,,
3161,05/22/2021 11:40:00,17.24,2289.92,,,,
3162,05/22/2021 11:50:00,17.16,2273.92,,,,
3163,05/22/2021 12:00:00,17.24,2339.84,,,,
3164,05/22/2021 12:10:00,17.41,2295.04,,,,
3165,05/22/2021 12:20:00,17.41,2374.40,,,,
3166,05/22/2021 12:30:00,17.37,2338.56,,,,
3167,05/22/2021 12:40:00,17.37,2343.68,,,,
3168,05/22/2021 12:50:00,17.33,2302.72,,,,
3169,05/22/2021 13:00:00,17.33,2177.92,,,,
3170,05/22/2021 13:10:00,17.37,2202.24,,,,
3171,05/22/2021 13:20:00,17.37,2232.96,,,,
3172,05/22/2021 13:30:00,17.37,2278.40,,,,
3173,05/22/2021 13:40:00,17.33,2247.68,,,,
3174,05/22/2021 13:50:00,17.41,2257.28,,,,
3175,05/22/2021 14:00:00,17.41,2278.40,,,,
3176,05/22/2021 14:10:00,17.41,2165.12,,,,
3177,05/22/2021 14:20:00,17.46,2048.64,,,,
3178,05/22/2021 14:30:00,17.46,1907.84,,,,
3179,05/22/2021 14:40:00,17.41,1834.88,,,,
3180,05/22/2021 14:50:00,17.46,1690.88,,,,
3181,05/22/2021 15:00:00,17.46,1673.60,,,,
3182,05/22/2021 15:10:00,17.46,1573.76,,,,
3183,05/22/2021 15:20:00,17.37,1404.16,,,,
3184,05/22/2021 15:30:00,17.41,1293.12,,,,
3185,05/22/2021 15:40:00,17.37,1163.52,,,,
3186,05/22/2021 15:50:00,17.33,1084.16,,,,
3187,05/22/2021 16:00:00,17.24,922.24,,,,
3188,05/22/2021 16:10:00,17.20,858.56,,,,
3189,05/22/2021 16:20:00,17.20,692.80,,,,
3190,05/22/2021 16:30:00,17.16,574.88,,,,
3191,05/22/2021 16:40:00,17.11,508.96,,,,
3192,05/22/2021 16:50:00,17.11,402.08,,,,
3193,05/22/2021 17:00:00,17.29,345.12,,,,
3194,05/22/2021 17:10:00,17.29,290.72,,,,
3195,05/22/2021 17:20:00,17.24,246.80,,,,
3196,05/22/2021 17:30:00,17.16,188.88,,,,
3197,05/22/2021 17:40:00,17.11,137.56,,,,
3198,05/22/2021 17:50:00,17.37,84.60,,,,
3199,05/22/2021 18:00:00,17.33,24.57,,,,
3200,05/22/2021 18:10:00,17.24,21.73,,,,
3201,05/22/2021 18:20:00,17.20,24.59,,,,
3202,05/22/2021 18:30:00,17.11,24.77,,,,
3203,05/22/2021 18:40:00,17.24,24.97,,,,
3204,05/22/2021 18:50:00,17.37,24.77,,,,
3205,05/22/2021 19:00:00,17.37,24.97,,,,
3206,05/22/2021 19:10:00,17.24,24.77,,,,
3207,05/22/2021 19:20:00,17.16,24.80,,,,
3208,05/22/2021 19:30:00,17.16,24.77,,,,
3209,05/22/2021 19:40:00,17.24,25.00,,,,
3210,05/22/2021 19:50:00,17.33,25.00,,,,
3211,05/22/2021 20:00:00,17.29,24.97,,,,
3212,05/22/2021 20:10:00,17.24,25.00,,,,
3213,05/22/2021 20:20:00,17.20,24.77,,,,
3214,05/22/2021 20:30:00,17.16,0.00,,,,
3215,05/22/2021 20:40:00,17.16,0.00,,,,
3216,05/22/2021 20:50:00,17.16,0.00,,,,
3217,05/22/2021 21:00:00,17.11,0.00,,,,
3218,05/22/2021 21:10:00,17.16,0.00,,,,
3219,05/22/2021 21:20:00,17.16,0.00,,,,
3220,05/22/2021 21:30:00,17.33,0.00,,,,
3221,05/22/2021 21:40:00,17.37,0.00,,,,
3222,05/22/2021 21:50:00,17.33,0.00,,,,
3223,05/22/2021 22:00:00,17.29,0.00,,,,
3224,05/22/2021 22:10:00,17.24,0.00,,,,
3225,05/22/2021 22:20:00,17.24,0.00,,,,
3226,05/22/2021 22:30:00,17.20,0.00,,,,
3227,05/22/2021 22:40:00,17.20,0.00,,,,
3228,05/22/2021 22:50:00,17.16,0.00,,,,
3229,05/22/2021 23:00:00,17.20,0.00,,,,
3230,05/22/2021 23:10:00,17.16,0.00,,,,
3231,05/22/2021 23:20:00,17.16,0.00,,,,
3232,05/22/2021 23:30:00,17.16,0.00,,,,
3233,05/22/2021 23:40:00,17.11,0.00,,,,
3234,05/22/2021 23:50:00,17.16,0.00,,,,
3235,05/23/2021 00:00:00,17.16,0.00,,,,
3236,05/23/2021 00:10:00,17.11,0.00,,,,
3237,05/23/2021 00:20:00,17.16,0.00,,,,
3238,05/23/2021 00:30:00,17.16,0.00,,,,
3239,05/23/2021 00:40:00,17.16,0.00,,,,
3240,05/23/2021 00:50:00,17.11,0.00,,,,
3241,05/23/2021 01:00:00,17.11,0.00,,,,
3242,05/23/2021 01:10:00,17.24,0.00,,,,
3243,05/23/2021 01:20:00,17.20,0.00,,,,
3244,05/23/2021 01:30:00,17.20,0.00,,,,
3245,05/23/2021 01:40:00,17.16,0.00,,,,
3246,05/23/2021 01:50:00,17.20,0.00,,,,
3247,05/23/2021 02:00:00,17.20,0.00,,,,
3248,05/23/2021 02:10:00,17.20,0.00,,,,
3249,05/23/2021 02:20:00,17.16,0.00,,,,
3250,05/23/2021 02:30:00,17.16,0.00,,,,
3251,05/23/2021 02:40:00,17.16,0.00,,,,
3252,05/23/2021 02:50:00,17.20,0.00,,,,
3253,05/23/2021 03:00:00,17.16,0.00,,,,
3254,05/23/2021 03:10:00,17.16,0.00,,,,
3255,05/23/2021 03:20:00,17.16,0.00,,,,
3256,05/23/2021 03:30:00,17.16,0.00,,,,
3257,05/23/2021 03:40:00,17.11,0.00,,,,
3258,05/23/2021 03:50:00,17.24,0.00,,,,
3259,05/23/2021 04:00:00,17.33,0.00,,,,
3260,05/23/2021 04:10:00,17.20,0.00,,,,
3261,05/23/2021 04:20:00,17.20,0.00,,,,
3262,05/23/2021 04:30:00,17.11,0.00,,,,
3263,05/23/2021 04:40:00,17.11,0.00,,,,
3264,05/23/2021 04:50:00,17.29,0.00,,,,
3265,05/23/2021 05:00:00,17.37,0.00,,,,
3266,05/23/2021 05:10:00,17.33,0.00,,,,
3267,05/23/2021 05:20:00,17.24,0.00,,,,
3268,05/23/2021 05:30:00,17.20,0.00,,,,
3269,05/23/2021 05:40:00,17.11,0.00,,,,
3270,05/23/2021 05:50:00,17.11,0.00,,,,
3271,05/23/2021 06:00:00,17.16,0.00,,,,
3272,05/23/2021 06:10:00,17.11,53.28,,,,
3273,05/23/2021 06:20:00,17.37,122.08,,,,
3274,05/23/2021 06:30:00,17.37,187.20,,,,
3275,05/23/2021 06:40:00,17.37,236.80,,,,
3276,05/23/2021 06:50:00,17.29,301.20,,,,
3277,05/23/2021 07:00:00,17.20,351.52,,,,
3278,05/23/2021 07:10:00,17.24,413.28,,,,
3279,05/23/2021 07:20:00,17.16,493.12,,,,
3280,05/23/2021 07:30:00,17.16,590.24,,,,
3281,05/23/2021 07:40:00,17.16,677.12,,,,
3282,05/23/2021 07:50:00,17.29,780.48,,,,
3283,05/23/2021 08:00:00,17.24,880.96,,,,
3284,05/23/2021 08:10:00,17.16,983.04,,,,
3285,05/23/2021 08:20:00,17.20,1136.96,,,,
3286,05/23/2021 08:30:00,17.24,1264.00,,,,
3287,05/23/2021 08:40:00,17.24,1417.60,,,,
3288,05/23/2021 08:50:00,17.20,1483.52,,,,
3289,05/23/2021 09:00:00,17.20,1518.08,,,,
3290,05/23/2021 09:10:00,17.24,1587.84,,,,
3291,05/23/2021 09:20:00,17.24,1726.08,,,,
3292,05/23/2021 09:30:00,17.24,1832.96,,,,
3293,05/23/2021 09:40:00,17.29,1933.44,,,,
3294,05/23/2021 09:50:00,17.29,2084.48,,,,
3295,05/23/2021 10:00:00,17.29,2170.24,,,,
3296,05/23/2021 10:10:00,17.37,2244.48,,,,
3297,05/23/2021 10:20:00,17.41,2137.60,,,,
3298,05/23/2021 10:30:00,17.46,2192.64,,,,
3299,05/23/2021 10:40:00,17.46,2173.44,,,,
3300,05/23/2021 10:50:00,17.50,2077.44,,,,
3301,05/23/2021 11:00:00,17.59,2142.72,,,,
3302,05/23/2021 11:10:00,17.63,2145.92,,,,
3303,05/23/2021 11:20:00,17.67,2124.80,,,,
3304,05/23/2021 11:30:00,17.72,2121.60,,,,
3305,05/23/2021 11:40:00,17.72,1912.32,,,,
3306,05/23/2021 11:50:00,17.80,2016.00,,,,
3307,05/23/2021 12:00:00,17.84,1912.32,,,,
3308,05/23/2021 12:10:00,17.89,1938.56,,,,
3309,05/23/2021 12:20:00,17.93,2106.88,,,,
3310,05/23/2021 12:30:00,18.06,1911.04,,,,
3311,05/23/2021 12:40:00,18.10,1941.76,,,,
3312,05/23/2021 12:50:00,18.19,2067.84,,,,
3313,05/23/2021 13:00:00,18.27,1972.48,,,,
3314,05/23/2021 13:10:00,18.32,2046.72,,,,
3315,05/23/2021 13:20:00,18.40,2051.84,,,,
3316,05/23/2021 13:30:00,18.44,2025.60,,,,
3317,05/23/2021 13:40:00,18.57,2016.00,,,,
3318,05/23/2021 13:50:00,18.57,2042.24,,,,
3319,05/23/2021 14:00:00,18.62,2040.32,,,,
3320,05/23/2021 14:10:00,18.66,1980.80,,,,
3321,05/23/2021 14:20:00,18.70,1899.52,,,,
3322,05/23/2021 14:30:00,18.79,1791.36,,,,
3323,05/23/2021 14:40:00,18.83,1667.84,,,,
3324,05/23/2021 14:50:00,18.87,1447.04,,,,
3325,05/23/2021 15:00:00,18.87,1459.84,,,,
3326,05/23/2021 15:10:00,18.96,1341.44,,,,
3327,05/23/2021 15:20:00,19.00,1166.72,,,,
3328,05/23/2021 15:30:00,19.00,1090.56,,,,
3329,05/23/2021 15:40:00,19.05,1047.04,,,,
3330,05/23/2021 15:50:00,19.05,949.76,,,,
3331,05/23/2021 16:00:00,19.05,780.48,,,,
3332,05/23/2021 16:10:00,19.05,748.16,,,,
3333,05/23/2021 16:20:00,19.05,590.72,,,,
3334,05/23/2021 16:30:00,18.96,537.28,,,,
3335,05/23/2021 16:40:00,18.96,399.52,,,,
3336,05/23/2021 16:50:00,18.87,364.00,,,,
3337,05/23/2021 17:00:00,18.87,313.36,,,,
3338,05/23/2021 17:10:00,18.79,264.56,,,,
3339,05/23/2021 17:20:00,18.70,209.92,,,,
3340,05/23/2021 17:30:00,18.70,170.00,,,,
3341,05/23/2021 17:40:00,18.62,121.24,,,,
3342,05/23/2021 17:50:00,18.57,69.14,,,,
3343,05/23/2021 18:00:00,18.53,21.94,,,,
3344,05/23/2021 18:10:00,18.44,21.53,,,,
3345,05/23/2021 18:20:00,18.36,21.73,,,,
3346,05/23/2021 18:30:00,18.36,21.73,,,,
3347,05/23/2021 18:40:00,18.36,21.94,,,,
3348,05/23/2021 18:50:00,18.32,22.14,,,,
3349,05/23/2021 19:00:00,18.32,22.14,,,,
3350,05/23/2021 19:10:00,18.32,21.73,,,,
3351,05/23/2021 19:20:00,18.32,22.34,,,,
3352,05/23/2021 19:30:00,18.36,21.73,,,,
3353,05/23/2021 19:40:00,18.32,21.53,,,,
3354,05/23/2021 19:50:00,18.32,21.53,,,,
3355,05/23/2021 20:00:00,18.32,22.34,,,,
3356,05/23/2021 20:10:00,18.32,22.34,,,,
3357,05/23/2021 20:20:00,18.36,22.34,,,,
3358,05/23/2021 20:30:00,18.40,0.00,,,,
3359,05/23/2021 20:40:00,18.36,0.00,,,,
3360,05/23/2021 20:50:00,18.40,0.00,,,,
3361,05/23/2021 21:00:00,18.40,0.00,,,,
3362,05/23/2021 21:10:00,18.49,0.00,,,,
3363,05/23/2021 21:20:00,18.44,0.00,,,,
3364,05/23/2021 21:30:00,18.44,0.00,,,,
3365,05/23/2021 21:40:00,18.49,0.00,,,,
3366,05/23/2021 21:50:00,18.53,0.00,,,,
3367,05/23/2021 22:00:00,18.49,0.00,,,,
3368,05/23/2021 22:10:00,18.53,0.00,,,,
3369,05/23/2021 22:20:00,18.53,0.00,,,,
3370,05/23/2021 22:30:00,18.53,0.00,,,,
3371,05/23/2021 22:40:00,18.57,0.00,,,,
3372,05/23/2021 22:50:00,18.57,0.00,,,,
3373,05/23/2021 23:00:00,18.57,0.00,,,,
3374,05/23/2021 23:10:00,18.57,0.00,,,,
3375,05/23/2021 23:20:00,18.62,0.00,,,,
3376,05/23/2021 23:30:00,18.62,0.00,,,,
3377,05/23/2021 23:40:00,18.62,0.00,,,,
3378,05/23/2021 23:50:00,18.62,0.00,,,,
3379,05/24/2021 00:00:00,18.66,0.00,,,,
3380,05/24/2021 00:10:00,18.70,0.00,,,,
3381,05/24/2021 00:20:00,18.70,0.00,,,,
3382,05/24/2021 00:30:00,18.66,0.00,,,,
3383,05/24/2021 00:40:00,18.74,0.00,,,,
3384,05/24/2021 00:50:00,18.74,0.00,,,,
3385,05/24/2021 01:00:00,18.74,0.00,,,,
3386,05/24/2021 01:10:00,18.74,0.00,,,,
3387,05/24/2021 01:20:00,18.79,0.00,,,,
3388,05/24/2021 01:30:00,18.79,0.00,,,,
3389,05/24/2021 01:40:00,18.79,0.00,,,,
3390,05/24/2021 01:50:00,18.79,0.00,,,,
3391,05/24/2021 02:00:00,18.83,0.00,,,,
3392,05/24/2021 02:10:00,18.79,0.00,,,,
3393,05/24/2021 02:20:00,18.83,0.00,,,,
3394,05/24/2021 02:30:00,18.83,0.00,,,,
3395,05/24/2021 02:40:00,18.87,0.00,,,,
3396,05/24/2021 02:50:00,18.87,0.00,,,,
3397,05/24/2021 03:00:00,18.83,0.00,,,,
3398,05/24/2021 03:10:00,18.87,0.00,,,,
3399,05/24/2021 03:20:00,18.87,0.00,,,,
3400,05/24/2021 03:30:00,18.87,0.00,,,,
3401,05/24/2021 03:40:00,18.87,0.00,,,,
3402,05/24/2021 03:50:00,18.87,0.00,,,,
3403,05/24/2021 04:00:00,18.87,0.00,,,,
3404,05/24/2021 04:10:00,18.83,0.00,,,,
3405,05/24/2021 04:20:00,18.87,0.00,,,,
3406,05/24/2021 04:30:00,18.87,0.00,,,,
3407,05/24/2021 04:40:00,18.79,0.00,,,,
3408,05/24/2021 04:50:00,18.83,0.00,,,,
3409,05/24/2021 05:00:00,18.79,0.00,,,,
3410,05/24/2021 05:10:00,18.79,0.00,,,,
3411,05/24/2021 05:20:00,18.83,0.00,,,,
3412,05/24/2021 05:30:00,18.74,0.00,,,,
3413,05/24/2021 05:40:00,18.79,0.00,,,,
3414,05/24/2021 05:50:00,18.74,0.00,,,,
3415,05/24/2021 06:00:00,18.70,0.00,,,,
3416,05/24/2021 06:10:00,18.66,36.59,,,,
3417,05/24/2021 06:20:00,18.62,81.38,,,,
3418,05/24/2021 06:30:00,18.57,128.56,,,,
3419,05/24/2021 06:40:00,18.49,164.32,,,,
3420,05/24/2021 06:50:00,18.40,211.52,,,,
3421,05/24/2021 07:00:00,18.40,248.96,,,,
3422,05/24/2021 07:10:00,18.36,281.60,,,,
3423,05/24/2021 07:20:00,18.27,323.92,,,,
3424,05/24/2021 07:30:00,18.32,389.92,,,,
3425,05/24/2021 07:40:00,18.27,460.80,,,,
3426,05/24/2021 07:50:00,18.27,531.52,,,,
3427,05/24/2021 08:00:00,18.27,624.32,,,,
3428,05/24/2021 08:10:00,18.27,685.76,,,,
3429,05/24/2021 08:20:00,18.32,790.40,,,,
3430,05/24/2021 08:30:00,18.27,859.20,,,,
3431,05/24/2021 08:40:00,18.27,968.32,,,,
3432,05/24/2021 08:50:00,18.27,973.12,,,,
3433,05/24/2021 09:00:00,18.27,1004.16,,,,
3434,05/24/2021 09:10:00,18.27,1110.08,,,,
3435,05/24/2021 09:20:00,18.27,1221.12,,,,
3436,05/24/2021 09:30:00,17.93,1237.44,,,,
3437,05/24/2021 09:40:00,17.72,1296.32,,,,
3438,05/24/2021 09:50:00,17.54,1341.44,,,,
3439,05/24/2021 10:00:00,17.41,1460.48,,,,
3440,05/24/2021 10:10:00,17.37,1461.76,,,,
3441,05/24/2021 10:20:00,17.76,1404.80,,,,
3442,05/24/2021 10:30:00,18.06,1459.20,,,,
3443,05/24/2021 10:40:00,17.84,1440.64,,,,
3444,05/24/2021 10:50:00,17.84,1419.52,,,,
3445,05/24/2021 11:00:00,17.93,1447.68,,,,
3446,05/24/2021 11:10:00,17.80,1402.88,,,,
3447,05/24/2021 11:20:00,18.02,1438.08,,,,
3448,05/24/2021 11:30:00,17.93,1349.76,,,,
3449,05/24/2021 11:40:00,17.76,1375.36,,,,
3450,05/24/2021 11:50:00,18.02,1402.24,,,,
3451,05/24/2021 12:00:00,17.89,1380.48,,,,
3452,05/24/2021 12:10:00,17.72,1025.92,,,,
3453,05/24/2021 12:20:00,17.67,1341.44,,,,
3454,05/24/2021 12:30:00,17.59,1425.92,,,,
3455,05/24/2021 12:40:00,17.54,1335.04,,,,
3456,05/24/2021 12:50:00,17.50,1340.80,,,,
3457,05/24/2021 13:00:00,17.50,1305.28,,,,
3458,05/24/2021 13:10:00,17.50,1277.76,,,,
3459,05/24/2021 13:20:00,17.50,1328.00,,,,
3460,05/24/2021 13:30:00,17.54,1314.56,,,,
3461,05/24/2021 13:40:00,17.54,1297.28,,,,
3462,05/24/2021 13:50:00,17.59,1380.48,,,,
3463,05/24/2021 14:00:00,17.59,1367.68,,,,
3464,05/24/2021 14:10:00,17.63,1233.28,,,,
3465,05/24/2021 14:20:00,17.63,1178.24,,,,
3466,05/24/2021 14:30:00,17.67,1162.88,,,,
3467,05/24/2021 14:40:00,17.46,49.60,,,,
3468,05/24/2021 14:46:01,,,Logged,,,
3469,05/24/2021 14:46:02,,,,Logged,,
3470,05/24/2021 14:46:04,,,,,Logged,
3471,05/24/2021 14:50:00,18.40,148.08,,,,
3472,05/24/2021 15:00:00,17.80,3299.84,,,,
3473,05/24/2021 15:10:00,17.59,3072.00,,,,
3474,05/24/2021 15:20:00,17.59,2615.68,,,,
3475,05/24/2021 15:30:00,17.67,1883.52,,,,
3476,05/24/2021 15:40:00,17.63,2451.84,,,,
3477,05/24/2021 15:50:00,17.54,2106.88,,,,
3478,05/24/2021 16:00:00,17.46,1925.76,,,,
3479,05/24/2021 16:10:00,17.37,1639.04,,,,
3480,05/24/2021 16:20:00,17.37,1356.80,,,,
3481,05/24/2021 16:30:00,17.29,1192.00,,,,
3482,05/24/2021 16:40:00,17.24,989.44,,,,
3483,05/24/2021 16:50:00,17.16,775.68,,,,
3484,05/24/2021 17:00:00,17.24,653.92,,,,
3485,05/24/2021 17:10:00,17.16,575.36,,,,
3486,05/24/2021 17:20:00,17.24,468.80,,,,
3487,05/24/2021 17:30:00,17.07,326.56,,,,
3488,05/24/2021 17:40:00,17.24,251.44,,,,
3489,05/24/2021 17:50:00,17.11,136.76,,,,
3490,05/24/2021 18:00:00,17.16,23.56,,,,
3491,05/24/2021 18:10:00,17.24,23.56,,,,
3492,05/24/2021 18:20:00,17.03,23.96,,,,
3493,05/24/2021 18:30:00,17.20,23.38,,,,
3494,05/24/2021 18:40:00,17.11,23.56,,,,
3495,05/24/2021 18:50:00,17.07,23.58,,,,
3496,05/24/2021 19:00:00,17.24,23.76,,,,
3497,05/24/2021 19:10:00,17.07,23.58,,,,
3498,05/24/2021 19:20:00,17.11,23.38,,,,
3499,05/24/2021 19:30:00,17.20,23.58,,,,
3500,05/24/2021 19:40:00,16.99,23.76,,,,
3501,05/24/2021 19:50:00,17.16,23.58,,,,
3502,05/24/2021 20:00:00,17.11,23.56,,,,
3503,05/24/2021 20:10:00,16.99,23.76,,,,
3504,05/24/2021 20:20:00,17.16,0.00,,,,
3505,05/24/2021 20:30:00,17.07,0.00,,,,
3506,05/24/2021 20:40:00,16.99,0.00,,,,
3507,05/24/2021 20:50:00,17.16,0.00,,,,
3508,05/24/2021 21:00:00,16.94,0.00,,,,
3509,05/24/2021 21:10:00,17.07,0.00,,,,
3510,05/24/2021 21:20:00,17.16,0.00,,,,
3511,05/24/2021 21:30:00,16.99,0.00,,,,
3512,05/24/2021 21:40:00,17.16,0.00,,,,
3513,05/24/2021 21:50:00,17.11,0.00,,,,
3514,05/24/2021 22:00:00,17.03,0.00,,,,
3515,05/24/2021 22:10:00,17.24,0.00,,,,
3516,05/24/2021 22:20:00,17.07,0.00,,,,
3517,05/24/2021 22:30:00,17.16,0.00,,,,
3518,05/24/2021 22:40:00,17.20,0.00,,,,
3519,05/24/2021 22:50:00,17.11,0.00,,,,
3520,05/24/2021 23:00:00,17.29,0.00,,,,
3521,05/24/2021 23:10:00,17.03,0.00,,,,
3522,05/24/2021 23:20:00,17.29,0.00,,,,
3523,05/24/2021 23:30:00,17.03,0.00,,,,
3524,05/24/2021 23:40:00,17.29,0.00,,,,
3525,05/24/2021 23:50:00,17.07,0.00,,,,
3526,05/25/2021 00:00:00,17.24,0.00,,,,
3527,05/25/2021 00:10:00,17.11,0.00,,,,
3528,05/25/2021 00:20:00,17.24,0.00,,,,
3529,05/25/2021 00:30:00,17.16,0.00,,,,
3530,05/25/2021 00:40:00,17.20,0.00,,,,
3531,05/25/2021 00:50:00,17.16,0.00,,,,
3532,05/25/2021 01:00:00,17.24,0.00,,,,
3533,05/25/2021 01:10:00,17.11,0.00,,,,
3534,05/25/2021 01:20:00,17.29,0.00,,,,
3535,05/25/2021 01:30:00,17.07,0.00,,,,
3536,05/25/2021 01:40:00,17.29,0.00,,,,
3537,05/25/2021 01:50:00,17.07,0.00,,,,
3538,05/25/2021 02:00:00,17.29,0.00,,,,
3539,05/25/2021 02:10:00,17.11,0.00,,,,
3540,05/25/2021 02:20:00,17.33,0.00,,,,
3541,05/25/2021 02:30:00,17.20,0.00,,,,
3542,05/25/2021 02:40:00,17.24,0.00,,,,
3543,05/25/2021 02:50:00,17.24,0.00,,,,
3544,05/25/2021 03:00:00,17.07,0.00,,,,
3545,05/25/2021 03:10:00,17.33,0.00,,,,
3546,05/25/2021 03:20:00,17.16,0.00,,,,
3547,05/25/2021 03:30:00,17.29,0.00,,,,
3548,05/25/2021 03:40:00,17.20,0.00,,,,
3549,05/25/2021 03:50:00,17.20,0.00,,,,
3550,05/25/2021 04:00:00,17.29,0.00,,,,
3551,05/25/2021 04:10:00,17.11,0.00,,,,
3552,05/25/2021 04:20:00,17.29,0.00,,,,
3553,05/25/2021 04:30:00,17.16,0.00,,,,
3554,05/25/2021 04:40:00,17.29,0.00,,,,
3555,05/25/2021 04:50:00,17.20,0.00,,,,
3556,05/25/2021 05:00:00,17.16,0.00,,,,
3557,05/25/2021 05:10:00,17.29,0.00,,,,
3558,05/25/2021 05:20:00,17.11,0.00,,,,
3559,05/25/2021 05:30:00,17.29,0.00,,,,
3560,05/25/2021 05:40:00,17.11,0.00,,,,
3561,05/25/2021 05:50:00,17.24,0.00,,,,
3562,05/25/2021 06:00:00,17.11,0.00,,,,
3563,05/25/2021 06:10:00,17.29,101.72,,,,
3564,05/25/2021 06:20:00,17.11,235.20,,,,
3565,05/25/2021 06:30:00,17.20,361.28,,,,
3566,05/25/2021 06:40:00,17.16,476.16,,,,
3567,05/25/2021 06:50:00,17.20,600.00,,,,
3568,05/25/2021 07:00:00,17.24,720.96,,,,
3569,05/25/2021 07:10:00,17.11,835.52,,,,
3570,05/25/2021 07:20:00,17.29,985.28,,,,
3571,05/25/2021 07:30:00,17.07,1166.08,,,,
3572,05/25/2021 07:40:00,17.29,1396.48,,,,
3573,05/25/2021 07:50:00,17.11,1612.80,,,,
