"Plot Title: 20719656"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719656, SEN S/N: 20719656)","Coupler Detached (LGR S/N: 20719656)","Coupler Attached (LGR S/N: 20719656)","End Of File (LGR S/N: 20719656)"
3562,03/03/21 09:30:00 AM,5.154,,,
3563,03/03/21 09:40:00 AM,5.488,,,
3564,03/03/21 09:50:00 AM,5.205,,,
3565,03/03/21 10:00:00 AM,4.818,,,
3566,03/03/21 10:10:00 AM,4.999,,,
3567,03/03/21 10:20:00 AM,5.411,,,
3568,03/03/21 10:30:00 AM,5.334,,,
3569,03/03/21 10:40:00 AM,4.973,,,
3570,03/03/21 10:50:00 AM,4.766,,,
3571,03/03/21 11:00:00 AM,5.128,,,
3572,03/03/21 11:10:00 AM,5.462,,,
3573,03/03/21 11:20:00 AM,5.308,,,
3574,03/03/21 11:30:00 AM,4.973,,,
3575,03/03/21 11:40:00 AM,4.792,,,
3576,03/03/21 11:50:00 AM,5.257,,,
3577,03/03/21 12:00:00 PM,5.437,,,
3578,03/03/21 12:10:00 PM,5.102,,,
3579,03/03/21 12:20:00 PM,4.766,,,
3580,03/03/21 12:30:00 PM,5.076,,,
3581,03/03/21 12:40:00 PM,5.488,,,
3582,03/03/21 12:50:00 PM,5.257,,,
3583,03/03/21 01:00:00 PM,4.947,,,
3584,03/03/21 01:10:00 PM,4.740,,,
3585,03/03/21 01:20:00 PM,5.205,,,
3586,03/03/21 01:30:00 PM,5.360,,,
3587,03/03/21 01:40:00 PM,4.999,,,
3588,03/03/21 01:50:00 PM,4.740,,,
3589,03/03/21 02:00:00 PM,5.179,,,
3590,03/03/21 02:10:00 PM,5.411,,,
3591,03/03/21 02:20:00 PM,5.102,,,
3592,03/03/21 02:30:00 PM,4.818,,,
3593,03/03/21 02:40:00 PM,5.024,,,
3594,03/03/21 02:50:00 PM,5.437,,,
3595,03/03/21 03:00:00 PM,5.257,,,
3596,03/03/21 03:10:00 PM,4.869,,,
3597,03/03/21 03:20:00 PM,4.947,,,
3598,03/03/21 03:30:00 PM,5.385,,,
3599,03/03/21 03:40:00 PM,5.360,,,
3600,03/03/21 03:50:00 PM,5.024,,,
3601,03/03/21 04:00:00 PM,4.740,,,
3602,03/03/21 04:10:00 PM,5.128,,,
3603,03/03/21 04:20:00 PM,5.462,,,
3604,03/03/21 04:30:00 PM,5.205,,,
3605,03/03/21 04:40:00 PM,4.844,,,
3606,03/03/21 04:50:00 PM,4.973,,,
3607,03/03/21 05:00:00 PM,5.360,,,
3608,03/03/21 05:10:00 PM,5.385,,,
3609,03/03/21 05:20:00 PM,5.024,,,
3610,03/03/21 05:30:00 PM,4.740,,,
3611,03/03/21 05:40:00 PM,5.076,,,
3612,03/03/21 05:50:00 PM,5.411,,,
3613,03/03/21 06:00:00 PM,5.411,,,
3614,03/03/21 06:10:00 PM,5.024,,,
3615,03/03/21 06:20:00 PM,4.740,,,
3616,03/03/21 06:30:00 PM,5.154,,,
3617,03/03/21 06:40:00 PM,5.514,,,
3618,03/03/21 06:50:00 PM,5.179,,,
3619,03/03/21 07:00:00 PM,4.792,,,
3620,03/03/21 07:10:00 PM,4.999,,,
3621,03/03/21 07:20:00 PM,5.360,,,
3622,03/03/21 07:30:00 PM,5.437,,,
3623,03/03/21 07:40:00 PM,5.050,,,
3624,03/03/21 07:50:00 PM,4.740,,,
3625,03/03/21 08:00:00 PM,5.128,,,
3626,03/03/21 08:10:00 PM,5.462,,,
3627,03/03/21 08:20:00 PM,5.308,,,
3628,03/03/21 08:30:00 PM,4.869,,,
3629,03/03/21 08:40:00 PM,4.947,,,
3630,03/03/21 08:50:00 PM,5.334,,,
3631,03/03/21 09:00:00 PM,5.462,,,
3632,03/03/21 09:10:00 PM,5.050,,,
3633,03/03/21 09:20:00 PM,4.740,,,
3634,03/03/21 09:30:00 PM,5.102,,,
3635,03/03/21 09:40:00 PM,5.411,,,
3636,03/03/21 09:50:00 PM,5.437,,,
3637,03/03/21 10:00:00 PM,4.999,,,
3638,03/03/21 10:10:00 PM,4.766,,,
3639,03/03/21 10:20:00 PM,5.154,,,
3640,03/03/21 10:30:00 PM,5.488,,,
3641,03/03/21 10:40:00 PM,5.308,,,
3642,03/03/21 10:50:00 PM,4.844,,,
3643,03/03/21 11:00:00 PM,4.895,,,
3644,03/03/21 11:10:00 PM,5.205,,,
3645,03/03/21 11:20:00 PM,5.514,,,
3646,03/03/21 11:30:00 PM,5.308,,,
3647,03/03/21 11:40:00 PM,4.895,,,
3648,03/03/21 11:50:00 PM,4.844,,,
3649,03/04/21 12:00:00 AM,5.179,,,
3650,03/04/21 12:10:00 AM,5.437,,,
3651,03/04/21 12:20:00 AM,5.462,,,
3652,03/04/21 12:30:00 AM,4.999,,,
3653,03/04/21 12:40:00 AM,4.792,,,
3654,03/04/21 12:50:00 AM,5.154,,,
3655,03/04/21 01:00:00 AM,5.488,,,
3656,03/04/21 01:10:00 AM,5.334,,,
3657,03/04/21 01:20:00 AM,4.844,,,
3658,03/04/21 01:30:00 AM,4.869,,,
3659,03/04/21 01:40:00 AM,5.154,,,
3660,03/04/21 01:50:00 AM,5.462,,,
3661,03/04/21 02:00:00 AM,5.437,,,
3662,03/04/21 02:10:00 AM,4.999,,,
3663,03/04/21 02:20:00 AM,4.766,,,
3664,03/04/21 02:30:00 AM,5.102,,,
3665,03/04/21 02:40:00 AM,5.360,,,
3666,03/04/21 02:50:00 AM,5.591,,,
3667,03/04/21 03:00:00 AM,5.205,,,
3668,03/04/21 03:10:00 AM,4.792,,,
3669,03/04/21 03:20:00 AM,4.921,,,
3670,03/04/21 03:30:00 AM,5.282,,,
3671,03/04/21 03:40:00 AM,5.565,,,
3672,03/04/21 03:50:00 AM,5.205,,,
3673,03/04/21 04:00:00 AM,4.740,,,
3674,03/04/21 04:10:00 AM,4.844,,,
3675,03/04/21 04:20:00 AM,5.128,,,
3676,03/04/21 04:30:00 AM,5.385,,,
3677,03/04/21 04:40:00 AM,5.591,,,
3678,03/04/21 04:50:00 AM,5.205,,,
3679,03/04/21 05:00:00 AM,4.792,,,
3680,03/04/21 05:10:00 AM,4.844,,,
3681,03/04/21 05:20:00 AM,5.128,,,
3682,03/04/21 05:30:00 AM,5.385,,,
3683,03/04/21 05:40:00 AM,5.488,,,
3684,03/04/21 05:50:00 AM,5.050,,,
3685,03/04/21 06:00:00 AM,4.688,,,
3686,03/04/21 06:10:00 AM,5.024,,,
3687,03/04/21 06:20:00 AM,5.308,,,
3688,03/04/21 06:30:00 AM,5.514,,,
3689,03/04/21 06:40:00 AM,5.308,,,
3690,03/04/21 06:50:00 AM,4.869,,,
3691,03/04/21 07:00:00 AM,4.869,,,
3692,03/04/21 07:10:00 AM,5.231,,,
3693,03/04/21 07:20:00 AM,5.539,,,
3694,03/04/21 07:30:00 AM,5.231,,,
3695,03/04/21 07:40:00 AM,4.792,,,
3696,03/04/21 07:50:00 AM,4.999,,,
3697,03/04/21 08:00:00 AM,5.437,,,
3698,03/04/21 08:10:00 AM,5.231,,,
3699,03/04/21 08:20:00 AM,4.844,,,
3700,03/04/21 08:30:00 AM,4.895,,,
3701,03/04/21 08:40:00 AM,5.231,,,
3702,03/04/21 08:50:00 AM,5.488,,,
3703,03/04/21 09:00:00 AM,5.102,,,
3704,03/04/21 09:10:00 AM,4.714,,,
3705,03/04/21 09:20:00 AM,5.102,,,
3706,03/04/21 09:30:00 AM,5.437,,,
3707,03/04/21 09:40:00 AM,5.257,,,
3708,03/04/21 09:50:00 AM,4.844,,,
3709,03/04/21 10:00:00 AM,4.844,,,
3710,03/04/21 10:10:00 AM,5.154,,,
3711,03/04/21 10:20:00 AM,5.462,,,
3712,03/04/21 10:30:00 AM,5.257,,,
3713,03/04/21 10:40:00 AM,4.869,,,
3714,03/04/21 10:50:00 AM,4.844,,,
3715,03/04/21 11:00:00 AM,5.231,,,
3716,03/04/21 11:10:00 AM,5.488,,,
3717,03/04/21 11:20:00 AM,5.076,,,
3718,03/04/21 11:30:00 AM,4.714,,,
3719,03/04/21 11:40:00 AM,5.102,,,
3720,03/04/21 11:50:00 AM,5.437,,,
3721,03/04/21 12:00:00 PM,5.334,,,
3722,03/04/21 12:10:00 PM,4.895,,,
3723,03/04/21 12:20:00 PM,4.844,,,
3724,03/04/21 12:30:00 PM,5.179,,,
3725,03/04/21 12:40:00 PM,5.488,,,
3726,03/04/21 12:50:00 PM,5.205,,,
3727,03/04/21 01:00:00 PM,4.844,,,
3728,03/04/21 01:10:00 PM,4.895,,,
3729,03/04/21 01:20:00 PM,5.231,,,
3730,03/04/21 01:30:00 PM,5.514,,,
3731,03/04/21 01:40:00 PM,5.154,,,
3732,03/04/21 01:50:00 PM,4.740,,,
3733,03/04/21 02:00:00 PM,4.947,,,
3734,03/04/21 02:10:00 PM,5.282,,,
3735,03/04/21 02:20:00 PM,5.539,,,
3736,03/04/21 02:30:00 PM,5.154,,,
3737,03/04/21 02:40:00 PM,4.740,,,
3738,03/04/21 02:50:00 PM,4.947,,,
3739,03/04/21 03:00:00 PM,5.231,,,
3740,03/04/21 03:10:00 PM,5.488,,,
3741,03/04/21 03:20:00 PM,5.282,,,
3742,03/04/21 03:30:00 PM,4.844,,,
3743,03/04/21 03:40:00 PM,4.869,,,
3744,03/04/21 03:50:00 PM,5.154,,,
3745,03/04/21 04:00:00 PM,5.437,,,
3746,03/04/21 04:10:00 PM,5.462,,,
3747,03/04/21 04:20:00 PM,4.999,,,
3748,03/04/21 04:30:00 PM,4.792,,,
3749,03/04/21 04:40:00 PM,5.154,,,
3750,03/04/21 04:50:00 PM,5.514,,,
3751,03/04/21 05:00:00 PM,5.257,,,
3752,03/04/21 05:10:00 PM,4.792,,,
3753,03/04/21 05:20:00 PM,4.895,,,
3754,03/04/21 05:30:00 PM,5.205,,,
3755,03/04/21 05:40:00 PM,5.514,,,
3756,03/04/21 05:50:00 PM,5.360,,,
3757,03/04/21 06:00:00 PM,4.947,,,
3758,03/04/21 06:10:00 PM,4.792,,,
3759,03/04/21 06:20:00 PM,5.102,,,
3760,03/04/21 06:30:00 PM,5.360,,,
3761,03/04/21 06:40:00 PM,5.565,,,
3762,03/04/21 06:50:00 PM,5.282,,,
3763,03/04/21 07:00:00 PM,4.818,,,
3764,03/04/21 07:10:00 PM,4.947,,,
3765,03/04/21 07:20:00 PM,5.282,,,
3766,03/04/21 07:30:00 PM,5.565,,,
3767,03/04/21 07:40:00 PM,5.154,,,
3768,03/04/21 07:50:00 PM,4.714,,,
3769,03/04/21 08:00:00 PM,4.973,,,
3770,03/04/21 08:10:00 PM,5.231,,,
3771,03/04/21 08:20:00 PM,5.488,,,
3772,03/04/21 08:30:00 PM,5.437,,,
3773,03/04/21 08:40:00 PM,4.973,,,
3774,03/04/21 08:50:00 PM,4.766,,,
3775,03/04/21 09:00:00 PM,5.102,,,
3776,03/04/21 09:10:00 PM,5.360,,,
3777,03/04/21 09:20:00 PM,5.565,,,
3778,03/04/21 09:30:00 PM,5.282,,,
3779,03/04/21 09:40:00 PM,4.792,,,
3780,03/04/21 09:50:00 PM,4.921,,,
3781,03/04/21 10:00:00 PM,5.257,,,
3782,03/04/21 10:10:00 PM,5.565,,,
3783,03/04/21 10:20:00 PM,5.231,,,
3784,03/04/21 10:30:00 PM,4.740,,,
3785,03/04/21 10:40:00 PM,4.921,,,
3786,03/04/21 10:50:00 PM,5.179,,,
3787,03/04/21 11:00:00 PM,5.437,,,
3788,03/04/21 11:10:00 PM,5.565,,,
3789,03/04/21 11:20:00 PM,5.076,,,
3790,03/04/21 11:30:00 PM,4.740,,,
3791,03/04/21 11:40:00 PM,4.999,,,
3792,03/04/21 11:50:00 PM,5.231,,,
3793,03/05/21 12:00:00 AM,5.437,,,
3794,03/05/21 12:10:00 AM,5.616,,,
3795,03/05/21 12:20:00 AM,5.128,,,
3796,03/05/21 12:30:00 AM,4.714,,,
3797,03/05/21 12:40:00 AM,4.999,,,
3798,03/05/21 12:50:00 AM,5.308,,,
3799,03/05/21 01:00:00 AM,5.514,,,
3800,03/05/21 01:10:00 AM,5.539,,,
3801,03/05/21 01:20:00 AM,4.999,,,
3802,03/05/21 01:30:00 AM,4.740,,,
3803,03/05/21 01:40:00 AM,4.999,,,
3804,03/05/21 01:50:00 AM,5.231,,,
3805,03/05/21 02:00:00 AM,5.462,,,
3806,03/05/21 02:10:00 AM,5.565,,,
3807,03/05/21 02:20:00 AM,5.024,,,
3808,03/05/21 02:30:00 AM,4.740,,,
3809,03/05/21 02:40:00 AM,4.999,,,
3810,03/05/21 02:50:00 AM,5.205,,,
3811,03/05/21 03:00:00 AM,5.385,,,
3812,03/05/21 03:10:00 AM,5.539,,,
3813,03/05/21 03:20:00 AM,5.514,,,
3814,03/05/21 03:30:00 AM,4.973,,,
3815,03/05/21 03:40:00 AM,4.766,,,
3816,03/05/21 03:50:00 AM,5.024,,,
3817,03/05/21 04:00:00 AM,5.231,,,
3818,03/05/21 04:10:00 AM,5.411,,,
3819,03/05/21 04:20:00 AM,5.565,,,
3820,03/05/21 04:30:00 AM,5.488,,,
3821,03/05/21 04:40:00 AM,4.947,,,
3822,03/05/21 04:50:00 AM,4.792,,,
3823,03/05/21 05:00:00 AM,5.076,,,
3824,03/05/21 05:10:00 AM,5.334,,,
3825,03/05/21 05:20:00 AM,5.514,,,
3826,03/05/21 05:30:00 AM,5.616,,,
3827,03/05/21 05:40:00 AM,5.076,,,
3828,03/05/21 05:50:00 AM,4.714,,,
3829,03/05/21 06:00:00 AM,4.999,,,
3830,03/05/21 06:10:00 AM,5.308,,,
3831,03/05/21 06:20:00 AM,5.539,,,
3832,03/05/21 06:30:00 AM,5.308,,,
3833,03/05/21 06:40:00 AM,4.792,,,
3834,03/05/21 06:50:00 AM,4.869,,,
3835,03/05/21 07:00:00 AM,5.128,,,
3836,03/05/21 07:10:00 AM,5.411,,,
3837,03/05/21 07:20:00 AM,5.565,,,
3838,03/05/21 07:30:00 AM,5.102,,,
3839,03/05/21 07:40:00 AM,4.714,,,
3840,03/05/21 07:50:00 AM,5.024,,,
3841,03/05/21 08:00:00 AM,5.282,,,
3842,03/05/21 08:10:00 AM,5.514,,,
3843,03/05/21 08:20:00 AM,5.437,,,
3844,03/05/21 08:30:00 AM,4.921,,,
3845,03/05/21 08:40:00 AM,4.844,,,
3846,03/05/21 08:50:00 AM,5.205,,,
3847,03/05/21 09:00:00 AM,5.514,,,
3848,03/05/21 09:10:00 AM,5.282,,,
3849,03/05/21 09:20:00 AM,4.818,,,
3850,03/05/21 09:30:00 AM,4.921,,,
3851,03/05/21 09:40:00 AM,5.231,,,
3852,03/05/21 09:50:00 AM,5.539,,,
3853,03/05/21 10:00:00 AM,5.231,,,
3854,03/05/21 10:10:00 AM,4.818,,,
3855,03/05/21 10:20:00 AM,4.947,,,
3856,03/05/21 10:30:00 AM,5.257,,,
3857,03/05/21 10:40:00 AM,5.539,,,
3858,03/05/21 10:50:00 AM,5.231,,,
3859,03/05/21 11:00:00 AM,4.844,,,
3860,03/05/21 11:10:00 AM,4.947,,,
3861,03/05/21 11:20:00 AM,5.282,,,
3862,03/05/21 11:30:00 AM,5.539,,,
3863,03/05/21 11:40:00 AM,5.128,,,
3864,03/05/21 11:50:00 AM,4.740,,,
3865,03/05/21 12:00:00 PM,4.999,,,
3866,03/05/21 12:10:00 PM,5.334,,,
3867,03/05/21 12:20:00 PM,5.514,,,
3868,03/05/21 12:30:00 PM,5.050,,,
3869,03/05/21 12:40:00 PM,4.714,,,
3870,03/05/21 12:50:00 PM,5.102,,,
3871,03/05/21 01:00:00 PM,5.411,,,
3872,03/05/21 01:10:00 PM,5.437,,,
3873,03/05/21 01:20:00 PM,4.947,,,
3874,03/05/21 01:30:00 PM,4.792,,,
3875,03/05/21 01:40:00 PM,5.154,,,
3876,03/05/21 01:50:00 PM,5.462,,,
3877,03/05/21 02:00:00 PM,5.308,,,
3878,03/05/21 02:10:00 PM,4.869,,,
3879,03/05/21 02:20:00 PM,4.869,,,
3880,03/05/21 02:30:00 PM,5.179,,,
3881,03/05/21 02:40:00 PM,5.411,,,
3882,03/05/21 02:50:00 PM,5.488,,,
3883,03/05/21 03:00:00 PM,5.024,,,
3884,03/05/21 03:10:00 PM,4.740,,,
3885,03/05/21 03:20:00 PM,5.102,,,
3886,03/05/21 03:30:00 PM,5.360,,,
3887,03/05/21 03:40:00 PM,5.565,,,
3888,03/05/21 03:50:00 PM,5.154,,,
3889,03/05/21 04:00:00 PM,4.688,,,
3890,03/05/21 04:10:00 PM,4.999,,,
3891,03/05/21 04:20:00 PM,5.308,,,
3892,03/05/21 04:30:00 PM,5.565,,,
3893,03/05/21 04:40:00 PM,5.179,,,
3894,03/05/21 04:50:00 PM,4.688,,,
3895,03/05/21 05:00:00 PM,4.947,,,
3896,03/05/21 05:10:00 PM,5.179,,,
3897,03/05/21 05:20:00 PM,5.360,,,
3898,03/05/21 05:30:00 PM,5.565,,,
3899,03/05/21 05:40:00 PM,5.308,,,
3900,03/05/21 05:50:00 PM,4.818,,,
3901,03/05/21 06:00:00 PM,4.869,,,
3902,03/05/21 06:10:00 PM,5.102,,,
3903,03/05/21 06:20:00 PM,5.308,,,
3904,03/05/21 06:30:00 PM,5.462,,,
3905,03/05/21 06:40:00 PM,5.616,,,
3906,03/05/21 06:50:00 PM,5.257,,,
3907,03/05/21 07:00:00 PM,4.740,,,
3908,03/05/21 07:10:00 PM,4.947,,,
3909,03/05/21 07:20:00 PM,5.231,,,
3910,03/05/21 07:30:00 PM,5.437,,,
3911,03/05/21 07:40:00 PM,5.616,,,
3912,03/05/21 07:50:00 PM,5.205,,,
3913,03/05/21 08:00:00 PM,4.688,,,
3914,03/05/21 08:10:00 PM,4.895,,,
3915,03/05/21 08:20:00 PM,5.179,,,
3916,03/05/21 08:30:00 PM,5.411,,,
3917,03/05/21 08:40:00 PM,5.616,,,
3918,03/05/21 08:50:00 PM,5.128,,,
3919,03/05/21 09:00:00 PM,4.688,,,
3920,03/05/21 09:10:00 PM,4.921,,,
3921,03/05/21 09:20:00 PM,5.154,,,
3922,03/05/21 09:30:00 PM,5.360,,,
3923,03/05/21 09:40:00 PM,5.539,,,
3924,03/05/21 09:50:00 PM,5.411,,,
3925,03/05/21 10:00:00 PM,4.895,,,
3926,03/05/21 10:10:00 PM,4.818,,,
3927,03/05/21 10:20:00 PM,5.076,,,
3928,03/05/21 10:30:00 PM,5.282,,,
3929,03/05/21 10:40:00 PM,5.462,,,
3930,03/05/21 10:50:00 PM,5.616,,,
3931,03/05/21 11:00:00 PM,5.231,,,
3932,03/05/21 11:10:00 PM,4.766,,,
3933,03/05/21 11:20:00 PM,4.947,,,
3934,03/05/21 11:30:00 PM,5.257,,,
3935,03/05/21 11:40:00 PM,5.488,,,
3936,03/05/21 11:50:00 PM,5.411,,,
3937,03/06/21 12:00:00 AM,4.869,,,
3938,03/06/21 12:10:00 AM,4.818,,,
3939,03/06/21 12:20:00 AM,5.050,,,
3940,03/06/21 12:30:00 AM,5.308,,,
3941,03/06/21 12:40:00 AM,5.539,,,
3942,03/06/21 12:50:00 AM,5.385,,,
3943,03/06/21 01:00:00 AM,4.869,,,
3944,03/06/21 01:10:00 AM,4.818,,,
3945,03/06/21 01:20:00 AM,5.050,,,
3946,03/06/21 01:30:00 AM,5.257,,,
3947,03/06/21 01:40:00 AM,5.411,,,
3948,03/06/21 01:50:00 AM,5.565,,,
3949,03/06/21 02:00:00 AM,5.462,,,
3950,03/06/21 02:10:00 AM,4.921,,,
3951,03/06/21 02:20:00 AM,4.792,,,
3952,03/06/21 02:30:00 AM,5.050,,,
3953,03/06/21 02:40:00 AM,5.257,,,
3954,03/06/21 02:50:00 AM,5.411,,,
3955,03/06/21 03:00:00 AM,5.539,,,
3956,03/06/21 03:10:00 AM,5.642,,,
3957,03/06/21 03:20:00 AM,5.154,,,
3958,03/06/21 03:30:00 AM,4.688,,,
3959,03/06/21 03:40:00 AM,4.947,,,
3960,03/06/21 03:50:00 AM,5.179,,,
3961,03/06/21 04:00:00 AM,5.385,,,
3962,03/06/21 04:10:00 AM,5.539,,,
3963,03/06/21 04:20:00 AM,5.565,,,
3964,03/06/21 04:30:00 AM,4.999,,,
3965,03/06/21 04:40:00 AM,4.740,,,
3966,03/06/21 04:50:00 AM,5.024,,,
3967,03/06/21 05:00:00 AM,5.257,,,
3968,03/06/21 05:10:00 AM,5.462,,,
3969,03/06/21 05:20:00 AM,5.616,,,
3970,03/06/21 05:30:00 AM,5.102,,,
3971,03/06/21 05:40:00 AM,4.688,,,
3972,03/06/21 05:50:00 AM,4.947,,,
3973,03/06/21 06:00:00 AM,5.179,,,
3974,03/06/21 06:10:00 AM,5.411,,,
3975,03/06/21 06:20:00 AM,5.591,,,
3976,03/06/21 06:30:00 AM,5.205,,,
3977,03/06/21 06:40:00 AM,4.740,,,
3978,03/06/21 06:50:00 AM,4.921,,,
3979,03/06/21 07:00:00 AM,5.179,,,
3980,03/06/21 07:10:00 AM,5.411,,,
3981,03/06/21 07:20:00 AM,5.565,,,
3982,03/06/21 07:30:00 AM,5.076,,,
3983,03/06/21 07:40:00 AM,4.714,,,
3984,03/06/21 07:50:00 AM,5.050,,,
3985,03/06/21 08:00:00 AM,5.334,,,
3986,03/06/21 08:10:00 AM,5.565,,,
3987,03/06/21 08:20:00 AM,5.205,,,
3988,03/06/21 08:30:00 AM,4.740,,,
3989,03/06/21 08:40:00 AM,4.999,,,
3990,03/06/21 08:50:00 AM,5.360,,,
3991,03/06/21 09:00:00 AM,5.411,,,
3992,03/06/21 09:10:00 AM,4.947,,,
3993,03/06/21 09:20:00 AM,4.792,,,
3994,03/06/21 09:30:00 AM,5.076,,,
3995,03/06/21 09:40:00 AM,5.334,,,
3996,03/06/21 09:50:00 AM,5.565,,,
3997,03/06/21 10:00:00 AM,5.179,,,
3998,03/06/21 10:10:00 AM,4.766,,,
3999,03/06/21 10:20:00 AM,4.973,,,
4000,03/06/21 10:30:00 AM,5.282,,,
4001,03/06/21 10:40:00 AM,5.514,,,
4002,03/06/21 10:50:00 AM,5.231,,,
4003,03/06/21 11:00:00 AM,4.792,,,
4004,03/06/21 11:10:00 AM,4.973,,,
4005,03/06/21 11:20:00 AM,5.334,,,
4006,03/06/21 11:30:00 AM,5.462,,,
4007,03/06/21 11:40:00 AM,5.024,,,
4008,03/06/21 11:50:00 AM,4.740,,,
4009,03/06/21 12:00:00 PM,5.050,,,
4010,03/06/21 12:10:00 PM,5.360,,,
4011,03/06/21 12:20:00 PM,5.514,,,
4012,03/06/21 12:30:00 PM,5.102,,,
4013,03/06/21 12:40:00 PM,4.740,,,
4014,03/06/21 12:50:00 PM,5.050,,,
4015,03/06/21 01:00:00 PM,5.411,,,
4016,03/06/21 01:10:00 PM,5.411,,,
4017,03/06/21 01:20:00 PM,4.921,,,
4018,03/06/21 01:30:00 PM,4.818,,,
4019,03/06/21 01:40:00 PM,5.128,,,
4020,03/06/21 01:50:00 PM,5.411,,,
4021,03/06/21 02:00:00 PM,5.437,,,
4022,03/06/21 02:10:00 PM,4.999,,,
4023,03/06/21 02:20:00 PM,4.688,,,
4024,03/06/21 02:30:00 PM,5.024,,,
4025,03/06/21 02:40:00 PM,5.282,,,
4026,03/06/21 02:50:00 PM,5.488,,,
4027,03/06/21 03:00:00 PM,5.411,,,
4028,03/06/21 03:10:00 PM,4.921,,,
4029,03/06/21 03:20:00 PM,4.844,,,
4030,03/06/21 03:30:00 PM,5.179,,,
4031,03/06/21 03:40:00 PM,5.462,,,
4032,03/06/21 03:50:00 PM,5.462,,,
4033,03/06/21 04:00:00 PM,4.895,,,
4034,03/06/21 04:10:00 PM,4.792,,,
4035,03/06/21 04:20:00 PM,5.076,,,
4036,03/06/21 04:30:00 PM,5.360,,,
4037,03/06/21 04:40:00 PM,5.591,,,
4038,03/06/21 04:50:00 PM,5.154,,,
4039,03/06/21 05:00:00 PM,4.662,,,
4040,03/06/21 05:10:00 PM,4.895,,,
4041,03/06/21 05:20:00 PM,5.128,,,
4042,03/06/21 05:30:00 PM,5.334,,,
4043,03/06/21 05:40:00 PM,5.514,,,
4044,03/06/21 05:50:00 PM,5.514,,,
4045,03/06/21 06:00:00 PM,4.999,,,
4046,03/06/21 06:10:00 PM,4.792,,,
4047,03/06/21 06:20:00 PM,5.050,,,
4048,03/06/21 06:30:00 PM,5.231,,,
4049,03/06/21 06:40:00 PM,5.411,,,
4050,03/06/21 06:50:00 PM,5.539,,,
4051,03/06/21 07:00:00 PM,5.591,,,
4052,03/06/21 07:10:00 PM,5.050,,,
4053,03/06/21 07:20:00 PM,4.740,,,
4054,03/06/21 07:30:00 PM,4.999,,,
4055,03/06/21 07:40:00 PM,5.231,,,
4056,03/06/21 07:50:00 PM,5.411,,,
4057,03/06/21 08:00:00 PM,5.539,,,
4058,03/06/21 08:10:00 PM,5.616,,,
4059,03/06/21 08:20:00 PM,5.102,,,
4060,03/06/21 08:30:00 PM,4.688,,,
4061,03/06/21 08:40:00 PM,4.947,,,
4062,03/06/21 08:50:00 PM,5.205,,,
4063,03/06/21 09:00:00 PM,5.411,,,
4064,03/06/21 09:10:00 PM,5.565,,,
4065,03/06/21 09:20:00 PM,5.539,,,
4066,03/06/21 09:30:00 PM,4.947,,,
4067,03/06/21 09:40:00 PM,4.740,,,
4068,03/06/21 09:50:00 PM,4.973,,,
4069,03/06/21 10:00:00 PM,5.205,,,
4070,03/06/21 10:10:00 PM,5.411,,,
4071,03/06/21 10:20:00 PM,5.591,,,
4072,03/06/21 10:30:00 PM,5.360,,,
4073,03/06/21 10:40:00 PM,4.818,,,
4074,03/06/21 10:50:00 PM,4.818,,,
4075,03/06/21 11:00:00 PM,5.050,,,
4076,03/06/21 11:10:00 PM,5.257,,,
4077,03/06/21 11:20:00 PM,5.411,,,
4078,03/06/21 11:30:00 PM,5.591,,,
4079,03/06/21 11:40:00 PM,5.385,,,
4080,03/06/21 11:50:00 PM,4.844,,,
4081,03/07/21 12:00:00 AM,4.844,,,
4082,03/07/21 12:10:00 AM,5.102,,,
4083,03/07/21 12:20:00 AM,5.308,,,
4084,03/07/21 12:30:00 AM,5.462,,,
4085,03/07/21 12:40:00 AM,5.616,,,
4086,03/07/21 12:50:00 AM,5.411,,,
4087,03/07/21 01:00:00 AM,4.869,,,
4088,03/07/21 01:10:00 AM,4.818,,,
4089,03/07/21 01:20:00 AM,5.102,,,
4090,03/07/21 01:30:00 AM,5.308,,,
4091,03/07/21 01:40:00 AM,5.462,,,
4092,03/07/21 01:50:00 AM,5.591,,,
4093,03/07/21 02:00:00 AM,5.616,,,
4094,03/07/21 02:10:00 AM,5.050,,,
4095,03/07/21 02:20:00 AM,4.714,,,
4096,03/07/21 02:30:00 AM,4.947,,,
4097,03/07/21 02:40:00 AM,5.179,,,
4098,03/07/21 02:50:00 AM,5.385,,,
4099,03/07/21 03:00:00 AM,5.514,,,
4100,03/07/21 03:10:00 AM,5.616,,,
4101,03/07/21 03:20:00 AM,5.514,,,
4102,03/07/21 03:30:00 AM,4.895,,,
4103,03/07/21 03:40:00 AM,4.766,,,
4104,03/07/21 03:50:00 AM,4.999,,,
4105,03/07/21 04:00:00 AM,5.205,,,
4106,03/07/21 04:10:00 AM,5.411,,,
4107,03/07/21 04:20:00 AM,5.565,,,
4108,03/07/21 04:30:00 AM,5.488,,,
4109,03/07/21 04:40:00 AM,4.895,,,
4110,03/07/21 04:50:00 AM,4.792,,,
4111,03/07/21 05:00:00 AM,4.999,,,
4112,03/07/21 05:10:00 AM,5.179,,,
4113,03/07/21 05:20:00 AM,5.360,,,
4114,03/07/21 05:30:00 AM,5.539,,,
4115,03/07/21 05:40:00 AM,5.462,,,
4116,03/07/21 05:50:00 AM,4.947,,,
