"Plot Title: 20719657"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719657, SEN S/N: 20719657)","Coupler Detached (LGR S/N: 20719657)","Coupler Attached (LGR S/N: 20719657)","End Of File (LGR S/N: 20719657)"
3921,03/05/21 09:20:00 PM,9.089,,,
3922,03/05/21 09:30:00 PM,8.941,,,
3923,03/05/21 09:40:00 PM,9.287,,,
3924,03/05/21 09:50:00 PM,8.941,,,
3925,03/05/21 10:00:00 PM,9.213,,,
3926,03/05/21 10:10:00 PM,9.139,,,
3927,03/05/21 10:20:00 PM,8.891,,,
3928,03/05/21 10:30:00 PM,9.312,,,
3929,03/05/21 10:40:00 PM,8.965,,,
3930,03/05/21 10:50:00 PM,9.163,,,
3931,03/05/21 11:00:00 PM,9.188,,,
3932,03/05/21 11:10:00 PM,8.841,,,
3933,03/05/21 11:20:00 PM,9.336,,,
3934,03/05/21 11:30:00 PM,9.064,,,
3935,03/05/21 11:40:00 PM,8.990,,,
3936,03/05/21 11:50:00 PM,9.238,,,
3937,03/06/21 12:00:00 AM,8.891,,,
3938,03/06/21 12:10:00 AM,9.287,,,
3939,03/06/21 12:20:00 AM,9.089,,,
3940,03/06/21 12:30:00 AM,8.941,,,
3941,03/06/21 12:40:00 AM,9.287,,,
3942,03/06/21 12:50:00 AM,8.941,,,
3943,03/06/21 01:00:00 AM,9.188,,,
3944,03/06/21 01:10:00 AM,9.163,,,
3945,03/06/21 01:20:00 AM,8.841,,,
3946,03/06/21 01:30:00 AM,9.312,,,
3947,03/06/21 01:40:00 AM,8.990,,,
3948,03/06/21 01:50:00 AM,9.114,,,
3949,03/06/21 02:00:00 AM,9.163,,,
3950,03/06/21 02:10:00 AM,8.841,,,
3951,03/06/21 02:20:00 AM,9.336,,,
3952,03/06/21 02:30:00 AM,9.015,,,
3953,03/06/21 02:40:00 AM,9.064,,,
3954,03/06/21 02:50:00 AM,9.238,,,
3955,03/06/21 03:00:00 AM,8.841,,,
3956,03/06/21 03:10:00 AM,9.312,,,
3957,03/06/21 03:20:00 AM,9.040,,,
3958,03/06/21 03:30:00 AM,9.040,,,
3959,03/06/21 03:40:00 AM,9.262,,,
3960,03/06/21 03:50:00 AM,8.866,,,
3961,03/06/21 04:00:00 AM,9.262,,,
3962,03/06/21 04:10:00 AM,9.064,,,
3963,03/06/21 04:20:00 AM,8.965,,,
3964,03/06/21 04:30:00 AM,9.312,,,
3965,03/06/21 04:40:00 AM,8.941,,,
3966,03/06/21 04:50:00 AM,9.188,,,
3967,03/06/21 05:00:00 AM,9.188,,,
3968,03/06/21 05:10:00 AM,8.841,,,
3969,03/06/21 05:20:00 AM,9.312,,,
3970,03/06/21 05:30:00 AM,9.015,,,
3971,03/06/21 05:40:00 AM,9.089,,,
3972,03/06/21 05:50:00 AM,9.238,,,
3973,03/06/21 06:00:00 AM,8.841,,,
3974,03/06/21 06:10:00 AM,9.336,,,
3975,03/06/21 06:20:00 AM,9.089,,,
3976,03/06/21 06:30:00 AM,8.965,,,
3977,03/06/21 06:40:00 AM,9.262,,,
3978,03/06/21 06:50:00 AM,8.916,,,
3979,03/06/21 07:00:00 AM,9.262,,,
3980,03/06/21 07:10:00 AM,9.163,,,
3981,03/06/21 07:20:00 AM,8.866,,,
3982,03/06/21 07:30:00 AM,9.336,,,
3983,03/06/21 07:40:00 AM,9.064,,,
3984,03/06/21 07:50:00 AM,8.990,,,
3985,03/06/21 08:00:00 AM,9.287,,,
3986,03/06/21 08:10:00 AM,8.941,,,
3987,03/06/21 08:20:00 AM,9.213,,,
3988,03/06/21 08:30:00 AM,9.213,,,
3989,03/06/21 08:40:00 AM,8.866,,,
3990,03/06/21 08:50:00 AM,9.361,,,
3991,03/06/21 09:00:00 AM,9.139,,,
3992,03/06/21 09:10:00 AM,8.891,,,
3993,03/06/21 09:20:00 AM,9.336,,,
3994,03/06/21 09:30:00 AM,9.040,,,
3995,03/06/21 09:40:00 AM,9.040,,,
3996,03/06/21 09:50:00 AM,9.287,,,
3997,03/06/21 10:00:00 AM,8.941,,,
3998,03/06/21 10:10:00 AM,9.238,,,
3999,03/06/21 10:20:00 AM,9.188,,,
4000,03/06/21 10:30:00 AM,8.841,,,
4001,03/06/21 10:40:00 AM,9.361,,,
4002,03/06/21 10:50:00 AM,9.089,,,
4003,03/06/21 11:00:00 AM,8.965,,,
4004,03/06/21 11:10:00 AM,9.312,,,
4005,03/06/21 11:20:00 AM,8.990,,,
4006,03/06/21 11:30:00 AM,9.089,,,
4007,03/06/21 11:40:00 AM,9.262,,,
4008,03/06/21 11:50:00 AM,8.916,,,
4009,03/06/21 12:00:00 PM,9.287,,,
4010,03/06/21 12:10:00 PM,9.163,,,
4011,03/06/21 12:20:00 PM,8.866,,,
4012,03/06/21 12:30:00 PM,9.361,,,
4013,03/06/21 12:40:00 PM,9.114,,,
4014,03/06/21 12:50:00 PM,8.941,,,
4015,03/06/21 01:00:00 PM,9.336,,,
4016,03/06/21 01:10:00 PM,8.990,,,
4017,03/06/21 01:20:00 PM,9.114,,,
4018,03/06/21 01:30:00 PM,9.238,,,
4019,03/06/21 01:40:00 PM,8.891,,,
4020,03/06/21 01:50:00 PM,9.312,,,
4021,03/06/21 02:00:00 PM,9.139,,,
4022,03/06/21 02:10:00 PM,8.866,,,
4023,03/06/21 02:20:00 PM,9.336,,,
4024,03/06/21 02:30:00 PM,9.015,,,
4025,03/06/21 02:40:00 PM,9.040,,,
4026,03/06/21 02:50:00 PM,9.287,,,
4027,03/06/21 03:00:00 PM,8.916,,,
4028,03/06/21 03:10:00 PM,9.312,,,
4029,03/06/21 03:20:00 PM,9.114,,,
4030,03/06/21 03:30:00 PM,8.916,,,
4031,03/06/21 03:40:00 PM,9.312,,,
4032,03/06/21 03:50:00 PM,8.965,,,
4033,03/06/21 04:00:00 PM,9.139,,,
4034,03/06/21 04:10:00 PM,9.238,,,
4035,03/06/21 04:20:00 PM,8.841,,,
4036,03/06/21 04:30:00 PM,9.312,,,
4037,03/06/21 04:40:00 PM,9.064,,,
4038,03/06/21 04:50:00 PM,8.990,,,
4039,03/06/21 05:00:00 PM,9.238,,,
4040,03/06/21 05:10:00 PM,8.866,,,
4041,03/06/21 05:20:00 PM,9.262,,,
4042,03/06/21 05:30:00 PM,9.114,,,
4043,03/06/21 05:40:00 PM,8.891,,,
4044,03/06/21 05:50:00 PM,9.312,,,
4045,03/06/21 06:00:00 PM,8.941,,,
4046,03/06/21 06:10:00 PM,9.139,,,
4047,03/06/21 06:20:00 PM,9.188,,,
4048,03/06/21 06:30:00 PM,8.841,,,
4049,03/06/21 06:40:00 PM,9.336,,,
4050,03/06/21 06:50:00 PM,8.990,,,
4051,03/06/21 07:00:00 PM,9.064,,,
4052,03/06/21 07:10:00 PM,9.188,,,
4053,03/06/21 07:20:00 PM,8.841,,,
4054,03/06/21 07:30:00 PM,9.312,,,
4055,03/06/21 07:40:00 PM,8.941,,,
4056,03/06/21 07:50:00 PM,9.139,,,
4057,03/06/21 08:00:00 PM,9.188,,,
4058,03/06/21 08:10:00 PM,8.841,,,
4059,03/06/21 08:20:00 PM,9.336,,,
4060,03/06/21 08:30:00 PM,8.990,,,
4061,03/06/21 08:40:00 PM,9.089,,,
4062,03/06/21 08:50:00 PM,9.188,,,
4063,03/06/21 09:00:00 PM,8.841,,,
4064,03/06/21 09:10:00 PM,9.336,,,
4065,03/06/21 09:20:00 PM,8.990,,,
4066,03/06/21 09:30:00 PM,9.040,,,
4067,03/06/21 09:40:00 PM,9.238,,,
4068,03/06/21 09:50:00 PM,8.841,,,
4069,03/06/21 10:00:00 PM,9.312,,,
4070,03/06/21 10:10:00 PM,9.015,,,
4071,03/06/21 10:20:00 PM,9.040,,,
4072,03/06/21 10:30:00 PM,9.238,,,
4073,03/06/21 10:40:00 PM,8.841,,,
4074,03/06/21 10:50:00 PM,9.312,,,
4075,03/06/21 11:00:00 PM,9.064,,,
4076,03/06/21 11:10:00 PM,8.965,,,
4077,03/06/21 11:20:00 PM,9.238,,,
4078,03/06/21 11:30:00 PM,8.866,,,
4079,03/06/21 11:40:00 PM,9.287,,,
4080,03/06/21 11:50:00 PM,9.089,,,
4081,03/07/21 12:00:00 AM,8.941,,,
4082,03/07/21 12:10:00 AM,9.262,,,
4083,03/07/21 12:20:00 AM,8.891,,,
4084,03/07/21 12:30:00 AM,9.262,,,
4085,03/07/21 12:40:00 AM,9.089,,,
4086,03/07/21 12:50:00 AM,8.941,,,
4087,03/07/21 01:00:00 AM,9.287,,,
4088,03/07/21 01:10:00 AM,8.891,,,
4089,03/07/21 01:20:00 AM,9.238,,,
4090,03/07/21 01:30:00 AM,9.089,,,
4091,03/07/21 01:40:00 AM,8.941,,,
4092,03/07/21 01:50:00 AM,9.262,,,
4093,03/07/21 02:00:00 AM,8.866,,,
4094,03/07/21 02:10:00 AM,9.238,,,
4095,03/07/21 02:20:00 AM,9.089,,,
4096,03/07/21 02:30:00 AM,8.941,,,
4097,03/07/21 02:40:00 AM,9.287,,,
4098,03/07/21 02:50:00 AM,8.891,,,
4099,03/07/21 03:00:00 AM,9.262,,,
4100,03/07/21 03:10:00 AM,9.064,,,
4101,03/07/21 03:20:00 AM,8.941,,,
4102,03/07/21 03:30:00 AM,9.262,,,
4103,03/07/21 03:40:00 AM,8.866,,,
4104,03/07/21 03:50:00 AM,9.262,,,
4105,03/07/21 04:00:00 AM,9.089,,,
4106,03/07/21 04:10:00 AM,8.965,,,
4107,03/07/21 04:20:00 AM,9.262,,,
4108,03/07/21 04:30:00 AM,8.866,,,
4109,03/07/21 04:40:00 AM,9.262,,,
4110,03/07/21 04:50:00 AM,9.064,,,
4111,03/07/21 05:00:00 AM,9.015,,,
4112,03/07/21 05:10:00 AM,9.238,,,
4113,03/07/21 05:20:00 AM,8.841,,,
4114,03/07/21 05:30:00 AM,9.336,,,
4115,03/07/21 05:40:00 AM,9.040,,,
4116,03/07/21 05:50:00 AM,8.990,,,
4117,03/07/21 06:00:00 AM,9.287,,,
4118,03/07/21 06:10:00 AM,8.891,,,
4119,03/07/21 06:20:00 AM,9.262,,,
4120,03/07/21 06:30:00 AM,9.114,,,
4121,03/07/21 06:40:00 AM,8.891,,,
4122,03/07/21 06:50:00 AM,9.336,,,
4123,03/07/21 07:00:00 AM,8.990,,,
4124,03/07/21 07:10:00 AM,9.139,,,
4125,03/07/21 07:20:00 AM,9.188,,,
4126,03/07/21 07:30:00 AM,8.841,,,
4127,03/07/21 07:40:00 AM,9.336,,,
4128,03/07/21 07:50:00 AM,9.064,,,
4129,03/07/21 08:00:00 AM,8.965,,,
4130,03/07/21 08:10:00 AM,9.312,,,
4131,03/07/21 08:20:00 AM,8.990,,,
4132,03/07/21 08:30:00 AM,9.114,,,
4133,03/07/21 08:40:00 AM,9.238,,,
4134,03/07/21 08:50:00 AM,8.891,,,
4135,03/07/21 09:00:00 AM,9.336,,,
4136,03/07/21 09:10:00 AM,9.163,,,
4137,03/07/21 09:20:00 AM,8.866,,,
4138,03/07/21 09:30:00 AM,9.361,,,
4139,03/07/21 09:40:00 AM,9.089,,,
4140,03/07/21 09:50:00 AM,8.965,,,
4141,03/07/21 10:00:00 AM,9.287,,,
4142,03/07/21 10:10:00 AM,8.941,,,
4143,03/07/21 10:20:00 AM,9.238,,,
4144,03/07/21 10:30:00 AM,9.213,,,
4145,03/07/21 10:40:00 AM,8.866,,,
4146,03/07/21 10:50:00 AM,9.336,,,
4147,03/07/21 11:00:00 AM,9.139,,,
4148,03/07/21 11:10:00 AM,8.866,,,
4149,03/07/21 11:20:00 AM,9.336,,,
4150,03/07/21 11:30:00 AM,9.040,,,
4151,03/07/21 11:40:00 AM,8.990,,,
4152,03/07/21 11:50:00 AM,9.287,,,
4153,03/07/21 12:00:00 PM,8.941,,,
4154,03/07/21 12:10:00 PM,9.238,,,
4155,03/07/21 12:20:00 PM,9.188,,,
4156,03/07/21 12:30:00 PM,8.841,,,
4157,03/07/21 12:40:00 PM,9.336,,,
4158,03/07/21 12:50:00 PM,9.089,,,
4159,03/07/21 01:00:00 PM,8.941,,,
4160,03/07/21 01:10:00 PM,9.336,,,
4161,03/07/21 01:20:00 PM,8.990,,,
4162,03/07/21 01:30:00 PM,9.114,,,
4163,03/07/21 01:40:00 PM,9.262,,,
4164,03/07/21 01:50:00 PM,8.916,,,
4165,03/07/21 02:00:00 PM,9.287,,,
4166,03/07/21 02:10:00 PM,9.139,,,
4167,03/07/21 02:20:00 PM,8.866,,,
4168,03/07/21 02:30:00 PM,9.336,,,
4169,03/07/21 02:40:00 PM,9.040,,,
4170,03/07/21 02:50:00 PM,9.040,,,
4171,03/07/21 03:00:00 PM,9.262,,,
4172,03/07/21 03:10:00 PM,8.916,,,
4173,03/07/21 03:20:00 PM,9.312,,,
4174,03/07/21 03:30:00 PM,9.139,,,
4175,03/07/21 03:40:00 PM,8.866,,,
4176,03/07/21 03:50:00 PM,9.336,,,
4177,03/07/21 04:00:00 PM,9.040,,,
4178,03/07/21 04:10:00 PM,9.015,,,
4179,03/07/21 04:20:00 PM,9.262,,,
4180,03/07/21 04:30:00 PM,8.891,,,
4181,03/07/21 04:40:00 PM,9.262,,,
4182,03/07/21 04:50:00 PM,9.139,,,
4183,03/07/21 05:00:00 PM,8.891,,,
4184,03/07/21 05:10:00 PM,9.336,,,
4185,03/07/21 05:20:00 PM,9.015,,,
4186,03/07/21 05:30:00 PM,9.064,,,
4187,03/07/21 05:40:00 PM,9.213,,,
4188,03/07/21 05:50:00 PM,8.841,,,
4189,03/07/21 06:00:00 PM,9.336,,,
4190,03/07/21 06:10:00 PM,9.114,,,
4191,03/07/21 06:20:00 PM,8.941,,,
4192,03/07/21 06:30:00 PM,9.312,,,
4193,03/07/21 06:40:00 PM,8.941,,,
4194,03/07/21 06:50:00 PM,9.163,,,
4195,03/07/21 07:00:00 PM,9.163,,,
4196,03/07/21 07:10:00 PM,8.841,,,
4197,03/07/21 07:20:00 PM,9.336,,,
4198,03/07/21 07:30:00 PM,9.015,,,
4199,03/07/21 07:40:00 PM,9.040,,,
4200,03/07/21 07:50:00 PM,9.213,,,
4201,03/07/21 08:00:00 PM,8.841,,,
4202,03/07/21 08:10:00 PM,9.336,,,
4203,03/07/21 08:20:00 PM,9.015,,,
4204,03/07/21 08:30:00 PM,9.015,,,
4205,03/07/21 08:40:00 PM,9.213,,,
4206,03/07/21 08:50:00 PM,8.841,,,
4207,03/07/21 09:00:00 PM,9.312,,,
4208,03/07/21 09:10:00 PM,8.990,,,
4209,03/07/21 09:20:00 PM,9.064,,,
4210,03/07/21 09:30:00 PM,9.188,,,
4211,03/07/21 09:40:00 PM,8.841,,,
4212,03/07/21 09:50:00 PM,9.336,,,
4213,03/07/21 10:00:00 PM,8.990,,,
4214,03/07/21 10:10:00 PM,9.040,,,
4215,03/07/21 10:20:00 PM,9.213,,,
4216,03/07/21 10:30:00 PM,8.817,,,
4217,03/07/21 10:40:00 PM,9.312,,,
4218,03/07/21 10:50:00 PM,9.015,,,
4219,03/07/21 11:00:00 PM,9.040,,,
4220,03/07/21 11:10:00 PM,9.238,,,
4221,03/07/21 11:20:00 PM,8.841,,,
4222,03/07/21 11:30:00 PM,9.287,,,
4223,03/07/21 11:40:00 PM,9.089,,,
4224,03/07/21 11:50:00 PM,8.941,,,
4225,03/08/21 12:00:00 AM,9.287,,,
4226,03/08/21 12:10:00 AM,8.891,,,
4227,03/08/21 12:20:00 AM,9.238,,,
4228,03/08/21 12:30:00 AM,9.114,,,
4229,03/08/21 12:40:00 AM,8.891,,,
4230,03/08/21 12:50:00 AM,9.287,,,
4231,03/08/21 01:00:00 AM,8.916,,,
4232,03/08/21 01:10:00 AM,9.163,,,
4233,03/08/21 01:20:00 AM,9.163,,,
4234,03/08/21 01:30:00 AM,8.866,,,
4235,03/08/21 01:40:00 AM,9.312,,,
4236,03/08/21 01:50:00 AM,8.965,,,
4237,03/08/21 02:00:00 AM,9.139,,,
4238,03/08/21 02:10:00 AM,9.163,,,
4239,03/08/21 02:20:00 AM,8.841,,,
4240,03/08/21 02:30:00 AM,9.287,,,
4241,03/08/21 02:40:00 AM,8.941,,,
4242,03/08/21 02:50:00 AM,9.139,,,
4243,03/08/21 03:00:00 AM,9.163,,,
4244,03/08/21 03:10:00 AM,8.841,,,
4245,03/08/21 03:20:00 AM,9.312,,,
4246,03/08/21 03:30:00 AM,8.941,,,
4247,03/08/21 03:40:00 AM,9.139,,,
4248,03/08/21 03:50:00 AM,9.139,,,
4249,03/08/21 04:00:00 AM,8.866,,,
4250,03/08/21 04:10:00 AM,9.312,,,
4251,03/08/21 04:20:00 AM,8.941,,,
4252,03/08/21 04:30:00 AM,9.188,,,
4253,03/08/21 04:40:00 AM,9.139,,,
4254,03/08/21 04:50:00 AM,8.891,,,
4255,03/08/21 05:00:00 AM,9.287,,,
4256,03/08/21 05:10:00 AM,8.916,,,
4257,03/08/21 05:20:00 AM,9.188,,,
4258,03/08/21 05:30:00 AM,9.139,,,
4259,03/08/21 05:40:00 AM,8.866,,,
4260,03/08/21 05:50:00 AM,9.336,,,
4261,03/08/21 06:00:00 AM,8.990,,,
4262,03/08/21 06:10:00 AM,9.089,,,
4263,03/08/21 06:20:00 AM,9.238,,,
4264,03/08/21 06:30:00 AM,8.841,,,
4265,03/08/21 06:40:00 AM,9.336,,,
4266,03/08/21 06:50:00 AM,9.089,,,
4267,03/08/21 07:00:00 AM,8.941,,,
4268,03/08/21 07:10:00 AM,9.287,,,
4269,03/08/21 07:20:00 AM,8.916,,,
4270,03/08/21 07:30:00 AM,9.188,,,
4271,03/08/21 07:40:00 AM,9.163,,,
4272,03/08/21 07:50:00 AM,8.841,,,
4273,03/08/21 08:00:00 AM,9.336,,,
4274,03/08/21 08:10:00 AM,9.040,,,
4275,03/08/21 08:20:00 AM,8.990,,,
4276,03/08/21 08:30:00 AM,9.312,,,
4277,03/08/21 08:40:00 AM,8.990,,,
4278,03/08/21 08:50:00 AM,9.139,,,
4279,03/08/21 09:00:00 AM,9.238,,,
4280,03/08/21 09:10:00 AM,8.916,,,
4281,03/08/21 09:20:00 AM,9.287,,,
4282,03/08/21 09:30:00 AM,9.188,,,
4283,03/08/21 09:40:00 AM,8.841,,,
4284,03/08/21 09:50:00 AM,9.361,,,
4285,03/08/21 10:00:00 AM,9.139,,,
4286,03/08/21 10:10:00 AM,8.891,,,
4287,03/08/21 10:20:00 AM,9.361,,,
4288,03/08/21 10:30:00 AM,9.064,,,
4289,03/08/21 10:40:00 AM,8.990,,,
4290,03/08/21 10:50:00 AM,9.287,,,
4291,03/08/21 11:00:00 AM,8.990,,,
4292,03/08/21 11:10:00 AM,9.114,,,
4293,03/08/21 11:20:00 AM,9.287,,,
4294,03/08/21 11:30:00 AM,8.941,,,
4295,03/08/21 11:40:00 AM,9.238,,,
4296,03/08/21 11:50:00 AM,9.188,,,
4297,03/08/21 12:00:00 PM,8.866,,,
4298,03/08/21 12:10:00 PM,9.361,,,
4299,03/08/21 12:20:00 PM,9.114,,,
4300,03/08/21 12:30:00 PM,8.916,,,
4301,03/08/21 12:40:00 PM,9.361,,,
4302,03/08/21 12:50:00 PM,9.040,,,
4303,03/08/21 01:00:00 PM,9.040,,,
4304,03/08/21 01:10:00 PM,9.287,,,
4305,03/08/21 01:20:00 PM,8.965,,,
4306,03/08/21 01:30:00 PM,9.163,,,
4307,03/08/21 01:40:00 PM,9.188,,,
4308,03/08/21 01:50:00 PM,8.866,,,
4309,03/08/21 02:00:00 PM,9.336,,,
4310,03/08/21 02:10:00 PM,9.064,,,
4311,03/08/21 02:20:00 PM,8.941,,,
4312,03/08/21 02:30:00 PM,9.287,,,
4313,03/08/21 02:40:00 PM,8.965,,,
4314,03/08/21 02:50:00 PM,9.139,,,
4315,03/08/21 03:00:00 PM,9.213,,,
4316,03/08/21 03:10:00 PM,8.841,,,
4317,03/08/21 03:20:00 PM,9.312,,,
4318,03/08/21 03:30:00 PM,9.089,,,
4319,03/08/21 03:40:00 PM,8.965,,,
4320,03/08/21 03:50:00 PM,9.287,,,
4321,03/08/21 04:00:00 PM,8.941,,,
4322,03/08/21 04:10:00 PM,9.163,,,
4323,03/08/21 04:20:00 PM,9.163,,,
4324,03/08/21 04:30:00 PM,8.841,,,
4325,03/08/21 04:40:00 PM,9.336,,,
4326,03/08/21 04:50:00 PM,9.015,,,
4327,03/08/21 05:00:00 PM,9.040,,,
4328,03/08/21 05:10:00 PM,9.262,,,
4329,03/08/21 05:20:00 PM,8.891,,,
4330,03/08/21 05:30:00 PM,9.262,,,
4331,03/08/21 05:40:00 PM,9.089,,,
4332,03/08/21 05:50:00 PM,8.941,,,
4333,03/08/21 06:00:00 PM,9.287,,,
4334,03/08/21 06:10:00 PM,8.916,,,
4335,03/08/21 06:20:00 PM,9.213,,,
4336,03/08/21 06:30:00 PM,9.139,,,
4337,03/08/21 06:40:00 PM,8.866,,,
4338,03/08/21 06:50:00 PM,9.336,,,
4339,03/08/21 07:00:00 PM,8.990,,,
4340,03/08/21 07:10:00 PM,9.089,,,
4341,03/08/21 07:20:00 PM,9.213,,,
4342,03/08/21 07:30:00 PM,8.841,,,
4343,03/08/21 07:40:00 PM,9.336,,,
4344,03/08/21 07:50:00 PM,9.040,,,
4345,03/08/21 08:00:00 PM,9.015,,,
4346,03/08/21 08:10:00 PM,9.287,,,
4347,03/08/21 08:20:00 PM,8.891,,,
4348,03/08/21 08:30:00 PM,9.287,,,
4349,03/08/21 08:40:00 PM,9.089,,,
4350,03/08/21 08:50:00 PM,8.941,,,
4351,03/08/21 09:00:00 PM,9.262,,,
4352,03/08/21 09:10:00 PM,8.891,,,
4353,03/08/21 09:20:00 PM,9.262,,,
4354,03/08/21 09:30:00 PM,9.114,,,
4355,03/08/21 09:40:00 PM,8.916,,,
4356,03/08/21 09:50:00 PM,9.287,,,
4357,03/08/21 10:00:00 PM,8.916,,,
4358,03/08/21 10:10:00 PM,9.238,,,
4359,03/08/21 10:20:00 PM,9.163,,,
4360,03/08/21 10:30:00 PM,8.866,,,
4361,03/08/21 10:40:00 PM,9.336,,,
4362,03/08/21 10:50:00 PM,9.015,,,
4363,03/08/21 11:00:00 PM,9.040,,,
4364,03/08/21 11:10:00 PM,9.238,,,
4365,03/08/21 11:20:00 PM,8.891,,,
4366,03/08/21 11:30:00 PM,9.312,,,
4367,03/08/21 11:40:00 PM,9.163,,,
4368,03/08/21 11:50:00 PM,8.866,,,
4369,03/09/21 12:00:00 AM,9.336,,,
4370,03/09/21 12:10:00 AM,9.015,,,
4371,03/09/21 12:20:00 AM,9.089,,,
4372,03/09/21 12:30:00 AM,9.238,,,
4373,03/09/21 12:40:00 AM,8.891,,,
4374,03/09/21 12:50:00 AM,9.287,,,
4375,03/09/21 01:00:00 AM,9.114,,,
4376,03/09/21 01:10:00 AM,8.891,,,
4377,03/09/21 01:20:00 AM,9.312,,,
4378,03/09/21 01:30:00 AM,8.990,,,
4379,03/09/21 01:40:00 AM,9.089,,,
4380,03/09/21 01:50:00 AM,9.238,,,
4381,03/09/21 02:00:00 AM,8.866,,,
4382,03/09/21 02:10:00 AM,9.312,,,
4383,03/09/21 02:20:00 AM,9.114,,,
4384,03/09/21 02:30:00 AM,8.916,,,
4385,03/09/21 02:40:00 AM,9.336,,,
4386,03/09/21 02:50:00 AM,9.040,,,
4387,03/09/21 03:00:00 AM,9.040,,,
4388,03/09/21 03:10:00 AM,9.287,,,
4389,03/09/21 03:20:00 AM,8.941,,,
4390,03/09/21 03:30:00 AM,9.213,,,
4391,03/09/21 03:40:00 AM,9.238,,,
4392,03/09/21 03:50:00 AM,8.891,,,
4393,03/09/21 04:00:00 AM,9.336,,,
4394,03/09/21 04:10:00 AM,9.139,,,
4395,03/09/21 04:20:00 AM,8.866,,,
4396,03/09/21 04:30:00 AM,9.386,,,
4397,03/09/21 04:40:00 AM,9.139,,,
4398,03/09/21 04:50:00 AM,8.866,,,
4399,03/09/21 05:00:00 AM,9.361,,,
4400,03/09/21 05:10:00 AM,9.089,,,
4401,03/09/21 05:20:00 AM,8.965,,,
4402,03/09/21 05:30:00 AM,9.312,,,
4403,03/09/21 05:40:00 AM,8.990,,,
4404,03/09/21 05:50:00 AM,9.188,,,
4405,03/09/21 06:00:00 AM,9.262,,,
4406,03/09/21 06:10:00 AM,8.941,,,
4407,03/09/21 06:20:00 AM,9.312,,,
4408,03/09/21 06:30:00 AM,9.213,,,
4409,03/09/21 06:40:00 AM,8.891,,,
4410,03/09/21 06:50:00 AM,9.361,,,
4411,03/09/21 07:00:00 AM,9.238,,,
4412,03/09/21 07:10:00 AM,8.941,,,
4413,03/09/21 07:20:00 AM,9.287,,,
4414,03/09/21 07:30:00 AM,9.262,,,
4415,03/09/21 07:40:00 AM,8.990,,,
4416,03/09/21 07:50:00 AM,9.163,,,
4417,03/09/21 08:00:00 AM,9.312,,,
4418,03/09/21 08:10:00 AM,9.015,,,
4419,03/09/21 08:20:00 AM,9.089,,,
4420,03/09/21 08:30:00 AM,9.312,,,
4421,03/09/21 08:40:00 AM,9.040,,,
4422,03/09/21 08:50:00 AM,8.990,,,
4423,03/09/21 09:00:00 AM,9.361,,,
4424,03/09/21 09:10:00 AM,9.114,,,
4425,03/09/21 09:20:00 AM,8.891,,,
4426,03/09/21 09:30:00 AM,9.386,,,
4427,03/09/21 09:40:00 AM,9.163,,,
4428,03/09/21 09:50:00 AM,8.891,,,
4429,03/09/21 10:00:00 AM,9.386,,,
4430,03/09/21 10:10:00 AM,9.213,,,
4431,03/09/21 10:20:00 AM,8.941,,,
4432,03/09/21 10:30:00 AM,9.238,,,
4433,03/09/21 10:40:00 AM,9.287,,,
4434,03/09/21 10:50:00 AM,9.015,,,
4435,03/09/21 11:00:00 AM,9.089,,,
4436,03/09/21 11:10:00 AM,9.336,,,
4437,03/09/21 11:20:00 AM,9.089,,,
4438,03/09/21 11:30:00 AM,8.891,,,
4439,03/09/21 11:40:00 AM,9.386,,,
4440,03/09/21 11:50:00 AM,9.139,,,
4441,03/09/21 12:00:00 PM,8.866,,,
4442,03/09/21 12:10:00 PM,9.386,,,
4443,03/09/21 12:20:00 PM,9.188,,,
4444,03/09/21 12:30:00 PM,8.916,,,
4445,03/09/21 12:40:00 PM,9.312,,,
4446,03/09/21 12:50:00 PM,9.238,,,
4447,03/09/21 01:00:00 PM,8.965,,,
4448,03/09/21 01:10:00 PM,9.163,,,
4449,03/09/21 01:20:00 PM,9.287,,,
4450,03/09/21 01:30:00 PM,8.990,,,
4451,03/09/21 01:40:00 PM,9.114,,,
4452,03/09/21 01:50:00 PM,9.312,,,
4453,03/09/21 02:00:00 PM,9.040,,,
4454,03/09/21 02:10:00 PM,9.015,,,
4455,03/09/21 02:20:00 PM,9.336,,,
4456,03/09/21 02:30:00 PM,9.040,,,
4457,03/09/21 02:40:00 PM,9.040,,,
4458,03/09/21 02:50:00 PM,9.336,,,
4459,03/09/21 03:00:00 PM,9.040,,,
4460,03/09/21 03:10:00 PM,9.015,,,
4461,03/09/21 03:20:00 PM,9.336,,,
4462,03/09/21 03:30:00 PM,9.040,,,
4463,03/09/21 03:40:00 PM,9.040,,,
4464,03/09/21 03:50:00 PM,9.336,,,
4465,03/09/21 04:00:00 PM,9.040,,,
4466,03/09/21 04:10:00 PM,8.990,,,
4467,03/09/21 04:20:00 PM,9.361,,,
4468,03/09/21 04:30:00 PM,9.064,,,
4469,03/09/21 04:40:00 PM,8.941,,,
4470,03/09/21 04:50:00 PM,9.361,,,
4471,03/09/21 05:00:00 PM,9.064,,,
4472,03/09/21 05:10:00 PM,8.916,,,
4473,03/09/21 05:20:00 PM,9.386,,,
4474,03/09/21 05:30:00 PM,9.114,,,
4475,03/09/21 05:40:00 PM,8.891,,,
