"Plot Title: 20946645"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946645, SEN S/N: 20946645)","Coupler Detached (LGR S/N: 20946645)","Coupler Attached (LGR S/N: 20946645)","End Of File (LGR S/N: 20946645)"
2811,02/26/21 04:20:00 AM,4.454,,,
2812,02/26/21 04:30:00 AM,4.428,,,
2813,02/26/21 04:40:00 AM,4.844,,,
2814,02/26/21 04:50:00 AM,5.205,,,
2815,02/26/21 05:00:00 AM,5.360,,,
2816,02/26/21 05:10:00 AM,4.999,,,
2817,02/26/21 05:20:00 AM,4.584,,,
2818,02/26/21 05:30:00 AM,4.272,,,
2819,02/26/21 05:40:00 AM,4.688,,,
2820,02/26/21 05:50:00 AM,5.050,,,
2821,02/26/21 06:00:00 AM,5.385,,,
2822,02/26/21 06:10:00 AM,5.102,,,
2823,02/26/21 06:20:00 AM,4.714,,,
2824,02/26/21 06:30:00 AM,4.402,,,
2825,02/26/21 06:40:00 AM,4.480,,,
2826,02/26/21 06:50:00 AM,4.921,,,
2827,02/26/21 07:00:00 AM,5.257,,,
2828,02/26/21 07:10:00 AM,5.257,,,
2829,02/26/21 07:20:00 AM,4.869,,,
2830,02/26/21 07:30:00 AM,4.558,,,
2831,02/26/21 07:40:00 AM,4.298,,,
2832,02/26/21 07:50:00 AM,4.714,,,
2833,02/26/21 08:00:00 AM,5.128,,,
2834,02/26/21 08:10:00 AM,5.308,,,
2835,02/26/21 08:20:00 AM,4.947,,,
2836,02/26/21 08:30:00 AM,4.636,,,
2837,02/26/21 08:40:00 AM,4.350,,,
2838,02/26/21 08:50:00 AM,4.688,,,
2839,02/26/21 09:00:00 AM,5.179,,,
2840,02/26/21 09:10:00 AM,5.257,,,
2841,02/26/21 09:20:00 AM,4.947,,,
2842,02/26/21 09:30:00 AM,4.662,,,
2843,02/26/21 09:40:00 AM,4.428,,,
2844,02/26/21 09:50:00 AM,4.402,,,
2845,02/26/21 10:00:00 AM,4.947,,,
2846,02/26/21 10:10:00 AM,5.282,,,
2847,02/26/21 10:20:00 AM,5.050,,,
2848,02/26/21 10:30:00 AM,4.792,,,
2849,02/26/21 10:40:00 AM,4.584,,,
2850,02/26/21 10:50:00 AM,4.454,,,
2851,02/26/21 11:00:00 AM,4.324,,,
2852,02/26/21 11:10:00 AM,4.818,,,
2853,02/26/21 11:20:00 AM,5.257,,,
2854,02/26/21 11:30:00 AM,5.076,,,
2855,02/26/21 11:40:00 AM,4.844,,,
2856,02/26/21 11:50:00 AM,4.662,,,
2857,02/26/21 12:00:00 PM,4.532,,,
2858,02/26/21 12:10:00 PM,4.402,,,
2859,02/26/21 12:20:00 PM,4.428,,,
2860,02/26/21 12:30:00 PM,4.999,,,
2861,02/26/21 12:40:00 PM,5.231,,,
2862,02/26/21 12:50:00 PM,4.973,,,
2863,02/26/21 01:00:00 PM,4.740,,,
2864,02/26/21 01:10:00 PM,4.532,,,
2865,02/26/21 01:20:00 PM,4.324,,,
2866,02/26/21 01:30:00 PM,4.688,,,
2867,02/26/21 01:40:00 PM,5.179,,,
2868,02/26/21 01:50:00 PM,5.205,,,
2869,02/26/21 02:00:00 PM,4.869,,,
2870,02/26/21 02:10:00 PM,4.610,,,
2871,02/26/21 02:20:00 PM,4.376,,,
2872,02/26/21 02:30:00 PM,4.610,,,
2873,02/26/21 02:40:00 PM,5.050,,,
2874,02/26/21 02:50:00 PM,5.308,,,
2875,02/26/21 03:00:00 PM,4.973,,,
2876,02/26/21 03:10:00 PM,4.662,,,
2877,02/26/21 03:20:00 PM,4.402,,,
2878,02/26/21 03:30:00 PM,4.558,,,
2879,02/26/21 03:40:00 PM,5.024,,,
2880,02/26/21 03:50:00 PM,5.308,,,
2881,02/26/21 04:00:00 PM,4.999,,,
2882,02/26/21 04:10:00 PM,4.688,,,
2883,02/26/21 04:20:00 PM,4.428,,,
2884,02/26/21 04:30:00 PM,4.480,,,
2885,02/26/21 04:40:00 PM,4.947,,,
2886,02/26/21 04:50:00 PM,5.334,,,
2887,02/26/21 05:00:00 PM,5.154,,,
2888,02/26/21 05:10:00 PM,4.792,,,
2889,02/26/21 05:20:00 PM,4.506,,,
2890,02/26/21 05:30:00 PM,4.324,,,
2891,02/26/21 05:40:00 PM,4.792,,,
2892,02/26/21 05:50:00 PM,5.205,,,
2893,02/26/21 06:00:00 PM,5.257,,,
2894,02/26/21 06:10:00 PM,4.895,,,
2895,02/26/21 06:20:00 PM,4.584,,,
2896,02/26/21 06:30:00 PM,4.298,,,
2897,02/26/21 06:40:00 PM,4.714,,,
2898,02/26/21 06:50:00 PM,5.128,,,
2899,02/26/21 07:00:00 PM,5.308,,,
2900,02/26/21 07:10:00 PM,4.973,,,
2901,02/26/21 07:20:00 PM,4.636,,,
2902,02/26/21 07:30:00 PM,4.350,,,
2903,02/26/21 07:40:00 PM,4.636,,,
2904,02/26/21 07:50:00 PM,5.076,,,
2905,02/26/21 08:00:00 PM,5.385,,,
2906,02/26/21 08:10:00 PM,5.050,,,
2907,02/26/21 08:20:00 PM,4.688,,,
2908,02/26/21 08:30:00 PM,4.402,,,
2909,02/26/21 08:40:00 PM,4.506,,,
2910,02/26/21 08:50:00 PM,4.947,,,
2911,02/26/21 09:00:00 PM,5.334,,,
2912,02/26/21 09:10:00 PM,5.128,,,
2913,02/26/21 09:20:00 PM,4.766,,,
2914,02/26/21 09:30:00 PM,4.428,,,
2915,02/26/21 09:40:00 PM,4.480,,,
2916,02/26/21 09:50:00 PM,4.947,,,
2917,02/26/21 10:00:00 PM,5.334,,,
2918,02/26/21 10:10:00 PM,5.128,,,
2919,02/26/21 10:20:00 PM,4.766,,,
2920,02/26/21 10:30:00 PM,4.428,,,
2921,02/26/21 10:40:00 PM,4.480,,,
2922,02/26/21 10:50:00 PM,4.921,,,
2923,02/26/21 11:00:00 PM,5.257,,,
2924,02/26/21 11:10:00 PM,5.231,,,
2925,02/26/21 11:20:00 PM,4.869,,,
2926,02/26/21 11:30:00 PM,4.532,,,
2927,02/26/21 11:40:00 PM,4.324,,,
2928,02/26/21 11:50:00 PM,4.792,,,
2929,02/27/21 12:00:00 AM,5.154,,,
2930,02/27/21 12:10:00 AM,5.334,,,
2931,02/27/21 12:20:00 AM,4.947,,,
2932,02/27/21 12:30:00 AM,4.584,,,
2933,02/27/21 12:40:00 AM,4.298,,,
2934,02/27/21 12:50:00 AM,4.740,,,
2935,02/27/21 01:00:00 AM,5.154,,,
2936,02/27/21 01:10:00 AM,5.334,,,
2937,02/27/21 01:20:00 AM,4.973,,,
2938,02/27/21 01:30:00 AM,4.610,,,
2939,02/27/21 01:40:00 AM,4.298,,,
2940,02/27/21 01:50:00 AM,4.740,,,
2941,02/27/21 02:00:00 AM,5.128,,,
2942,02/27/21 02:10:00 AM,5.334,,,
2943,02/27/21 02:20:00 AM,4.973,,,
2944,02/27/21 02:30:00 AM,4.636,,,
2945,02/27/21 02:40:00 AM,4.376,,,
2946,02/27/21 02:50:00 AM,4.558,,,
2947,02/27/21 03:00:00 AM,4.999,,,
2948,02/27/21 03:10:00 AM,5.360,,,
2949,02/27/21 03:20:00 AM,5.128,,,
2950,02/27/21 03:30:00 AM,4.766,,,
2951,02/27/21 03:40:00 AM,4.454,,,
2952,02/27/21 03:50:00 AM,4.402,,,
2953,02/27/21 04:00:00 AM,4.895,,,
2954,02/27/21 04:10:00 AM,5.308,,,
2955,02/27/21 04:20:00 AM,5.128,,,
2956,02/27/21 04:30:00 AM,4.792,,,
2957,02/27/21 04:40:00 AM,4.480,,,
2958,02/27/21 04:50:00 AM,4.350,,,
2959,02/27/21 05:00:00 AM,4.844,,,
2960,02/27/21 05:10:00 AM,5.257,,,
2961,02/27/21 05:20:00 AM,5.179,,,
2962,02/27/21 05:30:00 AM,4.869,,,
2963,02/27/21 05:40:00 AM,4.584,,,
2964,02/27/21 05:50:00 AM,4.350,,,
2965,02/27/21 06:00:00 AM,4.636,,,
2966,02/27/21 06:10:00 AM,5.102,,,
2967,02/27/21 06:20:00 AM,5.308,,,
2968,02/27/21 06:30:00 AM,4.973,,,
2969,02/27/21 06:40:00 AM,4.662,,,
2970,02/27/21 06:50:00 AM,4.428,,,
2971,02/27/21 07:00:00 AM,4.480,,,
2972,02/27/21 07:10:00 AM,4.999,,,
2973,02/27/21 07:20:00 AM,5.308,,,
2974,02/27/21 07:30:00 AM,4.999,,,
2975,02/27/21 07:40:00 AM,4.714,,,
2976,02/27/21 07:50:00 AM,4.480,,,
2977,02/27/21 08:00:00 AM,4.298,,,
2978,02/27/21 08:10:00 AM,4.792,,,
2979,02/27/21 08:20:00 AM,5.205,,,
2980,02/27/21 08:30:00 AM,5.205,,,
2981,02/27/21 08:40:00 AM,4.895,,,
2982,02/27/21 08:50:00 AM,4.610,,,
2983,02/27/21 09:00:00 AM,4.402,,,
2984,02/27/21 09:10:00 AM,4.480,,,
2985,02/27/21 09:20:00 AM,4.999,,,
2986,02/27/21 09:30:00 AM,5.231,,,
2987,02/27/21 09:40:00 AM,4.921,,,
2988,02/27/21 09:50:00 AM,4.688,,,
2989,02/27/21 10:00:00 AM,4.480,,,
2990,02/27/21 10:10:00 AM,4.324,,,
2991,02/27/21 10:20:00 AM,4.740,,,
2992,02/27/21 10:30:00 AM,5.231,,,
2993,02/27/21 10:40:00 AM,5.102,,,
2994,02/27/21 10:50:00 AM,4.869,,,
2995,02/27/21 11:00:00 AM,4.636,,,
2996,02/27/21 11:10:00 AM,4.480,,,
2997,02/27/21 11:20:00 AM,4.324,,,
2998,02/27/21 11:30:00 AM,4.869,,,
2999,02/27/21 11:40:00 AM,5.205,,,
3000,02/27/21 11:50:00 AM,4.999,,,
3001,02/27/21 12:00:00 PM,4.740,,,
3002,02/27/21 12:10:00 PM,4.558,,,
3003,02/27/21 12:20:00 PM,4.402,,,
3004,02/27/21 12:30:00 PM,4.428,,,
3005,02/27/21 12:40:00 PM,4.999,,,
3006,02/27/21 12:50:00 PM,5.128,,,
3007,02/27/21 01:00:00 PM,4.869,,,
3008,02/27/21 01:10:00 PM,4.662,,,
3009,02/27/21 01:20:00 PM,4.506,,,
3010,02/27/21 01:30:00 PM,4.376,,,
3011,02/27/21 01:40:00 PM,4.662,,,
3012,02/27/21 01:50:00 PM,5.179,,,
3013,02/27/21 02:00:00 PM,5.076,,,
3014,02/27/21 02:10:00 PM,4.844,,,
3015,02/27/21 02:20:00 PM,4.636,,,
3016,02/27/21 02:30:00 PM,4.454,,,
3017,02/27/21 02:40:00 PM,4.350,,,
3018,02/27/21 02:50:00 PM,4.895,,,
3019,02/27/21 03:00:00 PM,5.179,,,
3020,02/27/21 03:10:00 PM,4.921,,,
3021,02/27/21 03:20:00 PM,4.662,,,
3022,02/27/21 03:30:00 PM,4.454,,,
3023,02/27/21 03:40:00 PM,4.350,,,
3024,02/27/21 03:50:00 PM,4.895,,,
3025,02/27/21 04:00:00 PM,5.154,,,
3026,02/27/21 04:10:00 PM,4.869,,,
3027,02/27/21 04:20:00 PM,4.636,,,
3028,02/27/21 04:30:00 PM,4.428,,,
3029,02/27/21 04:40:00 PM,4.376,,,
3030,02/27/21 04:50:00 PM,4.895,,,
3031,02/27/21 05:00:00 PM,5.282,,,
3032,02/27/21 05:10:00 PM,5.024,,,
3033,02/27/21 05:20:00 PM,4.714,,,
3034,02/27/21 05:30:00 PM,4.480,,,
3035,02/27/21 05:40:00 PM,4.324,,,
3036,02/27/21 05:50:00 PM,4.844,,,
3037,02/27/21 06:00:00 PM,5.282,,,
3038,02/27/21 06:10:00 PM,5.076,,,
3039,02/27/21 06:20:00 PM,4.766,,,
3040,02/27/21 06:30:00 PM,4.506,,,
3041,02/27/21 06:40:00 PM,4.324,,,
3042,02/27/21 06:50:00 PM,4.740,,,
3043,02/27/21 07:00:00 PM,5.205,,,
3044,02/27/21 07:10:00 PM,5.102,,,
3045,02/27/21 07:20:00 PM,4.766,,,
3046,02/27/21 07:30:00 PM,4.506,,,
3047,02/27/21 07:40:00 PM,4.298,,,
3048,02/27/21 07:50:00 PM,4.792,,,
3049,02/27/21 08:00:00 PM,5.231,,,
3050,02/27/21 08:10:00 PM,5.154,,,
3051,02/27/21 08:20:00 PM,4.844,,,
3052,02/27/21 08:30:00 PM,4.584,,,
3053,02/27/21 08:40:00 PM,4.350,,,
3054,02/27/21 08:50:00 PM,4.688,,,
3055,02/27/21 09:00:00 PM,5.102,,,
3056,02/27/21 09:10:00 PM,5.231,,,
3057,02/27/21 09:20:00 PM,4.895,,,
3058,02/27/21 09:30:00 PM,4.584,,,
3059,02/27/21 09:40:00 PM,4.350,,,
3060,02/27/21 09:50:00 PM,4.688,,,
3061,02/27/21 10:00:00 PM,5.128,,,
3062,02/27/21 10:10:00 PM,5.205,,,
3063,02/27/21 10:20:00 PM,4.869,,,
3064,02/27/21 10:30:00 PM,4.558,,,
3065,02/27/21 10:40:00 PM,4.298,,,
3066,02/27/21 10:50:00 PM,4.740,,,
3067,02/27/21 11:00:00 PM,5.154,,,
3068,02/27/21 11:10:00 PM,5.231,,,
3069,02/27/21 11:20:00 PM,4.895,,,
3070,02/27/21 11:30:00 PM,4.610,,,
3071,02/27/21 11:40:00 PM,4.376,,,
3072,02/27/21 11:50:00 PM,4.558,,,
3073,02/28/21 12:00:00 AM,4.999,,,
3074,02/28/21 12:10:00 AM,5.360,,,
3075,02/28/21 12:20:00 AM,5.050,,,
3076,02/28/21 12:30:00 AM,4.688,,,
3077,02/28/21 12:40:00 AM,4.428,,,
3078,02/28/21 12:50:00 AM,4.454,,,
3079,02/28/21 01:00:00 AM,4.947,,,
3080,02/28/21 01:10:00 AM,5.334,,,
3081,02/28/21 01:20:00 AM,5.076,,,
3082,02/28/21 01:30:00 AM,4.740,,,
3083,02/28/21 01:40:00 AM,4.454,,,
3084,02/28/21 01:50:00 AM,4.428,,,
3085,02/28/21 02:00:00 AM,4.895,,,
3086,02/28/21 02:10:00 AM,5.282,,,
3087,02/28/21 02:20:00 AM,5.205,,,
3088,02/28/21 02:30:00 AM,4.869,,,
3089,02/28/21 02:40:00 AM,4.558,,,
3090,02/28/21 02:50:00 AM,4.324,,,
3091,02/28/21 03:00:00 AM,4.714,,,
3092,02/28/21 03:10:00 AM,5.128,,,
3093,02/28/21 03:20:00 AM,5.360,,,
3094,02/28/21 03:30:00 AM,5.024,,,
3095,02/28/21 03:40:00 AM,4.688,,,
3096,02/28/21 03:50:00 AM,4.428,,,
3097,02/28/21 04:00:00 AM,4.480,,,
3098,02/28/21 04:10:00 AM,4.973,,,
3099,02/28/21 04:20:00 AM,5.360,,,
3100,02/28/21 04:30:00 AM,5.128,,,
3101,02/28/21 04:40:00 AM,4.792,,,
3102,02/28/21 04:50:00 AM,4.480,,,
3103,02/28/21 05:00:00 AM,4.350,,,
3104,02/28/21 05:10:00 AM,4.869,,,
3105,02/28/21 05:20:00 AM,5.282,,,
3106,02/28/21 05:30:00 AM,5.179,,,
3107,02/28/21 05:40:00 AM,4.844,,,
3108,02/28/21 05:50:00 AM,4.558,,,
3109,02/28/21 06:00:00 AM,4.350,,,
3110,02/28/21 06:10:00 AM,4.662,,,
3111,02/28/21 06:20:00 AM,5.102,,,
3112,02/28/21 06:30:00 AM,5.308,,,
3113,02/28/21 06:40:00 AM,4.999,,,
3114,02/28/21 06:50:00 AM,4.714,,,
3115,02/28/21 07:00:00 AM,4.480,,,
3116,02/28/21 07:10:00 AM,4.324,,,
3117,02/28/21 07:20:00 AM,4.869,,,
3118,02/28/21 07:30:00 AM,5.308,,,
3119,02/28/21 07:40:00 AM,5.128,,,
3120,02/28/21 07:50:00 AM,4.818,,,
3121,02/28/21 08:00:00 AM,4.584,,,
3122,02/28/21 08:10:00 AM,4.376,,,
3123,02/28/21 08:20:00 AM,4.558,,,
3124,02/28/21 08:30:00 AM,5.076,,,
3125,02/28/21 08:40:00 AM,5.257,,,
3126,02/28/21 08:50:00 AM,4.947,,,
3127,02/28/21 09:00:00 AM,4.636,,,
3128,02/28/21 09:10:00 AM,4.428,,,
3129,02/28/21 09:20:00 AM,4.454,,,
3130,02/28/21 09:30:00 AM,4.999,,,
3131,02/28/21 09:40:00 AM,5.257,,,
3132,02/28/21 09:50:00 AM,4.973,,,
3133,02/28/21 10:00:00 AM,4.714,,,
3134,02/28/21 10:10:00 AM,4.480,,,
3135,02/28/21 10:20:00 AM,4.298,,,
3136,02/28/21 10:30:00 AM,4.740,,,
3137,02/28/21 10:40:00 AM,5.231,,,
3138,02/28/21 10:50:00 AM,5.205,,,
3139,02/28/21 11:00:00 AM,4.895,,,
3140,02/28/21 11:10:00 AM,4.688,,,
3141,02/28/21 11:20:00 AM,4.506,,,
3142,02/28/21 11:30:00 AM,4.376,,,
3143,02/28/21 11:40:00 AM,4.532,,,
3144,02/28/21 11:50:00 AM,5.076,,,
3145,02/28/21 12:00:00 PM,5.205,,,
3146,02/28/21 12:10:00 PM,4.921,,,
3147,02/28/21 12:20:00 PM,4.688,,,
3148,02/28/21 12:30:00 PM,4.532,,,
3149,02/28/21 12:40:00 PM,4.402,,,
3150,02/28/21 12:50:00 PM,4.376,,,
3151,02/28/21 01:00:00 PM,4.947,,,
3152,02/28/21 01:10:00 PM,5.231,,,
3153,02/28/21 01:20:00 PM,4.999,,,
3154,02/28/21 01:30:00 PM,4.766,,,
3155,02/28/21 01:40:00 PM,4.558,,,
3156,02/28/21 01:50:00 PM,4.428,,,
3157,02/28/21 02:00:00 PM,4.324,,,
3158,02/28/21 02:10:00 PM,4.844,,,
3159,02/28/21 02:20:00 PM,5.257,,,
3160,02/28/21 02:30:00 PM,4.999,,,
3161,02/28/21 02:40:00 PM,4.714,,,
3162,02/28/21 02:50:00 PM,4.532,,,
3163,02/28/21 03:00:00 PM,4.376,,,
3164,02/28/21 03:10:00 PM,4.532,,,
3165,02/28/21 03:20:00 PM,5.050,,,
3166,02/28/21 03:30:00 PM,5.257,,,
3167,02/28/21 03:40:00 PM,4.973,,,
3168,02/28/21 03:50:00 PM,4.714,,,
3169,02/28/21 04:00:00 PM,4.506,,,
3170,02/28/21 04:10:00 PM,4.324,,,
3171,02/28/21 04:20:00 PM,4.688,,,
3172,02/28/21 04:30:00 PM,5.179,,,
3173,02/28/21 04:40:00 PM,5.179,,,
3174,02/28/21 04:50:00 PM,4.844,,,
3175,02/28/21 05:00:00 PM,4.584,,,
3176,02/28/21 05:10:00 PM,4.402,,,
3177,02/28/21 05:20:00 PM,4.480,,,
3178,02/28/21 05:30:00 PM,4.999,,,
3179,02/28/21 05:40:00 PM,5.282,,,
3180,02/28/21 05:50:00 PM,4.973,,,
3181,02/28/21 06:00:00 PM,4.714,,,
3182,02/28/21 06:10:00 PM,4.480,,,
3183,02/28/21 06:20:00 PM,4.324,,,
3184,02/28/21 06:30:00 PM,4.792,,,
3185,02/28/21 06:40:00 PM,5.231,,,
3186,02/28/21 06:50:00 PM,5.128,,,
3187,02/28/21 07:00:00 PM,4.818,,,
3188,02/28/21 07:10:00 PM,4.558,,,
3189,02/28/21 07:20:00 PM,4.376,,,
3190,02/28/21 07:30:00 PM,4.558,,,
3191,02/28/21 07:40:00 PM,5.050,,,
3192,02/28/21 07:50:00 PM,5.231,,,
3193,02/28/21 08:00:00 PM,4.947,,,
3194,02/28/21 08:10:00 PM,4.688,,,
3195,02/28/21 08:20:00 PM,4.480,,,
3196,02/28/21 08:30:00 PM,4.324,,,
3197,02/28/21 08:40:00 PM,4.714,,,
3198,02/28/21 08:50:00 PM,5.154,,,
3199,02/28/21 09:00:00 PM,5.231,,,
3200,02/28/21 09:10:00 PM,4.921,,,
3201,02/28/21 09:20:00 PM,4.636,,,
3202,02/28/21 09:30:00 PM,4.454,,,
3203,02/28/21 09:40:00 PM,4.324,,,
3204,02/28/21 09:50:00 PM,4.844,,,
3205,02/28/21 10:00:00 PM,5.282,,,
3206,02/28/21 10:10:00 PM,5.024,,,
3207,02/28/21 10:20:00 PM,4.792,,,
3208,02/28/21 10:30:00 PM,4.584,,,
3209,02/28/21 10:40:00 PM,4.428,,,
3210,02/28/21 10:50:00 PM,4.402,,,
3211,02/28/21 11:00:00 PM,4.947,,,
3212,02/28/21 11:10:00 PM,5.231,,,
3213,02/28/21 11:20:00 PM,4.973,,,
3214,02/28/21 11:30:00 PM,4.714,,,
3215,02/28/21 11:40:00 PM,4.506,,,
3216,02/28/21 11:50:00 PM,4.376,,,
3217,03/01/21 12:00:00 AM,4.532,,,
3218,03/01/21 12:10:00 AM,5.076,,,
3219,03/01/21 12:20:00 AM,5.128,,,
3220,03/01/21 12:30:00 AM,4.869,,,
3221,03/01/21 12:40:00 AM,4.662,,,
3222,03/01/21 12:50:00 AM,4.506,,,
3223,03/01/21 01:00:00 AM,4.376,,,
3224,03/01/21 01:10:00 AM,4.480,,,
3225,03/01/21 01:20:00 AM,5.024,,,
3226,03/01/21 01:30:00 AM,5.205,,,
3227,03/01/21 01:40:00 AM,4.921,,,
3228,03/01/21 01:50:00 AM,4.688,,,
3229,03/01/21 02:00:00 AM,4.532,,,
3230,03/01/21 02:10:00 AM,4.376,,,
3231,03/01/21 02:20:00 AM,4.662,,,
3232,03/01/21 02:30:00 AM,5.179,,,
3233,03/01/21 02:40:00 AM,5.102,,,
3234,03/01/21 02:50:00 AM,4.818,,,
3235,03/01/21 03:00:00 AM,4.610,,,
3236,03/01/21 03:10:00 AM,4.480,,,
3237,03/01/21 03:20:00 AM,4.350,,,
3238,03/01/21 03:30:00 AM,4.662,,,
3239,03/01/21 03:40:00 AM,5.154,,,
3240,03/01/21 03:50:00 AM,5.179,,,
3241,03/01/21 04:00:00 AM,4.895,,,
3242,03/01/21 04:10:00 AM,4.662,,,
3243,03/01/21 04:20:00 AM,4.480,,,
3244,03/01/21 04:30:00 AM,4.376,,,
3245,03/01/21 04:40:00 AM,4.610,,,
3246,03/01/21 04:50:00 AM,5.154,,,
3247,03/01/21 05:00:00 AM,5.102,,,
3248,03/01/21 05:10:00 AM,4.844,,,
3249,03/01/21 05:20:00 AM,4.662,,,
3250,03/01/21 05:30:00 AM,4.532,,,
3251,03/01/21 05:40:00 AM,4.428,,,
3252,03/01/21 05:50:00 AM,4.350,,,
3253,03/01/21 06:00:00 AM,4.610,,,
3254,03/01/21 06:10:00 AM,5.154,,,
3255,03/01/21 06:20:00 AM,5.102,,,
3256,03/01/21 06:30:00 AM,4.895,,,
3257,03/01/21 06:40:00 AM,4.740,,,
3258,03/01/21 06:50:00 AM,4.610,,,
3259,03/01/21 07:00:00 AM,4.506,,,
3260,03/01/21 07:10:00 AM,4.454,,,
3261,03/01/21 07:20:00 AM,4.402,,,
3262,03/01/21 07:30:00 AM,4.350,,,
3263,03/01/21 07:40:00 AM,4.688,,,
3264,03/01/21 07:50:00 AM,5.205,,,
3265,03/01/21 08:00:00 AM,5.024,,,
3266,03/01/21 08:10:00 AM,4.844,,,
3267,03/01/21 08:20:00 AM,4.714,,,
3268,03/01/21 08:30:00 AM,4.584,,,
3269,03/01/21 08:40:00 AM,4.506,,,
3270,03/01/21 08:50:00 AM,4.428,,,
3271,03/01/21 09:00:00 AM,4.376,,,
3272,03/01/21 09:10:00 AM,4.428,,,
3273,03/01/21 09:20:00 AM,5.050,,,
3274,03/01/21 09:30:00 AM,5.102,,,
3275,03/01/21 09:40:00 AM,4.895,,,
3276,03/01/21 09:50:00 AM,4.714,,,
3277,03/01/21 10:00:00 AM,4.584,,,
3278,03/01/21 10:10:00 AM,4.506,,,
3279,03/01/21 10:20:00 AM,4.428,,,
3280,03/01/21 10:30:00 AM,4.376,,,
3281,03/01/21 10:40:00 AM,4.350,,,
3282,03/01/21 10:50:00 AM,4.947,,,
3283,03/01/21 11:00:00 AM,5.154,,,
3284,03/01/21 11:10:00 AM,4.921,,,
3285,03/01/21 11:20:00 AM,4.740,,,
3286,03/01/21 11:30:00 AM,4.610,,,
3287,03/01/21 11:40:00 AM,4.480,,,
3288,03/01/21 11:50:00 AM,4.376,,,
3289,03/01/21 12:00:00 PM,4.402,,,
3290,03/01/21 12:10:00 PM,4.999,,,
3291,03/01/21 12:20:00 PM,5.128,,,
3292,03/01/21 12:30:00 PM,4.869,,,
3293,03/01/21 12:40:00 PM,4.636,,,
3294,03/01/21 12:50:00 PM,4.480,,,
3295,03/01/21 01:00:00 PM,4.376,,,
3296,03/01/21 01:10:00 PM,4.506,,,
3297,03/01/21 01:20:00 PM,5.050,,,
3298,03/01/21 01:30:00 PM,5.205,,,
3299,03/01/21 01:40:00 PM,4.921,,,
3300,03/01/21 01:50:00 PM,4.688,,,
3301,03/01/21 02:00:00 PM,4.532,,,
3302,03/01/21 02:10:00 PM,4.376,,,
3303,03/01/21 02:20:00 PM,4.610,,,
3304,03/01/21 02:30:00 PM,5.102,,,
3305,03/01/21 02:40:00 PM,5.231,,,
3306,03/01/21 02:50:00 PM,4.921,,,
3307,03/01/21 03:00:00 PM,4.662,,,
3308,03/01/21 03:10:00 PM,4.480,,,
3309,03/01/21 03:20:00 PM,4.324,,,
3310,03/01/21 03:30:00 PM,4.818,,,
3311,03/01/21 03:40:00 PM,5.257,,,
3312,03/01/21 03:50:00 PM,5.102,,,
3313,03/01/21 04:00:00 PM,4.792,,,
3314,03/01/21 04:10:00 PM,4.532,,,
3315,03/01/21 04:20:00 PM,4.324,,,
3316,03/01/21 04:30:00 PM,4.714,,,
3317,03/01/21 04:40:00 PM,5.154,,,
3318,03/01/21 04:50:00 PM,5.205,,,
3319,03/01/21 05:00:00 PM,4.869,,,
3320,03/01/21 05:10:00 PM,4.584,,,
3321,03/01/21 05:20:00 PM,4.350,,,
3322,03/01/21 05:30:00 PM,4.636,,,
3323,03/01/21 05:40:00 PM,5.076,,,
3324,03/01/21 05:50:00 PM,5.360,,,
3325,03/01/21 06:00:00 PM,5.024,,,
3326,03/01/21 06:10:00 PM,4.714,,,
3327,03/01/21 06:20:00 PM,4.480,,,
3328,03/01/21 06:30:00 PM,4.324,,,
3329,03/01/21 06:40:00 PM,4.818,,,
3330,03/01/21 06:50:00 PM,5.205,,,
3331,03/01/21 07:00:00 PM,5.282,,,
3332,03/01/21 07:10:00 PM,4.921,,,
3333,03/01/21 07:20:00 PM,4.584,,,
3334,03/01/21 07:30:00 PM,4.350,,,
3335,03/01/21 07:40:00 PM,4.636,,,
3336,03/01/21 07:50:00 PM,5.076,,,
3337,03/01/21 08:00:00 PM,5.360,,,
3338,03/01/21 08:10:00 PM,4.999,,,
3339,03/01/21 08:20:00 PM,4.636,,,
3340,03/01/21 08:30:00 PM,4.376,,,
3341,03/01/21 08:40:00 PM,4.558,,,
3342,03/01/21 08:50:00 PM,4.999,,,
3343,03/01/21 09:00:00 PM,5.360,,,
3344,03/01/21 09:10:00 PM,5.154,,,
3345,03/01/21 09:20:00 PM,4.766,,,
3346,03/01/21 09:30:00 PM,4.428,,,
3347,03/01/21 09:40:00 PM,4.480,,,
3348,03/01/21 09:50:00 PM,4.921,,,
3349,03/01/21 10:00:00 PM,5.282,,,
3350,03/01/21 10:10:00 PM,5.282,,,
3351,03/01/21 10:20:00 PM,4.869,,,
3352,03/01/21 10:30:00 PM,4.506,,,
3353,03/01/21 10:40:00 PM,4.350,,,
3354,03/01/21 10:50:00 PM,4.792,,,
3355,03/01/21 11:00:00 PM,5.154,,,
3356,03/01/21 11:10:00 PM,5.437,,,
3357,03/01/21 11:20:00 PM,5.102,,,
3358,03/01/21 11:30:00 PM,4.688,,,
3359,03/01/21 11:40:00 PM,4.376,,,
3360,03/01/21 11:50:00 PM,4.532,,,
3361,03/02/21 12:00:00 AM,4.921,,,
3362,03/02/21 12:10:00 AM,5.231,,,
3363,03/02/21 12:20:00 AM,5.488,,,
3364,03/02/21 12:30:00 AM,5.102,,,
3365,03/02/21 12:40:00 AM,4.688,,,
