"Plot Title: 20946643"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946643, SEN S/N: 20946643)","Coupler Detached (LGR S/N: 20946643)","Coupler Attached (LGR S/N: 20946643)","End Of File (LGR S/N: 20946643)"
5108,03/14/21 02:50:00 AM,9.064,,,
5109,03/14/21 03:00:00 AM,9.361,,,
5110,03/14/21 03:10:00 AM,9.460,,,
5111,03/14/21 03:20:00 AM,9.238,,,
5112,03/14/21 03:30:00 AM,8.990,,,
5113,03/14/21 03:40:00 AM,9.534,,,
5114,03/14/21 03:50:00 AM,9.386,,,
5115,03/14/21 04:00:00 AM,9.139,,,
5116,03/14/21 04:10:00 AM,9.114,,,
5117,03/14/21 04:20:00 AM,9.509,,,
5118,03/14/21 04:30:00 AM,9.312,,,
5119,03/14/21 04:40:00 AM,9.114,,,
5120,03/14/21 04:50:00 AM,9.139,,,
5121,03/14/21 05:00:00 AM,9.509,,,
5122,03/14/21 05:10:00 AM,9.287,,,
5123,03/14/21 05:20:00 AM,9.064,,,
5124,03/14/21 05:30:00 AM,9.336,,,
5125,03/14/21 05:40:00 AM,9.485,,,
5126,03/14/21 05:50:00 AM,9.262,,,
5127,03/14/21 06:00:00 AM,9.064,,,
5128,03/14/21 06:10:00 AM,9.287,,,
5129,03/14/21 06:20:00 AM,9.509,,,
5130,03/14/21 06:30:00 AM,9.312,,,
5131,03/14/21 06:40:00 AM,9.114,,,
5132,03/14/21 06:50:00 AM,9.064,,,
5133,03/14/21 07:00:00 AM,9.558,,,
5134,03/14/21 07:10:00 AM,9.386,,,
5135,03/14/21 07:20:00 AM,9.188,,,
5136,03/14/21 07:30:00 AM,9.040,,,
5137,03/14/21 07:40:00 AM,9.386,,,
5138,03/14/21 07:50:00 AM,9.509,,,
5139,03/14/21 08:00:00 AM,9.336,,,
5140,03/14/21 08:10:00 AM,9.163,,,
5141,03/14/21 08:20:00 AM,8.990,,,
5142,03/14/21 08:30:00 AM,9.558,,,
5143,03/14/21 08:40:00 AM,9.460,,,
5144,03/14/21 08:50:00 AM,9.287,,,
5145,03/14/21 09:00:00 AM,9.139,,,
5146,03/14/21 09:10:00 AM,9.015,,,
5147,03/14/21 09:20:00 AM,9.534,,,
5148,03/14/21 09:30:00 AM,9.460,,,
5149,03/14/21 09:40:00 AM,9.287,,,
5150,03/14/21 09:50:00 AM,9.139,,,
5151,03/14/21 10:00:00 AM,9.040,,,
5152,03/14/21 10:10:00 AM,9.558,,,
5153,03/14/21 10:20:00 AM,9.410,,,
5154,03/14/21 10:30:00 AM,9.238,,,
5155,03/14/21 10:40:00 AM,9.089,,,
5156,03/14/21 10:50:00 AM,9.163,,,
5157,03/14/21 11:00:00 AM,9.534,,,
5158,03/14/21 11:10:00 AM,9.361,,,
5159,03/14/21 11:20:00 AM,9.188,,,
5160,03/14/21 11:30:00 AM,9.040,,,
5161,03/14/21 11:40:00 AM,9.485,,,
5162,03/14/21 11:50:00 AM,9.485,,,
5163,03/14/21 12:00:00 PM,9.287,,,
5164,03/14/21 12:10:00 PM,9.139,,,
5165,03/14/21 12:20:00 PM,8.990,,,
5166,03/14/21 12:30:00 PM,9.558,,,
5167,03/14/21 12:40:00 PM,9.460,,,
5168,03/14/21 12:50:00 PM,9.262,,,
5169,03/14/21 01:00:00 PM,9.089,,,
5170,03/14/21 01:10:00 PM,9.188,,,
5171,03/14/21 01:20:00 PM,9.534,,,
5172,03/14/21 01:30:00 PM,9.361,,,
5173,03/14/21 01:40:00 PM,9.163,,,
5174,03/14/21 01:50:00 PM,9.015,,,
5175,03/14/21 02:00:00 PM,9.558,,,
5176,03/14/21 02:10:00 PM,9.386,,,
5177,03/14/21 02:20:00 PM,9.188,,,
5178,03/14/21 02:30:00 PM,9.015,,,
5179,03/14/21 02:40:00 PM,9.509,,,
5180,03/14/21 02:50:00 PM,9.435,,,
5181,03/14/21 03:00:00 PM,9.238,,,
5182,03/14/21 03:10:00 PM,9.064,,,
5183,03/14/21 03:20:00 PM,9.386,,,
5184,03/14/21 03:30:00 PM,9.460,,,
5185,03/14/21 03:40:00 PM,9.238,,,
5186,03/14/21 03:50:00 PM,9.040,,,
5187,03/14/21 04:00:00 PM,9.485,,,
5188,03/14/21 04:10:00 PM,9.435,,,
5189,03/14/21 04:20:00 PM,9.213,,,
5190,03/14/21 04:30:00 PM,9.015,,,
5191,03/14/21 04:40:00 PM,9.485,,,
5192,03/14/21 04:50:00 PM,9.386,,,
5193,03/14/21 05:00:00 PM,9.139,,,
5194,03/14/21 05:10:00 PM,9.139,,,
5195,03/14/21 05:20:00 PM,9.485,,,
5196,03/14/21 05:30:00 PM,9.287,,,
5197,03/14/21 05:40:00 PM,9.064,,,
5198,03/14/21 05:50:00 PM,9.410,,,
5199,03/14/21 06:00:00 PM,9.460,,,
5200,03/14/21 06:10:00 PM,9.188,,,
5201,03/14/21 06:20:00 PM,8.990,,,
5202,03/14/21 06:30:00 PM,9.534,,,
5203,03/14/21 06:40:00 PM,9.336,,,
5204,03/14/21 06:50:00 PM,9.089,,,
5205,03/14/21 07:00:00 PM,9.287,,,
5206,03/14/21 07:10:00 PM,9.460,,,
5207,03/14/21 07:20:00 PM,9.213,,,
5208,03/14/21 07:30:00 PM,8.990,,,
5209,03/14/21 07:40:00 PM,9.534,,,
5210,03/14/21 07:50:00 PM,9.336,,,
5211,03/14/21 08:00:00 PM,9.064,,,
5212,03/14/21 08:10:00 PM,9.312,,,
5213,03/14/21 08:20:00 PM,9.435,,,
5214,03/14/21 08:30:00 PM,9.188,,,
5215,03/14/21 08:40:00 PM,9.040,,,
5216,03/14/21 08:50:00 PM,9.509,,,
5217,03/14/21 09:00:00 PM,9.287,,,
5218,03/14/21 09:10:00 PM,9.015,,,
5219,03/14/21 09:20:00 PM,9.485,,,
5220,03/14/21 09:30:00 PM,9.361,,,
5221,03/14/21 09:40:00 PM,9.089,,,
5222,03/14/21 09:50:00 PM,9.312,,,
5223,03/14/21 10:00:00 PM,9.410,,,
5224,03/14/21 10:10:00 PM,9.139,,,
5225,03/14/21 10:20:00 PM,9.114,,,
5226,03/14/21 10:30:00 PM,9.460,,,
5227,03/14/21 10:40:00 PM,9.188,,,
5228,03/14/21 10:50:00 PM,8.990,,,
5229,03/14/21 11:00:00 PM,9.485,,,
5230,03/14/21 11:10:00 PM,9.238,,,
5231,03/14/21 11:20:00 PM,8.990,,,
5232,03/14/21 11:30:00 PM,9.509,,,
5233,03/14/21 11:40:00 PM,9.262,,,
5234,03/14/21 11:50:00 PM,8.990,,,
5235,03/15/21 12:00:00 AM,9.485,,,
5236,03/15/21 12:10:00 AM,9.287,,,
5237,03/15/21 12:20:00 AM,8.990,,,
5238,03/15/21 12:30:00 AM,9.460,,,
5239,03/15/21 12:40:00 AM,9.287,,,
5240,03/15/21 12:50:00 AM,8.990,,,
5241,03/15/21 01:00:00 AM,9.460,,,
5242,03/15/21 01:10:00 AM,9.336,,,
5243,03/15/21 01:20:00 AM,9.015,,,
5244,03/15/21 01:30:00 AM,9.460,,,
5245,03/15/21 01:40:00 AM,9.336,,,
5246,03/15/21 01:50:00 AM,9.015,,,
5247,03/15/21 02:00:00 AM,9.460,,,
5248,03/15/21 02:10:00 AM,9.312,,,
5249,03/15/21 02:20:00 AM,9.015,,,
5250,03/15/21 02:30:00 AM,9.435,,,
5251,03/15/21 02:40:00 AM,9.336,,,
5252,03/15/21 02:50:00 AM,9.015,,,
5253,03/15/21 03:00:00 AM,9.410,,,
5254,03/15/21 03:10:00 AM,9.312,,,
5255,03/15/21 03:20:00 AM,8.990,,,
5256,03/15/21 03:30:00 AM,9.460,,,
5257,03/15/21 03:40:00 AM,9.312,,,
5258,03/15/21 03:50:00 AM,9.015,,,
5259,03/15/21 04:00:00 AM,9.460,,,
5260,03/15/21 04:10:00 AM,9.336,,,
5261,03/15/21 04:20:00 AM,9.015,,,
5262,03/15/21 04:30:00 AM,9.460,,,
5263,03/15/21 04:40:00 AM,9.312,,,
5264,03/15/21 04:50:00 AM,9.015,,,
5265,03/15/21 05:00:00 AM,9.460,,,
5266,03/15/21 05:10:00 AM,9.336,,,
5267,03/15/21 05:20:00 AM,9.040,,,
5268,03/15/21 05:30:00 AM,9.361,,,
5269,03/15/21 05:40:00 AM,9.361,,,
5270,03/15/21 05:50:00 AM,9.064,,,
5271,03/15/21 06:00:00 AM,9.312,,,
5272,03/15/21 06:10:00 AM,9.410,,,
5273,03/15/21 06:20:00 AM,9.139,,,
5274,03/15/21 06:30:00 AM,9.139,,,
5275,03/15/21 06:40:00 AM,9.460,,,
5276,03/15/21 06:50:00 AM,9.188,,,
5277,03/15/21 07:00:00 AM,9.064,,,
5278,03/15/21 07:10:00 AM,9.509,,,
5279,03/15/21 07:20:00 AM,9.287,,,
5280,03/15/21 07:30:00 AM,9.015,,,
5281,03/15/21 07:40:00 AM,9.485,,,
5282,03/15/21 07:50:00 AM,9.336,,,
5283,03/15/21 08:00:00 AM,9.089,,,
5284,03/15/21 08:10:00 AM,9.287,,,
5285,03/15/21 08:20:00 AM,9.435,,,
5286,03/15/21 08:30:00 AM,9.163,,,
5287,03/15/21 08:40:00 AM,9.089,,,
5288,03/15/21 08:50:00 AM,9.509,,,
5289,03/15/21 09:00:00 AM,9.262,,,
5290,03/15/21 09:10:00 AM,8.990,,,
5291,03/15/21 09:20:00 AM,9.509,,,
5292,03/15/21 09:30:00 AM,9.386,,,
5293,03/15/21 09:40:00 AM,9.114,,,
5294,03/15/21 09:50:00 AM,9.188,,,
5295,03/15/21 10:00:00 AM,9.485,,,
5296,03/15/21 10:10:00 AM,9.213,,,
5297,03/15/21 10:20:00 AM,8.990,,,
5298,03/15/21 10:30:00 AM,9.534,,,
5299,03/15/21 10:40:00 AM,9.312,,,
5300,03/15/21 10:50:00 AM,9.040,,,
5301,03/15/21 11:00:00 AM,9.460,,,
5302,03/15/21 11:10:00 AM,9.386,,,
5303,03/15/21 11:20:00 AM,9.114,,,
5304,03/15/21 11:30:00 AM,9.188,,,
5305,03/15/21 11:40:00 AM,9.435,,,
5306,03/15/21 11:50:00 AM,9.188,,,
5307,03/15/21 12:00:00 PM,9.064,,,
5308,03/15/21 12:10:00 PM,9.509,,,
5309,03/15/21 12:20:00 PM,9.262,,,
5310,03/15/21 12:30:00 PM,9.015,,,
5311,03/15/21 12:40:00 PM,9.485,,,
5312,03/15/21 12:50:00 PM,9.361,,,
5313,03/15/21 01:00:00 PM,9.089,,,
5314,03/15/21 01:10:00 PM,9.287,,,
5315,03/15/21 01:20:00 PM,9.386,,,
5316,03/15/21 01:30:00 PM,9.114,,,
5317,03/15/21 01:40:00 PM,9.188,,,
5318,03/15/21 01:50:00 PM,9.460,,,
5319,03/15/21 02:00:00 PM,9.188,,,
5320,03/15/21 02:10:00 PM,9.040,,,
5321,03/15/21 02:20:00 PM,9.485,,,
5322,03/15/21 02:30:00 PM,9.238,,,
5323,03/15/21 02:40:00 PM,8.990,,,
5324,03/15/21 02:50:00 PM,9.509,,,
5325,03/15/21 03:00:00 PM,9.262,,,
5326,03/15/21 03:10:00 PM,8.990,,,
5327,03/15/21 03:20:00 PM,9.509,,,
5328,03/15/21 03:30:00 PM,9.312,,,
5329,03/15/21 03:40:00 PM,9.015,,,
5330,03/15/21 03:50:00 PM,9.435,,,
5331,03/15/21 04:00:00 PM,9.336,,,
5332,03/15/21 04:10:00 PM,9.040,,,
5333,03/15/21 04:20:00 PM,9.410,,,
5334,03/15/21 04:30:00 PM,9.336,,,
5335,03/15/21 04:40:00 PM,9.064,,,
5336,03/15/21 04:50:00 PM,9.361,,,
5337,03/15/21 05:00:00 PM,9.386,,,
5338,03/15/21 05:10:00 PM,9.064,,,
5339,03/15/21 05:20:00 PM,9.361,,,
5340,03/15/21 05:30:00 PM,9.361,,,
5341,03/15/21 05:40:00 PM,9.040,,,
5342,03/15/21 05:50:00 PM,9.410,,,
5343,03/15/21 06:00:00 PM,9.336,,,
5344,03/15/21 06:10:00 PM,9.015,,,
5345,03/15/21 06:20:00 PM,9.485,,,
5346,03/15/21 06:30:00 PM,9.312,,,
5347,03/15/21 06:40:00 PM,8.990,,,
5348,03/15/21 06:50:00 PM,9.460,,,
5349,03/15/21 07:00:00 PM,9.287,,,
5350,03/15/21 07:10:00 PM,8.990,,,
5351,03/15/21 07:20:00 PM,9.485,,,
5352,03/15/21 07:30:00 PM,9.287,,,
5353,03/15/21 07:40:00 PM,8.965,,,
5354,03/15/21 07:50:00 PM,9.485,,,
5355,03/15/21 08:00:00 PM,9.262,,,
5356,03/15/21 08:10:00 PM,8.990,,,
5357,03/15/21 08:20:00 PM,9.485,,,
5358,03/15/21 08:30:00 PM,9.238,,,
5359,03/15/21 08:40:00 PM,8.990,,,
5360,03/15/21 08:50:00 PM,9.485,,,
5361,03/15/21 09:00:00 PM,9.213,,,
5362,03/15/21 09:10:00 PM,9.064,,,
5363,03/15/21 09:20:00 PM,9.460,,,
5364,03/15/21 09:30:00 PM,9.163,,,
5365,03/15/21 09:40:00 PM,9.114,,,
5366,03/15/21 09:50:00 PM,9.435,,,
5367,03/15/21 10:00:00 PM,9.089,,,
5368,03/15/21 10:10:00 PM,9.238,,,
5369,03/15/21 10:20:00 PM,9.386,,,
5370,03/15/21 10:30:00 PM,9.040,,,
5371,03/15/21 10:40:00 PM,9.361,,,
5372,03/15/21 10:50:00 PM,9.336,,,
5373,03/15/21 11:00:00 PM,8.990,,,
5374,03/15/21 11:10:00 PM,9.435,,,
5375,03/15/21 11:20:00 PM,9.262,,,
5376,03/15/21 11:30:00 PM,8.965,,,
5377,03/15/21 11:40:00 PM,9.485,,,
5378,03/15/21 11:50:00 PM,9.188,,,
5379,03/16/21 12:00:00 AM,9.064,,,
5380,03/16/21 12:10:00 AM,9.435,,,
5381,03/16/21 12:20:00 AM,9.089,,,
5382,03/16/21 12:30:00 AM,9.238,,,
5383,03/16/21 12:40:00 AM,9.361,,,
5384,03/16/21 12:50:00 AM,8.990,,,
5385,03/16/21 01:00:00 AM,9.435,,,
5386,03/16/21 01:10:00 AM,9.262,,,
5387,03/16/21 01:20:00 AM,8.965,,,
5388,03/16/21 01:30:00 AM,9.460,,,
5389,03/16/21 01:40:00 AM,9.139,,,
5390,03/16/21 01:50:00 AM,9.163,,,
5391,03/16/21 02:00:00 AM,9.361,,,
5392,03/16/21 02:10:00 AM,9.015,,,
5393,03/16/21 02:20:00 AM,9.386,,,
5394,03/16/21 02:30:00 AM,9.262,,,
5395,03/16/21 02:40:00 AM,8.990,,,
5396,03/16/21 02:50:00 AM,9.460,,,
5397,03/16/21 03:00:00 AM,9.139,,,
5398,03/16/21 03:10:00 AM,9.163,,,
5399,03/16/21 03:20:00 AM,9.386,,,
5400,03/16/21 03:30:00 AM,8.941,,,
5401,03/16/21 03:40:00 AM,9.509,,,
5402,03/16/21 03:50:00 AM,9.238,,,
5403,03/16/21 04:00:00 AM,8.965,,,
5404,03/16/21 04:10:00 AM,9.509,,,
5405,03/16/21 04:20:00 AM,9.262,,,
5406,03/16/21 04:30:00 AM,8.990,,,
5407,03/16/21 04:40:00 AM,9.485,,,
5408,03/16/21 04:50:00 AM,9.238,,,
5409,03/16/21 05:00:00 AM,8.965,,,
5410,03/16/21 05:10:00 AM,9.485,,,
5411,03/16/21 05:20:00 AM,9.262,,,
5412,03/16/21 05:30:00 AM,8.965,,,
5413,03/16/21 05:40:00 AM,9.485,,,
5414,03/16/21 05:50:00 AM,9.262,,,
5415,03/16/21 06:00:00 AM,8.990,,,
5416,03/16/21 06:10:00 AM,9.485,,,
5417,03/16/21 06:20:00 AM,9.262,,,
5418,03/16/21 06:30:00 AM,8.990,,,
5419,03/16/21 06:40:00 AM,9.485,,,
5420,03/16/21 06:50:00 AM,9.213,,,
5421,03/16/21 07:00:00 AM,9.015,,,
5422,03/16/21 07:10:00 AM,9.485,,,
5423,03/16/21 07:20:00 AM,9.213,,,
5424,03/16/21 07:30:00 AM,9.015,,,
5425,03/16/21 07:40:00 AM,9.509,,,
5426,03/16/21 07:50:00 AM,9.262,,,
5427,03/16/21 08:00:00 AM,8.965,,,
5428,03/16/21 08:10:00 AM,9.485,,,
5429,03/16/21 08:20:00 AM,9.287,,,
5430,03/16/21 08:30:00 AM,8.990,,,
5431,03/16/21 08:40:00 AM,9.509,,,
5432,03/16/21 08:50:00 AM,9.336,,,
5433,03/16/21 09:00:00 AM,9.040,,,
5434,03/16/21 09:10:00 AM,9.386,,,
5435,03/16/21 09:20:00 AM,9.361,,,
5436,03/16/21 09:30:00 AM,9.089,,,
5437,03/16/21 09:40:00 AM,9.312,,,
5438,03/16/21 09:50:00 AM,9.410,,,
5439,03/16/21 10:00:00 AM,9.139,,,
5440,03/16/21 10:10:00 AM,9.114,,,
5441,03/16/21 10:20:00 AM,9.485,,,
5442,03/16/21 10:30:00 AM,9.238,,,
5443,03/16/21 10:40:00 AM,8.990,,,
5444,03/16/21 10:50:00 AM,9.509,,,
5445,03/16/21 11:00:00 AM,9.336,,,
5446,03/16/21 11:10:00 AM,9.064,,,
5447,03/16/21 11:20:00 AM,9.336,,,
5448,03/16/21 11:30:00 AM,9.460,,,
5449,03/16/21 11:40:00 AM,9.188,,,
5450,03/16/21 11:50:00 AM,8.990,,,
5451,03/16/21 12:00:00 PM,9.534,,,
5452,03/16/21 12:10:00 PM,9.336,,,
5453,03/16/21 12:20:00 PM,9.089,,,
5454,03/16/21 12:30:00 PM,9.287,,,
5455,03/16/21 12:40:00 PM,9.435,,,
5456,03/16/21 12:50:00 PM,9.188,,,
5457,03/16/21 01:00:00 PM,8.990,,,
5458,03/16/21 01:10:00 PM,9.509,,,
5459,03/16/21 01:20:00 PM,9.262,,,
5460,03/16/21 01:30:00 PM,8.990,,,
5461,03/16/21 01:40:00 PM,9.509,,,
5462,03/16/21 01:50:00 PM,9.336,,,
5463,03/16/21 02:00:00 PM,9.064,,,
5464,03/16/21 02:10:00 PM,9.361,,,
5465,03/16/21 02:20:00 PM,9.410,,,
5466,03/16/21 02:30:00 PM,9.114,,,
5467,03/16/21 02:40:00 PM,9.188,,,
5468,03/16/21 02:50:00 PM,9.435,,,
5469,03/16/21 03:00:00 PM,9.163,,,
5470,03/16/21 03:10:00 PM,9.064,,,
5471,03/16/21 03:20:00 PM,9.485,,,
5472,03/16/21 03:30:00 PM,9.213,,,
5473,03/16/21 03:40:00 PM,8.990,,,
5474,03/16/21 03:50:00 PM,9.509,,,
5475,03/16/21 04:00:00 PM,9.262,,,
5476,03/16/21 04:10:00 PM,8.965,,,
5477,03/16/21 04:20:00 PM,9.485,,,
5478,03/16/21 04:30:00 PM,9.287,,,
5479,03/16/21 04:40:00 PM,8.990,,,
5480,03/16/21 04:50:00 PM,9.435,,,
5481,03/16/21 05:00:00 PM,9.336,,,
5482,03/16/21 05:10:00 PM,9.015,,,
5483,03/16/21 05:20:00 PM,9.460,,,
5484,03/16/21 05:30:00 PM,9.336,,,
5485,03/16/21 05:40:00 PM,9.040,,,
5486,03/16/21 05:50:00 PM,9.410,,,
5487,03/16/21 06:00:00 PM,9.361,,,
5488,03/16/21 06:10:00 PM,9.064,,,
5489,03/16/21 06:20:00 PM,9.336,,,
5490,03/16/21 06:30:00 PM,9.386,,,
5491,03/16/21 06:40:00 PM,9.089,,,
5492,03/16/21 06:50:00 PM,9.238,,,
5493,03/16/21 07:00:00 PM,9.435,,,
5494,03/16/21 07:10:00 PM,9.139,,,
5495,03/16/21 07:20:00 PM,9.139,,,
5496,03/16/21 07:30:00 PM,9.435,,,
5497,03/16/21 07:40:00 PM,9.163,,,
5498,03/16/21 07:50:00 PM,9.089,,,
5499,03/16/21 08:00:00 PM,9.460,,,
5500,03/16/21 08:10:00 PM,9.188,,,
5501,03/16/21 08:20:00 PM,9.040,,,
5502,03/16/21 08:30:00 PM,9.485,,,
5503,03/16/21 08:40:00 PM,9.238,,,
5504,03/16/21 08:50:00 PM,8.990,,,
5505,03/16/21 09:00:00 PM,9.485,,,
5506,03/16/21 09:10:00 PM,9.238,,,
5507,03/16/21 09:20:00 PM,8.990,,,
5508,03/16/21 09:30:00 PM,9.485,,,
5509,03/16/21 09:40:00 PM,9.262,,,
5510,03/16/21 09:50:00 PM,8.965,,,
5511,03/16/21 10:00:00 PM,9.485,,,
5512,03/16/21 10:10:00 PM,9.238,,,
5513,03/16/21 10:20:00 PM,8.990,,,
5514,03/16/21 10:30:00 PM,9.509,,,
5515,03/16/21 10:40:00 PM,9.262,,,
5516,03/16/21 10:50:00 PM,8.965,,,
5517,03/16/21 11:00:00 PM,9.485,,,
5518,03/16/21 11:10:00 PM,9.238,,,
5519,03/16/21 11:20:00 PM,8.990,,,
5520,03/16/21 11:30:00 PM,9.485,,,
5521,03/16/21 11:40:00 PM,9.213,,,
5522,03/16/21 11:50:00 PM,9.015,,,
5523,03/17/21 12:00:00 AM,9.485,,,
5524,03/17/21 12:10:00 AM,9.213,,,
5525,03/17/21 12:20:00 AM,9.015,,,
5526,03/17/21 12:30:00 AM,9.485,,,
5527,03/17/21 12:40:00 AM,9.188,,,
5528,03/17/21 12:50:00 AM,9.064,,,
5529,03/17/21 01:00:00 AM,9.435,,,
5530,03/17/21 01:10:00 AM,9.139,,,
5531,03/17/21 01:20:00 AM,9.139,,,
5532,03/17/21 01:30:00 AM,9.435,,,
5533,03/17/21 01:40:00 AM,9.139,,,
5534,03/17/21 01:50:00 AM,9.163,,,
5535,03/17/21 02:00:00 AM,9.410,,,
5536,03/17/21 02:10:00 AM,9.114,,,
5537,03/17/21 02:20:00 AM,9.188,,,
5538,03/17/21 02:30:00 AM,9.410,,,
5539,03/17/21 02:40:00 AM,9.114,,,
5540,03/17/21 02:50:00 AM,9.238,,,
5541,03/17/21 03:00:00 AM,9.386,,,
5542,03/17/21 03:10:00 AM,9.064,,,
5543,03/17/21 03:20:00 AM,9.312,,,
5544,03/17/21 03:30:00 AM,9.386,,,
5545,03/17/21 03:40:00 AM,9.064,,,
5546,03/17/21 03:50:00 AM,9.287,,,
5547,03/17/21 04:00:00 AM,9.361,,,
5548,03/17/21 04:10:00 AM,9.064,,,
5549,03/17/21 04:20:00 AM,9.336,,,
5550,03/17/21 04:30:00 AM,9.361,,,
5551,03/17/21 04:40:00 AM,9.064,,,
5552,03/17/21 04:50:00 AM,9.361,,,
5553,03/17/21 05:00:00 AM,9.361,,,
5554,03/17/21 05:10:00 AM,9.089,,,
5555,03/17/21 05:20:00 AM,9.287,,,
5556,03/17/21 05:30:00 AM,9.410,,,
5557,03/17/21 05:40:00 AM,9.139,,,
5558,03/17/21 05:50:00 AM,9.188,,,
5559,03/17/21 06:00:00 AM,9.435,,,
5560,03/17/21 06:10:00 AM,9.163,,,
5561,03/17/21 06:20:00 AM,9.040,,,
5562,03/17/21 06:30:00 AM,9.485,,,
5563,03/17/21 06:40:00 AM,9.238,,,
5564,03/17/21 06:50:00 AM,8.990,,,
5565,03/17/21 07:00:00 AM,9.509,,,
5566,03/17/21 07:10:00 AM,9.312,,,
5567,03/17/21 07:20:00 AM,9.040,,,
5568,03/17/21 07:30:00 AM,9.386,,,
5569,03/17/21 07:40:00 AM,9.410,,,
5570,03/17/21 07:50:00 AM,9.139,,,
5571,03/17/21 08:00:00 AM,9.114,,,
5572,03/17/21 08:10:00 AM,9.485,,,
5573,03/17/21 08:20:00 AM,9.238,,,
5574,03/17/21 08:30:00 AM,8.990,,,
5575,03/17/21 08:40:00 AM,9.509,,,
5576,03/17/21 08:50:00 AM,9.361,,,
5577,03/17/21 09:00:00 AM,9.139,,,
5578,03/17/21 09:10:00 AM,9.089,,,
5579,03/17/21 09:20:00 AM,9.485,,,
5580,03/17/21 09:30:00 AM,9.262,,,
5581,03/17/21 09:40:00 AM,9.040,,,
5582,03/17/21 09:50:00 AM,9.435,,,
5583,03/17/21 10:00:00 AM,9.410,,,
5584,03/17/21 10:10:00 AM,9.163,,,
5585,03/17/21 10:20:00 AM,9.040,,,
5586,03/17/21 10:30:00 AM,9.534,,,
5587,03/17/21 10:40:00 AM,9.460,,,
5588,03/17/21 10:50:00 AM,10.222,,,
5589,03/17/21 11:00:00 AM,10.834,,,
5590,03/17/21 11:10:00 AM,10.541,,,
5591,03/17/21 11:20:00 AM,10.516,,,
5592,03/17/21 11:30:00 AM,10.810,,,
5593,03/17/21 11:40:00 AM,10.467,,,
5594,03/17/21 11:50:00 AM,10.638,,,
5595,03/17/21 12:00:00 PM,10.785,,,
5596,03/17/21 12:10:00 PM,10.443,,,
5597,03/17/21 12:20:00 PM,10.687,,,
5598,03/17/21 12:30:00 PM,10.761,,,
5599,03/17/21 12:40:00 PM,10.492,,,
5600,03/17/21 12:50:00 PM,10.614,,,
5601,03/17/21 01:00:00 PM,10.785,,,
5602,03/17/21 01:10:00 PM,10.492,,,
5603,03/17/21 01:20:00 PM,10.590,,,
5604,03/17/21 01:30:00 PM,10.785,,,
5605,03/17/21 01:40:00 PM,10.443,,,
5606,03/17/21 01:50:00 PM,10.638,,,
5607,03/17/21 02:00:00 PM,10.761,,,
5608,03/17/21 02:10:00 PM,10.418,,,
5609,03/17/21 02:20:00 PM,10.761,,,
5610,03/17/21 02:30:00 PM,10.712,,,
5611,03/17/21 02:40:00 PM,10.345,,,
5612,03/17/21 02:50:00 PM,10.834,,,
5613,03/17/21 03:00:00 PM,10.614,,,
5614,03/17/21 03:10:00 PM,10.394,,,
5615,03/17/21 03:20:00 PM,10.834,,,
5616,03/17/21 03:30:00 PM,10.516,,,
5617,03/17/21 03:40:00 PM,10.565,,,
5618,03/17/21 03:50:00 PM,10.761,,,
5619,03/17/21 04:00:00 PM,10.394,,,
5620,03/17/21 04:10:00 PM,10.810,,,
5621,03/17/21 04:20:00 PM,10.638,,,
5622,03/17/21 04:30:00 PM,10.369,,,
5623,03/17/21 04:40:00 PM,10.834,,,
5624,03/17/21 04:50:00 PM,10.516,,,
5625,03/17/21 05:00:00 PM,10.516,,,
5626,03/17/21 05:10:00 PM,10.785,,,
5627,03/17/21 05:20:00 PM,10.418,,,
5628,03/17/21 05:30:00 PM,10.736,,,
5629,03/17/21 05:40:00 PM,10.663,,,
5630,03/17/21 05:50:00 PM,10.320,,,
5631,03/17/21 06:00:00 PM,10.858,,,
5632,03/17/21 06:10:00 PM,10.541,,,
5633,03/17/21 06:20:00 PM,10.492,,,
5634,03/17/21 06:30:00 PM,10.785,,,
5635,03/17/21 06:40:00 PM,10.394,,,
5636,03/17/21 06:50:00 PM,10.761,,,
5637,03/17/21 07:00:00 PM,10.663,,,
5638,03/17/21 07:10:00 PM,10.369,,,
5639,03/17/21 07:20:00 PM,10.834,,,
5640,03/17/21 07:30:00 PM,10.492,,,
5641,03/17/21 07:40:00 PM,10.541,,,
5642,03/17/21 07:50:00 PM,10.736,,,
5643,03/17/21 08:00:00 PM,10.345,,,
5644,03/17/21 08:10:00 PM,10.834,,,
5645,03/17/21 08:20:00 PM,10.590,,,
5646,03/17/21 08:30:00 PM,10.418,,,
5647,03/17/21 08:40:00 PM,10.810,,,
5648,03/17/21 08:50:00 PM,10.443,,,
5649,03/17/21 09:00:00 PM,10.687,,,
5650,03/17/21 09:10:00 PM,10.687,,,
5651,03/17/21 09:20:00 PM,10.345,,,
5652,03/17/21 09:30:00 PM,10.858,,,
5653,03/17/21 09:40:00 PM,10.541,,,
5654,03/17/21 09:50:00 PM,10.516,,,
5655,03/17/21 10:00:00 PM,10.761,,,
5656,03/17/21 10:10:00 PM,10.369,,,
5657,03/17/21 10:20:00 PM,10.785,,,
5658,03/17/21 10:30:00 PM,10.614,,,
5659,03/17/21 10:40:00 PM,10.394,,,
5660,03/17/21 10:50:00 PM,10.810,,,
5661,03/17/21 11:00:00 PM,10.418,,,
5662,03/17/21 11:10:00 PM,10.663,,,
