"Plot Title: 20719658"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719658, SEN S/N: 20719658)","Coupler Detached (LGR S/N: 20719658)","Coupler Attached (LGR S/N: 20719658)","End Of File (LGR S/N: 20719658)"
3593,03/03/21 02:40:00 PM,4.947,,,
3594,03/03/21 02:50:00 PM,5.334,,,
3595,03/03/21 03:00:00 PM,5.360,,,
3596,03/03/21 03:10:00 PM,4.895,,,
3597,03/03/21 03:20:00 PM,5.024,,,
3598,03/03/21 03:30:00 PM,5.437,,,
3599,03/03/21 03:40:00 PM,5.308,,,
3600,03/03/21 03:50:00 PM,4.869,,,
3601,03/03/21 04:00:00 PM,5.050,,,
3602,03/03/21 04:10:00 PM,5.385,,,
3603,03/03/21 04:20:00 PM,5.411,,,
3604,03/03/21 04:30:00 PM,4.921,,,
3605,03/03/21 04:40:00 PM,5.024,,,
3606,03/03/21 04:50:00 PM,5.411,,,
3607,03/03/21 05:00:00 PM,5.308,,,
3608,03/03/21 05:10:00 PM,4.844,,,
3609,03/03/21 05:20:00 PM,5.050,,,
3610,03/03/21 05:30:00 PM,5.385,,,
3611,03/03/21 05:40:00 PM,5.488,,,
3612,03/03/21 05:50:00 PM,4.999,,,
3613,03/03/21 06:00:00 PM,4.947,,,
3614,03/03/21 06:10:00 PM,5.308,,,
3615,03/03/21 06:20:00 PM,5.514,,,
3616,03/03/21 06:30:00 PM,5.050,,,
3617,03/03/21 06:40:00 PM,4.895,,,
3618,03/03/21 06:50:00 PM,5.257,,,
3619,03/03/21 07:00:00 PM,5.488,,,
3620,03/03/21 07:10:00 PM,5.024,,,
3621,03/03/21 07:20:00 PM,4.921,,,
3622,03/03/21 07:30:00 PM,5.257,,,
3623,03/03/21 07:40:00 PM,5.539,,,
3624,03/03/21 07:50:00 PM,5.308,,,
3625,03/03/21 08:00:00 PM,4.792,,,
3626,03/03/21 08:10:00 PM,5.076,,,
3627,03/03/21 08:20:00 PM,5.411,,,
3628,03/03/21 08:30:00 PM,5.334,,,
3629,03/03/21 08:40:00 PM,4.818,,,
3630,03/03/21 08:50:00 PM,5.024,,,
3631,03/03/21 09:00:00 PM,5.334,,,
3632,03/03/21 09:10:00 PM,5.539,,,
3633,03/03/21 09:20:00 PM,5.076,,,
3634,03/03/21 09:30:00 PM,4.869,,,
3635,03/03/21 09:40:00 PM,5.205,,,
3636,03/03/21 09:50:00 PM,5.488,,,
3637,03/03/21 10:00:00 PM,5.385,,,
3638,03/03/21 10:10:00 PM,4.869,,,
3639,03/03/21 10:20:00 PM,4.999,,,
3640,03/03/21 10:30:00 PM,5.334,,,
3641,03/03/21 10:40:00 PM,5.565,,,
3642,03/03/21 10:50:00 PM,5.076,,,
3643,03/03/21 11:00:00 PM,4.869,,,
3644,03/03/21 11:10:00 PM,5.154,,,
3645,03/03/21 11:20:00 PM,5.437,,,
3646,03/03/21 11:30:00 PM,5.488,,,
3647,03/03/21 11:40:00 PM,4.999,,,
3648,03/03/21 11:50:00 PM,4.921,,,
3649,03/04/21 12:00:00 AM,5.205,,,
3650,03/04/21 12:10:00 AM,5.462,,,
3651,03/04/21 12:20:00 AM,5.539,,,
3652,03/04/21 12:30:00 AM,5.024,,,
3653,03/04/21 12:40:00 AM,4.895,,,
3654,03/04/21 12:50:00 AM,5.205,,,
3655,03/04/21 01:00:00 AM,5.488,,,
3656,03/04/21 01:10:00 AM,5.411,,,
3657,03/04/21 01:20:00 AM,4.869,,,
3658,03/04/21 01:30:00 AM,4.947,,,
3659,03/04/21 01:40:00 AM,5.231,,,
3660,03/04/21 01:50:00 AM,5.462,,,
3661,03/04/21 02:00:00 AM,5.462,,,
3662,03/04/21 02:10:00 AM,4.947,,,
3663,03/04/21 02:20:00 AM,4.895,,,
3664,03/04/21 02:30:00 AM,5.179,,,
3665,03/04/21 02:40:00 AM,5.411,,,
3666,03/04/21 02:50:00 AM,5.616,,,
3667,03/04/21 03:00:00 AM,5.231,,,
3668,03/04/21 03:10:00 AM,4.766,,,
3669,03/04/21 03:20:00 AM,5.076,,,
3670,03/04/21 03:30:00 AM,5.334,,,
3671,03/04/21 03:40:00 AM,5.539,,,
3672,03/04/21 03:50:00 AM,5.385,,,
3673,03/04/21 04:00:00 AM,4.818,,,
3674,03/04/21 04:10:00 AM,4.947,,,
3675,03/04/21 04:20:00 AM,5.205,,,
3676,03/04/21 04:30:00 AM,5.411,,,
3677,03/04/21 04:40:00 AM,5.565,,,
3678,03/04/21 04:50:00 AM,5.360,,,
3679,03/04/21 05:00:00 AM,4.766,,,
3680,03/04/21 05:10:00 AM,4.947,,,
3681,03/04/21 05:20:00 AM,5.231,,,
3682,03/04/21 05:30:00 AM,5.462,,,
3683,03/04/21 05:40:00 AM,5.411,,,
3684,03/04/21 05:50:00 AM,4.844,,,
3685,03/04/21 06:00:00 AM,4.921,,,
3686,03/04/21 06:10:00 AM,5.179,,,
3687,03/04/21 06:20:00 AM,5.411,,,
3688,03/04/21 06:30:00 AM,5.565,,,
3689,03/04/21 06:40:00 AM,5.102,,,
3690,03/04/21 06:50:00 AM,4.792,,,
3691,03/04/21 07:00:00 AM,5.076,,,
3692,03/04/21 07:10:00 AM,5.334,,,
3693,03/04/21 07:20:00 AM,5.539,,,
3694,03/04/21 07:30:00 AM,5.411,,,
3695,03/04/21 07:40:00 AM,4.844,,,
3696,03/04/21 07:50:00 AM,4.921,,,
3697,03/04/21 08:00:00 AM,5.257,,,
3698,03/04/21 08:10:00 AM,5.514,,,
3699,03/04/21 08:20:00 AM,5.257,,,
3700,03/04/21 08:30:00 AM,4.740,,,
3701,03/04/21 08:40:00 AM,5.024,,,
3702,03/04/21 08:50:00 AM,5.334,,,
3703,03/04/21 09:00:00 AM,5.488,,,
3704,03/04/21 09:10:00 AM,4.999,,,
3705,03/04/21 09:20:00 AM,4.869,,,
3706,03/04/21 09:30:00 AM,5.179,,,
3707,03/04/21 09:40:00 AM,5.437,,,
3708,03/04/21 09:50:00 AM,5.437,,,
3709,03/04/21 10:00:00 AM,4.921,,,
3710,03/04/21 10:10:00 AM,4.921,,,
3711,03/04/21 10:20:00 AM,5.411,,,
3712,03/04/21 10:30:00 AM,5.308,,,
3713,03/04/21 10:40:00 AM,4.792,,,
3714,03/04/21 10:50:00 AM,5.024,,,
3715,03/04/21 11:00:00 AM,5.360,,,
3716,03/04/21 11:10:00 AM,5.411,,,
3717,03/04/21 11:20:00 AM,4.947,,,
3718,03/04/21 11:30:00 AM,4.947,,,
3719,03/04/21 11:40:00 AM,5.257,,,
3720,03/04/21 11:50:00 AM,5.514,,,
3721,03/04/21 12:00:00 PM,5.411,,,
3722,03/04/21 12:10:00 PM,4.895,,,
3723,03/04/21 12:20:00 PM,4.973,,,
3724,03/04/21 12:30:00 PM,5.308,,,
3725,03/04/21 12:40:00 PM,5.514,,,
3726,03/04/21 12:50:00 PM,5.050,,,
3727,03/04/21 01:00:00 PM,4.844,,,
3728,03/04/21 01:10:00 PM,5.128,,,
3729,03/04/21 01:20:00 PM,5.411,,,
3730,03/04/21 01:30:00 PM,5.411,,,
3731,03/04/21 01:40:00 PM,4.921,,,
3732,03/04/21 01:50:00 PM,4.921,,,
3733,03/04/21 02:00:00 PM,5.205,,,
3734,03/04/21 02:10:00 PM,5.437,,,
3735,03/04/21 02:20:00 PM,5.539,,,
3736,03/04/21 02:30:00 PM,5.050,,,
3737,03/04/21 02:40:00 PM,4.818,,,
3738,03/04/21 02:50:00 PM,5.154,,,
3739,03/04/21 03:00:00 PM,5.411,,,
3740,03/04/21 03:10:00 PM,5.565,,,
3741,03/04/21 03:20:00 PM,5.102,,,
3742,03/04/21 03:30:00 PM,4.792,,,
3743,03/04/21 03:40:00 PM,5.102,,,
3744,03/04/21 03:50:00 PM,5.360,,,
3745,03/04/21 04:00:00 PM,5.514,,,
3746,03/04/21 04:10:00 PM,4.999,,,
3747,03/04/21 04:20:00 PM,4.895,,,
3748,03/04/21 04:30:00 PM,5.205,,,
3749,03/04/21 04:40:00 PM,5.488,,,
3750,03/04/21 04:50:00 PM,5.437,,,
3751,03/04/21 05:00:00 PM,4.895,,,
3752,03/04/21 05:10:00 PM,4.973,,,
3753,03/04/21 05:20:00 PM,5.231,,,
3754,03/04/21 05:30:00 PM,5.462,,,
3755,03/04/21 05:40:00 PM,5.591,,,
3756,03/04/21 05:50:00 PM,5.102,,,
3757,03/04/21 06:00:00 PM,4.844,,,
3758,03/04/21 06:10:00 PM,5.179,,,
3759,03/04/21 06:20:00 PM,5.437,,,
3760,03/04/21 06:30:00 PM,5.591,,,
3761,03/04/21 06:40:00 PM,5.128,,,
3762,03/04/21 06:50:00 PM,4.818,,,
3763,03/04/21 07:00:00 PM,5.102,,,
3764,03/04/21 07:10:00 PM,5.385,,,
3765,03/04/21 07:20:00 PM,5.539,,,
3766,03/04/21 07:30:00 PM,5.024,,,
3767,03/04/21 07:40:00 PM,4.869,,,
3768,03/04/21 07:50:00 PM,5.154,,,
3769,03/04/21 08:00:00 PM,5.360,,,
3770,03/04/21 08:10:00 PM,5.514,,,
3771,03/04/21 08:20:00 PM,5.514,,,
3772,03/04/21 08:30:00 PM,4.947,,,
3773,03/04/21 08:40:00 PM,4.921,,,
3774,03/04/21 08:50:00 PM,5.205,,,
3775,03/04/21 09:00:00 PM,5.437,,,
3776,03/04/21 09:10:00 PM,5.616,,,
3777,03/04/21 09:20:00 PM,5.154,,,
3778,03/04/21 09:30:00 PM,4.792,,,
3779,03/04/21 09:40:00 PM,5.102,,,
3780,03/04/21 09:50:00 PM,5.360,,,
3781,03/04/21 10:00:00 PM,5.591,,,
3782,03/04/21 10:10:00 PM,5.360,,,
3783,03/04/21 10:20:00 PM,4.792,,,
3784,03/04/21 10:30:00 PM,4.999,,,
3785,03/04/21 10:40:00 PM,5.257,,,
3786,03/04/21 10:50:00 PM,5.462,,,
3787,03/04/21 11:00:00 PM,5.539,,,
3788,03/04/21 11:10:00 PM,4.999,,,
3789,03/04/21 11:20:00 PM,4.869,,,
3790,03/04/21 11:30:00 PM,5.128,,,
3791,03/04/21 11:40:00 PM,5.334,,,
3792,03/04/21 11:50:00 PM,5.488,,,
3793,03/05/21 12:00:00 AM,5.616,,,
3794,03/05/21 12:10:00 AM,5.102,,,
3795,03/05/21 12:20:00 AM,4.818,,,
3796,03/05/21 12:30:00 AM,5.076,,,
3797,03/05/21 12:40:00 AM,5.308,,,
3798,03/05/21 12:50:00 AM,5.462,,,
3799,03/05/21 01:00:00 AM,5.591,,,
3800,03/05/21 01:10:00 AM,5.565,,,
3801,03/05/21 01:20:00 AM,4.999,,,
3802,03/05/21 01:30:00 AM,4.869,,,
3803,03/05/21 01:40:00 AM,5.102,,,
3804,03/05/21 01:50:00 AM,5.257,,,
3805,03/05/21 02:00:00 AM,5.411,,,
3806,03/05/21 02:10:00 AM,5.514,,,
3807,03/05/21 02:20:00 AM,5.616,,,
3808,03/05/21 02:30:00 AM,5.514,,,
3809,03/05/21 02:40:00 AM,4.895,,,
3810,03/05/21 02:50:00 AM,4.895,,,
3811,03/05/21 03:00:00 AM,5.102,,,
3812,03/05/21 03:10:00 AM,5.257,,,
3813,03/05/21 03:20:00 AM,5.385,,,
3814,03/05/21 03:30:00 AM,5.514,,,
3815,03/05/21 03:40:00 AM,5.616,,,
3816,03/05/21 03:50:00 AM,5.693,,,
3817,03/05/21 04:00:00 AM,5.179,,,
3818,03/05/21 04:10:00 AM,4.792,,,
3819,03/05/21 04:20:00 AM,4.999,,,
3820,03/05/21 04:30:00 AM,5.205,,,
3821,03/05/21 04:40:00 AM,5.334,,,
3822,03/05/21 04:50:00 AM,5.462,,,
3823,03/05/21 05:00:00 AM,5.565,,,
3824,03/05/21 05:10:00 AM,5.668,,,
3825,03/05/21 05:20:00 AM,5.411,,,
3826,03/05/21 05:30:00 AM,4.792,,,
3827,03/05/21 05:40:00 AM,4.973,,,
3828,03/05/21 05:50:00 AM,5.205,,,
3829,03/05/21 06:00:00 AM,5.360,,,
3830,03/05/21 06:10:00 AM,5.514,,,
3831,03/05/21 06:20:00 AM,5.616,,,
3832,03/05/21 06:30:00 AM,5.591,,,
3833,03/05/21 06:40:00 AM,5.024,,,
3834,03/05/21 06:50:00 AM,4.869,,,
3835,03/05/21 07:00:00 AM,5.154,,,
3836,03/05/21 07:10:00 AM,5.360,,,
3837,03/05/21 07:20:00 AM,5.539,,,
3838,03/05/21 07:30:00 AM,5.591,,,
3839,03/05/21 07:40:00 AM,5.050,,,
3840,03/05/21 07:50:00 AM,4.869,,,
3841,03/05/21 08:00:00 AM,5.154,,,
3842,03/05/21 08:10:00 AM,5.385,,,
3843,03/05/21 08:20:00 AM,5.539,,,
3844,03/05/21 08:30:00 AM,5.488,,,
3845,03/05/21 08:40:00 AM,4.895,,,
3846,03/05/21 08:50:00 AM,4.947,,,
3847,03/05/21 09:00:00 AM,5.257,,,
3848,03/05/21 09:10:00 AM,5.514,,,
3849,03/05/21 09:20:00 AM,5.282,,,
3850,03/05/21 09:30:00 AM,4.766,,,
3851,03/05/21 09:40:00 AM,5.050,,,
3852,03/05/21 09:50:00 AM,5.308,,,
3853,03/05/21 10:00:00 AM,5.514,,,
3854,03/05/21 10:10:00 AM,5.514,,,
3855,03/05/21 10:20:00 AM,4.973,,,
3856,03/05/21 10:30:00 AM,4.947,,,
3857,03/05/21 10:40:00 AM,5.257,,,
3858,03/05/21 10:50:00 AM,5.514,,,
3859,03/05/21 11:00:00 AM,5.462,,,
3860,03/05/21 11:10:00 AM,4.921,,,
3861,03/05/21 11:20:00 AM,4.973,,,
3862,03/05/21 11:30:00 AM,5.308,,,
3863,03/05/21 11:40:00 AM,5.565,,,
3864,03/05/21 11:50:00 AM,5.154,,,
3865,03/05/21 12:00:00 PM,4.818,,,
3866,03/05/21 12:10:00 PM,5.128,,,
3867,03/05/21 12:20:00 PM,5.411,,,
3868,03/05/21 12:30:00 PM,5.488,,,
3869,03/05/21 12:40:00 PM,4.999,,,
3870,03/05/21 12:50:00 PM,4.921,,,
3871,03/05/21 01:00:00 PM,5.257,,,
3872,03/05/21 01:10:00 PM,5.488,,,
3873,03/05/21 01:20:00 PM,5.411,,,
3874,03/05/21 01:30:00 PM,4.869,,,
3875,03/05/21 01:40:00 PM,4.973,,,
3876,03/05/21 01:50:00 PM,5.308,,,
3877,03/05/21 02:00:00 PM,5.565,,,
3878,03/05/21 02:10:00 PM,5.179,,,
3879,03/05/21 02:20:00 PM,4.792,,,
3880,03/05/21 02:30:00 PM,5.076,,,
3881,03/05/21 02:40:00 PM,5.334,,,
3882,03/05/21 02:50:00 PM,5.565,,,
3883,03/05/21 03:00:00 PM,5.282,,,
3884,03/05/21 03:10:00 PM,4.766,,,
3885,03/05/21 03:20:00 PM,4.999,,,
3886,03/05/21 03:30:00 PM,5.257,,,
3887,03/05/21 03:40:00 PM,5.462,,,
3888,03/05/21 03:50:00 PM,5.616,,,
3889,03/05/21 04:00:00 PM,5.154,,,
3890,03/05/21 04:10:00 PM,4.844,,,
3891,03/05/21 04:20:00 PM,5.128,,,
3892,03/05/21 04:30:00 PM,5.334,,,
3893,03/05/21 04:40:00 PM,5.514,,,
3894,03/05/21 04:50:00 PM,5.616,,,
3895,03/05/21 05:00:00 PM,5.050,,,
3896,03/05/21 05:10:00 PM,4.844,,,
3897,03/05/21 05:20:00 PM,5.076,,,
3898,03/05/21 05:30:00 PM,5.282,,,
3899,03/05/21 05:40:00 PM,5.462,,,
3900,03/05/21 05:50:00 PM,5.616,,,
3901,03/05/21 06:00:00 PM,5.565,,,
3902,03/05/21 06:10:00 PM,4.895,,,
3903,03/05/21 06:20:00 PM,4.844,,,
3904,03/05/21 06:30:00 PM,5.050,,,
3905,03/05/21 06:40:00 PM,5.257,,,
3906,03/05/21 06:50:00 PM,5.437,,,
3907,03/05/21 07:00:00 PM,5.565,,,
3908,03/05/21 07:10:00 PM,5.668,,,
3909,03/05/21 07:20:00 PM,5.385,,,
3910,03/05/21 07:30:00 PM,4.740,,,
3911,03/05/21 07:40:00 PM,4.921,,,
3912,03/05/21 07:50:00 PM,5.154,,,
3913,03/05/21 08:00:00 PM,5.360,,,
3914,03/05/21 08:10:00 PM,5.514,,,
3915,03/05/21 08:20:00 PM,5.616,,,
3916,03/05/21 08:30:00 PM,5.514,,,
3917,03/05/21 08:40:00 PM,4.869,,,
3918,03/05/21 08:50:00 PM,4.895,,,
3919,03/05/21 09:00:00 PM,5.128,,,
3920,03/05/21 09:10:00 PM,5.308,,,
3921,03/05/21 09:20:00 PM,5.488,,,
3922,03/05/21 09:30:00 PM,5.616,,,
3923,03/05/21 09:40:00 PM,5.205,,,
3924,03/05/21 09:50:00 PM,4.766,,,
3925,03/05/21 10:00:00 PM,4.999,,,
3926,03/05/21 10:10:00 PM,5.205,,,
3927,03/05/21 10:20:00 PM,5.385,,,
3928,03/05/21 10:30:00 PM,5.539,,,
3929,03/05/21 10:40:00 PM,5.616,,,
3930,03/05/21 10:50:00 PM,5.102,,,
3931,03/05/21 11:00:00 PM,4.818,,,
3932,03/05/21 11:10:00 PM,5.050,,,
3933,03/05/21 11:20:00 PM,5.282,,,
3934,03/05/21 11:30:00 PM,5.462,,,
3935,03/05/21 11:40:00 PM,5.616,,,
3936,03/05/21 11:50:00 PM,5.437,,,
3937,03/06/21 12:00:00 AM,4.844,,,
3938,03/06/21 12:10:00 AM,4.921,,,
3939,03/06/21 12:20:00 AM,5.128,,,
3940,03/06/21 12:30:00 AM,5.308,,,
3941,03/06/21 12:40:00 AM,5.462,,,
3942,03/06/21 12:50:00 AM,5.591,,,
3943,03/06/21 01:00:00 AM,5.668,,,
3944,03/06/21 01:10:00 AM,5.128,,,
3945,03/06/21 01:20:00 AM,4.792,,,
3946,03/06/21 01:30:00 AM,5.024,,,
3947,03/06/21 01:40:00 AM,5.179,,,
3948,03/06/21 01:50:00 AM,5.308,,,
3949,03/06/21 02:00:00 AM,5.437,,,
3950,03/06/21 02:10:00 AM,5.539,,,
3951,03/06/21 02:20:00 AM,5.642,,,
3952,03/06/21 02:30:00 AM,5.591,,,
3953,03/06/21 02:40:00 AM,4.947,,,
3954,03/06/21 02:50:00 AM,4.844,,,
3955,03/06/21 03:00:00 AM,5.024,,,
3956,03/06/21 03:10:00 AM,5.179,,,
3957,03/06/21 03:20:00 AM,5.308,,,
3958,03/06/21 03:30:00 AM,5.411,,,
3959,03/06/21 03:40:00 AM,5.514,,,
3960,03/06/21 03:50:00 AM,5.616,,,
3961,03/06/21 04:00:00 AM,5.693,,,
3962,03/06/21 04:10:00 AM,5.334,,,
3963,03/06/21 04:20:00 AM,4.740,,,
3964,03/06/21 04:30:00 AM,4.947,,,
3965,03/06/21 04:40:00 AM,5.128,,,
3966,03/06/21 04:50:00 AM,5.257,,,
3967,03/06/21 05:00:00 AM,5.385,,,
3968,03/06/21 05:10:00 AM,5.514,,,
3969,03/06/21 05:20:00 AM,5.642,,,
3970,03/06/21 05:30:00 AM,5.437,,,
3971,03/06/21 05:40:00 AM,4.818,,,
3972,03/06/21 05:50:00 AM,4.895,,,
3973,03/06/21 06:00:00 AM,5.102,,,
3974,03/06/21 06:10:00 AM,5.257,,,
3975,03/06/21 06:20:00 AM,5.411,,,
3976,03/06/21 06:30:00 AM,5.565,,,
3977,03/06/21 06:40:00 AM,5.565,,,
3978,03/06/21 06:50:00 AM,4.999,,,
3979,03/06/21 07:00:00 AM,4.844,,,
3980,03/06/21 07:10:00 AM,5.102,,,
3981,03/06/21 07:20:00 AM,5.308,,,
3982,03/06/21 07:30:00 AM,5.514,,,
3983,03/06/21 07:40:00 AM,5.565,,,
3984,03/06/21 07:50:00 AM,5.050,,,
3985,03/06/21 08:00:00 AM,4.869,,,
3986,03/06/21 08:10:00 AM,5.154,,,
3987,03/06/21 08:20:00 AM,5.385,,,
3988,03/06/21 08:30:00 AM,5.591,,,
3989,03/06/21 08:40:00 AM,5.334,,,
3990,03/06/21 08:50:00 AM,4.792,,,
3991,03/06/21 09:00:00 AM,5.050,,,
3992,03/06/21 09:10:00 AM,5.334,,,
3993,03/06/21 09:20:00 AM,5.565,,,
3994,03/06/21 09:30:00 AM,5.154,,,
3995,03/06/21 09:40:00 AM,4.818,,,
3996,03/06/21 09:50:00 AM,5.076,,,
3997,03/06/21 10:00:00 AM,5.334,,,
3998,03/06/21 10:10:00 AM,5.591,,,
3999,03/06/21 10:20:00 AM,5.308,,,
4000,03/06/21 10:30:00 AM,4.792,,,
4001,03/06/21 10:40:00 AM,5.024,,,
4002,03/06/21 10:50:00 AM,5.334,,,
4003,03/06/21 11:00:00 AM,5.591,,,
4004,03/06/21 11:10:00 AM,5.205,,,
4005,03/06/21 11:20:00 AM,4.792,,,
4006,03/06/21 11:30:00 AM,5.154,,,
4007,03/06/21 11:40:00 AM,5.514,,,
4008,03/06/21 11:50:00 AM,5.231,,,
4009,03/06/21 12:00:00 PM,4.766,,,
4010,03/06/21 12:10:00 PM,5.102,,,
4011,03/06/21 12:20:00 PM,5.437,,,
4012,03/06/21 12:30:00 PM,5.437,,,
4013,03/06/21 12:40:00 PM,4.973,,,
4014,03/06/21 12:50:00 PM,4.947,,,
4015,03/06/21 01:00:00 PM,5.308,,,
4016,03/06/21 01:10:00 PM,5.591,,,
4017,03/06/21 01:20:00 PM,5.205,,,
4018,03/06/21 01:30:00 PM,4.766,,,
4019,03/06/21 01:40:00 PM,5.102,,,
4020,03/06/21 01:50:00 PM,5.462,,,
4021,03/06/21 02:00:00 PM,5.360,,,
4022,03/06/21 02:10:00 PM,4.844,,,
4023,03/06/21 02:20:00 PM,5.024,,,
4024,03/06/21 02:30:00 PM,5.334,,,
4025,03/06/21 02:40:00 PM,5.565,,,
4026,03/06/21 02:50:00 PM,5.231,,,
4027,03/06/21 03:00:00 PM,4.766,,,
4028,03/06/21 03:10:00 PM,5.102,,,
4029,03/06/21 03:20:00 PM,5.437,,,
4030,03/06/21 03:30:00 PM,5.539,,,
4031,03/06/21 03:40:00 PM,5.024,,,
4032,03/06/21 03:50:00 PM,4.844,,,
4033,03/06/21 04:00:00 PM,5.179,,,
4034,03/06/21 04:10:00 PM,5.488,,,
4035,03/06/21 04:20:00 PM,5.411,,,
4036,03/06/21 04:30:00 PM,4.844,,,
4037,03/06/21 04:40:00 PM,4.947,,,
4038,03/06/21 04:50:00 PM,5.231,,,
4039,03/06/21 05:00:00 PM,5.488,,,
4040,03/06/21 05:10:00 PM,5.591,,,
4041,03/06/21 05:20:00 PM,5.050,,,
4042,03/06/21 05:30:00 PM,4.844,,,
4043,03/06/21 05:40:00 PM,5.154,,,
4044,03/06/21 05:50:00 PM,5.411,,,
4045,03/06/21 06:00:00 PM,5.616,,,
4046,03/06/21 06:10:00 PM,5.205,,,
4047,03/06/21 06:20:00 PM,4.766,,,
4048,03/06/21 06:30:00 PM,5.024,,,
4049,03/06/21 06:40:00 PM,5.282,,,
4050,03/06/21 06:50:00 PM,5.539,,,
4051,03/06/21 07:00:00 PM,5.411,,,
4052,03/06/21 07:10:00 PM,4.818,,,
4053,03/06/21 07:20:00 PM,4.921,,,
4054,03/06/21 07:30:00 PM,5.179,,,
4055,03/06/21 07:40:00 PM,5.411,,,
4056,03/06/21 07:50:00 PM,5.616,,,
4057,03/06/21 08:00:00 PM,5.437,,,
4058,03/06/21 08:10:00 PM,4.844,,,
4059,03/06/21 08:20:00 PM,4.947,,,
4060,03/06/21 08:30:00 PM,5.231,,,
4061,03/06/21 08:40:00 PM,5.462,,,
4062,03/06/21 08:50:00 PM,5.642,,,
4063,03/06/21 09:00:00 PM,5.257,,,
4064,03/06/21 09:10:00 PM,4.740,,,
4065,03/06/21 09:20:00 PM,4.999,,,
4066,03/06/21 09:30:00 PM,5.282,,,
4067,03/06/21 09:40:00 PM,5.539,,,
4068,03/06/21 09:50:00 PM,5.411,,,
4069,03/06/21 10:00:00 PM,4.792,,,
4070,03/06/21 10:10:00 PM,4.947,,,
4071,03/06/21 10:20:00 PM,5.179,,,
4072,03/06/21 10:30:00 PM,5.411,,,
4073,03/06/21 10:40:00 PM,5.642,,,
4074,03/06/21 10:50:00 PM,5.411,,,
4075,03/06/21 11:00:00 PM,4.792,,,
4076,03/06/21 11:10:00 PM,4.973,,,
4077,03/06/21 11:20:00 PM,5.231,,,
4078,03/06/21 11:30:00 PM,5.462,,,
4079,03/06/21 11:40:00 PM,5.668,,,
4080,03/06/21 11:50:00 PM,5.231,,,
4081,03/07/21 12:00:00 AM,4.740,,,
4082,03/07/21 12:10:00 AM,5.024,,,
4083,03/07/21 12:20:00 AM,5.308,,,
4084,03/07/21 12:30:00 AM,5.539,,,
4085,03/07/21 12:40:00 AM,5.360,,,
4086,03/07/21 12:50:00 AM,4.766,,,
4087,03/07/21 01:00:00 AM,4.973,,,
4088,03/07/21 01:10:00 AM,5.205,,,
4089,03/07/21 01:20:00 AM,5.437,,,
4090,03/07/21 01:30:00 AM,5.642,,,
4091,03/07/21 01:40:00 AM,5.437,,,
4092,03/07/21 01:50:00 AM,4.818,,,
4093,03/07/21 02:00:00 AM,4.921,,,
4094,03/07/21 02:10:00 AM,5.179,,,
4095,03/07/21 02:20:00 AM,5.385,,,
4096,03/07/21 02:30:00 AM,5.591,,,
4097,03/07/21 02:40:00 AM,5.565,,,
4098,03/07/21 02:50:00 AM,4.947,,,
4099,03/07/21 03:00:00 AM,4.844,,,
4100,03/07/21 03:10:00 AM,5.128,,,
4101,03/07/21 03:20:00 AM,5.360,,,
4102,03/07/21 03:30:00 AM,5.616,,,
4103,03/07/21 03:40:00 AM,5.282,,,
4104,03/07/21 03:50:00 AM,4.740,,,
4105,03/07/21 04:00:00 AM,5.024,,,
4106,03/07/21 04:10:00 AM,5.308,,,
4107,03/07/21 04:20:00 AM,5.565,,,
4108,03/07/21 04:30:00 AM,5.488,,,
4109,03/07/21 04:40:00 AM,4.947,,,
4110,03/07/21 04:50:00 AM,4.895,,,
4111,03/07/21 05:00:00 AM,5.205,,,
4112,03/07/21 05:10:00 AM,5.488,,,
4113,03/07/21 05:20:00 AM,5.565,,,
4114,03/07/21 05:30:00 AM,4.999,,,
4115,03/07/21 05:40:00 AM,4.869,,,
4116,03/07/21 05:50:00 AM,5.205,,,
4117,03/07/21 06:00:00 AM,5.514,,,
4118,03/07/21 06:10:00 AM,5.437,,,
4119,03/07/21 06:20:00 AM,4.869,,,
4120,03/07/21 06:30:00 AM,4.921,,,
4121,03/07/21 06:40:00 AM,5.231,,,
4122,03/07/21 06:50:00 AM,5.514,,,
4123,03/07/21 07:00:00 AM,5.462,,,
4124,03/07/21 07:10:00 AM,4.921,,,
4125,03/07/21 07:20:00 AM,4.947,,,
4126,03/07/21 07:30:00 AM,5.308,,,
4127,03/07/21 07:40:00 AM,5.565,,,
4128,03/07/21 07:50:00 AM,5.128,,,
4129,03/07/21 08:00:00 AM,4.818,,,
4130,03/07/21 08:10:00 AM,5.154,,,
4131,03/07/21 08:20:00 AM,5.514,,,
4132,03/07/21 08:30:00 AM,5.437,,,
4133,03/07/21 08:40:00 AM,4.947,,,
4134,03/07/21 08:50:00 AM,4.947,,,
4135,03/07/21 09:00:00 AM,5.308,,,
4136,03/07/21 09:10:00 AM,5.591,,,
4137,03/07/21 09:20:00 AM,5.179,,,
4138,03/07/21 09:30:00 AM,4.792,,,
4139,03/07/21 09:40:00 AM,5.179,,,
4140,03/07/21 09:50:00 AM,5.539,,,
4141,03/07/21 10:00:00 AM,5.205,,,
4142,03/07/21 10:10:00 AM,4.792,,,
4143,03/07/21 10:20:00 AM,5.128,,,
4144,03/07/21 10:30:00 AM,5.462,,,
4145,03/07/21 10:40:00 AM,5.462,,,
4146,03/07/21 10:50:00 AM,4.999,,,
4147,03/07/21 11:00:00 AM,4.921,,,
