#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3708,03/04/2021 13:10:00,4.97,3754,,,,
3709,03/04/2021 13:20:00,4.76,3731,,,,
3710,03/04/2021 13:30:00,4.59,3741,,,,
3711,03/04/2021 13:40:00,4.80,3748,,,,
3712,03/04/2021 13:50:00,5.27,3731,,,,
3713,03/04/2021 14:00:00,5.57,3712,,,,
3714,03/04/2021 14:10:00,5.53,3712,,,,
3715,03/04/2021 14:20:00,5.10,3715,,,,
3716,03/04/2021 14:30:00,4.76,3715,,,,
3717,03/04/2021 14:40:00,4.59,3725,,,,
3718,03/04/2021 14:50:00,4.93,3729,,,,
3719,03/04/2021 15:00:00,5.27,3708,,,,
3720,03/04/2021 15:10:00,5.70,4148,,,,
3721,03/04/2021 15:20:00,5.27,4056,,,,
3722,03/04/2021 15:30:00,5.02,3956,,,,
3723,03/04/2021 15:40:00,4.76,4006,,,,
3724,03/04/2021 15:50:00,4.72,3950,,,,
3725,03/04/2021 16:00:00,4.59,3927,,,,
3726,03/04/2021 16:10:00,4.59,3944,,,,
3727,03/04/2021 16:20:00,4.59,4013,,,,
3728,03/04/2021 16:30:00,4.63,3616,,,,
3729,03/04/2021 16:40:00,4.59,3652,,,,
3730,03/04/2021 16:50:00,5.02,3626,,,,
3731,03/04/2021 17:00:00,5.32,3619,,,,
3732,03/04/2021 17:10:00,5.62,3606,,,,
3733,03/04/2021 17:20:00,5.53,3585,,,,
3734,03/04/2021 17:30:00,5.15,3612,,,,
3735,03/04/2021 17:40:00,4.93,3887,,,,
3736,03/04/2021 17:50:00,4.72,3738,,,,
3737,03/04/2021 18:00:00,4.63,3562,,,,
3738,03/04/2021 18:10:00,4.72,3338,,,,
3739,03/04/2021 18:20:00,5.19,3192,,,,
3740,03/04/2021 18:30:00,5.57,3004,,,,
3741,03/04/2021 18:40:00,5.66,2657,,,,
3742,03/04/2021 18:50:00,5.23,2306,,,,
3743,03/04/2021 19:00:00,4.84,2159,,,,
3744,03/04/2021 19:10:00,4.59,2010,,,,
3745,03/04/2021 19:20:00,4.59,1864,,,,
3746,03/04/2021 19:30:00,5.06,1985,,,,
3747,03/04/2021 19:40:00,5.45,1813,,,,
3748,03/04/2021 19:50:00,5.62,1638,,,,
3749,03/04/2021 20:00:00,5.23,1460,,,,
3750,03/04/2021 20:10:00,4.80,1308,,,,
3751,03/04/2021 20:20:00,4.59,1132,,,,
3752,03/04/2021 20:30:00,4.63,964,,,,
3753,03/04/2021 20:40:00,5.10,802,,,,
3754,03/04/2021 20:50:00,5.40,650,,,,
3755,03/04/2021 21:00:00,5.62,596,,,,
3756,03/04/2021 21:10:00,5.27,471,,,,
3757,03/04/2021 21:20:00,4.80,392,,,,
3758,03/04/2021 21:30:00,4.59,307,,,,
3759,03/04/2021 21:40:00,4.46,209,,,,
3760,03/04/2021 21:50:00,4.89,127,,,,
3761,03/04/2021 22:00:00,5.32,23,,,,
3762,03/04/2021 22:10:00,5.53,23,,,,
3763,03/04/2021 22:20:00,5.66,22,,,,
3764,03/04/2021 22:30:00,5.10,23,,,,
3765,03/04/2021 22:40:00,4.72,22,,,,
3766,03/04/2021 22:50:00,4.54,22,,,,
3767,03/04/2021 23:00:00,4.50,23,,,,
3768,03/04/2021 23:10:00,4.97,23,,,,
3769,03/04/2021 23:20:00,5.27,22,,,,
3770,03/04/2021 23:30:00,5.45,23,,,,
3771,03/04/2021 23:40:00,5.53,23,,,,
3772,03/04/2021 23:50:00,5.62,23,,,,
3773,03/05/2021 00:00:00,5.70,23,,,,
3774,03/05/2021 00:10:00,5.40,23,,,,
3775,03/05/2021 00:20:00,5.02,22,,,,
3776,03/05/2021 00:30:00,4.76,23,,,,
3777,03/05/2021 00:40:00,4.54,22,,,,
3778,03/05/2021 00:50:00,4.59,23,,,,
3779,03/05/2021 01:00:00,4.89,23,,,,
3780,03/05/2021 01:10:00,5.19,23,,,,
3781,03/05/2021 01:20:00,5.45,23,,,,
3782,03/05/2021 01:30:00,5.62,23,,,,
3783,03/05/2021 01:40:00,5.53,22,,,,
3784,03/05/2021 01:50:00,4.97,22,,,,
3785,03/05/2021 02:00:00,4.67,23,,,,
3786,03/05/2021 02:10:00,4.46,22,,,,
3787,03/05/2021 02:20:00,4.80,23,,,,
3788,03/05/2021 02:30:00,5.15,23,,,,
3789,03/05/2021 02:40:00,5.45,23,,,,
3790,03/05/2021 02:50:00,5.66,23,,,,
3791,03/05/2021 03:00:00,5.49,23,,,,
3792,03/05/2021 03:10:00,4.97,23,,,,
3793,03/05/2021 03:20:00,4.63,23,,,,
3794,03/05/2021 03:30:00,4.50,23,,,,
3795,03/05/2021 03:40:00,4.89,23,,,,
3796,03/05/2021 03:50:00,5.23,23,,,,
3797,03/05/2021 04:00:00,5.45,22,,,,
3798,03/05/2021 04:10:00,5.57,22,,,,
3799,03/05/2021 04:20:00,5.66,23,,,,
3800,03/05/2021 04:30:00,5.66,23,,,,
3801,03/05/2021 04:40:00,5.66,23,,,,
3802,03/05/2021 04:50:00,5.66,23,,,,
3803,03/05/2021 05:00:00,5.57,23,,,,
3804,03/05/2021 05:10:00,5.10,23,,,,
3805,03/05/2021 05:20:00,4.76,23,,,,
3806,03/05/2021 05:30:00,4.50,22,,,,
3807,03/05/2021 05:40:00,4.67,23,,,,
3808,03/05/2021 05:50:00,4.93,23,,,,
3809,03/05/2021 06:00:00,5.15,23,,,,
3810,03/05/2021 06:10:00,5.32,98,,,,
3811,03/05/2021 06:20:00,5.53,180,,,,
3812,03/05/2021 06:30:00,5.66,286,,,,
3813,03/05/2021 06:40:00,5.66,379,,,,
3814,03/05/2021 06:50:00,5.62,473,,,,
3815,03/05/2021 07:00:00,5.53,516,,,,
3816,03/05/2021 07:10:00,5.49,605,,,,
3817,03/05/2021 07:20:00,5.49,717,,,,
3818,03/05/2021 07:30:00,5.62,896,,,,
3819,03/05/2021 07:40:00,5.62,1094,,,,
3820,03/05/2021 07:50:00,5.70,1226,,,,
3821,03/05/2021 08:00:00,5.66,1407,,,,
3822,03/05/2021 08:10:00,5.57,1621,,,,
3823,03/05/2021 08:20:00,5.57,1729,,,,
3824,03/05/2021 08:30:00,5.57,1785,,,,
3825,03/05/2021 08:40:00,5.53,1968,,,,
3826,03/05/2021 08:50:00,5.57,2337,,,,
3827,03/05/2021 09:00:00,5.62,2289,,,,
3828,03/05/2021 09:10:00,5.66,2494,,,,
3829,03/05/2021 09:20:00,5.70,2740,,,,
3830,03/05/2021 09:30:00,5.66,2915,,,,
3831,03/05/2021 09:40:00,5.62,3039,,,,
3832,03/05/2021 09:50:00,5.62,3044,,,,
3833,03/05/2021 10:00:00,5.57,3387,,,,
3834,03/05/2021 10:10:00,5.57,3205,,,,
3835,03/05/2021 10:20:00,5.66,3384,,,,
3836,03/05/2021 10:30:00,5.75,3118,,,,
3837,03/05/2021 10:40:00,5.79,3232,,,,
3838,03/05/2021 10:50:00,5.79,3384,,,,
3839,03/05/2021 11:00:00,5.70,3331,,,,
3840,03/05/2021 11:10:00,5.70,3506,,,,
3841,03/05/2021 11:20:00,5.66,3265,,,,
3842,03/05/2021 11:30:00,5.70,3154,,,,
3843,03/05/2021 11:40:00,5.75,3155,,,,
3844,03/05/2021 11:50:00,5.87,3556,,,,
3845,03/05/2021 12:00:00,5.53,3155,,,,
3846,03/05/2021 12:10:00,5.02,3160,,,,
3847,03/05/2021 12:20:00,4.63,3223,,,,
3848,03/05/2021 12:30:00,4.63,3305,,,,
3849,03/05/2021 12:40:00,5.02,3355,,,,
3850,03/05/2021 12:50:00,5.36,3283,,,,
3851,03/05/2021 13:00:00,5.57,3668,,,,
3852,03/05/2021 13:10:00,5.70,3291,,,,
3853,03/05/2021 13:20:00,5.75,3136,,,,
3854,03/05/2021 13:30:00,5.75,3311,,,,
3855,03/05/2021 13:40:00,5.79,3242,,,,
3856,03/05/2021 13:50:00,5.83,3443,,,,
3857,03/05/2021 14:00:00,5.40,3355,,,,
3858,03/05/2021 14:10:00,5.02,3268,,,,
3859,03/05/2021 14:20:00,4.80,3387,,,,
3860,03/05/2021 14:30:00,4.72,3265,,,,
3861,03/05/2021 14:40:00,4.59,3113,,,,
3862,03/05/2021 14:50:00,4.93,3182,,,,
3863,03/05/2021 15:00:00,5.19,3260,,,,
3864,03/05/2021 15:10:00,5.45,3244,,,,
3865,03/05/2021 15:20:00,5.70,3163,,,,
3866,03/05/2021 15:30:00,5.49,3136,,,,
3867,03/05/2021 15:40:00,5.10,3282,,,,
3868,03/05/2021 15:50:00,4.80,3434,,,,
3869,03/05/2021 16:00:00,4.59,2934,,,,
3870,03/05/2021 16:10:00,4.80,3240,,,,
3871,03/05/2021 16:20:00,5.23,3214,,,,
3872,03/05/2021 16:30:00,5.57,3142,,,,
3873,03/05/2021 16:40:00,5.70,3282,,,,
3874,03/05/2021 16:50:00,5.27,3137,,,,
3875,03/05/2021 17:00:00,4.93,3136,,,,
3876,03/05/2021 17:10:00,4.72,3107,,,,
3877,03/05/2021 17:20:00,4.59,3288,,,,
3878,03/05/2021 17:30:00,5.10,3254,,,,
3879,03/05/2021 17:40:00,5.49,3075,,,,
3880,03/05/2021 17:50:00,5.70,3114,,,,
3881,03/05/2021 18:00:00,5.32,3159,,,,
3882,03/05/2021 18:10:00,4.93,2830,,,,
3883,03/05/2021 18:20:00,4.63,2842,,,,
3884,03/05/2021 18:30:00,4.67,2959,,,,
3885,03/05/2021 18:40:00,5.06,2656,,,,
3886,03/05/2021 18:50:00,5.45,2506,,,,
3887,03/05/2021 19:00:00,5.62,2430,,,,
3888,03/05/2021 19:10:00,5.36,2136,,,,
3889,03/05/2021 19:20:00,4.93,2063,,,,
3890,03/05/2021 19:30:00,4.63,1851,,,,
3891,03/05/2021 19:40:00,4.67,1659,,,,
3892,03/05/2021 19:50:00,5.06,1631,,,,
3893,03/05/2021 20:00:00,5.40,1368,,,,
3894,03/05/2021 20:10:00,5.66,1254,,,,
3895,03/05/2021 20:20:00,5.53,1040,,,,
3896,03/05/2021 20:30:00,5.02,871,,,,
3897,03/05/2021 20:40:00,4.63,723,,,,
3898,03/05/2021 20:50:00,4.59,580,,,,
3899,03/05/2021 21:00:00,5.02,468,,,,
3900,03/05/2021 21:10:00,5.32,463,,,,
3901,03/05/2021 21:20:00,5.53,368,,,,
3902,03/05/2021 21:30:00,5.57,270,,,,
3903,03/05/2021 21:40:00,5.53,178,,,,
3904,03/05/2021 21:50:00,5.57,100,,,,
3905,03/05/2021 22:00:00,5.57,0,,,,
3906,03/05/2021 22:10:00,5.62,0,,,,
3907,03/05/2021 22:20:00,5.66,0,,,,
3908,03/05/2021 22:30:00,5.66,0,,,,
3909,03/05/2021 22:40:00,5.70,0,,,,
3910,03/05/2021 22:50:00,5.66,0,,,,
3911,03/05/2021 23:00:00,5.62,0,,,,
3912,03/05/2021 23:10:00,5.53,0,,,,
3913,03/05/2021 23:20:00,5.49,0,,,,
3914,03/05/2021 23:30:00,5.53,0,,,,
3915,03/05/2021 23:40:00,5.57,0,,,,
3916,03/05/2021 23:50:00,5.62,0,,,,
3917,03/06/2021 00:00:00,5.66,0,,,,
3918,03/06/2021 00:10:00,5.57,0,,,,
3919,03/06/2021 00:20:00,5.53,0,,,,
3920,03/06/2021 00:30:00,5.49,0,,,,
3921,03/06/2021 00:40:00,5.49,0,,,,
3922,03/06/2021 00:50:00,5.57,0,,,,
3923,03/06/2021 01:00:00,5.66,0,,,,
3924,03/06/2021 01:10:00,5.66,0,,,,
3925,03/06/2021 01:20:00,5.62,0,,,,
3926,03/06/2021 01:30:00,5.66,0,,,,
3927,03/06/2021 01:40:00,5.57,0,,,,
3928,03/06/2021 01:50:00,5.57,0,,,,
3929,03/06/2021 02:00:00,5.57,0,,,,
3930,03/06/2021 02:10:00,5.57,0,,,,
3931,03/06/2021 02:20:00,5.70,0,,,,
3932,03/06/2021 02:30:00,5.75,0,,,,
3933,03/06/2021 02:40:00,5.70,0,,,,
3934,03/06/2021 02:50:00,5.66,0,,,,
3935,03/06/2021 03:00:00,5.66,0,,,,
3936,03/06/2021 03:10:00,5.62,0,,,,
3937,03/06/2021 03:20:00,5.57,0,,,,
3938,03/06/2021 03:30:00,5.66,0,,,,
3939,03/06/2021 03:40:00,5.70,0,,,,
3940,03/06/2021 03:50:00,5.79,0,,,,
3941,03/06/2021 04:00:00,5.49,0,,,,
3942,03/06/2021 04:10:00,4.93,0,,,,
3943,03/06/2021 04:20:00,4.59,0,,,,
3944,03/06/2021 04:30:00,4.59,0,,,,
3945,03/06/2021 04:40:00,4.93,0,,,,
3946,03/06/2021 04:50:00,5.27,0,,,,
3947,03/06/2021 05:00:00,5.53,0,,,,
3948,03/06/2021 05:10:00,5.57,0,,,,
3949,03/06/2021 05:20:00,5.62,0,,,,
3950,03/06/2021 05:30:00,5.62,0,,,,
3951,03/06/2021 05:40:00,5.57,0,,,,
3952,03/06/2021 05:50:00,5.57,0,,,,
3953,03/06/2021 06:00:00,5.66,0,,,,
3954,03/06/2021 06:10:00,5.70,72,,,,
3955,03/06/2021 06:20:00,5.75,143,,,,
3956,03/06/2021 06:30:00,5.70,249,,,,
3957,03/06/2021 06:40:00,5.66,314,,,,
3958,03/06/2021 06:50:00,5.57,418,,,,
3959,03/06/2021 07:00:00,5.53,507,,,,
3960,03/06/2021 07:10:00,5.53,491,,,,
3961,03/06/2021 07:20:00,5.53,743,,,,
3962,03/06/2021 07:30:00,5.62,849,,,,
3963,03/06/2021 07:40:00,5.62,1069,,,,
3964,03/06/2021 07:50:00,5.66,1193,,,,
3965,03/06/2021 08:00:00,5.57,1377,,,,
3966,03/06/2021 08:10:00,5.49,1447,,,,
3967,03/06/2021 08:20:00,5.49,1670,,,,
3968,03/06/2021 08:30:00,5.45,1796,,,,
3969,03/06/2021 08:40:00,5.40,1940,,,,
3970,03/06/2021 08:50:00,5.49,2196,,,,
3971,03/06/2021 09:00:00,5.57,2351,,,,
3972,03/06/2021 09:10:00,5.57,2467,,,,
3973,03/06/2021 09:20:00,5.62,2559,,,,
3974,03/06/2021 09:30:00,5.53,2618,,,,
3975,03/06/2021 09:40:00,5.53,2870,,,,
3976,03/06/2021 09:50:00,5.49,2865,,,,
3977,03/06/2021 10:00:00,5.49,3053,,,,
3978,03/06/2021 10:10:00,5.53,3057,,,,
3979,03/06/2021 10:20:00,5.62,3084,,,,
3980,03/06/2021 10:30:00,5.70,2971,,,,
3981,03/06/2021 10:40:00,5.70,3219,,,,
3982,03/06/2021 10:50:00,5.62,3075,,,,
3983,03/06/2021 11:00:00,5.66,3130,,,,
3984,03/06/2021 11:10:00,5.62,3203,,,,
3985,03/06/2021 11:20:00,5.57,3255,,,,
3986,03/06/2021 11:30:00,5.66,3073,,,,
3987,03/06/2021 11:40:00,5.79,3072,,,,
3988,03/06/2021 11:50:00,5.87,2996,,,,
3989,03/06/2021 12:00:00,5.57,3249,,,,
3990,03/06/2021 12:10:00,5.02,3023,,,,
3991,03/06/2021 12:20:00,4.67,3080,,,,
3992,03/06/2021 12:30:00,4.63,3209,,,,
3993,03/06/2021 12:40:00,5.06,3072,,,,
3994,03/06/2021 12:50:00,5.40,3272,,,,
3995,03/06/2021 13:00:00,5.57,3081,,,,
3996,03/06/2021 13:10:00,5.70,3176,,,,
3997,03/06/2021 13:20:00,5.15,3048,,,,
3998,03/06/2021 13:30:00,4.80,2881,,,,
3999,03/06/2021 13:40:00,4.59,2957,,,,
4000,03/06/2021 13:50:00,4.93,3130,,,,
4001,03/06/2021 14:00:00,5.27,3195,,,,
4002,03/06/2021 14:10:00,5.62,2927,,,,
4003,03/06/2021 14:20:00,5.75,3357,,,,
4004,03/06/2021 14:30:00,5.45,3136,,,,
4005,03/06/2021 14:40:00,4.97,3318,,,,
4006,03/06/2021 14:50:00,4.63,3172,,,,
4007,03/06/2021 15:00:00,4.76,2915,,,,
4008,03/06/2021 15:10:00,5.19,3154,,,,
4009,03/06/2021 15:20:00,5.49,3075,,,,
4010,03/06/2021 15:30:00,5.70,3078,,,,
4011,03/06/2021 15:40:00,5.49,3069,,,,
4012,03/06/2021 15:50:00,5.06,2770,,,,
4013,03/06/2021 16:00:00,4.72,3012,,,,
4014,03/06/2021 16:10:00,4.59,3069,,,,
4015,03/06/2021 16:20:00,4.80,3220,,,,
4016,03/06/2021 16:30:00,5.23,3046,,,,
4017,03/06/2021 16:40:00,5.53,3064,,,,
4018,03/06/2021 16:50:00,5.66,3277,,,,
4019,03/06/2021 17:00:00,5.70,3050,,,,
4020,03/06/2021 17:10:00,5.15,2932,,,,
4021,03/06/2021 17:20:00,4.80,3182,,,,
4022,03/06/2021 17:30:00,4.72,3053,,,,
4023,03/06/2021 17:40:00,4.63,2912,,,,
4024,03/06/2021 17:50:00,4.59,3153,,,,
4025,03/06/2021 18:00:00,4.76,3002,,,,
4026,03/06/2021 18:10:00,5.06,2925,,,,
4027,03/06/2021 18:20:00,5.27,2968,,,,
4028,03/06/2021 18:30:00,5.49,2380,,,,
4029,03/06/2021 18:40:00,5.66,2382,,,,
4030,03/06/2021 18:50:00,5.53,2426,,,,
4031,03/06/2021 19:00:00,5.10,2312,,,,
4032,03/06/2021 19:10:00,4.84,2116,,,,
4033,03/06/2021 19:20:00,4.59,1871,,,,
4034,03/06/2021 19:30:00,4.67,1727,,,,
4035,03/06/2021 19:40:00,5.02,1531,,,,
4036,03/06/2021 19:50:00,5.36,1430,,,,
4037,03/06/2021 20:00:00,5.53,1296,,,,
4038,03/06/2021 20:10:00,5.70,1190,,,,
4039,03/06/2021 20:20:00,5.36,1014,,,,
4040,03/06/2021 20:30:00,4.84,888,,,,
4041,03/06/2021 20:40:00,4.50,688,,,,
4042,03/06/2021 20:50:00,4.67,524,,,,
4043,03/06/2021 21:00:00,5.02,491,,,,
4044,03/06/2021 21:10:00,5.32,435,,,,
4045,03/06/2021 21:20:00,5.53,317,,,,
4046,03/06/2021 21:30:00,5.57,258,,,,
4047,03/06/2021 21:40:00,5.57,165,,,,
4048,03/06/2021 21:50:00,5.57,92,,,,
4049,03/06/2021 22:00:00,5.57,0,,,,
4050,03/06/2021 22:10:00,5.57,0,,,,
4051,03/06/2021 22:20:00,5.57,0,,,,
4052,03/06/2021 22:30:00,5.66,0,,,,
4053,03/06/2021 22:40:00,5.70,0,,,,
4054,03/06/2021 22:50:00,5.62,0,,,,
4055,03/06/2021 23:00:00,5.62,0,,,,
4056,03/06/2021 23:10:00,5.57,0,,,,
4057,03/06/2021 23:20:00,5.53,0,,,,
4058,03/06/2021 23:30:00,5.49,0,,,,
4059,03/06/2021 23:40:00,5.57,0,,,,
4060,03/06/2021 23:50:00,5.57,0,,,,
4061,03/07/2021 00:00:00,5.66,0,,,,
4062,03/07/2021 00:10:00,5.57,0,,,,
4063,03/07/2021 00:20:00,5.53,0,,,,
4064,03/07/2021 00:30:00,5.45,0,,,,
4065,03/07/2021 00:40:00,5.40,0,,,,
4066,03/07/2021 00:50:00,5.40,0,,,,
4067,03/07/2021 01:00:00,5.45,0,,,,
4068,03/07/2021 01:10:00,5.45,0,,,,
4069,03/07/2021 01:20:00,5.57,0,,,,
4070,03/07/2021 01:30:00,5.57,0,,,,
4071,03/07/2021 01:40:00,5.45,0,,,,
4072,03/07/2021 01:50:00,5.49,0,,,,
4073,03/07/2021 02:00:00,5.40,0,,,,
4074,03/07/2021 02:10:00,5.36,0,,,,
4075,03/07/2021 02:20:00,5.45,0,,,,
4076,03/07/2021 02:30:00,5.49,0,,,,
4077,03/07/2021 02:40:00,5.53,0,,,,
4078,03/07/2021 02:50:00,5.62,0,,,,
4079,03/07/2021 03:00:00,5.57,0,,,,
4080,03/07/2021 03:10:00,5.49,0,,,,
4081,03/07/2021 03:20:00,5.53,0,,,,
4082,03/07/2021 03:30:00,5.49,0,,,,
4083,03/07/2021 03:40:00,5.49,0,,,,
4084,03/07/2021 03:50:00,5.62,0,,,,
4085,03/07/2021 04:00:00,5.66,0,,,,
4086,03/07/2021 04:10:00,5.70,0,,,,
4087,03/07/2021 04:20:00,5.66,0,,,,
4088,03/07/2021 04:30:00,5.66,0,,,,
4089,03/07/2021 04:40:00,5.62,0,,,,
4090,03/07/2021 04:50:00,5.57,0,,,,
4091,03/07/2021 05:00:00,5.57,0,,,,
4092,03/07/2021 05:10:00,5.57,0,,,,
4093,03/07/2021 05:20:00,5.66,0,,,,
4094,03/07/2021 05:30:00,5.70,0,,,,
4095,03/07/2021 05:40:00,5.75,0,,,,
4096,03/07/2021 05:50:00,5.66,0,,,,
4097,03/07/2021 06:00:00,5.66,0,,,,
4098,03/07/2021 06:10:00,5.62,67,,,,
4099,03/07/2021 06:20:00,5.53,146,,,,
4100,03/07/2021 06:30:00,5.49,214,,,,
4101,03/07/2021 06:40:00,5.49,303,,,,
4102,03/07/2021 06:50:00,5.57,402,,,,
4103,03/07/2021 07:00:00,5.57,461,,,,
4104,03/07/2021 07:10:00,5.53,571,,,,
4105,03/07/2021 07:20:00,5.45,648,,,,
4106,03/07/2021 07:30:00,5.40,808,,,,
4107,03/07/2021 07:40:00,5.40,971,,,,
4108,03/07/2021 07:50:00,5.36,1156,,,,
4109,03/07/2021 08:00:00,5.36,1207,,,,
4110,03/07/2021 08:10:00,5.36,1455,,,,
4111,03/07/2021 08:20:00,5.45,1667,,,,
4112,03/07/2021 08:30:00,5.49,1854,,,,
4113,03/07/2021 08:40:00,5.45,1896,,,,
4114,03/07/2021 08:50:00,5.40,2052,,,,
4115,03/07/2021 09:00:00,5.36,2108,,,,
4116,03/07/2021 09:10:00,5.36,2314,,,,
4117,03/07/2021 09:20:00,5.36,2385,,,,
4118,03/07/2021 09:30:00,5.45,2594,,,,
4119,03/07/2021 09:40:00,5.49,2762,,,,
4120,03/07/2021 09:50:00,5.57,2911,,,,
4121,03/07/2021 10:00:00,5.53,2804,,,,
4122,03/07/2021 10:10:00,5.49,3064,,,,
4123,03/07/2021 10:20:00,5.49,3254,,,,
4124,03/07/2021 10:30:00,5.40,3073,,,,
4125,03/07/2021 10:40:00,5.40,3078,,,,
4126,03/07/2021 10:50:00,5.45,3011,,,,
4127,03/07/2021 11:00:00,5.49,2682,,,,
4128,03/07/2021 11:10:00,5.62,2939,,,,
4129,03/07/2021 11:20:00,5.66,2870,,,,
4130,03/07/2021 11:30:00,5.62,2762,,,,
4131,03/07/2021 11:40:00,5.62,2844,,,,
4132,03/07/2021 11:50:00,5.57,3108,,,,
4133,03/07/2021 12:00:00,5.57,2857,,,,
4134,03/07/2021 12:10:00,5.57,3114,,,,
4135,03/07/2021 12:20:00,5.70,2973,,,,
4136,03/07/2021 12:30:00,5.83,3012,,,,
4137,03/07/2021 12:40:00,5.75,3027,,,,
4138,03/07/2021 12:50:00,5.27,2892,,,,
4139,03/07/2021 13:00:00,4.84,3000,,,,
4140,03/07/2021 13:10:00,4.63,2889,,,,
4141,03/07/2021 13:20:00,4.76,2917,,,,
4142,03/07/2021 13:30:00,5.19,2725,,,,
4143,03/07/2021 13:40:00,5.57,2815,,,,
4144,03/07/2021 13:50:00,5.75,2825,,,,
4145,03/07/2021 14:00:00,5.27,2938,,,,
4146,03/07/2021 14:10:00,4.84,2899,,,,
4147,03/07/2021 14:20:00,4.63,2876,,,,
4148,03/07/2021 14:30:00,4.63,3085,,,,
4149,03/07/2021 14:40:00,5.06,2976,,,,
4150,03/07/2021 14:50:00,5.40,2785,,,,
4151,03/07/2021 15:00:00,5.66,2921,,,,
4152,03/07/2021 15:10:00,5.75,2866,,,,
4153,03/07/2021 15:20:00,5.32,2950,,,,
4154,03/07/2021 15:30:00,4.89,2943,,,,
4155,03/07/2021 15:40:00,4.67,2838,,,,
4156,03/07/2021 15:50:00,4.63,3226,,,,
4157,03/07/2021 16:00:00,4.54,2762,,,,
4158,03/07/2021 16:10:00,4.97,2966,,,,
4159,03/07/2021 16:20:00,5.32,2836,,,,
4160,03/07/2021 16:30:00,5.49,3188,,,,
4161,03/07/2021 16:40:00,5.62,2925,,,,
4162,03/07/2021 16:50:00,5.70,2984,,,,
4163,03/07/2021 17:00:00,5.75,3068,,,,
4164,03/07/2021 17:10:00,5.27,2813,,,,
4165,03/07/2021 17:20:00,4.97,2829,,,,
4166,03/07/2021 17:30:00,4.72,3036,,,,
4167,03/07/2021 17:40:00,4.54,2798,,,,
4168,03/07/2021 17:50:00,4.80,2817,,,,
4169,03/07/2021 18:00:00,5.15,2744,,,,
4170,03/07/2021 18:10:00,5.49,3045,,,,
4171,03/07/2021 18:20:00,5.66,2633,,,,
4172,03/07/2021 18:30:00,5.53,2395,,,,
4173,03/07/2021 18:40:00,5.15,2369,,,,
4174,03/07/2021 18:50:00,4.76,2354,,,,
4175,03/07/2021 19:00:00,4.59,2109,,,,
4176,03/07/2021 19:10:00,4.76,2001,,,,
4177,03/07/2021 19:20:00,5.15,1772,,,,
4178,03/07/2021 19:30:00,5.45,1502,,,,
4179,03/07/2021 19:40:00,5.66,1536,,,,
4180,03/07/2021 19:50:00,5.32,1459,,,,
4181,03/07/2021 20:00:00,4.84,1276,,,,
4182,03/07/2021 20:10:00,4.63,1127,,,,
4183,03/07/2021 20:20:00,4.59,937,,,,
4184,03/07/2021 20:30:00,5.02,813,,,,
4185,03/07/2021 20:40:00,5.32,671,,,,
4186,03/07/2021 20:50:00,5.57,544,,,,
4187,03/07/2021 21:00:00,5.66,411,,,,
4188,03/07/2021 21:10:00,5.75,430,,,,
4189,03/07/2021 21:20:00,5.75,309,,,,
4190,03/07/2021 21:30:00,5.66,232,,,,
4191,03/07/2021 21:40:00,5.70,161,,,,
4192,03/07/2021 21:50:00,5.70,91,,,,
4193,03/07/2021 22:00:00,5.19,0,,,,
4194,03/07/2021 22:10:00,4.84,0,,,,
4195,03/07/2021 22:20:00,4.54,0,,,,
4196,03/07/2021 22:30:00,4.63,0,,,,
4197,03/07/2021 22:40:00,4.93,0,,,,
4198,03/07/2021 22:50:00,5.10,0,,,,
4199,03/07/2021 23:00:00,5.32,0,,,,
4200,03/07/2021 23:10:00,5.49,0,,,,
4201,03/07/2021 23:20:00,5.62,0,,,,
4202,03/07/2021 23:30:00,5.62,0,,,,
4203,03/07/2021 23:40:00,5.62,0,,,,
4204,03/07/2021 23:50:00,5.62,0,,,,
4205,03/08/2021 00:00:00,5.57,0,,,,
4206,03/08/2021 00:10:00,5.57,0,,,,
4207,03/08/2021 00:20:00,5.62,0,,,,
4208,03/08/2021 00:30:00,5.62,0,,,,
4209,03/08/2021 00:40:00,5.66,0,,,,
4210,03/08/2021 00:50:00,5.62,0,,,,
4211,03/08/2021 01:00:00,5.57,0,,,,
4212,03/08/2021 01:10:00,5.49,0,,,,
4213,03/08/2021 01:20:00,5.49,0,,,,
4214,03/08/2021 01:30:00,5.45,0,,,,
4215,03/08/2021 01:40:00,5.49,0,,,,
4216,03/08/2021 01:50:00,5.49,0,,,,
4217,03/08/2021 02:00:00,5.57,0,,,,
4218,03/08/2021 02:10:00,5.57,0,,,,
4219,03/08/2021 02:20:00,5.53,0,,,,
4220,03/08/2021 02:30:00,5.49,0,,,,
4221,03/08/2021 02:40:00,5.49,0,,,,
4222,03/08/2021 02:50:00,5.40,0,,,,
4223,03/08/2021 03:00:00,5.40,0,,,,
4224,03/08/2021 03:10:00,5.49,0,,,,
4225,03/08/2021 03:20:00,5.49,0,,,,
4226,03/08/2021 03:30:00,5.57,0,,,,
4227,03/08/2021 03:40:00,5.57,0,,,,
4228,03/08/2021 03:50:00,5.49,0,,,,
4229,03/08/2021 04:00:00,5.45,0,,,,
4230,03/08/2021 04:10:00,5.45,0,,,,
4231,03/08/2021 04:20:00,5.45,0,,,,
4232,03/08/2021 04:30:00,5.40,0,,,,
