Serial Number:21002979 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-09 09:17:00,11.15,"1,727", , , , 
2021-05-09 09:18:00,11.15,"1,761", , , , 
2021-05-09 09:19:00,11.11,"1,622", , , , 
2021-05-09 09:20:00,11.07,"1,811", , , , 
2021-05-09 09:21:00,11.02,"1,743", , , , 
2021-05-09 09:22:00,11.02,"1,756", , , , 
2021-05-09 09:23:00,10.94,"1,853", , , , 
2021-05-09 09:24:00,10.94,"1,827", , , , 
2021-05-09 09:25:00,10.98,"1,727", , , , 
2021-05-09 09:26:00,10.98,"1,856", , , , 
2021-05-09 09:27:00,11.02,"1,832", , , , 
2021-05-09 09:28:00,11.11,"1,762", , , , 
2021-05-09 09:29:00,11.15,"1,908", , , , 
2021-05-09 09:30:00,11.15,"1,937", , , , 
2021-05-09 09:31:00,11.15,"1,890", , , , 
2021-05-09 09:32:00,11.15,"1,911", , , , 
2021-05-09 09:33:00,11.11,"1,955", , , , 
2021-05-09 09:34:00,11.15,"1,850", , , , 
2021-05-09 09:35:00,11.07,"1,879", , , , 
2021-05-09 09:36:00,10.98,"1,937", , , , 
2021-05-09 09:37:00,11.02,"1,992", , , , 
2021-05-09 09:38:00,10.94,"1,901", , , , 
2021-05-09 09:39:00,10.94,"1,901", , , , 
2021-05-09 09:40:00,10.98,"1,928", , , , 
2021-05-09 09:41:00,10.98,"1,880", , , , 
2021-05-09 09:42:00,11.02,"1,864", , , , 
2021-05-09 09:43:00,11.11,"1,914", , , , 
2021-05-09 09:44:00,11.11,"1,926", , , , 
2021-05-09 09:45:00,11.15,"1,862", , , , 
2021-05-09 09:46:00,11.19,"1,924", , , , 
2021-05-09 09:47:00,11.19,"1,939", , , , 
2021-05-09 09:48:00,11.15,"2,023", , , , 
2021-05-09 09:49:00,11.11,"2,025", , , , 
2021-05-09 09:50:00,11.07,"1,928", , , , 
2021-05-09 09:51:00,10.98,"1,999", , , , 
2021-05-09 09:52:00,10.98,"2,022", , , , 
2021-05-09 09:53:00,10.94,"1,996", , , , 
2021-05-09 09:54:00,10.98,"2,085", , , , 
2021-05-09 09:55:00,10.98,"2,019", , , , 
2021-05-09 09:56:00,11.02,"1,965", , , , 
2021-05-09 09:57:00,11.02,"2,046", , , , 
2021-05-09 09:58:00,11.15,"2,155", , , , 
2021-05-09 09:59:00,11.15,"2,012", , , , 
2021-05-09 10:00:00,11.19,"2,005", , , , 
2021-05-09 10:01:00,11.19,"2,031", , , , 
2021-05-09 10:02:00,11.19,"2,159", , , , 
2021-05-09 10:03:00,11.11,"2,049", , , , 
2021-05-09 10:04:00,11.11,"1,978", , , , 
2021-05-09 10:05:00,11.11,"1,997", , , , 
2021-05-09 10:06:00,11.07,"2,061", , , , 
2021-05-09 10:07:00,10.98,"2,116", , , , 
2021-05-09 10:08:00,10.94,"1,983", , , , 
2021-05-09 10:09:00,10.94,"2,101", , , , 
2021-05-09 10:10:00,11.02,"2,198", , , , 
2021-05-09 10:11:00,11.02,"2,047", , , , 
2021-05-09 10:12:00,11.07,"2,134", , , , 
2021-05-09 10:13:00,11.11,"2,116", , , , 
2021-05-09 10:14:00,11.15,"2,103", , , , 
2021-05-09 10:15:00,11.19,"2,150", , , , 
2021-05-09 10:16:00,11.19,"2,129", , , , 
2021-05-09 10:17:00,11.15,"1,940", , , , 
2021-05-09 10:18:00,11.15,"2,283", , , , 
2021-05-09 10:19:00,11.15,"2,035", , , , 
2021-05-09 10:20:00,11.11,"2,077", , , , 
2021-05-09 10:21:00,11.02,"2,072", , , , 
2021-05-09 10:22:00,11.02,"2,171", , , , 
2021-05-09 10:23:00,10.98,"2,205", , , , 
2021-05-09 10:24:00,10.98,"2,138", , , , 
2021-05-09 10:25:00,10.98,"2,113", , , , 
2021-05-09 10:26:00,11.02,"2,051", , , , 
2021-05-09 10:27:00,11.07,"2,041", , , , 
2021-05-09 10:28:00,11.11,"2,076", , , , 
2021-05-09 10:29:00,11.15,"2,140", , , , 
2021-05-09 10:30:00,11.19,"2,134", , , , 
2021-05-09 10:31:00,11.19,"2,239", , , , 
2021-05-09 10:32:00,11.15,"2,236", , , , 
2021-05-09 10:33:00,11.15,"2,083", , , , 
2021-05-09 10:34:00,11.11,"2,173", , , , 
2021-05-09 10:35:00,11.11,"2,117", , , , 
2021-05-09 10:36:00,11.07,"2,106", , , , 
2021-05-09 10:37:00,10.98,"2,077", , , , 
2021-05-09 10:38:00,11.02,"2,226", , , , 
2021-05-09 10:39:00,10.98,"2,195", , , , 
2021-05-09 10:40:00,10.98,"2,155", , , , 
2021-05-09 10:41:00,11.02,"2,051", , , , 
2021-05-09 10:42:00,11.02,"2,140", , , , 
2021-05-09 10:43:00,11.15,"2,349", , , , 
2021-05-09 10:44:00,11.15,"2,103", , , , 
2021-05-09 10:45:00,11.15,"2,163", , , , 
2021-05-09 10:46:00,11.19,"2,177", , , , 
2021-05-09 10:47:00,11.24,"2,253", , , , 
2021-05-09 10:48:00,11.19,"2,189", , , , 
2021-05-09 10:49:00,11.11,"2,237", , , , 
2021-05-09 10:50:00,11.11,"2,009", , , , 
2021-05-09 10:51:00,11.11,"2,174", , , , 
2021-05-09 10:52:00,11.07,"2,234", , , , 
2021-05-09 10:53:00,11.02,"2,255", , , , 
2021-05-09 10:54:00,11.02,"2,306", , , , 
2021-05-09 10:55:00,10.98,"2,065", , , , 
2021-05-09 10:56:00,10.98,"2,218", , , , 
2021-05-09 10:57:00,11.02,"2,278", , , , 
2021-05-09 10:58:00,11.07,"2,166", , , , 
2021-05-09 10:59:00,11.11,"2,218", , , , 
2021-05-09 11:00:00,11.19,"2,229", , , , 
2021-05-09 11:01:00,11.19,"2,212", , , , 
2021-05-09 11:02:00,11.19,"2,348", , , , 
2021-05-09 11:03:00,11.19,"2,019", , , , 
2021-05-09 11:04:00,11.19,"2,155", , , , 
2021-05-09 11:05:00,11.15,"2,076", , , , 
2021-05-09 11:06:00,11.11,"2,155", , , , 
2021-05-09 11:07:00,11.11,"2,447", , , , 
2021-05-09 11:08:00,11.07,"2,471", , , , 
2021-05-09 11:09:00,11.02,"2,392", , , , 
2021-05-09 11:10:00,10.98,"2,337", , , , 
2021-05-09 11:11:00,11.02,"2,440", , , , 
2021-05-09 11:12:00,11.02,"2,440", , , , 
2021-05-09 11:13:00,11.07,"2,492", , , , 
2021-05-09 11:14:00,11.11,"2,393", , , , 
2021-05-09 11:15:00,11.19,"2,408", , , , 
2021-05-09 11:16:00,11.19,"2,358", , , , 
2021-05-09 11:17:00,11.24,"2,404", , , , 
2021-05-09 11:18:00,11.19,"2,424", , , , 
2021-05-09 11:19:00,11.19,"2,428", , , , 
2021-05-09 11:20:00,11.15,"2,564", , , , 
2021-05-09 11:21:00,11.15,"2,408", , , , 
2021-05-09 11:22:00,11.15,"2,489", , , , 
2021-05-09 11:23:00,11.07,"2,477", , , , 
2021-05-09 11:24:00,11.07,"2,534", , , , 
2021-05-09 11:25:00,11.02,"2,473", , , , 
2021-05-09 11:26:00,10.98,"2,356", , , , 
2021-05-09 11:27:00,10.94,"2,499", , , , 
2021-05-09 11:28:00,11.02,"2,438", , , , 
2021-05-09 11:29:00,11.07,"2,552", , , , 
2021-05-09 11:30:00,11.11,"2,411", , , , 
2021-05-09 11:31:00,11.15,"2,421", , , , 
2021-05-09 11:32:00,11.24,"2,435", , , , 
2021-05-09 11:33:00,11.24,"2,518", , , , 
2021-05-09 11:34:00,11.24,"2,505", , , , 
2021-05-09 11:35:00,11.19,"2,434", , , , 
2021-05-09 11:36:00,11.15,"2,413", , , , 
2021-05-09 11:37:00,11.11,"2,434", , , , 
2021-05-09 11:38:00,11.11,"2,483", , , , 
2021-05-09 11:39:00,11.11,"2,488", , , , 
2021-05-09 11:40:00,10.98,"2,349", , , , 
2021-05-09 11:41:00,11.02,"2,438", , , , 
2021-05-09 11:42:00,10.98,"2,317", , , , 
2021-05-09 11:43:00,10.98,"2,424", , , , 
2021-05-09 11:44:00,10.98,"2,458", , , , 
2021-05-09 11:45:00,11.07,"2,367", , , , 
2021-05-09 11:46:00,11.07,"2,445", , , , 
2021-05-09 11:47:00,11.15,"2,432", , , , 
2021-05-09 11:48:00,11.24,"2,484", , , , 
2021-05-09 11:49:00,11.24,"2,471", , , , 
2021-05-09 11:50:00,11.24,"2,526", , , , 
2021-05-09 11:51:00,11.19,"2,432", , , , 
2021-05-09 11:52:00,11.19,"2,467", , , , 
2021-05-09 11:53:00,11.15,"2,371", , , , 
2021-05-09 11:54:00,11.15,"2,406", , , , 
2021-05-09 11:55:00,11.15,"2,387", , , , 
2021-05-09 11:56:00,11.07,"2,461", , , , 
2021-05-09 11:57:00,11.07,"2,580", , , , 
2021-05-09 11:58:00,11.02,"2,489", , , , 
2021-05-09 11:59:00,10.98,"2,411", , , , 
2021-05-09 12:00:00,10.98,"2,383", , , , 
2021-05-09 12:01:00,10.98,"2,489", , , , 
2021-05-09 12:02:00,11.07,"2,323", , , , 
2021-05-09 12:03:00,11.11,"2,379", , , , 
2021-05-09 12:04:00,11.15,"2,403", , , , 
2021-05-09 12:05:00,11.19,"2,438", , , , 
2021-05-09 12:06:00,11.19,"2,455", , , , 
2021-05-09 12:07:00,11.19,"2,502", , , , 
2021-05-09 12:08:00,11.19,"2,419", , , , 
2021-05-09 12:09:00,11.15,"2,499", , , , 
2021-05-09 12:10:00,11.11,"2,556", , , , 
2021-05-09 12:11:00,11.11,"2,410", , , , 
2021-05-09 12:12:00,11.11,"2,477", , , , 
2021-05-09 12:13:00,11.07,"2,395", , , , 
2021-05-09 12:14:00,11.02,"2,458", , , , 
2021-05-09 12:15:00,10.98,"2,377", , , , 
2021-05-09 12:16:00,10.98,"2,387", , , , 
2021-05-09 12:17:00,10.98,"2,401", , , , 
2021-05-09 12:18:00,11.07,"2,379", , , , 
2021-05-09 12:19:00,11.15,"2,442", , , , 
2021-05-09 12:20:00,11.19,"2,437", , , , 
2021-05-09 12:21:00,11.19,"2,483", , , , 
2021-05-09 12:22:00,11.24,"2,471", , , , 
2021-05-09 12:23:00,11.24,"2,522", , , , 
2021-05-09 12:24:00,11.19,"2,495", , , , 
2021-05-09 12:25:00,11.15,"2,528", , , , 
2021-05-09 12:26:00,11.19,"2,509", , , , 
2021-05-09 12:27:00,11.11,"2,431", , , , 
2021-05-09 12:28:00,11.11,"2,502", , , , 
2021-05-09 12:29:00,11.07,"2,421", , , , 
2021-05-09 12:30:00,11.07,"2,432", , , , 
2021-05-09 12:31:00,11.07,"2,463", , , , 
2021-05-09 12:32:00,10.94,"2,515", , , , 
2021-05-09 12:33:00,10.98,"2,355", , , , 
2021-05-09 12:34:00,11.07,"2,463", , , , 
2021-05-09 12:35:00,11.11,"2,411", , , , 
2021-05-09 12:36:00,11.15,"2,494", , , , 
2021-05-09 12:37:00,11.19,"2,533", , , , 
2021-05-09 12:38:00,11.24,"2,390", , , , 
2021-05-09 12:39:00,11.19,"2,390", , , , 
2021-05-09 12:40:00,11.19,"2,416", , , , 
2021-05-09 12:41:00,11.19,"2,479", , , , 
2021-05-09 12:42:00,11.15,"2,410", , , , 
2021-05-09 12:43:00,11.11,"2,452", , , , 
2021-05-09 12:44:00,11.07,"2,440", , , , 
2021-05-09 12:45:00,11.07,"2,468", , , , 
2021-05-09 12:46:00,11.07,"2,509", , , , 
2021-05-09 12:47:00,11.02,"2,397", , , , 
2021-05-09 12:48:00,10.98,"2,486", , , , 
2021-05-09 12:49:00,10.94,"2,546", , , , 
2021-05-09 12:50:00,11.02,"2,549", , , , 
2021-05-09 12:51:00,11.07,"2,426", , , , 
2021-05-09 12:52:00,11.11,"2,431", , , , 
2021-05-09 12:53:00,11.19,"2,526", , , , 
2021-05-09 12:54:00,11.24,"2,526", , , , 
2021-05-09 12:55:00,11.24,"2,541", , , , 
2021-05-09 12:56:00,11.19,"2,500", , , , 
2021-05-09 12:57:00,11.15,"2,484", , , , 
2021-05-09 12:58:00,11.19,"2,520", , , , 
2021-05-09 12:59:00,11.19,"2,518", , , , 
2021-05-09 13:00:00,11.15,"2,450", , , , 
2021-05-09 13:01:00,11.07,"2,455", , , , 
2021-05-09 13:02:00,11.07,"2,556", , , , 
2021-05-09 13:03:00,11.02,"2,429", , , , 
2021-05-09 13:04:00,11.02,"2,432", , , , 
2021-05-09 13:05:00,10.98,"2,512", , , , 
2021-05-09 13:06:00,10.98,"2,421", , , , 
2021-05-09 13:07:00,11.02,"2,476", , , , 
2021-05-09 13:08:00,11.11,"2,450", , , , 
2021-05-09 13:09:00,11.11,"2,398", , , , 
2021-05-09 13:10:00,11.15,"2,438", , , , 
2021-05-09 13:11:00,11.24,"2,429", , , , 
2021-05-09 13:12:00,11.24,"2,452", , , , 
2021-05-09 13:13:00,11.24,"2,505", , , , 
2021-05-09 13:14:00,11.19,"2,416", , , , 
2021-05-09 13:15:00,11.19,"2,395", , , , 
2021-05-09 13:16:00,11.15,"2,452", , , , 
2021-05-09 13:17:00,11.11,"2,473", , , , 
2021-05-09 13:18:00,11.07,"2,541", , , , 
2021-05-09 13:19:00,11.11,"2,468", , , , 
2021-05-09 13:20:00,11.07,"2,520", , , , 
2021-05-09 13:21:00,11.02,"2,442", , , , 
2021-05-09 13:22:00,10.98,"2,509", , , , 
2021-05-09 13:23:00,11.02,"2,486", , , , 
2021-05-09 13:24:00,10.98,"2,614", , , , 
2021-05-09 13:25:00,11.07,"2,595", , , , 
2021-05-09 13:26:00,11.19,"2,488", , , , 
2021-05-09 13:27:00,11.19,"2,499", , , , 
2021-05-09 13:28:00,11.24,"2,456", , , , 
2021-05-09 13:29:00,11.24,"2,516", , , , 
2021-05-09 13:30:00,11.24,"2,442", , , , 
2021-05-09 13:31:00,11.19,"2,497", , , , 
2021-05-09 13:32:00,11.19,"2,424", , , , 
2021-05-09 13:33:00,11.15,"2,432", , , , 
2021-05-09 13:34:00,11.15,"2,512", , , , 
2021-05-09 13:35:00,11.11,"2,543", , , , 
2021-05-09 13:36:00,11.07,"2,418", , , , 
2021-05-09 13:37:00,11.07,"2,476", , , , 
2021-05-09 13:38:00,11.02,"2,392", , , , 
2021-05-09 13:39:00,11.02,"2,380", , , , 
2021-05-09 13:40:00,10.98,"2,474", , , , 
2021-05-09 13:41:00,11.02,"2,468", , , , 
2021-05-09 13:42:00,11.07,"2,434", , , , 
2021-05-09 13:43:00,11.11,"2,450", , , , 
2021-05-09 13:44:00,11.15,"2,468", , , , 
2021-05-09 13:45:00,11.19,"2,477", , , , 
2021-05-09 13:46:00,11.28,"2,428", , , , 
2021-05-09 13:47:00,11.24,"2,470", , , , 
2021-05-09 13:48:00,11.24,"2,547", , , , 
2021-05-09 13:49:00,11.19,"2,456", , , , 
2021-05-09 13:50:00,11.15,"2,516", , , , 
2021-05-09 13:51:00,11.15,"2,544", , , , 
2021-05-09 13:52:00,11.15,"2,540", , , , 
2021-05-09 13:53:00,11.11,"2,447", , , , 
2021-05-09 13:54:00,11.07,"2,547", , , , 
2021-05-09 13:55:00,11.07,"2,470", , , , 
2021-05-09 13:56:00,11.02,"2,418", , , , 
2021-05-09 13:57:00,11.02,"2,495", , , , 
2021-05-09 13:58:00,10.98,"2,413", , , , 
2021-05-09 13:59:00,11.02,"2,414", , , , 
2021-05-09 14:00:00,11.02,"2,546", , , , 
2021-05-09 14:01:00,11.07,"2,372", , , , 
2021-05-09 14:02:00,11.19,"2,453", , , , 
2021-05-09 14:03:00,11.24,"2,512", , , , 
2021-05-09 14:04:00,11.19,"2,504", , , , 
2021-05-09 14:05:00,11.19,"2,418", , , , 
2021-05-09 14:06:00,11.24,"2,418", , , , 
2021-05-09 14:07:00,11.19,"2,393", , , , 
2021-05-09 14:08:00,11.19,"2,411", , , , 
2021-05-09 14:09:00,11.19,"2,410", , , , 
2021-05-09 14:10:00,11.15,"2,392", , , , 
2021-05-09 14:11:00,11.11,"2,355", , , , 
2021-05-09 14:12:00,11.11,"2,271", , , , 
2021-05-09 14:13:00,11.07,"2,387", , , , 
2021-05-09 14:14:00,11.07,"2,327", , , , 
2021-05-09 14:15:00,11.07,"2,309", , , , 
2021-05-09 14:16:00,11.07,"2,259", , , , 
2021-05-09 14:17:00,10.98,"2,275", , , , 
2021-05-09 14:18:00,11.07,"2,371", , , , 
2021-05-09 14:19:00,11.11,"2,327", , , , 
2021-05-09 14:20:00,11.15,"2,296", , , , 
2021-05-09 14:21:00,11.19,"2,304", , , , 
2021-05-09 14:22:00,11.24,"2,212", , , , 
2021-05-09 14:23:00,11.24,"2,241", , , , 
2021-05-09 14:24:00,11.24,"2,192", , , , 
2021-05-09 14:25:00,11.19,"2,200", , , , 
2021-05-09 14:26:00,11.24,"2,252", , , , 
2021-05-09 14:27:00,11.19,"2,140", , , , 
2021-05-09 14:28:00,11.15,"2,234", , , , 
2021-05-09 14:29:00,11.11,"2,166", , , , 
2021-05-09 14:30:00,11.11,"2,104", , , , 
2021-05-09 14:31:00,11.15,"2,116", , , , 
2021-05-09 14:32:00,11.07,"2,143", , , , 
2021-05-09 14:33:00,11.02,"2,131", , , , 
2021-05-09 14:34:00,11.02,"2,170", , , , 
2021-05-09 14:35:00,10.94,"2,119", , , , 
2021-05-09 14:36:00,11.02,"2,096", , , , 
2021-05-09 14:37:00,10.98,"2,092", , , , 
2021-05-09 14:38:00,11.02,"1,997", , , , 
2021-05-09 14:39:00,11.11,"2,017", , , , 
2021-05-09 14:40:00,11.15,"2,031", , , , 
2021-05-09 14:41:00,11.24,"1,997", , , , 
2021-05-09 14:42:00,11.24,"2,012", , , , 
2021-05-09 14:43:00,11.28,"1,956", , , , 
2021-05-09 14:44:00,11.28,"2,026", , , , 
2021-05-09 14:45:00,11.24,"2,013", , , , 
2021-05-09 14:46:00,11.24,"1,983", , , , 
2021-05-09 14:47:00,11.24,"1,974", , , , 
2021-05-09 14:48:00,11.19,"1,890", , , , 
2021-05-09 14:49:00,11.19,"1,937", , , , 
2021-05-09 14:50:00,11.11,"1,946", , , , 
2021-05-09 14:51:00,11.15,"1,988", , , , 
2021-05-09 14:52:00,11.07,"1,942", , , , 
2021-05-09 14:53:00,11.11,"1,885", , , , 
2021-05-09 14:54:00,11.07,"1,905", , , , 
2021-05-09 14:55:00,11.07,"1,834", , , , 
2021-05-09 14:56:00,11.11,"1,862", , , , 
2021-05-09 14:57:00,11.02,"1,832", , , , 
2021-05-09 14:58:00,10.98,"1,852", , , , 
2021-05-09 14:59:00,10.98,"1,788", , , , 
2021-05-09 15:00:00,11.02,"1,850", , , , 
2021-05-09 15:01:00,11.07,"1,729", , , , 
2021-05-09 15:02:00,11.15,"1,806", , , , 
2021-05-09 15:03:00,11.19,"1,806", , , , 
2021-05-09 15:04:00,11.19,"1,759", , , , 
2021-05-09 15:05:00,11.24,"1,732", , , , 
2021-05-09 15:06:00,11.28,"1,713", , , , 
2021-05-09 15:07:00,11.28,"1,674", , , , 
2021-05-09 15:08:00,11.24,"1,764", , , , 
2021-05-09 15:09:00,11.19,"1,689", , , , 
2021-05-09 15:10:00,11.24,"1,708", , , , 
2021-05-09 15:11:00,11.19,"1,701", , , , 
2021-05-09 15:12:00,11.19,"1,693", , , , 
2021-05-09 15:13:00,11.15,"1,654", , , , 
2021-05-09 15:14:00,11.15,"1,654", , , , 
2021-05-09 15:15:00,11.11,"1,626", , , , 
2021-05-09 15:16:00,11.07,"1,656", , , , 
2021-05-09 15:17:00,11.07,"1,628", , , , 
2021-05-09 15:18:00,11.07,"1,611", , , , 
2021-05-09 15:19:00,10.98,"1,544", , , , 
2021-05-09 15:20:00,10.98,"1,549", , , , 
2021-05-09 15:21:00,10.98,"1,521", , , , 
2021-05-09 15:22:00,11.02,"1,612", , , , 
2021-05-09 15:23:00,11.11,"1,522", , , , 
2021-05-09 15:24:00,11.15,"1,549", , , , 
2021-05-09 15:25:00,11.19,"1,564", , , , 
2021-05-09 15:26:00,11.19,"1,503", , , , 
2021-05-09 15:27:00,11.24,"1,478", , , , 
2021-05-09 15:28:00,11.24,"1,460", , , , 
2021-05-09 15:29:00,11.28,"1,517", , , , 
2021-05-09 15:30:00,11.24,"1,421", , , , 
2021-05-09 15:31:00,11.19,"1,425", , , , 
2021-05-09 15:32:00,11.19,"1,482", , , , 
2021-05-09 15:33:00,11.19,"1,365", , , , 
2021-05-09 15:34:00,11.15,"1,443", , , , 
2021-05-09 15:35:00,11.11,"1,429", , , , 
2021-05-09 15:36:00,11.07,"1,343", , , , 
2021-05-09 15:37:00,11.11,"1,401", , , , 
2021-05-09 15:38:00,11.07,"1,380", , , , 
2021-05-09 15:39:00,11.02,"1,345", , , , 
2021-05-09 15:40:00,11.02,"1,329", , , , 
2021-05-09 15:41:00,11.02,"1,385", , , , 
2021-05-09 15:42:00,10.98,"1,331", , , , 
2021-05-09 15:43:00,10.94,"1,304", , , , 
2021-05-09 15:44:00,11.02,"1,309", , , , 
2021-05-09 15:45:00,11.11,"1,264", , , , 
2021-05-09 15:46:00,11.11,"1,305", , , , 
2021-05-09 15:47:00,11.19,"1,282", , , , 
2021-05-09 15:48:00,11.28,"1,268", , , , 
2021-05-09 15:49:00,11.19,"1,228", , , , 
2021-05-09 15:50:00,11.24,"1,195", , , , 
2021-05-09 15:51:00,11.19,"1,194", , , , 
2021-05-09 15:52:00,11.19,"1,258", , , , 
2021-05-09 15:53:00,11.15,"1,252", , , , 
2021-05-09 15:54:00,11.11,"1,208", , , , 
2021-05-09 15:55:00,11.11,"1,217", , , , 
2021-05-09 15:56:00,11.15,"1,179", , , , 
2021-05-09 15:57:00,11.11,"1,165", , , , 
2021-05-09 15:58:00,11.07,"1,132", , , , 
2021-05-09 15:59:00,11.07,"1,101", , , , 
2021-05-09 16:00:00,11.07,"1,084", , , , 
2021-05-09 16:01:00,10.98,"1,091", , , , 
2021-05-09 16:02:00,10.98,"1,108", , , , 
2021-05-09 16:03:00,10.98,"1,099", , , , 
2021-05-09 16:04:00,10.98,"1,112", , , , 
2021-05-09 16:05:00,11.07,"1,068", , , , 
2021-05-09 16:06:00,11.11,"1,033", , , , 
2021-05-09 16:07:00,11.15,"1,039", , , , 
2021-05-09 16:08:00,11.19,997, , , , 
2021-05-09 16:09:00,11.19,990, , , , 
2021-05-09 16:10:00,11.19,980, , , , 
2021-05-09 16:11:00,11.19,938, , , , 
2021-05-09 16:12:00,11.19,979, , , , 
2021-05-09 16:13:00,11.24,951, , , , 
2021-05-09 16:14:00,11.15,943, , , , 
2021-05-09 16:15:00,11.15,932, , , , 
2021-05-09 16:16:00,11.15,917, , , , 
2021-05-09 16:17:00,11.07,885, , , , 
2021-05-09 16:18:00,11.15,912, , , , 
2021-05-09 16:19:00,11.07,904, , , , 
2021-05-09 16:20:00,11.02,808, , , , 
2021-05-09 16:21:00,11.02,858, , , , 
2021-05-09 16:22:00,10.94,850, , , , 
2021-05-09 16:23:00,10.98,830, , , , 
2021-05-09 16:24:00,10.98,817, , , , 
2021-05-09 16:25:00,11.02,788, , , , 
2021-05-09 16:26:00,11.11,772, , , , 
2021-05-09 16:27:00,11.15,774, , , , 
2021-05-09 16:28:00,11.19,785, , , , 
2021-05-09 16:29:00,11.15,730, , , , 
2021-05-09 16:30:00,11.19,717, , , , 
2021-05-09 16:31:00,11.19,714, , , , 
2021-05-09 16:32:00,11.24,747, , , , 
2021-05-09 16:33:00,11.15,737, , , , 
2021-05-09 16:34:00,11.19,676, , , , 
2021-05-09 16:35:00,11.15,666, , , , 
2021-05-09 16:36:00,11.11,663, , , , 
2021-05-09 16:37:00,11.07,617, , , , 
2021-05-09 16:38:00,11.11,619, , , , 
2021-05-09 16:39:00,11.07,628, , , , 
2021-05-09 16:40:00,11.02,632, , , , 
2021-05-09 16:41:00,11.02,605, , , , 
2021-05-09 16:42:00,10.98,581, , , , 
2021-05-09 16:43:00,10.98,567, , , , 
2021-05-09 16:44:00,10.98,569, , , , 
2021-05-09 16:45:00,11.07,563, , , , 
2021-05-09 16:46:00,11.11,553, , , , 
2021-05-09 16:47:00,11.19,511, , , , 
2021-05-09 16:48:00,11.19,538, , , , 
2021-05-09 16:49:00,11.19,516, , , , 
2021-05-09 16:50:00,11.19,489, , , , 
2021-05-09 16:51:00,11.19,501, , , , 
2021-05-09 16:52:00,11.15,490, , , , 
2021-05-09 16:53:00,11.11,473, , , , 
2021-05-09 16:54:00,11.15,471, , , , 
2021-05-09 16:55:00,11.11,469, , , , 
2021-05-09 16:56:00,11.11,485, , , , 
2021-05-09 16:57:00,11.07,475, , , , 
2021-05-09 16:58:00,10.98,453, , , , 
2021-05-09 16:59:00,10.94,449, , , , 
2021-05-09 17:00:00,10.94,436, , , , 
2021-05-09 17:01:00,10.94,432, , , , 
2021-05-09 17:02:00,11.02,420, , , , 
2021-05-09 17:03:00,11.07,425, , , , 
2021-05-09 17:04:00,11.11,415, , , , 
2021-05-09 17:05:00,11.11,405, , , , 
2021-05-09 17:06:00,11.15,393, , , , 
2021-05-09 17:07:00,11.19,387, , , , 
2021-05-09 17:08:00,11.19,374, , , , 
2021-05-09 17:09:00,11.19,392, , , , 
2021-05-09 17:10:00,11.15,371, , , , 
2021-05-09 17:11:00,11.15,347, , , , 
2021-05-09 17:12:00,11.11,366, , , , 
2021-05-09 17:13:00,11.07,347, , , , 
2021-05-09 17:14:00,11.02,336, , , , 
2021-05-09 17:15:00,11.02,336, , , , 
2021-05-09 17:16:00,11.02,327, , , , 
2021-05-09 17:17:00,10.98,322, , , , 
2021-05-09 17:18:00,10.94,311, , , , 
2021-05-09 17:19:00,10.94,303, , , , 
2021-05-09 17:20:00,11.02,304, , , , 
2021-05-09 17:21:00,11.07,283, , , , 
2021-05-09 17:22:00,11.11,275, , , , 
2021-05-09 17:23:00,11.15,265, , , , 
2021-05-09 17:24:00,11.15,263, , , , 
2021-05-09 17:25:00,11.19,263, , , , 
2021-05-09 17:26:00,11.15,260, , , , 
2021-05-09 17:27:00,11.15,255, , , , 
2021-05-09 17:28:00,11.11,241, , , , 
2021-05-09 17:29:00,11.07,231, , , , 
2021-05-09 17:30:00,11.11,227, , , , 
2021-05-09 17:31:00,11.07,205, , , , 
2021-05-09 17:32:00,10.98,202, , , , 
2021-05-09 17:33:00,10.98,210, , , , 
2021-05-09 17:34:00,10.94,195, , , , 
2021-05-09 17:35:00,10.94,188, , , , 
2021-05-09 17:36:00,10.94,184, , , , 
2021-05-09 17:37:00,10.94,177, , , , 
2021-05-09 17:38:00,11.07,171, , , , 
2021-05-09 17:39:00,11.11,155, , , , 
2021-05-09 17:40:00,11.15,152, , , , 
2021-05-09 17:41:00,11.19,147, , , , 
2021-05-09 17:42:00,11.15,138, , , , 
2021-05-09 17:43:00,11.15,136, , , , 
2021-05-09 17:44:00,11.15,126, , , , 
2021-05-09 17:45:00,11.15,116, , , , 
2021-05-09 17:46:00,11.02,113, , , , 
2021-05-09 17:47:00,11.07,104, , , , 
2021-05-09 17:48:00,11.02,95, , , , 
2021-05-09 17:49:00,10.94,90, , , , 
2021-05-09 17:50:00,10.94,79, , , , 
2021-05-09 17:51:00,10.89,72, , , , 
2021-05-09 17:52:00,10.98,64, , , , 
2021-05-09 17:53:00,11.02,62, , , , 
2021-05-09 17:54:00,11.02,52, , , , 
2021-05-09 17:55:00,11.11,44, , , , 
2021-05-09 17:56:00,11.11,39, , , , 
2021-05-09 17:57:00,11.15,26, , , , 
2021-05-09 17:58:00,11.19,5, , , , 
2021-05-09 17:59:00,11.15,0, , , , 
2021-05-09 18:00:00,11.11,0, , , , 
2021-05-09 18:01:00,11.11,0, , , , 
2021-05-09 18:02:00,11.07,0, , , , 
2021-05-09 18:03:00,11.02,0, , , , 
2021-05-09 18:04:00,10.98,0, , , , 
2021-05-09 18:05:00,10.94,0, , , , 
