Serial Number:20937869 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-16 08:00:00,8.58,"2,972", , , , 
2021-03-16 08:10:00,8.66,"2,961", , , , 
2021-03-16 08:20:00,8.53,"2,989", , , , 
2021-03-16 08:30:00,8.36,"3,012", , , , 
2021-03-16 08:40:00,8.36,"2,996", , , , 
2021-03-16 08:50:00,8.41,"3,016", , , , 
2021-03-16 09:00:00,8.49,"3,028", , , , 
2021-03-16 09:10:00,8.66,"2,875", , , , 
2021-03-16 09:20:00,8.62,"2,836", , , , 
2021-03-16 09:30:00,8.62,"2,456", , , , 
2021-03-16 09:40:00,8.62,"2,822", , , , 
2021-03-16 09:50:00,8.62,"2,785", , , , 
2021-03-16 10:00:00,8.58,"2,776", , , , 
2021-03-16 10:10:00,8.62,"2,833", , , , 
2021-03-16 10:20:00,8.58,"2,886", , , , 
2021-03-16 10:30:00,8.53,"2,852", , , , 
2021-03-16 10:40:00,8.66,"2,906", , , , 
2021-03-16 10:50:00,8.83,"2,781", , , , 
2021-03-16 11:00:00,8.75,"2,867", , , , 
2021-03-16 11:10:00,8.36,"2,870", , , , 
2021-03-16 11:20:00,8.45,"2,931", , , , 
2021-03-16 11:30:00,8.41,"2,895", , , , 
2021-03-16 11:40:00,8.53,"2,845", , , , 
2021-03-16 11:50:00,8.71,"2,883", , , , 
2021-03-16 12:00:00,8.79,"2,775", , , , 
2021-03-16 12:10:00,8.88,"2,721", , , , 
2021-03-16 12:20:00,8.41,"2,574", , , , 
2021-03-16 12:30:00,8.49,"2,463", , , , 
2021-03-16 12:40:00,8.41,"2,312", , , , 
2021-03-16 12:50:00,8.49,"2,190", , , , 
2021-03-16 13:00:00,8.62,"2,113", , , , 
2021-03-16 13:10:00,8.62,"1,944", , , , 
2021-03-16 13:20:00,8.62,"1,884", , , , 
2021-03-16 13:30:00,8.62,"1,650", , , , 
2021-03-16 13:40:00,8.62,"1,516", , , , 
2021-03-16 13:50:00,8.71,"1,365", , , , 
2021-03-16 14:00:00,8.66,"1,233", , , , 
2021-03-16 14:10:00,8.66,"1,137", , , , 
2021-03-16 14:20:00,8.53,968, , , , 
2021-03-16 14:30:00,8.32,765, , , , 
2021-03-16 14:40:00,8.32,615, , , , 
2021-03-16 14:50:00,8.36,492, , , , 
2021-03-16 15:00:00,8.49,431, , , , 
2021-03-16 15:10:00,8.62,357, , , , 
2021-03-16 15:20:00,8.58,278, , , , 
2021-03-16 15:30:00,8.32,210, , , , 
2021-03-16 15:40:00,8.19,148, , , , 
2021-03-16 15:50:00,8.15,74, , , , 
2021-03-16 16:00:00,8.23,0, , , , 
2021-03-16 16:10:00,8.36,0, , , , 
2021-03-16 16:20:00,8.45,0, , , , 
2021-03-16 16:30:00,8.45,0, , , , 
2021-03-16 16:40:00,8.45,0, , , , 
2021-03-16 16:50:00,8.32,0, , , , 
2021-03-16 17:00:00,8.36,0, , , , 
2021-03-16 17:10:00,8.41,0, , , , 
2021-03-16 17:20:00,8.32,0, , , , 
2021-03-16 17:30:00,8.15,0, , , , 
2021-03-16 17:40:00,8.23,0, , , , 
2021-03-16 17:50:00,8.41,0, , , , 
2021-03-16 18:00:00,8.45,0, , , , 
2021-03-16 18:10:00,8.53,0, , , , 
2021-03-16 18:20:00,8.41,0, , , , 
2021-03-16 18:30:00,8.23,0, , , , 
2021-03-16 18:40:00,8.11,0, , , , 
2021-03-16 18:50:00,8.15,0, , , , 
2021-03-16 19:00:00,8.32,0, , , , 
2021-03-16 19:10:00,8.41,0, , , , 
2021-03-16 19:20:00,8.49,0, , , , 
2021-03-16 19:30:00,8.45,0, , , , 
2021-03-16 19:40:00,8.28,0, , , , 
2021-03-16 19:50:00,8.19,0, , , , 
2021-03-16 20:00:00,8.23,0, , , , 
2021-03-16 20:10:00,8.32,0, , , , 
2021-03-16 20:20:00,8.32,0, , , , 
2021-03-16 20:30:00,8.28,0, , , , 
2021-03-16 20:40:00,8.28,0, , , , 
2021-03-16 20:50:00,8.32,0, , , , 
2021-03-16 21:00:00,8.41,0, , , , 
2021-03-16 21:10:00,8.36,0, , , , 
2021-03-16 21:20:00,8.28,0, , , , 
2021-03-16 21:30:00,8.06,0, , , , 
2021-03-16 21:40:00,7.98,0, , , , 
2021-03-16 21:50:00,8.11,0, , , , 
2021-03-16 22:00:00,8.23,0, , , , 
2021-03-16 22:10:00,8.32,0, , , , 
2021-03-16 22:20:00,8.32,0, , , , 
2021-03-16 22:30:00,8.15,0, , , , 
2021-03-16 22:40:00,7.98,0, , , , 
2021-03-16 22:50:00,7.98,0, , , , 
2021-03-16 23:00:00,8.06,0, , , , 
2021-03-16 23:10:00,8.19,0, , , , 
2021-03-16 23:20:00,8.15,0, , , , 
2021-03-16 23:30:00,8.19,0, , , , 
2021-03-16 23:40:00,8.19,0, , , , 
2021-03-16 23:50:00,8.28,0, , , , 
2021-03-17 00:00:00,8.23,0, , , , 
2021-03-17 00:10:00,8.28,54, , , , 
2021-03-17 00:20:00,8.11,125, , , , 
2021-03-17 00:30:00,7.93,189, , , , 
2021-03-17 00:40:00,7.93,260, , , , 
2021-03-17 00:50:00,8.15,330, , , , 
2021-03-17 01:00:00,8.23,409, , , , 
2021-03-17 01:10:00,8.32,454, , , , 
2021-03-17 01:20:00,8.23,559, , , , 
2021-03-17 01:30:00,8.02,702, , , , 
2021-03-17 01:40:00,7.98,853, , , , 
2021-03-17 01:50:00,7.89,992, , , , 
2021-03-17 02:00:00,8.06,"1,117", , , , 
2021-03-17 02:10:00,8.15,"1,275", , , , 
2021-03-17 02:20:00,8.28,"1,482", , , , 
2021-03-17 02:30:00,8.28,"1,664", , , , 
2021-03-17 02:40:00,8.28,"1,754", , , , 
2021-03-17 02:50:00,8.11,"1,889", , , , 
2021-03-17 03:00:00,8.19,"2,012", , , , 
2021-03-17 03:10:00,8.28,"2,157", , , , 
2021-03-17 03:20:00,8.23,"2,236", , , , 
2021-03-17 03:30:00,8.11,"2,392", , , , 
2021-03-17 03:40:00,8.23,"2,535", , , , 
2021-03-17 03:50:00,8.23,"2,568", , , , 
2021-03-17 04:00:00,8.41,"2,730", , , , 
2021-03-17 04:10:00,8.41,"2,747", , , , 
2021-03-17 04:20:00,8.36,"2,802", , , , 
2021-03-17 04:30:00,8.23,"2,651", , , , 
2021-03-17 04:40:00,8.11,"2,789", , , , 
2021-03-17 04:50:00,8.15,"2,706", , , , 
2021-03-17 05:00:00,8.32,"2,854", , , , 
2021-03-17 05:10:00,8.45,"2,696", , , , 
2021-03-17 05:20:00,8.58,"2,770", , , , 
2021-03-17 05:30:00,8.62,"2,775", , , , 
2021-03-17 05:40:00,8.45,"2,755", , , , 
2021-03-17 05:50:00,8.28,"2,749", , , , 
2021-03-17 06:00:00,8.28,"2,762", , , , 
2021-03-17 06:10:00,8.41,"2,747", , , , 
2021-03-17 06:20:00,8.53,"2,737", , , , 
2021-03-17 06:30:00,8.58,"2,767", , , , 
2021-03-17 06:40:00,8.62,"2,700", , , , 
2021-03-17 06:50:00,8.62,"2,708", , , , 
2021-03-17 07:00:00,8.53,"2,790", , , , 
2021-03-17 07:10:00,8.49,"2,792", , , , 
2021-03-17 07:20:00,8.58,"2,714", , , , 
2021-03-17 07:30:00,8.62,"2,710", , , , 
2021-03-17 07:40:00,8.66,"2,682", , , , 
2021-03-17 07:50:00,8.62,"2,737", , , , 
2021-03-17 08:00:00,8.66,"2,734", , , , 
2021-03-17 08:10:00,8.75,"2,742", , , , 
2021-03-17 08:20:00,8.79,"2,811", , , , 
2021-03-17 08:30:00,8.83,"2,740", , , , 
2021-03-17 08:40:00,8.75,"2,656", , , , 
2021-03-17 08:50:00,8.66,"2,660", , , , 
2021-03-17 09:00:00,8.58,"2,697", , , , 
2021-03-17 09:10:00,8.66,"2,656", , , , 
2021-03-17 09:20:00,8.79,"2,714", , , , 
2021-03-17 09:30:00,8.75,"2,689", , , , 
2021-03-17 09:40:00,8.45,"2,730", , , , 
2021-03-17 09:50:00,8.58,"2,660", , , , 
2021-03-17 10:00:00,8.53,"2,664", , , , 
2021-03-17 10:10:00,8.45,"2,989", , , , 
2021-03-17 10:20:00,8.53,"2,670", , , , 
2021-03-17 10:30:00,8.79,"2,671", , , , 
2021-03-17 10:40:00,9.01,"2,801", , , , 
2021-03-17 10:50:00,9.14,"2,854", , , , 
2021-03-17 11:00:00,9.31,"2,780", , , , 
2021-03-17 11:10:00,9.44,"2,880", , , , 
2021-03-17 11:20:00,9.56,"2,770", , , , 
2021-03-17 11:30:00,9.69,"2,790", , , , 
2021-03-17 11:40:00,9.78,"2,789", , , , 
2021-03-17 11:50:00,9.78,"2,729", , , , 
2021-03-17 12:00:00,9.86,"2,802", , , , 
2021-03-17 12:10:00,10.12,"2,593", , , , 
2021-03-17 12:20:00,10.29,"2,433", , , , 
2021-03-17 12:30:00,9.82,"2,374", , , , 
2021-03-17 12:40:00,9.86,"2,310", , , , 
2021-03-17 12:50:00,9.91,"2,231", , , , 
2021-03-17 13:00:00,10.16,"2,175", , , , 
2021-03-17 13:10:00,10.46,"2,078", , , , 
2021-03-17 13:20:00,9.99,"1,934", , , , 
2021-03-17 13:30:00,10.21,"1,695", , , , 
2021-03-17 13:40:00,10.16,"1,604", , , , 
2021-03-17 13:50:00,9.91,"1,506", , , , 
2021-03-17 14:00:00,10.38,"1,340", , , , 
2021-03-17 14:10:00,10.12,"1,187", , , , 
2021-03-17 14:20:00,10.12,"1,020", , , , 
2021-03-17 14:30:00,10.21,808, , , , 
2021-03-17 14:40:00,9.91,651, , , , 
2021-03-17 14:50:00,10.34,520, , , , 
2021-03-17 15:00:00,9.91,452, , , , 
2021-03-17 15:10:00,10.16,389, , , , 
2021-03-17 15:20:00,10.29,304, , , , 
2021-03-17 15:30:00,9.86,229, , , , 
2021-03-17 15:40:00,10.25,158, , , , 
2021-03-17 15:50:00,10.04,78, , , , 
2021-03-17 16:00:00,9.95,0, , , , 
2021-03-17 16:10:00,10.29,0, , , , 
2021-03-17 16:20:00,9.86,0, , , , 
2021-03-17 16:30:00,10.04,0, , , , 
2021-03-17 16:40:00,10.21,0, , , , 
2021-03-17 16:50:00,9.86,0, , , , 
2021-03-17 17:00:00,10.16,0, , , , 
2021-03-17 17:10:00,10.04,0, , , , 
2021-03-17 17:20:00,10.04,0, , , , 
2021-03-17 17:30:00,10.21,0, , , , 
2021-03-17 17:40:00,9.86,0, , , , 
2021-03-17 17:50:00,10.16,0, , , , 
2021-03-17 18:00:00,10.04,0, , , , 
2021-03-17 18:10:00,9.91,0, , , , 
2021-03-17 18:20:00,10.25,0, , , , 
2021-03-17 18:30:00,9.86,0, , , , 
2021-03-17 18:40:00,10.08,0, , , , 
2021-03-17 18:50:00,10.12,0, , , , 
2021-03-17 19:00:00,9.91,0, , , , 
2021-03-17 19:10:00,10.21,0, , , , 
2021-03-17 19:20:00,9.91,0, , , , 
2021-03-17 19:30:00,9.95,0, , , , 
2021-03-17 19:40:00,10.29,0, , , , 
2021-03-17 19:50:00,9.86,0, , , , 
2021-03-17 20:00:00,10.21,0, , , , 
2021-03-17 20:10:00,10.04,0, , , , 
2021-03-17 20:20:00,9.86,0, , , , 
2021-03-17 20:30:00,10.25,0, , , , 
2021-03-17 20:40:00,9.91,0, , , , 
2021-03-17 20:50:00,9.95,0, , , , 
2021-03-17 21:00:00,10.29,0, , , , 
2021-03-17 21:10:00,9.82,0, , , , 
2021-03-17 21:20:00,9.99,0, , , , 
2021-03-17 21:30:00,10.25,0, , , , 
2021-03-17 21:40:00,9.78,0, , , , 
2021-03-17 21:50:00,10.12,0, , , , 
2021-03-17 22:00:00,10.12,0, , , , 
2021-03-17 22:10:00,9.86,0, , , , 
2021-03-17 22:20:00,10.16,0, , , , 
2021-03-17 22:30:00,9.95,0, , , , 
2021-03-17 22:40:00,9.86,0, , , , 
2021-03-17 22:50:00,10.25,0, , , , 
2021-03-17 23:00:00,9.91,0, , , , 
2021-03-17 23:10:00,9.95,0, , , , 
2021-03-17 23:20:00,10.16,0, , , , 
2021-03-17 23:30:00,9.91,0, , , , 
2021-03-17 23:40:00,9.91,0, , , , 
2021-03-17 23:50:00,10.21,0, , , , 
2021-03-18 00:00:00,9.95,0, , , , 
2021-03-18 00:10:00,9.91,59, , , , 
2021-03-18 00:20:00,10.21,128, , , , 
2021-03-18 00:30:00,10.04,210, , , , 
2021-03-18 00:40:00,9.86,270, , , , 
2021-03-18 00:50:00,10.12,349, , , , 
2021-03-18 01:00:00,10.08,413, , , , 
2021-03-18 01:10:00,9.78,495, , , , 
2021-03-18 01:20:00,10.08,599, , , , 
2021-03-18 01:30:00,10.25,743, , , , 
2021-03-18 01:40:00,9.82,914, , , , 
2021-03-18 01:50:00,10.04,"1,092", , , , 
2021-03-18 02:00:00,10.29,"1,176", , , , 
2021-03-18 02:10:00,9.82,"1,343", , , , 
2021-03-18 02:20:00,10.04,"1,612", , , , 
2021-03-18 02:30:00,10.29,"1,721", , , , 
2021-03-18 02:40:00,9.82,"1,834", , , , 
2021-03-18 02:50:00,9.99,"2,006", , , , 
2021-03-18 03:00:00,10.29,"2,159", , , , 
2021-03-18 03:10:00,9.82,"2,207", , , , 
2021-03-18 03:20:00,10.04,"2,452", , , , 
2021-03-18 03:30:00,10.29,"2,596", , , , 
2021-03-18 03:40:00,9.86,"2,691", , , , 
2021-03-18 03:50:00,10.16,"2,821", , , , 
2021-03-18 04:00:00,10.16,"2,927", , , , 
2021-03-18 04:10:00,9.91,"2,973", , , , 
2021-03-18 04:20:00,10.21,"2,925", , , , 
2021-03-18 04:30:00,10.12,"2,913", , , , 
2021-03-18 04:40:00,9.99,"2,943", , , , 
2021-03-18 04:50:00,10.16,"2,930", , , , 
2021-03-18 05:00:00,9.61,"2,922", , , , 
2021-03-18 05:10:00,9.18,"2,903", , , , 
2021-03-18 05:20:00,9.05,"3,041", , , , 
2021-03-18 05:30:00,9.44,"2,935", , , , 
2021-03-18 05:40:00,9.14,"2,945", , , , 
2021-03-18 05:50:00,9.22,"2,897", , , , 
2021-03-18 06:00:00,9.48,"2,998", , , , 
2021-03-18 06:10:00,9.14,"2,936", , , , 
2021-03-18 06:20:00,9.26,"2,976", , , , 
2021-03-18 06:30:00,9.39,"2,888", , , , 
2021-03-18 06:40:00,8.92,"2,948", , , , 
2021-03-18 06:50:00,9.31,"2,972", , , , 
2021-03-18 07:00:00,9.22,"2,897", , , , 
2021-03-18 07:10:00,9.05,"2,831", , , , 
2021-03-18 07:20:00,9.39,"2,833", , , , 
2021-03-18 07:30:00,9.01,"2,902", , , , 
2021-03-18 07:40:00,9.31,"2,898", , , , 
2021-03-18 07:50:00,9.26,"2,885", , , , 
2021-03-18 08:00:00,8.96,"2,838", , , , 
2021-03-18 08:10:00,9.44,"2,877", , , , 
2021-03-18 08:20:00,9.14,"2,895", , , , 
2021-03-18 08:30:00,9.01,"2,941", , , , 
2021-03-18 08:40:00,9.52,"2,886", , , , 
2021-03-18 08:50:00,9.22,"2,854", , , , 
2021-03-18 09:00:00,9.14,"2,962", , , , 
2021-03-18 09:10:00,9.56,"2,930", , , , 
2021-03-18 09:20:00,9.18,"2,845", , , , 
2021-03-18 09:30:00,9.09,"2,765", , , , 
2021-03-18 09:40:00,9.48,"2,870", , , , 
2021-03-18 09:50:00,9.14,"2,797", , , , 
2021-03-18 10:00:00,9.22,"2,892", , , , 
2021-03-18 10:10:00,9.52,"2,876", , , , 
2021-03-18 10:20:00,9.31,"2,828", , , , 
2021-03-18 10:30:00,9.05,"2,940", , , , 
2021-03-18 10:40:00,9.48,"2,867", , , , 
2021-03-18 10:50:00,9.18,"2,917", , , , 
2021-03-18 11:00:00,9.14,"2,770", , , , 
2021-03-18 11:10:00,9.48,"2,779", , , , 
2021-03-18 11:20:00,9.14,"2,838", , , , 
2021-03-18 11:30:00,9.18,"2,871", , , , 
2021-03-18 11:40:00,9.48,"2,918", , , , 
2021-03-18 11:50:00,9.05,"2,804", , , , 
2021-03-18 12:00:00,9.39,"2,907", , , , 
2021-03-18 12:10:00,9.39,"2,660", , , , 
2021-03-18 12:20:00,9.01,"2,614", , , , 
2021-03-18 12:30:00,9.48,"2,502", , , , 
2021-03-18 12:40:00,9.44,"2,397", , , , 
2021-03-18 12:50:00,9.05,"2,329", , , , 
2021-03-18 13:00:00,9.26,"1,948", , , , 
2021-03-18 13:10:00,9.48,"2,025", , , , 
2021-03-18 13:20:00,9.09,"1,819", , , , 
2021-03-18 13:30:00,9.26,"1,693", , , , 
2021-03-18 13:40:00,9.48,"1,589", , , , 
2021-03-18 13:50:00,9.18,"1,436", , , , 
2021-03-18 14:00:00,9.05,"1,268", , , , 
2021-03-18 14:10:00,9.48,"1,107", , , , 
2021-03-18 14:20:00,9.09,"1,008", , , , 
2021-03-18 14:30:00,9.14,780, , , , 
2021-03-18 14:40:00,9.39,626, , , , 
2021-03-18 14:50:00,9.18,491, , , , 
2021-03-18 15:00:00,9.01,414, , , , 
2021-03-18 15:10:00,9.48,355, , , , 
2021-03-18 15:20:00,9.18,282, , , , 
2021-03-18 15:30:00,9.05,218, , , , 
2021-03-18 15:40:00,9.44,156, , , , 
2021-03-18 15:50:00,9.09,76, , , , 
2021-03-18 16:00:00,9.09,0, , , , 
2021-03-18 16:10:00,9.39,0, , , , 
2021-03-18 16:20:00,9.05,0, , , , 
2021-03-18 16:30:00,9.14,0, , , , 
2021-03-18 16:40:00,9.35,0, , , , 
2021-03-18 16:50:00,8.96,0, , , , 
2021-03-18 17:00:00,9.44,0, , , , 
2021-03-18 17:10:00,9.26,0, , , , 
2021-03-18 17:20:00,8.96,0, , , , 
2021-03-18 17:30:00,9.39,0, , , , 
2021-03-18 17:40:00,9.14,0, , , , 
2021-03-18 17:50:00,9.05,0, , , , 
2021-03-18 18:00:00,9.44,0, , , , 
2021-03-18 18:10:00,9.09,0, , , , 
2021-03-18 18:20:00,9.09,0, , , , 
2021-03-18 18:30:00,9.35,0, , , , 
2021-03-18 18:40:00,8.88,0, , , , 
2021-03-18 18:50:00,9.26,0, , , , 
2021-03-18 19:00:00,9.35,0, , , , 
2021-03-18 19:10:00,8.96,0, , , , 
2021-03-18 19:20:00,9.26,0, , , , 
2021-03-18 19:30:00,9.26,0, , , , 
2021-03-18 19:40:00,8.92,0, , , , 
2021-03-18 19:50:00,9.39,0, , , , 
2021-03-18 20:00:00,9.14,0, , , , 
2021-03-18 20:10:00,8.92,0, , , , 
2021-03-18 20:20:00,9.44,0, , , , 
2021-03-18 20:30:00,9.01,0, , , , 
2021-03-18 20:40:00,9.09,0, , , , 
2021-03-18 20:50:00,9.35,0, , , , 
2021-03-18 21:00:00,8.92,0, , , , 
2021-03-18 21:10:00,9.39,0, , , , 
2021-03-18 21:20:00,9.14,0, , , , 
2021-03-18 21:30:00,9.01,0, , , , 
2021-03-18 21:40:00,9.35,0, , , , 
2021-03-18 21:50:00,8.92,0, , , , 
2021-03-18 22:00:00,9.26,0, , , , 
2021-03-18 22:10:00,9.31,0, , , , 
2021-03-18 22:20:00,8.92,0, , , , 
2021-03-18 22:30:00,9.26,0, , , , 
2021-03-18 22:40:00,9.14,0, , , , 
2021-03-18 22:50:00,8.96,0, , , , 
2021-03-18 23:00:00,9.44,0, , , , 
2021-03-18 23:10:00,9.05,0, , , , 
2021-03-18 23:20:00,9.14,0, , , , 
2021-03-18 23:30:00,9.31,0, , , , 
2021-03-18 23:40:00,8.92,0, , , , 
2021-03-18 23:50:00,9.26,0, , , , 
2021-03-19 00:00:00,9.09,0, , , , 
2021-03-19 00:10:00,8.96,56, , , , 
2021-03-19 00:20:00,9.39,122, , , , 
2021-03-19 00:30:00,9.09,186, , , , 
2021-03-19 00:40:00,9.01,257, , , , 
2021-03-19 00:50:00,9.35,330, , , , 
2021-03-19 01:00:00,8.92,391, , , , 
2021-03-19 01:10:00,9.22,437, , , , 
2021-03-19 01:20:00,9.14,537, , , , 
2021-03-19 01:30:00,9.05,676, , , , 
2021-03-19 01:40:00,9.39,859, , , , 
2021-03-19 01:50:00,8.96,968, , , , 
2021-03-19 02:00:00,9.18,"1,037", , , , 
2021-03-19 02:10:00,9.31,"1,252", , , , 
2021-03-19 02:20:00,8.88,"1,454", , , , 
2021-03-19 02:30:00,9.18,"1,576", , , , 
2021-03-19 02:40:00,9.35,"1,708", , , , 
2021-03-19 02:50:00,8.96,"1,864", , , , 
2021-03-19 03:00:00,9.22,"1,960", , , , 
2021-03-19 03:10:00,9.14,"2,013", , , , 
2021-03-19 03:20:00,8.96,"2,140", , , , 
2021-03-19 03:30:00,9.35,"2,331", , , , 
2021-03-19 03:40:00,9.09,"2,404", , , , 
2021-03-19 03:50:00,9.05,"2,540", , , , 
2021-03-19 04:00:00,9.44,"2,682", , , , 
2021-03-19 04:10:00,9.05,"2,586", , , , 
2021-03-19 04:20:00,9.26,"2,655", , , , 
2021-03-19 04:30:00,9.31,"2,780", , , , 
2021-03-19 04:40:00,8.96,"2,697", , , , 
2021-03-19 04:50:00,9.44,"2,714", , , , 
2021-03-19 05:00:00,8.96,"2,671", , , , 
2021-03-19 05:10:00,9.18,"2,669", , , , 
2021-03-19 05:20:00,9.39,"2,513", , , , 
2021-03-19 05:30:00,8.92,"2,611", , , , 
2021-03-19 05:40:00,9.22,"2,692", , , , 
2021-03-19 05:50:00,9.18,"2,656", , , , 
2021-03-19 06:00:00,8.92,"2,493", , , , 
2021-03-19 06:10:00,9.44,"2,530", , , , 
2021-03-19 06:20:00,9.05,"2,679", , , , 
2021-03-19 06:30:00,9.18,"2,612", , , , 
2021-03-19 06:40:00,9.35,"2,566", , , , 
2021-03-19 06:50:00,8.96,"2,593", , , , 
2021-03-19 07:00:00,9.39,"2,607", , , , 
2021-03-19 07:10:00,9.05,"2,596", , , , 
2021-03-19 07:20:00,9.14,"2,571", , , , 
2021-03-19 07:30:00,9.48,"2,614", , , , 
2021-03-19 07:40:00,9.01,"2,605", , , , 
2021-03-19 07:50:00,9.14,"2,531", , , , 
2021-03-19 08:00:00,9.39,"2,584", , , , 
2021-03-19 08:10:00,8.92,"2,500", , , , 
2021-03-19 08:20:00,9.35,"2,547", , , , 
2021-03-19 08:30:00,9.31,"2,458", , , , 
2021-03-19 08:40:00,8.96,"2,574", , , , 
2021-03-19 08:50:00,9.44,"2,515", , , , 
2021-03-19 09:00:00,9.14,"2,344", , , , 
2021-03-19 09:10:00,9.09,"2,470", , , , 
2021-03-19 09:20:00,9.44,"3,283", , , , 
2021-03-19 09:30:00,9.09,"3,642", , , , 
2021-03-19 09:40:00,9.26,"3,748", , , , 
2021-03-19 09:50:00,9.35,"3,617", , , , 
2021-03-19 10:00:00,8.92,"3,640", , , , 
2021-03-19 10:10:00,9.39,"3,551", , , , 
2021-03-19 10:11:53, , ,Logged,Logged, , 
2021-03-19 10:11:55, , , , ,Logged, 
2021-03-19 10:20:00,9.35,"4,101", , , , 
2021-03-19 10:30:00,9.01,"3,992", , , , 
2021-03-19 10:40:00,9.48,"4,180", , , , 
2021-03-19 10:50:00,9.26,"3,507", , , , 
2021-03-19 11:00:00,9.14,"3,525", , , , 
2021-03-19 11:10:00,9.35,"3,505", , , , 
2021-03-19 11:20:00,9.78,"3,374", , , , 
2021-03-19 11:30:00,9.69,"3,415", , , , 
2021-03-19 11:40:00,9.44,"3,555", , , , 
2021-03-19 11:50:00,9.31,"3,455", , , , 
2021-03-19 12:00:00,9.14,"3,470", , , , 
2021-03-19 12:10:00,9.39,"3,492", , , , 
2021-03-19 12:20:00,9.82,"3,039", , , , 
2021-03-19 12:30:00,9.61,"2,966", , , , 
2021-03-19 12:40:00,9.39,"2,945", , , , 
2021-03-19 12:50:00,9.22,"2,756", , , , 
2021-03-19 13:00:00,9.22,"2,611", , , , 
2021-03-19 13:10:00,9.18,"2,470", , , , 
2021-03-19 13:20:00,9.05,"2,326", , , , 
2021-03-19 13:30:00,9.69,"2,034", , , , 
2021-03-19 13:40:00,9.56,"1,884", , , , 
2021-03-19 13:50:00,9.39,"1,761", , , , 
2021-03-19 14:00:00,9.35,"1,654", , , , 
2021-03-19 14:10:00,9.22,"1,275", , , , 
2021-03-19 14:20:00,9.09,"1,141", , , , 
2021-03-19 14:30:00,9.52,957, , , , 
2021-03-19 14:40:00,9.56,767, , , , 
2021-03-19 14:50:00,9.44,633, , , , 
2021-03-19 15:00:00,9.35,518, , , , 
2021-03-19 15:10:00,9.14,445, , , , 
2021-03-19 15:20:00,9.22,346, , , , 
2021-03-19 15:30:00,9.61,275, , , , 
2021-03-19 15:40:00,9.48,189, , , , 
2021-03-19 15:50:00,9.31,96, , , , 
2021-03-19 16:00:00,9.18,0, , , , 
2021-03-19 16:10:00,9.05,0, , , , 
2021-03-19 16:20:00,9.65,0, , , , 
2021-03-19 16:30:00,9.48,0, , , , 
2021-03-19 16:40:00,9.31,0, , , , 
2021-03-19 16:50:00,9.18,0, , , , 
2021-03-19 17:00:00,9.05,0, , , , 
2021-03-19 17:10:00,9.56,0, , , , 
2021-03-19 17:20:00,9.48,0, , , , 
2021-03-19 17:30:00,9.22,0, , , , 
2021-03-19 17:40:00,9.09,0, , , , 
2021-03-19 17:50:00,9.69,0, , , , 
2021-03-19 18:00:00,9.56,0, , , , 
2021-03-19 18:10:00,9.31,0, , , , 
2021-03-19 18:20:00,9.05,0, , , , 
2021-03-19 18:30:00,9.52,0, , , , 
2021-03-19 18:40:00,9.52,0, , , , 
2021-03-19 18:50:00,9.39,0, , , , 
2021-03-19 19:00:00,9.26,0, , , , 
2021-03-19 19:10:00,9.01,0, , , , 
2021-03-19 19:20:00,9.56,0, , , , 
2021-03-19 19:30:00,9.44,0, , , , 
2021-03-19 19:40:00,9.18,0, , , , 
2021-03-19 19:50:00,9.14,0, , , , 
2021-03-19 20:00:00,9.05,0, , , , 
2021-03-19 20:10:00,9.61,0, , , , 
2021-03-19 20:20:00,9.44,0, , , , 
2021-03-19 20:30:00,9.22,0, , , , 
2021-03-19 20:40:00,9.18,0, , , , 
2021-03-19 20:50:00,9.74,0, , , , 
2021-03-19 21:00:00,9.52,0, , , , 
2021-03-19 21:10:00,9.26,0, , , , 
2021-03-19 21:20:00,9.01,0, , , , 
2021-03-19 21:30:00,9.56,0, , , , 
2021-03-19 21:40:00,9.48,0, , , , 
2021-03-19 21:50:00,9.26,0, , , , 
2021-03-19 22:00:00,9.22,0, , , , 
2021-03-19 22:10:00,9.01,0, , , , 
2021-03-19 22:20:00,9.56,0, , , , 
2021-03-19 22:30:00,9.39,0, , , , 
2021-03-19 22:40:00,9.05,0, , , , 
2021-03-19 22:50:00,9.18,0, , , , 
2021-03-19 23:00:00,9.65,0, , , , 
2021-03-19 23:10:00,9.48,0, , , , 
2021-03-19 23:20:00,9.14,0, , , , 
2021-03-19 23:30:00,9.14,0, , , , 
2021-03-19 23:40:00,9.61,0, , , , 
2021-03-19 23:50:00,9.31,0, , , , 
2021-03-20 00:00:00,8.96,0, , , , 
2021-03-20 00:10:00,9.61,77, , , , 
2021-03-20 00:20:00,9.52,167, , , , 
2021-03-20 00:30:00,9.22,249, , , , 
2021-03-20 00:40:00,9.09,340, , , , 
2021-03-20 00:50:00,9.56,428, , , , 
2021-03-20 01:00:00,9.35,503, , , , 
2021-03-20 01:10:00,8.96,639, , , , 
2021-03-20 01:20:00,9.61,738, , , , 
2021-03-20 01:30:00,9.61,925, , , , 
2021-03-20 01:40:00,9.26,"1,109", , , , 
2021-03-20 01:50:00,9.05,"1,221", , , , 
2021-03-20 02:00:00,9.56,"1,544", , , , 
2021-03-20 02:10:00,9.39,"1,688", , , , 
2021-03-20 02:20:00,9.09,"1,944", , , , 
2021-03-20 02:30:00,9.44,"2,121", , , , 
