"Plot Title: 20444032"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","Host Connected (LGR S/N: 20444032)","Stopped (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
5458,01/28/21 10:00:00 AM,8.319,,,,,
5459,01/28/21 10:10:00 AM,8.245,,,,,
5460,01/28/21 10:20:00 AM,8.045,,,,,
5461,01/28/21 10:30:00 AM,8.369,,,,,
5462,01/28/21 10:40:00 AM,8.220,,,,,
5463,01/28/21 10:50:00 AM,8.020,,,,,
5464,01/28/21 11:00:00 AM,8.319,,,,,
5465,01/28/21 11:10:00 AM,8.170,,,,,
5466,01/28/21 11:20:00 AM,8.120,,,,,
5467,01/28/21 11:30:00 AM,8.394,,,,,
5468,01/28/21 11:40:00 AM,8.245,,,,,
5469,01/28/21 11:50:00 AM,8.095,,,,,
5470,01/28/21 12:00:00 PM,8.369,,,,,
5471,01/28/21 12:10:00 PM,8.344,,,,,
5472,01/28/21 12:20:00 PM,8.170,,,,,
5473,01/28/21 12:30:00 PM,8.145,,,,,
5474,01/28/21 12:40:00 PM,8.394,,,,,
5475,01/28/21 12:50:00 PM,8.220,,,,,
5476,01/28/21 01:00:00 PM,8.045,,,,,
5477,01/28/21 01:10:00 PM,8.394,,,,,
5478,01/28/21 01:20:00 PM,8.270,,,,,
5479,01/28/21 01:30:00 PM,8.095,,,,,
5480,01/28/21 01:40:00 PM,8.344,,,,,
5481,01/28/21 01:50:00 PM,8.344,,,,,
5482,01/28/21 02:00:00 PM,8.145,,,,,
5483,01/28/21 02:10:00 PM,8.170,,,,,
5484,01/28/21 02:20:00 PM,8.394,,,,,
5485,01/28/21 02:30:00 PM,8.195,,,,,
5486,01/28/21 02:40:00 PM,8.045,,,,,
5487,01/28/21 02:50:00 PM,8.394,,,,,
5488,01/28/21 03:00:00 PM,8.270,,,,,
5489,01/28/21 03:10:00 PM,8.070,,,,,
5490,01/28/21 03:20:00 PM,8.344,,,,,
5491,01/28/21 03:30:00 PM,8.319,,,,,
5492,01/28/21 03:40:00 PM,8.145,,,,,
5493,01/28/21 03:50:00 PM,8.195,,,,,
5494,01/28/21 04:00:00 PM,8.394,,,,,
5495,01/28/21 04:10:00 PM,8.245,,,,,
5496,01/28/21 04:20:00 PM,8.070,,,,,
5497,01/28/21 04:30:00 PM,8.394,,,,,
5498,01/28/21 04:40:00 PM,8.394,,,,,
5499,01/28/21 04:50:00 PM,8.270,,,,,
5500,01/28/21 05:00:00 PM,8.170,,,,,
5501,01/28/21 05:10:00 PM,8.070,,,,,
5502,01/28/21 05:20:00 PM,8.419,,,,,
5503,01/28/21 05:30:00 PM,8.419,,,,,
5504,01/28/21 05:40:00 PM,8.295,,,,,
5505,01/28/21 05:50:00 PM,8.170,,,,,
5506,01/28/21 06:00:00 PM,8.070,,,,,
5507,01/28/21 06:10:00 PM,8.419,,,,,
5508,01/28/21 06:20:00 PM,8.369,,,,,
5509,01/28/21 06:30:00 PM,8.220,,,,,
5510,01/28/21 06:40:00 PM,8.095,,,,,
5511,01/28/21 06:50:00 PM,8.369,,,,,
5512,01/28/21 07:00:00 PM,8.344,,,,,
5513,01/28/21 07:10:00 PM,8.195,,,,,
5514,01/28/21 07:20:00 PM,8.045,,,,,
5515,01/28/21 07:30:00 PM,8.394,,,,,
5516,01/28/21 07:40:00 PM,8.270,,,,,
5517,01/28/21 07:50:00 PM,8.095,,,,,
5518,01/28/21 08:00:00 PM,8.295,,,,,
5519,01/28/21 08:10:00 PM,8.369,,,,,
5520,01/28/21 08:20:00 PM,8.170,,,,,
5521,01/28/21 08:30:00 PM,8.120,,,,,
5522,01/28/21 08:40:00 PM,8.369,,,,,
5523,01/28/21 08:50:00 PM,8.195,,,,,
5524,01/28/21 09:00:00 PM,8.095,,,,,
5525,01/28/21 09:10:00 PM,8.394,,,,,
5526,01/28/21 09:20:00 PM,8.195,,,,,
5527,01/28/21 09:30:00 PM,8.070,,,,,
5528,01/28/21 09:40:00 PM,8.394,,,,,
5529,01/28/21 09:50:00 PM,8.170,,,,,
5530,01/28/21 10:00:00 PM,8.095,,,,,
5531,01/28/21 10:10:00 PM,8.344,,,,,
5532,01/28/21 10:20:00 PM,8.120,,,,,
5533,01/28/21 10:30:00 PM,8.245,,,,,
5534,01/28/21 10:40:00 PM,8.295,,,,,
5535,01/28/21 10:50:00 PM,8.045,,,,,
5536,01/28/21 11:00:00 PM,8.369,,,,,
5537,01/28/21 11:10:00 PM,8.245,,,,,
5538,01/28/21 11:20:00 PM,8.020,,,,,
5539,01/28/21 11:30:00 PM,8.369,,,,,
5540,01/28/21 11:40:00 PM,8.145,,,,,
5541,01/28/21 11:50:00 PM,8.170,,,,,
5542,01/29/21 12:00:00 AM,8.295,,,,,
5543,01/29/21 12:10:00 AM,8.020,,,,,
5544,01/29/21 12:20:00 AM,8.369,,,,,
5545,01/29/21 12:30:00 AM,8.220,,,,,
5546,01/29/21 12:40:00 AM,8.045,,,,,
5547,01/29/21 12:50:00 AM,8.394,,,,,
5548,01/29/21 01:00:00 AM,8.170,,,,,
5549,01/29/21 01:10:00 AM,8.145,,,,,
5550,01/29/21 01:20:00 AM,8.344,,,,,
5551,01/29/21 01:30:00 AM,8.095,,,,,
5552,01/29/21 01:40:00 AM,8.319,,,,,
5553,01/29/21 01:50:00 AM,8.245,,,,,
5554,01/29/21 02:00:00 AM,7.995,,,,,
5555,01/29/21 02:10:00 AM,8.394,,,,,
5556,01/29/21 02:20:00 AM,8.195,,,,,
5557,01/29/21 02:30:00 AM,8.045,,,,,
5558,01/29/21 02:40:00 AM,8.394,,,,,
5559,01/29/21 02:50:00 AM,8.195,,,,,
5560,01/29/21 03:00:00 AM,8.045,,,,,
5561,01/29/21 03:10:00 AM,8.394,,,,,
5562,01/29/21 03:20:00 AM,8.220,,,,,
5563,01/29/21 03:30:00 AM,8.045,,,,,
5564,01/29/21 03:40:00 AM,8.394,,,,,
5565,01/29/21 03:50:00 AM,8.295,,,,,
5566,01/29/21 04:00:00 AM,8.145,,,,,
5567,01/29/21 04:10:00 AM,8.145,,,,,
5568,01/29/21 04:20:00 AM,8.444,,,,,
5569,01/29/21 04:30:00 AM,8.295,,,,,
5570,01/29/21 04:40:00 AM,8.145,,,,,
5571,01/29/21 04:50:00 AM,8.045,,,,,
5572,01/29/21 05:00:00 AM,8.444,,,,,
5573,01/29/21 05:10:00 AM,8.344,,,,,
5574,01/29/21 05:20:00 AM,8.245,,,,,
5575,01/29/21 05:30:00 AM,8.145,,,,,
5576,01/29/21 05:40:00 AM,8.145,,,,,
5577,01/29/21 05:50:00 AM,8.095,,,,,
5578,01/29/21 06:00:00 AM,8.070,,,,,
5579,01/29/21 06:10:00 AM,8.170,,,,,
5580,01/29/21 06:20:00 AM,8.319,,,,,
5581,01/29/21 06:30:00 AM,8.295,,,,,
5582,01/29/21 06:40:00 AM,8.245,,,,,
5583,01/29/21 06:50:00 AM,8.195,,,,,
5584,01/29/21 07:00:00 AM,8.170,,,,,
5585,01/29/21 07:10:00 AM,8.095,,,,,
5586,01/29/21 07:20:00 AM,8.045,,,,,
5587,01/29/21 07:30:00 AM,8.369,,,,,
5588,01/29/21 07:40:00 AM,8.295,,,,,
5589,01/29/21 07:50:00 AM,8.195,,,,,
5590,01/29/21 08:00:00 AM,8.095,,,,,
5591,01/29/21 08:10:00 AM,8.045,,,,,
5592,01/29/21 08:20:00 AM,8.344,,,,,
5593,01/29/21 08:30:00 AM,8.245,,,,,
5594,01/29/21 08:40:00 AM,8.095,,,,,
5595,01/29/21 08:50:00 AM,8.070,,,,,
5596,01/29/21 09:00:00 AM,8.344,,,,,
5597,01/29/21 09:10:00 AM,8.270,,,,,
5598,01/29/21 09:20:00 AM,8.095,,,,,
5599,01/29/21 09:30:00 AM,8.195,,,,,
5600,01/29/21 09:40:00 AM,8.344,,,,,
5601,01/29/21 09:50:00 AM,8.170,,,,,
5602,01/29/21 10:00:00 AM,8.095,,,,,
5603,01/29/21 10:10:00 AM,8.319,,,,,
5604,01/29/21 10:20:00 AM,8.170,,,,,
5605,01/29/21 10:30:00 AM,8.045,,,,,
5606,01/29/21 10:40:00 AM,8.344,,,,,
5607,01/29/21 10:50:00 AM,8.170,,,,,
5608,01/29/21 11:00:00 AM,8.020,,,,,
5609,01/29/21 11:10:00 AM,8.369,,,,,
5610,01/29/21 11:20:00 AM,8.245,,,,,
5611,01/29/21 11:30:00 AM,8.070,,,,,
5612,01/29/21 11:40:00 AM,8.319,,,,,
5613,01/29/21 11:50:00 AM,8.270,,,,,
5614,01/29/21 12:00:00 PM,8.095,,,,,
5615,01/29/21 12:10:00 PM,8.319,,,,,
5616,01/29/21 12:20:00 PM,8.270,,,,,
5617,01/29/21 12:30:00 PM,8.095,,,,,
5618,01/29/21 12:40:00 PM,8.245,,,,,
5619,01/29/21 12:50:00 PM,8.319,,,,,
5620,01/29/21 01:00:00 PM,8.145,,,,,
5621,01/29/21 01:10:00 PM,8.045,,,,,
5622,01/29/21 01:20:00 PM,8.369,,,,,
5623,01/29/21 01:30:00 PM,8.195,,,,,
5624,01/29/21 01:40:00 PM,8.045,,,,,
5625,01/29/21 01:50:00 PM,8.369,,,,,
5626,01/29/21 02:00:00 PM,8.220,,,,,
5627,01/29/21 02:10:00 PM,8.045,,,,,
5628,01/29/21 02:20:00 PM,8.344,,,,,
5629,01/29/21 02:30:00 PM,8.220,,,,,
5630,01/29/21 02:40:00 PM,8.045,,,,,
5631,01/29/21 02:50:00 PM,8.344,,,,,
5632,01/29/21 03:00:00 PM,8.220,,,,,
5633,01/29/21 03:10:00 PM,8.045,,,,,
5634,01/29/21 03:20:00 PM,8.344,,,,,
5635,01/29/21 03:30:00 PM,8.245,,,,,
5636,01/29/21 03:40:00 PM,8.095,,,,,
5637,01/29/21 03:50:00 PM,8.295,,,,,
5638,01/29/21 04:00:00 PM,8.295,,,,,
5639,01/29/21 04:10:00 PM,8.145,,,,,
5640,01/29/21 04:20:00 PM,8.070,,,,,
5641,01/29/21 04:30:00 PM,8.344,,,,,
5642,01/29/21 04:40:00 PM,8.195,,,,,
5643,01/29/21 04:50:00 PM,8.070,,,,,
5644,01/29/21 05:00:00 PM,8.295,,,,,
5645,01/29/21 05:10:00 PM,8.295,,,,,
5646,01/29/21 05:20:00 PM,8.145,,,,,
5647,01/29/21 05:30:00 PM,8.020,,,,,
5648,01/29/21 05:40:00 PM,8.394,,,,,
5649,01/29/21 05:50:00 PM,8.270,,,,,
5650,01/29/21 06:00:00 PM,8.145,,,,,
5651,01/29/21 06:10:00 PM,8.045,,,,,
5652,01/29/21 06:20:00 PM,8.369,,,,,
5653,01/29/21 06:30:00 PM,8.270,,,,,
5654,01/29/21 06:40:00 PM,8.145,,,,,
5655,01/29/21 06:50:00 PM,8.070,,,,,
5656,01/29/21 07:00:00 PM,8.319,,,,,
5657,01/29/21 07:10:00 PM,8.145,,,,,
5658,01/29/21 07:20:00 PM,8.070,,,,,
5659,01/29/21 07:30:00 PM,8.319,,,,,
5660,01/29/21 07:40:00 PM,8.145,,,,,
5661,01/29/21 07:50:00 PM,8.120,,,,,
5662,01/29/21 08:00:00 PM,8.319,,,,,
5663,01/29/21 08:10:00 PM,8.120,,,,,
5664,01/29/21 08:20:00 PM,8.195,,,,,
5665,01/29/21 08:30:00 PM,8.295,,,,,
5666,01/29/21 08:40:00 PM,8.070,,,,,
5667,01/29/21 08:50:00 PM,8.295,,,,,
5668,01/29/21 09:00:00 PM,8.195,,,,,
5669,01/29/21 09:10:00 PM,8.020,,,,,
5670,01/29/21 09:20:00 PM,8.270,,,,,
5671,01/29/21 09:30:00 PM,8.045,,,,,
5672,01/29/21 09:40:00 PM,8.319,,,,,
5673,01/29/21 09:50:00 PM,8.195,,,,,
5674,01/29/21 10:00:00 PM,8.045,,,,,
5675,01/29/21 10:10:00 PM,8.295,,,,,
5676,01/29/21 10:20:00 PM,8.020,,,,,
5677,01/29/21 10:30:00 PM,8.344,,,,,
5678,01/29/21 10:40:00 PM,8.145,,,,,
5679,01/29/21 10:50:00 PM,8.095,,,,,
5680,01/29/21 11:00:00 PM,8.270,,,,,
5681,01/29/21 11:10:00 PM,7.995,,,,,
5682,01/29/21 11:20:00 PM,8.319,,,,,
5683,01/29/21 11:30:00 PM,8.120,,,,,
5684,01/29/21 11:40:00 PM,8.145,,,,,
5685,01/29/21 11:50:00 PM,8.245,,,,,
5686,01/30/21 12:00:00 AM,7.970,,,,,
5687,01/30/21 12:10:00 AM,8.295,,,,,
5688,01/30/21 12:20:00 AM,8.045,,,,,
5689,01/30/21 12:30:00 AM,8.319,,,,,
5690,01/30/21 12:40:00 AM,8.145,,,,,
5691,01/30/21 12:50:00 AM,8.120,,,,,
5692,01/30/21 01:00:00 AM,8.245,,,,,
5693,01/30/21 01:10:00 AM,7.995,,,,,
5694,01/30/21 01:20:00 AM,8.319,,,,,
5695,01/30/21 01:30:00 AM,8.095,,,,,
5696,01/30/21 01:40:00 AM,8.245,,,,,
5697,01/30/21 01:50:00 AM,8.195,,,,,
5698,01/30/21 02:00:00 AM,8.045,,,,,
5699,01/30/21 02:10:00 AM,8.295,,,,,
5700,01/30/21 02:20:00 AM,8.020,,,,,
5701,01/30/21 02:30:00 AM,8.295,,,,,
5702,01/30/21 02:40:00 AM,8.120,,,,,
5703,01/30/21 02:50:00 AM,8.170,,,,,
5704,01/30/21 03:00:00 AM,8.270,,,,,
5705,01/30/21 03:10:00 AM,8.020,,,,,
5706,01/30/21 03:20:00 AM,8.344,,,,,
5707,01/30/21 03:30:00 AM,8.170,,,,,
5708,01/30/21 03:40:00 AM,8.095,,,,,
5709,01/30/21 03:50:00 AM,8.295,,,,,
5710,01/30/21 04:00:00 AM,8.070,,,,,
5711,01/30/21 04:10:00 AM,8.319,,,,,
5712,01/30/21 04:20:00 AM,8.270,,,,,
5713,01/30/21 04:30:00 AM,8.045,,,,,
5714,01/30/21 04:40:00 AM,8.344,,,,,
5715,01/30/21 04:50:00 AM,8.245,,,,,
5716,01/30/21 05:00:00 AM,8.045,,,,,
5717,01/30/21 05:10:00 AM,8.369,,,,,
5718,01/30/21 05:20:00 AM,8.270,,,,,
5719,01/30/21 05:30:00 AM,8.095,,,,,
5720,01/30/21 05:40:00 AM,8.295,,,,,
5721,01/30/21 05:50:00 AM,8.295,,,,,
5722,01/30/21 06:00:00 AM,8.145,,,,,
5723,01/30/21 06:10:00 AM,8.045,,,,,
5724,01/30/21 06:20:00 AM,8.394,,,,,
5725,01/30/21 06:30:00 AM,8.319,,,,,
5726,01/30/21 06:40:00 AM,8.220,,,,,
5727,01/30/21 06:50:00 AM,8.120,,,,,
5728,01/30/21 07:00:00 AM,8.045,,,,,
5729,01/30/21 07:10:00 AM,8.593,,,,,
5730,01/30/21 07:20:00 AM,8.941,,,,,
5731,01/30/21 07:30:00 AM,9.064,,,,,
5732,01/30/21 07:40:00 AM,9.336,,,,,
5733,01/30/21 07:50:00 AM,6.585,,,,,
5734,01/30/21 08:00:00 AM,6.077,,,,,
5735,01/30/21 08:10:00 AM,7.142,,,,,
5736,01/30/21 08:20:00 AM,8.220,,,,,
5737,01/30/21 08:30:00 AM,8.419,,,,,
5738,01/30/21 08:40:00 AM,8.170,,,,,
5739,01/30/21 08:50:00 AM,8.170,,,,,
5740,01/30/21 09:00:00 AM,8.344,,,,,
5741,01/30/21 09:10:00 AM,8.145,,,,,
5742,01/30/21 09:20:00 AM,8.344,,,,,
5743,01/30/21 09:30:00 AM,8.245,,,,,
5744,01/30/21 09:40:00 AM,8.120,,,,,
5745,01/30/21 09:50:00 AM,8.319,,,,,
5746,01/30/21 10:00:00 AM,8.070,,,,,
5747,01/30/21 10:10:00 AM,8.394,,,,,
5748,01/30/21 10:20:00 AM,8.170,,,,,
5749,01/30/21 10:30:00 AM,8.270,,,,,
5750,01/30/21 10:40:00 AM,8.245,,,,,
5751,01/30/21 10:50:00 AM,8.095,,,,,
5752,01/30/21 11:00:00 AM,8.344,,,,,
5753,01/30/21 11:10:00 AM,8.070,,,,,
5754,01/30/21 11:20:00 AM,8.394,,,,,
5755,01/30/21 11:30:00 AM,8.195,,,,,
5756,01/30/21 11:40:00 AM,8.195,,,,,
5757,01/30/21 11:50:00 AM,8.295,,,,,
5758,01/30/21 12:00:00 PM,8.070,,,,,
5759,01/30/21 12:10:00 PM,8.344,,,,,
5760,01/30/21 12:20:00 PM,8.120,,,,,
5761,01/30/21 12:30:00 PM,8.295,,,,,
5762,01/30/21 12:40:00 PM,8.270,,,,,
5763,01/30/21 12:50:00 PM,8.045,,,,,
5764,01/30/21 01:00:00 PM,8.369,,,,,
5765,01/30/21 01:10:00 PM,8.120,,,,,
5766,01/30/21 01:20:00 PM,8.319,,,,,
5767,01/30/21 01:30:00 PM,8.270,,,,,
5768,01/30/21 01:40:00 PM,8.045,,,,,
5769,01/30/21 01:50:00 PM,8.394,,,,,
5770,01/30/21 02:00:00 PM,8.145,,,,,
5771,01/30/21 02:10:00 PM,8.270,,,,,
5772,01/30/21 02:20:00 PM,8.295,,,,,
5773,01/30/21 02:30:00 PM,8.045,,,,,
5774,01/30/21 02:40:00 PM,8.394,,,,,
5775,01/30/21 02:50:00 PM,8.170,,,,,
5776,01/30/21 03:00:00 PM,8.270,,,,,
5777,01/30/21 03:10:00 PM,8.295,,,,,
5778,01/30/21 03:20:00 PM,8.045,,,,,
5779,01/30/21 03:30:00 PM,8.369,,,,,
5780,01/30/21 03:40:00 PM,8.145,,,,,
5781,01/30/21 03:50:00 PM,8.295,,,,,
5782,01/30/21 04:00:00 PM,8.295,,,,,
5783,01/30/21 04:10:00 PM,8.045,,,,,
5784,01/30/21 04:20:00 PM,8.394,,,,,
5785,01/30/21 04:30:00 PM,8.245,,,,,
5786,01/30/21 04:40:00 PM,8.095,,,,,
5787,01/30/21 04:50:00 PM,8.344,,,,,
5788,01/30/21 05:00:00 PM,8.120,,,,,
5789,01/30/21 05:10:00 PM,8.319,,,,,
5790,01/30/21 05:20:00 PM,8.295,,,,,
5791,01/30/21 05:30:00 PM,8.070,,,,,
5792,01/30/21 05:40:00 PM,8.419,,,,,
5793,01/30/21 05:50:00 PM,8.295,,,,,
5794,01/30/21 06:00:00 PM,8.095,,,,,
5795,01/30/21 06:10:00 PM,8.394,,,,,
5796,01/30/21 06:20:00 PM,8.270,,,,,
5797,01/30/21 06:30:00 PM,8.070,,,,,
5798,01/30/21 06:40:00 PM,8.394,,,,,
5799,01/30/21 06:50:00 PM,8.270,,,,,
5800,01/30/21 07:00:00 PM,8.070,,,,,
5801,01/30/21 07:10:00 PM,8.394,,,,,
5802,01/30/21 07:20:00 PM,8.270,,,,,
5803,01/30/21 07:30:00 PM,8.070,,,,,
5804,01/30/21 07:40:00 PM,8.419,,,,,
5805,01/30/21 07:50:00 PM,8.245,,,,,
5806,01/30/21 08:00:00 PM,8.095,,,,,
5807,01/30/21 08:10:00 PM,8.394,,,,,
5808,01/30/21 08:20:00 PM,8.170,,,,,
5809,01/30/21 08:30:00 PM,8.195,,,,,
5810,01/30/21 08:40:00 PM,8.344,,,,,
5811,01/30/21 08:50:00 PM,8.095,,,,,
5812,01/30/21 09:00:00 PM,8.369,,,,,
5813,01/30/21 09:10:00 PM,8.195,,,,,
5814,01/30/21 09:20:00 PM,8.145,,,,,
5815,01/30/21 09:30:00 PM,8.319,,,,,
5816,01/30/21 09:40:00 PM,8.045,,,,,
5817,01/30/21 09:50:00 PM,8.394,,,,,
5818,01/30/21 10:00:00 PM,8.170,,,,,
5819,01/30/21 10:10:00 PM,8.195,,,,,
5820,01/30/21 10:20:00 PM,8.270,,,,,
5821,01/30/21 10:30:00 PM,8.045,,,,,
5822,01/30/21 10:40:00 PM,8.319,,,,,
5823,01/30/21 10:50:00 PM,8.045,,,,,
5824,01/30/21 11:00:00 PM,8.344,,,,,
5825,01/30/21 11:10:00 PM,8.070,,,,,
5826,01/30/21 11:20:00 PM,8.344,,,,,
5827,01/30/21 11:30:00 PM,8.170,,,,,
5828,01/30/21 11:40:00 PM,8.195,,,,,
5829,01/30/21 11:50:00 PM,8.220,,,,,
5830,01/31/21 12:00:00 AM,8.095,,,,,
5831,01/31/21 12:10:00 AM,8.319,,,,,
5832,01/31/21 12:20:00 AM,8.020,,,,,
5833,01/31/21 12:30:00 AM,8.344,,,,,
5834,01/31/21 12:40:00 AM,8.045,,,,,
5835,01/31/21 12:50:00 AM,8.369,,,,,
5836,01/31/21 01:00:00 AM,8.145,,,,,
5837,01/31/21 01:10:00 AM,8.245,,,,,
5838,01/31/21 01:20:00 AM,8.195,,,,,
5839,01/31/21 01:30:00 AM,8.120,,,,,
5840,01/31/21 01:40:00 AM,8.245,,,,,
5841,01/31/21 01:50:00 AM,8.070,,,,,
5842,01/31/21 02:00:00 AM,8.295,,,,,
5843,01/31/21 02:10:00 AM,8.020,,,,,
5844,01/31/21 02:20:00 AM,8.344,,,,,
5845,01/31/21 02:30:00 AM,8.020,,,,,
5846,01/31/21 02:40:00 AM,8.344,,,,,
5847,01/31/21 02:50:00 AM,8.070,,,,,
5848,01/31/21 03:00:00 AM,8.344,,,,,
5849,01/31/21 03:10:00 AM,8.070,,,,,
5850,01/31/21 03:20:00 AM,8.319,,,,,
5851,01/31/21 03:30:00 AM,8.170,,,,,
5852,01/31/21 03:40:00 AM,8.195,,,,,
5853,01/31/21 03:50:00 AM,8.245,,,,,
5854,01/31/21 04:00:00 AM,8.120,,,,,
5855,01/31/21 04:10:00 AM,8.270,,,,,
5856,01/31/21 04:20:00 AM,8.045,,,,,
5857,01/31/21 04:30:00 AM,8.295,,,,,
5858,01/31/21 04:40:00 AM,8.020,,,,,
5859,01/31/21 04:50:00 AM,8.344,,,,,
5860,01/31/21 05:00:00 AM,8.070,,,,,
5861,01/31/21 05:10:00 AM,8.369,,,,,
5862,01/31/21 05:20:00 AM,8.170,,,,,
5863,01/31/21 05:30:00 AM,8.245,,,,,
5864,01/31/21 05:40:00 AM,8.295,,,,,
5865,01/31/21 05:50:00 AM,8.045,,,,,
5866,01/31/21 06:00:00 AM,8.394,,,,,
5867,01/31/21 06:10:00 AM,8.170,,,,,
5868,01/31/21 06:20:00 AM,8.245,,,,,
5869,01/31/21 06:30:00 AM,8.295,,,,,
5870,01/31/21 06:40:00 AM,8.045,,,,,
5871,01/31/21 06:50:00 AM,8.394,,,,,
5872,01/31/21 07:00:00 AM,8.195,,,,,
5873,01/31/21 07:10:00 AM,8.120,,,,,
5874,01/31/21 07:20:00 AM,8.369,,,,,
5875,01/31/21 07:30:00 AM,8.170,,,,,
5876,01/31/21 07:40:00 AM,8.220,,,,,
5877,01/31/21 07:50:00 AM,8.344,,,,,
5878,01/31/21 08:00:00 AM,8.120,,,,,
5879,01/31/21 08:10:00 AM,8.369,,,,,
5880,01/31/21 08:20:00 AM,8.295,,,,,
5881,01/31/21 08:30:00 AM,8.070,,,,,
5882,01/31/21 08:40:00 AM,8.394,,,,,
5883,01/31/21 08:50:00 AM,8.195,,,,,
5884,01/31/21 09:00:00 AM,8.170,,,,,
5885,01/31/21 09:10:00 AM,8.319,,,,,
5886,01/31/21 09:20:00 AM,8.095,,,,,
5887,01/31/21 09:30:00 AM,8.369,,,,,
5888,01/31/21 09:40:00 AM,8.220,,,,,
5889,01/31/21 09:50:00 AM,8.195,,,,,
5890,01/31/21 10:00:00 AM,8.344,,,,,
5891,01/31/21 10:10:00 AM,8.070,,,,,
5892,01/31/21 10:20:00 AM,8.369,,,,,
5893,01/31/21 10:30:00 AM,8.145,,,,,
5894,01/31/21 10:40:00 AM,8.295,,,,,
5895,01/31/21 10:50:00 AM,8.245,,,,,
5896,01/31/21 11:00:00 AM,8.120,,,,,
5897,01/31/21 11:10:00 AM,8.319,,,,,
5898,01/31/21 11:20:00 AM,8.070,,,,,
5899,01/31/21 11:30:00 AM,8.369,,,,,
5900,01/31/21 11:40:00 AM,8.145,,,,,
5901,01/31/21 11:50:00 AM,8.295,,,,,
5902,01/31/21 12:00:00 PM,8.245,,,,,
5903,01/31/21 12:10:00 PM,8.070,,,,,
5904,01/31/21 12:20:00 PM,8.344,,,,,
5905,01/31/21 12:30:00 PM,8.070,,,,,
5906,01/31/21 12:40:00 PM,8.369,,,,,
5907,01/31/21 12:50:00 PM,8.170,,,,,
5908,01/31/21 01:00:00 PM,8.270,,,,,
5909,01/31/21 01:10:00 PM,8.245,,,,,
5910,01/31/21 01:20:00 PM,8.095,,,,,
5911,01/31/21 01:30:00 PM,8.344,,,,,
5912,01/31/21 01:40:00 PM,8.070,,,,,
5913,01/31/21 01:50:00 PM,8.394,,,,,
5914,01/31/21 02:00:00 PM,8.195,,,,,
5915,01/31/21 02:10:00 PM,8.195,,,,,
5916,01/31/21 02:20:00 PM,8.295,,,,,
5917,01/31/21 02:30:00 PM,8.045,,,,,
5918,01/31/21 02:40:00 PM,8.369,,,,,
5919,01/31/21 02:50:00 PM,8.095,,,,,
5920,01/31/21 03:00:00 PM,8.369,,,,,
5921,01/31/21 03:10:00 PM,8.195,,,,,
5922,01/31/21 03:20:00 PM,8.195,,,,,
5923,01/31/21 03:30:00 PM,8.295,,,,,
5924,01/31/21 03:40:00 PM,8.045,,,,,
5925,01/31/21 03:50:00 PM,8.394,,,,,
5926,01/31/21 04:00:00 PM,8.145,,,,,
5927,01/31/21 04:10:00 PM,8.295,,,,,
5928,01/31/21 04:20:00 PM,8.270,,,,,
5929,01/31/21 04:30:00 PM,8.095,,,,,
5930,01/31/21 04:40:00 PM,8.344,,,,,
5931,01/31/21 04:50:00 PM,8.070,,,,,
5932,01/31/21 05:00:00 PM,8.394,,,,,
5933,01/31/21 05:10:00 PM,8.195,,,,,
5934,01/31/21 05:20:00 PM,8.220,,,,,
5935,01/31/21 05:30:00 PM,8.295,,,,,
5936,01/31/21 05:40:00 PM,8.045,,,,,
5937,01/31/21 05:50:00 PM,8.369,,,,,
5938,01/31/21 06:00:00 PM,8.145,,,,,
5939,01/31/21 06:10:00 PM,8.344,,,,,
5940,01/31/21 06:20:00 PM,8.245,,,,,
5941,01/31/21 06:30:00 PM,8.095,,,,,
5942,01/31/21 06:40:00 PM,8.369,,,,,
5943,01/31/21 06:50:00 PM,8.120,,,,,
5944,01/31/21 07:00:00 PM,8.344,,,,,
5945,01/31/21 07:10:00 PM,8.295,,,,,
5946,01/31/21 07:20:00 PM,8.070,,,,,
5947,01/31/21 07:30:00 PM,8.394,,,,,
5948,01/31/21 07:40:00 PM,8.195,,,,,
5949,01/31/21 07:50:00 PM,8.170,,,,,
5950,01/31/21 08:00:00 PM,8.369,,,,,
5951,01/31/21 08:10:00 PM,8.145,,,,,
5952,01/31/21 08:20:00 PM,8.319,,,,,
5953,01/31/21 08:30:00 PM,8.319,,,,,
5954,01/31/21 08:40:00 PM,8.095,,,,,
5955,01/31/21 08:50:00 PM,8.394,,,,,
5956,01/31/21 09:00:00 PM,8.245,,,,,
5957,01/31/21 09:10:00 PM,8.095,,,,,
5958,01/31/21 09:20:00 PM,8.369,,,,,
5959,01/31/21 09:30:00 PM,8.120,,,,,
5960,01/31/21 09:40:00 PM,8.319,,,,,
5961,01/31/21 09:50:00 PM,8.270,,,,,
5962,01/31/21 10:00:00 PM,8.070,,,,,
5963,01/31/21 10:10:00 PM,8.369,,,,,
5964,01/31/21 10:20:00 PM,8.120,,,,,
5965,01/31/21 10:30:00 PM,8.344,,,,,
5966,01/31/21 10:40:00 PM,8.245,,,,,
5967,01/31/21 10:50:00 PM,8.095,,,,,
5968,01/31/21 11:00:00 PM,8.344,,,,,
5969,01/31/21 11:10:00 PM,8.070,,,,,
