"Plot Title: 20719658"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719658, SEN S/N: 20719658)","Coupler Detached (LGR S/N: 20719658)","Coupler Attached (LGR S/N: 20719658)","Host Connected (LGR S/N: 20719658)","Stopped (LGR S/N: 20719658)","End Of File (LGR S/N: 20719658)"
6080,02/01/21 05:40:00 PM,8.568,,,,,
6081,02/01/21 05:50:00 PM,8.693,,,,,
6082,02/01/21 06:00:00 PM,8.543,,,,,
6083,02/01/21 06:10:00 PM,8.693,,,,,
6084,02/01/21 06:20:00 PM,8.543,,,,,
6085,02/01/21 06:30:00 PM,8.717,,,,,
6086,02/01/21 06:40:00 PM,8.494,,,,,
6087,02/01/21 06:50:00 PM,8.742,,,,,
6088,02/01/21 07:00:00 PM,8.519,,,,,
6089,02/01/21 07:10:00 PM,8.767,,,,,
6090,02/01/21 07:20:00 PM,8.568,,,,,
6091,02/01/21 07:30:00 PM,8.792,,,,,
6092,02/01/21 07:40:00 PM,8.618,,,,,
6093,02/01/21 07:50:00 PM,8.742,,,,,
6094,02/01/21 08:00:00 PM,8.643,,,,,
6095,02/01/21 08:10:00 PM,8.643,,,,,
6096,02/01/21 08:20:00 PM,8.693,,,,,
6097,02/01/21 08:30:00 PM,8.668,,,,,
6098,02/01/21 08:40:00 PM,8.693,,,,,
6099,02/01/21 08:50:00 PM,8.593,,,,,
6100,02/01/21 09:00:00 PM,8.742,,,,,
6101,02/01/21 09:10:00 PM,8.519,,,,,
6102,02/01/21 09:20:00 PM,8.742,,,,,
6103,02/01/21 09:30:00 PM,8.543,,,,,
6104,02/01/21 09:40:00 PM,8.767,,,,,
6105,02/01/21 09:50:00 PM,8.593,,,,,
6106,02/01/21 10:00:00 PM,8.767,,,,,
6107,02/01/21 10:10:00 PM,8.643,,,,,
6108,02/01/21 10:20:00 PM,8.693,,,,,
6109,02/01/21 10:30:00 PM,8.693,,,,,
6110,02/01/21 10:40:00 PM,8.568,,,,,
6111,02/01/21 10:50:00 PM,8.693,,,,,
6112,02/01/21 11:00:00 PM,8.543,,,,,
6113,02/01/21 11:10:00 PM,8.742,,,,,
6114,02/01/21 11:20:00 PM,8.519,,,,,
6115,02/01/21 11:30:00 PM,8.767,,,,,
6116,02/01/21 11:40:00 PM,8.543,,,,,
6117,02/01/21 11:50:00 PM,8.792,,,,,
6118,02/02/21 12:00:00 AM,8.593,,,,,
6119,02/02/21 12:10:00 AM,8.767,,,,,
6120,02/02/21 12:20:00 AM,8.643,,,,,
6121,02/02/21 12:30:00 AM,8.693,,,,,
6122,02/02/21 12:40:00 AM,8.643,,,,,
6123,02/02/21 12:50:00 AM,8.643,,,,,
6124,02/02/21 01:00:00 AM,8.693,,,,,
6125,02/02/21 01:10:00 AM,8.568,,,,,
6126,02/02/21 01:20:00 AM,8.717,,,,,
6127,02/02/21 01:30:00 AM,8.519,,,,,
6128,02/02/21 01:40:00 AM,8.742,,,,,
6129,02/02/21 01:50:00 AM,8.543,,,,,
6130,02/02/21 02:00:00 AM,8.742,,,,,
6131,02/02/21 02:10:00 AM,8.568,,,,,
6132,02/02/21 02:20:00 AM,8.767,,,,,
6133,02/02/21 02:30:00 AM,8.593,,,,,
6134,02/02/21 02:40:00 AM,8.742,,,,,
6135,02/02/21 02:50:00 AM,8.618,,,,,
6136,02/02/21 03:00:00 AM,8.717,,,,,
6137,02/02/21 03:10:00 AM,8.693,,,,,
6138,02/02/21 03:20:00 AM,8.543,,,,,
6139,02/02/21 03:30:00 AM,8.742,,,,,
6140,02/02/21 03:40:00 AM,8.543,,,,,
6141,02/02/21 03:50:00 AM,8.767,,,,,
6142,02/02/21 04:00:00 AM,8.593,,,,,
6143,02/02/21 04:10:00 AM,8.767,,,,,
6144,02/02/21 04:20:00 AM,8.643,,,,,
6145,02/02/21 04:30:00 AM,8.717,,,,,
6146,02/02/21 04:40:00 AM,8.693,,,,,
6147,02/02/21 04:50:00 AM,8.543,,,,,
6148,02/02/21 05:00:00 AM,8.742,,,,,
6149,02/02/21 05:10:00 AM,8.543,,,,,
6150,02/02/21 05:20:00 AM,8.767,,,,,
6151,02/02/21 05:30:00 AM,8.643,,,,,
6152,02/02/21 05:40:00 AM,8.717,,,,,
6153,02/02/21 05:50:00 AM,8.693,,,,,
6154,02/02/21 06:00:00 AM,8.519,,,,,
6155,02/02/21 06:10:00 AM,8.767,,,,,
6156,02/02/21 06:20:00 AM,8.568,,,,,
6157,02/02/21 06:30:00 AM,8.767,,,,,
6158,02/02/21 06:40:00 AM,8.618,,,,,
6159,02/02/21 06:50:00 AM,8.717,,,,,
6160,02/02/21 07:00:00 AM,8.668,,,,,
6161,02/02/21 07:10:00 AM,8.543,,,,,
6162,02/02/21 07:20:00 AM,8.767,,,,,
6163,02/02/21 07:30:00 AM,8.568,,,,,
6164,02/02/21 07:40:00 AM,8.792,,,,,
6165,02/02/21 07:50:00 AM,8.668,,,,,
6166,02/02/21 08:00:00 AM,8.568,,,,,
6167,02/02/21 08:10:00 AM,8.717,,,,,
6168,02/02/21 08:20:00 AM,8.543,,,,,
6169,02/02/21 08:30:00 AM,8.767,,,,,
6170,02/02/21 08:40:00 AM,8.618,,,,,
6171,02/02/21 08:50:00 AM,8.767,,,,,
6172,02/02/21 09:00:00 AM,8.693,,,,,
6173,02/02/21 09:10:00 AM,8.543,,,,,
6174,02/02/21 09:20:00 AM,8.742,,,,,
6175,02/02/21 09:30:00 AM,8.543,,,,,
6176,02/02/21 09:40:00 AM,8.767,,,,,
6177,02/02/21 09:50:00 AM,8.618,,,,,
6178,02/02/21 10:00:00 AM,8.742,,,,,
6179,02/02/21 10:10:00 AM,8.693,,,,,
6180,02/02/21 10:20:00 AM,8.568,,,,,
6181,02/02/21 10:30:00 AM,8.742,,,,,
6182,02/02/21 10:40:00 AM,8.543,,,,,
6183,02/02/21 10:50:00 AM,8.767,,,,,
6184,02/02/21 11:00:00 AM,8.593,,,,,
6185,02/02/21 11:10:00 AM,8.767,,,,,
6186,02/02/21 11:20:00 AM,8.668,,,,,
6187,02/02/21 11:30:00 AM,8.593,,,,,
6188,02/02/21 11:40:00 AM,8.742,,,,,
6189,02/02/21 11:50:00 AM,8.543,,,,,
6190,02/02/21 12:00:00 PM,8.742,,,,,
6191,02/02/21 12:10:00 PM,8.568,,,,,
6192,02/02/21 12:20:00 PM,8.767,,,,,
6193,02/02/21 12:30:00 PM,8.643,,,,,
6194,02/02/21 12:40:00 PM,8.693,,,,,
6195,02/02/21 12:50:00 PM,8.668,,,,,
6196,02/02/21 01:00:00 PM,8.543,,,,,
6197,02/02/21 01:10:00 PM,8.767,,,,,
6198,02/02/21 01:20:00 PM,8.543,,,,,
6199,02/02/21 01:30:00 PM,8.742,,,,,
6200,02/02/21 01:40:00 PM,8.593,,,,,
6201,02/02/21 01:50:00 PM,8.742,,,,,
6202,02/02/21 02:00:00 PM,8.593,,,,,
6203,02/02/21 02:10:00 PM,8.767,,,,,
6204,02/02/21 02:20:00 PM,8.668,,,,,
6205,02/02/21 02:30:00 PM,8.568,,,,,
6206,02/02/21 02:40:00 PM,8.717,,,,,
6207,02/02/21 02:50:00 PM,8.519,,,,,
6208,02/02/21 03:00:00 PM,8.742,,,,,
6209,02/02/21 03:10:00 PM,8.543,,,,,
6210,02/02/21 03:20:00 PM,8.767,,,,,
6211,02/02/21 03:30:00 PM,8.593,,,,,
6212,02/02/21 03:40:00 PM,8.742,,,,,
6213,02/02/21 03:50:00 PM,8.643,,,,,
6214,02/02/21 04:00:00 PM,8.693,,,,,
6215,02/02/21 04:10:00 PM,8.693,,,,,
6216,02/02/21 04:20:00 PM,8.568,,,,,
6217,02/02/21 04:30:00 PM,8.742,,,,,
6218,02/02/21 04:40:00 PM,8.519,,,,,
6219,02/02/21 04:50:00 PM,8.767,,,,,
6220,02/02/21 05:00:00 PM,8.568,,,,,
6221,02/02/21 05:10:00 PM,8.767,,,,,
6222,02/02/21 05:20:00 PM,8.618,,,,,
6223,02/02/21 05:30:00 PM,8.693,,,,,
6224,02/02/21 05:40:00 PM,8.693,,,,,
6225,02/02/21 05:50:00 PM,8.568,,,,,
6226,02/02/21 06:00:00 PM,8.717,,,,,
6227,02/02/21 06:10:00 PM,8.519,,,,,
6228,02/02/21 06:20:00 PM,8.767,,,,,
6229,02/02/21 06:30:00 PM,8.568,,,,,
6230,02/02/21 06:40:00 PM,8.742,,,,,
6231,02/02/21 06:50:00 PM,8.593,,,,,
6232,02/02/21 07:00:00 PM,8.767,,,,,
6233,02/02/21 07:10:00 PM,8.668,,,,,
6234,02/02/21 07:20:00 PM,8.618,,,,,
6235,02/02/21 07:30:00 PM,8.693,,,,,
6236,02/02/21 07:40:00 PM,8.519,,,,,
6237,02/02/21 07:50:00 PM,8.742,,,,,
6238,02/02/21 08:00:00 PM,8.543,,,,,
6239,02/02/21 08:10:00 PM,8.767,,,,,
6240,02/02/21 08:20:00 PM,8.593,,,,,
6241,02/02/21 08:30:00 PM,8.742,,,,,
6242,02/02/21 08:40:00 PM,8.643,,,,,
6243,02/02/21 08:50:00 PM,8.668,,,,,
6244,02/02/21 09:00:00 PM,8.717,,,,,
6245,02/02/21 09:10:00 PM,8.519,,,,,
6246,02/02/21 09:20:00 PM,8.742,,,,,
6247,02/02/21 09:30:00 PM,8.568,,,,,
6248,02/02/21 09:40:00 PM,8.792,,,,,
6249,02/02/21 09:50:00 PM,8.643,,,,,
6250,02/02/21 10:00:00 PM,8.693,,,,,
6251,02/02/21 10:10:00 PM,8.693,,,,,
6252,02/02/21 10:20:00 PM,8.519,,,,,
6253,02/02/21 10:30:00 PM,8.767,,,,,
6254,02/02/21 10:40:00 PM,8.593,,,,,
6255,02/02/21 10:50:00 PM,8.767,,,,,
6256,02/02/21 11:00:00 PM,8.693,,,,,
6257,02/02/21 11:10:00 PM,8.568,,,,,
6258,02/02/21 11:20:00 PM,8.717,,,,,
6259,02/02/21 11:30:00 PM,8.543,,,,,
6260,02/02/21 11:40:00 PM,8.792,,,,,
6261,02/02/21 11:50:00 PM,8.618,,,,,
6262,02/03/21 12:00:00 AM,8.717,,,,,
6263,02/03/21 12:10:00 AM,8.693,,,,,
6264,02/03/21 12:20:00 AM,8.543,,,,,
6265,02/03/21 12:30:00 AM,8.742,,,,,
6266,02/03/21 12:40:00 AM,8.568,,,,,
6267,02/03/21 12:50:00 AM,8.792,,,,,
6268,02/03/21 01:00:00 AM,8.643,,,,,
6269,02/03/21 01:10:00 AM,8.693,,,,,
6270,02/03/21 01:20:00 AM,8.717,,,,,
6271,02/03/21 01:30:00 AM,8.543,,,,,
6272,02/03/21 01:40:00 AM,8.742,,,,,
6273,02/03/21 01:50:00 AM,8.543,,,,,
6274,02/03/21 02:00:00 AM,8.792,,,,,
6275,02/03/21 02:10:00 AM,8.618,,,,,
6276,02/03/21 02:20:00 AM,8.717,,,,,
6277,02/03/21 02:30:00 AM,8.668,,,,,
6278,02/03/21 02:40:00 AM,8.568,,,,,
6279,02/03/21 02:50:00 AM,8.717,,,,,
6280,02/03/21 03:00:00 AM,8.519,,,,,
6281,02/03/21 03:10:00 AM,8.792,,,,,
6282,02/03/21 03:20:00 AM,8.618,,,,,
6283,02/03/21 03:30:00 AM,8.742,,,,,
6284,02/03/21 03:40:00 AM,8.668,,,,,
6285,02/03/21 03:50:00 AM,8.593,,,,,
6286,02/03/21 04:00:00 AM,8.717,,,,,
6287,02/03/21 04:10:00 AM,8.519,,,,,
6288,02/03/21 04:20:00 AM,8.742,,,,,
6289,02/03/21 04:30:00 AM,8.543,,,,,
6290,02/03/21 04:40:00 AM,8.767,,,,,
6291,02/03/21 04:50:00 AM,8.593,,,,,
6292,02/03/21 05:00:00 AM,8.742,,,,,
6293,02/03/21 05:10:00 AM,8.668,,,,,
6294,02/03/21 05:20:00 AM,8.568,,,,,
6295,02/03/21 05:30:00 AM,8.717,,,,,
6296,02/03/21 05:40:00 AM,8.543,,,,,
6297,02/03/21 05:50:00 AM,8.767,,,,,
6298,02/03/21 06:00:00 AM,8.618,,,,,
6299,02/03/21 06:10:00 AM,8.742,,,,,
6300,02/03/21 06:20:00 AM,8.717,,,,,
6301,02/03/21 06:30:00 AM,8.543,,,,,
6302,02/03/21 06:40:00 AM,8.792,,,,,
6303,02/03/21 06:50:00 AM,8.643,,,,,
6304,02/03/21 07:00:00 AM,8.693,,,,,
6305,02/03/21 07:10:00 AM,8.717,,,,,
6306,02/03/21 07:20:00 AM,8.593,,,,,
6307,02/03/21 07:30:00 AM,8.767,,,,,
6308,02/03/21 07:40:00 AM,8.717,,,,,
6309,02/03/21 07:50:00 AM,8.568,,,,,
6310,02/03/21 08:00:00 AM,8.767,,,,,
6311,02/03/21 08:10:00 AM,8.693,,,,,
6312,02/03/21 08:20:00 AM,8.543,,,,,
6313,02/03/21 08:30:00 AM,8.792,,,,,
6314,02/03/21 08:40:00 AM,8.693,,,,,
6315,02/03/21 08:50:00 AM,8.543,,,,,
6316,02/03/21 09:00:00 AM,8.792,,,,,
6317,02/03/21 09:10:00 AM,8.643,,,,,
6318,02/03/21 09:20:00 AM,8.593,,,,,
6319,02/03/21 09:30:00 AM,8.742,,,,,
6320,02/03/21 09:40:00 AM,8.568,,,,,
6321,02/03/21 09:50:00 AM,8.767,,,,,
6322,02/03/21 10:00:00 AM,8.643,,,,,
6323,02/03/21 10:10:00 AM,8.643,,,,,
6324,02/03/21 10:20:00 AM,8.742,,,,,
6325,02/03/21 10:30:00 AM,8.568,,,,,
6326,02/03/21 10:40:00 AM,8.767,,,,,
6327,02/03/21 10:50:00 AM,8.643,,,,,
6328,02/03/21 11:00:00 AM,8.593,,,,,
6329,02/03/21 11:10:00 AM,8.717,,,,,
6330,02/03/21 11:20:00 AM,8.568,,,,,
6331,02/03/21 11:30:00 AM,8.767,,,,,
6332,02/03/21 11:40:00 AM,8.643,,,,,
6333,02/03/21 11:50:00 AM,8.693,,,,,
6334,02/03/21 12:00:00 PM,8.717,,,,,
6335,02/03/21 12:10:00 PM,8.543,,,,,
6336,02/03/21 12:20:00 PM,8.767,,,,,
6337,02/03/21 12:30:00 PM,8.593,,,,,
6338,02/03/21 12:40:00 PM,8.742,,,,,
6339,02/03/21 12:50:00 PM,8.668,,,,,
6340,02/03/21 01:00:00 PM,8.568,,,,,
6341,02/03/21 01:10:00 PM,8.742,,,,,
6342,02/03/21 01:20:00 PM,8.543,,,,,
6343,02/03/21 01:30:00 PM,8.767,,,,,
6344,02/03/21 01:40:00 PM,8.643,,,,,
6345,02/03/21 01:50:00 PM,8.693,,,,,
6346,02/03/21 02:00:00 PM,8.693,,,,,
6347,02/03/21 02:10:00 PM,8.519,,,,,
6348,02/03/21 02:20:00 PM,8.792,,,,,
6349,02/03/21 02:30:00 PM,8.593,,,,,
6350,02/03/21 02:40:00 PM,8.767,,,,,
6351,02/03/21 02:50:00 PM,8.693,,,,,
6352,02/03/21 03:00:00 PM,8.543,,,,,
6353,02/03/21 03:10:00 PM,8.767,,,,,
6354,02/03/21 03:20:00 PM,8.568,,,,,
6355,02/03/21 03:30:00 PM,8.792,,,,,
6356,02/03/21 03:40:00 PM,8.693,,,,,
6357,02/03/21 03:50:00 PM,8.543,,,,,
6358,02/03/21 04:00:00 PM,8.792,,,,,
6359,02/03/21 04:10:00 PM,8.593,,,,,
6360,02/03/21 04:20:00 PM,8.792,,,,,
6361,02/03/21 04:30:00 PM,8.717,,,,,
6362,02/03/21 04:40:00 PM,8.519,,,,,
6363,02/03/21 04:50:00 PM,8.792,,,,,
6364,02/03/21 05:00:00 PM,8.618,,,,,
6365,02/03/21 05:10:00 PM,8.742,,,,,
6366,02/03/21 05:20:00 PM,8.717,,,,,
6367,02/03/21 05:30:00 PM,8.519,,,,,
6368,02/03/21 05:40:00 PM,8.792,,,,,
6369,02/03/21 05:50:00 PM,8.593,,,,,
6370,02/03/21 06:00:00 PM,8.742,,,,,
6371,02/03/21 06:10:00 PM,8.742,,,,,
6372,02/03/21 06:20:00 PM,8.543,,,,,
6373,02/03/21 06:30:00 PM,8.817,,,,,
6374,02/03/21 06:40:00 PM,8.668,,,,,
6375,02/03/21 06:50:00 PM,8.568,,,,,
6376,02/03/21 07:00:00 PM,8.767,,,,,
6377,02/03/21 07:10:00 PM,8.593,,,,,
6378,02/03/21 07:20:00 PM,8.792,,,,,
6379,02/03/21 07:30:00 PM,8.742,,,,,
6380,02/03/21 07:40:00 PM,8.568,,,,,
6381,02/03/21 07:50:00 PM,8.841,,,,,
6382,02/03/21 08:00:00 PM,8.767,,,,,
6383,02/03/21 08:10:00 PM,8.618,,,,,
6384,02/03/21 08:20:00 PM,8.693,,,,,
6385,02/03/21 08:30:00 PM,8.841,,,,,
6386,02/03/21 08:40:00 PM,8.693,,,,,
6387,02/03/21 08:50:00 PM,8.568,,,,,
6388,02/03/21 09:00:00 PM,8.817,,,,,
6389,02/03/21 09:10:00 PM,8.792,,,,,
6390,02/03/21 09:20:00 PM,8.643,,,,,
6391,02/03/21 09:30:00 PM,8.543,,,,,
6392,02/03/21 09:40:00 PM,8.841,,,,,
6393,02/03/21 09:50:00 PM,8.717,,,,,
6394,02/03/21 10:00:00 PM,8.568,,,,,
6395,02/03/21 10:10:00 PM,8.841,,,,,
6396,02/03/21 10:20:00 PM,8.767,,,,,
6397,02/03/21 10:30:00 PM,8.568,,,,,
6398,02/03/21 10:40:00 PM,8.792,,,,,
6399,02/03/21 10:50:00 PM,8.717,,,,,
6400,02/03/21 11:00:00 PM,8.519,,,,,
6401,02/03/21 11:10:00 PM,8.817,,,,,
6402,02/03/21 11:20:00 PM,8.643,,,,,
6403,02/03/21 11:30:00 PM,8.568,,,,,
6404,02/03/21 11:40:00 PM,8.792,,,,,
6405,02/03/21 11:50:00 PM,8.618,,,,,
6406,02/04/21 12:00:00 AM,8.717,,,,,
6407,02/04/21 12:10:00 AM,8.742,,,,,
6408,02/04/21 12:20:00 AM,8.568,,,,,
6409,02/04/21 12:30:00 AM,8.792,,,,,
6410,02/04/21 12:40:00 AM,8.693,,,,,
6411,02/04/21 12:50:00 AM,8.519,,,,,
6412,02/04/21 01:00:00 AM,8.817,,,,,
6413,02/04/21 01:10:00 AM,8.643,,,,,
6414,02/04/21 01:20:00 AM,8.668,,,,,
6415,02/04/21 01:30:00 AM,8.742,,,,,
6416,02/04/21 01:40:00 AM,8.543,,,,,
6417,02/04/21 01:50:00 AM,8.841,,,,,
6418,02/04/21 02:00:00 AM,8.693,,,,,
6419,02/04/21 02:10:00 AM,8.519,,,,,
6420,02/04/21 02:20:00 AM,8.817,,,,,
6421,02/04/21 02:30:00 AM,8.643,,,,,
6422,02/04/21 02:40:00 AM,8.693,,,,,
6423,02/04/21 02:50:00 AM,8.717,,,,,
6424,02/04/21 03:00:00 AM,8.519,,,,,
6425,02/04/21 03:10:00 AM,8.792,,,,,
6426,02/04/21 03:20:00 AM,8.618,,,,,
6427,02/04/21 03:30:00 AM,8.742,,,,,
6428,02/04/21 03:40:00 AM,8.717,,,,,
6429,02/04/21 03:50:00 AM,8.519,,,,,
6430,02/04/21 04:00:00 AM,8.792,,,,,
6431,02/04/21 04:10:00 AM,8.618,,,,,
6432,02/04/21 04:20:00 AM,8.742,,,,,
6433,02/04/21 04:30:00 AM,8.693,,,,,
6434,02/04/21 04:40:00 AM,8.519,,,,,
6435,02/04/21 04:50:00 AM,8.792,,,,,
6436,02/04/21 05:00:00 AM,8.618,,,,,
6437,02/04/21 05:10:00 AM,8.742,,,,,
6438,02/04/21 05:20:00 AM,8.767,,,,,
6439,02/04/21 05:30:00 AM,8.593,,,,,
6440,02/04/21 05:40:00 AM,8.767,,,,,
6441,02/04/21 05:50:00 AM,8.717,,,,,
6442,02/04/21 06:00:00 AM,8.519,,,,,
6443,02/04/21 06:10:00 AM,8.817,,,,,
6444,02/04/21 06:20:00 AM,8.643,,,,,
6445,02/04/21 06:30:00 AM,8.643,,,,,
6446,02/04/21 06:40:00 AM,8.742,,,,,
6447,02/04/21 06:50:00 AM,8.543,,,,,
6448,02/04/21 07:00:00 AM,8.817,,,,,
6449,02/04/21 07:10:00 AM,8.693,,,,,
6450,02/04/21 07:20:00 AM,8.519,,,,,
6451,02/04/21 07:30:00 AM,8.817,,,,,
6452,02/04/21 07:40:00 AM,8.643,,,,,
6453,02/04/21 07:50:00 AM,8.593,,,,,
6454,02/04/21 08:00:00 AM,8.792,,,,,
6455,02/04/21 08:10:00 AM,8.618,,,,,
6456,02/04/21 08:20:00 AM,8.693,,,,,
6457,02/04/21 08:30:00 AM,8.792,,,,,
6458,02/04/21 08:40:00 AM,8.618,,,,,
6459,02/04/21 08:50:00 AM,8.693,,,,,
6460,02/04/21 09:00:00 AM,8.767,,,,,
6461,02/04/21 09:10:00 AM,8.593,,,,,
6462,02/04/21 09:20:00 AM,8.767,,,,,
6463,02/04/21 09:30:00 AM,8.767,,,,,
6464,02/04/21 09:40:00 AM,8.618,,,,,
6465,02/04/21 09:50:00 AM,8.693,,,,,
6466,02/04/21 10:00:00 AM,8.792,,,,,
6467,02/04/21 10:10:00 AM,8.668,,,,,
6468,02/04/21 10:20:00 AM,8.543,,,,,
6469,02/04/21 10:30:00 AM,8.817,,,,,
6470,02/04/21 10:40:00 AM,8.717,,,,,
6471,02/04/21 10:50:00 AM,8.568,,,,,
6472,02/04/21 11:00:00 AM,8.817,,,,,
6473,02/04/21 11:10:00 AM,8.792,,,,,
6474,02/04/21 11:20:00 AM,8.693,,,,,
6475,02/04/21 11:30:00 AM,8.543,,,,,
6476,02/04/21 11:40:00 AM,8.792,,,,,
6477,02/04/21 11:50:00 AM,8.717,,,,,
6478,02/04/21 12:00:00 PM,8.568,,,,,
6479,02/04/21 12:10:00 PM,8.792,,,,,
6480,02/04/21 12:20:00 PM,8.717,,,,,
6481,02/04/21 12:30:00 PM,8.568,,,,,
6482,02/04/21 12:40:00 PM,8.817,,,,,
6483,02/04/21 12:50:00 PM,8.717,,,,,
6484,02/04/21 01:00:00 PM,8.568,,,,,
6485,02/04/21 01:10:00 PM,8.792,,,,,
6486,02/04/21 01:20:00 PM,8.668,,,,,
6487,02/04/21 01:30:00 PM,8.543,,,,,
6488,02/04/21 01:40:00 PM,8.792,,,,,
6489,02/04/21 01:50:00 PM,8.643,,,,,
6490,02/04/21 02:00:00 PM,8.618,,,,,
6491,02/04/21 02:10:00 PM,8.792,,,,,
6492,02/04/21 02:20:00 PM,8.618,,,,,
6493,02/04/21 02:30:00 PM,8.693,,,,,
6494,02/04/21 02:40:00 PM,8.742,,,,,
6495,02/04/21 02:50:00 PM,8.568,,,,,
6496,02/04/21 03:00:00 PM,8.817,,,,,
6497,02/04/21 03:10:00 PM,8.693,,,,,
6498,02/04/21 03:20:00 PM,8.543,,,,,
6499,02/04/21 03:30:00 PM,8.817,,,,,
6500,02/04/21 03:40:00 PM,8.643,,,,,
6501,02/04/21 03:50:00 PM,8.668,,,,,
6502,02/04/21 04:00:00 PM,8.742,,,,,
6503,02/04/21 04:10:00 PM,8.543,,,,,
6504,02/04/21 04:20:00 PM,8.817,,,,,
6505,02/04/21 04:30:00 PM,8.668,,,,,
6506,02/04/21 04:40:00 PM,8.543,,,,,
6507,02/04/21 04:50:00 PM,8.792,,,,,
6508,02/04/21 05:00:00 PM,8.593,,,,,
6509,02/04/21 05:10:00 PM,8.767,,,,,
6510,02/04/21 05:20:00 PM,8.693,,,,,
6511,02/04/21 05:30:00 PM,8.543,,,,,
6512,02/04/21 05:40:00 PM,8.792,,,,,
6513,02/04/21 05:50:00 PM,8.593,,,,,
6514,02/04/21 06:00:00 PM,8.742,,,,,
6515,02/04/21 06:10:00 PM,8.742,,,,,
6516,02/04/21 06:20:00 PM,8.543,,,,,
6517,02/04/21 06:30:00 PM,8.817,,,,,
6518,02/04/21 06:40:00 PM,8.668,,,,,
6519,02/04/21 06:50:00 PM,8.593,,,,,
6520,02/04/21 07:00:00 PM,8.792,,,,,
6521,02/04/21 07:10:00 PM,8.618,,,,,
6522,02/04/21 07:20:00 PM,8.742,,,,,
6523,02/04/21 07:30:00 PM,8.717,,,,,
6524,02/04/21 07:40:00 PM,8.543,,,,,
6525,02/04/21 07:50:00 PM,8.792,,,,,
6526,02/04/21 08:00:00 PM,8.668,,,,,
6527,02/04/21 08:10:00 PM,8.543,,,,,
6528,02/04/21 08:20:00 PM,8.817,,,,,
6529,02/04/21 08:30:00 PM,8.668,,,,,
6530,02/04/21 08:40:00 PM,8.543,,,,,
6531,02/04/21 08:50:00 PM,8.817,,,,,
6532,02/04/21 09:00:00 PM,8.693,,,,,
6533,02/04/21 09:10:00 PM,8.568,,,,,
6534,02/04/21 09:20:00 PM,8.841,,,,,
6535,02/04/21 09:30:00 PM,8.841,,,,,
6536,02/04/21 09:40:00 PM,8.767,,,,,
6537,02/04/21 09:50:00 PM,8.693,,,,,
6538,02/04/21 10:00:00 PM,8.618,,,,,
6539,02/04/21 10:10:00 PM,8.543,,,,,
6540,02/04/21 10:20:00 PM,8.817,,,,,
6541,02/04/21 10:30:00 PM,8.767,,,,,
6542,02/04/21 10:40:00 PM,8.717,,,,,
6543,02/04/21 10:50:00 PM,8.668,,,,,
6544,02/04/21 11:00:00 PM,8.643,,,,,
6545,02/04/21 11:10:00 PM,8.593,,,,,
6546,02/04/21 11:20:00 PM,8.693,,,,,
6547,02/04/21 11:30:00 PM,8.817,,,,,
6548,02/04/21 11:40:00 PM,8.742,,,,,
6549,02/04/21 11:50:00 PM,8.668,,,,,
6550,02/05/21 12:00:00 AM,8.593,,,,,
6551,02/05/21 12:10:00 AM,8.618,,,,,
6552,02/05/21 12:20:00 AM,8.841,,,,,
6553,02/05/21 12:30:00 AM,8.767,,,,,
6554,02/05/21 12:40:00 AM,8.668,,,,,
6555,02/05/21 12:50:00 AM,8.593,,,,,
6556,02/05/21 01:00:00 AM,8.742,,,,,
6557,02/05/21 01:10:00 AM,8.817,,,,,
6558,02/05/21 01:20:00 AM,8.717,,,,,
6559,02/05/21 01:30:00 AM,8.618,,,,,
6560,02/05/21 01:40:00 AM,8.568,,,,,
6561,02/05/21 01:50:00 AM,8.817,,,,,
6562,02/05/21 02:00:00 AM,8.742,,,,,
6563,02/05/21 02:10:00 AM,8.643,,,,,
6564,02/05/21 02:20:00 AM,8.543,,,,,
6565,02/05/21 02:30:00 AM,8.841,,,,,
6566,02/05/21 02:40:00 AM,8.742,,,,,
6567,02/05/21 02:50:00 AM,8.643,,,,,
6568,02/05/21 03:00:00 AM,8.568,,,,,
6569,02/05/21 03:10:00 AM,8.817,,,,,
6570,02/05/21 03:20:00 AM,8.717,,,,,
6571,02/05/21 03:30:00 AM,8.593,,,,,
6572,02/05/21 03:40:00 AM,8.742,,,,,
6573,02/05/21 03:50:00 AM,8.792,,,,,
6574,02/05/21 04:00:00 AM,8.668,,,,,
6575,02/05/21 04:10:00 AM,8.543,,,,,
6576,02/05/21 04:20:00 AM,8.817,,,,,
6577,02/05/21 04:30:00 AM,8.742,,,,,
6578,02/05/21 04:40:00 AM,8.643,,,,,
6579,02/05/21 04:50:00 AM,8.543,,,,,
6580,02/05/21 05:00:00 AM,8.841,,,,,
6581,02/05/21 05:10:00 AM,8.742,,,,,
6582,02/05/21 05:20:00 AM,8.643,,,,,
6583,02/05/21 05:30:00 AM,8.543,,,,,
6584,02/05/21 05:40:00 AM,8.817,,,,,
6585,02/05/21 05:50:00 AM,8.742,,,,,
6586,02/05/21 06:00:00 AM,8.643,,,,,
6587,02/05/21 06:10:00 AM,8.568,,,,,
6588,02/05/21 06:20:00 AM,8.792,,,,,
6589,02/05/21 06:30:00 AM,8.767,,,,,
6590,02/05/21 06:40:00 AM,8.668,,,,,
6591,02/05/21 06:50:00 AM,8.593,,,,,
