#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
9173,07/03/2021 03:40:00,17.80,0.00,,,,
9174,07/03/2021 03:50:00,17.80,0.00,,,,
9175,07/03/2021 04:00:00,17.76,0.00,,,,
9176,07/03/2021 04:10:00,17.76,0.00,,,,
9177,07/03/2021 04:20:00,17.80,0.00,,,,
9178,07/03/2021 04:30:00,17.76,0.00,,,,
9179,07/03/2021 04:40:00,17.72,0.00,,,,
9180,07/03/2021 04:50:00,17.76,0.00,,,,
9181,07/03/2021 05:00:00,17.76,0.00,,,,
9182,07/03/2021 05:10:00,17.67,0.00,,,,
9183,07/03/2021 05:20:00,17.76,0.00,,,,
9184,07/03/2021 05:30:00,17.67,0.00,,,,
9185,07/03/2021 05:40:00,17.67,0.00,,,,
9186,07/03/2021 05:50:00,17.67,0.00,,,,
9187,07/03/2021 06:00:00,17.72,0.00,,,,
9188,07/03/2021 06:10:00,17.63,88.36,,,,
9189,07/03/2021 06:20:00,17.63,186.32,,,,
9190,07/03/2021 06:30:00,17.63,289.04,,,,
9191,07/03/2021 06:40:00,17.67,383.52,,,,
9192,07/03/2021 06:50:00,17.63,493.76,,,,
9193,07/03/2021 07:00:00,17.67,596.16,,,,
9194,07/03/2021 07:10:00,17.67,697.92,,,,
9195,07/03/2021 07:20:00,17.67,800.64,,,,
9196,07/03/2021 07:30:00,17.67,1000.32,,,,
9197,07/03/2021 07:40:00,17.72,1173.12,,,,
9198,07/03/2021 07:50:00,17.72,1352.32,,,,
9199,07/03/2021 08:00:00,17.72,1530.24,,,,
9200,07/03/2021 08:10:00,17.80,1720.32,,,,
9201,07/03/2021 08:20:00,17.72,1884.80,,,,
9202,07/03/2021 08:30:00,17.72,2030.72,,,,
9203,07/03/2021 08:40:00,17.76,2227.20,,,,
9204,07/03/2021 08:50:00,17.80,2377.60,,,,
9205,07/03/2021 09:00:00,17.72,2557.44,,,,
9206,07/03/2021 09:10:00,17.84,2708.48,,,,
9207,07/03/2021 09:20:00,17.84,2873.60,,,,
9208,07/03/2021 09:30:00,17.80,3048.96,,,,
9209,07/03/2021 09:40:00,17.80,3182.08,,,,
9210,07/03/2021 09:50:00,17.80,3353.60,,,,
9211,07/03/2021 10:00:00,17.80,3473.92,,,,
9212,07/03/2021 10:10:00,17.84,3587.84,,,,
9213,07/03/2021 10:20:00,17.84,3541.76,,,,
9214,07/03/2021 10:30:00,17.80,3508.48,,,,
9215,07/03/2021 10:40:00,17.89,3494.40,,,,
9216,07/03/2021 10:50:00,17.89,3531.52,,,,
9217,07/03/2021 11:00:00,17.84,3560.96,,,,
9218,07/03/2021 11:10:00,17.80,3537.92,,,,
9219,07/03/2021 11:20:00,17.84,3531.52,,,,
9220,07/03/2021 11:30:00,17.84,3521.28,,,,
9221,07/03/2021 11:40:00,17.80,3504.64,,,,
9222,07/03/2021 11:50:00,17.84,3490.56,,,,
9223,07/03/2021 12:00:00,17.80,3484.16,,,,
9224,07/03/2021 12:10:00,17.76,3494.40,,,,
9225,07/03/2021 12:20:00,17.84,3477.76,,,,
9226,07/03/2021 12:30:00,17.84,3424.00,,,,
9227,07/03/2021 12:40:00,17.80,3430.40,,,,
9228,07/03/2021 12:50:00,17.80,3434.24,,,,
9229,07/03/2021 13:00:00,17.84,3434.24,,,,
9230,07/03/2021 13:10:00,17.84,3511.04,,,,
9231,07/03/2021 13:20:00,17.80,3490.56,,,,
9232,07/03/2021 13:30:00,17.80,3427.84,,,,
9233,07/03/2021 13:40:00,17.84,3424.00,,,,
9234,07/03/2021 13:50:00,17.76,3407.36,,,,
9235,07/03/2021 14:00:00,17.80,3397.12,,,,
9236,07/03/2021 14:10:00,17.80,3313.92,,,,
9237,07/03/2021 14:20:00,17.80,3169.28,,,,
9238,07/03/2021 14:30:00,17.76,2976.00,,,,
9239,07/03/2021 14:40:00,17.76,2850.56,,,,
9240,07/03/2021 14:50:00,17.67,2684.16,,,,
9241,07/03/2021 15:00:00,17.63,2540.80,,,,
9242,07/03/2021 15:10:00,17.67,2376.32,,,,
9243,07/03/2021 15:20:00,17.63,2191.36,,,,
9244,07/03/2021 15:30:00,17.59,2023.68,,,,
9245,07/03/2021 15:40:00,17.67,1854.72,,,,
9246,07/03/2021 15:50:00,17.59,1698.56,,,,
9247,07/03/2021 16:00:00,17.59,1518.08,,,,
9248,07/03/2021 16:10:00,17.54,1360.00,,,,
9249,07/03/2021 16:20:00,17.50,1168.00,,,,
9250,07/03/2021 16:30:00,17.50,982.72,,,,
9251,07/03/2021 16:40:00,17.50,806.40,,,,
9252,07/03/2021 16:50:00,17.50,687.04,,,,
9253,07/03/2021 17:00:00,17.41,597.76,,,,
9254,07/03/2021 17:10:00,17.37,492.16,,,,
9255,07/03/2021 17:20:00,17.37,392.80,,,,
9256,07/03/2021 17:30:00,17.37,314.40,,,,
9257,07/03/2021 17:40:00,17.29,214.00,,,,
9258,07/03/2021 17:50:00,17.29,125.56,,,,
9259,07/03/2021 18:00:00,17.29,6.91,,,,
9260,07/03/2021 18:10:00,17.24,0.00,,,,
9261,07/03/2021 18:20:00,17.29,0.00,,,,
9262,07/03/2021 18:30:00,17.24,0.00,,,,
9263,07/03/2021 18:40:00,17.16,0.00,,,,
9264,07/03/2021 18:50:00,17.16,0.00,,,,
9265,07/03/2021 19:00:00,17.20,0.00,,,,
9266,07/03/2021 19:10:00,17.16,0.00,,,,
9267,07/03/2021 19:20:00,17.11,0.00,,,,
9268,07/03/2021 19:30:00,17.20,0.00,,,,
9269,07/03/2021 19:40:00,17.16,0.00,,,,
9270,07/03/2021 19:50:00,17.11,0.00,,,,
9271,07/03/2021 20:00:00,17.11,0.00,,,,
9272,07/03/2021 20:10:00,17.11,0.00,,,,
9273,07/03/2021 20:20:00,17.07,0.00,,,,
9274,07/03/2021 20:30:00,17.11,0.00,,,,
9275,07/03/2021 20:40:00,17.16,0.00,,,,
9276,07/03/2021 20:50:00,17.11,0.00,,,,
9277,07/03/2021 21:00:00,17.03,0.00,,,,
9278,07/03/2021 21:10:00,17.11,0.00,,,,
9279,07/03/2021 21:20:00,17.11,0.00,,,,
9280,07/03/2021 21:30:00,17.07,0.00,,,,
9281,07/03/2021 21:40:00,17.03,0.00,,,,
9282,07/03/2021 21:50:00,17.07,0.00,,,,
9283,07/03/2021 22:00:00,17.07,0.00,,,,
9284,07/03/2021 22:10:00,17.07,0.00,,,,
9285,07/03/2021 22:20:00,17.11,0.00,,,,
9286,07/03/2021 22:30:00,17.07,0.00,,,,
9287,07/03/2021 22:40:00,17.07,0.00,,,,
9288,07/03/2021 22:50:00,17.07,0.00,,,,
9289,07/03/2021 23:00:00,17.03,0.00,,,,
9290,07/03/2021 23:10:00,17.03,0.00,,,,
9291,07/03/2021 23:20:00,17.03,0.00,,,,
9292,07/03/2021 23:30:00,17.07,0.00,,,,
9293,07/03/2021 23:40:00,16.99,0.00,,,,
9294,07/03/2021 23:50:00,17.07,0.00,,,,
9295,07/04/2021 00:00:00,17.07,0.00,,,,
9296,07/04/2021 00:10:00,17.03,0.00,,,,
9297,07/04/2021 00:20:00,17.03,0.00,,,,
9298,07/04/2021 00:30:00,17.03,0.00,,,,
9299,07/04/2021 00:40:00,17.07,0.00,,,,
9300,07/04/2021 00:50:00,16.99,0.00,,,,
9301,07/04/2021 01:00:00,17.03,0.00,,,,
9302,07/04/2021 01:10:00,17.03,0.00,,,,
9303,07/04/2021 01:20:00,16.99,0.00,,,,
9304,07/04/2021 01:30:00,17.03,0.00,,,,
9305,07/04/2021 01:40:00,16.99,0.00,,,,
9306,07/04/2021 01:50:00,16.99,0.00,,,,
9307,07/04/2021 02:00:00,16.99,0.00,,,,
9308,07/04/2021 02:10:00,17.03,0.00,,,,
9309,07/04/2021 02:20:00,16.94,0.00,,,,
9310,07/04/2021 02:30:00,16.90,0.00,,,,
9311,07/04/2021 02:40:00,16.99,0.00,,,,
9312,07/04/2021 02:50:00,16.99,0.00,,,,
9313,07/04/2021 03:00:00,16.90,0.00,,,,
9314,07/04/2021 03:10:00,17.41,0.00,,,,
9315,07/04/2021 03:20:00,17.37,0.00,,,,
9316,07/04/2021 03:30:00,17.24,0.00,,,,
9317,07/04/2021 03:40:00,17.16,0.00,,,,
9318,07/04/2021 03:50:00,17.11,0.00,,,,
9319,07/04/2021 04:00:00,17.03,0.00,,,,
9320,07/04/2021 04:10:00,16.94,0.00,,,,
9321,07/04/2021 04:20:00,17.33,0.00,,,,
9322,07/04/2021 04:30:00,17.29,0.00,,,,
9323,07/04/2021 04:40:00,17.16,0.00,,,,
9324,07/04/2021 04:50:00,17.03,0.00,,,,
9325,07/04/2021 05:00:00,17.07,0.00,,,,
9326,07/04/2021 05:10:00,16.94,0.00,,,,
9327,07/04/2021 05:20:00,17.41,0.00,,,,
9328,07/04/2021 05:30:00,17.37,0.00,,,,
9329,07/04/2021 05:40:00,17.24,0.00,,,,
9330,07/04/2021 05:50:00,17.11,0.00,,,,
9331,07/04/2021 06:00:00,17.07,0.00,,,,
9332,07/04/2021 06:10:00,16.99,80.80,,,,
9333,07/04/2021 06:20:00,16.94,171.84,,,,
9334,07/04/2021 06:30:00,17.41,261.20,,,,
9335,07/04/2021 06:40:00,17.33,349.76,,,,
9336,07/04/2021 06:50:00,17.20,454.24,,,,
9337,07/04/2021 07:00:00,17.07,541.28,,,,
9338,07/04/2021 07:10:00,17.03,638.08,,,,
9339,07/04/2021 07:20:00,16.99,734.08,,,,
9340,07/04/2021 07:30:00,17.33,925.76,,,,
9341,07/04/2021 07:40:00,17.37,1091.52,,,,
9342,07/04/2021 07:50:00,17.29,1272.00,,,,
9343,07/04/2021 08:00:00,17.16,1416.32,,,,
9344,07/04/2021 08:10:00,17.07,1589.76,,,,
9345,07/04/2021 08:20:00,17.07,1736.96,,,,
9346,07/04/2021 08:30:00,16.99,1891.20,,,,
9347,07/04/2021 08:40:00,17.41,2071.04,,,,
9348,07/04/2021 08:50:00,17.37,2233.60,,,,
9349,07/04/2021 09:00:00,17.29,2399.36,,,,
9350,07/04/2021 09:10:00,17.16,2520.32,,,,
9351,07/04/2021 09:20:00,17.07,2652.16,,,,
9352,07/04/2021 09:30:00,17.07,2867.20,,,,
9353,07/04/2021 09:40:00,17.03,2964.48,,,,
9354,07/04/2021 09:50:00,16.99,3115.52,,,,
9355,07/04/2021 10:00:00,17.33,3269.12,,,,
9356,07/04/2021 10:10:00,17.20,3308.80,,,,
9357,07/04/2021 10:20:00,17.16,3316.48,,,,
9358,07/04/2021 10:30:00,17.11,3310.08,,,,
9359,07/04/2021 10:40:00,17.16,3283.20,,,,
9360,07/04/2021 10:50:00,17.03,3265.28,,,,
9361,07/04/2021 11:00:00,17.03,3276.80,,,,
9362,07/04/2021 11:10:00,17.03,3255.04,,,,
9363,07/04/2021 11:20:00,16.99,3304.96,,,,
9364,07/04/2021 11:30:00,17.37,3276.80,,,,
9365,07/04/2021 11:40:00,17.37,3272.96,,,,
9366,07/04/2021 11:50:00,17.33,3246.08,,,,
9367,07/04/2021 12:00:00,17.20,3278.08,,,,
9368,07/04/2021 12:10:00,17.20,3252.48,,,,
9369,07/04/2021 12:20:00,17.20,3257.60,,,,
9370,07/04/2021 12:30:00,17.16,3256.32,,,,
9371,07/04/2021 12:40:00,17.11,3249.92,,,,
9372,07/04/2021 12:50:00,17.16,3256.32,,,,
9373,07/04/2021 13:00:00,17.11,3247.36,,,,
9374,07/04/2021 13:10:00,17.07,3223.04,,,,
9375,07/04/2021 13:20:00,17.11,3217.92,,,,
9376,07/04/2021 13:30:00,17.11,3208.96,,,,
9377,07/04/2021 13:40:00,17.07,3266.56,,,,
9378,07/04/2021 13:50:00,17.16,3216.64,,,,
9379,07/04/2021 14:00:00,17.16,3219.20,,,,
9380,07/04/2021 14:10:00,17.11,3072.00,,,,
9381,07/04/2021 14:20:00,17.11,3009.28,,,,
9382,07/04/2021 14:30:00,17.16,2790.40,,,,
9383,07/04/2021 14:40:00,17.16,2656.00,,,,
9384,07/04/2021 14:50:00,17.20,2512.00,,,,
9385,07/04/2021 15:00:00,17.24,2357.76,,,,
9386,07/04/2021 15:10:00,17.29,2201.60,,,,
9387,07/04/2021 15:20:00,17.29,2057.60,,,,
9388,07/04/2021 15:30:00,17.33,1873.28,,,,
9389,07/04/2021 15:40:00,17.37,1723.52,,,,
9390,07/04/2021 15:50:00,17.37,1582.08,,,,
9391,07/04/2021 16:00:00,17.33,1420.16,,,,
9392,07/04/2021 16:10:00,17.37,1270.40,,,,
9393,07/04/2021 16:20:00,17.37,1098.24,,,,
9394,07/04/2021 16:30:00,17.33,942.40,,,,
9395,07/04/2021 16:40:00,17.29,765.44,,,,
9396,07/04/2021 16:50:00,17.29,653.12,,,,
9397,07/04/2021 17:00:00,17.29,561.28,,,,
9398,07/04/2021 17:10:00,17.24,474.56,,,,
9399,07/04/2021 17:20:00,17.29,368.48,,,,
9400,07/04/2021 17:30:00,17.29,292.40,,,,
9401,07/04/2021 17:40:00,17.24,195.52,,,,
9402,07/04/2021 17:50:00,17.24,111.20,,,,
9403,07/04/2021 18:00:00,17.24,6.91,,,,
9404,07/04/2021 18:10:00,17.20,0.00,,,,
9405,07/04/2021 18:20:00,17.16,0.00,,,,
9406,07/04/2021 18:30:00,17.16,0.00,,,,
9407,07/04/2021 18:40:00,17.20,0.00,,,,
9408,07/04/2021 18:50:00,17.11,0.00,,,,
9409,07/04/2021 19:00:00,17.11,0.00,,,,
9410,07/04/2021 19:10:00,17.16,0.00,,,,
9411,07/04/2021 19:20:00,17.11,0.00,,,,
9412,07/04/2021 19:30:00,17.11,0.00,,,,
9413,07/04/2021 19:40:00,17.20,0.00,,,,
9414,07/04/2021 19:50:00,17.20,0.00,,,,
9415,07/04/2021 20:00:00,17.16,0.00,,,,
9416,07/04/2021 20:10:00,17.20,0.00,,,,
9417,07/04/2021 20:20:00,17.29,0.00,,,,
9418,07/04/2021 20:30:00,17.29,0.00,,,,
9419,07/04/2021 20:40:00,17.29,0.00,,,,
9420,07/04/2021 20:50:00,17.33,0.00,,,,
9421,07/04/2021 21:00:00,17.37,0.00,,,,
9422,07/04/2021 21:10:00,17.37,0.00,,,,
9423,07/04/2021 21:20:00,17.37,0.00,,,,
9424,07/04/2021 21:30:00,17.46,0.00,,,,
9425,07/04/2021 21:40:00,17.41,0.00,,,,
9426,07/04/2021 21:50:00,17.41,0.00,,,,
9427,07/04/2021 22:00:00,17.41,0.00,,,,
9428,07/04/2021 22:10:00,17.46,0.00,,,,
9429,07/04/2021 22:20:00,17.46,0.00,,,,
9430,07/04/2021 22:30:00,17.41,0.00,,,,
9431,07/04/2021 22:40:00,17.41,0.00,,,,
9432,07/04/2021 22:50:00,17.46,0.00,,,,
9433,07/04/2021 23:00:00,17.41,0.00,,,,
9434,07/04/2021 23:10:00,17.41,0.00,,,,
9435,07/04/2021 23:20:00,17.41,0.00,,,,
9436,07/04/2021 23:30:00,17.41,0.00,,,,
9437,07/04/2021 23:40:00,17.37,0.00,,,,
9438,07/04/2021 23:50:00,17.37,0.00,,,,
9439,07/05/2021 00:00:00,17.41,0.00,,,,
9440,07/05/2021 00:10:00,17.33,0.00,,,,
9441,07/05/2021 00:20:00,17.33,0.00,,,,
9442,07/05/2021 00:30:00,17.37,0.00,,,,
9443,07/05/2021 00:40:00,17.41,0.00,,,,
9444,07/05/2021 00:50:00,17.29,0.00,,,,
9445,07/05/2021 01:00:00,17.33,0.00,,,,
9446,07/05/2021 01:10:00,17.29,0.00,,,,
9447,07/05/2021 01:20:00,17.33,0.00,,,,
9448,07/05/2021 01:30:00,17.24,0.00,,,,
9449,07/05/2021 01:40:00,17.33,0.00,,,,
9450,07/05/2021 01:50:00,17.33,0.00,,,,
9451,07/05/2021 02:00:00,17.24,0.00,,,,
9452,07/05/2021 02:10:00,17.20,0.00,,,,
9453,07/05/2021 02:20:00,17.24,0.00,,,,
9454,07/05/2021 02:30:00,17.24,0.00,,,,
9455,07/05/2021 02:40:00,17.16,0.00,,,,
9456,07/05/2021 02:50:00,17.20,0.00,,,,
9457,07/05/2021 03:00:00,17.20,0.00,,,,
9458,07/05/2021 03:10:00,17.16,0.00,,,,
9459,07/05/2021 03:20:00,17.16,0.00,,,,
9460,07/05/2021 03:30:00,17.20,0.00,,,,
9461,07/05/2021 03:40:00,17.20,0.00,,,,
9462,07/05/2021 03:50:00,17.16,0.00,,,,
9463,07/05/2021 04:00:00,17.11,0.00,,,,
9464,07/05/2021 04:10:00,17.11,0.00,,,,
9465,07/05/2021 04:20:00,17.11,0.00,,,,
9466,07/05/2021 04:30:00,17.11,0.00,,,,
9467,07/05/2021 04:40:00,17.11,0.00,,,,
9468,07/05/2021 04:50:00,17.07,0.00,,,,
9469,07/05/2021 05:00:00,17.07,0.00,,,,
9470,07/05/2021 05:10:00,17.07,0.00,,,,
9471,07/05/2021 05:20:00,17.07,0.00,,,,
9472,07/05/2021 05:30:00,17.07,0.00,,,,
9473,07/05/2021 05:40:00,17.03,0.00,,,,
9474,07/05/2021 05:50:00,16.99,0.00,,,,
9475,07/05/2021 06:00:00,16.99,0.00,,,,
9476,07/05/2021 06:10:00,16.99,75.66,,,,
9477,07/05/2021 06:20:00,17.03,160.16,,,,
9478,07/05/2021 06:30:00,16.94,246.88,,,,
9479,07/05/2021 06:40:00,17.46,331.36,,,,
9480,07/05/2021 06:50:00,17.41,424.80,,,,
9481,07/05/2021 07:00:00,17.24,507.68,,,,
9482,07/05/2021 07:10:00,17.20,599.04,,,,
9483,07/05/2021 07:20:00,17.16,697.92,,,,
9484,07/05/2021 07:30:00,17.11,873.28,,,,
9485,07/05/2021 07:40:00,17.07,1011.84,,,,
9486,07/05/2021 07:50:00,17.11,1188.80,,,,
9487,07/05/2021 08:00:00,17.07,1311.36,,,,
9488,07/05/2021 08:10:00,16.99,1492.48,,,,
9489,07/05/2021 08:20:00,17.03,1611.52,,,,
9490,07/05/2021 08:30:00,17.03,1752.32,,,,
9491,07/05/2021 08:40:00,17.03,1965.44,,,,
9492,07/05/2021 08:50:00,17.03,2089.60,,,,
9493,07/05/2021 09:00:00,17.03,2255.36,,,,
9494,07/05/2021 09:10:00,17.03,2359.68,,,,
9495,07/05/2021 09:20:00,16.99,2522.24,,,,
9496,07/05/2021 09:30:00,17.03,2635.52,,,,
9497,07/05/2021 09:40:00,17.07,2800.64,,,,
9498,07/05/2021 09:50:00,17.03,2888.96,,,,
9499,07/05/2021 10:00:00,17.11,2987.52,,,,
9500,07/05/2021 10:10:00,17.16,3034.88,,,,
9501,07/05/2021 10:20:00,17.11,3009.28,,,,
9502,07/05/2021 10:30:00,17.11,3024.64,,,,
9503,07/05/2021 10:40:00,17.20,3074.56,,,,
9504,07/05/2021 10:50:00,17.16,3068.16,,,,
9505,07/05/2021 11:00:00,17.16,3070.72,,,,
9506,07/05/2021 11:10:00,17.20,3060.48,,,,
9507,07/05/2021 11:20:00,17.33,3105.28,,,,
9508,07/05/2021 11:30:00,17.24,3097.60,,,,
9509,07/05/2021 11:40:00,17.24,3082.24,,,,
9510,07/05/2021 11:50:00,17.33,3078.40,,,,
9511,07/05/2021 12:00:00,17.37,3040.00,,,,
9512,07/05/2021 12:10:00,17.37,3106.56,,,,
9513,07/05/2021 12:20:00,17.33,3031.04,,,,
9514,07/05/2021 12:30:00,17.41,3034.88,,,,
9515,07/05/2021 12:40:00,17.46,3024.64,,,,
9516,07/05/2021 12:50:00,17.46,3034.88,,,,
9517,07/05/2021 13:00:00,17.50,3031.04,,,,
9518,07/05/2021 13:10:00,17.54,3041.28,,,,
9519,07/05/2021 13:20:00,17.59,3033.60,,,,
9520,07/05/2021 13:30:00,17.54,3019.52,,,,
9521,07/05/2021 13:40:00,17.63,3061.76,,,,
9522,07/05/2021 13:50:00,17.67,3048.96,,,,
9523,07/05/2021 14:00:00,17.72,3002.88,,,,
9524,07/05/2021 14:10:00,17.72,2927.36,,,,
9525,07/05/2021 14:20:00,17.76,2736.64,,,,
9526,07/05/2021 14:30:00,17.80,2656.00,,,,
9527,07/05/2021 14:40:00,17.89,2501.76,,,,
9528,07/05/2021 14:50:00,17.76,2344.32,,,,
9529,07/05/2021 15:00:00,17.80,2227.20,,,,
9530,07/05/2021 15:10:00,17.84,2082.56,,,,
9531,07/05/2021 15:20:00,17.89,1916.80,,,,
9532,07/05/2021 15:30:00,17.89,1788.16,,,,
9533,07/05/2021 15:40:00,17.84,1637.12,,,,
9534,07/05/2021 15:50:00,17.84,1490.56,,,,
9535,07/05/2021 16:00:00,17.89,1365.76,,,,
9536,07/05/2021 16:10:00,17.89,1203.20,,,,
9537,07/05/2021 16:20:00,17.89,1053.12,,,,
9538,07/05/2021 16:30:00,17.89,883.84,,,,
9539,07/05/2021 16:40:00,17.89,728.00,,,,
9540,07/05/2021 16:50:00,17.89,623.84,,,,
9541,07/05/2021 17:00:00,17.84,536.16,,,,
9542,07/05/2021 17:10:00,17.80,451.04,,,,
9543,07/05/2021 17:20:00,17.80,355.68,,,,
9544,07/05/2021 17:30:00,17.80,281.52,,,,
9545,07/05/2021 17:40:00,17.67,193.84,,,,
9546,07/05/2021 17:50:00,17.63,113.72,,,,
9547,07/05/2021 18:00:00,17.67,13.41,,,,
9548,07/05/2021 18:10:00,17.59,6.70,,,,
9549,07/05/2021 18:20:00,17.50,6.91,,,,
9550,07/05/2021 18:30:00,17.46,7.33,,,,
9551,07/05/2021 18:40:00,17.46,6.91,,,,
9552,07/05/2021 18:50:00,17.41,6.91,,,,
9553,07/05/2021 19:00:00,17.37,7.12,,,,
9554,07/05/2021 19:10:00,17.29,7.12,,,,
9555,07/05/2021 19:20:00,17.29,7.12,,,,
9556,07/05/2021 19:30:00,17.24,7.12,,,,
9557,07/05/2021 19:40:00,17.20,7.12,,,,
9558,07/05/2021 19:50:00,17.20,7.12,,,,
9559,07/05/2021 20:00:00,17.24,7.12,,,,
9560,07/05/2021 20:10:00,17.16,7.12,,,,
9561,07/05/2021 20:20:00,17.20,0.00,,,,
9562,07/05/2021 20:30:00,17.20,0.00,,,,
9563,07/05/2021 20:40:00,17.20,0.00,,,,
9564,07/05/2021 20:50:00,17.16,2.51,,,,
9565,07/05/2021 21:00:00,17.24,2.30,,,,
9566,07/05/2021 21:10:00,17.20,2.09,,,,
9567,07/05/2021 21:20:00,17.16,0.00,,,,
9568,07/05/2021 21:30:00,17.11,0.00,,,,
9569,07/05/2021 21:40:00,17.11,0.00,,,,
9570,07/05/2021 21:50:00,17.11,0.00,,,,
9571,07/05/2021 22:00:00,17.11,0.00,,,,
9572,07/05/2021 22:10:00,17.11,0.00,,,,
9573,07/05/2021 22:20:00,17.16,0.00,,,,
9574,07/05/2021 22:30:00,17.16,0.00,,,,
9575,07/05/2021 22:40:00,17.16,0.00,,,,
9576,07/05/2021 22:50:00,17.20,0.00,,,,
9577,07/05/2021 23:00:00,17.33,0.00,,,,
9578,07/05/2021 23:10:00,17.29,0.00,,,,
9579,07/05/2021 23:20:00,17.33,0.00,,,,
9580,07/05/2021 23:30:00,17.33,0.00,,,,
9581,07/05/2021 23:40:00,17.41,0.00,,,,
9582,07/05/2021 23:50:00,17.50,0.00,,,,
9583,07/06/2021 00:00:00,17.46,0.00,,,,
9584,07/06/2021 00:10:00,17.46,0.00,,,,
9585,07/06/2021 00:20:00,17.54,0.00,,,,
9586,07/06/2021 00:30:00,17.50,0.00,,,,
9587,07/06/2021 00:40:00,17.50,0.00,,,,
9588,07/06/2021 00:50:00,17.50,0.00,,,,
9589,07/06/2021 01:00:00,17.50,0.00,,,,
9590,07/06/2021 01:10:00,17.54,0.00,,,,
9591,07/06/2021 01:20:00,17.46,0.00,,,,
9592,07/06/2021 01:30:00,17.50,0.00,,,,
9593,07/06/2021 01:40:00,17.50,0.00,,,,
9594,07/06/2021 01:50:00,17.46,0.00,,,,
9595,07/06/2021 02:00:00,17.46,0.00,,,,
9596,07/06/2021 02:10:00,17.41,0.00,,,,
9597,07/06/2021 02:20:00,17.50,0.00,,,,
9598,07/06/2021 02:30:00,17.50,0.00,,,,
9599,07/06/2021 02:40:00,17.41,0.00,,,,
9600,07/06/2021 02:50:00,17.41,0.00,,,,
9601,07/06/2021 03:00:00,17.46,0.00,,,,
9602,07/06/2021 03:10:00,17.41,0.00,,,,
9603,07/06/2021 03:20:00,17.37,0.00,,,,
9604,07/06/2021 03:30:00,17.33,0.00,,,,
9605,07/06/2021 03:40:00,17.41,0.00,,,,
9606,07/06/2021 03:50:00,17.33,0.00,,,,
9607,07/06/2021 04:00:00,17.33,0.00,,,,
9608,07/06/2021 04:10:00,17.37,0.00,,,,
9609,07/06/2021 04:20:00,17.41,0.00,,,,
9610,07/06/2021 04:30:00,17.37,0.00,,,,
9611,07/06/2021 04:40:00,17.29,0.00,,,,
9612,07/06/2021 04:50:00,17.33,0.00,,,,
9613,07/06/2021 05:00:00,17.33,0.00,,,,
9614,07/06/2021 05:10:00,17.24,0.00,,,,
9615,07/06/2021 05:20:00,17.24,0.00,,,,
9616,07/06/2021 05:30:00,17.29,0.00,,,,
9617,07/06/2021 05:40:00,17.29,0.00,,,,
9618,07/06/2021 05:50:00,17.20,0.00,,,,
9619,07/06/2021 06:00:00,17.20,0.00,,,,
9620,07/06/2021 06:10:00,17.20,69.90,,,,
9621,07/06/2021 06:20:00,17.16,151.64,,,,
9622,07/06/2021 06:30:00,17.07,229.28,,,,
9623,07/06/2021 06:40:00,17.11,312.72,,,,
9624,07/06/2021 06:50:00,17.07,396.96,,,,
9625,07/06/2021 07:00:00,16.99,476.16,,,,
9626,07/06/2021 07:10:00,16.99,559.68,,,,
9627,07/06/2021 07:20:00,17.03,647.36,,,,
9628,07/06/2021 07:30:00,17.03,808.96,,,,
9629,07/06/2021 07:40:00,17.24,958.40,,,,
9630,07/06/2021 07:50:00,17.41,1100.80,,,,
9631,07/06/2021 08:00:00,17.37,1236.80,,,,
9632,07/06/2021 08:10:00,17.20,1417.60,,,,
9633,07/06/2021 08:20:00,17.11,1544.32,,,,
9634,07/06/2021 08:30:00,17.11,1733.76,,,,
9635,07/06/2021 08:40:00,17.07,1895.04,,,,
9636,07/06/2021 08:50:00,16.99,2062.72,,,,
9637,07/06/2021 09:00:00,16.99,2215.04,,,,
9638,07/06/2021 09:10:00,17.03,2302.08,,,,
9639,07/06/2021 09:20:00,17.03,2485.12,,,,
9640,07/06/2021 09:30:00,16.99,2560.64,,,,
9641,07/06/2021 09:40:00,16.99,2717.44,,,,
9642,07/06/2021 09:50:00,16.94,2872.32,,,,
9643,07/06/2021 10:00:00,17.16,2973.44,,,,
9644,07/06/2021 10:10:00,17.20,3057.92,,,,
9645,07/06/2021 10:20:00,17.16,3068.16,,,,
9646,07/06/2021 10:30:00,17.11,3028.48,,,,
9647,07/06/2021 10:40:00,17.07,3082.24,,,,
9648,07/06/2021 10:50:00,17.03,3146.24,,,,
9649,07/06/2021 11:00:00,17.07,3070.72,,,,
9650,07/06/2021 11:10:00,16.99,3056.64,,,,
9651,07/06/2021 11:20:00,17.16,3034.88,,,,
9652,07/06/2021 11:30:00,17.50,3066.88,,,,
9653,07/06/2021 11:40:00,17.46,3001.60,,,,
9654,07/06/2021 11:50:00,17.41,3013.12,,,,
9655,07/06/2021 12:00:00,17.33,2951.68,,,,
9656,07/06/2021 12:10:00,17.37,2920.96,,,,
9657,07/06/2021 12:20:00,17.50,2878.72,,,,
9658,07/06/2021 12:30:00,17.54,2919.68,,,,
9659,07/06/2021 12:40:00,17.54,2915.84,,,,
9660,07/06/2021 12:50:00,17.54,2876.16,,,,
9661,07/06/2021 13:00:00,17.59,3116.80,,,,
9662,07/06/2021 13:10:00,17.67,2872.32,,,,
